354310,397272
231242,240418
790534,455155
617024,296784
1917301,284435
466857,339178
2992547,489912
260055,265187
1009804,205539
212577,324444
431172,350236
853952,219614
933621,325536
932978,346889
599764,241370
317342,273144
2615190,533662
3353172,302964
130541,286113
876634,326951
996260,408050
121642,244748
85472,237404
479268,332818
845573,281857
129732,230387
808260,261051
930965,307519
435077,267623
426534,300110
529958,240864
17464,323663
3470985,295854
806378,252875
828651,212447
2353595,320669
911973,255137
945053,245788
963945,185893
731247,304095
925411,259996
2719427,294564
19730,245446
636771,255659
575254,232232
272302,240573
591825,329485
103255,213840
3339046,274153
37640,226159
1918344,257182
666657,236797
925710,313987
1001639,238882
2209553,245398
652874,207061
727473,341432
3637685,168481
9807,281772
399517,202901
627658,324319
443205,213831
981275,288285
2654911,189712
701736,215668
717924,207924
161602,193048
1356768,187861
949154,211950
40499,190190
256553,232030
842460,249930
913753,224046
375034,198100
105473,363314
236153,193583
1189993,305256
762447,214732
2119773,266018
799612,193079
99376,235480
398350,275782
2434113,262290
613400,187825
866000,188816
936136,230028
2700984,216697
507068,173817
3579589,232801
1176881,1025730
3635533,184954
398668,1724673
1007015,211581
223331,222525
932277,233481
961576,196938
159636,216655
900454,186704
28406,287638
1436204,211529
693662,223667
797467,205852
303550,201009
339773,237580
328777,247448
2265456,476630
1867983,162997
1402610,180432
2508751,191952
166803,151030
141556,291519
3294583,271013
376273,221326
657271,204614
894553,442937
564977,212295
809771,392054
762474,202627
433608,126206
824000,169981
278818,245679
976703,199887
29878,548478
2132941,136244
310978,357797
707354,201875
219343,178427
836843,158210
648242,128935
547840,183833
139740,156121
725732,142880
662369,214153
2362074,198878
13103,227199
348207,138725
736206,119756
673909,133976
680813,165602
646453,270901
787253,261547
584920,177746
373601,216778
671334,181396
2634351,184329
474759,191796
3669930,145578
423458,215733
2502656,155228
538802,115486
56351,153287
884303,134788
657459,161919
2734729,128377
318974,161649
1161029,188557
506249,166835
112163,169384
952677,167113
3253571,154246
711472,111024
704559,218003
1015560,312769
933256,178964
548351,188946
623771,136526
522605,156257
54375,183106
106377,162970
74140,134125
2954059,111080
302656,161146
374653,218592
929978,145120
779351,174913
1718188,178367
751656,199435
299046,124836
882701,175958
211271,200293
979375,128422
65858,143111
984379,169938
11275,145654
2693264,205472
958727,218854
45560,126741
2938198,139948
716833,169951
936583,226035
797775,196868
709602,122381
439404,137355
140018,175775
3594005,144082
91101,169088
594433,175768
139843,151847
455972,149652
324649,181986
2743244,144261
2372774,156587
883137,189123
810777,140846
751759,146823
1718469,192853
480808,148699
642549,150029
205654,132110
106359,152928
160959,125218
78858,152474
253468,155763
223322,171340
958204,125335
454676,181247
490450,136712
422433,141632
273336,118429
678717,167458
403151,124447
859002,140008
1387605,132130
537560,133933
139656,135734
804338,134220
268006,122806
273662,106692
556815,131852
928421,151437
900306,125417
3555695,148294
689209,203047
1216321,123297
3356191,127016
722544,264023
384018,155123
1458608,116683
574976,152821
2806626,116330
1445943,162143
892205,131770
2596262,130648
2142155,123485
613950,120226
3275939,155627
546003,136401
971959,120620
738040,146808
3013823,117348
77851,146006
697754,126970
502849,128560
1401387,136237
625654,113358
364449,144038
542528,142037
272272,142765
61122,151092
3109043,126831
193809,137258
2757205,139085
807955,114724
676160,270592
242444,131643
2649122,123932
342410,130601
201834,163190
785923,138663
12946,128053
133850,138433
679826,121819
441256,118041
790721,137096
1189041,168091
265407,142103
2339795,119865
165806,93772
3487518,110481
703767,140860
528960,112449
619701,110250
150035,116866
2390929,90087
750239,129078
514066,128865
508346,127049
537449,128115
1001648,98588
895710,169623
3329702,123469
397540,160207
539032,140633
2298995,137036
813947,107230
2044811,148747
24006,111738
594947,113411
786210,128811
543262,115040
852544,142359
2009605,116382
3404207,113424
631570,114166
2849801,100632
843177,127147
2769589,152103
186744,140506
3441677,200118
290052,99678
3121072,125957
3582673,103902
2758613,95795
890742,134333
137205,143971
2941068,114912
781028,108640
3591282,100161
279105,115940
2920737,85552
578255,127091
754929,172853
69333,139269
384278,145051
3715444,108001
2694681,150179
554473,243115
2385514,110822
37435,118612
3269590,118426
187947,103653
5210,95940
491934,119718
521804,121986
2859903,98564
330855,127591
339072,237302
2718345,125033
253356,118347
167060,107476
584377,110556
481355,112936
1447639,109355
697978,132193
886204,108988
3447576,191335
30874,149586
407506,92555
463342,133018
771609,91998
189745,126960
653648,102295
3228908,158932
983457,257984
771458,101773
645317,110747
326858,147659
1198641,115892
928618,102274
293053,102564
2986407,120830
2717012,120158
3408728,112620
507509,79665
631422,101663
237066,112566
3177,102013
282075,118850
239613,95490
1890525,82028
3633173,119162
3835454,145400
312730,116297
311050,97995
163549,111496
375043,94364
783161,93024
289515,109939
1885932,110602
435349,123510
220527,118021
289702,135515
3400928,117058
852713,83804
3212402,93859
551070,172826
3595271,88763
2596646,87583
772008,111489
3547131,79699
876700,247766
3809446,124513
280044,122452
3325759,119482
230759,156887
1494914,146785
42448,106756
3274772,92807
254317,180480
146663,160083
245016,95939
3221468,122658
640170,27002
596848,110316
247908,108401
736448,113019
324863,156726
241607,91285
933863,118126
3141726,136890
212522,85887
923707,114928
439338,106731
564557,108784
239275,127269
18827,104398
435750,96401
768074,112033
2949710,138559
1412619,110016
3577389,76221
734538,147886
418249,92665
345309,140830
773470,130826
3232204,102535
3153288,118159
738303,94509
790918,102371
2333298,80941
687951,95310
3109146,111258
29636,81771
933975,129557
522847,55329
732918,81589
2746263,87970
237619,94617
978118,104171
595430,130262
699132,82285
473266,89921
3650808,100733
457547,102217
2666400,118841
30502,98245
766258,92997
840363,87543
214414,100848
3402913,87083
3449066,108124
340135,88163
826956,87726
642259,94141
373115,98514
554857,103587
459671,101335
526519,81645
923752,84513
3282852,84617
4262543,181434
292908,91476
914648,80968
403179,131920
704755,131039
3146150,79693
786612,74941
140362,112674
883874,91264
2705895,94149
626101,93472
806846,82035
3612525,92707
3287660,157657
821906,96591
864471,223226
846356,100381
2497181,82025
921178,125001
2624400,82617
200640,90698
540551,92568
641355,101545
381343,94690
535753,177629
234739,92046
290249,112714
624778,118535
1216826,82043
309570,105368
276850,89823
3419416,106944
361055,82328
918477,97764
717737,95152
344647,79402
986672,96383
2692753,107889
234355,106379
2764212,121409
622774,137263
186221,83052
3029589,96307
2358769,99971
995076,87549
4232881,821
656470,109363
3216017,86266
89751,77669
2721103,150944
323204,66837
425911,93992
481177,100693
473042,105792
754826,99297
48374,104022
741330,81713
132107,94516
189044,83433
339951,117818
173575,101192
339607,89896
3415463,94597
120609,102680
468806,108888
247355,116771
1007417,80935
613558,77500
934271,81059
887340,83139
2328137,89014
2524797,112691
2888789,97213
680354,80701
207845,102096
24668,115303
568470,79774
613343,72973
594853,96078
2970657,86908
248240,74567
3378773,76226
101037,104507
589943,95207
355858,200166
227179,73844
97804,87145
1009354,130843
260868,83369
702612,83280
470452,97883
727174,91914
520003,104539
770657,108069
240002,99785
134437,85760
3284490,82130
63733,85975
371924,84704
3110197,73094
722816,70272
294779,86263
119779,76620
1160161,62837
749635,85189
307679,90137
543570,76588
757377,187147
191935,76966
833404,77246
723710,96873
860053,78609
3443345,72611
972648,73333
3401970,68323
960935,90100
65205,147656
497039,86011
980531,75096
139553,63394
255574,131072
304173,136906
125855,79325
763677,93708
1977248,42286
844053,86783
1006951,73479
413141,79758
3068579,66443
583905,106077
49821,99877
86675,196151
2867337,64482
3610567,71926
1864197,76553
342175,88207
3374878,90479
498317,86091
517674,99744
369659,64515
233554,84689
2451240,68708
879457,74567
294564,75670
428547,84138
311603,80142
2913887,111275
428060,64240
698144,73288
3664588,84872
2758024,68114
525549,92723
176101,87587
264772,62552
3337097,87260
433505,91976
3607062,91635
397531,74607
362717,99245
139478,63892
411473,111884
243375,160394
2339900,68122
214106,65746
1862719,70047
815156,64635
2382308,85078
735441,92585
403946,85492
301800,95899
924236,98143
1459717,70181
123646,89737
576608,84032
471217,77923
54656,81902
340144,73666
2297998,144653
391977,71965
146654,137592
215662,72404
1396764,105537
674849,68891
1454,75620
633154,74057
283737,65665
59316,97091
482156,113281
132554,82095
785473,77901
2915461,65945
930358,77788
71318,76919
779968,125183
2376464,74899
3971,109686
3716852,118768
320155,90149
526452,130855
972732,74932
632607,80233
1007819,75125
67209,113182
154257,75627
961259,70668
83375,63389
268677,66884
492650,76073
3158546,72223
3320781,66921
869663,156417
2819167,76469
3358289,63459
550756,83000
1162017,95737
45551,81878
2649177,74088
561659,64806
439356,73039
1414819,91498
820048,72006
101671,54733
897170,90961
3247598,60602
67151,64180
833271,65195
3559938,62820
738013,66473
614313,80713
292524,80918
3076604,69875
177751,87370
74403,75870
2568063,58680
142955,81683
677644,104909
3386264,80215
925037,65572
973364,74698
498148,73623
527507,67257
177920,71680
460033,61156
2907439,111131
408875,93529
552161,78016
61355,84510
186717,98359
167565,501413
1222948,75771
606176,66248
375502,95575
171768,69921
853112,62894
2344753,59428
2808602,64493
765505,86162
3428258,55006
794608,77678
600419,62812
728742,69325
2516626,67153
1394621,89283
899428,54911
466240,130652
327305,68537
546544,72167
517049,95886
840747,53966
4184186,49756
3028902,73008
3614976,71850
517834,61348
632858,74840
2398701,71494
778738,93632
195111,54811
467658,77610
2454607,65629
783844,82822
113601,86587
534345,61803
463650,76334
680457,103836
3437456,83458
1157415,141192
2471239,79440
1006148,94001
2834759,61936
161273,75471
2826316,127685
867650,85594
2667957,66466
1016259,62085
701222,62703
196800,80918
176464,63560
214722,73637
2736219,79767
733054,70749
713926,81400
662640,82146
1012671,91419
113740,69443
870539,87883
244251,58782
162337,71707
881012,79101
3277988,64685
839572,77879
853804,58462
676478,67951
3271799,51714
669555,70124
366238,74323
262844,68311
915065,56720
131173,76815
550635,56716
403106,64629
417626,85890
648130,100253
1421161,71917
2236821,69168
283438,51528
1018927,67892
635907,79247
84541,71026
760854,61938
3404373,52340
754853,74406
939249,76987
241157,63487
363657,91160
2736451,61707
382649,84174
524971,70976
60330,63502
753324,74052
183668,60194
33259,65794
935308,46876
189129,59483
359360,66671
536059,87804
3281510,76228
3690596,61238
279954,55575
479839,62157
2742153,62191
735768,86682
933377,52826
3614930,64811
703552,51421
796572,73531
98463,66927
2655495,56469
831008,80349
333203,53379
1015243,49530
969424,54301
56717,66266
65559,64413
3398100,54832
154770,122134
116871,82055
27548,62465
565750,72094
780218,82673
528849,66319
160650,82696
258445,67788
796125,67835
794336,48664
982142,58409
100357,75210
200435,70051
27070,122817
3357219,70820
670467,54942
729310,64149
455552,56847
852263,64113
2349301,70954
465618,88702
2562164,56163
898458,66417
959715,74098
776659,112395
2857794,74750
685676,63727
990352,70856
166652,71649
1412712,64652
938859,63175
483274,79582
3187612,73217
671558,69413
7009,59445
300009,70154
524579,107495
696430,71798
632410,53970
3363975,50101
278555,54345
91754,80232
298218,82262
911160,63866
275358,70083
956938,65963
890050,62865
976226,59184
2716088,59631
593052,78402
771140,58800
3117431,42258
790543,65497
270504,63220
666554,93206
278078,47061
444350,50742
606653,76285
1228034,74970
268976,70157
615459,41425
950141,53626
245557,71970
822042,70086
2916963,574266
962890,59859
322056,60029
716655,49238
119528,52595
2586281,50604
856748,62390
3214059,53879
225335,60834
550279,89021
3706013,64041
565974,89293
39756,46277
712059,62332
3716320,58525
372538,101159
466642,87473
67656,89659
113441,56105
49241,73597
837608,61731
598954,64953
589523,56042
2747587,79823
586072,79472
582971,61982
31255,48567
585749,54693
384652,74444
846619,53354
495419,77429
861304,54657
312244,57077
507152,57422
1015467,66746
3532641,56246
285740,75172
342362,53354
2732,83132
69678,49510
766164,74739
2110640,61671
775456,70006
401906,74188
3076220,68453
72678,57510
259330,76491
403870,68256
928056,71876
625159,82126
2482824,54608
1469677,60500
501132,73090
159971,108314
266945,56709
780722,46417
2631314,55864
2580243,55863
423739,55933
324340,66825
927479,59555
610128,90980
3588424,53215
3049699,52933
901938,61617
348720,59924
885869,57683
90337,69633
933041,77998
1222519,62238
548771,46645
823478,90479
170051,94944
2708122,54299
2006024,65730
538473,53263
94139,63941
737548,62108
763930,16761
965789,53325
1191482,49016
3166699,39273
616410,57476
3022076,20491
468954,52797
514655,57137
126834,92934
133971,104614
609476,78941
1007154,58498
361653,53369
326979,64124
627108,124487
165039,49600
155245,75320
534877,56787
246657,49607
340742,59900
208057,70180
2805441,49703
393953,54850
3719648,67707
2958972,51870
841539,53832
608844,49986
2797359,57116
382069,69916
65746,66622
380458,50745
673132,61873
451273,76819
3235410,42592
419675,58168
100777,71794
863746,54049
3437483,53635
5461,50740
859141,59029
774132,52597
314257,53496
3548567,52235
982348,67679
590220,53477
738769,65088
899008,62601
3614958,61678
637170,48266
711801,65433
827560,64585
3194638,41849
154154,63427
615217,72196
2686211,72467
427353,57302
88772,63455
886624,55858
3395293,50245
931038,60748
187899,52752
507330,26193
451068,48049
819556,61961
150044,51928
2737775,58267
3350724,59515
72258,46170
322177,52056
6329,49006
2506757,49831
854454,40922
1012251,78364
3057818,52004
2929392,55478
699105,50380
818401,56873
2939663,87511
729132,38831
94522,59531
2787770,46488
479914,66606
57451,57525
3355587,51038
327855,66061
561574,56989
980960,48157
487357,62057
994435,52458
527600,43170
3594797,43727
718145,65507
954279,48161
518037,55153
2332910,107075
682143,43367
653349,52022
2773867,47109
3336607,44416
18854,49778
590248,52398
429487,52252
111205,53970
750864,154413
830542,54833
663058,51492
277820,70969
3280625,50596
148809,76759
777366,55416
805755,55902
2399119,46051
513050,46205
841436,54556
151872,57470
627407,39622
591320,37344
812557,53363
929802,50502
984258,45986
839068,53712
972769,57704
2748502,50055
1001059,44761
1008674,40363
62772,61524
2943389,63805
1198605,50170
721949,67246
1016231,42521
18050,51822
126740,61415
9357,81311
995272,104392
516855,57171
179700,49450
935250,45877
999430,46791
764058,50965
930442,64009
885225,47919
341310,44423
884442,46287
759045,68720
641775,96133
248455,44228
447100,56370
3290240,38792
423449,45445
933023,49926
3142358,49326
68859,41233
937740,41172
3885123,44643
27847,51724
185859,78255
2869162,69536
329952,54463
3248849,41115
220974,56292
592644,46454
215710,45014
2756909,45873
183770,40165
1016857,47250
1017425,50081
701839,42098
39327,78055
556459,60945
906241,50142
3185485,25198
87234,62178
70414,46822
616036,59394
640246,51458
498362,65594
2713555,53026
950178,58035
73116,31471
3357910,45441
1169650,49760
340751,60061
4155841,67043
3052813,58069
251352,42456
665865,47579
564324,42368
301574,69323
1411032,50487
3415454,45983
2465881,45495
283867,45966
1000641,41605
702911,47659
452850,42952
811279,71214
3382547,73946
900146,55952
653611,46131
3187630,42769
921039,46249
853671,79374
306908,50613
223005,48567
150727,44693
545042,43779
390372,61357
212018,45102
839255,51896
701259,44040
739355,41083
2941509,48991
2619732,54028
596062,47455
472616,33107
177957,47298
544652,40409
1002373,51946
434203,40907
647432,41682
954457,77451
700672,47378
26765,44573
716374,57252
3437157,44862
163370,45442
2810007,45495
845247,63962
658540,54111
3678857,63033
2132594,31494
583352,51021
988153,50341
812436,43285
598048,46773
796451,46703
3345944,54953
294256,42886
33147,42049
967046,46402
65513,53052
429021,51707
852704,38101
3386554,45578
757612,38958
998844,54653
830355,55359
899343,37728
261360,45940
894348,52254
153353,56527
894544,45881
441359,61617
392778,56797
2920773,29367
3718548,53880
450034,52932
347956,40602
3486623,53645
221476,44833
320052,37695
655839,47793
68756,54660
3619739,54708
785147,49403
121679,39625
307062,60000
499855,41280
499453,49207
169756,35508
172475,35130
2998576,63893
379171,64445
327453,57068
327435,42680
24949,51475
88231,45009
5135,55656
145545,47693
526854,38349
2855914,48944
432478,57329
916745,57748
3490871,43928
647218,45699
44741,40232
541307,53500
3597211,37079
1863097,40825
271631,41023
279842,55169
767732,57066
610164,53191
2737980,42261
3545258,56168
709143,54564
291611,78123
867070,49908
63573,82897
327949,40961
943675,40493
602048,40921
2398596,39675
2736714,40338
975911,55002
909055,37994
3489035,56599
261940,47097
505,35122
760331,35704
394259,46023
2760102,40399
870650,53941
844567,44345
2342160,53019
3783313,39585
167864,44886
400141,46359
274829,40608
477303,41171
675949,53413
910118,50370
1872996,50776
590976,62926
2751007,45721
3588312,38844
197302,49169
26242,55915
75558,38481
3383601,51005
3595637,43096
985479,38818
2728661,47169
888833,42103
1011076,66749
623454,42011
273550,49614
34425,39417
2760232,37519
3608751,45359
713476,37113
207050,44161
415677,53421
144678,63730
663647,59091
743679,48938
622756,42669
855741,45691
408642,64520
481542,45634
307361,40269
577137,53720
321947,43342
232856,52920
1013070,63245
375566,41925
875936,41967
791821,36385
837037,36106
5069,173392
75053,53186
859552,36603
2290887,29989
222446,47135
3086256,44301
604024,36554
501459,58217
110413,42520
99536,32667
2843724,66087
92676,50972
477321,40350
59352,41181
171133,41848
493844,44287
738143,42058
55970,44679
667869,26938
407645,39233
1014778,63574
976552,35006
1829,47642
569422,44681
192558,35016
952172,52546
153054,51449
269049,45247
619327,48675
491402,44668
3404467,37786
26176,43841
499501,38986
450959,48727
2913551,52513
520777,61183
584724,38637
257233,58445
324274,69190
3630323,35899
343903,48768
852973,45854
729011,32548
691958,36492
549862,54519
298245,45814
2745426,38029
974754,36035
3366239,37638
1188772,50016
355120,47454
450753,40191
613679,41524
2446152,45265
313401,40604
3580334,49523
803649,37339
235530,39399
3274709,34945
209148,36687
348551,35197
819855,37864
514132,39127
1004470,44869
670878,62616
615954,39444
708164,48547
872047,52088
618740,41649
628178,30411
628123,33640
2721765,49992
611451,37094
3202962,42369
898627,41437
901358,41630
17950,37601
689357,48382
3642287,44765
899736,65994
848248,40991
908553,51183
339456,37943
728948,42615
3374412,35896
317100,35953
945026,53398
3804535,31810
111979,44836
746513,51134
699534,34583
258306,42488
210238,44199
3019982,32881
295011,43154
3090338,37221
977951,42471
920854,40054
837970,67779
310875,38610
673431,37394
929932,42031
75259,33928
436953,37150
263243,38631
88455,39956
331713,48218
264455,43865
744854,40331
64543,45455
593249,39461
832546,34899
332402,33346
2132370,35697
824671,47489
2839790,47727
3650563,37388
133579,36592
3637247,30515
579364,39652
246022,38685
56548,42780
1007873,43575
922344,40861
3354599,37226
344816,40904
3176812,40015
1211371,34758
144052,36323
349370,57348
773443,52202
2631846,35080
3344321,35208
51253,65166
75446,48657
1162530,11233
459130,47057
680130,49946
1009242,49976
3720608,50688
513340,32965
779016,39392
3465392,29290
829050,37185
453446,45600
697231,45670
946171,34043
997847,58032
100843,34861
141211,40281
536527,39101
900034,38446
3900950,41924
2531991,356124
1436071,53769
3440830,34864
979629,34404
542667,76442
251745,38766
231149,42627
2872340,38938
136338,40764
857811,36319
466754,34288
900502,90939
192147,45983
979759,27437
548203,41039
11640,41753
793571,54150
281210,38580
3623110,48103
2837200,36704
1356526,40007
90579,55270
3595262,36542
483751,40087
1479470,32674
539340,46450
556011,38672
643078,58054
329345,34777
561145,46297
655660,29870
662949,57996
866121,39210
3174920,35564
2948058,45301
2354387,38320
313577,36191
804374,43684
47500,50756
2744782,34469
256058,37108
3696936,40837
521158,35056
87579,37461
441434,47806
771878,37878
345747,44207
833749,37911
10250,35578
592448,36320
294023,34475
410917,38787
978622,35084
795548,44691
366078,34507
888552,31485
390336,53130
291273,44783
550952,42244
3303917,33223
806958,33670
779360,34723
2858492,37082
418100,38506
709639,46240
3075474,20065
734350,33985
543945,32965
3688043,33760
654252,37409
55336,37273
875057,45104
257578,44028
227777,43483
326344,37817
111942,36451
485456,42639
3629420,45775
602356,32422
755047,32173
3058329,35200
365576,50554
530655,52096
228158,30622
246134,35401
719955,34109
874050,38415
963002,31880
724744,42036
858528,41396
151957,45687
898579,40274
3313943,354832
408307,50171
712273,64255
865544,32054
244149,40754
340256,47797
178851,31844
888271,58020
575834,35434
163857,31206
873259,37990
2472508,36681
3689385,24991
3593307,37031
27614,40257
587677,71277
775054,36268
2802664,39716
125154,50938
106452,38222
935111,29671
732758,42687
489548,40972
3143805,38258
354552,33630
961400,41955
3034695,29836
109574,36626
707877,61895
44433,32641
271529,26881
2625724,45821
2903123,36059
411512,32071
1008731,36781
1459735,35587
414764,31747
288358,33561
1011638,32807
544335,35165
42372,49752
1003839,61794
598002,28298
525053,31196
2855978,30556
228000,89052
2848493,33700
442806,35892
99442,31264
498531,58055
80150,32317
4839,37918
991621,43310
737632,32095
475354,37822
3198421,27067
919755,33698
600129,35790
2853358,10459
830748,47738
391575,40717
2733263,38191
671147,39999
501815,44948
300063,37863
239659,32043
308443,40489
129479,31137
274164,33334
721350,38956
596156,30892
1161216,40483
188430,28583
1852569,47176
317258,37871
131418,40794
3614369,29374
580155,36958
378651,37509
630658,51484
972862,36344
3076453,36742
3453737,54666
316354,37123
342054,25442
545604,40488
1000052,31214
333650,34280
33857,35593
3145797,29097
14865,36185
784159,58823
3603457,34239
25357,42926
1002430,34055
510938,47562
1440117,31036
208570,44566
659341,32150
459372,55836
213471,46521
186838,34909
532042,36766
961811,33698
300036,18543
117458,48074
3306280,41209
630555,32061
646172,92659
1893049,123140
376442,41899
448554,36388
745374,31971
198149,32859
225559,25522
902672,36060
911825,35224
441050,27898
719656,30843
206156,34148
710859,33293
355559,32327
129910,31878
490535,32499
12030,52251
891226,35673
3016347,28478
54058,42625
2631172,37022
578116,36947
561864,27731
334264,28507
304913,325239
1014125,30187
767974,36042
303952,40810
2966614,30548
591366,36317
228279,34418
533928,35193
90328,31113
2957014,37030
568144,18939
34742,27448
953535,35570
207872,26755
3546899,32819
427241,33687
865450,34926
639549,36344
416674,32783
3034257,27638
842376,30515
275509,27639
3267738,35991
683449,49763
385471,56611
904171,33412
445955,42118
3189063,35721
685779,32611
2539960,39460
3207921,29410
218131,54270
662659,35855
294751,39620
3447820,38490
212335,20722
3625002,38480
190451,34606
646743,36526
476539,38917
828473,44377
119153,31179
71457,33115
3140822,38841
955959,34825
877154,37114
144913,56752
2775179,31044
3821037,33402
1897270,36828
482053,32932
680055,28816
473930,38417
268828,68833
714978,32867
361439,31376
575759,47846
173306,28831
206174,36790
513256,37156
413646,41136
457752,29763
2797162,27530
3690662,35899
851239,34648
448040,27855
3247589,27827
857745,36807
456157,59825
552545,23721
251558,28752
2943615,29576
865142,27482
949556,40951
3217331,40907
1014657,34007
16551,31296
823450,39128
645465,28158
17978,107800
2877840,46055
759625,31804
219651,27630
884358,49747
1015850,29278
2631323,28135
531250,28186
2800491,31156
755252,41162
184142,36110
3391718,30020
2855866,33254
130345,29266
425108,34113
412845,34997
746223,36770
853747,47434
105026,35120
2007991,34965
277240,38255
124344,45308
144155,28648
1008076,29847
807272,38316
121914,32593
2877345,28726
398248,30005
3437148,34297
114457,34576
110936,54195
345756,38166
867632,42122
2873075,31127
28255,28037
238737,31365
457426,12863
726953,33621
715340,32640
880855,42804
664176,56154
732178,31361
715144,29165
3388165,39386
806154,27543
944627,28960
1015252,30252
51842,34317
245351,29944
34434,31205
252041,28129
651121,34442
296559,29248
44040,34882
770853,28667
169327,25841
629353,35854
3690635,37501
511832,38103
2146023,37854
790703,29211
678070,81946
541035,33195
3525577,32920
879644,51470
697147,28122
137447,37722
982937,18946
93543,30759
47247,32701
835770,43276
3625048,27753
687474,43591
768953,23284
786742,30352
3816510,26092
3161144,24083
752653,29975
660927,33570
822275,28311
119872,30060
779650,27206
215345,36695
2339599,33111
3386590,28193
572459,32587
1158878,27844
576541,27860
534774,33517
173557,28958
3299814,17543
203418,34926
869551,38677
539872,33353
3729124,29078
562058,33238
963730,35520
143073,47156
893248,34403
332224,36106
3412417,27858
951102,29801
635840,33548
169354,30592
59370,41512
511618,34356
568126,40991
147923,27925
504311,26028
246956,38739
745570,38419
259442,28951
3010000,27129
209858,40247
736550,30104
951456,56128
3153297,30230
2343167,22791
3619216,30285
750341,27983
3194692,28632
785950,31113
2316714,36759
957757,26499
336576,15791
30418,46682
653134,36310
597313,26646
879000,26220
114158,27643
493741,32942
825753,31746
