997472,480000,806000,2471000,168000,7579000,0,30000,0,179000,327000,18330000,0,1110000,0,951000,0,0,570000,646000,1720000
723112,819923,9269,677950,145354,9907404,15003,8067,1802,0,38315,9699101,0,2793975,0,1895504,0,848644,5570910,283905,2375225
423355,865940,33946,642998,1177023,3210851,1586,9981,5903,5841,144088,15688178,0,5289445,0,2540507,0,497273,910713,240940,2314202
501105,717459,149365,148021,362724,1820423,1198,288609,5661,183532,193080,14966276,0,4975213,0,2868274,0,0,1242574,227811,2685956
210434,5655345,162766,8256974,471331,22704,0,17819,18538,0,635876,3748815,758,4341235,461120,604118,499,324695,3014392,195798,1963003
12311,887517,0,950567,140026,1869989,0,139531,3500,144,54696,9286135,0,5238537,0,3302375,0,10463,3586929,16738,2681739
362445,848608,25707,0,166787,814634,0,7151,0,1220,107178,17852716,0,1523936,0,722388,0,44,1509977,177574,2878095
913940,752666,118049,196169,636820,1899474,200833,14148,0,128622,857543,12333670,0,3649547,0,2063353,0,2358,455846,112807,1633890
983448,912141,164555,280776,1202313,3091450,68968,123788,4715,127375,184495,9851052,0,4860794,0,830153,0,24092,1794800,80028,1218515
103862,4071364,64189,94628,30438,0,4182572,0,1000,322384,605555,4892415,0,2652989,0,2343813,0,0,4060788,25666,1317270
1417557,4123821,0,0,8589,0,0,0,0,0,0,2800,0,1500419,0,16782034,0,25077,0,17924,556368
331647,2363980,206450,50405,260740,79346,0,0,0,208148,359542,4926124,0,9049765,0,1393707,0,49114,579079,24630,2814676
697633,711135,121552,30661,188375,6090401,298607,0,800,58606,12985,6847219,0,3514561,0,1877115,0,0,612356,151122,1402656
30810,480783,843,0,4467,6426,0,0,0,0,650000,182131,0,0,0,19403061,0,0,439,0,1114955
688079,770275,72102,69,128029,3686886,0,142059,0,17621,9171562,3367364,0,765225,0,1460642,0,590,866006,53515,862474
765756,1455958,237013,38077,174848,6392600,1072,102,51,97110,1494569,4319775,0,3372331,0,1788072,0,2667,557379,62784,1162895
75633,1221914,1453701,2609082,62979,2395473,0,0,0,1992,332825,2574194,0,4948672,134007,1160213,0,299780,1488792,26283,2031239
804208,162555,3513,185492,72034,3237845,0,76542,0,172492,19066,12636555,0,0,0,765481,0,0,55319,170625,1741015
121709,354709,95462,123037,669,346748,6019,270257,2479,0,1718300,49743,0,9381,2196,13063401,333249,0,0,10570,2538205
940311,510000,613000,3993000,174000,2079000,0,138000,3000,0,130000,6000,3188000,85000,3258000,0,2355000,32000,1243000,65000,889000
536219,53608,5772,0,0,3215,0,0,0,0,0,305039,0,132752,0,17477979,0,0,366,1150,597311
485559,722206,43998,349101,56107,2293034,0,1969,0,38075,102388,7608037,0,3107607,0,809493,0,5280,721961,65399,2479552
42541,773951,0,0,522209,599062,0,20022,0,114,2087872,5496293,0,3178657,0,1840410,0,1758200,522870,59610,959028
1394676,546654,4000,2737,10917,30529,0,0,0,0,0,33256,0,4450620,0,11630991,0,62,9654,6910,1030793
1442380,9372,0,0,0,0,0,0,0,0,0,0,0,0,0,14608281,0,0,0,85022,2399079
486752,324740,815,13013,0,16041,0,0,0,0,262400,4775,0,2168480,0,10322311,0,2000000,1849,7169,1978517
14409,248898,25225,70371,1490,3519428,348337,11414,675,0,35000,3816444,0,4925637,6590,1039233,0,0,714608,54432,2180001
256722,843873,27790,15896,490319,3080908,322904,0,3000,3997,249000,4769941,0,3295525,219497,910976,0,6861,1300854,90360,1025673
112837,523324,183127,732255,204418,1778172,0,3458,0,118499,413000,6126148,0,2661741,0,2141502,0,2807,719867,72401,763586
612618,541459,15420,305704,46182,2232265,44496,43323,1050,21662,82671,3418478,0,3042641,0,298224,0,0,2565552,78790,3663147
728854,1215639,135180,48801,48028,3614262,7048,457,51,5004,0,6479864,0,977541,0,2367481,0,165037,322740,19205,513377
332907,358083,10047,98708,186691,4245132,8962,284855,3500,7581,0,7723556,0,1131286,0,827639,0,0,59355,196233,583047
427719,703802,0,0,20512,5737,6079726,1302,0,0,1046783,32664,0,5,0,1676875,0,4500000,1773,69508,1572629
736309,499933,128822,274269,34967,4702297,0,6908,0,0,47375,3240826,0,2407366,0,815678,0,2120,1802898,104709,1014083
256647,1725471,34144,136052,51508,42953,2252155,0,0,17596,1157151,3034919,0,3277909,0,1452618,0,17217,706241,12176,687141
2253891,217901,659041,629754,3670,161427,0,0,0,0,25617,0,0,0,0,7544389,2719230,14153,3507,21144,2472702
445843,506487,35809,0,6284,1727334,0,0,4844,18031,25000,4231286,0,4074003,0,674709,0,1819,110842,103385,2564759
1494240,323687,130086,712381,38315,1704037,152608,93810,0,167848,1025,4748235,0,2106322,0,590981,0,0,415964,80519,2065637
445339,999580,103223,49863,212,48281,0,365,0,67944,153598,3559985,0,7372674,0,121495,0,40,324137,30616,420770
324902,3105,0,0,0,3601308,6900805,416970,0,25176,875000,285399,0,0,0,28829,0,887500,11339,0,127910
178020,422088,76555,0,31566,593941,171124,0,0,72793,1375829,3666597,0,2237629,0,854335,0,3236305,51024,44514,303773
804963,513208,54444,244580,8530,965764,201548,0,0,8000,25000,3217833,0,879879,0,3414059,0,191,1849978,36593,1015811
570231,346629,51994,24374,116365,1267015,0,88387,225,10108,72225,7439506,0,1085629,0,255227,0,77559,930560,79839,554680
795968,782670,3120,104678,10674,2376241,0,8404,35745,13532,322688,3897599,471065,1105639,606168,317663,278148,151821,705982,80428,725493
266271,366241,0,19979,0,1822634,0,0,550,0,11380,7131717,0,631827,0,242059,0,0,690480,160127,635839
49362,806630,0,0,2524,2157598,0,0,51,0,3491875,3700439,0,338277,0,529751,0,0,114331,63128,258863
613307,342708,12283,11002,14159,1359629,305607,1096728,16127,222540,40000,4376460,0,1048623,0,1178624,0,0,138237,91943,875182
541923,289736,22731,343051,61212,1231636,0,12996,0,32150,90000,6023621,0,450753,0,449425,0,0,184075,32179,1455413
491224,1432156,1092577,683165,3439,1763,0,0,295,0,205000,4224012,0,857900,0,1096921,0,392,237318,22053,618324
67311,268267,1028,214731,107844,1408342,1640,86645,0,49146,0,3157145,0,1686805,0,2182253,0,0,358755,96365,679812
564605,79542,0,240269,1446,4108565,0,1153,24,0,46100,5376745,0,364,0,1099,0,0,221,81149,130105
601050,595189,124325,432979,21615,728481,174955,11703,0,292,577930,3043963,0,1732569,0,1636272,0,3,371797,34826,409118
606046,324790,38512,1325174,391037,118759,112,121648,0,5000,585131,4143410,0,642362,0,894205,0,1698,342285,20560,426957
438368,835273,165538,0,9040,212139,176859,0,0,0,53000,3896791,0,1946351,0,700283,0,465,875675,32246,395918
917742,227919,8582,98531,674436,1217517,48242,193752,1760,34328,223750,4466003,0,1179413,0,316480,0,19617,98432,68550,352307
63069,456235,92280,269492,180757,796184,0,163175,3000,59372,10000,3497853,0,2535740,0,223357,0,0,348893,31938,533847
137915,68963,12186,0,0,611476,0,879600,1260,638584,65000,6285715,0,16704,0,9852,0,0,76095,129547,238477
374149,403052,351383,0,11669,938731,129153,0,0,13446,73400,1961634,0,1670405,0,333431,0,41725,2553192,1731,491531
208244,230809,5260,362350,581929,787696,49464,48403,0,0,48134,3842914,0,1257795,0,739528,0,1010,491113,66761,405774
276579,257433,85631,418420,210978,213971,0,48883,0,217999,415762,3579211,0,1336781,0,451159,0,3802,536777,163531,928005
732365,700756,10088,151777,3396,344172,0,0,50,196,3077116,1165116,0,2594083,0,107655,0,0,173941,7874,236320
636043,244499,5031,126026,534067,2251099,0,2318,600,34555,1235021,1679751,0,972025,0,780006,0,69000,197541,118116,298569
660842,1374117,17773,100363,179953,2170309,4912,20774,0,2949,77612,1959924,0,1147503,0,505678,0,140157,266024,50179,520370
2867056,262560,0,0,0,0,0,0,0,0,0,7789292,0,0,0,0,0,0,0,327686,122839
428752,372327,4138,21042,18503,1618733,3376,8253,71961,2544,3050,786056,0,386318,0,4320437,0,0,354510,24927,396132
339858,526953,56541,250109,218720,2106438,3248,13,600,88457,4900,1929352,0,2044107,0,297078,0,11499,378344,29282,379942
837260,802548,29040,158999,19784,476449,0,18602,0,35247,471601,3849075,0,1343521,0,212118,0,0,104456,32048,753814
229801,198062,21009,5998,228156,1791861,0,276612,450,0,144000,3069489,0,1041516,0,1029462,31156,0,24695,46311,214392
672612,83110,16108,288005,4656,3171492,0,42791,0,158122,51500,3799818,0,11310,0,47164,0,0,91706,107071,231792
682563,974251,8203,149175,168250,1358811,0,0,125,0,141650,2128683,0,1927495,0,429455,0,0,68611,29640,577091
974848,1606224,20096,49125,50510,12822,1527,47561,250,109031,182693,1384310,0,2006408,0,299036,0,18023,1338724,0,555651
1000409,720698,48941,15104,13529,1801170,228315,63127,500,0,1000,1667776,0,746631,0,1619614,0,0,41261,37942,500459
980661,512218,30352,136511,1302,355717,130797,140000,0,0,345000,2220937,167521,1472362,50637,650499,88875,36304,450653,87815,626323
455365,89495,405,0,0,5383,0,0,0,0,0,99152,0,11781,0,4538163,0,1000213,0,4532,1715556
816210,183640,90659,1324425,44808,479774,0,0,250,0,550000,2338685,0,1046863,0,751124,0,608,333583,55083,217199
460855,245736,31376,1044008,107110,1009474,0,134706,0,9,13610,2300027,0,682543,0,1057113,0,5100,87036,102874,518493
1003606,251700,1835,127827,2852,669974,0,212705,0,839,0,4712728,0,389339,0,34294,0,0,336803,74048,520939
655576,306398,9108,0,24551,235857,0,40862,0,0,315272,1751677,0,161623,0,3694459,0,0,46321,38394,623529
404747,1426961,32166,214576,18150,35270,0,0,0,24034,1947528,1137648,0,1453468,0,260668,0,11347,420732,5165,160459
2332602,213015,0,0,0,0,0,0,0,40602,0,4584526,0,438635,0,950210,0,0,0,27281,885194
272218,258287,298323,174083,18105,498317,0,115092,512,95907,538676,2749446,0,994237,0,828249,0,100000,189313,14869,259051
342634,279511,105479,221838,303597,1497290,0,0,100,0,1199,2297458,0,842971,0,833832,0,0,254728,41281,370071
873138,315130,103977,493412,163225,697728,0,0,649,273,187043,2516422,0,1639586,0,240665,0,4684,134689,23985,344818
490115,726624,47705,0,0,525204,133586,323780,71680,15,950172,39165,0,634391,0,0,0,0,847589,0,2524986
919308,228495,14904,10331,39336,868941,10952,204,550,2049,246450,2593352,0,1338076,0,645077,0,13,228834,105924,476509
969723,183824,3546,6117,80723,538268,42,3919,0,93,1614012,2757628,0,663839,0,510752,0,168,57617,20018,324050
510871,76134,20833,607332,35144,1389722,0,202289,0,0,12992,1622086,0,1064655,0,1073963,0,0,130650,22891,229586
2388917,206552,4073,103801,34727,1532226,63792,23999,3981,11952,98989,2777215,0,607760,0,411508,0,123,94317,105435,329124
936855,530276,703603,732747,579859,218776,0,462977,0,181,188306,328126,0,1297500,0,644625,0,97547,93715,5872,398292
2267991,110411,1249,0,2351,0,0,0,0,119,0,0,0,0,0,4837745,0,0,0,35633,1283207
249612,60298,143100,1946264,0,1569212,11749,845,0,58926,732479,1522176,0,1078,0,37128,0,0,246,0,105127
803368,606580,10181,0,13034,241506,0,0,100,0,0,1496736,0,3048445,0,160056,0,0,176183,11011,333966
654757,228170,77858,289100,105404,911422,0,46467,0,394,0,2012302,0,735774,0,658189,0,0,398631,26024,399612
320119,189474,34123,427932,270765,1054817,0,695627,867842,1103,170367,302789,300,1021325,166296,22587,38902,165625,173934,31322,190281
2121196,6793,0,936496,64438,245692,0,0,4304374,0,157100,25632,0,11654,0,25321,0,0,0,15540,26216
1007846,184669,407,145671,553869,1154423,0,25396,0,30363,6714,1920402,0,806975,0,561318,0,0,97742,23113,280155
363415,359604,16772,11230,233234,1968376,0,37788,385,241,0,2044684,0,437396,0,124082,0,0,175510,22506,295570
392228,114025,31825,0,13775,238480,0,25275,0,0,1078889,2802218,0,638867,0,501996,0,43,127857,16936,134855
62101,190143,95226,160398,2108,1667596,210045,34140,0,0,0,1415654,0,685850,0,698528,0,0,108946,19000,414641
222147,178868,1032,67218,171591,429477,0,36262,0,0,79000,1805884,0,1128865,0,946428,0,655,214028,38155,201061
2736291,145557,117159,165616,24971,48171,0,158,50,316,52500,2242143,0,1690942,0,258171,0,459,176177,30239,293363
44602,158099,0,4954,0,12082,0,0,0,0,1884418,2084210,0,138580,0,259912,0,0,156420,11675,519299
437521,93244,4981,41422,25368,1572636,0,122122,400,8452,0,2239617,0,148859,0,483607,0,0,102840,35780,319194
752970,67008,0,1442732,17648,331619,91117,199635,0,0,163624,2024460,0,278223,0,259638,0,0,59564,38450,138450
922728,349504,174546,329274,0,478801,0,0,0,19009,429000,2024793,139216,283352,126045,66413,834,1089,275139,30322,350723
449122,138842,9984,402874,28076,637121,0,13630,1183,37087,0,1640321,0,1005967,0,713048,0,215,61749,28368,205796
310727,130680,12204,60173,82259,787751,0,47696,120,0,139000,2314812,0,553484,0,338704,0,0,7071,27644,418505
35570,62009,330,32324,22879,3522338,0,0,0,50919,30000,981160,0,29,0,1400,0,0,0,114895,59593
527954,321651,145102,532210,6752,117193,0,10975,450,0,326116,1000157,0,1125620,0,491020,0,335,406344,11001,375010
170716,100741,11146,294461,2262,1238688,0,59919,0,0,75000,1047664,0,652114,0,1042520,0,0,105334,25267,207111
1001152,116976,0,78241,71104,2063062,0,63351,1800,0,15700,1440875,0,381030,0,148159,0,5933,26358,52250,362624
2129008,19247,0,0,0,0,0,0,0,0,0,0,0,0,0,4465419,0,0,0,7630,320200
911807,21767,0,408365,304718,3575460,0,67906,7528,0,0,0,0,38,0,63796,0,0,66560,50000,229445
762661,83497,275000,10512,0,0,0,0,0,0,0,4019355,0,269196,0,2120,0,0,0,18958,96899
599951,327784,88126,30292,127136,1526518,1008,81122,51,771,0,1215993,0,395966,0,424162,0,5106,182207,27632,335153
968605,619749,0,76385,0,217044,0,52940,0,0,300000,11607,0,2777491,1181,1398,0,3031,573127,0,118355
2578240,269723,0,0,0,0,0,0,0,0,0,481832,0,0,0,18352,0,3633928,0,188425,112920
349053,114689,10216,0,14458,56654,0,36828,150,31959,1635001,1420107,0,768216,0,262199,0,32213,152765,32662,99016
918918,40910,0,873489,267,1778806,0,82210,114846,0,86060,102518,11729,279856,855039,47756,696,82741,133500,7425,129077
694904,129502,0,44283,0,487569,0,113330,0,10449,101600,3289540,0,0,0,4452,0,0,0,72016,332615
88802,130096,7046,30089,24477,1624759,14700,96065,50,3803,128120,1204080,0,311363,0,624574,0,0,77810,68324,210244
1003848,113803,0,10181,152268,50565,0,0,0,40,0,3704843,0,74325,0,189645,0,0,5436,79040,92253
497404,117233,2768,48836,36380,1137928,0,70311,0,9276,93959,1779575,0,357884,0,297775,0,0,128381,58882,279171
25450,534092,0,54879,21127,37598,804341,0,0,12872,611265,887957,0,506769,0,471118,0,0,160446,7800,297555
802866,395711,15030,425261,653339,351760,0,25000,0,219360,375000,295595,0,1324355,0,72135,0,3322,37089,19284,114112
2333412,124967,78930,3761,160462,396173,0,17282,9783,2211,35000,2577462,0,5944,0,428064,0,0,163493,31958,262734
600174,282621,0,29774,576,337552,0,0,0,814,228566,1418551,0,757207,0,382595,0,0,53304,53674,740274
665931,108301,102,90106,9153,3598,0,0,300,0,84000,2417276,0,481176,0,139747,0,345000,284004,29875,84159
938840,128398,29478,28934,296153,739624,0,3306,0,9813,9000,1526115,0,517158,0,394528,0,0,103290,23843,212921
663834,66161,429996,452394,0,1950,0,0,1750,0,220000,2069625,0,568743,0,34715,0,1020,29743,0,123588
131360,63772,0,149590,294,110783,8000,30791,0,3799,0,3289069,0,83348,0,104083,0,2,0,39233,116340
101019,73334,30576,111544,0,658088,162144,702077,194722,93614,21382,159598,0,1270357,150571,1554,0,15359,159197,2218,151858
676656,222896,26414,49471,86624,590767,571,6781,150,18751,63700,1429491,0,1016515,0,147004,0,0,58773,11343,213598
723354,228668,47235,121049,34036,256965,2502,450,0,1865,287979,922327,0,479003,0,807835,0,7184,310846,18750,404706
989253,205994,2036,0,4591,412887,0,0,50,0,0,1371407,0,1553193,0,63507,0,0,106702,0,209876
697763,195370,179386,158168,429556,69552,52725,202811,0,2322,0,1497912,0,339756,0,393006,0,0,231929,11378,162803
262349,367224,55833,58916,55794,429,1126077,0,3,13739,45753,1103787,0,339410,0,394017,0,0,65915,8748,229013
31303,108733,2485,794994,180572,477846,0,149148,0,996,50000,1180343,0,120810,0,530974,0,0,4627,27345,202947
1002878,93036,5142,55154,104224,492100,0,45738,0,10160,0,2440059,0,76015,0,293914,0,0,229,22509,145152
679125,130264,44968,653286,198841,0,0,0,0,0,56018,672847,0,346533,0,1454699,0,0,65876,6259,97951
128904,158770,143894,198859,57760,27737,0,115094,1065,15565,6002,1252346,0,534808,0,763490,0,0,261743,14609,164397
395238,125898,3027,126577,26951,120220,0,0,0,1225,637596,995500,0,364521,0,303640,0,15521,278906,5500,702123
306319,69453,0,32871,0,1111156,0,198020,0,32500,0,1919771,0,22378,0,6690,0,0,921,50055,252535
208927,217905,349053,91905,4685,0,0,0,0,4408,66826,1187154,0,1141334,0,37840,0,3178,404176,2372,95815
42420,67735,9576,144244,156306,668832,24997,172800,783,16143,0,1245967,0,273892,0,378181,0,208,225217,21616,124493
1010930,79173,12752,77755,68744,537638,0,150940,50,1044,41230,1650864,0,362096,0,291786,0,844,99456,33926,93975
68569,219411,105126,15256,13256,286114,1346,15684,0,0,603384,577013,0,536916,0,379207,0,0,78198,25843,552319
991340,129723,140122,172339,152627,33376,0,14443,756,29630,500,878421,0,1439779,0,74311,0,0,87416,12223,208277
559777,51670,0,396265,13628,842705,0,44138,100,0,11001,1615485,0,144400,0,76593,0,0,23404,52807,84338
93721,140165,576128,177411,12351,160,0,50,0,0,158600,1363790,0,160397,0,481661,0,0,88691,0,190776
23241,80171,0,210573,148041,441043,0,307591,0,69511,62017,1216407,0,323315,0,135566,0,951,93975,34541,180607
169653,79161,0,33051,17730,88780,0,0,0,0,28400,1896285,0,623058,0,84095,0,6250,201241,15227,220158
2502656,58840,0,0,185,12425,0,0,0,0,0,0,0,0,0,3102912,0,0,0,0,78559
45627,80135,0,209362,88227,601682,0,0,0,0,902,1630555,0,210402,0,107864,0,0,21066,31994,166016
75576,36918,1399,0,0,941824,0,0,0,0,6570,1836610,0,110331,0,46956,0,0,13643,34964,81031
958615,47131,81204,25130,27862,79892,0,0,0,339,207505,221276,0,1963560,2886,30059,0,0,149096,23503,177921
2270795,92194,0,0,2700,0,0,6082,0,0,494425,0,0,0,0,2256804,0,0,0,3098,128858
671576,381969,4748,596151,13685,182486,0,25,0,0,0,1608209,0,12414,0,29573,0,0,0,46075,71812
2636458,35890,0,0,0,0,0,0,0,90033,0,22722,0,48165,0,2584268,0,0,2721,0,130452
130943,86174,0,3067,4461,4989,133,0,0,747,40500,1569855,0,443569,0,77012,0,0,213262,19103,434783
661308,117619,30978,52000,0,1665034,0,121494,4275,10495,68000,527437,0,89188,0,96636,0,0,1652,28500,64241
202907,65160,2108,272135,233755,487834,0,45152,0,0,0,892454,0,236897,0,383604,0,0,56420,30032,164529
2718738,39075,5019,40899,168092,377005,27118,56338,0,3043,0,1620302,0,50815,0,293529,0,0,228,24718,154744
882671,66059,4086,125483,2185,609091,0,43159,0,0,12550,1482527,0,284591,0,52866,0,0,28556,44648,92120
872159,164091,408111,102648,47990,5,0,0,0,10699,130686,378126,0,310430,0,520806,0,997,91498,16996,660978
40305,104330,2043,80485,5123,93010,0,83194,12568,40,70000,1436378,0,341826,0,275811,0,0,206701,11989,103414
52719,543796,0,0,132454,0,0,0,0,0,1512207,0,0,0,0,0,0,0,0,2334,609428
204004,62184,71905,10010,63089,288248,435,103524,0,33,35997,1631014,0,195354,0,117732,0,0,40032,12803,148016
474919,125019,26803,23927,84315,300849,0,50,350,28,72300,1297745,0,339056,0,221214,0,29000,171108,11629,74572
43173,26322,0,16015,44780,415534,0,110172,0,0,75800,1898247,0,115280,0,588,0,0,0,20481,52551
244907,85079,47944,70484,0,53850,0,63285,0,16821,71191,1555650,0,111320,0,584096,0,0,441,32054,79329
635859,306475,253,195699,119225,467398,0,0,10,0,0,1364536,0,64750,0,55012,0,0,37700,45874,89678
702117,79756,13039,99836,103945,449233,0,0,10,4226,0,1059500,0,395976,0,286942,0,0,88355,19295,121256
1363270,120015,0,6644,50,211197,0,2909,0,0,0,1700076,0,262459,0,255989,0,0,9933,6552,101192
198671,87451,3021,1021,29036,124065,0,26592,625,80,62913,1415418,0,131127,0,337837,0,0,13972,19148,411138
642969,74498,818,59878,0,138039,0,2044,0,0,104700,1332781,0,685870,0,26208,0,6816,7992,2831,218665
197478,62859,3383,55703,201,271885,0,25587,0,711,115000,1589329,0,360958,0,15838,0,0,10168,9092,135185
2582023,57784,0,0,0,0,0,0,0,0,0,733525,0,923119,0,663911,0,0,0,49560,222310
1404931,7193,0,0,0,1457,0,0,0,24,0,254,0,0,0,2481420,0,0,0,50,157224
259031,118242,98235,35270,1419,46945,0,58703,15,0,536000,1555208,0,75229,0,37702,0,0,5893,7580,67663
1004368,157748,8942,147869,32317,89512,0,0,0,0,300188,1360570,0,315530,0,25302,0,0,56080,5548,137963
604378,64667,4037,20196,375,488463,0,0,0,20,0,1368479,0,449306,0,82535,0,0,2192,28784,112398
1386251,144672,103637,291187,46911,62450,0,0,0,2292,174000,825840,0,376768,0,268796,0,0,112634,8630,120162
859712,26108,60,98513,0,293884,0,531810,0,158551,67325,1280028,0,125,0,4446,0,0,339,15239,53949
1017658,69502,408,477026,49376,112343,0,0,425,0,25300,923563,0,477206,0,119035,0,14127,91735,8748,155219
888002,57069,0,39425,0,868263,0,203155,0,24497,72112,1071179,0,84807,0,13972,0,0,29,11269,65743
785062,93180,68941,131729,136659,60506,12966,0,0,0,65000,1207606,0,299029,0,162205,0,0,152723,9151,110251
620211,43861,27390,120368,221840,109529,0,58098,650,0,276000,1452141,0,22238,0,19646,0,0,4029,16135,108419
83311,122691,0,0,35723,512602,52360,0,0,0,0,1056877,0,410066,0,118272,0,0,50278,0,113850
1224812,645153,0,0,0,0,129569,0,0,0,73150,987387,0,84180,0,114568,0,0,73549,4184,357333
802110,91075,22914,77564,227885,148353,0,276,0,0,2000,1339770,0,285720,0,88098,0,0,40276,8742,117660
509811,73349,10878,35906,59704,131666,9440,2074,0,5125,193760,1035697,0,267575,0,402018,0,0,50651,20578,138866
67852,108723,0,0,640,408152,0,0,0,4,0,988666,0,59935,0,786402,0,0,17368,14999,43054
586205,61716,5073,40424,1833,621658,74389,15,150,0,0,721251,0,346293,0,361841,0,0,7358,9713,171145
341646,84851,2049,66313,191357,228195,0,0,0,0,908,1200753,0,200846,0,224514,0,0,67672,26172,123905
456960,154244,6249,263534,42413,231114,0,0,0,77352,133620,1075639,0,244424,0,52651,0,4984,17513,4232,101500
417448,264256,681,759,32401,270593,2235,177,0,1842,11700,622955,0,136738,0,827908,0,85000,52092,15660,82537
412135,67333,55622,87078,65901,304743,0,0,850,0,87000,1092947,0,497557,0,47082,0,0,4484,11975,84693
945259,133723,8020,12589,130917,206384,40367,19840,47,0,3300,843745,0,312921,0,400074,0,0,171237,17421,97294
645625,60755,201,238375,220326,152449,0,7126,0,0,40700,874166,0,307636,0,337011,0,0,30154,18029,110743
1176881,46707,0,0,0,161259,0,114287,0,0,0,1769598,0,70990,0,52939,0,0,9361,31200,136667
978154,90646,0,90080,71339,243969,0,0,150,0,60020,1033408,0,467123,0,125585,0,0,9336,12264,181820
5939,58504,0,4986,3556,595010,0,0,0,0,58551,1382016,0,115770,0,19616,0,30,831,13168,118593
