30810,13015775,0,0,64779,74543,639829,647632,0,190445,0,65818,0,358936,0,49368555,0,0,3104,49011,2750918
697633,2415428,1060,199798,864160,7027992,214297,15399,675,143551,6138,28406963,0,8539595,0,3147218,0,40458,1481880,598050,13296700
210434,25273969,0,7988398,714408,2914339,1709403,1586034,2243936,0,240177,5362093,0,5269699,582202,1215051,8210,84565,3054002,368602,4697982
804963,3000228,166365,990415,1594346,3602636,224838,0,0,6111,160000,23880990,0,4960630,0,9950055,0,2974,4918298,528248,8400447
60143,4652056,99962,2069,89386,6299731,144125,663429,25082,42414,0,17319163,133569,19219810,812562,579149,0,68223,2741838,610131,4449612
3284070,9725217,2266527,821298,4781,2573037,1281257,85259,0,4110,0,15471424,0,10075208,0,8533609,0,0,1217839,548602,3262945
12311,1516671,100162,2620701,431441,4080405,719085,665236,5150,49926,0,23872184,0,6880896,0,4849440,0,124,1451251,304915,5329743
983448,2481676,0,4087,823124,5165669,140688,0,5411,16574,27057,25748652,0,9083595,0,1510857,0,57025,1876177,373197,4139499
214807,17694000,181000,0,0,0,0,981000,690000,6000,121000,4664000,31000,2493000,4000,952000,1000,1211000,4130000,174000,11883000
75633,11167225,75540,3215796,1508911,690305,140499,0,501569,112056,350293,14062198,0,2460572,102996,4754546,0,0,755214,275045,3916713
694904,2232041,292422,1718609,6222,2727777,23919,268404,0,54164,12113,27351012,0,233226,0,26566,0,0,14863,435688,4628827
2362458,64000,0,0,0,0,0,0,0,0,3800000,32262000,0,0,0,33000,0,800000,0,859000,782000
3041974,1617025,30049,0,16378,8162732,0,0,1000,2002,2400000,9929708,0,3644442,0,1777831,0,0,467335,140125,3023261
3212149,561413,2796969,3122957,16419,3273533,0,2464225,1019765,0,0,233041,0,7979064,0,7395533,0,0,228577,1622,262205
1394676,7835353,1266377,2639603,13147,82429,1018264,283093,0,0,0,0,0,53,0,12490810,0,0,10299,4195,1652257
1494240,1593572,0,518865,315,1175332,956378,43086,10037,70,0,15157409,0,2556940,0,211239,0,0,1403242,221334,3068199
1443266,335437,0,0,0,0,0,0,0,0,48547,25369293,0,0,0,0,0,0,0,747426,272593
485559,663140,189702,296950,60942,2369042,0,0,0,61139,523237,12364985,1,3828897,0,414624,0,10679,1371823,192007,4209485
940311,719000,80000,1562000,237000,3662000,0,0,1000,2000,125000,7300000,1663000,1488000,100000,2187000,645000,0,1537000,67000,2153000
917742,2280595,1004,8289,902006,4337421,4747,200,1050,3625,220,9428075,0,2588973,0,829203,0,6193,593982,184895,2202321
3344611,695195,0,0,0,0,0,0,0,0,48628,20104433,0,0,0,0,0,0,0,1136819,401946
197478,1522032,53952,1056401,0,716630,3537,311916,5582,1828,380000,10567087,101411,2041612,424940,596838,129,0,7436,227703,2462803
63069,725792,15100,612463,366127,2843241,24993,45608,0,1139,50000,8881892,0,3771363,0,424165,0,0,415164,123217,1736676
510871,698222,358385,916653,160121,2898574,0,2000,0,0,331677,7607490,260016,2369126,25579,1485516,13006,0,1500447,68380,687126
491224,1488977,1967242,633708,868,57114,0,486631,0,0,110000,8940423,0,1723839,0,797627,0,0,635970,56123,1723393
266271,534741,0,0,0,1900085,0,3100,250,0,0,10495335,0,1950046,12826,31086,0,0,2217130,146711,1157608
761806,317518,200,130238,675515,4369043,57955,42413,0,0,1592,8111567,0,2603568,0,32994,0,0,161141,141503,1677324
601050,355451,494913,226302,890407,2647418,1692250,191656,0,13649,500,4734336,0,2045059,0,2674215,0,1829,920268,73364,1095782
688079,11000,0,0,224000,0,317000,0,0,0,3380000,634000,0,2101000,0,9732000,0,425000,239000,92000,730000
276579,661243,22163,264664,579120,10920,889550,13390,0,52247,118745,10372787,0,2384295,0,285274,0,3616,641096,102768,1179840
682563,2563075,417454,0,1872485,2406882,0,0,1000,0,6240,4011593,0,3416419,0,357132,0,12776,399901,38066,1425949
339858,782880,0,9487,312902,7159940,0,0,600,0,47747,3968205,0,2451664,0,390883,0,10528,453595,60101,1196929
1444021,234291,713,556073,0,0,0,0,0,145000,0,0,0,0,0,0,0,0,0,9672,14680856
2867056,57760,0,0,0,0,0,0,0,0,48826,13860436,0,0,0,0,0,0,0,610069,211797
229801,460986,236744,59522,413939,1841026,0,416322,125,48466,0,6697171,0,1722831,0,1013349,0,0,163480,139013,1351802
980661,1519051,0,1808164,780,790407,436598,44645,0,591,0,4559046,327596,1525672,94765,908731,114452,0,456380,23889,1755846
2502656,62018,0,0,0,28936,0,50000,0,0,0,0,0,0,0,13476722,0,0,0,0,362913
682611,360483,0,362135,345775,904084,15416,0,0,17388,0,6737101,0,1674996,0,507413,0,5001,1036927,120548,1719930
2777650,190583,249794,346390,0,4911716,1049477,133136,10005,14508,976,3960634,0,1259628,0,0,0,0,50,124312,1394549
802866,4592160,26133,1197880,99732,3005986,0,0,0,0,55087,585708,0,2987785,0,165478,0,0,477298,75462,258066
606046,197680,0,1473029,349218,271350,1449,0,0,590,120000,7580148,0,1273807,0,396527,0,0,548106,15568,1194006
2980209,1653463,0,32822,179,17187,0,0,0,121777,0,2541,0,174541,0,10030244,0,0,0,0,1321537
1842065,1248526,16863,10391,189088,1552796,0,0,0,0,11722,5472839,0,3401492,0,233519,0,383,95436,28752,644972
310727,1216958,2055,286352,17311,2012241,0,0,102,0,0,6236714,0,1373597,0,286079,0,0,124549,59235,1170778
795968,629717,750556,3081,53326,4807376,0,0,0,0,0,3729773,280552,551478,63274,358555,83976,0,562528,79758,614395
665931,155902,58973,47828,31664,2395,0,0,100,0,671000,8656917,0,1384621,0,815643,0,0,322217,88258,301723
67311,720721,0,279633,359682,2481918,0,44460,0,2630,0,4314587,0,1658373,0,1278573,0,686,119693,131376,1031998
595869,392697,12980,1722930,9642,2090210,222,10758,21711,0,0,5529054,1,1255647,67894,14337,0,4714,1846,71791,889536
2121196,49972,0,36232,66236,93108,0,0,9322918,0,0,14987,0,0,0,0,0,0,1805759,21420,658564
527954,1594240,249481,454979,94788,319266,0,171986,0,11041,15505,2089746,0,1375734,0,3635551,0,0,852356,37168,1000686
873138,449667,0,101328,170436,1720733,0,0,4000,0,5750,4999223,0,2709359,0,222737,0,6252,165069,45811,1198060
676656,1380267,0,137625,157386,139555,0,0,100,208043,43587,4378656,0,3326067,0,156902,0,0,374742,69381,1346833
837260,1009046,24607,3074,1124,84990,189458,992,0,0,0,6778624,0,1624714,0,87933,0,37102,166355,52787,1420684
311845,1357175,125986,435098,82948,89416,0,8775,0,0,0,5618377,0,917426,0,1122801,0,0,295076,49587,1370616
222147,908913,0,82659,371293,1709589,0,0,0,400,0,5308461,0,1168568,0,908761,0,0,143220,155002,614872
752970,368094,0,0,21245,1836860,0,21437,0,0,0,7567300,0,472967,0,226940,0,0,138216,59902,367693
2736291,636133,0,132869,0,995487,0,0,0,0,0,6284657,0,1653688,0,91970,0,0,225507,74643,945125
137915,1289637,27830,0,339073,2303833,0,938837,0,131534,76395,3608564,0,709055,0,8986,0,0,313415,346316,636503
143662,1022144,1958,10265,229909,1544308,192,159,0,2015,165,5428337,0,989245,0,46989,0,0,109227,34772,1209806
934329,761133,75048,0,0,1075258,0,0,0,0,1915500,1331628,0,293776,0,819969,0,0,1634461,75163,2389006
741871,1067766,0,0,182545,1704190,0,20914,0,0,0,5837930,0,692470,0,187280,0,0,34009,95811,491009
656733,544030,0,55820,375524,1708407,1605,0,0,4384,0,1679982,1999313,2025352,175732,228466,0,0,306012,70361,1137866
3181197,1746616,0,899578,4043,4255,298927,0,0,0,0,6687599,0,0,0,0,0,0,0,58223,386952
2942690,252376,0,35652,0,3905747,113540,85551,0,18629,100000,3391947,0,1067410,0,163669,0,0,85521,22281,562863
3812165,20224,0,0,0,0,0,0,0,0,0,9306054,0,0,0,0,0,0,0,333003,132294
877369,186575,16238,5105,79401,843544,0,1073,0,7186,0,5913776,0,396840,0,41204,0,0,617304,90432,1278772
320119,553343,98125,233584,392180,3516224,4666,326724,128091,5867,0,869157,0,1965217,184285,75109,18721,57803,400875,44393,423281
169653,1465783,0,11067,14919,847415,0,1022,0,0,110,4676533,0,1510654,0,42984,0,0,76257,52795,594807
2017570,1058651,359203,295998,6008,36038,0,78551,502590,202273,0,924698,0,3515383,0,0,0,400000,773818,2834,1111040
664756,169511,99,30084,102988,4381610,0,3186,251,7288,577,2787711,0,348806,0,104807,0,0,107059,13061,1208972
342634,190622,0,68592,193267,1654428,0,6166,0,0,0,4189514,0,1036045,0,534259,0,0,483165,38054,870250
936855,929080,747260,1310607,881315,1377113,0,0,0,0,52486,1406447,0,1581163,0,399812,0,97,104375,14201,364167
272218,155969,30325,104215,5388,232347,105289,0,500,30633,20095,5331444,0,1353376,0,749987,0,185000,120905,20542,691391
802110,299757,145428,177977,793505,1023123,0,1163,101,0,0,4406285,0,960426,0,246704,0,0,175760,83481,774431
1001152,355959,0,0,147176,2614205,0,0,2150,6910,0,3811911,0,818343,0,131443,0,0,40139,18978,1014550
671576,309623,0,0,37858,2049644,1860,0,0,0,0,4836441,0,325110,0,68267,0,16312,11504,109977,1155045
35570,277272,0,25222,10258,1120808,22172,284,0,0,0,6858429,0,22817,0,2942,0,0,0,74077,382177
808176,844404,4999,407847,70999,846255,0,0,0,1932,172228,3510534,0,675431,0,339956,0,0,199649,54965,1594448
379920,328699,505,254128,190153,1050340,7925,12533,0,0,0,3904582,0,958850,0,615630,0,0,259147,59581,1056622
93721,1065730,597992,310100,9503,158404,591,135413,0,0,0,3977570,0,483196,0,527354,0,10,290553,24800,978450
362007,94774,0,305831,15843,2132717,0,69504,25,68835,0,4343959,0,414450,0,12406,0,0,30813,121757,937225
474919,223246,325,10669,329024,793230,96218,61319,500,4642,3080,4729936,0,969708,0,150112,0,35000,453607,65015,540021
2850722,22746,0,0,0,412843,0,1235862,0,0,1127,0,0,0,0,6651788,0,0,0,222,119187
2950677,1490980,0,139644,715,55160,0,0,0,117194,11276,1263,0,1267569,0,4761981,0,0,0,10919,411349
1002878,973447,0,93008,260483,813233,438,18875,0,745,683,4810446,0,349570,0,262142,0,0,6072,63462,563225
1017939,201523,0,319164,64544,1127922,1173,194569,0,0,0,4566834,0,327745,0,139305,0,10770,48938,38177,954795
395238,2624655,78862,120666,2592,342304,0,10069,0,0,73032,2839563,0,766734,0,291669,0,237,359199,18398,407528
208244,378950,50215,1143340,559719,1048093,16091,109139,0,21504,0,1999859,0,778873,0,594645,0,1,398037,50216,591287
785062,1315752,11339,467991,236128,232899,1468,0,0,0,0,4092038,0,628516,0,100964,0,0,92249,83577,377488
3394278,2904506,0,0,0,80199,554490,0,0,0,0,0,0,0,0,3770786,0,0,24,108,256543
1007846,126821,0,756,726865,466960,12177,30265,0,1002,0,3995024,0,951363,0,48450,0,20000,170133,59428,926461
659855,669262,0,641115,129354,752549,0,921,0,0,5354,2939044,0,667378,0,675532,0,429,198466,20424,599856
933966,331468,503,55593,656043,1362787,0,0,0,2521,0,3057407,0,298627,0,21029,0,0,581214,97582,435017
204004,225695,0,205047,276384,1093873,0,19407,0,2251,0,3917480,0,258678,0,96308,0,0,54574,33356,672056
816210,334747,175399,5746,42163,10620,0,143127,0,0,18778,3122487,0,1321834,0,455720,0,12,478803,51381,581383
249612,1316730,350955,273428,11125,999373,360986,365156,269072,42230,0,2007215,0,434021,0,20852,0,0,5039,0,285463
128904,623677,262000,0,64703,1712077,76904,201211,0,31,0,2162632,0,386665,0,589928,0,0,57910,35548,528015
3822016,6611276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,9399
165628,724939,13908,10515,20889,393282,0,0,0,7058,0,3628062,0,863911,0,85775,0,0,70668,87029,687743
42420,136206,0,75018,189951,762262,27869,14005,0,6257,0,2929268,0,950163,0,555800,0,148,159989,53001,540182
245276,454621,0,595501,65472,3796160,40542,1041,0,2355,0,1069303,0,47131,0,20097,0,0,20725,19937,264327
489623,241749,0,721912,16248,993464,0,0,0,37,56929,2560014,0,571909,0,643714,0,0,132871,66155,381462
83638,287674,34991,378640,0,1742382,0,14748,75904,239,0,1671016,0,626095,0,42059,0,895283,814,33092,284570
3806100,119678,79812,695339,0,965510,0,305088,0,0,0,1493596,0,1298301,0,0,0,0,656371,29607,283418
543253,364918,0,0,73513,738518,7607,10000,0,4343,990109,1401910,0,1438600,0,28532,0,0,209350,31245,618482
559777,98644,0,0,5746,270688,0,0,0,0,0,4670765,0,177744,0,204061,0,0,102884,61479,183858
2582023,36617,0,0,0,0,0,0,0,0,0,1531186,0,2110430,0,1619737,0,0,20156,39470,287384
463735,700862,10490,160460,96043,789642,0,0,0,770,76317,2214042,0,167476,0,282799,0,0,325459,13069,782597
131650,151379,5216,801,10244,1078392,0,3811,0,1029,0,2438262,0,592430,0,84656,0,0,472796,9163,750289
2618780,70066,0,0,42685,191160,0,4709,0,7655,9990,2523493,0,1975208,0,20659,0,0,528970,14534,189900
702117,236254,20141,343578,308649,601571,0,20673,0,1018,0,2057346,0,545151,0,851766,0,0,184745,33728,357115
202907,217033,401638,372409,534386,299936,46021,37195,0,0,0,2027080,0,326765,0,638677,0,0,71298,51462,488714
533852,85421,0,147,84244,656895,0,0,775,0,1313429,1274720,0,1280385,0,159680,0,0,39593,43887,499056
645625,161564,0,218385,357443,626345,23,6389,0,0,0,2749261,0,339858,0,258413,0,0,99899,39572,567211
58243,176563,30030,212099,34600,297977,0,0,25,8853,198,3368724,0,726566,0,62683,0,1500,129126,26235,339443
1391778,86337,75142,0,0,7591,0,0,0,250,0,0,0,0,0,4635291,0,0,0,1235,530496
494261,518720,0,16095,8326,412531,0,0,0,2187,0,3110266,0,709618,0,27742,0,0,35728,50531,424434
3284397,245023,0,0,3815,1461548,0,620354,312368,0,0,2241536,0,108749,0,7333,0,70000,0,52928,164311
170716,185049,0,1888,0,905570,0,0,0,0,30000,1856017,0,446071,0,1152914,0,0,312601,9226,387880
284819,917075,0,0,235105,675034,1703,10519,528,19614,0,2366796,0,351129,0,76501,0,0,53421,45804,461939
101019,343178,123912,0,122930,778994,6506,90614,31097,5323,0,674950,1,2068721,188957,1002,0,0,385454,9008,288172
978154,360637,0,83786,100227,988923,0,2512,0,12137,527,2367648,0,664911,0,47773,0,0,33984,6855,448166
2925666,85212,0,130689,215126,629858,0,9533,0,0,9693,2372400,0,1020956,0,51088,0,0,46703,32384,507890
637451,206833,0,5000,307886,351036,0,0,0,0,12500,2001967,0,995823,0,32453,0,0,474112,26107,447845
832377,45829,0,152134,8373,323163,0,5898,0,0,336970,3109022,0,448439,0,26350,0,388,50819,22496,291520
810919,49062,0,496563,189508,817531,19083,0,500,1934,0,2163846,0,95861,0,511163,0,5981,7974,28067,361708
697763,254270,2994,41153,667884,368225,8779,9843,0,3592,0,1726315,0,423833,0,511784,0,0,294151,10011,420302
661308,820970,279609,256893,0,368800,0,70988,3550,14659,100000,1579342,0,368490,0,4228,0,0,0,38735,803968
1004368,537669,0,136630,11725,70125,0,0,0,0,68248,3125321,0,269411,0,29758,0,0,12443,39859,374491
814430,634178,205625,257423,25769,446204,3167,60572,1465,0,0,1697847,0,239651,0,16327,0,0,109022,42388,911991
701062,865352,0,212818,14183,170966,0,0,0,0,0,2491765,0,252366,0,123488,0,0,39836,48797,429716
412135,38666,0,46958,121313,1237596,2373,0,0,0,0,1803985,0,1056071,0,7791,0,7500,131424,37623,116079
613008,219055,740,0,18695,529668,2679,12792,0,0,0,2872043,0,449223,0,97087,0,0,713,35854,361048
580623,263457,0,115173,19143,242254,0,0,0,0,187404,2825147,0,560943,0,28163,0,910,31168,21374,250339
1386251,1089890,912,375339,36246,8202,0,0,0,0,0,1647563,0,521272,0,396022,0,6000,195446,5733,248085
991340,124657,20117,335710,171447,327844,0,24233,1694,110,0,1166515,0,1677303,0,55115,0,0,230249,23796,354084
352772,274650,0,95247,70463,97408,0,8250,0,0,0,2714261,0,565053,0,75811,0,0,143576,35873,408592
635859,1577630,23332,154410,38414,69288,15011,0,0,0,0,1761524,0,399441,0,32927,0,0,89165,29285,291935
859712,100563,60,118085,0,697558,0,456182,0,102095,0,2666008,0,7262,0,4414,0,0,780,13810,287579
17147,209919,0,4308,257214,374234,1364,35,0,0,7044,2238843,0,621591,0,142108,0,0,135644,36028,406175
456960,923617,205,209717,20219,49263,42937,0,0,19193,152651,2139611,0,406579,0,55391,0,0,12803,22232,352814
542649,447371,0,155363,116854,378723,0,39776,0,0,0,2063750,0,369039,0,444614,0,0,115855,22128,215484
2078290,306452,0,3197,236565,476032,0,0,0,0,0,1783676,0,538358,0,66305,0,0,190765,24699,566713
936426,72135,0,118386,86054,112170,0,0,0,2039,0,2606228,0,581272,0,76997,0,0,133906,23542,365800
871769,250525,0,160514,286135,1274272,0,5290,0,0,0,1906359,0,79954,0,27775,0,0,14508,440,137949
968605,1751497,192850,0,0,41118,98169,360,20332,486,0,1896,0,1188190,0,49,0,0,776437,0,55386
888002,117772,0,167287,0,1145734,0,131446,0,5210,97245,1983006,0,209608,0,12849,0,0,19,25887,154909
58971,90447,9739,204601,44206,426268,0,147106,0,0,0,1996472,0,683287,0,87216,0,0,129143,15660,187689
663834,234344,0,65130,3943,319089,0,0,0,0,0,2679502,0,349039,0,26579,0,0,3264,0,284066
659257,248678,124103,59999,4921,111761,1575,57617,103,0,130000,2278198,0,279194,0,59589,0,0,46169,31639,451682
1010930,354843,13550,0,40323,317687,23895,29003,0,0,0,1916909,0,578774,0,281185,0,12637,48557,39831,211525
1225761,7806,0,0,0,481046,0,0,0,0,0,2633,0,0,0,3248035,0,0,0,5633,75263
365325,100384,0,23031,74479,252673,29842,18400,0,0,21919,2307411,0,333548,0,13234,0,0,111461,37411,487601
416245,218767,0,343462,78709,97739,0,0,125,1252,0,2219331,0,310422,0,70905,0,37,105789,19146,296698
506922,187464,0,338045,160657,446104,3141,3338,0,0,1543,1988398,0,209096,0,40397,0,0,27703,34331,302769
572374,576986,0,30718,62046,652097,47,0,0,0,0,1681302,0,132682,0,165989,0,0,99057,21638,317344
557858,388341,5132,776288,4336,37590,0,0,0,873,3455,774176,0,1047605,0,191195,0,0,355898,7709,145577
2797724,120277,0,265752,126335,219161,0,26429,0,7,0,2282699,0,290715,0,43011,0,0,19337,26071,305132
540926,94057,0,120019,61959,100105,6296,0,0,0,144040,2289052,0,197303,0,90039,0,0,53580,20932,527675
749242,178542,0,66026,156653,485343,10508,3144,0,0,0,2006866,0,243024,0,56415,0,1224,17403,16011,436954
925710,52545,2008,61298,99527,228948,21069,0,500,1261,0,2219433,0,415713,0,49046,0,0,13376,15493,410935
918918,1469594,0,0,0,66208,890,64936,264021,0,6498,226253,0,876758,226604,101308,0,30438,3642,9587,197560
382667,214989,0,156240,42095,487448,0,2038,0,0,0,2031055,0,372937,0,16299,0,30000,2470,21040,164315
3476192,462311,0,421868,241030,875,0,289081,0,0,0,1345544,0,66547,0,77047,0,0,349132,8268,278070
216922,257726,0,26829,43190,110960,0,15085,0,427,0,2356974,0,136751,0,75248,0,0,39583,18569,356704
52719,2730906,0,0,205302,0,0,0,0,0,153354,0,0,0,0,0,0,0,0,4891,326652
150071,234716,310,44127,3131,30886,0,2470,0,662,0,2400660,0,225788,0,31297,0,0,18377,20086,360607
693224,110670,0,6562,94633,254199,0,5997,0,147,20285,2043329,0,202614,0,276479,0,681,32811,23478,264976
968436,378618,293965,0,0,260501,6960,4009,0,2184,0,1921972,0,249797,0,4186,0,0,9041,27652,156870
3550131,5168,0,0,0,0,0,0,0,0,0,0,0,0,0,3035627,0,0,0,33712,239019
412751,644391,19984,366046,54179,6983,0,0,0,3600,229239,1468229,0,173645,0,36002,0,0,38127,4770,238692
587800,382287,0,0,528,412108,0,1000,925,106277,30000,1712587,0,414714,0,69513,0,0,22694,14246,90145
258771,220444,444758,0,8538,159931,0,20403,0,0,0,1960489,0,106479,0,302,0,0,308,37027,295792
964700,184347,0,197949,189104,133625,0,8784,500,0,1041,1932413,0,183408,0,86376,0,0,185421,29582,119680
1176881,151963,0,0,0,65297,0,37168,0,0,0,2488298,0,19623,0,53587,0,0,66,19620,396042
938840,394304,10495,16343,1402,427898,20055,0,0,42,0,1654151,0,274726,0,70517,0,0,15262,23672,284428
657365,199038,0,32860,7633,68425,0,0,0,4520,0,2229275,0,431010,0,20238,0,1420,1911,46080,147885
509811,96923,0,14944,44059,239288,0,480,0,20526,95450,1553671,0,240777,0,519096,0,0,115720,29052,218894
673440,59616,0,11072,1122452,158930,0,10563,0,0,43966,1129190,0,200266,0,129282,0,0,106616,12515,203631
1398580,260125,0,78751,5336,405516,0,3689,0,5509,0,1762348,0,416610,0,12317,0,20000,1883,24334,145738
456045,198756,0,101672,149084,107511,0,1543,0,0,11207,1866804,0,252586,0,33553,0,0,32607,23668,328977
316840,319648,0,67672,384,367351,0,0,0,0,0,2062085,0,94821,0,51287,0,0,8208,26113,101391
361167,38102,4900,0,277707,1529345,231,855,0,0,0,531699,0,152460,0,177514,0,0,157807,36559,157821
107244,129801,0,0,440729,78617,100,1791,0,0,0,1754147,0,141781,0,61928,0,0,57617,18309,361811
229913,1140998,109578,25099,0,6210,0,0,0,3012,0,16305,0,739955,22890,0,0,38023,859469,46666,34939
1009420,106586,20150,77255,110003,163253,0,6985,0,1044,59643,1943051,0,208989,0,34321,0,0,9422,27650,261362
23241,458521,8909,0,24341,307101,1516,12110,0,2716,0,1553388,0,251068,0,120055,0,0,91658,26299,153937
2931603,180049,0,224766,0,1760,0,0,0,0,74813,0,0,0,0,2410309,0,0,0,0,110810
3376461,866859,0,0,0,6741,0,0,0,164642,0,365619,0,1212003,0,0,0,0,121145,883,263866
236751,315087,0,5511,62853,548527,0,0,0,0,151,1640288,0,222990,0,25012,0,0,12548,27655,121077
636771,370434,0,0,60307,75271,5432,8848,0,0,0,1522001,0,162922,0,489542,0,0,14500,27854,238242
936462,194955,0,331718,252269,206592,0,0,0,30,0,1441614,0,237032,0,112697,0,0,36528,13951,113548
816603,29971,0,60095,81374,532953,1154,36910,0,9020,0,1760847,0,118067,0,54983,0,0,8285,42313,186248
850036,97968,1500,0,0,776208,0,651,0,300,0,1241800,0,431449,0,7112,0,0,190371,9655,151722
1464122,31839,0,182527,99464,518460,0,0,0,904,0,1335673,0,156051,0,237399,0,0,164440,0,161499
623445,49084,0,14466,241623,464159,0,2629,0,3506,31349,1515429,0,154394,0,85155,0,0,72690,27558,218145
1190074,132992,0,80896,86670,164822,1772,0,0,0,0,2037935,0,224498,0,10014,0,0,0,11752,113742
2197098,239437,0,109103,3408,109080,620,23778,0,13429,0,1622759,0,267303,0,23572,0,43000,58421,23964,310030
436711,288827,4017,0,176526,339826,3800,505,0,8672,71646,1485233,0,265761,0,27777,0,0,21153,10818,141773
1161029,242054,0,13560,1015,156409,0,0,0,770,8,1762854,0,343199,0,29051,0,0,10129,25127,222214
687009,100683,0,91709,62333,275911,0,22003,0,12029,0,1662789,0,171507,0,63535,0,0,110285,7216,203173
353555,433932,0,200584,10238,5567,0,0,50,1485,2440,646868,0,563393,0,455817,0,0,361610,3957,91084
231242,151470,0,5357,16158,592768,750,0,0,0,0,1306049,0,482708,0,4210,0,0,21969,7575,180157
398350,84112,1105,54160,10631,145896,0,0,0,255,0,1883889,0,425224,0,30467,0,0,21122,17754,87616
114260,268352,130173,931720,64987,0,0,63579,0,0,0,924835,0,222763,0,18748,0,0,32505,4335,96542
876634,345738,75623,0,94218,35228,0,0,0,0,290,1458962,0,142040,0,226789,0,0,23831,12536,315273
800657,425181,0,60259,83798,298455,0,0,0,0,79442,1187471,0,337011,0,33320,0,0,43086,11628,156192
593865,285682,24634,140667,60111,330849,9731,500,0,1989,3859,1304574,0,244616,0,15488,0,0,102870,12148,169615
473501,23701,0,5345,135653,177461,112,54463,0,2611,2859,1734666,0,178935,0,69615,0,0,0,23120,295019
260055,250580,0,96745,236470,12033,4899,0,0,266,20000,1705853,0,76061,0,26193,0,0,28571,10531,233207
618807,109286,0,142483,0,456015,0,0,0,32530,0,1454697,0,294852,0,43839,0,0,22348,39919,100516
9807,300236,49557,40500,29720,133184,88186,51595,0,0,0,1626163,0,99389,0,826,0,0,440,20318,240116
874845,36969,1000,0,67723,353968,0,0,0,902,59363,1207811,0,653788,0,56328,0,0,94669,13630,107443
1011526,47437,0,11,55170,289680,6817,86073,0,80164,0,1530816,0,145746,0,43715,0,0,81449,12942,270711
