1494240,854843,0,451803,0,1720334,1975297,45506,2132651,0,0,13580878,0,2687567,0,192526,0,0,1550952,214216,2611065
2362458,20000,0,0,0,0,0,0,0,0,0,25135000,0,0,0,23000,0,0,0,154000,1227000
485559,568237,264552,233788,38458,3452548,0,0,0,7216,598000,10540552,0,4029482,0,267546,0,1326,1618142,191805,3544580
3812165,6077,0,0,0,0,0,0,0,0,6757135,16617323,0,0,0,86855,0,0,0,1503111,272344
339858,1113356,1004,11773,442415,9981993,0,0,1350,0,12040,5717069,0,4043823,0,469229,0,12915,675938,42708,1840263
4114567,790767,100495,0,1426907,466261,0,0,0,0,8267,18141767,0,1029575,0,332007,0,0,244278,51700,1243949
63069,906992,13076,1833057,359808,4029801,20806,23315,0,2261,123000,8428226,0,4094660,0,422672,0,62,442136,114875,1667083
917742,1089905,1106,27192,818212,4591438,244553,2096,900,2846,2400,9298316,0,2752968,0,582673,0,11737,478264,191160,2126101
197478,1182650,20625,1205620,32881,789648,2453,850478,298951,8754,1147358,9772965,68613,2959807,555435,651936,128,162783,5863,197187,2167923
491224,1269713,1178838,1960238,1052,290337,0,456971,0,0,10000,11016453,0,1800342,0,561848,0,0,606758,64611,1829895
601050,881555,353636,264958,1193183,3266230,2394627,168859,0,6919,860845,4565639,0,2026454,0,1687665,0,0,999409,46018,889002
266271,754219,15000,0,0,2335654,0,3100,200,0,0,10233289,0,1965296,151509,21253,0,0,2260598,154399,1095769
682563,3409941,1056408,0,2212714,2488769,0,0,1000,0,9052,3912711,0,3461991,0,300857,0,105,400041,37980,1351892
688079,459000,0,0,1073000,0,184000,0,0,24000,4291000,480000,0,1823000,0,9066000,0,0,199000,99000,755000
802866,2076071,26228,3174169,96598,6263052,0,0,0,0,301700,843046,0,4171771,0,181693,0,0,790392,90133,334848
761806,252400,200,0,661296,4506510,46886,44925,0,0,557,8258737,0,2617593,0,40645,0,0,104161,144503,1368619
3344611,2922618,0,0,0,0,0,0,0,0,3811,13547884,0,0,0,0,0,0,0,1136819,427542
276579,1290647,18719,222412,506217,8742,685822,12459,0,35118,127190,9573637,0,2288599,0,221392,0,2038,733703,94503,873357
2777650,311529,561118,220148,0,4635645,1004789,52419,0,12836,5209,6240529,0,1574572,0,0,0,0,141969,247248,1549352
1443266,352028,0,0,0,0,0,0,0,0,3368,15077017,0,0,0,0,0,0,0,618132,313525
1444021,111058,213,506950,0,0,0,0,0,10507,0,0,0,0,0,0,0,0,0,326599,14727416
2980209,2357171,0,4655,143,15361,0,0,0,120441,1200000,4007,0,129316,0,9648190,0,0,0,0,1631757
980661,648083,0,1610479,339,2376731,160359,43414,0,13674,0,4814483,329282,1655590,104067,783167,93898,0,450646,23889,1800696
510871,348327,1141675,555543,162315,973090,0,1379,0,0,5369,6782548,238325,1522644,24098,1295820,11885,0,878293,40952,626394
229801,526529,200329,84944,430715,1699172,0,399355,150,49264,0,6838408,0,1628099,0,922225,0,0,238416,129714,1448370
1464122,310567,0,370388,241914,2734644,0,0,3750,972,790800,5072045,0,2594316,0,364429,0,9174,301836,7619,1787666
67311,225080,0,371244,390091,2762768,0,51327,0,2918,0,5150170,0,2387430,0,1213846,0,0,184078,160202,1571758
2502656,48976,0,0,0,79455,64004,0,0,0,0,0,0,0,0,14020628,0,0,0,0,245096
682611,268253,0,296679,414355,1691681,14133,49312,0,18338,0,6479884,0,1447312,0,665602,0,5001,1038219,123702,1718664
606046,471105,0,1599231,486653,462029,0,0,0,778,0,7026425,0,1327957,0,368906,0,0,566634,12133,1238063
795968,708232,1113029,90214,130684,5247501,0,15212,27985,0,0,3649685,252481,579506,53666,267414,66208,0,507251,79917,557326
665931,243720,0,0,27791,1710,0,0,0,0,1696025,8415783,0,1306031,0,912252,0,0,305203,87644,299591
2942690,165913,0,26685,0,5795935,146556,255793,0,17759,0,5047099,0,1126587,0,182951,0,0,69414,31677,305712
527954,1457926,204749,196842,156005,905697,0,164014,0,13691,7280,3259040,0,1355175,0,3432738,0,0,940008,37989,892210
2121196,1481147,0,30660,22760,127583,0,0,8456945,0,0,9951,0,1018,0,0,0,0,1463859,21420,752200
1842065,616056,36338,10231,144484,1865737,0,0,500,0,1655,5362277,0,3263142,0,214032,0,0,155502,20293,650793
311845,1554231,253211,1387570,173097,115068,0,3897,0,0,0,5198204,0,1045854,0,754468,0,0,219948,49893,1418845
877369,930000,1147000,0,20000,509000,0,1000,0,8000,0,6181000,0,467000,0,37000,0,0,910000,94000,1454000
143662,615276,1970,116983,224844,2836929,108,149,0,2030,196,5217633,0,1139718,0,40681,0,0,109380,35615,1227415
808176,248968,36119,704240,212954,1258581,0,0,0,3467,60,5051485,0,1493229,0,452912,0,1800,280374,64034,1719743
676656,1659385,0,117026,107270,128358,0,86017,100,86483,47347,3689520,0,3733005,0,132506,0,0,395429,71452,1233898
934329,118511,898231,0,0,1230948,0,0,0,0,1930000,1811027,0,343737,0,929942,0,0,1755499,75815,2383715
288853,408525,0,242962,1223527,3997017,1424,2100,0,0,0,4572760,0,72599,0,103200,0,0,104420,30195,400128
837260,1130051,2706,2221,630,230757,162890,0,0,0,24870,6523290,0,1430502,0,58868,0,71777,233517,43587,1085267
595869,224632,121982,309795,131653,1452648,183,362294,67336,3967,255000,5261223,8753,1502734,114968,11603,0,20935,3579,58759,843621
936855,1668436,168368,1563916,1422332,1271117,0,39243,0,0,401434,1626715,0,1681308,0,379764,0,268,142912,13067,368810
35570,79964,0,187,10397,1055162,24716,381,0,0,0,8516681,0,82581,0,5104,0,0,0,118317,397393
656733,643454,0,55656,392670,1654456,1268,0,0,10435,0,3291553,0,1885426,0,221720,0,0,495513,80815,1307867
2850722,22128,0,0,0,334369,0,1998708,0,0,952,0,0,0,0,7441588,0,0,0,222,64652
1001152,198172,0,0,208458,3745508,0,0,2150,6993,1800,3619709,0,776659,0,103204,0,0,40917,35925,1049284
379920,187786,504,337446,197531,1277513,9107,7274,0,0,0,4454368,0,1107638,0,649298,0,0,331034,59854,1134312
664756,145895,0,9956,97557,4523482,0,3159,0,7510,350,3083058,0,330622,0,81132,0,0,170436,27214,1222404
342634,217691,0,102946,232965,2151054,0,0,0,0,3000,4038118,0,1083362,0,325200,0,0,576769,25926,915185
3822016,9588370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,9137
741871,599789,0,0,189648,2282497,0,21853,0,0,0,5274861,0,353062,0,139940,0,0,33318,99516,471922
222147,323979,0,203,253150,2586788,0,0,0,7596,0,3672915,0,892654,0,965483,0,0,116102,125635,513372
320119,627325,92939,410421,426362,2961447,0,312425,275400,5773,0,917456,21523,2135488,132100,44176,22257,117501,432302,33473,465668
2736291,339498,0,442083,0,1281377,0,0,0,0,0,5081754,0,600527,0,64220,0,0,437062,60276,885582
2867056,332215,0,0,0,0,0,0,0,0,2857,7817223,0,0,0,0,0,0,0,628578,167341
474919,324976,325,475,324203,597674,88079,64686,0,7694,0,5052799,0,1071008,0,153723,0,28000,500223,64177,574189
802110,616072,19996,79751,761287,1337213,0,1066,0,0,0,3983189,0,838489,0,213570,0,0,142917,75308,667029
137915,1152104,0,0,836348,1288376,0,472645,0,118070,294905,2814431,0,464291,0,12160,0,0,165939,343681,541964
2017570,218682,67971,120966,8607,63525,179,0,21197,12,0,996531,0,5707788,0,0,0,0,553831,2630,732403
131650,258906,5297,0,6102,1676521,0,8541,0,5526,0,3543982,0,878452,0,127479,0,0,632373,19532,1176933
93721,1467824,529536,434241,6168,349118,635,64943,0,0,0,3559685,0,309319,0,499326,0,5,250755,20295,785987
1002878,743260,0,87993,281737,899340,39438,5710,500,788,633,4859050,0,389236,0,239235,0,0,7142,54442,580901
1007846,711391,0,8113,556061,474507,16487,27922,0,1043,0,4049506,0,1057388,0,48073,0,20000,187893,58187,902252
208244,342377,61744,629517,585315,1305998,9897,123534,0,24870,0,2452951,0,816075,0,506926,0,1,348867,37031,698882
2489805,3665397,100,0,0,0,0,0,0,0,0,3475760,0,120336,0,317511,0,0,0,29378,117282
128904,886827,0,0,98472,1839465,74775,214028,0,31,0,2700743,0,590524,0,501631,0,0,124650,44699,647286
659855,413722,0,1012628,148675,861236,0,675,0,0,1764,2770702,0,664510,0,624464,0,370,220448,20176,560670
1017939,204070,0,96859,75894,1895585,444,291952,0,0,0,3702997,0,377402,0,119504,0,10404,43385,27083,428501
671576,443376,209,81000,0,557416,2069,9854,0,0,12455,4420779,0,874553,0,45831,0,13598,103803,74113,525378
816210,447882,115057,0,92009,494901,0,0,0,0,10623,3046420,0,1299187,0,414712,0,1771,792228,29232,378885
169653,629177,0,456154,13444,1635109,0,80024,0,999,0,2856125,0,806537,0,24419,0,0,47522,27794,470369
245276,258009,0,0,66577,4201587,46165,17235,0,0,0,1540239,0,120347,0,45705,0,0,83707,23779,636631
2950677,800554,0,105269,385,53624,0,0,0,35551,12161,69565,0,2115370,0,3462651,0,0,29712,10919,260044
204004,185550,0,97625,320393,1163650,0,17472,0,1739,0,4047857,0,297344,0,68767,0,0,40037,38575,673680
3181197,1847714,0,345355,8612,5315,249032,0,0,0,0,4059035,0,0,0,0,0,0,0,85003,293787
2618780,89326,0,0,36448,108741,0,5000,0,7633,0,3284668,0,2320578,0,18084,0,0,681682,26573,211665
716413,561586,400,0,59081,147865,0,0,0,123,0,3721838,0,284399,0,529570,0,0,271868,2,1211209
249612,891953,364511,322422,0,462232,225060,432320,354671,46035,0,2280565,0,794218,0,20875,0,76855,27022,0,478610
83638,138555,8568,248072,0,1768871,0,74834,159317,239,0,1491007,0,1402909,0,45969,0,993280,823,49486,259901
489623,207385,0,278655,6233,1486019,0,0,0,313,37787,2807394,0,528600,0,604629,0,0,185138,65907,428402
3394278,1390009,0,0,0,63884,555382,0,0,0,0,0,0,0,0,4324103,0,0,41,0,261612
933966,507264,0,86536,631033,1264242,0,0,0,0,0,2814770,0,269080,0,15210,0,0,440263,79744,445950
3806100,163147,0,201734,0,1377280,174938,49042,0,0,0,2060234,0,1429836,0,0,0,0,656396,39060,328730
202907,272415,567524,337531,603319,454021,48971,20434,0,0,0,2366967,0,344861,0,700014,0,0,67489,52652,571548
2582023,66051,0,0,0,0,0,0,0,122,0,1668306,0,2512673,0,1638956,0,0,25060,15726,249871
165628,251249,0,5176,15518,1106100,0,0,0,7448,0,3151489,0,750347,0,70175,0,0,68697,71492,638595
463735,1053246,10517,55950,76897,1054736,0,0,0,563,120,2151898,0,218814,0,279831,0,0,333253,16941,813427
3284397,1123018,0,0,0,1408217,0,498199,38242,0,0,2201869,0,311556,0,3517,0,0,0,48270,382590
964700,457975,3008,347904,189191,233701,0,13879,0,2797,940,3681765,0,341276,0,128268,0,0,261848,44785,224921
785062,256101,0,206534,201314,993268,0,0,0,0,0,3359315,0,226287,0,59031,0,0,46716,78380,410438
42420,130504,0,225414,1057,722994,26532,11965,0,704,0,2519592,0,809245,0,530066,0,0,133941,45665,549495
494261,150505,0,0,24059,1031639,0,0,0,2193,0,3076246,0,605768,0,20266,0,11816,42591,50692,496647
645625,88062,0,328997,488552,669726,0,32495,0,0,0,2616554,0,337425,0,234421,0,0,82395,32683,559419
702117,102130,81813,240409,184085,696015,0,20247,0,1040,0,2052185,0,596269,0,891939,0,0,125007,27425,347569
637451,127833,0,109910,298543,561120,0,0,0,0,91728,2075079,0,1061943,0,30587,0,0,561608,16475,376371
542649,400279,0,79893,224479,399849,29311,68963,0,0,0,2555987,0,562175,0,483496,0,0,153226,25572,303443
101019,391996,87748,62790,3077,418839,13511,106699,113142,5388,0,781074,0,2330482,247160,934,0,0,348832,8773,364015
1386251,1565291,35096,401489,77763,30072,0,0,0,0,0,1795386,0,597114,0,248419,0,6000,183978,8444,271715
978154,742657,0,38965,109615,1372479,0,0,0,12834,223,1878803,0,456558,0,36931,0,0,38359,5339,443991
1391778,78144,76883,0,0,14657,0,0,0,22,0,0,0,0,0,4377535,0,0,0,5158,579238
170716,402284,0,15018,98690,655054,0,10031,0,0,0,1718949,0,389871,0,1124125,0,0,267103,8943,375942
2925666,208699,0,49688,202445,659142,0,9622,0,0,6232,2095788,0,1036216,0,45835,0,0,43426,33064,508411
613008,186099,1015,0,8175,510276,3425,16113,0,0,1197,3061848,0,622400,0,51412,0,0,1443,35854,398222
697763,321098,3573,166864,771400,332198,8024,83906,0,6179,0,1689247,0,357854,0,498089,0,0,206023,24804,395683
810919,347393,0,539769,125300,578814,14325,0,500,45881,0,2153366,0,81576,0,481018,0,5998,7538,20978,356567
859712,98027,60,50348,0,1349507,0,405320,0,124510,0,2414090,0,5454,0,4352,0,0,1251,15828,263841
918918,2268289,0,0,0,49145,656,85051,182167,0,14933,522612,0,1015123,184034,134050,0,16600,1199,9602,206685
1004368,681558,0,181087,8696,67102,0,0,0,0,5349,2874942,0,335647,0,26240,0,0,74436,36451,319223
4160667,168493,0,45257,34703,775460,679,3529,0,2457,0,2645000,0,263745,0,60263,0,0,34945,28202,454641
412135,83661,0,25050,73475,1230332,0,0,0,0,0,1545015,0,1295327,0,4611,0,7500,63622,49658,115971
2078290,269497,30278,25960,262809,667453,0,0,0,0,0,1756348,0,595976,0,58041,0,0,196479,24981,603198
661308,751960,253884,296758,0,527208,0,170392,3550,13830,0,1695909,0,513523,0,4228,0,0,960,37158,168797
991340,60249,20124,363051,116501,349256,0,40674,6695,2265,0,1163375,0,1687147,0,54611,0,0,221517,18770,323239
871769,126474,0,91208,456289,1373560,0,5170,0,0,0,2004027,0,107825,0,20222,0,0,19893,440,174571
456960,969142,204,441630,17921,152008,43314,0,0,41422,26426,1881562,0,344939,0,80073,0,0,77503,18638,280459
58243,284336,45553,0,76205,441624,0,19885,0,0,0,2492718,0,509883,0,43332,0,1500,105585,25286,318470
701062,453463,0,384780,12443,1003741,0,0,0,0,0,1740110,0,197159,0,110946,0,0,23383,48797,328119
749242,236225,0,112512,223068,478489,1473,3061,0,0,0,2243689,0,250273,0,62492,0,5647,12049,10253,661788
17147,65701,0,113,251666,683145,147,34,0,0,0,1960150,0,529742,0,94123,0,0,144853,31384,389722
936426,170289,0,141453,57889,125927,0,0,0,2899,0,2441710,0,558733,0,70171,0,0,132223,20184,374716
352772,184831,0,216761,96407,78229,0,23953,0,0,0,2381653,0,507699,0,74363,0,0,160736,35873,329156
2797724,114174,350001,79735,170093,110164,0,26313,0,4,0,2434084,0,315112,0,43191,0,0,12488,23358,380789
107244,81313,0,0,364757,111882,0,0,0,0,0,2434089,0,147769,0,53674,0,0,66729,22606,764283
888002,48540,0,343457,0,973631,0,182241,15293,10079,97573,1950134,0,232348,0,12660,0,0,9,27887,146924
58971,234772,9848,270033,22873,520663,0,0,0,0,0,1794815,0,631725,0,90872,0,0,200909,15660,171773
814430,328074,10230,230540,17337,859357,455,119039,1000,0,0,1546270,0,208480,0,18228,0,0,35326,31475,547376
540926,87507,0,58814,59477,110375,0,0,0,0,160660,2425104,0,211831,0,96503,0,0,57622,19120,612084
1225761,148,0,0,0,409704,0,0,0,0,0,2074,0,0,0,3393711,0,0,0,5068,57284
693224,59547,0,4789,188682,346978,0,12733,0,2903,159,2459404,0,165552,0,274504,0,491,20038,23063,301634
673440,84518,0,6240,1763465,86999,1699,2616,0,0,67172,1212064,0,222736,0,79399,0,0,90472,12467,195372
52719,638637,0,0,205302,0,0,0,0,0,457126,0,0,0,0,0,0,0,0,4891,2499970
659257,269759,70901,296053,4314,50593,1834,8910,0,0,10000,2213008,0,263232,0,43962,0,0,39370,31091,494039
365325,296007,0,104999,62371,112584,25623,19899,0,0,109575,2116765,0,301639,0,8150,0,0,104282,32636,484660
557858,300159,30799,1147728,4000,1171,0,0,0,873,550,696566,0,980408,0,181776,0,0,284531,7783,141022
456045,281339,0,244105,160757,128623,4855,2694,0,500,7595,2046970,0,214708,0,43172,0,0,56105,23834,519413
3476192,548624,0,404767,297578,654,0,343659,0,0,0,1351307,0,187508,0,39479,0,0,289397,8699,260005
506922,119479,0,299662,261029,528777,2697,3261,0,0,1231,1951553,0,156905,0,28118,0,0,12994,33063,266445
1176881,502549,0,0,0,145280,0,33635,100750,0,0,2127157,0,184372,0,32537,0,0,0,13113,486949
663834,292839,96797,88293,0,495583,0,23741,0,0,0,2000779,0,292341,0,16780,0,0,5186,0,246364
1010930,211495,13315,59999,28099,186576,21479,27519,0,0,15,1827753,0,517980,0,251981,0,10832,113772,34748,208394
509811,186773,0,30307,64667,339650,0,480,0,21323,1379,1705974,0,270406,0,482559,0,0,122169,30555,244973
416245,332093,20315,378515,107631,223427,0,0,99,1681,0,1761375,0,306086,0,33196,0,354,67023,18955,230167
412751,782465,276522,186114,32034,6091,0,0,0,32699,346179,1411608,0,127842,0,10760,0,0,38973,5512,223607
572374,356472,0,83276,101440,644755,370,0,0,0,0,1568426,0,143557,0,151513,0,0,111957,40206,269235
587800,212872,0,3680,200,568157,0,1000,950,132343,0,1791676,0,447596,0,60009,0,0,26506,16725,159214
2931603,376423,0,197999,601,1665,0,0,0,0,8409,0,0,0,0,2720921,0,0,0,0,77318
216922,238291,0,68752,57593,76762,0,13117,0,331,612,2206180,0,135911,0,71023,0,0,32737,15158,456708
229913,237629,319630,0,0,5459,0,0,0,3049,0,13759,0,1540017,0,0,0,18220,1074310,46488,75212
925710,192645,12071,0,64780,378568,6427,0,500,734,0,1832849,0,454697,0,40384,0,0,9191,15734,258801
473501,31704,311,298,130151,185254,851,23094,0,21175,9416,2060784,0,347463,0,43443,0,0,0,23120,343862
4041421,77430,0,709020,232827,114373,272838,347951,526,0,0,788436,0,173540,0,6019,0,0,5654,29241,375046
361167,48393,0,0,302092,1535949,957,485,0,0,0,526213,0,112202,0,179244,0,0,223887,25778,177291
913856,53731,0,466870,144767,135705,0,0,0,88,54972,1399252,0,246453,0,71533,0,0,364110,7488,120725
1438589,421135,0,577926,0,180797,0,0,0,3129,1651,1109913,0,391620,0,3981,0,0,2544,7776,362813
4262534,192618,0,7226,11234,244024,0,0,0,0,2593,1906566,0,131980,0,55419,0,0,4103,23589,459886
1398580,171225,0,97152,5474,360298,0,3920,0,5576,0,1738466,0,483323,0,8180,0,0,1982,22657,128525
316840,127931,0,208550,0,405390,0,0,0,0,0,2025412,0,113847,0,17763,0,0,11742,25992,77364
1009420,133363,10000,110073,167317,164029,0,5817,0,0,4343,1857818,0,187981,0,25436,0,0,8117,22002,266050
816603,62582,0,33249,81975,431692,934,40579,0,10497,0,1847188,0,143849,0,54510,0,0,20430,42313,192052
850036,241481,0,0,25445,858600,0,595,0,456,0,1044659,0,439257,0,7416,0,0,167848,9655,165817
1190476,198481,0,33303,27712,411255,0,0,0,0,1321,1280418,0,702167,0,6414,0,0,7503,10274,276283
936462,120968,24535,611453,258500,36545,0,0,0,77,0,1406243,0,191405,0,88291,0,0,33257,12981,160133
2197098,326515,0,68205,891,271210,28,65199,5000,23897,0,1413377,0,246547,0,19161,0,43000,134047,19627,273998
353555,389460,0,269514,12601,4233,0,0,50,1765,31768,594255,0,587282,0,428726,0,0,478092,4260,92516
764030,258108,0,43863,60546,220246,0,8623,100,2563,28515,1602749,0,140743,0,42617,0,0,63990,8659,412485
4210227,263276,300,0,0,1713486,0,0,0,0,0,624491,0,89274,0,24878,0,0,26705,12100,134019
436711,268509,3008,0,108271,351034,2923,511,0,9522,36441,1669323,0,227827,0,27482,0,0,14648,7534,133830
1190074,80143,0,146868,95307,268427,450,0,0,0,0,1915991,0,233052,0,10438,0,0,0,11486,90277
618807,28594,43578,296086,0,382951,0,0,0,22874,0,1572647,0,308545,0,40464,0,0,11810,39919,104863
623445,147072,0,0,318814,507681,0,988,0,3506,5008,1402106,0,98169,0,61894,0,0,57765,21833,214963
657365,198702,0,113124,9953,243842,0,20385,0,3414,0,1791936,0,309192,0,9358,0,229,1993,38738,74157
382667,97505,0,12664,33608,259086,0,2025,0,0,0,1772867,0,296570,0,15451,0,115000,2601,17223,168448
825146,71879,0,323882,51442,567127,1772,14978,0,0,896,1207331,0,252022,0,23881,0,0,115857,31300,129410
822154,133047,0,573085,300528,486244,0,0,0,0,250,764078,0,264230,0,43512,0,0,84327,2534,132029
874845,54469,1047,5086,73818,367004,0,0,0,630,4981,1214134,0,734628,0,49483,0,0,153290,12030,110895
3384318,372490,791,92612,10476,245148,0,360,0,0,0,1244390,0,81362,0,18409,0,0,20672,10604,683595
687009,71663,0,64075,73919,332825,0,22076,0,12449,0,1697726,0,191504,0,51335,0,0,44284,7216,194564
968605,2058826,0,0,0,4282,0,0,0,315,0,1623,0,47554,0,11,0,0,620391,0,14683
114260,180891,212568,869576,57736,0,0,99782,0,0,0,878235,0,260328,0,17422,0,0,48791,4335,102527
1011526,65426,0,6981,59569,238432,3249,68981,0,55297,35000,1652502,0,144113,0,38341,0,0,61786,11985,265637
800657,453752,0,8797,87318,356807,0,0,0,0,26566,1082522,0,349286,0,75096,0,0,73794,10916,134650
770367,116128,0,15133,0,667889,0,0,0,354,0,1321787,0,392387,0,18295,0,0,6999,18745,98225
2967349,38552,0,553966,77004,1454,0,0,0,0,120,1362097,0,262749,0,41343,0,0,55660,17707,235463
377908,261430,2007,403732,22935,842420,0,0,800,1976,0,619161,0,80970,0,5611,0,0,257658,15531,96789
750305,361694,0,89098,53559,58263,0,0,450,643,0,1229341,0,443318,0,2936,0,0,198226,24087,142842
876634,294625,170207,10363,56818,55075,0,0,0,0,111,1348256,0,113509,0,197113,0,0,28724,11850,317423
2376,133168,0,87884,0,543542,0,2021,0,0,0,1637195,0,30683,0,429,0,0,0,26844,115489
1917301,288355,9873,127352,8169,10707,0,22843,0,0,14852,651858,0,1181425,0,88073,0,0,14265,9450,133370
419406,30072,0,285454,24693,319421,0,0,0,2877,0,1374171,0,212479,0,83644,0,0,30253,21539,158794
64619,142781,423,278301,157206,169460,0,252444,1483,15361,0,293261,0,792848,0,10957,0,3086,273990,8954,136559
3379471,77696,0,33935,29457,145685,0,0,0,0,17738,1817345,0,209242,0,13894,0,0,15330,13,175878
811046,190688,0,75164,117969,247660,0,0,0,0,0,1223595,0,350393,0,9097,0,0,188328,17436,97323
593865,87879,4030,228693,59121,454029,9006,500,0,1978,2367,1206110,0,229820,0,12927,0,0,73040,12148,115042
