67151,40403
870650,42781
3028902,57900
3075474,39105
2352507,110905
928056,53718
161107,43590
176101,74448
420457,46020
2602220,41359
517049,71164
109136,38284
448040,38088
526519,35986
641775,73505
433505,47530
738013,31575
181459,36544
324340,52325
16337,42081
561659,38522
2706016,37972
820048,41394
252836,45470
569534,38001
616755,28023
819556,46190
195111,42467
900454,39209
485456,40202
3385285,39099
3013823,30197
900306,46571
959715,47636
103255,39651
610128,61717
854454,36110
27548,38396
2764212,49455
2855978,40611
1191482,31307
764058,37295
625159,52554
671558,38420
794608,79410
300036,36149
3232204,39615
248240,42242
179700,38994
821906,44668
103536,44350
2705895,64360
764982,55868
30258,43487
94139,48441
925037,38078
3354599,39077
465618,47716
463650,37656
196800,49436
994435,40977
285740,38332
3116274,51867
2754389,32248
83375,43330
26916,39211
162337,43695
1864197,42640
888253,67004
423458,90847
899008,50536
518037,42098
171133,46959
362717,47840
308443,36836
670467,46344
100357,52123
774262,75288
101671,32152
2713461,42010
237066,46846
348207,42467
146654,53356
295637,52576
2931603,114337
2835626,39336
552161,47086
197302,54139
584724,35719
2398596,31742
1356852,36023
567905,29155
600419,36526
113601,51205
826956,38095
3379471,56349
470452,43360
3211768,24855
615217,61479
497039,51445
2450711,84191
271855,28214
528849,38700
517834,36620
2333298,46725
391977,53693
161273,36776
1516423,51781
84541,40281
785147,44316
564155,48849
755047,40543
2837200,36081
273662,39258
605133,37060
842376,29478
487357,44176
1162530,36095
363657,55974
704559,60018
1013070,58376
56717,37598
111205,41873
2286554,32034
506838,40222
534877,33306
210238,51928
901938,41652
647218,44029
236519,22502
322056,36138
652874,42948
338758,36208
627407,45275
379359,51240
939753,34006
536059,56596
454434,46925
831008,57107
569422,39172
3356191,36964
344647,37394
680354,41861
292908,40735
666554,40312
278818,38831
2808358,86959
2853358,39228
1158832,40621
589943,43925
1412619,56855
687951,45235
327305,41668
663058,51869
3125016,46788
2332910,47134
689740,41192
775456,48744
1471577,57100
190639,39824
812557,34804
810900,51576
371353,33612
700672,42050
1014778,43842
680457,64990
628178,38719
442039,43497
3299814,40750
2714570,47984
10250,33397
1222948,39154
724847,36844
942874,37029
10858,36692
148809,64892
913203,273935
3117431,27955
589523,34390
737548,34788
933377,35155
150044,37541
691079,33832
495352,36513
729132,26805
2912367,49591
3048067,32796
3382547,38762
271631,39137
68859,29554
5005,38226
126740,42832
998974,46306
735441,39073
5461,37985
382069,39589
440352,47988
300933,34101
2916365,30786
2761912,37121
781130,34142
954279,32322
77758,33082
760108,30227
215710,40752
35244,53884
132853,45740
313531,31635
1819366,47845
954457,50471
245016,46741
297453,23797
132554,41074
796451,33731
1454,35843
183668,35638
408642,42401
937674,39284
2746348,35124
527600,37517
1929247,38577
3287660,45430
939155,23801
3123106,33047
451068,29947
2769383,39676
64543,44201
1187494,26913
2531991,392811
3172038,57801
25852,47694
36344,33498
1439456,41166
365455,51954
853372,48555
810834,32875
2938,31605
1440117,36269
813572,30901
990352,44965
463342,43077
327453,39668
2916879,29714
268257,37770
812436,35330
982937,44863
852263,47628
198831,37328
1401686,84773
602048,31831
701222,33727
2376464,31416
413141,61092
1017032,37349
893538,30252
1189041,36221
900502,55003
1160152,20844
100843,34390
312244,30543
1004265,31046
147174,34394
333203,41587
69678,34314
689357,35202
2737775,32204
780722,30850
403106,33642
201638,35922
3408728,32711
746513,45723
662453,22160
1904673,50207
546544,35534
272272,33292
365651,22845
829050,28578
401906,53912
277820,46993
375502,45401
699105,33394
830355,46592
498531,32343
307062,46342
1356526,33959
887340,31008
929932,28169
306908,41662
2760232,30037
323204,31068
2655495,30223
2648460,84419
549862,34643
3029589,28825
1407512,43182
664336,42208
698144,40208
3295320,34776
215756,42588
180078,27299
967877,40201
340256,42370
2398701,44919
2297998,75151
2289537,38753
943059,22822
208057,44909
577137,42743
152235,27208
97804,42494
434203,28559
1890374,29386
697231,47074
111979,41959
529341,33634
2816474,27452
324274,61112
773247,34205
6329,33372
520777,63588
711801,54463
3299159,31370
2491291,37744
371924,32681
622831,47760
2913887,37260
564324,30239
106452,50270
3325759,66850
177920,30844
501459,36732
3082052,28365
507152,32921
2796295,34217
627108,95147
1864601,52582
3263833,33513
924236,41832
222446,36470
1422980,323306
2860440,42562
1829,36496
2265456,80911
327949,28314
713926,30144
397447,47808
315852,32176
3445769,60689
468954,30393
805250,33389
3442834,26570
27847,33947
131418,25666
268976,42527
270504,46451
839068,26625
906241,45372
977951,31485
275750,28713
2371816,31670
2409997,23922
2938143,27073
429021,39647
294564,31139
327435,37562
181347,27917
369659,31611
348551,29608
845247,42809
539939,36869
1852381,51878
2497181,28220
457426,68502
3228908,54893
264941,26022
945026,38433
263243,31495
568144,29651
26859,41080
332402,35167
155245,48981
149235,34985
423449,41285
233554,36068
776350,28776
207872,32526
1478222,28350
2885171,35739
1978535,34943
449953,33596
728948,28996
417149,32240
961811,29025
390336,39870
75053,44349
963730,41498
1434826,31801
98463,48286
1012251,49223
279338,40629
553766,26461
2756909,40938
909055,33033
9357,61152
39327,68889
90328,26565
2339535,27153
858528,36759
884059,26323
151751,31142
538352,20325
1011638,29841
5331,26654
916745,45982
3274709,26869
44433,37382
659622,26715
967046,28915
3073199,32520
2454607,27377
435750,31006
26242,54263
937740,29346
2927615,35107
867632,25039
1222519,34805
1897270,33991
3076604,25451
550327,28577
70414,27081
854520,34249
2742153,32516
234645,42589
884442,33836
173557,31154
607511,29056
189129,33990
3083741,30584
33147,24841
296438,28465
154770,76461
2802664,31229
829256,39975
261940,32538
2435615,29372
505,26035
2708122,36103
177751,37963
516855,33129
890050,32550
366078,27781
2751007,39446
737632,56725
726234,27080
698322,28843
291611,68068
2714217,33079
673431,35178
2728661,28447
3118447,33379
968351,25155
153054,42591
27838,30067
1411032,30663
224637,37723
669555,37525
94522,31489
561574,47715
2805441,28423
5069,91847
177957,25866
1216974,20975
930358,32164
467733,33536
587677,65089
2929392,38843
677644,51624
2631314,26481
885225,31147
391249,27620
616036,33565
673963,44125
522557,77188
48730,28814
2737980,27888
680130,32887
1228034,43762
933041,38842
708137,24432
279954,36242
811279,38645
1933927,30285
1007154,33941
22235,29190
3058842,62390
1459735,38952
913034,56500
10849,28315
975911,32959
610164,30278
936556,19358
1017425,39859
12030,29738
299868,31787
898458,36179
317100,32465
536527,27689
667869,41478
3068579,28273
2631172,28537
498362,37879
329952,32611
822042,31427
556459,48368
1002373,37072
3385324,59675
258306,34301
2721765,37526
839255,34973
122658,20631
264558,24309
1977248,23414
701839,33234
283438,25027
894348,29744
773443,36304
279842,36291
2269847,35760
535753,35405
596062,27165
988153,31982
743679,33346
718930,28487
2562838,40140
2047504,23567
1016857,25825
692946,37545
230535,32787
439356,27891
1863097,30068
550756,49821
767732,41301
2465881,30267
899736,42221
221476,32213
879000,23540
447100,48216
65559,32215
87234,55861
623454,29132
710251,23885
255136,27365
2867337,38263
2970657,37825
450959,35933
186838,23461
110413,25418
34425,25932
456157,33932
779360,27448
526452,74800
563233,39414
1469677,27321
833749,30335
99536,21963
1367858,23044
1164347,25756
634272,26175
709143,34856
2482824,25304
759045,33651
87533,25588
573036,29277
929802,26200
3475083,94211
1872996,32268
899343,33929
489548,32403
257233,37158
888833,34424
477303,26544
593052,46564
1016259,33726
262844,31427
55336,36960
982142,34585
2888789,27594
514132,31121
2941509,29398
729310,26587
513050,24552
128959,20134
352035,31016
287539,37167
407645,34113
416674,26632
1441600,35407
2791076,23371
902672,27774
671147,25352
2986304,21198
2399119,31229
605656,25035
268828,53640
539340,32322
499855,27447
2354387,28183
872047,31170
3135097,28464
355120,35175
264455,31994
801047,37354
3288452,29785
719656,28001
218131,50199
185859,61497
2755733,30829
2044811,50096
2849212,24384
3188646,21202
754826,32012
2344753,33517
2607382,258056
154154,45077
606653,35116
203418,20545
977250,35340
63573,60457
410917,32854
881012,23843
931038,29317
592644,38477
2694430,26898
970055,30731
597751,37695
66837,22610
2038717,17738
1008731,33119
815156,25306
2445052,29359
615459,25382
873914,31593
2849605,51375
593249,30183
119528,22704
2472508,26189
663647,25249
933023,31056
291152,20958
245557,32921
1002430,28940
425975,23880
63733,30022
938859,25970
49241,33482
973364,22749
491402,34456
619327,28963
2625724,23634
628123,34354
885869,32070
984258,25725
217620,30460
818401,36908
2577243,27717
172457,25411
2978297,28117
659538,26752
943675,29695
189745,54161
825753,26193
1156397,25197
963002,27814
865450,30182
2683555,23615
1407530,29122
682143,30736
2799250,27391
228000,69749
544652,24073
2716088,29082
886624,28438
192147,31420
898627,28222
781028,33653
38526,38771
695134,25583
2517182,26971
447070,55389
295011,24686
2349301,30470
910118,25794
621432,26689
576541,21333
625850,34483
594853,24421
212018,25671
34742,24619
465038,21872
1009541,26890
47500,44883
857811,22870
2508126,13501
140362,38271
361653,23453
550952,24536
44741,31774
513340,24445
1191446,27218
533124,26315
323718,49826
2370994,30374
452850,26042
1014125,28521
3352577,25435
262059,36926
2253725,21167
611451,22473
702911,28130
3327164,28860
893248,28271
5135,31523
473042,30349
1899902,31792
441434,41291
830748,38011
640246,31965
24453,33859
2342160,34254
3027763,23809
579364,27539
832546,25827
307361,29456
2802945,26437
701259,23978
655839,30958
163370,32198
298218,46894
2796017,27144
3030697,22138
1198605,24460
124344,46097
151957,29560
340751,27746
18050,32822
745570,31893
793571,31355
649548,39678
2747242,24011
106658,36397
306159,32970
55176,22293
65513,46040
944627,22432
2713582,27685
3072053,26006
436131,30742
158947,38528
583352,30027
2451482,21311
115221,22598
654252,27843
2540537,41747
982348,26599
687474,22380
2493110,26922
574471,19663
220059,30535
104663,39337
72678,34836
33727,29212
3153626,23628
2751388,28258
139656,32769
621674,34544
609609,30556
3277988,36861
790703,23375
1005860,17498
838632,22953
794336,34403
3142358,21005
22936,23934
572459,27429
119274,31025
842358,25561
545604,32786
921039,36497
648055,27323
2744782,22467
978622,33039
2869199,18733
239015,26461
462756,22257
900146,31421
991621,30018
499501,29212
43155,21354
472616,21405
1216826,31434
436953,27246
382649,28322
167864,25981
748254,21451
962854,34246
442806,31591
3274772,35067
590220,24892
460332,42379
90337,29975
287351,32077
4839,23142
884639,20707
27614,23541
979629,26550
510938,40928
662949,29945
2446152,31485
759625,25052
751656,30602
2480790,22541
891673,38309
855741,26591
1016231,33869
105026,28164
204237,22370
849777,23225
125154,44034
446877,18659
630948,30020
357049,47611
2679839,29732
281144,23366
814711,21424
646743,23989
2735324,23346
709639,29824
283867,29225
2243977,21930
321947,31995
347639,29724
809539,26058
841539,28512
22356,19643
2843724,22417
2913346,22879
2901688,27175
999935,28912
2686211,54169
284332,20991
2354314,26910
2354985,16830
321536,21256
207050,24634
613156,24414
987053,24832
1161216,30328
3225411,14380
699534,25582
3157183,51611
509138,30786
169756,33217
533928,21093
117841,22627
303952,29363
3071391,50798
2943615,22326
3101775,31923
2787770,24028
988845,31299
849665,34245
345747,31472
2506757,22531
444350,22053
543945,18775
475354,29714
2975269,27330
856243,24415
251745,35954
2636083,23586
714978,26776
77347,20690
956255,25908
644132,21211
129910,21556
859141,20029
471749,23553
2760102,23785
2733348,22008
774105,16035
3161993,39466
2285708,21795
1000052,20870
774132,23431
856337,25188
1015850,25617
3023493,18426
548203,35292
459372,39594
310875,23471
376125,28697
930442,35590
57451,23091
235530,28316
184142,30567
1018927,31689
1882070,25174
653611,24753
331713,30734
408307,35884
245351,20036
830542,21625
3275939,19371
744854,27887
806958,23923
2488956,22380
946171,20283
105071,22956
2903123,21517
779016,26059
3306280,27922
556011,17789
2800491,21097
939249,26171
178851,18866
2111553,40632
91156,19233
493844,22676
750127,26645
709031,21610
542667,46751
316354,25647
3317932,23043
131436,19904
3071083,26395
3443345,45840
330239,28790
3353172,53275
450641,17908
526854,20158
998844,24306
2594400,21831
2887661,24083
19936,17459
935111,24600
683449,29362
961400,30078
104430,20996
300960,21067
964344,23506
499239,19714
2648376,21759
3337097,40870
604024,19878
1006513,23849
805755,27074
927479,33405
11640,23317
251352,30756
849834,23649
145545,26133
3161144,23705
874050,26300
1014657,31995
734538,32236
786742,33498
3339046,41671
3058329,23811
767947,31993
476539,32942
806154,20618
3253571,26222
534653,22358
3200034,23427
1444580,38626
307745,24902
292234,24639
773742,24341
79855,23057
