229801,830271,188565,47906,544068,1631268,11397,215604,5650,19995,0,9800264,0,1956065,0,1451602,0,0,299278,133117,1758629
682611,544598,0,65198,388510,1894726,11729,24431,0,20012,0,8974378,0,1947222,0,752975,0,4995,1838291,115570,2067236
980661,1251453,746754,95572,0,3765915,357395,0,0,4216,0,5508144,357427,2499429,126984,955031,183479,7242,392198,19450,1981968
3688052,223362,0,5468699,485857,71032,7016289,1329263,377255,0,0,2159564,0,220889,0,73239,0,0,143545,10000,168409
527954,942031,299507,441398,95782,1932672,33153,16053,0,19334,59044,3504712,0,1811275,0,5469378,0,0,1768726,36080,1224025
2121196,4406480,0,11158,2736,6029693,0,0,0,0,0,15085,0,0,0,5719587,0,0,18566,21420,1189411
936855,1981153,519860,992005,2286792,3277604,0,122826,0,0,118105,3086070,0,3565984,0,373996,0,315,439797,41301,482890
2590037,62206,9963,1599024,0,4153778,0,84798,0,0,0,3822876,0,130601,0,6798638,0,0,11721,109000,261909
494261,312192,0,36757,536116,858479,22926,110109,0,2005,0,5923749,0,4319919,0,101350,0,0,1513532,41390,2303562
379920,301943,30184,438735,163430,2337546,0,16178,0,0,0,7354992,0,2286322,0,1019531,0,0,440181,105950,1584531
2618780,1330835,0,0,3267,31065,0,0,0,7387,0,4235139,0,4608021,0,16686,0,0,5436554,69434,294550
808176,526414,0,325553,167787,1780977,0,0,0,1496,0,7251446,0,3037669,0,857412,0,0,434589,74130,1348135
1842065,424552,268263,46258,348381,2111227,0,0,500,0,0,5904045,0,5897736,0,152437,0,0,129190,51898,441513
482772,70041,0,216034,1,2301609,0,517,0,2,0,11889994,0,64815,0,8659,0,0,0,140754,985340
877369,641000,1231000,0,5000,1759000,0,0,0,9000,0,7382000,0,647000,0,15000,0,0,2121000,94000,1389000
311845,1016790,1237533,1717880,534747,615126,0,1509,0,61,0,6136456,0,1267193,0,885575,0,0,273127,42074,1352656
795968,607729,555089,269987,993530,4470796,0,296370,165149,0,0,4815181,238389,684825,44351,458123,149227,0,519328,66374,613399
656733,312014,0,65873,1163411,1149048,0,259203,0,10597,0,4309094,0,4128481,0,323660,0,0,1059191,75569,1825235
656377,542769,0,620018,24068,3137614,0,527939,0,101636,0,7941790,0,277745,0,130880,0,0,175847,154870,969745
288853,911869,0,450962,1154071,3595538,1313,3100,0,0,0,7618730,0,124551,0,98524,0,0,184298,10349,426982
676656,2332447,0,90782,36654,116325,0,1607,100,31804,85539,4327178,0,4932552,0,171826,0,101872,554343,68991,1189902
2193616,1108433,0,0,0,343933,0,0,0,1932,0,2926226,238350,6661642,266570,963239,0,0,910626,57514,241694
606046,357335,0,1215054,483864,449798,0,0,0,1286,0,7510007,0,1585326,0,259337,0,0,497306,6925,1090962
510871,789253,7499,333115,43222,1581830,0,0,0,0,0,5751155,218083,954596,3801,1709326,10753,0,678621,25467,814288
3394278,2352104,0,0,0,168935,0,0,0,0,0,0,0,0,0,9593621,0,0,145,0,779634
342634,315973,100,213445,225765,3074243,31699,0,0,0,1885,4621960,0,1357298,0,177736,0,622,973458,44129,1291894
915878,271515,2017,0,0,578450,0,0,0,0,0,10845378,0,0,0,4636,0,0,0,64223,350034
249612,747736,124389,465761,0,341485,91820,10096,140478,10282,0,3372106,0,5407151,0,19989,0,224788,20521,5616,698231
595869,658979,664004,0,0,544348,0,40346,54126,5866,0,6502157,26851,2166628,200640,3171,73,15065,469,30785,749188
208244,239787,15166,886788,967741,1264964,181812,122302,0,31774,0,4026959,0,1083114,0,912835,0,0,509890,71176,1235519
837260,1734917,0,107232,27473,143239,0,0,0,18049,18846,6328706,0,1749967,0,29191,0,23173,407067,28083,820207
3138146,164256,0,18345,299037,970586,11445,68175,9860,93312,0,4761800,0,1918071,0,15490,0,0,1657542,25275,572656
146672,136014,0,0,1980,1670199,0,0,0,0,100000,5218028,0,382533,0,28744,0,0,817647,159408,1561908
2850722,223891,0,0,4000,491061,0,1996644,0,0,100,2660,0,0,0,7288525,0,0,0,146,43355
1001152,221716,0,0,282275,3247960,0,0,2125,17921,0,3923348,0,1014331,0,64875,0,0,43517,38570,1092898
595270,119708,0,15,0,155913,238365,3000,0,0,0,7307678,0,757696,0,35885,0,390,87044,126075,1036787
320119,764724,100001,25160,507499,2456666,99197,25811,287493,5506,0,1441585,27751,2359453,129889,79493,18888,209827,946728,17496,359202
2362458,12208,0,0,0,0,0,0,0,0,1414194,8246363,0,0,0,9699,0,0,0,27253,89283
131650,428187,272578,0,2118,983102,0,5141,0,1471,0,4134201,0,1269724,0,87467,0,0,1502178,35869,973451
802110,208281,0,8279,619707,1812157,0,65,0,0,0,4861055,0,852804,0,239807,0,0,192791,67512,753278
1391778,392457,100105,0,0,66854,0,0,0,0,0,0,0,0,0,8659073,0,0,0,0,372646
474919,290482,200,201,182769,627772,81103,52700,0,17306,0,5433819,0,1384019,0,143036,0,28000,743239,50924,550314
128904,849560,74997,0,205615,782392,39982,59609,25,0,0,4636692,0,1135231,0,829557,0,0,198732,29225,713261
1007846,606262,0,30431,450375,693921,3692,1802,0,2531,0,4433136,0,1864600,0,76146,0,20000,352296,37558,814476
800657,275394,0,40425,414095,1150906,109740,0,0,0,1560,4315294,0,1054871,0,407208,0,0,1050544,36085,396559
968070,221799,0,501270,35545,1711231,2197,0,0,0,0,6266644,0,0,0,4020,0,0,252,121306,215606
688079,50288,0,0,1030295,0,0,0,0,16271,1742160,5583578,0,0,0,0,0,0,29614,65468,550032
637451,660502,25008,503828,182915,249637,0,0,0,0,30602,4029842,0,1109942,0,42825,0,70,690531,46488,1155393
659855,798123,0,720933,188941,1344167,504,33050,0,0,543,3241365,0,679404,0,761165,0,554,214085,26816,643208
2078290,188867,19450,435360,496485,1137761,0,0,0,0,0,3408974,0,1236513,0,57927,0,0,751682,46437,873115
204004,102484,8016,101889,456412,960073,0,17009,0,1278,0,5363940,0,559154,0,55791,0,0,106673,69789,782507
2634191,443021,0,21990,1518966,1052523,0,209551,105303,36,1025,3612288,0,547909,0,133774,0,0,240851,52821,478203
93721,1578554,815241,5457,0,842409,0,0,0,0,0,3250647,0,320780,0,737282,0,0,359713,7481,433217
4262534,467927,0,30551,16954,500190,0,0,0,5372,2520,2353047,0,3697752,0,92453,0,0,58464,37314,716426
83638,189217,28540,344036,6064,1526782,0,212036,57742,4274,0,2020940,0,2412707,0,117542,0,746316,825,50000,251942
540926,236307,0,148197,147240,517946,0,0,0,2281,180512,4792641,0,392030,0,487848,0,0,110343,7709,846556
1002878,263266,0,315928,136897,522055,34633,3396,0,13,634,5329086,0,351459,0,254299,0,0,63372,33513,559400
702117,145825,23111,330546,173548,924598,0,0,0,4080,0,3316620,0,784378,0,1428530,0,0,65984,32626,563053
1017939,160493,105709,36299,68390,1363934,455928,165685,0,0,26401,3604887,0,640354,0,373528,0,6923,62980,18809,511458
245276,529616,0,7182,15671,1344899,0,3294,0,0,0,2659649,0,376490,0,1259390,0,0,664879,21169,660188
202907,136548,1496667,21067,671903,255752,0,27091,0,0,0,2770990,0,380384,0,1018343,0,0,67969,36859,623485
933966,132886,0,330843,579641,2223115,0,5087,0,0,0,3124778,0,316609,0,11951,0,0,372296,25338,318230
456045,117168,0,340294,367656,664141,27918,21017,2052,1000,250,4205245,0,678775,0,56735,0,0,116746,66705,773841
125471,125730,0,281287,364029,817256,0,243124,5000,0,0,2669150,0,1971859,0,11295,0,0,209937,75687,659634
542649,183020,8259,209267,351565,384190,54236,57760,0,0,0,3708756,0,916858,0,828068,0,0,243676,27369,415455
365325,367338,0,72855,132862,575874,31681,19345,0,369,424229,4196729,0,320842,0,13038,0,0,215034,79654,917240
693224,131896,0,8292,445647,569796,52534,15679,0,3256,1163,4589679,0,374080,0,357351,0,0,76043,55139,684914
165628,133916,97,29451,99245,1422715,74836,69807,0,12037,0,3339942,0,1206017,0,55489,0,0,186792,47227,573280
671464,462029,0,0,6930,768263,0,3987,0,17343,0,4515868,0,1015111,0,36042,0,0,29826,28384,322325
961624,251566,0,116117,99763,439836,7355,319774,0,19702,0,4936628,0,473813,0,113267,0,0,51158,26527,167516
489623,237342,0,538064,0,901715,0,0,0,354,0,3055444,0,608285,0,859553,0,0,258409,58311,449281
4160667,188073,0,18187,17235,932433,0,25000,0,0,0,3548026,0,1073791,0,272453,0,0,105948,50943,648667
2354985,371022,0,0,0,377309,0,15105,0,0,0,3841642,0,419790,0,90321,0,0,1395879,83417,231468
107244,150204,0,79929,573208,171304,0,654,0,0,0,4507815,0,356532,0,40938,0,0,222516,14225,696472
1225761,476,0,0,0,371506,0,0,0,0,0,1345,0,0,0,6305439,0,0,0,4521,50741
964700,167459,15377,275758,235248,424431,0,0,0,0,0,4211774,0,436460,0,138363,0,0,490438,32281,263512
786274,243204,19473,24758,45098,928918,0,79646,0,0,0,3859949,0,825223,0,63850,0,0,301632,15122,279503
1386251,1913894,248993,172449,61450,26928,0,3491,0,0,0,2540166,0,822661,0,267179,0,6690,224135,2417,307623
473501,70146,0,3156,191823,829723,2545,38147,0,83902,1625,3546261,0,783301,0,349466,0,0,21065,55720,535687
613008,178254,1010,51261,5647,638301,6475,9411,0,11902,0,4012227,0,856471,0,15631,0,0,93292,33233,506555
137915,118036,0,0,156989,912354,0,233440,500,133015,0,2592796,0,1512837,0,18513,0,0,89137,32332,590233
42420,74353,0,248721,27378,976891,28613,7255,0,0,0,2754887,0,963183,0,652791,0,0,88926,45965,520718
645625,95565,0,87735,599360,780116,0,32735,0,2770,0,3232559,0,436672,0,223059,0,9987,193589,17970,611751
2729677,16561,0,0,42601,1593580,253806,194499,0,0,0,2367552,0,105570,0,1507255,0,0,38512,26575,139496
918918,1686621,63025,0,589110,637651,0,46563,283679,0,2014,1155507,2,528425,284404,1865,0,20081,632085,9602,305275
3812165,39783,0,0,0,0,0,0,0,0,114055,5577773,0,0,0,55101,0,0,0,301138,136221
2925666,181777,0,107296,177254,455839,13018,9533,0,0,4990,2601753,0,1773960,0,199517,0,0,28835,15832,495622
671576,454263,0,0,100,181473,0,19506,0,0,0,3561979,0,1069323,0,13133,0,7371,272,30785,690242
200378,232699,0,3697,0,341518,480,0,0,0,0,4546495,0,465519,0,28146,0,0,95417,42163,231848
229913,790234,100038,0,0,2767,0,0,0,15259,0,6915,0,1759674,423375,0,0,317497,2314873,49233,158947
169653,208471,0,142504,31961,1481979,231731,173695,0,1967,0,2437944,0,650075,0,17298,0,0,45348,31345,464918
3284397,583959,0,0,5,1410163,0,176467,0,0,0,1490973,0,2023860,0,191,0,0,0,35356,193167
17147,160738,0,108,433036,744843,0,35,0,0,0,2820827,0,896688,0,73534,0,0,141051,41353,553695
4041421,107084,0,6096,2277,501652,478200,258683,0,2021,0,3079674,0,769625,0,8579,0,0,76038,66891,503553
470050,258333,0,128876,1155630,1018714,0,94065,0,4527,8760,1831657,0,489248,0,360686,0,0,256400,11070,234923
749242,159568,0,145165,305082,505695,19756,0,0,0,0,3430963,0,473715,0,89142,0,0,19682,8312,670951
871769,193148,0,9844,573721,1638953,0,769,0,0,0,2878989,0,75057,0,23294,0,0,31365,28690,178213
54973,161463,5035,114525,0,430834,0,0,0,0,0,3535122,0,740913,0,120725,0,0,52775,101759,354069
816210,909156,84993,0,0,80241,0,0,0,0,0,2003444,0,1241605,0,508959,0,0,548920,3267,231811
2736291,156994,0,506632,0,1004112,0,0,0,0,0,2781140,0,133872,0,86135,0,0,486798,61033,317439
633501,86983,0,41242,208169,615253,137207,62934,275,3300,0,3350407,0,505933,0,3321,0,0,53911,34494,398708
1010930,384610,10699,17026,13370,308969,15348,16815,0,1126,0,2985136,0,835579,0,354513,0,4513,187947,15735,315310
814430,152869,0,72664,0,1095176,561,130858,1000,9947,72250,2611262,0,656000,0,34025,0,0,67058,37898,468843
2652092,243652,0,31644,111712,238569,0,0,0,0,3516,3298898,0,902004,0,108672,0,0,65627,22678,273579
3076248,119500,0,0,74401,1264980,952923,392643,0,0,0,500275,0,1233516,0,585258,0,0,610,13814,127121
2917317,210039,0,0,55959,288902,70343,0,0,0,100,4230895,0,258800,0,14126,0,0,0,44992,85316
101019,313409,81716,128965,3029,534325,25377,28408,56969,5358,0,1748161,0,1706479,0,1169,0,0,247937,1939,364383
2047504,316383,0,0,0,154367,10322,10050,0,0,0,3499230,0,581181,0,294,0,0,4796,32935,499134
959304,34015,0,0,148896,704932,0,91273,0,0,0,3487368,0,306245,0,206,0,0,16554,46924,271344
859712,114536,25,78817,0,1706039,0,217741,0,123803,0,2579817,0,2388,0,4988,0,0,1797,25215,246773
3545324,109756,0,107106,184629,206481,0,60184,0,0,71000,2845823,0,699766,0,169911,0,0,153475,16288,469829
716413,172376,0,0,5839,84304,0,0,0,0,0,2854257,0,326790,0,539758,0,0,335780,4593,724000
697763,381129,3504,636255,901988,569186,8314,512239,0,7044,0,945862,0,278129,0,368404,0,0,107895,15250,291348
2797724,214005,0,512441,246468,88414,0,7563,0,0,0,2859791,0,500504,0,74338,0,0,34024,23550,457304
936426,108949,14880,269285,142702,204347,0,0,0,178,0,2812011,0,777990,0,65567,0,0,216148,14305,366322
557858,607132,75319,724176,30894,902695,0,0,0,0,10180,821226,0,1073856,0,245124,0,0,333070,12978,144935
2858960,1054416,0,16561,612044,545368,234188,111762,67481,0,46250,1069221,0,270564,0,422906,0,0,196380,1003,329470
2931603,384156,0,0,648,1260,0,0,0,0,915,0,0,0,0,4503514,0,0,0,0,79561
701062,86007,0,0,191645,1174179,0,100604,0,0,0,2109834,0,463101,0,365144,0,0,3802,43932,362629
991340,67875,19808,353696,124688,253007,0,31932,811,936,0,1354298,0,1978109,0,112091,0,0,257680,18649,327043
437914,508038,4971,24988,126168,710165,0,0,0,0,0,2553739,0,617988,0,53298,0,0,35268,36728,223499
58971,431176,80355,391572,2589,431817,0,0,0,0,0,2061322,0,889228,0,111224,0,0,289278,13501,146873
4210227,256978,0,0,0,2009385,0,0,0,0,0,1299173,0,659992,0,33302,0,0,175088,27464,356755
361167,84655,14906,4828,656507,1395498,0,13239,0,6049,0,1429795,0,185521,0,268837,0,0,299879,42060,409890
1004368,421292,0,278734,48731,67271,0,0,0,0,0,2894780,0,737429,0,30983,0,0,91868,36582,203382
810919,534212,0,8614,47234,1424335,0,0,2000,3406,0,1766085,0,231147,0,405219,0,4994,14490,8830,344767
174572,34526,0,0,1569,742948,11878,5421,0,405,0,3504164,0,127284,0,2247,0,0,360,36459,264653
677176,671881,0,178296,2271,554993,0,11460,650,0,0,3121477,0,28525,0,7866,0,0,733,9228,102679
673440,100440,0,503,2375341,13630,0,7146,0,0,139700,1375592,0,283943,0,59675,0,0,124744,10684,190172
663245,336518,3992,693750,334850,31288,0,764,0,78,0,1993872,0,341458,0,300243,0,9,123270,19520,483948
1444021,155071,200,416848,0,0,0,0,0,1490,0,0,0,0,0,0,0,0,0,91663,3996180
3476192,242391,0,952698,358102,368,0,517096,0,0,0,1682939,0,158620,0,57535,0,0,421637,11814,250993
53033,357069,0,0,15625,456353,0,68106,29672,23151,0,2281544,0,964310,0,9872,0,0,68441,33097,339222
352772,95278,0,29689,158237,319573,25395,6818,0,0,0,2717295,0,644762,0,102553,0,0,190143,25659,247554
412751,772514,56328,569503,215466,144329,0,2014,0,9569,399214,1805009,0,250173,0,34367,0,0,77470,4106,213686
924405,78436,0,70,0,25913,0,5367,0,0,0,4117864,0,149,0,1227,0,0,0,58407,211623
506922,95744,0,207464,322314,360448,1233,0,0,0,473,2775934,0,339504,0,19978,0,0,2488,41437,265084
1438589,139142,0,296996,0,560557,0,0,0,2689,3159,2480166,0,471143,0,2412,0,0,18,49302,357251
657365,158321,163,237654,21313,761333,0,16947,0,23307,0,2541632,0,249726,0,3586,0,730,600,51109,216767
282329,132359,0,75064,79878,433824,0,119912,0,1795,505,2410154,0,422882,0,36874,0,0,49332,23733,483250
39475,93105,0,33301,128497,878600,0,7113,0,5338,0,2227335,0,326789,0,14394,0,0,106382,14731,382850
382667,241953,0,100423,26046,246411,0,15513,0,0,0,2695618,0,446467,0,19656,0,0,168268,24349,223815
878898,133536,0,3627,66988,371005,0,0,0,0,0,1813485,0,758929,0,40659,0,0,805400,52631,141617
888002,83985,0,512354,0,485958,0,251347,45169,58531,23481,2270773,0,275416,0,11017,0,0,11,24427,143851
456960,679235,0,599328,83759,88226,4063,0,0,55784,26807,1810937,0,502145,0,76331,0,0,35503,18139,170438
122854,324047,1006,58023,76899,69053,0,1081,0,0,0,2470324,0,607467,0,52371,0,0,75375,12321,398538
3348888,296573,28565,22573,141213,119327,0,15987,0,503,891,1813488,0,1458213,0,44158,0,0,49983,3418,139365
1908082,72863,0,17888,402027,30377,22566,27615,0,5909,12330,2882649,0,192332,0,15962,0,0,21435,13142,383204
913856,102846,0,259438,161285,504724,0,165,0,142,13940,1961339,0,261627,0,61293,0,0,619499,3925,131906
764030,164859,0,59086,141375,330294,0,9777,250,3362,5500,2505898,0,211109,0,37701,0,0,175450,5481,411592
497570,162172,983,20030,334,294846,0,0,0,2910,0,3477402,0,0,0,0,0,0,79,25500,52028
58243,158444,0,11424,25664,377180,0,8350,0,0,0,2294951,0,582944,0,52525,0,0,145673,27901,312787
572374,219717,0,19514,85490,257798,0,0,0,0,0,2310255,0,300733,0,410291,0,0,72640,59076,254987
100562,610728,0,0,18765,735956,0,1908,0,3002,0,2077972,0,138267,0,31987,0,0,37876,17225,277454
353555,439548,37393,238131,17429,4918,0,0,0,1861,4591,683083,0,1031614,0,598539,0,0,785443,4286,83131
587800,79570,0,2348,0,539731,0,1000,950,186289,0,2470702,0,349499,0,20919,0,0,37221,19445,146729
3445769,48009,12610,157720,53501,104715,0,8177,0,0,533,1722197,0,1034409,0,18550,0,0,237865,9013,380321
1929247,103248,0,49796,68084,640360,0,0,0,0,55165,2069170,0,269592,0,58057,0,0,33854,14543,423731
316840,73563,54940,93730,0,311365,0,20063,0,1249,0,2538105,0,134610,0,27803,0,0,346838,28233,136671
667757,139370,40000,6806,188483,190327,270,0,0,0,0,1475343,0,1261302,0,22724,0,0,213316,19865,190172
661308,233915,252,0,0,1082125,147183,86365,3300,12680,0,1453312,0,441027,0,7245,0,0,109655,38320,127459
