625654,98705
273336,95029
160614,245914
91101,125213
201834,128371
491934,119074
163473,103445
361055,94197
546003,108874
374653,176980
502849,108203
2920737,54761
265407,121973
781028,115612
542528,127521
112163,106723
952677,162239
193809,111467
187947,96685
139843,102823
200378,130044
680813,102651
813947,104904
69333,116349
253468,128898
578255,106521
807955,99479
142955,97002
852544,121391
1189041,81612
754929,144077
804338,132186
2743244,97401
133850,119404
290052,95460
2717012,127132
790721,103809
1718188,134452
397540,144402
539032,133734
890742,97786
786210,106883
37435,109694
886204,99578
279105,94149
657459,119980
3470985,144868
1014077,154819
28406,159505
326858,139061
764982,102311
431172,100847
289515,86965
3363966,81594
551070,133708
106377,136973
3356191,95862
45560,81686
2352235,117583
397175,101794
268006,102983
554473,161577
697754,102175
280044,112485
150035,111058
1001648,78692
556815,104692
619701,86689
220527,110230
874649,66000
3555695,121012
5210,85054
528960,90462
1447639,88447
339072,176208
797467,138134
514066,115217
514776,179292
613950,98176
423458,144460
30874,154429
384278,126972
3177,103417
2949710,104646
986672,115915
165806,78474
498184,108634
2909330,136716
2649122,93795
384018,110174
186744,114376
2718345,96009
163549,110857
768074,148616
328777,145538
3447576,156333
279338,159781
1494914,103813
239613,80477
929978,128636
397531,47310
928618,102336
2769589,67573
543262,104900
3141726,127082
772008,101576
24006,105082
697978,85282
928421,112008
137205,115116
669443,21153
273662,76168
537449,105898
876700,212102
289702,108090
1387605,82466
859002,120916
998554,81296
202578,114950
257868,117024
2806626,99938
645317,102056
407506,84313
832470,97548
580726,83260
56351,105710
2009605,85977
439338,110536
214414,92272
507509,68937
480808,108700
971959,86666
631422,89832
1216321,86023
933863,118058
594947,95198
457547,69011
1160161,51202
230759,135337
129732,75450
2298995,115142
771609,82697
3389313,89500
521804,108087
864471,212666
241607,80799
2362074,86052
109686,127714
984379,109884
3269590,108554
978369,149089
763677,87800
3339046,122179
146663,149369
292524,52118
584377,102567
528616,126651
1458608,80675
736448,111412
3353172,82250
808167,109494
995450,81498
1414819,78762
411473,124037
1416327,115681
401148,89963
330855,94044
255574,126018
234355,100364
253356,92524
339951,111864
1396764,138854
852713,70229
2736219,79901
86527,101982
846356,90554
978118,89615
613558,74753
515353,23666
621375,80883
1198641,83044
254317,136288
282075,96876
441256,87197
734538,136393
375043,78510
596848,90931
186221,81899
2694681,122321
77851,98652
564557,89312
501972,73540
381343,89857
757377,181633
3640283,122902
906063,66809
191935,72392
624778,109998
3633173,98861
717737,83340
276850,77065
345309,123810
3287660,154921
870539,105924
960935,83131
3224580,124847
2859903,88687
134437,82784
2666400,104530
29636,86435
293053,75257
4262543,173756
886174,75731
459671,80078
30502,86050
247908,85522
703767,116993
123646,89694
963945,73318
1401387,70399
160959,77911
471217,87503
2693264,100838
324863,133811
239275,57064
3013823,68805
773470,107040
921178,98128
3317932,67953
507330,29016
1009354,117631
139478,58869
840363,66483
785923,75701
642259,79440
290249,102333
741330,72152
887340,75607
200640,81131
2756785,145640
692973,69315
1007417,80919
790918,102282
189044,76012
779968,122873
1862719,54597
2390929,58930
3327164,72252
320155,83818
923707,108055
732918,74790
207845,90295
497039,73462
86675,167093
383534,65934
565750,80541
3363939,64507
979375,86041
2764212,93139
2816474,77226
49821,91738
48374,77989
923752,67166
2303086,76104
738303,85595
418249,79930
65205,134909
1890525,78403
583905,85985
311050,84355
498317,80556
525549,74860
344647,66949
771458,71920
879532,63310
783161,85534
543570,44322
727174,66009
342175,90272
240002,96793
869663,140441
425911,85461
526519,60827
1412619,72957
770657,85712
2333298,63913
834979,49560
3715444,83825
292908,71141
2649177,53717
403179,77303
3582673,67687
540551,69523
897170,85792
595430,113512
749635,74721
339607,73473
146654,95588
517674,97981
304173,115934
466642,79012
237619,78496
900306,75886
626101,75647
12946,81075
212522,67981
2849801,75625
844053,77470
479839,66056
3487518,86314
787253,79913
2624400,76286
403946,83218
348207,85424
687951,72839
24949,72406
2692753,108968
167060,88762
245016,72011
883874,94905
2596646,70671
933975,99778
227179,72123
237066,82569
2854113,104239
754826,84043
3560783,76628
766258,75377
1478222,17184
914648,69113
1885932,77012
2044811,81661
554857,73981
517049,74978
2736451,46995
3595271,58157
173575,84097
301800,90260
248240,58784
272272,79234
2858205,73747
294779,83484
470724,64479
806846,65442
324649,123521
728742,76293
120609,91608
188430,16763
311603,71366
833404,69811
3637685,46913
1015560,138434
3329702,76654
3261549,19386
473266,76946
132107,77681
355858,151498
759072,398903
101037,86230
3325759,99774
520003,90212
656470,85163
796125,59330
1466489,66367
42448,84076
613343,62916
918477,87349
2524797,88085
527507,63807
466240,121490
225335,49097
3374298,65573
2358769,75551
3158546,62332
54375,84378
1401686,136872
2888789,89498
2385514,72334
786612,55590
7009,53367
972648,64546
622774,107628
2970657,75199
704755,96209
3664588,79103
125855,64193
777777,76414
576608,75838
3579589,60748
186717,106074
702612,81912
328423,74865
1012671,80447
796572,60768
961259,66280
59316,86691
568470,64645
2516626,60517
3320781,75028
384652,63463
2497181,75441
2915461,53740
581376,72610
3228908,113172
699132,62146
783844,74799
3971,101820
662640,75494
641355,81181
704737,44251
1222948,63168
723710,88348
119779,65349
481355,83432
373115,79755
2568063,56407
176101,94940
139553,54579
3402913,66344
45551,68819
131173,62924
934271,47927
972732,62727
3165320,57124
467658,70169
433505,71369
736877,56156
468806,70869
2846761,74112
1421161,64500
283737,62577
247355,104076
481177,78031
268677,63845
74403,68130
2744063,82709
2398701,59645
482156,89999
676478,58416
2941068,74553
234739,63484
1006148,80086
680354,76990
3188646,49671
594853,70192
498148,70301
61355,77294
722816,61080
1421095,98446
215662,65350
3408728,66585
2236821,58139
534345,72599
632607,69632
635907,66275
460033,60574
1861927,73091
340135,58029
323204,52029
3388080,50626
307679,78369
278818,60884
140362,83274
503453,57400
430278,64976
1394621,69649
833271,55433
3597239,66561
1459717,58830
71318,62634
853804,52841
2451240,70762
517834,58710
2746263,60370
67209,100967
214722,69553
2721103,61763
89751,59899
614313,70197
565974,89439
541307,56894
395836,61088
2805441,59655
646837,67287
729132,55448
778738,89790
925037,55022
362717,70171
2758613,57033
428547,67165
648130,76573
259330,67045
3232204,64139
3068579,51443
369659,50729
268556,55193
1865680,77841
3345168,69913
470452,73005
716655,38812
3452123,64035
677644,86255
760854,57042
200435,59200
435750,56780
606176,63225
941176,66838
586072,76272
1162017,76217
56717,55651
3022076,38307
27070,107081
735852,53705
881012,70025
139656,81503
157904,77045
738013,56400
763930,20151
561659,60413
359360,70092
428060,55584
340144,58920
258445,56087
839572,88850
1454,62598
3835454,93922
597555,73812
2797359,24402
2826316,125321
652874,65881
550635,56495
2454607,65050
3212402,66151
177751,62471
696430,66212
794608,80159
969424,36282
435349,65697
417626,75867
821906,58865
930358,59153
1864197,66855
162337,63284
915065,52896
224655,52298
3274772,60281
1007819,56166
2328137,63887
959715,62189
552161,65365
408875,78225
826956,63022
2737775,36447
824550,57498
166652,66324
2986407,55660
2747587,67616
815156,44421
214106,48515
589943,67167
735768,92105
195111,51361
2085177,29577
2757205,53360
266945,55497
100357,71547
501132,64901
159971,100641
976226,50188
366238,64527
67151,54990
2705895,77330
791045,29541
99059,80594
785473,75496
101671,46455
100777,67835
94139,56261
3029589,49451
2810007,35377
323035,47876
465618,72738
264772,56131
1412712,54347
820048,63675
701222,51207
372538,94978
97804,58312
2916963,562639
935308,45416
633154,62831
479914,60957
3253571,51010
300009,61081
921039,53546
113740,62790
177920,47440
632858,58492
327305,61562
3109146,67462
853112,53629
54656,59115
698144,56106
673431,43382
84541,58919
687072,67849
591320,26531
2819167,67906
712059,58761
2913887,63274
939249,66616
3363920,41395
780218,69279
753324,62656
189129,50509
735441,63325
867650,82603
363657,79564
66172,50492
65746,52848
151872,64523
1216826,66637
2686211,74016
160650,79095
439356,50960
615459,34603
765505,71037
600419,55515
980531,65232
898458,53475
348720,74612
413141,70107
27548,55825
176464,51532
790543,59915
991470,83934
170051,86649
483274,63274
713926,47552
777366,42821
495419,71595
3381876,60220
83375,63915
837608,53627
643078,30681
2955458,35075
2655495,69236
278555,51145
3277988,56797
30418,45101
375502,65339
591937,44916
270504,54259
285740,65475
550279,79465
666554,80044
3076604,52204
391977,66826
754853,63726
524971,47205
3275939,83370
1393624,52328
536059,67843
856748,58985
1162530,14088
2814210,62153
995076,56950
315852,52328
673132,52889
610128,77881
294564,50931
2745529,64187
899428,46606
33259,46694
2857794,62983
283438,42972
3108907,60204
610164,57524
463650,69479
1015243,42541
116871,78147
3028902,66529
119528,50508
928056,62303
268257,45992
3117431,35348
2732,77954
598954,62594
268976,58788
233554,57443
962890,53690
371924,42245
333203,40742
1157415,91536
990352,64130
841436,56025
609476,66519
995272,93962
246657,67484
999430,45821
2760232,31062
245557,60586
861304,65621
956938,54417
1228034,59996
3635533,47039
899008,57910
365455,67508
831008,71026
538473,48453
3443345,53511
548771,44359
3121072,58487
419675,53583
420457,53107
983671,56290
3185485,29574
241157,52699
132554,56930
262844,56747
3386264,47903
528849,62426
487357,57872
2742153,48413
982142,51691
73116,38806
3153288,80760
1977248,46697
669555,52701
69678,43253
132853,57551
616410,34872
60330,46704
72678,44755
718145,60388
312244,46915
846619,44239
933377,43715
2747420,13688
133971,92477
524579,99619
625159,80031
2869162,63951
2708122,49570
526452,116922
2939663,75181
2297998,115982
322056,52103
403106,50392
901938,54367
196800,67031
796451,47732
185859,73221
403870,63780
2349301,47606
2580243,51700
2867337,50019
671558,56330
2712978,37191
518037,51703
298218,64375
126834,86144
3830235,79678
3075474,21236
632410,49390
950141,51965
315629,46689
274678,50340
3591282,64605
852263,57387
780722,37283
954457,69419
822042,59212
444350,50266
641775,55255
1356852,53170
590855,17509
126740,55590
3350724,55954
340742,55435
2619732,58317
148809,72101
819556,55725
712031,28835
481542,34151
463342,57132
3577389,42869
924236,52525
324340,58679
2506757,41751
771140,48782
2332910,97963
733054,50202
88772,49961
208057,61584
87234,60974
113441,47634
775456,64526
939753,49627
382069,69192
39756,39711
615217,64963
451273,63465
2344753,46903
653349,45405
3076220,54174
1469677,48773
589523,45155
854454,42043
3263833,43531
933041,62538
301574,60604
144678,61368
302656,50749
827560,55864
507152,46510
602972,57730
3419416,49861
169073,3764
3669930,48501
699105,51865
1222519,50974
113601,65148
1440117,36417
785147,51014
390372,56558
340751,44674
582971,53070
1014778,60430
550756,58510
179700,49145
737548,51235
674849,46546
885869,47315
721949,63654
155245,58587
568144,38607
935250,41139
2750699,18566
65559,47865
648877,55257
468954,43460
2853358,15131
349370,52285
729310,44125
2721176,62141
984258,42843
3547131,40686
31255,40034
830355,59534
527600,40767
2839790,47405
5461,46798
3437456,56929
3607062,47325
3612525,61356
161273,48006
98463,57793
3221468,61918
645054,42264
867070,48040
3337097,52325
2471239,54309
244251,39988
839255,51269
294256,57246
810900,67736
647432,40144
2399119,41104
408642,53224
478476,44356
5069,132027
320052,42342
813572,51347
764058,38627
177957,33616
455552,51140
994435,47791
938859,46395
220974,49175
2110640,55758
3082052,39869
401906,66757
63733,46552
546544,56451
890050,52620
901358,45618
415677,45524
906241,47803
606653,55342
183668,53815
3358289,51049
1017425,45157
91754,63996
70414,39793
818401,45476
215710,43651
670467,49941
972769,43243
181459,36359
361653,39644
3247598,45420
534877,43631
988153,50872
3813256,42927
716374,51510
2716088,45544
870650,54665
451068,45492
224637,44707
663647,57275
306908,48149
711801,57882
274829,42824
429021,43403
886624,42838
1362246,29771
933023,45868
2640530,40437
812557,47621
1471577,53816
1191482,35542
3596111,53053
150044,43314
223005,44150
713476,39613
637170,36405
838632,44127
2929392,43613
700672,42453
499855,37166
1012251,68347
1016259,49678
663058,54730
67656,66997
954279,39430
393953,40968
2006024,48023
545042,36506
452850,44312
498362,49333
680457,81968
811279,66600
304913,290665
2713555,39578
2943389,59008
673963,51774
3382547,57084
1434826,39750
327453,54303
627108,100554
6329,33832
68859,47976
823478,88621
3378773,36465
845247,55091
1933927,42689
514655,47249
794336,37115
197302,47238
927479,47085
2667957,41073
111205,44703
291611,69793
277820,59672
2787770,35110
2342160,41562
279954,45647
1007154,54509
217620,40967
65513,50275
894544,49205
701839,34969
57451,48582
812436,36660
341310,37346
39327,74033
1008731,39429
619327,41944
423449,43474
77758,34959
583352,44414
27847,48741
726234,36989
937740,37231
3690596,51808
239015,32976
2482824,37368
324274,67578
2382308,50002
627407,41956
885225,38005
485456,42229
899343,35663
520777,63714
2834759,42865
329952,44574
497972,34150
2733263,40932
569422,40483
760331,40643
94522,46098
279842,49580
2855978,30518
379171,61359
2398596,36375
596062,37658
3706013,41332
2773867,43042
584724,38743
888833,36007
3168563,43352
425975,42899
556459,56527
593052,63229
855741,38470
64543,40663
709143,50214
2761912,48986
3073199,46035
1002373,44919
1007873,37317
1015467,49035
2855914,40534
535258,40076
909055,25960
457426,49788
271631,36971
33147,35839
611451,37230
348551,33275
516855,42640
492650,42401
655839,43462
2808602,31432
960841,37701
407645,42899
3313943,341670
3142358,38176
212018,37254
616036,47953
208570,38444
916745,54970
561574,61301
2714217,41476
434203,36744
647218,43232
623454,44063
210238,37630
985479,39532
269049,41437
585749,40115
257233,52745
3354599,35316
10858,36585
1829,44725
322177,40024
18827,40447
549862,46383
1016857,41371
3216017,39491
3284490,35962
931038,47997
2465881,37852
824671,43972
1863097,36427
183770,31287
26176,33937
154770,92322
564324,40298
592644,44258
291273,44719
829256,51026
682143,35149
640246,39950
501459,46383
3559938,34186
975911,50297
9357,72339
2631314,34058
34153,20655
840747,33999
3109043,33743
893538,41312
121679,35584
3271799,35749
884442,40302
670878,58035
154154,53334
472616,27156
553766,41664
198831,42901
910118,40551
513050,38555
2751007,44577
771878,33067
261360,35739
791821,41242
746513,50109
899736,56297
961811,36944
171133,32981
929802,41697
1864601,61505
680130,47704
343903,46320
908553,43995
914349,36550
3274709,30758
973364,38743
3404207,29229
2376464,38221
153353,45186
3398100,45474
839068,43375
505,30993
2586281,40265
221476,42117
66015,69006
900502,79704
774132,34795
321947,38851
125154,38936
332402,39939
653611,37580
92676,43971
587677,69284
436823,18721
648671,60582
327949,37632
49241,49567
3336607,39363
18050,43958
1411032,42014
222446,41181
75053,49262
153054,46360
5331,33510
3214059,35654
544652,33219
829050,36359
379359,48932
3594005,49110
3400928,47667
593249,35838
336576,22703
275358,43330
172475,33073
258306,40158
963730,25035
3280625,35966
327435,40394
90337,44759
345747,39200
867632,41243
26242,56647
3437157,37805
1198605,36145
967046,39033
2562838,46211
3025134,19351
3588424,39467
2756909,35079
1013070,57696
167565,318335
526854,31872
450641,32831
628123,32018
943675,38539
477303,35220
702911,37435
613679,39345
1356526,32095
150727,32926
701259,32955
450034,43921
3402575,37344
894348,40890
1017032,41482
10250,29404
743679,41488
3357910,34397
2907439,83192
853671,75829
72258,35873
2748502,33583
447100,50153
209148,34458
400141,45655
2728661,45700
773443,51658
499453,45897
307062,52203
2913551,43320
353470,52439
697231,45258
2843724,33013
3597211,31206
63573,72740
307361,38859
759045,55995
898627,34755
163370,39411
930442,50069
167864,33706
295011,36459
937674,25320
2758024,36237
615954,40065
55970,38449
261940,40172
945026,55014
724847,25460
628178,16243
837970,61077
390336,51561
44741,33767
152646,37015
99536,28675
950178,51761
911160,44028
2837200,24338
3716852,63801
712273,57945
491402,39844
248455,28505
192147,38301
665865,37608
841539,42947
263243,37817
3614930,35968
900146,45741
392778,57177
62772,55042
2491291,11097
2533119,58515
5135,40921
980960,46247
340256,44767
3166699,32074
308443,41954
355120,41874
2992501,11080
169756,30867
513340,30240
225559,16046
2745426,32458
929932,39654
998844,45176
131418,38891
2986304,31237
854520,32493
2339900,27563
875936,35717
3030697,48236
609609,42610
2941509,32315
738769,52875
779360,33991
498531,28551
550952,36716
100843,37050
493844,39912
453446,39188
3468656,43351
145545,35695
577137,41509
514132,33749
3489035,38844
539340,41798
977250,37101
875057,43269
300036,14333
441434,40792
429487,29608
298245,42965
3299814,13264
3282852,36037
2760102,29143
2132594,30821
2531991,336751
858210,33131
858528,37549
530655,48529
667869,24750
3642287,36860
536527,34883
509400,37952
2850768,19352
283867,35138
2751388,39404
732758,34921
1416279,248394
545846,32550
898579,33668
2903123,32625
844567,36430
848248,38883
218131,56879
430670,28165
87579,35008
902672,33785
805755,35224
1011638,21583
883137,46584
3395293,36748
982348,37667
510938,46952
793571,35212
3632448,34830
158947,46068
111979,40142
2446152,38944
859141,32754
227777,39717
441359,41805
2885171,19729
767732,44353
604024,29130
88231,33052
3580334,46686
499501,33050
268828,65353
978622,37112
3093964,24806
832546,31850
2802664,31556
1516423,13442
979629,29125
90579,50330
1459735,30563
689357,43043
257578,43235
3235410,27769
473930,34292
476539,37808
1008674,33812
830748,46250
38535,6985
423739,36228
3090338,26383
490535,35034
110413,36404
4839,33080
548203,34938
590248,39308
1018927,27901
11640,35611
231149,40771
251745,38744
471749,32506
246134,33652
833749,35882
1872996,42353
3610567,29529
90328,27752
539939,42393
2253725,10426
2354387,34073
2625724,36757
579364,33777
2562164,33299
235530,37304
55336,36946
2290887,28186
863746,32220
728948,40769
926977,47626
738143,33120
567905,26882
590220,32910
828473,38911
483751,32337
144052,29393
692946,24434
275750,35047
129910,28817
590976,50159
646444,32243
2371816,43593
382649,38578
264455,38093
1009242,38270
59352,36531
105026,30878
106658,41418
766735,30128
830542,27844
872047,44105
644673,30003
477321,25785
1006951,31769
529275,32816
655660,24521
977951,32036
3532641,45622
119274,39891
5005,34238
459130,42964
186838,32070
187899,26304
119153,29531
331713,41005
3187630,32449
408307,44973
859552,33897
587350,43604
576541,26369
803649,29782
338758,31688
849665,42301
2858492,29173
410917,39607
3086256,37801
591366,31189
326344,30616
228279,30802
201638,9470
3437483,46272
709639,41432
228000,79009
1188772,44188
489548,36862
866121,33486
991621,37578
27614,33520
3052813,46764
654252,33265
3614958,35605
646743,34083
3049699,29313
17978,99095
180078,16088
545604,38235
860156,30403
1003839,51081
678070,76530
795548,41928
982937,23736
278078,32745
339456,28836
2445052,21867
888271,51323
462756,26586
651121,30829
1436473,24968
974754,32989
317100,29086
744854,33234
779016,34287
662949,45834
47500,45754
913520,29390
2472508,34503
659341,27646
20633,28621
703552,30247
56548,33180
556011,32750
34425,27016
124344,42399
75446,32328
675949,35994
436131,31898
26859,30546
3467556,30067
108474,48266
303952,37205
715144,24473
598002,26055
264558,26022
207050,34100
980773,45317
12030,39351
671147,37939
326979,36818
739355,30076
542667,64104
630555,28424
173557,29540
850773,28056
1161216,35160
375566,31477
80150,31461
1011076,45577
260868,38718
664176,52642
874050,34116
687474,38042
3619739,42227
459372,49587
532042,32932
42372,44202
3401970,25023
416674,32818
3449066,40142
414764,24125
852973,44308
365576,35440
366078,30025
857811,33506
3252510,33319
17950,30572
699534,27514
44040,30210
133579,29802
106452,34685
198149,29881
412845,29593
543945,29568
835770,39024
685676,43715
59370,36772
697147,26775
246022,32913
952172,40453
450959,35970
865450,31966
961400,38349
141211,30511
3366239,30684
394259,34874
475354,31923
511618,37645
206174,27661
3614976,35518
911825,34763
806958,27587
3058329,31407
271529,26893
1008076,29424
708164,43623
1479470,26927
181347,35728
529341,30555
1016231,25899
935111,27554
837037,30591
970055,29286
427241,27606
710859,37645
2744782,36027
552732,26153
851239,28748
2737980,19894
121914,25896
275509,25894
683449,41106
823450,38816
313401,30010
755252,35363
378651,28285
310875,33097
2765611,16483
627425,24061
3548567,30897
1852569,36505
2396547,33375
501815,27880
114457,32829
2631172,36543
54058,33823
759625,25536
2872340,28273
256058,31314
274164,25080
852704,28262
3594797,32562
342054,24836
2800491,25644
997847,50756
273149,29817
3650808,36016
955959,30089
737632,28680
209858,35595
3042560,24043
184142,30080
28255,21480
3303917,34118
646172,79818
109136,11880
685658,27557
3368635,26668
482053,28807
729011,25633
825753,25250
466754,28734
630658,48354
418100,34228
755047,6914
2943615,14983
251352,37083
510330,42342
3415454,32840
2671105,48259
2595975,22018
2724757,25402
1211371,29303
1004470,34983
450753,30288
2243977,13166
3440830,24723
786742,29723
893248,30321
300933,15830
115221,25112
602048,24231
3016347,22220
3217331,29037
3885123,36519
1897270,28460
3295320,38653
299868,40817
376442,32996
513256,30850
946171,24444
719955,31650
3608751,33129
255136,6891
117074,32022
144155,25682
317258,28685
699552,30228
804374,45147
447070,53694
535753,58705
442806,34081
2856032,6063
533928,27770
3174920,30382
2957014,32646
600129,35035
575759,41140
561145,33058
294751,36298
807272,42209
316354,29707
3034257,25678
323718,47278
721350,31290
232856,39647
