570231,403828,500,73,345998,3002832,0,0,0,585,2094473,14698359,0,987089,0,242623,0,12607,537736,219682,2142351
3212149,29238,0,0,12100,183900,0,0,0,0,0,4899,0,4673144,0,5376040,0,0,128979,2392,12956531
917742,381456,28981,77498,956736,2186540,8813,42947,2514,19637,11441,10358583,0,3306904,0,799414,0,34707,601541,184549,1888888
1443266,227656,0,0,0,0,0,0,0,0,0,19732307,0,0,0,0,0,0,0,748687,127283
752970,178900,0,6223897,26739,1064089,0,21435,0,0,799300,7117732,0,920150,0,349059,0,0,1015689,34662,436482
2121196,511913,0,1181674,166155,299,0,0,12998064,0,2997500,19547,0,0,0,22,0,0,12511,23094,98267
761806,265351,1988,0,542905,1558218,0,201093,0,0,75694,9164421,0,3291308,0,64914,0,0,111535,110962,1418252
510871,192994,479837,2397721,56616,2004634,0,2000,0,0,0,5532548,158554,2003276,28818,1615998,15055,2045,1232009,48503,503424
276579,799831,2055,209645,331397,320112,199936,314850,0,44059,744539,8439201,0,2566467,0,495122,0,14244,711684,74839,774192
266271,326664,0,0,0,2026641,0,0,250,0,80000,9271615,0,1094752,0,193895,0,0,1462625,128730,1072848
2867056,609744,0,0,0,0,0,0,0,0,44540,14598005,0,0,0,0,0,0,0,272628,95177
63069,562980,59988,100616,390841,1852862,0,32714,0,8,0,6804992,0,3717454,0,347465,0,0,319653,48431,979961
688079,3000,0,0,0,0,0,0,0,0,0,1002000,0,2578000,0,9962000,0,925000,114000,82000,524000
3278305,46973,0,0,0,0,0,0,0,0,3490097,2766,0,362390,0,161781,0,0,772098,3000,10127423
601050,518808,4468,319671,597066,1620018,314540,21315,0,22018,455109,4854348,0,2472310,0,2192274,0,0,616320,44866,722824
310727,222627,168720,659681,344217,1119545,0,20680,1007,0,0,7090113,0,2233139,0,818297,0,0,55877,43470,1413841
339858,379356,4026,124697,369168,4107422,0,0,600,0,188443,3718162,0,3163303,0,557299,0,8769,438365,51042,1022144
2736291,782370,19498,782441,18718,916932,0,0,0,283,0,6465931,0,2517074,0,533486,0,0,576121,92001,1203290
491224,1110772,954553,1859683,4321,6546,9923,0,250,0,220000,5593572,0,1242169,0,1299899,0,0,600235,24529,813071
682563,616952,10779,34676,496564,2885114,0,0,1000,0,556652,3598769,0,3096583,0,391954,0,396,395269,45308,1250344
3150447,1101706,0,90044,0,6459298,569397,1497904,0,0,275000,3057684,0,0,0,56329,0,0,27899,48103,149552
606046,291685,0,2034930,309390,317898,11000,8517,0,3649,57000,6945725,0,1138080,0,470845,0,0,608972,39267,1008153
2333412,46274,2912,0,0,35749,0,0,0,14847,2111000,5136009,0,35122,0,1665386,0,0,353029,117716,3519255
980661,1424385,0,1172735,1242,1063913,597250,119964,0,353,100000,3122095,295589,1305118,55005,917716,115270,30000,402384,23889,1826484
229801,218036,121540,616912,259074,924024,0,329935,5125,0,73000,5186052,0,1624753,0,1523304,0,0,43601,97355,1464577
222147,212766,0,291580,654560,1245146,0,4998,0,394,0,6551056,0,1322346,0,1017985,0,0,224158,140772,743267
197478,150518,2495,489227,0,1316782,0,116604,2464,30724,160000,6814117,20735,1649914,30746,32609,0,0,7500,99668,792091
741871,166047,1998,9963,125780,1622844,0,24513,0,0,0,6965474,0,1118898,0,454703,0,0,47391,97200,872897
137915,193068,24971,0,0,562992,0,1602216,0,758655,800000,5269429,0,1034827,0,1352,0,0,539554,284293,307398
43173,267559,0,487270,274142,948870,0,56854,0,0,344110,6090117,90952,1315924,374475,7662,26,0,8762,122961,737302
676656,356614,0,441549,206905,250950,0,0,500,53169,329254,3803254,0,3342087,0,156924,0,0,160069,94002,1802781
873138,246464,25020,307206,283773,1224079,0,0,4477,315,388300,4416464,0,2665112,0,208570,0,3118,181409,30227,691607
795968,378191,4054,379336,47631,2242706,0,3046,217421,5408,0,4022520,351035,857641,71695,514273,174845,25000,600192,79415,651281
67311,193324,0,341695,273863,1677938,0,60183,0,21198,0,3958009,0,1543885,0,1468453,0,265,90258,123244,739492
169653,206045,0,294093,38134,768309,1252,0,473,1982,60000,5854221,0,2115761,0,71939,0,0,103066,37692,818915
837260,209008,21105,28362,3603,51192,249880,1042361,0,396,0,5816904,0,1780083,0,40257,0,22165,116241,29876,914801
665931,187095,5131,95841,36767,2836,0,0,500,0,356000,6821380,0,1186738,0,735130,0,0,453704,66214,198370
272218,247352,56594,332711,8487,527087,335082,0,500,80526,142967,4537602,0,1655271,0,1093644,0,410000,105048,17866,441657
595869,150426,0,796543,35080,902060,634,201041,99800,13475,360000,5043848,0,1365059,1568,21592,0,54,7285,51620,640050
44602,197220,100,49871,0,2676563,0,0,0,0,2446000,638380,0,57119,0,200194,0,0,1756503,14563,1458293
311845,243410,25028,994108,119585,100632,0,0,0,0,467500,4705733,0,759408,0,797191,0,0,186897,36530,911092
320119,404397,4751,1167123,173074,2304493,0,303461,338290,5425,55000,695256,0,2307109,187982,95282,12390,120544,407401,78759,513846
816210,132286,169928,625723,52048,554241,0,0,50,0,130196,4163171,0,1598359,0,672292,0,128672,494768,48809,372834
259031,115056,0,4566644,0,4502,0,0,0,0,176600,4018827,0,34822,0,2113,0,0,50,14549,148921
1001152,217450,2000,0,65955,3088361,0,500,2000,6750,18000,3467872,0,919410,0,188420,0,0,45585,51223,923744
342634,301662,12146,35,164450,536308,0,81141,124,0,21900,4363972,0,1237230,0,1055083,0,0,278817,33189,752873
762661,382389,1330280,1773376,0,315600,0,0,0,0,0,4138575,0,0,0,10918,0,0,0,32679,744045
527954,975646,21854,246857,42902,434031,0,0,450,342251,398920,1673209,0,1401001,0,1428309,0,0,756126,16841,984880
1017658,120536,0,602748,177268,1278752,0,5598,599,4,0,2779174,0,1165325,0,184260,0,55000,155285,71339,1941841
143662,149249,72,166760,168256,533372,0,970,0,49426,45603,4860308,0,1068308,0,37562,0,80,128314,18073,1068718
362007,138497,1086,208263,13465,1977128,4468,161075,225,67707,0,4180526,0,404779,0,35695,0,0,57143,114671,848236
3181197,1051028,0,0,87,553,0,0,0,0,0,7014231,0,0,0,0,0,0,0,4885,57271
877369,162772,11793,140391,141151,273536,0,2257,0,6290,0,4908195,0,363498,0,60708,0,0,566269,44708,1287117
1007846,186783,0,48238,954487,816671,0,118019,0,20190,0,3431452,0,1183894,0,110126,0,0,204591,54767,764126
671576,1436751,498242,848301,26770,531701,0,25,0,0,0,3793951,0,75244,0,101680,0,24868,31521,75119,382333
559777,93784,0,466043,35861,1472315,0,0,0,0,0,4468848,0,453015,0,270257,0,0,168024,82141,310077
208244,195952,0,661584,259581,1072510,22397,169527,0,20827,179,2504206,0,966195,0,705387,0,9729,578082,55297,532458
249612,93319,369616,3772201,0,1205996,0,50997,0,103366,774064,1259798,0,0,0,16765,0,0,3341,0,102762
656733,127672,0,328179,397466,487573,0,22006,299,3968,0,1070463,2419380,1208058,419026,44921,0,4052,216632,63634,877136
395238,458644,1023,219903,8779,343604,0,926,0,0,1952922,1820353,0,477222,0,298597,0,9236,297541,13155,1554842
785062,164519,39779,420933,231582,281592,2275,0,0,0,87400,4544706,0,781870,0,167763,0,0,66178,64232,464947
2777650,69044,0,0,0,3242983,451116,231278,9908,4461,90200,1802637,0,1199580,0,0,0,0,67,68404,90018
1017939,192959,0,442520,36490,547323,521,2555,0,0,0,4622612,0,347958,0,140991,0,1400,29981,36285,667408
128904,133052,0,105924,164804,1498428,0,487975,800,390,0,2556358,0,641166,0,896584,0,0,94755,46594,370975
1156539,120452,17462,255976,82546,676955,0,180098,0,18287,0,2849678,0,1934460,0,55724,0,0,316968,39253,429998
1002878,137271,250,392864,273279,557908,0,78228,0,87562,1824,4289219,0,275604,0,282628,0,0,8358,32681,483894
474919,262305,12027,54410,200092,762617,0,39852,697,5307,632100,3241675,0,759038,0,219741,0,67000,306861,43290,211720
936855,506075,376961,456502,628771,807077,0,0,0,822,309685,898399,0,1411655,0,754644,0,2902,136694,10979,338754
170716,215952,0,528244,3534,1029241,0,0,0,0,295000,2052264,0,529945,0,1314202,0,0,331420,17727,310623
2980209,99419,0,73214,194,23459,0,0,0,169593,0,665,0,0,0,5384390,0,0,0,0,663155
3376461,57992,0,0,4523,6501,0,0,0,1553000,13000,896488,0,3109578,0,0,0,0,173702,478,527622
204004,107522,5007,67197,260893,753661,0,3953,0,2954,0,3826072,0,227285,0,168192,0,0,7434,33152,801480
664756,141790,4072,324214,97168,1348348,0,2970,251,27302,100876,2497535,0,409697,0,128159,0,0,92164,18967,1005638
933966,127136,991,66519,690241,1632556,0,0,0,0,0,2613253,0,221760,0,31195,0,0,459703,80743,266284
437521,124163,2514,24553,153822,676179,552291,95376,398,2821,0,3071359,0,405067,0,385725,0,0,195464,39432,409201
2502656,326082,0,0,0,19050,0,0,0,0,0,0,0,0,0,5606441,0,0,1,0,98042
379920,134498,507,207591,158484,607849,0,52202,600,0,0,2891522,0,723682,0,520030,0,0,102111,39986,564307
93721,184742,304685,644736,3333,26616,0,8986,0,0,289380,3015007,0,268132,0,545390,0,0,202654,11122,416365
802866,401447,20078,213967,51655,935032,69932,0,0,70823,63600,464280,0,2706805,0,192245,0,0,470855,49323,190994
83638,99224,29676,251822,51505,1773747,11783,406351,0,23306,84441,1624035,0,850492,0,23158,0,291216,6324,24720,348866
663834,65697,112301,409323,0,23791,0,0,0,0,917300,3710594,0,431069,0,23130,0,0,13262,0,191448
35570,25870,0,119887,14046,1392880,15069,160672,0,0,0,3875594,0,0,0,1888,0,0,0,46104,176447
802110,97175,0,144883,592422,544802,14478,55376,98,0,0,2835000,0,734636,0,70817,0,0,158599,41154,503187
101019,91167,91057,245072,139566,858695,137807,386977,58488,5154,55000,552681,0,2176638,222217,749,0,0,446392,12606,291129
295552,92300,0,4452,4427,664654,21037,9119,0,1262,108124,3728898,0,142311,0,255725,0,0,112116,91405,516851
2643438,93683,0,255807,0,350778,0,599457,0,133330,134050,3568837,0,102750,0,2466,0,0,504,64119,431046
701062,90600,0,110647,155813,581436,0,0,0,0,14900,3482900,0,369397,0,202869,0,0,61171,58305,593993
42420,87555,0,159814,298620,884953,0,120038,25,21196,0,2277382,0,725693,0,480891,0,140,175982,28978,447263
130943,103163,13551,0,3436,46627,0,11378,0,3897,10900,3721436,0,687044,0,34233,0,0,673506,61088,316199
2942690,161211,8031,219066,0,2452583,198053,172249,0,13890,50000,797297,0,981227,0,185551,0,0,123672,13987,253217
245276,59192,0,1587968,70717,2238860,0,170331,0,0,0,1043705,0,132532,0,29150,0,0,1172,21387,203993
1004368,118378,14900,147690,50353,72562,0,250,0,1000,0,4216108,0,435226,0,42615,0,0,40674,26281,381127
363956,26526,70769,44602,75916,103305,0,32954,9978,1062,0,1347505,0,0,0,3425359,0,160000,0,0,221833
938840,160450,4983,67987,108871,648136,9585,0,0,109,0,2995786,0,575331,0,312646,0,0,68774,24402,296283
702117,147076,20547,376782,246334,624658,0,1244,0,8123,0,2034433,0,543262,0,649462,0,0,198256,33218,305885
494261,125116,0,30239,7503,31185,0,0,0,1627,35000,2939790,0,895332,0,51874,0,0,28584,17481,972947
832377,83851,2805,217189,17694,312538,0,0,6981,0,0,3478000,0,560375,0,27369,0,0,34993,12178,356606
659855,169278,0,345586,111627,534748,0,781,0,0,32961,2232552,0,533382,0,621404,0,249,140340,12835,302228
2582023,389004,0,0,0,0,0,0,0,0,0,1371563,0,1856126,0,1060284,0,0,21535,21844,280545
782904,202004,0,90015,0,2276875,0,0,0,33427,131000,1053499,0,180181,0,23938,0,0,43965,6547,857450
45627,87538,0,188044,92677,517000,34743,21197,0,0,16451,3125049,0,302348,0,45811,0,0,14561,56745,374844
202907,129962,1010,764859,489288,109286,48071,39792,0,0,0,1815563,0,336572,0,563864,0,0,76112,51922,382717
101233,51647,1033,250077,357293,884227,0,239700,0,60804,1645,1757149,0,145141,0,739391,0,0,24238,40710,248091
661308,88029,19969,293280,0,1789935,0,91273,4300,12871,74000,1742469,0,363756,0,10840,0,0,974,39979,148589
697763,220814,0,303253,762526,507963,10013,61274,0,2135,0,1521988,0,241888,0,494182,0,0,253316,14219,272345
800750,99348,60,130227,12442,917506,140365,0,994,4571,48800,1656400,0,657436,0,166522,0,27,11315,30041,788643
580623,94662,0,154070,44618,210822,0,0,350,0,1604,2999567,0,792867,0,43480,0,0,61413,13566,226544
978154,94959,0,16039,93232,519391,0,0,0,8489,15884,2341456,0,917702,0,78208,0,63,36922,9852,340633
58243,89878,0,107152,68169,422987,0,64490,50,25,20381,2536019,0,736396,0,67128,0,0,106067,20583,196554
543253,89721,4995,3220,81274,425907,11588,10000,0,3157,11713,1531923,0,1333219,0,29616,0,0,126101,28258,535056
918918,1711867,0,0,0,128277,15215,0,76808,0,264318,185609,0,1202958,210467,111550,100,113842,11171,7601,158577
352772,81060,0,0,45259,0,0,8000,0,0,52000,2722748,0,544306,0,80000,0,0,158013,36648,436721
659257,84524,0,208541,214,780102,0,10131,1339,9665,0,2180078,0,327911,0,97987,0,0,67839,38153,315430
52719,2141733,0,0,205302,0,0,0,0,0,1227997,0,0,0,0,0,0,0,0,3834,530497
2618780,75724,2594,0,47791,368085,0,35227,0,7367,0,1413478,0,1649304,0,20670,0,0,339247,15024,130792
657365,103725,0,119571,72099,153330,0,7887,0,4730,0,2341610,0,811106,0,62531,0,2764,4493,32218,322534
859712,43957,11043,355306,0,395619,0,133777,0,139358,49354,2609910,0,6343,0,4919,0,0,355,13945,257357
991340,105921,52807,235131,190618,178198,2428,8481,665,17732,0,850413,0,1867941,0,73785,0,0,192581,11856,211746
635859,113440,5284,278666,105408,20651,0,0,0,0,27626,2474792,0,601342,0,37716,0,995,129871,26876,154958
533852,128844,0,4850,6922,516396,0,0,775,0,423348,1180021,0,1243654,0,113917,0,0,31989,12955,312670
645625,72882,0,89805,340467,298902,0,0,0,0,0,2144168,0,335771,0,260220,0,0,64733,30955,335820
1010930,112144,14066,22039,57926,361080,0,113757,0,0,111432,1946146,0,617413,0,333762,0,6889,42073,31568,167340
456960,129632,7042,189181,15240,39682,0,83007,0,21439,48651,2675137,0,467326,0,54502,0,0,11106,17175,167624
968605,703296,482710,44152,0,88325,244611,0,39696,0,66000,648,0,1440996,0,121,0,0,695628,0,116327
365325,78930,3011,12692,116412,429454,0,112622,0,0,9677,2203631,0,303100,0,37715,0,0,96542,31389,447590
542649,114691,31140,252850,80075,219111,0,48275,0,0,88300,2090592,0,361834,0,290441,0,0,79819,22137,175975
15536,76839,1187,29931,11058,148119,0,98368,0,30703,0,2799589,0,156056,0,7579,0,0,191182,30685,264362
2950677,160080,0,0,2638,23728,0,0,0,1810483,295991,519240,0,4144,0,873475,0,0,0,10919,126919
138211,70955,0,114602,244402,213940,0,37445,0,22951,0,2009542,0,386738,0,132618,0,0,83675,24312,469582
58971,96723,1689,35658,80341,421119,0,0,0,0,4900,1906583,0,774005,0,77141,0,0,137939,11663,127936
749242,91647,0,126316,127209,262702,0,5024,0,0,0,2218396,0,277618,0,81608,0,12032,24847,18428,361844
1349890,5827,0,9958,0,256345,0,13303,0,35,9000,3098366,0,85283,0,46,0,0,0,57859,58659
1386251,137328,81908,317149,38390,13868,0,0,0,4691,350000,1458953,0,556280,0,270589,0,0,114159,5843,211002
150071,63760,6265,36988,2191,0,0,19701,0,0,0,3038007,0,241658,0,37816,0,0,30016,15231,66400
1438589,642518,1109,272724,0,77107,0,4750,0,18742,635400,923662,0,560176,0,7942,0,0,6679,12138,385053
810919,61662,0,242549,32189,717010,0,12947,0,10134,35861,1569717,0,68977,0,439565,0,3482,6306,18558,317413
412135,52494,0,130232,145327,525023,0,0,25,0,2700,1756375,0,617848,0,23311,0,0,111320,13873,98912
131650,67886,22631,221821,51171,277732,0,6552,0,1011,34535,1789942,0,492156,0,94176,0,0,213893,10211,174993
808176,59432,0,120670,50957,427140,0,0,0,0,0,1671893,0,378686,0,324220,0,0,122509,30290,267223
627863,77877,60327,0,0,1512560,0,0,0,0,204448,694255,0,300259,0,2979,0,0,54664,10826,527350
40305,66257,2008,287580,0,75708,0,141153,0,95040,93500,1629507,815,416137,19842,221423,0,0,200134,7157,144132
236751,91304,989,233500,53822,160495,0,868,0,0,6800,2094899,0,323657,0,53664,0,20,13673,18927,315553
284819,62885,0,112471,248880,506628,0,30263,0,11067,89300,1724191,0,242886,0,95461,0,0,33262,14009,195478
557858,101031,4988,522140,6021,124403,0,0,0,873,18445,784733,0,1059181,0,210703,0,0,377205,7434,148283
936426,61244,499,153788,78611,87979,0,0,0,21121,0,1891453,0,687297,0,73804,0,0,99010,11312,192612
424035,88074,0,58498,105018,373049,0,0,150,0,117299,1872869,0,221983,0,43407,0,25,270396,17685,168082
23241,66985,0,15070,108976,393209,0,65989,0,2343,4700,1728432,0,327664,0,179786,0,0,70817,29187,342336
165628,92405,0,80082,68084,156737,0,0,0,6189,71700,1843384,0,531365,0,159284,0,0,59482,33969,224930
83311,53379,0,0,23805,459226,672,0,0,0,0,1933332,0,370793,0,272850,0,25,31377,2898,176977
925710,72064,14993,77335,71893,238824,0,37014,1800,559,17475,1984069,0,411454,0,56623,0,0,20461,16907,297012
463735,139816,6688,244138,123961,451832,0,1357,0,7399,273478,1127691,0,150589,0,290918,0,0,168492,2153,319442
888002,55471,0,369219,0,795134,0,86567,0,5656,56268,1637015,0,154348,0,14380,0,0,24,10081,118637
636771,76000,0,0,219048,115190,10865,8347,0,30109,5811,1930466,0,182393,0,412613,0,0,16236,21839,263843
871769,95366,9976,317493,186305,996702,0,0,0,0,31000,1315772,0,165813,0,11075,0,0,1332,451,70740
872711,310466,106,184185,211469,20340,0,1889,0,1580,10098,1339003,0,424794,0,123931,0,0,196658,12633,362434
818625,85267,0,297958,17665,216895,11962,13429,0,3339,0,1749181,0,352505,0,103562,0,4000,83343,21142,236519
1224812,223251,0,0,0,0,0,0,0,0,17500,782327,0,97953,0,1513624,0,152438,55571,4184,257977
316840,69616,0,217780,384,362513,0,2000,0,0,4550,2222283,0,80267,0,25535,0,0,19060,23824,70088
637451,81026,0,17910,46487,120506,0,0,0,0,59200,1407026,0,829488,0,54537,0,9,315301,12796,149176
189419,59413,0,76057,2407,383905,0,1973,0,5522,0,1217357,0,408269,0,106671,0,0,315682,31345,473529
644600,75626,0,687381,97849,423443,0,0,0,34,137700,1329072,0,222223,0,10896,0,0,2262,34873,52969
2197098,78125,5470,21347,10368,326446,0,139138,0,11755,8419,1661966,0,424808,0,21509,0,25000,26013,12012,300230
1842065,36669,0,0,174536,237417,0,4047,0,0,40700,1893305,0,512597,0,43541,0,0,3310,0,103560
968436,51994,1995,150170,47270,403589,0,21419,0,77521,12000,1578535,0,399730,0,7905,0,0,21631,23683,250329
488439,61090,0,42277,34923,158809,0,3256,0,0,40008,2044183,0,200185,0,81312,0,837,6135,12600,298921
506922,59180,2969,192703,204647,23797,0,8903,0,0,13375,1824282,0,270411,0,68147,0,0,38873,18826,255267
1397190,93570,0,0,0,4557,0,0,0,0,750,2246329,0,320885,0,8079,0,0,105220,24869,172359
229913,14651,0,50504,0,8377,302265,0,0,2917,0,32013,0,1027289,30833,0,0,42050,1347574,45660,42856
509811,85008,0,18581,43978,239386,0,63650,0,19482,41876,1458837,0,291567,0,439518,0,0,46291,28041,170720
1001273,70113,696,33463,779,606989,0,25800,0,5740,0,1386638,0,243115,0,161639,0,0,28257,23597,343819
2078290,78500,0,60850,182765,291431,0,0,0,0,15000,1316875,0,552751,0,74464,0,0,125985,16946,202659
53033,40217,73838,0,21786,713592,0,0,0,0,11269,1170337,0,210610,0,58781,0,0,4173,11932,460127
9807,99951,247569,501,35664,34727,0,88258,0,0,47000,1995102,0,87860,0,634,0,0,690,21552,89655
932277,29421,0,86862,0,143102,0,0,0,5000,0,2108867,0,94324,0,127890,0,0,3267,25432,122978
814430,82540,50328,160504,32533,470777,2310,0,1525,9688,175000,1264861,0,265919,0,20644,0,0,97243,6960,65991
850036,66856,0,34998,24847,177507,0,2260,0,34442,100000,1561635,0,424895,0,19907,0,0,130316,8780,119935
613008,60010,0,89216,49928,288766,0,32953,0,408,0,1530190,0,241873,0,213336,0,0,1296,16260,176319
231242,51613,0,90358,159190,343840,2989,6837,0,0,41600,1335291,0,543013,0,6914,0,0,19952,4257,92931
258771,39552,0,19023,24551,67004,0,220,0,0,0,2287353,0,119594,0,291,0,0,3147,37027,78279
587800,47953,0,0,1071,272504,0,0,780,139379,0,1643594,0,381037,0,114974,0,0,5605,13466,53061
593865,72229,0,75721,82015,75712,14057,6099,0,5395,29143,1613785,0,414157,0,22379,0,0,135488,9910,114800
107244,35534,0,73218,149148,353842,0,1044,0,0,0,1477282,0,171601,0,88129,0,0,76345,14228,220190
936462,46887,0,0,251339,185433,0,0,0,820,48000,1234856,0,229974,0,347860,0,0,28862,12072,262069
936136,82210,9849,251160,158473,98522,0,0,0,52,11963,1685075,0,158564,0,13471,0,0,41447,8947,127112
964700,28855,7460,161304,232238,22114,0,34187,500,0,48243,1561683,0,195555,0,65595,0,0,137754,22062,108321
1464122,40219,3985,483999,71763,198476,0,0,0,7478,0,1088328,0,155741,0,275935,0,0,151749,0,145051
270036,26883,0,50601,5048,340867,9818,12279,0,0,0,1945173,0,33707,0,10287,0,0,13751,21025,151692
