332907,969844,24213,158126,492988,4036804,0,0,8403,10963,1914792,25424467,0,5659020,0,1704095,0,0,894488,68239,12559968
212465,1964277,997,933528,101248,5684758,2079704,109455,1359,374,1400875,24104800,0,10904675,737585,208910,0,63097,1083085,90398,3424130
210434,18060757,0,10073920,846948,213758,898594,49022,77817,14197,2272298,3792834,0,4307135,237819,954796,1184,503251,4926494,258367,3540624
983448,1140803,0,113078,1200950,5047111,29339,0,5395,13887,677774,26526018,0,9962838,0,735805,0,8388,2100284,220307,3009462
913940,2468293,79815,30931,521401,3946285,22897,3304,225,177069,230000,20913356,0,9856215,0,6022686,0,102450,1053868,262756,4249327
897273,1194588,494,299258,24880,4300068,0,1,0,28160,0,22494648,0,4579405,0,4060333,0,0,1889039,745368,6973872
363415,1291414,25,2446589,498809,21765062,0,27529,1269,23929,9700,11224045,0,2386769,0,412911,0,0,1160002,134646,2404467
75633,2020065,699165,6129347,1053027,2148882,387052,1892,0,8143,1602616,15127504,0,3820200,93002,4951450,0,15782,2011154,207112,3258580
497404,928015,992,482551,421766,1826058,2817,114509,3181,7328,3516342,16509928,0,5074850,0,3210085,0,79,1660315,339685,9183049
445843,611662,14979,1515225,1554,8816157,0,0,1100,0,3100000,15373105,0,4496349,0,172643,0,5009,60941,484946,4240267
485559,826144,462895,794834,21957,3646653,0,682,0,65997,1121051,19906126,0,4745128,0,345139,0,9021,709644,145636,5486614
12311,1027080,0,148888,671160,2467072,956600,0,4219,9005,857080,16730792,0,4424573,0,3216231,0,258,2589145,152071,3018604
214807,3376000,1536000,0,0,205000,243000,21000,0,47000,169000,358000,61000,5319000,4000,555000,1000,1845000,4935000,129000,17239000
14409,206033,3992,149399,17322,5562323,0,0,1650,0,500000,14585743,0,5641332,0,5479525,0,0,676648,199020,2906441
697633,754053,9972,36949,399025,5764248,0,0,0,90895,50479,16812503,0,4304331,0,4038155,0,0,330790,165295,2410417
3041974,933248,31608,99522,19276,7472261,0,0,2000,0,250000,10995048,0,3950846,0,5128779,0,0,286890,93497,3197745
112837,902580,30107,1357477,16462,6718327,0,727,2000,16275,3193000,7762954,0,2892593,0,3494145,0,0,1138811,223760,4380918
1456501,89000,0,0,16000,3901000,6007000,0,0,25000,6251000,212000,0,3317000,0,413000,0,0,4134000,5000,3022000
934329,5918359,53582,548474,647895,11302072,0,184964,18598,13857,1362798,297125,0,787288,61597,242497,0,5073,1407545,21437,4370981
694904,192094,0,1761376,6341,3296383,0,323984,0,104680,189400,17398251,0,153414,0,5960,0,0,17958,378568,3237888
30810,656743,638,0,51561,19672,0,0,0,1928,3581200,72084,0,161083,0,19527397,0,500000,1568,30121,2264234
2362458,26000,0,0,0,0,0,0,0,0,0,25408000,0,0,0,0,0,0,0,15000,423000
2253891,2153371,122649,636279,2253,3402617,349539,0,495168,19953,2406000,0,0,0,0,7627151,3937325,519243,0,37703,3984939
940311,409000,443000,5100000,165000,1530000,0,9000,2000,3000,390000,7721000,965000,2230000,99000,2220000,962000,13000,1662000,55000,1689000
1494240,467540,4996,2331970,29,3073624,0,211405,0,122384,5700,11617497,0,2916871,0,384282,0,0,766410,244582,3371457
570231,374213,500,75,324136,2201470,0,0,0,582,1206155,15687699,0,1007010,0,241431,0,12172,580573,188497,2147239
1394676,610180,499469,497620,18375,37353,0,2029,0,0,0,0,0,881,0,21186385,0,0,7649,12542,1068213
3284070,415639,0,0,26641,81552,0,0,0,3953,919825,15170355,0,103833,0,2806327,0,0,1014848,443234,2541329
3212149,75548,0,0,4181,145181,0,0,0,0,0,4648,0,4589989,0,5142472,0,0,100210,1718,13032776
917742,438857,28877,82394,914721,2071116,8021,51646,2512,15568,18729,10371263,0,3327762,0,799588,0,32294,471154,185028,1881749
752970,125576,34754,6358670,29752,1087773,0,21434,0,0,689950,6783323,0,1091853,0,357041,0,0,1022841,32682,406669
911807,105587,0,1417725,432291,7314647,0,136337,11450,0,6163000,0,0,5400,0,43847,0,0,535349,34955,855181
761806,295016,1988,0,497159,1604410,0,152569,0,0,72,9269401,0,3356976,0,67721,0,10000,109065,110962,1425032
3303298,377965,0,24977,8580,2947039,0,0,0,0,400000,6618264,0,851378,0,2455117,0,0,37395,204036,2935014
2121196,52520,0,1265856,165851,324,0,0,12803500,0,2367000,11527,0,10853,0,34,0,0,0,46164,125954
510871,189846,721468,2379834,57233,2202920,0,2000,0,0,193000,5438931,149020,2012994,28822,1636210,15165,2236,1262984,31853,519220
576710,341169,100,0,1829,586994,0,0,1400,13227,1023284,8106538,0,4287151,0,744730,0,0,164109,197632,1337137
688079,3000,0,0,0,0,0,0,0,0,2863000,19000,0,2636000,0,9577000,0,441000,120000,83000,592000
276579,848384,6031,195849,355851,301124,0,276039,0,14612,1539780,8114535,0,2461644,0,488052,0,9043,695429,74765,808232
63069,666067,71395,258114,382992,1955019,0,9985,0,8,170000,6675591,0,3625713,0,363027,0,0,353986,49918,904539
2867056,660176,0,0,0,0,0,0,0,0,41679,14309432,0,0,0,0,0,0,0,272628,108343
3344611,209111,0,0,0,0,0,0,0,0,21741,14612000,0,0,0,0,0,0,0,450137,75757
266271,327631,0,0,0,1943200,0,0,250,0,0,9063020,0,1065943,0,155424,0,0,1434165,153456,966505
3278305,63082,0,0,0,0,0,0,0,0,4768255,0,0,57065,0,129031,0,0,139140,2500,9869570
1000409,1472483,24230,0,14577,2071357,0,0,500,1,500000,4348939,0,601854,0,4237081,0,46411,61453,89626,1082374
339858,406466,3994,88580,370307,4308075,0,0,600,0,120539,3630831,0,3280850,0,536971,0,13872,502654,52445,1004276
601050,467636,4348,304546,600560,1500539,226353,23379,0,21620,469096,4853310,0,2253372,0,2080169,0,300,677841,44962,761181
491224,1311688,888410,1712724,4305,6690,10322,0,250,0,220000,5454877,0,1227803,0,1287456,0,0,577306,24529,776025
682563,648637,9966,36528,443572,2649981,0,0,1000,0,661062,3576389,0,3109942,0,364305,0,163,378962,45766,1249425
1443266,452341,0,0,0,0,0,0,0,0,0,12134208,0,0,0,0,0,0,0,447327,101622
2736291,360908,19315,774405,18523,962369,0,0,0,283,14000,6115694,0,2388349,0,477651,0,0,592638,78040,1193073
131360,201641,251,1320029,698118,163962,4657,143987,0,23112,20000,7938049,0,896636,0,463736,0,8,25318,83790,965221
980661,673498,0,1378415,1257,929026,462967,164010,0,349,918100,3084106,287206,1346182,58858,905485,114775,35000,406149,23889,1835452
3150447,1084951,0,276511,0,6707270,149804,1069667,0,0,269204,2725866,0,0,0,39001,0,0,6853,47249,164072
606046,298142,5011,2217054,306535,320495,10920,8514,0,3996,202225,6276720,0,938494,0,392021,0,0,618374,29526,847863
222147,213607,0,286816,647343,1289539,0,0,0,1723,0,6621633,0,1263819,0,1015062,0,0,211578,131560,771560
229801,238131,217151,629448,270381,764517,0,298369,5125,0,175000,5172180,0,1474869,0,1499029,0,0,45335,98997,1480623
137915,187082,24824,0,0,452261,0,1475283,0,579738,1405000,5196806,0,1148154,0,1121,0,0,518290,272430,306552
741871,182884,15298,10912,118825,1540836,0,0,0,0,16800,6736254,0,1182320,0,431443,0,0,57503,98497,878955
197478,173019,2478,417899,0,1225114,0,105104,0,34275,216000,6564700,6192,1420880,14696,15784,0,0,7985,76373,624194
795968,489045,4017,330820,46831,2147307,0,71614,245385,5354,200000,4003632,354537,854894,83363,497876,175819,25000,594202,79415,659306
43173,255984,0,614976,272678,968864,0,42873,0,0,207224,5848510,94424,1247136,366284,6363,30,0,4201,125502,645072
2333412,33667,17867,0,0,2276822,0,36865,0,13384,220000,5231939,0,36900,0,1626733,0,0,358379,45739,799552
873138,261043,24932,333834,282435,1233491,0,0,5060,311,390350,4348972,0,2655816,0,211029,0,3142,178167,30208,714151
762661,413265,0,2189927,0,16351,0,313650,0,923,243633,6516625,0,0,0,10367,0,0,0,31754,862793
169653,202752,25801,394322,38011,830407,1475,0,473,2046,235600,5811394,0,2024472,0,73270,0,0,92431,37504,816761
67311,210316,0,431759,253807,1531302,0,63413,0,22102,16000,3964611,0,1558329,0,1476307,0,233,104207,123244,760951
837260,284152,20652,43041,6769,55376,0,1091808,0,697,0,5847355,0,1782420,0,39129,0,20994,118794,29114,849268
44602,194954,100,449817,0,2550761,0,0,0,0,4650000,568772,0,65248,0,202648,0,0,1093590,14354,397598
62101,268960,0,199958,18288,2816498,869,0,0,0,365000,3419359,0,1484788,0,968162,0,0,49912,60365,458515
676656,341002,0,458934,148149,287211,0,0,500,18918,7476,3602468,0,3085668,0,148020,0,0,160100,59083,1777859
272218,195178,58899,280063,8945,548612,350421,0,500,81449,220407,4520952,0,1625907,0,1105334,0,335000,195002,4879,417440
665931,159660,5114,46633,36795,2906,0,0,500,0,372000,6584298,0,1120155,0,711463,0,0,534940,52834,199076
259031,118814,0,4928975,0,4681,0,0,0,0,264200,3946999,0,34218,0,2282,0,0,70,14549,155282
311845,272708,50085,967595,122269,104348,0,0,0,0,654000,4666137,0,746571,0,749700,0,0,160568,36332,889452
310727,181042,167195,417854,109716,775895,0,93187,1007,0,476944,4136034,0,1553519,0,297907,0,90000,39340,30428,736575
320119,447926,10323,1174329,174856,2291573,0,267760,374190,3373,40000,706064,0,1982993,160314,94763,9129,115738,415807,51741,641203
595869,187832,0,627317,52387,721447,700,201314,99737,13422,204000,4881653,0,1265515,0,18331,0,251,9084,50298,621562
1001152,245192,2993,0,66986,2826165,0,492,2025,6750,124000,3405201,0,903652,0,173289,0,0,46668,50994,911869
342634,286865,12150,37,172072,621293,0,80551,122,0,17250,4328446,0,1158853,0,1004334,0,0,296033,25281,754909
1017658,126301,0,699112,179876,1172329,0,5455,200,633,104900,2775587,0,1177995,0,178215,0,33000,154673,70366,1954399
208927,488212,4750,0,38942,1368283,289950,0,1975,15246,236831,3731425,0,1454975,0,223451,0,0,157391,17874,599246
527954,996826,121120,324228,32297,270467,0,0,450,188558,798355,1626810,0,1418545,0,1049259,0,0,717420,16841,992377
816210,198444,64124,632036,52602,570150,0,0,50,0,113948,4183092,0,881751,0,671904,0,132805,460404,50159,344237
143662,182319,538,179352,159901,510420,0,970,0,49332,39582,4777387,0,1067784,0,43732,0,118,120947,19490,1057481
671576,652927,1204975,842718,32135,1381142,0,50,0,0,0,3588536,0,65138,0,96662,0,23965,33134,58919,192333
249612,93381,376743,3457779,0,1283309,0,2993,0,86376,1499604,1232069,0,0,0,25114,0,0,3154,0,103329
1007846,158751,0,54720,962979,1044070,0,147972,0,18023,0,3400730,0,1198536,0,121125,0,0,195132,54767,712058
877369,189411,11728,143926,146556,274251,0,2000,0,6149,16000,4889528,0,364232,0,60612,0,0,561489,50744,1289607
559777,69449,0,576976,53465,1523096,0,0,0,0,141000,4357069,0,447654,0,265127,0,0,172547,83095,283400
362007,146454,8654,217432,33981,1745554,5642,161606,225,79870,0,4117178,0,396013,0,39625,0,0,52810,101919,855916
208244,202936,0,637668,263226,1113711,26442,160410,0,20589,5698,2574516,0,1000773,0,709325,0,12098,576384,52814,552941
656733,157200,1274,414762,386089,489164,0,22647,298,5823,0,1201000,2241258,1197014,303810,95350,143,4323,146607,63634,857174
785062,157959,44319,393388,231402,292068,2510,0,0,0,187700,4436014,0,760601,0,180864,0,0,66577,63406,479129
1002878,273150,249,393155,281460,584146,0,83049,0,87396,2741,4218152,0,279788,0,276427,0,0,9820,34738,487014
1156539,134956,17251,255704,90957,696211,0,187746,0,18113,20000,2797629,0,1900549,0,57432,0,0,305220,42337,430340
2777650,20029,72453,0,0,2933015,428811,307394,10028,4498,41100,1794298,0,1109824,0,0,0,0,98,65789,111227
128904,196514,1995,103181,171494,1234282,0,358451,850,390,60000,2614640,0,633169,0,938628,0,0,104749,35638,366753
936855,469917,398560,473699,613805,773494,0,0,0,964,403186,880591,0,1394769,0,788797,0,6431,97707,9403,352375
395238,424943,1023,226013,9043,313999,0,926,0,0,1150572,1904820,0,477587,0,297912,0,1444,315768,13155,1518423
3181197,332259,0,0,163,546,0,0,0,0,0,6218724,0,0,0,0,0,0,0,4885,62415
2502656,344429,0,0,0,18508,0,0,0,0,0,0,0,0,0,5963178,0,0,7,0,114616
170716,139213,0,524561,3530,936973,0,0,0,0,252000,2007158,0,549341,0,1330484,0,0,291547,15477,378640
1017939,123947,0,482611,37235,413999,578,1547,0,0,0,4234561,0,269030,0,140472,0,1400,24209,33720,469515
664756,153975,10538,419372,94934,1261502,0,3977,246,28154,31946,2524617,0,440261,0,125724,0,132,90442,15203,1001204
802866,393262,19894,166692,48286,961985,145525,0,0,76815,371436,464758,0,2769250,0,190044,0,0,339422,51392,170041
204004,103566,4949,62673,259148,794869,0,3936,0,2820,0,3730362,0,198771,0,174530,0,0,7565,26180,799309
933966,141441,980,66271,666267,1610994,0,0,0,25,2500,2615351,0,211864,0,31036,0,0,459007,83392,277110
663834,78078,86849,532476,0,25131,0,0,0,0,769500,3884895,0,449626,0,22430,0,0,11308,0,197474
437521,148026,2488,23717,145019,693262,588210,73581,395,2060,0,2973151,0,376982,0,387288,0,0,202907,38757,377540
101019,304203,102272,316543,139555,874301,147413,334657,72102,5094,170000,479321,0,2066941,208956,876,0,0,457972,13146,293408
93721,215116,314645,625817,3345,27471,0,8954,0,0,429818,2916123,0,273243,0,538100,0,0,196091,11122,417603
379920,137470,507,196908,157961,616242,0,53671,685,0,0,2842313,0,720144,0,510108,0,0,100044,40570,564087
2980209,98613,0,67306,199,24973,0,0,0,137482,0,609,0,0,0,4847366,0,0,0,0,647642
83638,156266,4485,242712,152486,1126124,12250,616201,0,21768,300574,1648489,0,798182,0,19749,0,233092,6087,19305,464288
474919,292153,11963,52000,189863,563181,0,17437,697,5302,494090,2784598,0,670172,0,195989,0,67000,214841,28512,199749
2942690,149704,9950,226632,0,2415058,221576,165344,0,13143,340000,700623,0,948197,0,166074,0,0,113679,16237,239571
42420,93707,998,158583,298240,871078,0,126813,25,21402,0,2311602,0,671409,0,496099,0,160,195326,30225,448492
2643438,130195,0,253034,0,249757,0,191122,0,55799,642500,3639878,0,105952,0,2019,0,0,393,63459,385843
1396652,88883,103,232726,239902,382602,0,0,0,0,0,2846374,0,679763,0,499978,0,0,17753,14101,704067
802110,123182,0,149080,531468,532477,9456,19869,98,0,0,2813475,0,707646,0,63558,0,0,158058,39421,501223
701062,121369,0,109831,156146,593400,0,0,0,0,14900,3359039,0,385764,0,193912,0,0,56815,55947,571706
35570,30311,0,119900,14048,1469612,15079,150995,0,0,0,3597626,0,0,0,1789,0,0,0,33887,171956
130943,108140,13245,0,3436,47303,0,11460,0,4001,7000,3642295,0,655289,0,38690,0,0,633732,58838,369512
1004368,164209,14682,162020,55123,69684,0,251,0,1000,0,4168197,0,441446,0,41134,0,0,33544,24920,390807
295552,160867,0,4729,4410,486576,0,0,0,1250,28303,3800753,0,150100,0,150301,0,0,147147,86516,532957
938840,127531,4917,48514,99789,652152,250,0,0,126,4400,3088745,0,574716,0,316707,0,0,63349,24385,297344
245276,53217,0,1596225,72812,1910145,0,57183,0,0,16200,1047904,0,201534,0,30426,0,0,745,13908,204227
494261,133149,997,39970,7562,32484,0,0,0,1608,9900,2973857,0,903887,0,50382,0,0,39012,17426,958411
702117,140217,20432,372671,247599,605151,0,1253,0,8289,0,2052524,0,557452,0,631756,0,0,194060,33061,299615
659855,174776,0,352757,112130,506236,0,795,0,0,11849,2167051,0,572994,0,611561,0,23,142329,12923,294942
45627,96591,0,236702,92189,458504,34403,21654,0,0,22495,3171800,0,325899,0,53059,0,0,14551,58155,369795
782904,216534,0,88800,0,2768463,0,0,0,1554,302000,1005141,0,168380,0,22359,0,0,45349,6547,290921
363956,18650,68572,45664,70139,89225,0,32781,10909,7112,0,1288317,0,0,0,3051012,0,0,0,0,211588
2582023,286033,0,0,0,0,0,0,0,0,0,1340353,0,1846543,0,1005721,0,0,0,21124,345914
101233,57520,1004,271843,314037,869823,0,196315,0,64160,1352,1729906,0,135774,0,721858,0,0,24539,36165,240226
697763,165478,0,301787,768023,537657,10020,62508,0,2134,0,1521459,0,257496,0,479999,0,0,262784,14184,272622
661308,88261,20012,276593,0,1864069,0,99632,4600,12748,44000,1675904,0,350558,0,11301,0,0,1464,37504,146884
202907,241817,997,536538,486015,110621,0,39621,0,0,0,1791073,0,348487,0,552121,0,0,75711,40932,378535
800750,109935,120,169252,13393,871053,77345,0,989,4468,101100,1592438,0,643076,0,161910,0,128,10598,29985,786594
580623,117295,0,151256,45846,205895,0,0,350,0,991,2905464,0,793207,0,45244,0,0,71378,13147,173456
586205,50121,5004,0,9260,1057647,5630,0,500,0,0,2212769,0,551379,0,344131,0,0,26284,27282,215592
978154,124390,0,16944,91514,488782,0,0,0,8312,36812,2317645,0,882961,0,78341,0,260,43337,8419,347448
58243,91740,0,113149,68081,331092,0,39800,50,25,53669,2449724,0,724756,0,69394,0,0,80077,20552,172864
832377,64072,1783,154114,14450,272872,0,6981,0,0,0,2886709,0,518279,0,20945,0,0,8124,9634,250385
543253,92206,4964,3276,80364,435506,11543,11980,0,425,22529,1511944,0,1314844,0,28632,0,0,112693,32927,527569
352772,80159,0,0,40196,0,0,8000,0,0,18500,2713875,0,549207,0,78354,0,0,162525,36648,451930
2950677,99,0,0,3733,24548,0,0,0,10248,4809,3108884,0,4156,0,876841,0,0,0,10919,66752
991340,237750,82250,238280,187333,138786,0,3450,665,17961,30000,835290,0,1790138,0,75086,0,0,219581,11856,209291
918918,1744659,0,0,0,126296,17306,0,20329,0,71034,185017,0,1333272,225592,66742,280,68742,16593,7601,149179
645625,68975,0,102841,345640,272752,0,0,0,0,0,2172067,0,346981,0,254206,0,0,70531,30475,337808
2618780,83603,2590,0,47138,382784,0,35101,0,3333,0,1403695,0,1544727,0,21207,0,0,306725,20021,117965
456960,146606,6986,203128,14579,40330,0,83422,0,25961,0,2714327,0,441166,0,55698,0,0,11521,16758,162248
659257,102396,0,213372,214,806341,0,9844,1322,9553,0,1990830,0,294870,0,94684,0,0,58854,15429,309119
657365,97396,0,118657,70978,162447,0,7828,0,4821,23800,2178974,0,796635,0,67641,0,10415,4383,31809,321646
968605,794391,473899,53284,0,66887,254138,0,38808,0,63000,661,0,1326066,0,64,0,0,700182,0,122571
533852,130717,0,4792,0,270043,0,0,775,0,655464,1138019,0,1205344,0,112893,0,0,29369,12955,308221
1010930,131013,24983,21952,58378,342440,0,121098,0,0,71344,1925370,0,593658,0,332138,0,6353,46869,24760,156777
15536,73533,2128,37948,18826,170869,0,66168,0,30899,0,2872128,0,157532,0,7697,0,0,180461,30685,169966
542649,109397,30660,258769,78459,229189,0,23167,0,0,86200,2077563,0,362963,0,288941,0,0,73425,22137,174393
138211,77512,0,110878,238146,217847,0,38179,0,23804,0,1959766,0,389059,0,131560,0,0,89566,23743,470822
635859,82412,5245,276424,105438,21930,0,0,0,0,10139,2424841,0,463615,0,39162,0,990,81126,25764,150767
1386251,142161,99730,292831,37984,14948,0,0,0,5345,461000,1444118,0,533792,0,255500,0,0,112428,5842,209140
58971,101827,1659,35266,81507,322792,0,0,0,0,73640,1845769,0,792951,0,78556,0,0,134888,11663,126251
1349890,11883,0,24859,0,258430,0,5400,0,35,32000,3042566,0,84708,0,1253,0,0,0,57531,58038
150071,132535,5229,41194,2254,0,0,20133,0,0,50947,2918149,0,235480,0,39910,0,0,31260,15231,62997
52719,1679268,0,0,205302,0,0,0,0,0,1155422,0,0,0,0,0,0,0,0,3834,486446
3376461,653711,0,0,4813,6628,0,0,0,0,306200,781501,0,1160076,0,0,0,0,122891,478,456257
859712,33228,60,348413,0,398651,0,127797,0,143811,165876,2009542,0,3045,0,3074,0,0,858,11509,148505
557858,94305,4949,537658,5080,132239,0,0,0,873,85350,797635,0,1009954,0,197712,0,0,373452,7376,146645
463735,165100,10539,306242,125323,328211,0,1660,0,14825,421603,1091056,0,153300,0,287202,0,0,163685,2153,313072
936426,68007,497,161803,79830,89982,0,0,0,28382,0,1900325,0,657539,0,76418,0,0,110585,14213,195726
236751,89239,1000,231693,48056,165601,0,0,0,878,27000,2082931,0,316214,0,55943,0,21,21790,21262,316381
131650,76797,22258,251408,51690,176359,0,7140,0,1011,11483,1764919,0,515509,0,94826,0,0,214476,9726,173727
40305,85211,1983,295926,114,78739,0,111631,0,40,234500,1600377,1,399071,18299,221266,0,0,162035,7155,143306
808176,87232,0,127339,50312,393168,0,0,0,0,0,1615239,0,346396,0,324738,0,0,126608,28237,255796
925710,84417,14868,97417,71897,256099,0,29030,1800,14334,15950,1970981,0,400675,0,55907,0,0,19698,16249,295607
412135,50815,0,128765,143866,337583,0,0,25,0,500,1782508,0,608708,0,25311,0,0,145473,13557,94287
888002,58761,0,385745,0,820312,0,74462,0,5658,61082,1594257,0,175100,0,13755,0,0,31,9285,120451
284819,63841,0,113746,244418,507176,0,25714,0,10940,30000,1709434,0,268493,0,91420,0,0,12644,14492,197307
165628,87798,0,77132,71065,162466,0,0,0,6329,55000,1813553,0,510115,0,170496,0,0,54727,33969,222038
23241,75528,0,14942,110190,405949,0,71958,0,2317,0,1650314,0,314495,0,184236,0,0,74619,25967,302289
872711,279368,907,189892,213682,20968,0,2439,0,1398,99,1337847,0,479138,0,123909,0,0,193488,17558,371184
424035,97690,0,52002,78604,376410,0,0,150,0,129215,1777163,0,210570,0,39967,0,2194,262233,17496,162089
871769,113711,14943,327852,188633,975566,0,0,0,0,42000,1264467,0,178846,0,8624,0,0,2703,451,71016
627863,80103,60610,0,0,1573053,0,0,0,0,305651,620455,0,296929,0,5544,0,0,33517,10742,191136
506922,134865,649,220264,215816,24647,0,8860,0,0,57083,1816503,0,249914,0,72078,0,0,38425,19785,258194
818625,79866,0,265484,17624,212686,14935,13799,0,3300,0,1707931,0,326754,0,104593,0,4000,62702,18669,236859
1842065,42524,0,0,175138,234879,0,1004,0,0,49100,1923002,0,484467,0,43855,0,0,2828,0,103274
637451,101930,0,17566,44893,122676,0,0,0,0,71150,1405870,0,816504,0,37059,0,0,287701,8680,139951
316840,69887,0,326154,383,238097,0,2110,0,0,993,2187089,0,76990,0,25149,0,0,18214,23824,68770
968436,59481,1978,148274,46563,400668,0,10294,0,73420,3000,1551038,0,407221,0,7530,0,0,19602,23683,283686
644600,43280,0,710867,116666,433568,0,0,0,34,27700,1378698,0,213813,0,10448,0,0,2393,36673,60476
229913,23802,0,50596,0,8808,351826,0,0,2883,165000,33769,0,891994,34065,0,0,41013,1329382,35674,50541
509811,79087,0,18316,45650,252926,0,123750,0,19110,65300,1439918,0,290773,0,434940,0,0,53382,28038,167174
1224812,409296,0,0,0,0,0,0,0,0,17141,770879,0,88759,0,1363191,0,149127,58508,4184,156054
83311,143246,0,0,27589,474533,828,0,0,0,0,1609146,0,311942,0,258007,0,17,29765,1740,134335
488439,70806,0,42333,34638,162996,0,4273,0,0,1007,2013433,0,233600,0,83180,0,837,6804,11678,290206
2197098,68774,5485,0,10352,105251,0,83404,0,43743,8867,1632810,0,415416,0,28160,0,20000,23920,11305,489471
1001273,59932,1628,45438,757,631178,0,26403,0,5508,29000,1367697,0,209253,0,167778,0,0,28367,26013,343595
9807,278763,247573,501,14678,36782,0,89120,0,0,31000,2036101,0,88268,0,606,0,0,775,23352,68288
189419,65604,0,114448,2625,255358,0,1959,0,5399,0,1205091,0,348960,0,102438,0,0,284243,23031,474343
365325,60556,3020,2919,110531,388875,0,82609,0,0,9492,1593861,0,223704,0,9999,0,0,83418,21018,261726
1397190,99439,0,0,0,4588,0,0,0,0,3371,2142962,0,281954,0,5592,0,0,120289,23717,147757
749242,92161,0,101840,112647,229779,0,5092,0,0,0,1693281,0,218166,0,77205,0,10686,16651,8227,241978
1438589,534724,1097,101794,120,28465,0,4107,0,17406,294300,860961,0,477525,0,8863,0,0,13398,7264,399870
814430,98524,49394,158430,32722,453167,3317,0,1525,9698,235000,1253640,0,258115,0,20625,0,0,89549,6960,66977
932277,29336,0,89928,0,147221,0,0,0,5000,0,2067895,0,87009,0,129380,0,0,3485,25430,120359
936462,58740,0,0,245768,181460,0,0,0,861,58000,1178706,0,240622,0,354025,0,0,29110,12016,326438
613008,62215,0,88418,51312,273834,0,28919,0,1000,0,1515941,0,236468,0,224129,0,0,2710,16260,181886
3476192,188780,0,591205,0,1352,0,0,0,0,253810,974442,0,117074,0,99567,0,0,195372,0,242953
258771,56573,0,18880,23826,69687,0,221,0,0,19004,2205551,0,113847,0,349,0,0,3774,37027,75929
850036,62576,9979,49479,24377,127029,0,1981,0,34888,112000,1517654,0,407671,0,20087,0,0,132655,8780,110649
