814216,129564
2558970,129121
896566,95811
913753,125153
28013,169685
267737,118713
139740,108024
633501,121497
2372774,98256
2615190,209526
651859,125563
750305,94236
500050,104769
405959,138941
754433,106853
3363957,103673
2922339,80350
471217,137760
239613,109948
886204,84353
2458119,212483
689209,132312
947178,110763
1445943,121978
662369,119814
1221558,140918
488167,121195
594433,98695
161602,97397
538802,83592
219343,111699
522847,111430
130541,86760
470724,131337
1187391,80573
862824,104571
1484595,151008
749121,80821
361055,83092
104038,106052
2376,179029
958204,111000
717924,110259
895710,108560
2920737,140142
797775,155172
879532,66325
551315,103076
309570,85076
3146150,171582
391838,100945
456474,209258
1459034,124127
384652,94338
282329,127282
433608,80981
439404,81571
804338,95848
2033123,74961
166803,89295
2717012,80970
37640,100540
2700984,117764
280044,93542
2596262,102297
1457003,136152
3363966,82289
945053,99720
142955,73971
475215,90608
452270,106517
768074,98048
106359,139174
658559,109216
13103,158691
384018,107477
1908082,102530
644178,95181
2132941,74979
515353,108785
1402610,78016
686271,173414
65858,100338
69333,93289
189352,87810
537560,86047
546003,99348
373601,195839
722544,144435
1356768,91432
678717,100978
442776,158673
126254,84164
2171100,147096
834979,85437
208169,100146
576130,112736
299046,79203
489128,97084
994565,143639
83450,237635
564771,92792
268734,116925
239275,88788
1216321,88120
617024,89992
669443,99426
627658,112685
184937,81600
328777,128571
2582591,188068
39420,91389
2949710,145802
2114282,106500
610623,93239
29104,95849
870539,97996
326858,91977
720465,83919
390925,95750
225335,99731
5210,67839
837000,93643
92630,117870
308649,135706
762447,105575
367208,90321
554745,65714
110404,62207
2856500,78311
279105,70205
257868,97741
1396764,109427
657459,98126
502849,82732
193809,101663
2339795,79902
1718188,100343
381343,74781
23812,72847
2815262,94299
2239288,79820
28406,130118
237936,82422
14258,79437
650674,75239
2769589,98602
288853,59431
6972,98436
861434,79670
697754,80870
86527,108284
1867983,65134
526229,146477
426534,86075
509231,72151
1391778,521929
1009804,83992
613558,68346
490450,103956
470050,67775
36054,82486
824000,96222
883874,82934
693662,108949
160614,489679
129394,87383
725732,71116
779539,96890
74140,101464
772008,87649
701736,69818
491774,95816
949154,77062
842004,96099
642370,76642
2838207,152332
1436204,84150
1000100,99291
808167,107938
456456,64490
223322,76186
24006,94108
455972,72931
642549,72231
689302,69412
201834,119074
1407521,126405
790721,71565
574976,71747
123646,96064
832470,80925
391137,60374
750239,86937
984379,107724
754929,94919
1391170,71536
751759,78191
2806626,61813
928618,89727
765019,80354
236153,64814
2280552,68115
293026,64397
63078,88463
374653,134294
133850,80891
985620,96760
931319,225885
2944715,85531
631422,77843
518952,104607
1198641,58126
736448,94326
950141,80080
220527,74949
253468,89326
652351,105277
368175,78880
2634191,91180
265407,93314
2505787,73050
289702,88672
2142155,69303
711472,73369
522605,63381
868376,111664
593753,130005
234355,73018
598954,73389
876700,219085
342410,89841
1009354,99131
289515,61376
596848,67687
2860066,214445
2747587,87206
666031,117027
253356,68456
397540,113413
273336,68539
679826,76711
1416327,84657
186744,85966
685407,101104
853804,55682
351207,95375
983457,97470
2508751,80670
2854140,49366
807955,65901
507509,67904
2652092,67832
186221,70997
742560,71540
399517,68835
3394278,157281
429526,54695
736206,62782
163549,76495
3363939,57356
137205,92671
680813,71564
230759,78822
3075278,91318
786210,61356
576439,60247
548351,79187
881478,72100
2756785,92627
387000,72407
884303,80578
651037,62454
674513,52591
150035,101455
821120,102037
938644,60712
113740,72991
139478,49069
91969,59488
200640,75357
958727,113280
542528,97565
1162017,92195
77851,63485
1356535,67975
875918,63385
3025406,69031
621375,68267
273523,39271
925411,107724
671334,69378
738303,73853
2904344,35938
220545,59383
3138146,53620
667757,58919
215130,71301
928421,75800
938523,59630
2236821,71837
584377,74913
2874634,61010
498317,67925
778466,55996
41647,62813
66846,71325
49821,93294
65746,80121
2736451,58499
241607,59342
2352235,59795
890742,63019
422433,62590
78858,75297
1890525,52018
1865680,73730
859002,88273
304913,221325
564557,54572
537449,60831
290052,56262
933975,64267
407506,75297
395836,53915
613950,44706
514066,69306
757377,141547
146663,110516
151331,74195
237619,76502
242444,100696
1421161,70410
247908,74723
543262,55214
933256,69048
736877,49651
3345449,92766
2796615,107222
2938198,70437
703141,131859
696430,53709
1458608,46052
995450,54269
2737029,55673
431172,63560
945941,64359
214414,71624
195072,71504
539032,84561
960935,57777
702612,65689
673909,53187
324863,109000
254317,101792
290249,88281
707354,71825
3348888,54511
2744063,54913
375043,59064
824550,57218
446336,51970
144043,78120
777366,54953
191935,41123
709602,55636
783161,62737
56351,68208
1164329,72111
923707,98277
101037,56918
180649,51569
345309,106840
1229424,51360
645317,75510
2859903,54842
61533,54307
2907484,53361
30502,60018
65205,109462
339773,173269
831727,64847
1494914,66877
357375,55643
259657,70139
54375,54330
2608905,51142
2649177,50684
616410,38265
2955458,86058
594947,70171
738040,60096
747435,54507
1421095,77222
2649122,59451
918477,70123
339607,68401
293736,74465
259330,81817
619701,55058
1001648,45785
403946,57300
545042,77060
223331,54217
827560,62772
34153,80056
292524,57394
717737,54905
460033,45062
578255,51501
508346,94174
397531,59488
188430,81432
30418,33842
441256,58815
1015560,96254
749635,49354
790543,55188
37435,56993
258445,50978
485652,91307
935308,37992
373115,62423
1861927,54266
833271,98710
1447639,49994
969424,46812
3025134,76726
1404463,95513
591937,73199
23036,50607
2685504,58964
2533119,69848
181851,57132
888758,69291
342175,69130
339951,92478
29636,63290
160959,43783
3219335,62719
580726,52856
301800,79458
1632,53715
687858,61446
3022076,51146
311603,65935
2110640,63108
2358769,82079
1862719,50133
294779,66200
648130,50135
147839,49270
525549,53680
500407,50631
215662,43404
2735913,52773
840363,54392
167060,63470
3077629,70748
165806,40066
2199252,48505
632858,41879
439338,60880
425911,65398
2733263,44619
131351,49011
778738,66983
106377,71059
833404,57885
3179082,41494
648242,41274
479839,52718
300531,50133
626101,69821
349370,60484
1007417,72930
583905,69982
185037,62489
2085177,45499
568470,49145
422750,46005
972237,55249
403151,48963
969349,50140
336576,51992
2616076,43132
355858,98041
128164,62271
872421,60077
481177,69313
933863,55069
419675,62222
2797359,39226
852713,45093
540551,54781
771609,52463
73116,56904
591320,50611
24949,55533
1463705,56048
2640594,45493
1160732,106464
166652,71557
770657,63238
1466489,50735
2298995,79328
45560,51869
797467,59616
1422980,548596
323035,50244
23504,44173
340135,45802
139843,71639
268556,46947
3076163,44695
2689191,75826
2734729,39822
524579,84537
1159996,55772
2666400,49410
528616,64476
2303086,45538
291273,42088
456045,48602
2916963,563665
418249,56675
978118,45689
2712978,58271
1821976,50953
207845,55106
846356,68755
112163,41798
697978,49784
911405,56408
906063,57699
813947,48685
735768,60717
348720,49228
2391252,49007
155263,58498
125855,39357
844053,45777
556815,50604
503453,46757
2849801,47475
642259,56833
1007819,51834
247355,75966
732918,53686
1012671,75031
836843,44932
1459717,43709
186717,68846
712031,35247
741330,44223
307679,64520
869663,84121
132107,65180
189044,51465
622774,100705
2905163,52723
173575,63786
466857,45958
656470,64768
67209,89928
48374,48245
320155,51535
435349,44028
1412712,44543
459671,65048
472335,56347
74403,56554
516305,199885
728742,34455
2743244,43976
227179,67907
129732,54023
565750,70146
294256,64086
1450620,66521
200435,36350
2999845,84187
2859574,43261
193461,88911
234739,52070
468806,51465
130635,52556
563907,38623
2352507,67016
151818,47561
595430,99195
481542,45911
272302,131436
2767763,43576
329550,46000
3261549,44622
497972,47219
2328137,74363
328553,30842
482156,51675
2578727,51136
787253,44713
488318,57553
597555,58568
914648,40288
695228,27363
66172,40225
520003,64734
2624400,44469
33259,46933
534345,62723
157838,42411
735852,39610
1393624,43952
405744,43936
590855,38580
311050,53335
632607,53640
328423,60860
716655,43322
2849829,123760
647432,45722
2451240,47315
576608,56391
1866762,77624
785923,48683
2718297,70786
527507,40200
1366909,48151
2954059,52009
275116,60230
806846,48094
42448,59902
790918,45673
2331838,114466
123178,55421
2009605,47288
438238,46806
2595461,43705
557933,39047
899428,45884
780218,53757
614313,54976
779351,62459
430670,40842
421203,106532
66015,37699
897433,51301
760854,44459
783844,59610
133971,90849
822529,34876
1890598,45082
1161029,69367
3202702,47986
2941068,43306
2814210,42304
864752,38253
467658,46073
998554,40181
131173,58636
3269590,45932
94139,45483
283737,50802
673132,46796
246657,46595
972648,45426
567231,45404
320052,44367
749046,43721
2732,63127
2839790,43851
796125,58096
3295928,387391
2877886,113070
859945,36536
961259,37106
2747420,45787
2758613,42619
119779,43762
2745743,53491
2736219,52834
71318,39148
3385285,48571
167565,242783
1006148,60327
771458,31632
330855,37600
2915461,35689
340144,40902
3363920,39603
972732,46660
723710,56608
712059,49248
300009,49355
2443535,44651
793151,133737
276850,50864
224655,35362
646444,83171
1414819,35097
1362246,48859
2580243,42320
640451,51813
875954,75438
1017274,33198
1394621,47302
466642,40877
1162147,40272
856748,42116
120609,86023
3211768,33130
753324,45879
401148,45181
635907,56391
662640,54914
765505,63805
270335,52660
353751,44432
372538,76718
704737,45558
157904,65470
915065,41716
2826316,79597
786612,38726
722816,43711
12946,47563
809324,45747
2869162,45136
547279,61372
448040,45388
225559,36262
89751,43094
703767,49775
122854,46946
304034,96895
625654,36979
2960434,41612
428060,34824
695705,32251
630555,43577
976226,43739
718145,52947
1015243,34960
999430,45764
521804,39119
246321,41367
3018538,61942
766258,42374
895831,49339
343341,42907
61355,48401
2854113,44299
935250,44819
632410,36837
846619,45706
3350724,62597
302656,41228
1213777,48074
16337,39694
126834,69258
43511,38000
274829,44618
2705895,64134
315629,56501
2622161,39922
517049,68043
466240,90913
176464,43735
548771,36525
2385514,35183
2595975,58023
641775,72466
59316,52011
501132,53973
2693264,62454
38535,40992
304173,83258
645054,36264
170051,69644
161107,40437
888253,70252
1471577,58238
528568,56447
2524797,37692
195111,40848
2810007,41650
2721103,41348
2576143,40667
1973129,38533
853112,36683
564155,51872
569534,37134
417626,62784
670467,44410
483274,46392
794608,71703
324340,50806
179700,37614
925037,35882
610128,62287
45551,41710
2713555,51685
436823,40528
495419,39497
763930,35171
103536,41640
1165540,37793
854454,34765
252836,41910
300036,34386
176101,68712
2390929,36576
197302,52817
633154,49925
212522,36788
292908,38718
30258,41577
160650,49030
113441,38496
139553,35600
2791003,71011
7009,57170
2750699,37267
900306,44045
2602220,37867
1885932,40577
1219591,49272
2835626,39240
755047,45513
162337,40295
433505,45187
103255,38411
2507802,31537
498148,32524
2857794,40683
956938,38152
181459,35489
1187029,40392
3076220,45842
2765611,47193
552161,45384
810900,49349
724847,46009
980531,42441
241157,35802
2333298,43938
3212402,36973
463650,35498
420457,46607
348207,42131
738013,28284
3028902,59531
526519,31568
554857,41774
625159,51121
870650,40023
27548,38490
615217,60080
134437,32911
561659,34997
109136,35857
647218,41903
1013070,57085
2943389,65910
2623494,65320
266945,34364
754853,48143
2724757,43158
2619732,32736
616755,26502
1864197,39287
362717,47017
2516626,35269
2706016,36623
101671,30510
26916,37016
899008,49632
1229228,44532
214722,38901
923752,40972
1901243,30645
248240,38131
821906,41767
517834,32463
497039,50517
293053,46905
764982,52526
113601,48616
628178,37527
900454,38100
340742,56452
506838,37939
819556,45235
663058,54391
84541,36951
1819366,47294
60330,48510
2694681,31149
2607382,251011
3116274,47630
831008,55701
161273,36039
1356852,33787
2607449,40305
704559,59610
3075474,34610
820048,40234
2713461,39316
2754389,29817
366238,54802
3117431,25434
485456,36413
2596646,30212
959715,47585
324649,79284
627407,44941
285740,35773
465618,44454
518037,37842
5461,34386
671558,38600
687951,42775
976703,142012
271855,26091
2286554,31389
9357,60318
56717,35374
810834,35304
569422,37962
1412619,52800
344647,34575
680354,39459
3185485,48103
2718345,46302
2837200,34313
1495331,60094
308443,32700
273662,35251
463342,40532
278555,39125
2808358,96549
487357,41420
391977,53073
781130,33123
150044,37711
1401686,84117
1014778,41485
169073,26195
528849,36347
2746348,35564
732758,37113
2764212,46461
2714570,43783
605133,35592
3013823,28085
1191482,29393
237066,47402
322056,34336
700672,39747
2398596,34714
440352,48233
600419,33402
1463086,42845
528960,32349
928056,50163
198831,35816
582234,33063
215710,39075
666554,38198
454434,42792
507330,29451
111205,42027
785147,43702
729132,32161
327305,39458
901938,37538
760108,30034
210238,49770
2450711,79103
1929247,35359
363657,53377
527600,35911
148809,65139
201638,34997
534877,33171
77758,32137
10250,30064
3048067,31241
3338656,64138
278818,37044
442039,45798
379359,47151
589943,42627
171133,45634
796451,30687
470452,40010
1516423,49984
300933,32824
67151,36970
279338,39715
954457,47528
3354599,34106
933377,34070
2855978,35319
1187001,30506
842376,28797
852263,44672
1158832,38446
567905,27174
737548,32429
994435,39881
64543,42733
25852,48920
1454,31963
680457,60081
401906,53368
126740,39644
2876889,34182
826956,33459
132853,42496
764058,35006
2332910,44754
2916365,32286
183668,34714
2853358,31635
697231,44258
10858,35158
1162530,34110
146654,31009
2265456,97326
147174,32664
735441,36806
2531991,384508
939155,21722
97804,42168
691079,32974
271631,36845
236519,19445
1187494,24130
495352,36157
413141,62902
132554,31965
939753,29858
812557,29636
812436,35601
5005,38252
297453,21795
2761912,33894
1439456,39653
338758,33278
954279,32113
382069,36281
289542,33134
937674,37718
68859,29282
2655495,27279
602048,32325
2938,30559
711801,53914
982937,43459
689740,40051
998974,46401
1189041,33310
3125016,46333
327453,36542
773247,32148
900502,54150
501459,35313
536059,53331
913034,57142
69678,33436
403106,32998
268257,36271
365651,21620
913203,112860
942874,36685
775456,46509
245016,43969
306908,39023
853372,48654
312244,27874
746513,42812
277820,45400
3172038,58096
779968,33583
371353,31618
589523,31139
35244,50724
963730,40572
1852381,49481
839068,26048
1160152,28750
520777,62410
689357,33760
434203,26557
1904673,51666
429021,39316
701222,33807
421838,73434
451068,25067
272272,31627
943059,20736
149235,34710
111979,41898
1829,38534
327435,35704
529341,31527
333203,41542
2885171,34671
365455,49656
375502,43868
224637,36720
348551,28153
327949,28744
3232204,28150
780722,29218
813572,29037
627108,94191
332402,34825
2913887,37172
180078,26522
906241,42662
323204,28873
100357,37857
100843,34680
990352,42359
39327,67829
106452,43969
467733,33470
3082052,26939
1890374,28126
539939,35019
324274,59693
2756909,39035
662453,20469
2297998,72967
1440117,33288
2409997,28793
3382547,36501
805250,29508
924236,41106
6329,31473
2289537,38611
830355,41428
713926,28602
181347,25318
2737775,29406
507152,29767
699105,33136
2491291,35761
317100,33104
893538,26894
371924,30130
1017032,36566
268976,41123
423449,39927
2769383,35217
152235,25792
698144,37648
546544,28926
2371816,29433
44433,36591
564324,29309
2805441,26917
884442,33317
340256,40188
659622,26650
208057,41404
457426,67868
1004265,30139
961811,29105
307062,57829
222446,36556
275750,26423
858528,36432
390336,35384
929932,25707
26242,52420
263243,29360
75053,40912
845247,40082
2938143,27235
568144,29631
3195895,30340
27847,30966
967877,39110
1434826,30212
2816474,24914
577137,39262
909055,30965
468954,29240
3123106,29468
98463,48058
829050,26200
177920,28962
291611,70069
315852,29084
1011638,28694
916745,45968
664336,38540
3379471,34728
622831,49914
173557,31016
967046,28207
2737980,30731
3029589,25946
975911,31597
854520,33470
2860440,38441
5331,25232
1356526,32087
294564,24068
70414,25315
1222519,33262
313531,25863
829256,38536
2929392,36669
27838,26481
3299814,38584
1897270,32698
151751,28998
279954,33733
726234,24124
867632,22191
937740,25403
2751007,41806
369659,28798
2927615,33534
587677,64989
1157415,53589
549862,31502
264941,24871
255136,27182
299868,31614
776350,28053
930358,30643
2454607,23966
2931603,102665
977951,29553
680130,30100
538352,19261
261940,32517
3073199,30854
234645,46997
498531,29778
295637,42172
563233,38508
677644,47800
610164,31365
1978535,33204
556459,46982
48730,27484
1478222,26590
172804,29349
22235,28347
968351,21803
2339535,24140
1864601,51875
2631314,23351
3076604,24081
391249,25957
1933927,28923
887340,29767
516855,36598
573036,27373
2517182,26902
270504,31757
977250,34951
90328,25191
3274709,26386
258306,33591
209335,73760
264558,25474
2497181,26749
811279,38121
233554,32813
2721765,35482
177957,26448
839255,30227
737632,56235
885225,29483
154770,74380
1459735,37630
1863097,28757
561574,47868
12030,28165
884059,24351
215756,48777
1164347,27485
728948,25843
779360,24128
673431,31675
822042,35540
1367858,21141
667869,37475
2760232,29269
2728661,26695
417149,30238
879000,23947
110413,29050
207872,30549
366078,28343
945026,36159
3228908,48870
189129,34006
669555,35174
177751,38382
87234,54824
2888789,26771
773443,33404
888833,30522
498362,36132
2851028,31034
1016857,24231
550327,31871
894348,28899
933023,32426
759045,31685
536527,26306
2986304,20367
2435615,28944
2849605,50801
2376464,25744
1017425,40120
767732,41348
1002373,35670
1012251,51278
94522,29779
283438,22425
3299159,29299
3058842,56320
2716088,27508
2694430,28820
435750,26438
10849,27270
606653,32013
1407530,33170
34425,24810
296438,28097
929802,24018
634272,25129
2562838,38373
2648460,25099
605656,24167
2916879,26509
584724,25481
833749,32160
1216974,21521
2344753,30803
1228034,39957
898458,34518
982142,32933
970055,29622
3068579,24928
2714217,30583
553766,22974
2755733,31771
3295320,34099
3325759,66982
539340,31186
230535,32629
505,24456
217620,31360
1007154,29555
801047,35511
153054,43162
26859,38475
262844,29423
499855,26923
190639,39716
607511,28726
5069,88833
902672,26206
352035,29481
745570,31060
65559,28954
649548,38775
890050,27295
698322,27131
489548,31775
703347,29634
2631172,26845
514132,30575
659538,24840
55336,35120
616036,30960
2399119,30462
329952,30432
709143,33495
718930,28793
3327164,26503
933041,35995
2398701,31921
2912367,26952
423458,24469
621432,28604
122658,19035
63573,58974
936556,17604
988153,35388
279842,35055
2802664,27506
899736,40431
2577243,28804
898627,27634
447100,47106
3083741,28708
619327,27562
743679,32373
44741,31767
596062,25619
425975,21355
408642,40235
2465881,28472
701839,31748
2849212,23799
893248,27278
477303,25330
33147,23969
628123,32874
2354387,26423
456157,30497
2269847,33983
593249,29560
899343,32497
1872996,30577
410917,31925
131418,24527
186838,21683
465038,25272
416674,25108
450959,28987
2791076,22413
673963,42070
513050,22838
63733,32385
439356,25216
321536,24954
307361,27881
885869,31040
1216826,30655
652874,41312
710251,22337
708137,24781
355120,32753
291152,19202
447070,54910
1411032,28676
295011,26263
1156397,25330
699552,25121
2482824,23005
262059,37592
2683555,21786
2799250,25823
1009541,26777
66837,21098
47500,44092
218131,49163
729310,25028
881012,20874
2044811,48501
2901688,28014
2508126,26046
5135,30834
943675,28895
719656,26642
963002,26324
556945,24134
832546,26776
264455,30263
257233,33444
221476,31521
2349301,29314
692946,35499
873914,30398
593052,43291
228000,68141
1002430,27239
2472508,24828
526452,67529
550756,44988
106658,34203
99536,19664
154154,41915
87533,25078
49241,31356
1469677,25980
1977248,17810
196800,34701
2047504,24148
545604,31048
2708122,32988
245557,30899
3188646,20164
34742,24499
1016259,31274
3277988,36691
442806,31112
36344,23027
3356191,35194
38526,36777
119528,22074
238737,29989
704906,26998
857811,20872
72678,35379
140362,35892
3118447,31870
18050,33434
185859,58830
128959,19112
682143,29840
886624,27074
984258,21017
815156,22648
33727,27912
865450,29859
306159,29778
830748,34558
2970657,33826
3072053,24774
473042,30613
663647,25000
1014125,27556
407645,32734
491402,32636
436131,32665
654252,25505
298218,46220
323718,47436
615459,23534
2751388,28276
576541,19332
630948,30939
2978297,26990
513340,23534
921039,33426
2636083,26242
625850,33530
1441600,33276
695134,25773
825753,26141
818401,35544
449953,27513
460332,43552
671147,23737
592644,36180
192147,30586
441434,40109
287539,37673
125154,43166
550952,19726
163370,31713
701259,21865
699534,25791
1191446,26286
3080852,40730
2742153,31021
790703,23458
158947,37411
931038,25976
212018,24260
3385324,51198
361653,20104
172457,24233
583352,29024
781028,32050
284332,19400
793571,30890
281144,22422
2493110,26188
446877,17543
891673,40358
104663,36956
648055,25294
2370994,30082
55176,22055
856243,23577
991621,28217
1008731,32109
754826,27629
999935,28172
4839,21413
3352577,29753
982348,25418
2867337,26008
2445052,26885
382649,24462
838632,22056
3030697,21046
11640,22158
347639,29206
510938,39458
702911,27176
3445769,59955
3442834,34163
1005860,17101
151957,26662
944627,20627
714978,25583
1407512,24792
794336,32195
472616,20329
115221,21944
2451482,19713
452850,22678
3408728,30887
235530,26603
621674,32474
3263833,32520
910118,24010
938859,22620
849777,22337
2625724,22352
2253725,23628
900146,29239
978622,31071
2686211,53201
462756,21577
579364,26918
709031,19950
233022,25861
43155,19927
268828,51410
687474,20720
609609,29374
611451,21409
973364,20979
962854,32233
3153626,23260
877172,49353
3287660,44926
27614,23643
988845,31381
623454,26019
522557,24627
640246,30367
662949,27778
3027763,22270
203418,19346
759625,23408
533124,25097
748254,21386
55251,24244
830542,30033
956255,24511
169756,29719
471749,22329
646743,22542
849665,33385
22936,22719
2679839,27858
2796295,30622
124344,44833
814711,21147
979629,25123
3288452,28272
408307,34372
2540537,40825
499501,28792
1198605,22284
2446152,29216
572459,25650
774105,14500
2622198,27742
613156,23620
251745,31990
184142,31961
655839,28774
189745,24172
961400,29721
574471,25206
542667,44872
105026,23360
544652,23813
533928,19520
2943615,20274
709639,28498
774132,21067
509138,30144
287351,29545
436953,26389
2733348,18784
987053,24605
2889227,23080
475354,28162
2713582,26167
2735324,21394
590220,23811
444350,21153
535753,29769
2747242,22355
310875,21857
751656,28603
1015850,24773
548203,34911
806958,22794
2354985,16264
773742,25362
842358,22006
2744782,20980
168731,20616
330239,26750
459372,38594
398248,26167
128511,202988
2887661,24040
809539,25132
935111,24625
3225411,31983
207050,24031
283867,28539
2941509,26520
450641,18559
946171,16814
275509,26915
884639,19844
1018927,34141
2745426,19663
376125,28793
534653,21468
2243977,20581
683449,27837
144155,23743
129910,19926
204237,19323
957757,21300
2975269,27706
3142358,17982
22356,20682
321947,30361
155245,26195
145545,24496
1161216,29207
806154,21560
849834,22754
220059,29484
2594400,20970
105071,22369
971959,26460
1000052,20374
802736,19915
303952,27236
786742,33607
117841,20529
2760102,22060
1008076,27711
1006513,24490
1402638,21556
3058329,20549
57451,22441
441359,24191
2800491,19055
2796017,21405
514936,23740
805755,25830
3076284,27241
653611,23893
159476,16991
964344,23098
744854,27988
90337,27716
1444580,38734
856337,23439
526854,21591
168366,24600
340751,23971
930442,34103
77347,20713
703310,19996
300960,18426
357049,41875
750127,25500
345747,30405
644132,20137
