485559,899502,118713,132437,28774,2605360,0,1765,0,31980,288159,14691216,0,2482355,0,570726,0,6596,731054,103926,4931927
913940,858211,107771,564540,471770,3491769,145145,9653,0,0,1928799,9081173,0,4620619,0,2777088,0,4394,647928,119620,1203380
497404,665322,1613,2098512,223503,4365119,43589,282445,3441,4433,1595,10969651,0,2315587,0,2053798,0,174,526876,140849,2245079
697633,711347,45881,82516,138566,6414259,9475,0,550,198913,14371,9394159,0,3418663,0,3077238,0,0,440513,226095,1703706
14409,117674,35394,407540,7865,7910035,261732,0,775,0,350000,6087157,0,4381998,0,2411323,0,0,716839,76607,2414825
765756,1817860,0,13954,263021,1925896,0,66983,14059,4702,6010445,5864617,0,2698692,0,1771838,0,2265849,431999,83314,1430626
3041974,705508,37464,400000,6240,7550316,39193,0,500,0,75000,6426358,0,2558674,0,2754636,0,0,213115,55060,3164701
536219,58288,3918,0,0,1591,25881,0,0,0,0,388283,0,71075,0,22403167,0,0,6431,1150,568949
940311,818000,539000,6555000,154000,2945000,0,137000,3000,1000,0,5000,3539000,51000,3733000,0,2032000,22000,1423000,53000,1099000
804208,438135,5298,96484,79611,4621188,0,134148,0,242753,2530,15327333,0,1625,0,21020,0,0,101998,255000,1428209
460855,580821,37187,1531412,119732,4748266,0,240617,0,15500,144008,10011635,0,1116650,0,1513040,0,3579,286980,189599,2186850
332907,483336,35999,51870,612201,7270862,4910,488570,9425,4386,0,8792153,0,1906161,0,892270,0,0,177272,150000,1225062
75633,1452142,2918373,3484356,54160,384063,0,0,0,1875,679238,3642261,0,3963807,101132,671607,0,67655,1588969,26539,2278069
2253891,2073555,1223061,1334671,2516,1366446,0,0,3711,18511,1455000,0,0,0,0,7160322,2645693,270658,85093,69694,3209972
30810,426168,850,0,3395,3756,0,0,0,0,400000,205102,0,0,0,17619831,0,0,522,6210,1578607
1494240,733445,2005,867116,77,3306619,140306,4619,0,150053,61000,8309597,0,2134732,0,457384,0,6832,355669,187095,2506314
42541,3948279,0,0,538105,356666,5213,17466,0,98,3508059,5192949,0,3029119,0,1036264,0,1939,438189,60847,1021026
688079,2104912,16359,0,92088,3721835,0,36038,0,946,6067027,1545665,0,439835,0,3029451,0,400168,529664,95529,670398
1394676,535722,0,1719,5853,40422,0,0,0,0,0,394873,0,5038097,0,10854186,0,57,10716,14060,1334320
112837,708929,31913,238601,147439,3240140,0,0,2000,105968,61572,6686740,0,2279206,0,2688390,0,2306,754398,85085,1034742
612618,1073999,10561,289970,15408,3629719,6005,76604,1000,22409,337006,3224406,0,3053836,0,184506,0,0,2881750,85534,3130801
427719,985147,0,0,5053,2146,9098165,1732,0,0,32236,0,0,440767,0,4150177,0,0,2722,78631,3208615
570231,338031,22130,206352,86559,2152331,0,100864,450,3998,5500,9328609,0,883680,0,217078,0,22651,1834185,152451,969505
564605,173240,0,1913260,1371,6178418,0,73,17,10615,43800,6854479,0,150,0,628,0,0,236,160000,145888
728854,2465254,113879,31290,41210,1720881,0,0,54,341,0,7661373,0,404221,0,1381297,0,380000,149473,32670,598592
121709,274465,13260,0,100,611163,19991,0,2491,0,4460000,9377,0,4057,0,5740689,0,0,0,26860,3740297
324902,102815,1258807,287837,0,3147310,6087975,605654,0,510000,296000,1257729,0,0,0,0,0,220000,0,1914,380646
178020,4487040,70752,0,10410,719860,72493,0,0,205,3096000,2581864,0,1956413,0,261469,0,11439,54552,37510,378727
363415,609801,1087271,186969,419740,6210847,51445,33018,300,600,0,2862895,0,723412,0,98577,0,0,327821,42335,708624
1469211,99964,0,0,0,3790977,0,0,0,0,885000,7814683,0,0,0,28,0,0,0,213820,293605
694904,113375,0,379035,0,3552657,12763,999467,0,105953,1000,5784335,0,56091,0,14296,0,0,9378,266066,1219582
49362,693646,0,0,9734,1645812,0,0,54,0,4617541,3106104,0,285694,0,423613,0,1284992,68448,69280,201949
969723,331864,26705,421203,89410,233939,0,129868,0,825,4507513,4458910,0,854729,0,655759,0,35,80239,43350,493765
63069,481369,53103,249055,271595,2185736,0,0,1000,106507,650000,4287602,0,2508308,0,296144,0,0,501797,47281,674862
266271,424924,0,0,0,1980080,0,0,750,0,0,6897680,0,712450,0,278352,0,0,807877,150595,740316
613307,402430,5601,379322,1626,1572747,221698,207974,1350,448729,0,5216892,0,1223524,0,1331662,0,0,134065,96220,727045
576710,299519,514,424536,24615,1903591,0,39775,1243,20679,0,5208218,0,2326787,0,814710,0,95,183150,84722,617667
601050,599971,536842,588568,65527,1157671,1197878,18656,0,16779,151115,3432390,0,1501724,0,1731293,0,0,417335,38074,451212
339858,662117,38362,152738,188535,4672061,538,13,1200,0,10395,2376526,0,2298662,0,323136,0,15000,327020,32522,523819
491224,1249173,1249776,1065360,2001,1785,0,0,250,0,210750,4636219,0,820984,0,1124879,0,0,278104,21028,606015
276579,476215,43190,410874,450511,38112,0,465525,0,112597,823515,4015774,0,1391759,0,834253,0,2037,670920,64438,1089256
67311,308597,0,324764,104783,1944406,1200,80262,0,27980,1000,3303950,0,1596036,0,2095633,0,0,220300,105306,649214
672612,69451,0,663204,5277,5509086,0,364370,1024,218256,0,3450852,0,25282,0,83946,0,0,13288,83290,253032
606046,398449,215045,2433384,352649,142335,0,62086,0,45526,94999,4810008,0,670740,0,583161,0,0,326528,24780,512031
917742,249648,24435,82943,657252,1306480,29375,155614,1585,52679,206330,5096058,0,1419893,0,396526,0,15240,182396,84248,411628
137915,39465,99963,0,410456,1583276,0,1002284,250,363351,105000,6077064,0,27797,0,8024,0,0,97516,115376,208760
682563,1074936,8424,371518,208232,2086350,0,0,1125,0,1266250,2048806,0,2057383,0,280809,0,3122,80281,37035,609715
655576,900634,5249,0,21644,90896,1801,11119,0,0,35636,944231,0,66783,0,7466311,0,0,24691,34132,448986
510871,474741,1323,889875,20851,1366477,0,216201,0,0,423736,3339067,60538,1531904,12189,1175423,11801,0,152788,42595,280424
2332602,83037,0,0,0,0,10820,1523,0,0,0,5210687,0,510360,0,3237919,0,0,573,88539,680385
1212846,206200,0,0,0,0,0,0,0,0,0,0,0,0,0,9420492,0,0,0,0,135145
795968,601820,9401,83360,7565,2570135,0,72042,0,15398,250000,3353882,337121,652413,108132,437735,122666,267,552569,76039,507367
1000409,1114845,6613,200000,11913,1383630,146853,0,500,1,0,2377433,0,587656,0,3065292,0,137304,39855,41992,586555
455365,22831,0,0,0,3472,308598,0,0,0,522240,0,0,0,0,2507316,0,5075000,0,4574,1231907
208244,231411,5289,555433,679612,1957938,0,59675,0,127,3517,3357072,0,1120479,0,651689,0,40,498402,60452,464969
752970,96665,0,2766206,19050,1379477,61178,30428,0,0,520204,3302343,0,490510,0,474458,0,0,54230,38450,267423
229801,241210,21436,194377,254119,1682604,0,394793,300,0,0,3891779,0,1126249,0,1084381,0,0,38299,71209,459377
980661,357053,35344,822194,1359,432332,280080,339871,0,750,615000,2271272,194172,1245906,66719,686213,91567,35000,435875,24383,1516253
374149,1991470,399969,0,8899,384679,0,0,0,0,61033,1670023,0,1608189,0,169496,0,479,2772754,2245,378828
1003606,232727,26425,161,7113,2197483,0,271513,0,1255,0,4558572,0,256083,0,30771,0,0,786581,121578,577256
837260,1296337,17581,117307,29777,264674,0,297823,0,1754,0,4361402,0,1496419,0,145786,0,0,47339,21519,795316
660842,3094860,0,56806,128944,822431,0,6568,0,219,1234340,1365843,0,466012,0,230823,0,321560,232164,33676,660053
2867056,1498,0,0,0,0,0,0,0,0,337934,7802204,0,0,0,0,0,0,0,346170,65189
911807,11245,0,1701146,460516,5378078,0,175056,0,0,110000,0,0,7447,0,47287,0,0,72069,50000,343589
428752,1628445,0,9415,13684,452227,0,1062,74754,156,0,728927,0,373787,0,4220878,0,0,338160,18639,493361
272218,221573,279804,140733,16618,909483,0,206737,500,134369,484075,2338005,0,1915468,0,969415,0,230000,151157,21510,310365
636043,206505,5117,51263,513607,1656017,0,101,725,37551,973515,1074631,0,1486628,0,1348785,0,64112,296519,119419,288390
919308,281505,9089,0,42376,2188964,344372,189550,150,137508,0,2036545,0,1328466,0,759819,0,3586,197653,21250,480636
320119,341109,3806,993262,334232,2068209,0,474272,669877,3533,203619,356476,0,1132245,153312,56797,37954,177445,234069,71676,366295
44602,799660,12999,5731,0,560169,0,0,0,0,4962928,179396,0,145619,0,315283,0,0,96407,13742,392824
873138,239357,197478,381800,190717,1196053,12446,0,2510,280,10000,2443893,0,1893431,0,227953,0,2755,128383,27942,394393
342634,341087,62152,82296,222545,1433082,0,0,100,0,10550,2971595,0,755848,0,730378,0,0,249211,48694,394082
762661,537057,0,2613,0,0,0,0,0,0,0,6436706,0,6854,0,4296,0,0,0,92171,174345
62101,139295,10113,375000,9523,2295376,186020,0,500,0,50000,2082076,0,746636,0,922550,0,0,19704,28207,371356
310727,206356,244030,481885,80368,1914741,0,157692,616,0,70000,2460466,0,759409,0,276811,0,0,2798,48329,472866
169653,178995,0,128169,48666,636046,0,23738,0,2837,116100,3869866,0,1272772,0,67206,0,29132,154920,29310,608179
2962652,144,0,0,0,0,0,0,0,0,373218,6504692,0,0,0,0,0,0,0,155788,54336
922728,320104,30156,1100466,0,927441,0,0,0,16946,1053000,2175058,60783,351532,27947,63180,19330,527,297056,34981,496251
2121196,19891,0,1215623,65136,736018,0,0,4564390,45,0,11924,0,15740,0,18860,0,0,0,21409,13549
816210,154548,81660,1087600,82397,681830,0,0,150,0,255700,2371504,0,755857,0,517096,0,66487,321797,31706,230710
1007846,207479,0,100000,857787,1432381,0,0,0,24873,12,2092617,0,833531,0,474549,0,0,108456,36863,312084
2267991,194938,1270,0,5574,0,0,0,0,0,0,0,0,0,0,4959405,0,0,0,35633,1218788
671576,869598,696803,947821,13580,593293,0,5050,0,0,0,2463220,0,13673,0,74126,0,0,0,78545,454523
936855,564271,634560,791149,666706,612411,0,44986,0,0,315901,480878,0,967596,0,525169,0,86572,115909,4583,311200
2736291,175657,55698,352736,24753,431468,0,0,0,766,0,2061481,0,1868002,0,407540,0,0,343899,29565,341598
968605,994450,116864,1427196,0,335320,0,84534,0,3695,1136638,7941,0,1370785,1677,189,0,1010,493120,0,69642
490115,1152468,211006,14502,0,525516,130359,446102,40356,1693,209,74206,0,527543,0,0,0,0,893964,0,1968337
2333412,148566,281262,0,162006,367306,0,20565,7849,10110,0,3917004,0,10903,0,475568,0,0,198871,45475,233334
527954,448512,118231,404911,7833,43169,0,3390,450,294485,383709,1319561,0,1028080,0,529191,0,12909,609153,14531,610060
392228,150683,0,0,3910,35385,0,48575,0,0,715022,3089871,0,631748,0,431505,0,334749,137204,23289,184631
654757,226375,37852,351465,64410,1053349,0,55049,0,380,6750,1937096,0,525175,0,630607,0,0,332626,26024,346349
559777,64827,0,580325,26404,1744669,0,57312,100,0,15000,2607426,0,143930,0,130848,0,0,24620,97097,93803
249612,50258,504339,1911813,0,1550272,2135,1028,0,72608,105024,1112840,0,64,0,29936,0,125000,2525,0,98524
222147,151652,0,69650,154510,974244,0,5000,0,0,32000,1858381,0,984389,0,877115,0,0,140407,38559,254539
1176881,25449,0,0,0,564603,0,1733413,0,0,0,2708584,0,91624,0,21880,0,0,11343,102264,242225
676656,272041,35855,148986,117394,955023,0,0,0,1967,268440,1902690,0,1258805,0,116870,0,0,117785,31959,246118
1001152,130843,0,20737,87895,2393855,0,37975,1750,4407,19500,1721735,0,412872,0,141871,0,0,26912,55801,403700
170716,162427,0,1016988,1832,1042490,0,25000,0,0,25000,1119828,0,536267,0,1036180,0,0,117396,8791,319928
131360,53416,0,420928,37740,189781,34264,50161,0,160,0,3987038,0,185465,0,118188,0,42,0,60650,270428
35570,181583,300,126242,25251,3935171,0,10104,0,58378,0,792982,0,19,0,1461,0,0,0,87241,141156
130943,196824,0,0,3950,1053,132,0,0,1055,20400,3839558,0,280009,0,60724,0,0,415959,61581,426530
2643438,65043,0,25994,0,270504,0,612586,0,0,346000,3619503,0,27366,0,57399,0,0,407,39166,233131
43173,54728,0,120626,167630,1292628,19248,18522,0,0,0,2964877,0,292012,0,5992,0,1500,197,33668,238038
311845,265850,56984,300438,214511,12524,0,0,0,0,314525,2510633,0,506222,0,564311,0,9,89131,21897,307956
437521,146081,1005,83436,20439,1815146,42085,123219,500,1692,0,1787810,0,179609,0,502390,0,0,116914,40930,252707
1003848,89976,0,92385,184312,16000,0,0,0,0,0,4330665,0,44352,0,57731,0,0,2199,79535,155701
101019,143812,103542,464559,22313,1404603,193788,359436,138691,272,25544,299623,0,1213798,146603,1077,0,4539,277372,23218,151233
1002878,342090,0,58785,185000,831756,0,62057,0,83885,0,2699611,0,83228,0,320083,0,0,8163,33774,235109
208927,285666,283124,314172,4811,312648,0,0,0,352,483221,1569005,0,1001560,0,36279,0,0,388150,2465,217548
42420,92487,3559,272798,241257,1111130,6459,251424,458,29144,0,1415453,0,398812,0,518937,0,445,288080,40452,166773
599951,277920,32608,6641,76853,674253,0,519,54,45,887271,1929491,0,198002,0,266134,0,920,106214,34094,295292
679125,184869,5011,1252051,164265,175398,0,503,0,0,145417,726798,0,294245,0,1472425,0,0,70653,7586,130346
128904,136298,12124,221073,129762,496250,0,19209,1527,24771,0,1689277,0,555578,0,873285,0,0,214457,18565,215963
697763,203758,11006,538010,652084,424395,22936,161826,0,7322,0,1360342,0,346909,0,448504,0,0,251134,15380,145799
785062,131153,113742,250006,185204,602140,28770,0,0,0,45700,2072198,0,442644,0,290559,0,0,192447,21273,208348
665931,146381,1013,184676,31757,1916,0,0,500,0,40000,2930350,0,529047,0,204707,0,80000,315006,24125,86919
938840,160910,5045,3696,181574,845888,0,9800,0,9400,13200,1855558,0,505191,0,555172,0,0,76470,41364,245207
379920,132048,1066,98786,84866,669696,0,27165,1514,0,0,2033156,0,400519,0,628042,0,0,91332,37422,262859
2129008,24849,0,1963704,290,315121,21028,184352,241090,31528,0,0,0,0,0,0,0,0,0,73844,1563199
112855,34666,460,0,95,5149,0,0,0,145,204400,6965,0,3548453,0,232706,0,43227,2274,17482,316748
2578240,120032,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,4064482,0,179829,17153
31303,123060,12098,261748,285692,1063791,0,191656,955,2140,155000,1173625,0,147065,0,675232,0,0,3098,27500,210812
663834,66294,189009,750981,0,12586,0,0,1000,0,77000,2479727,0,516404,0,32386,0,0,36492,0,125726
395238,209474,100,117320,22784,125502,0,0,0,25,618626,1193794,0,385478,0,266527,0,6409,238078,4900,1015012
918918,218186,6199,81704,270,1178719,104422,0,132898,0,448270,159522,0,1000675,469187,57707,4548,79612,82070,7579,94718
883810,209476,999,226218,0,1559405,0,0,0,0,934200,821266,0,130893,0,34830,0,0,30821,13535,163646
802866,233667,15075,206882,162013,668788,36909,5891,0,385731,300000,344385,0,1409691,0,98934,0,0,119170,28190,92804
1017658,118273,722,787667,105576,381759,0,7449,350,0,55000,1487830,0,658721,0,130375,0,23857,112476,18887,210575
474919,222558,74776,4234,152879,707493,0,51,250,22596,134669,1739469,0,401802,0,212870,0,39000,202051,19171,91993
93721,160194,427520,400598,6634,3581,0,13369,0,0,148819,1787549,0,187236,0,548849,0,0,105339,0,234079
244907,120989,121439,119765,0,19334,0,67044,0,5723,67167,2347663,0,109320,0,804591,0,0,143,48372,189117
52719,1178148,0,0,205302,0,0,0,0,0,1943480,0,0,0,0,0,0,0,0,2334,669429
656733,104980,11482,266276,153029,494434,1787,27052,660,3025,0,1213736,401065,874669,36294,22474,0,0,29975,41954,313375
45627,141507,66677,346664,75938,979758,0,0,0,0,1233,1773563,0,199731,0,130730,0,0,5955,45582,226512
2502656,98285,0,0,185,22398,0,0,0,0,0,0,0,0,0,3744559,0,0,0,0,106440
204004,122837,62220,10170,121764,1262723,0,139716,0,1408,13000,1480745,0,444288,0,101637,0,0,1433,28147,176047
702117,145863,503,160286,172570,718325,0,6503,0,10854,0,1524508,0,446682,0,374904,0,0,152592,32227,185414
723354,177221,45655,24942,7246,12544,0,0,0,115,1584597,634603,0,149034,0,617865,0,0,169221,19846,420587
659855,228898,0,190020,88495,520638,0,10864,0,0,6765,1357821,0,495473,0,482591,0,701,127980,12377,238940
68569,438744,58333,0,0,28688,46,0,0,0,1304406,554595,0,372945,0,266196,0,0,87357,44326,510641
197478,83511,25997,219933,31,103358,0,26088,0,46502,155000,2359831,0,381176,0,19804,0,0,8656,10349,198541
933966,114012,505,31201,301289,1224398,0,175556,0,54838,0,1116088,0,153495,0,32595,0,0,211653,36753,86363
1010930,109120,19815,3468,71266,503441,0,161294,0,0,75670,1506109,0,425803,0,346058,0,1058,126030,33404,98163
978154,113784,0,49748,52411,162236,0,16985,175,8602,44118,1876362,0,638751,0,100037,0,0,31337,33707,347382
645625,101404,0,413031,392909,423453,0,6688,0,0,0,1092501,0,402812,0,272319,0,0,72120,23881,220948
661308,205583,20251,70389,0,2222161,0,114796,5350,10610,0,522383,0,111486,0,22860,0,0,1456,32750,75944
202907,109893,0,390329,447177,275657,0,31451,0,0,0,1076545,0,269962,0,454846,0,0,57787,22199,247019
1363270,101637,2997,7,0,347373,0,3100,0,5037,0,1880313,0,552301,0,227319,0,0,36206,26010,122436
229913,154058,1495,206143,19000,79954,61827,0,0,4366,1370000,134310,0,491423,28295,368,0,843,626822,31453,76121
991340,127949,163744,184754,166164,74895,0,42727,650,1323,60000,769425,0,1239960,0,59935,0,0,132591,13204,244446
586205,41567,5131,125000,3539,948791,47836,15,157,0,55000,1039705,0,334349,0,409434,0,0,6751,9636,171509
802110,122991,0,92670,289072,375048,1126,4840,0,35022,0,1532880,0,368421,0,54624,0,7335,59453,11831,197670
888002,114293,0,581297,0,809654,0,77407,0,22757,43302,1257509,0,102780,0,14006,0,0,16,15419,69250
859712,31688,60,61610,0,658079,0,580842,0,244395,92100,1283131,0,115,0,3641,0,0,894,16640,132022
882671,81312,13443,64903,16848,501724,180,67156,0,17822,27975,1632602,0,344005,0,62507,0,0,28381,54247,186113
90403,80898,21445,17349,0,1407404,0,119745,100,16350,28157,746523,0,438463,0,4579,0,0,30053,15197,166414
83638,56166,1206,347636,12053,1040166,5698,19377,17716,993,13000,904069,0,470382,0,14292,0,97805,8495,10485,58309
2582023,285034,0,0,0,0,0,0,0,0,0,648663,0,1335919,0,481102,0,0,8,28869,298066
1004368,135782,9028,76152,28747,153712,0,156672,0,1000,181579,1830568,0,251085,0,28524,0,0,23425,7575,174534
143000,72506,11157,15158,163916,509775,0,110609,200,840,0,1202876,0,423094,0,249378,0,0,27873,22148,241539
595869,63522,0,345224,79276,319400,20669,58816,21587,60706,14000,1489535,0,452146,0,10737,0,734,1134,5021,97851
23241,73506,0,15193,145364,786590,0,30225,0,42918,0,1120544,0,311206,0,168769,0,0,87158,32827,195941
245276,18158,53813,0,28042,2061443,0,10738,0,6787,0,678112,0,41573,0,19250,0,0,1475,22537,58483
1017939,90523,0,58291,54733,321359,1784,3372,0,0,0,2011729,0,139450,0,121860,0,3245,12075,29621,151576
635859,195025,1014,315802,127686,375833,0,25000,0,0,0,1570576,0,139548,0,44448,0,0,31655,44487,112595
40305,102813,20202,217358,848,309606,0,357392,14315,40,12754,1241753,0,295908,0,198913,0,0,84502,11974,80756
1456501,7117,0,0,1904,92289,283527,46564,0,1000,232293,0,0,543464,0,0,0,0,1586382,1063,128346
936426,61589,6013,379440,64233,119790,0,27259,200,39799,0,1428039,0,459193,0,82779,0,0,63417,16747,156118
456960,141324,5415,248463,36465,90658,0,109526,0,59715,53247,1735763,0,241603,0,47590,0,1250,12993,5221,111730
1401529,109733,1011,47732,80411,236650,0,19744,0,0,4018,1839167,0,201003,0,84940,0,0,28295,14222,231099
604378,57222,25029,0,60,406271,0,0,0,16,0,1615068,0,507110,0,61827,0,0,21862,39612,143145
800750,66270,37299,35841,68142,1007978,0,295,825,8428,0,926730,0,408802,0,117273,0,2171,7084,14830,162548
1386251,161934,2457,437909,36271,33352,0,0,0,1778,231000,1054323,0,365335,0,254148,0,0,122627,7428,134066
2017570,69046,0,211,883,2452,0,0,0,0,0,2434,0,1681971,0,980004,0,0,828,603,91665
764414,82568,919,0,49083,389745,447,48014,0,9052,2600,1346600,0,382790,0,201538,0,0,16333,40683,225357
933957,125990,996,152410,20070,77914,0,75000,20,1374,79444,1478496,0,254725,0,58644,0,0,75927,23711,367259
259031,57080,0,82415,1099,6938,0,28917,0,0,489925,1943121,0,75744,0,9896,0,0,3879,9239,61037
143662,133549,0,90454,46643,182075,0,0,0,49497,50500,1348757,0,521987,0,41178,0,0,29924,4891,264478
5939,75712,0,0,1398,875579,9292,14569,0,0,26995,1455405,0,137991,0,15741,0,30,14071,15786,117885
644600,63657,0,530049,67237,409340,0,0,0,36,185000,1242248,0,156852,0,10097,0,0,2317,30808,41164
499613,133122,188,98,0,693289,0,0,0,0,226510,288599,0,738112,0,359093,0,12469,157157,33730,60410
580623,127230,0,97948,62963,101335,0,2800,350,0,9763,1539913,0,534009,0,82820,0,264,30899,10615,100406
871769,108534,103418,367729,189718,734946,0,0,0,0,158000,857847,0,103892,0,9694,0,0,2246,7428,39167
412135,92078,0,157915,52223,286204,0,0,825,0,78500,1337718,0,532311,0,28459,0,0,7374,13464,83032
2718738,42538,0,46577,194693,339767,7126,57036,0,16163,0,1473681,0,71415,0,204311,0,0,1356,27078,174568
514909,47295,14039,78226,24684,470778,67195,52948,0,79227,3433,1455093,0,170764,0,31863,0,0,7436,31446,108999
794541,459236,1508,528,15218,332620,0,0,25,63,153859,818735,0,177657,0,270014,0,200000,39610,16321,135198
606309,71333,0,144092,27861,181500,1546,70519,0,921,260200,1399642,0,153505,0,87740,0,0,9128,19297,153194
533852,104952,0,4337,2676,51965,0,54,0,0,774226,768301,0,512312,0,78231,0,0,16437,16503,239122
83311,168812,0,0,33996,842480,357484,0,0,0,0,672036,0,320227,0,51882,0,0,18173,0,99052
557858,132576,5059,313234,4588,190825,0,0,0,1064,15225,603379,0,788650,0,270940,0,0,137263,5726,95592
75576,37888,2039,0,0,500642,0,245,0,0,780,1724142,0,146845,0,23759,0,0,8380,41833,74427
463735,150539,6232,381084,137827,417895,0,3810,0,2551,754,901488,0,147368,0,228900,0,0,59601,8073,99445
