204004,127105,8069,93069,460451,888630,0,15777,0,1328,0,5690909,0,595516,0,43240,0,0,101324,78974,814870
2634191,240625,0,148106,1582824,1090997,0,280808,80004,40,2210,3800162,0,619687,0,154095,0,0,342931,24878,506346
2078290,172771,19850,382581,489469,1128156,0,0,0,5132,0,3492772,0,1323748,0,58546,0,0,887547,17435,850387
659855,709822,3941,606043,176569,1226732,378,50663,0,0,2263,3378869,0,711264,0,825034,0,1211,258913,26821,678341
2925666,309837,10000,141574,195192,590971,50891,10810,0,0,13153,3959024,0,2190972,0,228401,0,0,25500,29172,838058
540926,647885,0,156152,143652,592715,0,0,0,1788,240545,4888572,0,411562,0,483422,0,0,140665,7614,826446
456045,232259,0,416843,367837,629057,24806,18071,2032,1000,0,5086224,0,752528,0,46688,0,0,120149,90931,746347
645625,93793,0,80809,856732,1411942,0,156783,0,2764,0,3920474,0,511118,0,326877,0,999,207072,48272,857409
637451,385261,50220,371834,139673,340047,0,0,0,0,24861,4591490,0,1052157,0,39477,0,0,486944,55657,854609
2362458,4104,0,0,0,0,0,0,0,0,922220,7189512,0,0,0,7446,0,0,0,23904,230915
4262534,326042,0,50647,94595,553117,0,0,0,5391,12064,2563240,0,3830075,0,76542,0,0,60794,40012,697329
702117,184073,0,343751,210991,959007,0,0,0,4174,0,3436237,0,803716,0,1548136,0,13519,69560,34001,551068
83638,161912,12970,329359,31374,1343551,0,341083,52005,4304,0,2542303,0,2188180,0,124174,0,669935,796,50968,247212
542649,268060,6804,164565,523135,299869,44315,37757,0,0,0,4101196,0,984789,0,893188,0,0,260464,30568,455413
202907,155091,1933270,0,686627,230353,0,16783,0,0,0,2809820,0,379942,0,1057998,0,0,67184,46647,631916
749242,201809,0,142489,356150,613181,18890,0,0,0,0,4836445,0,596703,0,113377,0,0,49116,21857,994697
165628,125717,99,24932,138920,1366166,213457,69488,0,12334,0,3453436,0,1533764,0,49947,0,0,205203,47643,673065
473501,90171,0,3196,249850,973278,60,32574,0,68313,3659,4309857,0,1046228,0,315219,0,0,19097,73069,639164
688079,53318,0,0,927862,0,0,0,0,4973,1758303,4332403,0,0,0,0,0,0,28628,30875,562540
933966,341416,0,317972,519003,2340383,0,5013,0,0,0,3176265,0,335219,0,12629,0,0,306694,17588,315429
671464,319025,0,0,45223,910472,0,3850,0,17417,0,4885070,0,1050216,0,35034,0,0,30774,19024,336084
1225761,2653,0,0,0,326962,0,0,0,0,522882,434,0,0,0,6712182,0,0,0,4432,58248
2354985,382904,0,0,0,365760,0,35322,0,0,0,4121963,0,453414,0,82262,0,0,1841465,65077,261926
693224,178756,0,8203,449256,555912,52354,11913,0,3515,237,4688128,0,409654,0,415780,0,0,103272,53006,674965
663245,383423,4008,482414,475221,481848,0,768,0,295,9675,3570791,0,617867,0,481176,0,0,199771,31427,808786
2736291,511029,31501,405912,0,924502,0,0,0,0,0,3657192,0,382601,0,127174,0,0,512909,82415,871179
245276,475571,25041,5603,13792,1548757,0,2755,0,1369,0,2614377,0,371936,0,1220965,0,0,457540,20804,593185
365325,682757,0,74674,122370,536379,25667,19768,0,367,139209,4218058,0,299619,0,17832,0,0,220996,71453,909663
4160667,134528,0,16292,14780,989957,0,93938,0,0,0,3679436,0,1219101,0,401323,0,0,105084,59662,592223
489623,380767,0,545051,6094,857195,0,0,0,358,33,3103803,0,611165,0,940969,0,0,304522,58311,476307
200378,380463,0,3517,0,663455,290453,265326,0,0,0,4670898,0,342182,0,25226,0,0,287708,40564,306298
961624,152342,0,137990,125188,389751,14283,283224,0,23630,0,5268783,0,474871,0,121223,0,0,66556,26527,163666
613008,250328,1009,115644,4896,668357,1729,9341,0,12955,0,4547370,0,842823,0,14771,0,0,104633,37485,574333
964700,37370,20508,324942,259448,522004,0,0,0,0,0,4422151,0,446250,0,155311,0,0,591445,35518,270184
786274,142265,0,45064,50638,1118359,6451,87739,0,0,0,3947394,0,843551,0,100111,0,0,319258,24989,266676
878898,241717,0,15250,109524,443283,0,0,0,0,0,3200415,0,1350387,0,50726,0,0,1067249,72808,365127
4041421,84758,0,5228,2235,367260,499094,426468,0,2065,0,3851558,0,861177,0,5756,0,0,97423,65955,478262
137915,945269,0,0,141922,779013,0,220550,500,22873,0,2340997,0,1608138,0,14509,0,0,93946,4971,517315
3545324,189562,0,129513,278049,384693,0,88449,0,0,140000,3425795,0,985075,0,164050,0,0,226923,25854,511356
470050,139679,10398,154312,1425204,1042360,0,86343,0,4561,2790,2109607,0,538571,0,381177,0,0,259067,22055,310525
918918,1158420,51406,0,1034145,465849,0,267485,440513,0,2010,1111422,2013,745797,287710,1994,0,33000,541930,12276,302399
1386251,1655060,281297,134486,59277,22912,0,3455,0,0,0,2670941,0,796314,0,281800,0,0,223020,1717,302415
2729677,37142,0,0,40822,1470659,387671,238072,0,0,0,2484880,0,97778,0,1439837,0,0,36892,26575,159344
42420,72224,0,116580,45314,983641,35482,2333,0,0,0,2824869,0,1008796,0,628948,0,0,118085,55896,522833
2917317,366710,0,0,58071,250543,77104,0,0,0,1136,5061555,0,314185,0,22063,0,0,0,62802,102108
814430,148945,17000,35848,0,1361892,414,113820,1000,13984,72250,3118060,0,784247,0,48553,0,0,63656,54842,444940
936426,114904,15062,271332,137335,227504,0,0,0,177,0,3610720,0,949702,0,91122,0,0,288213,19472,519736
17147,107248,0,105,519912,686222,0,35,0,0,0,2992594,0,999195,0,71911,0,0,259958,34498,565936
2047504,428277,0,77076,0,123656,20250,0,0,3140,0,3876457,0,1122381,0,217,0,0,2812,17250,548799
2797724,285625,0,348216,68514,192167,0,7457,0,0,0,3554745,0,506114,0,120732,0,15088,269690,25491,817402
871769,142709,0,23279,552802,1918416,0,757,0,0,0,3066923,0,83596,0,24259,0,0,27543,21190,171464
169653,164499,0,124969,5558,1364488,272104,156039,0,1976,0,2671970,0,707550,0,18258,0,0,39594,31595,387437
2652092,292995,0,82009,117866,309089,0,15018,0,0,4076,3720015,0,1017938,0,4649,0,0,81635,16984,274342
54973,176975,5126,205992,0,574719,0,0,0,0,0,3630634,0,748353,0,116590,0,0,51934,45001,354670
101019,653925,71084,69931,30490,641451,24991,19086,66921,5388,0,1940011,0,1732713,0,843,0,0,252225,9462,358172
633501,98366,0,10070,211634,609833,157593,102535,225,3218,0,3645692,0,475804,0,3278,0,0,106322,43364,401602
229913,419257,100019,0,0,2379,0,0,0,15344,0,5492,0,1943673,533311,0,0,294946,2091315,50047,142198
959304,34201,0,0,138706,690045,43413,114063,0,0,0,3854898,0,330469,0,176,0,0,15406,53391,256585
816210,1005112,199936,0,0,70145,0,0,0,0,0,1933450,0,1188725,0,504305,0,0,388674,3104,231414
1010930,324920,10570,7003,26562,287616,13804,16825,0,1135,0,2957726,0,859482,0,396274,0,3159,212113,17631,313062
3284397,360748,0,0,5,1271770,0,142809,0,0,0,1198631,0,2166257,0,173,0,0,0,32895,166284
764030,229821,0,94538,164865,545949,0,4531,501,3327,5500,3239321,0,203612,0,38994,0,0,289116,4540,413213
1908082,66612,0,12373,408145,89758,73523,50660,0,11273,3895,3631644,0,339911,0,18101,0,0,26414,13171,480948
991340,67129,20017,364059,121591,236409,0,34609,811,739,0,1348791,0,2240212,0,121947,0,0,253787,19806,354103
58971,444623,126554,461339,1583,400271,0,0,0,0,0,2143343,0,961056,0,102965,0,0,356601,5781,145722
859712,61465,25,80044,0,1651536,0,172393,0,116884,0,2759620,0,1551,0,4058,0,0,2197,25667,253957
352772,95427,0,12987,169134,312120,30783,6822,0,0,0,3157426,0,719832,0,108977,0,0,202613,6463,303852
437914,529036,10017,21090,138060,725624,0,0,0,0,0,2718216,0,626770,0,43822,0,0,39205,28367,227015
53033,328364,0,0,13391,639636,0,55589,65001,24793,0,2584079,0,949238,0,8938,0,0,71500,29583,297164
701062,84004,0,0,190433,1231078,0,104698,0,0,0,2207437,0,478603,0,396146,0,0,29063,12048,329452
1004368,410650,0,257917,40921,267353,0,0,0,0,7338,2906547,0,750843,0,28125,0,0,124656,34646,228274
697763,270886,3001,343239,843973,812861,2330,835839,0,8358,0,859478,0,256761,0,347845,0,0,107759,14270,285199
258771,33145,40013,5438,190534,277536,0,83049,0,0,0,3721869,0,128386,0,45065,0,0,30097,44902,386671
3476192,696246,0,681105,340811,298,0,428470,0,0,0,1746274,0,363951,0,23887,0,0,403951,11814,237913
673440,80950,0,58,2553542,10514,0,4736,0,0,90750,1417203,0,295199,0,59172,0,0,148686,10577,193165
2931603,74640,0,0,611,2321,0,0,0,0,7981,0,0,0,0,4672298,0,0,0,0,106127
361167,71894,10086,4944,654036,1458897,0,12863,0,6083,0,1562757,0,188654,0,189443,0,0,303175,47081,340484
716413,181713,25025,0,5231,145581,0,0,0,0,0,2614239,0,407445,0,511867,0,0,314150,4348,634159
924405,73763,0,0,0,0,0,5349,0,0,0,4490782,0,199,0,1111,0,0,0,54348,208759
174572,43074,20217,0,180,588055,7450,32276,0,248,0,3687212,0,149072,0,1696,0,0,353,34424,269818
3348888,216463,32032,19488,152383,114732,0,16000,0,503,26229,2311837,0,1629696,0,51387,0,0,56709,4350,182037
4210227,154871,0,0,346,1686798,0,0,0,0,50000,1429376,0,682727,0,33657,0,0,388614,27526,339922
382667,495756,0,86210,23306,261848,0,15337,0,0,0,2848386,0,537842,0,12060,0,0,256295,24349,232271
810919,270152,0,6720,32772,1333154,0,12112,2000,12761,0,2083917,0,260252,0,392005,0,4620,15704,8786,345239
677176,698319,0,197530,1963,474396,0,9971,650,0,0,3250199,0,22142,0,9005,0,0,733,9480,99075
2858960,986143,0,15473,571433,444395,207742,112812,58454,0,37970,948165,0,227903,0,537446,0,0,224286,1063,344500
3076248,22166,0,0,74179,911196,620322,143892,0,0,1,392785,0,1375097,0,777857,0,0,188041,17979,122515
506922,95959,0,205191,311828,303424,995,0,0,0,472,3017669,0,376456,0,22142,0,0,6590,38149,266594
1444021,118032,200,446594,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,92939,3933947
557858,276888,75443,561539,30422,944971,0,0,0,0,7680,913430,0,973583,0,253500,0,0,354629,17349,138793
39475,96238,0,30389,166251,813146,0,13739,0,5450,0,2488957,0,372640,0,15057,0,0,115266,15185,397568
412751,720361,66978,564988,251401,192941,0,3013,0,10554,122990,1971268,0,256665,0,41744,0,0,105646,4359,210616
122854,353800,1006,81315,71080,46787,0,0,0,0,0,2822863,0,597469,0,32704,0,0,82457,13187,398325
3445769,200052,12886,154833,51208,99145,0,38926,0,22,10887,1926638,0,1171897,0,20696,0,0,185216,9097,509788
456960,984938,0,570518,59386,238530,439,0,0,7698,23669,1786870,0,398602,0,80139,0,0,52851,18139,165060
282329,78000,0,78233,89386,404847,47506,130852,0,1333,0,2449373,0,494458,0,36196,0,0,38693,29843,488200
633378,99215,0,150494,112727,759223,212590,104802,64453,0,0,2316876,0,97141,0,4579,0,0,0,29717,365479
913856,97650,12357,252726,166392,579168,0,163,0,138,58500,2090722,0,266884,0,60210,0,0,592025,3017,136797
1438589,185427,0,288000,0,441760,0,0,0,2728,1513,2469116,0,494573,0,1469,0,0,6,40525,359214
657365,235342,162,125975,62373,440819,0,17005,0,23006,0,2773643,0,271833,0,2904,0,808,755,30733,270156
888002,158695,0,318367,0,389398,0,315929,35085,63170,67107,2401380,0,299788,0,10602,0,0,11,25227,146965
497570,107152,1002,48294,322,295837,0,0,0,6930,0,3685247,0,0,0,0,0,0,31,17750,58469
58243,87612,0,18757,29777,374331,0,15000,0,0,0,2386966,0,672011,0,79797,0,0,174254,27931,308058
572374,235126,0,19983,78206,171930,0,0,0,0,0,2444076,0,324139,0,487235,0,0,66671,49514,235369
3345449,173439,240223,198465,509594,1009041,121119,137588,0,635,0,44345,0,1297365,0,0,0,0,241541,4377,93131
316840,89991,95843,123764,0,261650,0,20048,0,1294,0,2646499,0,185790,0,36296,0,0,442112,28233,127769
100562,209298,0,0,67228,1010165,0,0,0,3019,0,2242362,0,153985,0,31801,0,0,46570,17210,274762
587800,151250,0,9253,0,529386,0,1000,950,177662,0,2479067,0,415428,0,16299,0,0,42831,24303,150850
3202702,483066,210693,0,152726,714257,626148,1138673,161084,86539,1754,23873,0,269877,0,0,0,0,90158,0,29661
1929247,207224,1005,35472,89737,613820,0,0,0,0,21207,2197870,0,201616,0,66235,0,0,98621,14359,399571
667757,259895,0,7023,167664,188328,0,0,0,0,525,1614920,0,1256704,0,22892,0,24,169191,17018,221687
3967449,139441,0,61011,67585,391891,16723,35709,0,3326,0,1774908,0,364575,0,728136,0,0,6269,12283,299374
2683014,27579,0,95236,179031,146953,3851,0,0,0,4889,3017938,0,201905,0,4910,0,0,71182,14967,105534
377908,115412,1998,241871,147099,1559194,0,1029,1098,1700,0,679490,0,161535,0,6434,0,0,794176,29698,129601
