467658,74926
3247598,59140
783844,81305
3614976,69698
3386264,75960
214722,71500
1012671,90650
2808602,58243
840747,51172
3358289,60696
701222,61054
680457,104635
662640,80236
408875,92590
2826316,127788
3028902,71691
113601,84693
2454607,80772
131173,74674
262844,65729
162337,67582
713926,80170
241157,61467
463650,74539
867650,81656
853804,57185
382649,83248
915065,56188
113740,68196
176464,62731
3437456,79976
2736451,58869
760854,60786
635907,79320
366238,72443
2667957,64038
3428258,55848
3277988,63709
363657,88072
534345,60629
669555,68206
167565,489278
84541,70683
2834759,59796
754853,72185
2471239,74749
881012,78211
935308,45353
258445,66583
753324,76233
417626,83834
939249,75694
60330,61352
2236821,68256
196800,79171
2451240,67060
550635,56197
780218,80552
33259,63878
648130,98686
524971,69094
1015243,49445
1016259,59751
733054,63306
3614930,62706
2655495,61370
2747587,82704
189129,57982
359360,64769
403106,62993
466642,84431
839572,77078
2742153,60523
1421161,77150
735768,88550
676478,66351
479839,61247
565750,71073
933377,51971
56717,65007
154770,122070
898458,64831
200435,66847
3271799,50137
969424,53635
283438,48866
279954,53892
100357,74936
3690596,59414
2482824,53076
696430,70927
7009,59217
27070,121228
831008,79893
536059,85913
3117431,41599
455552,54346
65559,61930
982142,56228
3281510,74034
852263,62507
666554,92630
465618,86873
528849,65985
938859,60547
729310,62845
333203,52232
729132,42009
322056,59340
160650,81230
911160,61981
119528,51136
39756,46096
990352,69873
1228034,74362
3404373,49584
593052,76236
27548,61402
2857794,73711
976226,58087
890050,60381
3398100,60921
98463,66121
776659,110490
300009,69375
116871,81571
794336,47173
956938,63829
671558,67841
72678,56227
275358,67515
632410,52411
2562164,55127
2349301,68134
1412712,63245
3363975,45007
183668,58942
225335,60133
950141,54179
2721176,70484
91754,74100
2916963,575499
1015467,64096
771140,57384
703552,50405
113441,54912
278555,53984
268976,69321
3437483,55039
716655,48219
565974,87743
790543,63644
796125,66220
2805441,67739
582971,61093
524579,106527
615459,40658
298218,81144
270504,62161
685676,62490
444350,50427
2732,82150
94139,61435
550279,87698
861304,54234
2716088,57967
90337,68880
259330,76035
166652,68772
606653,73376
2586281,48951
1018927,60631
586072,78851
372538,100230
538473,51953
962890,58554
625159,81297
928056,69618
598954,64086
495419,76272
245557,69431
585749,58247
796572,75248
3357219,69078
314257,55284
846619,51838
3716320,57206
483274,73699
312244,55792
712059,60654
856748,60537
2736219,78112
837608,61136
501132,69809
67656,86276
403870,66485
49241,72068
959715,72698
278078,46032
589523,54188
507152,55981
670467,52677
31255,46859
3076220,66557
3214059,52282
901938,59825
2110640,61056
822042,68534
159971,107925
885869,56139
1191482,48422
1222519,59213
69678,48356
763930,17614
610128,88850
266945,55366
165039,48745
2855914,47082
933041,75593
401906,73407
285740,73452
1356852,84977
2631314,54148
507330,23898
780722,45414
3022076,20575
324340,65794
3532641,56104
208057,66997
616410,46274
608844,48829
133971,102734
737548,60596
2686211,68544
126834,89112
348720,59695
927479,58649
627108,126391
1469677,58532
609476,78240
548771,46603
246657,50127
775456,70412
2580243,54739
9357,80456
863746,52881
841539,51585
342362,46905
170051,92274
65746,65141
382069,69600
899008,62304
982348,66470
451273,75896
2708122,53038
393953,53088
823478,89543
673132,61458
3049699,51245
2006024,63467
931038,60844
326979,63472
340742,59492
738769,62758
2797359,58638
514655,55423
423739,52825
829256,60604
361653,52432
468954,51589
534877,55508
100777,71033
774132,49572
88772,62526
419675,56331
819556,60991
322177,49826
886624,54394
810900,74341
3706013,62703
994435,51001
3166699,38277
590248,53470
711801,64843
155245,75559
859141,57072
854454,40698
590220,52528
1012251,76410
1007154,57903
718145,63682
3588424,51811
6329,47378
3187612,54356
154154,61147
487357,60514
516855,55413
2737775,56707
427353,56395
663058,50734
72258,45388
150044,50993
830542,53132
57451,55535
479914,65530
5461,49281
2958972,50541
327855,64994
615217,71614
827560,65690
984258,45265
3235410,41226
637170,46672
429487,51009
591320,35532
151872,56744
94522,57790
841436,54088
3355587,50048
818401,56527
641775,94985
2939663,85515
839068,51685
759045,66996
3057818,51194
2713555,51708
699105,49663
527600,42176
965789,52218
3548567,50521
177957,45659
2399119,45255
935250,45736
999430,46453
2506757,48688
2773867,46355
518037,54510
954279,47395
3350724,58504
18854,47660
556459,60021
3280625,48835
2756909,46594
3395293,48451
2787770,44994
148809,76312
812557,52250
561574,69249
972769,56575
995272,103085
929802,48905
3142358,48039
2748502,48327
653349,51561
884442,45290
277820,68771
179700,48279
248455,42560
2332910,106204
2869162,68405
451068,46798
721949,64815
126740,60031
937740,40094
764058,49251
3597211,35776
187899,52371
452850,40208
340751,57238
251352,41612
4155841,66208
3336607,43141
933023,49212
3719648,65281
682143,41510
1008674,39117
591937,41251
616036,57890
805755,55000
3594797,43216
329952,52741
380458,49950
980960,47214
1016857,45115
423449,44553
301574,67721
215710,44540
341310,43747
627407,38782
700672,46894
766164,72521
3187630,41705
87234,60082
930442,62534
796451,45366
3185485,24622
70414,46012
1017425,49622
220974,53802
906241,49749
18050,50136
1198605,49009
950178,59238
853671,77183
432478,57018
716374,56324
3614958,60480
68859,43765
185859,76666
73116,29848
885225,46713
592644,45756
839255,51473
62772,61151
2465881,44612
183770,39098
223005,48072
564324,41527
921039,45313
390372,61069
1000641,40797
777366,54098
3885123,43466
111205,54130
447100,56104
2929392,54115
27847,49366
1169650,47834
306908,49874
640246,49831
3194638,40143
647432,40040
26765,43237
998844,53184
3415454,45156
701839,42546
1002373,51381
665865,45764
513050,44545
900146,54201
163370,44368
811279,71586
2619732,52097
596062,46163
541307,52630
602972,56444
3052813,56510
954457,75866
1001059,42206
830355,53552
39327,76934
583352,49995
2943389,62834
212018,44108
434203,40042
653611,44884
2810007,42908
812436,42469
3383601,50369
655839,47014
598048,45480
845247,62858
1411032,49864
291611,77934
153353,55243
988153,54352
283867,44839
261360,44633
3357910,44547
757612,38177
150727,42422
894544,45224
545042,42768
3437157,44403
3382547,73632
327949,40738
701259,42481
320052,37180
441359,59642
702911,45398
294256,58835
544652,39041
867070,49191
739355,39905
121679,39392
327453,55190
498362,58836
68756,53242
499855,40543
392778,55349
967046,45160
379171,65418
1016231,40864
429021,50493
273550,48340
167864,44412
450034,51857
274829,40304
899343,36811
3718548,52716
909055,35058
3545258,54586
169756,34364
24949,50545
785147,50677
658540,52716
610164,52706
894348,50813
2941509,46501
2920773,28223
221476,44090
415677,51599
916745,55922
767732,56880
590976,61842
307062,58241
2398596,39789
709143,54352
526854,37987
3489035,55401
3486623,52902
943675,39838
279842,54070
499453,50182
197302,49173
65513,52826
663647,58355
1011076,65738
472616,32450
852704,36780
975911,48857
870650,53126
2751007,45823
791821,32416
2913551,51668
327435,41873
3386554,45294
844567,42587
63573,81852
2998576,58216
760331,34284
261940,46418
623454,41658
2342160,50499
75558,37371
271631,38716
2760232,36288
1863097,40272
375566,40527
3345944,53679
33147,41160
400141,45710
974754,34687
394259,45325
44741,39112
2736714,39374
144678,63527
675949,52369
2760102,38946
347956,40115
888833,39725
985479,38538
88231,44614
1872996,49556
2290887,29294
2737980,40340
875936,40665
172475,35515
713476,36685
910118,48592
477303,40516
198831,59456
1014778,63122
602048,39829
793571,37124
1162530,9923
26242,55238
743679,48171
619327,47514
855741,45193
5135,54331
92676,49864
34425,37837
3274709,34447
321947,42291
3619739,53381
3490871,42610
307361,39067
3678857,62029
232856,51149
99536,32549
647218,44877
520777,60701
3086256,43088
75053,51404
1013070,62925
2132594,30137
209148,36322
153054,49821
348551,34546
3595637,42109
207050,42450
171133,41374
1188772,50594
407645,38643
952172,51625
3550579,29114
491402,44105
673431,40182
2721765,48692
493844,43846
501459,57407
192558,33253
569422,43827
1829,46647
5069,170389
3608751,42804
222446,46090
505,34797
577137,53171
859552,36127
110413,40674
2728661,47410
450959,47585
298245,45061
3090338,37036
324274,68391
258306,41678
628123,33255
343903,48717
2446152,44232
2843724,63018
549862,53235
579364,39601
584724,38572
477321,39422
604024,35155
3588312,37763
355120,46676
210238,44023
59352,39427
901358,40594
257233,56477
3176812,39222
899736,64879
803649,36382
611451,36972
499501,38470
3404467,36100
976552,34242
2745426,37106
75446,47833
746513,50137
310875,37904
1004470,44178
872047,51060
613679,40936
514132,37043
615954,39392
898627,40372
55970,43656
738143,37747
670878,61286
3366239,35929
908553,48688
3630323,35372
144052,35615
697231,44728
264455,42044
728948,42746
235530,38633
824671,46814
699534,33344
3642287,43499
64543,46932
269049,45396
618740,41111
680130,48918
708164,47714
628178,29983
744854,39078
244149,38274
729011,31994
295011,42050
145545,38365
344816,40217
339456,35521
929932,41566
450753,35949
593249,38496
1436071,51624
3580334,49223
459130,46367
313401,37062
852973,45915
332402,32804
837970,66934
408642,63939
317100,35184
3783313,35867
263243,37400
920854,39322
691958,33362
1007873,42779
3354599,36792
17950,35744
848248,38621
945026,51899
2631846,33731
3019982,32163
779016,38170
51253,62177
56548,41375
3374412,34932
349370,57162
331713,46250
11640,40279
111979,45464
2132370,35366
133579,35736
436953,36514
837037,35378
643078,56269
2839790,46958
75259,33606
622756,41502
592448,35722
3637247,29368
977951,40462
819855,36732
919755,33076
251745,37732
231149,41555
3248849,40659
88455,39060
192147,44397
513340,32499
667869,27847
979629,33987
900502,89240
3650563,36801
1211371,33993
521158,34286
2531991,354679
548203,40307
1009242,48392
997847,56394
90579,54488
857811,34565
453446,44141
689357,47101
281210,36722
771878,37418
3344321,33249
30418,47991
685658,30216
875057,43649
833749,36350
3202962,41003
466754,33320
655660,29266
922344,40391
654252,37354
804374,42763
246022,37588
2472508,36303
3465392,28597
550952,40716
345747,43353
100843,35305
2858492,36578
662949,55474
483751,38988
141211,39271
2948058,44569
536527,38184
858528,40278
2872340,37683
441434,45844
900034,36957
561145,44729
3174920,35194
832546,34375
539340,45255
773443,50082
829050,36624
3303917,32513
2837200,34207
1356526,38367
2354387,37000
3075474,19497
3595262,35960
707877,60774
3440830,34417
390336,50271
3016347,27783
47500,50966
26176,42682
227777,43026
979759,25222
888552,29402
246134,34080
3804535,30797
329345,33721
556011,37102
163857,30048
542667,75341
3688043,32945
3900950,40812
732758,42362
1479470,31778
188430,27988
587677,70709
946171,28377
978622,34666
709639,44896
256058,35943
795548,43266
308443,40768
888271,57505
410917,38338
779360,34168
2903123,34878
3696936,40244
865544,31339
3593307,35761
530655,51157
898579,39749
340256,46664
873259,36984
228158,30071
80150,31318
1003839,60147
326344,36788
485456,42040
543945,32044
3290240,37071
3058329,34784
10250,34480
408307,50326
3313943,353873
935111,28965
313577,35446
712273,63452
125154,49922
55336,36510
288358,31861
366078,34101
257578,43729
448554,35279
291273,45276
544335,34026
414764,31668
27614,38435
719955,32997
866121,37650
1008731,36277
659341,31375
2853358,10260
2855978,29655
963002,31561
724744,40949
3143805,37778
2802664,38945
207872,25796
316354,36471
2733263,38055
734350,32656
294023,33037
87579,37823
1011638,31131
2625724,45307
3145797,28165
42372,48674
354552,32887
378651,36882
333650,35025
2750699,46639
721350,37858
1459735,34885
108474,49733
481542,36280
3603457,33819
598002,27786
1852569,45875
111942,35533
575834,34108
501815,44859
737632,31048
806958,34038
4839,37312
2744782,33492
109574,36092
3034695,28979
151957,44940
317258,36621
342054,24678
14865,35335
476539,36882
775054,35186
991621,42700
602356,33554
3689385,24376
129479,30524
507479,35408
106452,37027
228000,88176
3306280,40486
525053,29727
25357,41620
178851,31227
874050,37605
961811,33307
710859,32161
441050,27043
767974,35566
3198421,26424
902672,35431
532042,36479
489548,38810
580155,36141
961400,41865
482053,32459
1897270,35814
671147,38891
459372,55416
1002430,33348
830748,46226
239659,31330
1000052,30837
972862,35120
99442,30935
646172,91741
510938,46975
131418,40838
186838,34329
213471,45697
784159,55129
1440117,29396
442806,35179
529275,39281
271529,26056
3629420,44983
490535,31984
228279,33618
475354,36651
545604,39708
12030,50043
2848493,33348
300063,36968
498531,55241
398248,28975
630658,50569
2957014,39546
2800491,30210
129910,31888
304913,323249
884358,48838
3720608,49280
2253725,29856
296559,30586
891226,34307
2966614,30111
225559,24754
294751,38595
865450,34319
427241,32992
3453737,54207
3447820,36574
33857,33823
755047,30206
54058,41654
16551,30121
418100,38230
274164,32694
2631172,36322
300036,16634
44433,29713
208570,42929
1161216,39929
596156,29862
473930,38063
591366,35358
2943615,28821
361439,31063
345756,37258
3076453,36260
949556,40127
303952,39596
3623110,47116
212335,21092
3034257,26795
71457,32065
119153,30755
639549,35186
411512,31321
630555,32141
568144,12785
600129,34706
198149,32239
445955,41177
533928,34550
575759,47219
842376,30445
34742,27545
578116,35976
2797162,26937
955959,33917
561864,26815
376442,41025
334264,27606
719656,30166
715144,29252
828473,43992
3614369,28865
646743,36752
90328,30457
745374,30562
513256,36221
853747,46374
416674,32102
904171,32881
3267738,34738
2775179,29430
385471,55407
823450,37829
206174,35668
1014657,33308
1014125,29903
911825,35026
218131,53096
3140822,38004
877154,35883
3189063,35224
413646,40337
136338,27171
683449,48340
268828,66731
3546899,32299
17978,107114
664176,55506
3368635,34850
457752,28948
3437148,33519
3217331,38958
3690662,33960
219651,25766
755252,39205
117458,47568
685779,32850
2007991,33622
173306,28148
857745,35822
206156,26596
144913,56136
3391718,28623
576541,27695
184142,34880
867632,42506
732178,30441
114457,34415
662659,34550
3207921,28183
457426,12222
982937,19087
3525577,31847
759625,31215
425108,33465
953535,34935
391575,34731
851239,33923
2539960,38356
277240,37441
130345,27668
1015252,26681
880855,40644
252041,27348
121914,32001
456157,58127
3388165,38366
944627,28200
169354,29626
1008076,29246
697147,27343
114158,26693
680055,26991
105026,34529
822275,27904
714978,32406
1015850,29415
865142,26213
531250,27763
807272,37213
2855866,31556
726953,27839
28255,27147
251558,28167
412845,33768
651121,33570
3821037,32666
275509,26973
541035,32045
47247,31517
790703,29649
893248,33996
813572,9332
678070,79943
511832,37521
124344,44650
660927,33172
34434,30413
44040,33641
687474,42310
879644,49185
3625002,37711
835770,42669
3247589,27311
448040,26675
493741,32089
869551,37363
3690635,36971
51842,33293
869971,31802
59370,41048
572459,32001
1158878,27001
137447,36761
963730,35165
500256,21939
2343167,21138
770853,27780
786742,28514
209858,39672
203418,34859
635840,32637
119872,29594
752653,29165
957757,25703
336576,16355
552545,21703
2146023,37753
573335,27246
188056,29734
3386590,27692
173557,28875
2396547,36518
562058,32487
539872,32675
750341,27540
355559,31455
245351,29397
597313,25653
865151,47689
144155,27193
785950,30655
3161144,23853
511618,33017
215345,35628
410748,40115
2877345,28048
2873075,30830
143073,45788
783246,33426
3288452,32559
951102,29208
779650,26514
332224,35422
629353,34982
