233031,4985436,22471,403838,1491,20717629,6211,1915542,481416,132607,20000,40265242,0,21838182,0,5468707,0,0,9455021,493672,12978928
1456501,13092000,26205000,0,2000,17564000,6132000,3111000,271000,0,6285000,4944000,0,10726000,0,8439000,0,284000,12519000,250000,905000
2182786,45030000,7374000,0,30000,65000,0,0,0,0,4933000,7108000,0,10087000,0,1382000,0,1121000,9405000,409000,22690000
212465,4264058,510033,396149,211785,17608791,2543373,1658241,0,5290,64833,46133134,0,17138478,1492672,277271,0,510,7054336,422722,8990956
210434,35807225,2417699,8089160,161581,10296872,2428082,2144491,6884033,0,579500,13813447,705,5791914,0,265804,18479,3,10807247,444317,5733828
3150447,7790000,0,4184000,0,51409000,17617000,4686000,4676000,0,0,11072000,0,0,0,1723000,0,0,182000,63000,341000
3284070,2213066,193188,596802,0,8172620,2104434,0,0,0,0,10848453,0,34200019,0,27811172,0,0,0,410783,15616595
3303298,4527911,15002,0,0,13543888,3693,0,0,0,0,32907650,0,18818807,0,14441132,0,37666,6449898,845315,10046319
75633,8454774,2252,2761882,2670606,10038302,1572431,105114,1154461,3298,1568040,22556896,0,14374565,461846,8113134,0,1283712,7879754,848809,10072114
501105,4776016,24617,6391,185267,11215291,56402,119234,900,145579,199239,40575511,26044,15708405,60292,4528957,0,641,3367488,339070,9639945
280110,3275939,5117,30,31235,17383428,0,5000,15000,3,14151,22105107,0,20572179,225439,7333629,0,48619,9864817,318331,8659533
2253891,1918502,398371,0,0,13401936,1123161,107436,118892,73450,0,0,0,4798102,0,50611395,7885089,179613,16,424705,6158690
30810,6873902,1339338,1043155,10919,1674848,0,0,0,105631,0,75411,0,200293,0,65368586,0,0,40771,0,2306515
722777,4359659,8000,4,1830275,5112709,2425822,803971,1594574,10163,0,33870337,0,14347816,0,1743778,0,0,1966373,908733,9009895
697633,3219133,25679,571032,1678152,7501272,131864,0,50,36304,20340,28229876,0,16265339,0,3643291,0,0,6159166,500945,8231829
804963,3741260,2125679,111,488413,6526887,111937,198052,0,6227,0,21865864,0,7527791,0,13208054,0,54259,6055437,300536,7564100
619877,7236032,6391022,665536,669748,7245131,1010811,9860,0,16442,0,9454241,0,0,0,32766949,0,0,6800,7239,1199284
60143,3895604,50020,15054,24213,9143801,702,118772,54347,110309,22000,13951721,10732,27355009,852477,594121,0,8869,5113858,467117,4045009
12311,1104200,50192,342597,1701875,8243846,923415,474895,3816,13206,0,22352932,0,12984492,0,8202939,0,459687,2377597,331060,4736399
214807,30879000,0,0,0,0,0,0,0,0,13318000,6079000,2000,3923000,3000,173000,0,2569000,6068000,84000,970000
4114567,1751017,100164,89623,3426556,1039324,714782,0,0,1856,100,31362700,0,2656596,0,683595,0,0,1809338,261019,2513984
1216022,6823992,0,0,55258,227245,0,0,0,14004,0,547,0,1184872,0,34964579,0,0,14210,3654,2238447
694904,353525,0,2706865,60652,3839751,208,158365,0,138828,256449,31914190,0,392170,0,13642,0,0,127053,552719,4511802
3212149,7111411,0,0,0,4348069,0,56390,6659,0,0,7022697,0,5436883,0,19280622,0,575,1564101,1636,175787
370271,2096503,0,3582942,41098,20544912,0,4784,0,423049,0,6526050,0,1463,0,548405,0,0,7441567,70541,3636822
2966306,2348963,0,2159,66774,84928,357635,0,0,23805,0,0,0,18977264,0,18006676,0,0,24057,319521,429948
517900,560405,20417,241875,500290,7866288,2008656,850609,5659,23093,0,14154879,0,4559185,0,2452705,0,0,1225078,452908,3867347
564605,5438898,600814,333976,0,7297690,0,0,0,7224,11857,23239732,0,7927,0,25952,0,0,0,337295,649970
613307,531747,69812,6522,615615,3592499,0,115689,1525,0,0,18493672,0,5712718,0,61499,0,0,1500302,175715,3227822
3041974,2898669,0,0,10407,10277755,0,0,0,0,0,9482136,0,5551223,0,1119179,0,1000000,310286,96610,1992197
1394676,9901287,0,657,28055,66528,554759,0,0,23926,0,0,0,74226,0,20278927,0,0,58017,10515,955718
802866,2575392,4882172,4044082,85943,8093459,0,0,0,6121,53764,1629838,0,7039471,397289,33141,0,4133,2331398,154322,518723
63069,1138955,36959,1329435,977531,6087813,0,138270,137798,5211,200000,10065144,0,6652449,0,615032,0,732460,1015473,58376,1628248
2362458,12000,0,0,0,0,0,0,0,0,16471000,13888000,0,0,0,11000,0,0,0,102000,78000
940311,1673000,28000,1652000,170000,2200000,0,12000,1000,2000,0,11773000,247000,1618000,151000,2487000,846000,0,1434000,77000,3508000
339858,1306903,1024,17831,666097,9790559,0,34541,250,18893,11785,6708453,0,5609527,0,380694,0,3597,1043320,91213,2141173
197478,1446646,449311,438598,289480,1019047,87275,130440,14248,26426,1275000,12788675,51162,5599508,582614,569241,0,78717,956109,91948,1788263
1443266,5639000,0,0,0,0,0,0,0,0,2000,20147000,0,0,0,0,0,0,0,511000,612000
682563,4998867,2733055,0,5026991,1599890,0,0,1350,0,17773,4677397,0,4734298,0,371819,0,873,896762,43012,1565898
395238,1295932,17793,147100,5429,2899147,0,3763,0,884,56986,15136519,0,4527378,0,414664,0,40607,427896,83242,1571202
917742,627808,1000,0,900090,4743801,19395,2516,3000,50,18135,10964364,0,5140540,0,467245,0,2904,497068,186325,2216388
2942690,416492,501,70367,0,7303829,118003,425551,0,37443,0,12378174,0,2929348,0,164586,0,0,396033,109492,364194
67311,638172,5000,25000,790166,5264020,293965,146132,0,4412,0,6524487,0,4826329,0,2866282,0,10000,719433,147982,2419488
485559,673028,275388,64136,60578,3710357,0,0,0,24777,676014,8995305,0,4085841,0,316298,0,44148,2711373,157145,2455579
601050,540780,526718,758228,1806488,3080608,2920063,137710,0,1068,979490,5247703,0,2761196,0,2111604,0,5,1338748,47428,788109
2980209,2100244,0,0,0,32307,352,0,0,2857,0,179897,0,174058,0,18726723,0,0,0,0,1436662
3918898,4534379,0,0,0,1229443,0,0,0,0,0,11324598,0,2813230,0,3743,0,0,488080,228611,1972823
143662,852870,283,0,348979,2243163,0,0,0,1959,123,12387603,0,2169134,0,333773,0,6385,573324,125088,3131541
491224,1637068,1540178,1183654,186,2571006,0,0,0,0,50000,11323623,0,1178027,0,380101,0,0,693780,34360,1344406
2489805,3626000,3000,0,0,1836000,1245000,130000,15000,0,0,13564000,0,634000,0,414000,0,0,214000,82000,121000
761806,305030,525,0,380268,5553487,369217,151659,0,0,374,9232310,0,3690339,0,77102,0,0,307213,169224,1419673
664756,509851,0,63035,443010,8332017,0,504,0,12668,3630,6801522,0,1836182,0,167170,0,301,502987,32807,2608404
2735146,169995,0,0,0,1146192,1710,0,0,379,0,13396135,0,411506,0,4615,0,0,3186794,184848,1304319
3688052,466667,0,6959542,486979,79988,7466879,1283746,391798,0,16000,1884545,0,168065,0,81869,0,0,100321,10000,173541
463735,813325,0,283,205969,3354226,0,0,3500,30040,1346,6887956,0,4297864,0,800819,0,5499,913939,25574,2014329
266271,883637,0,0,0,630473,0,3400,0,0,0,8552694,0,3404025,464625,1828826,0,0,2114633,85449,1158517
2950677,2703545,0,0,51609,136139,0,43916,67354,64053,6495,1824132,0,8089160,0,0,0,15139,3542075,13019,1945016
2017570,2563009,0,0,34608,34216,4162,0,0,4811,0,2136005,0,10669249,0,0,0,0,537470,257,2503187
682611,506787,0,65308,399262,1627038,11995,24638,0,19680,0,8981013,0,1946340,0,962618,0,5000,1772140,141689,1998684
276579,2275934,0,765642,586467,5601,390348,12192,0,12076,478677,8683559,0,2981155,0,215995,0,0,602149,103414,678537
2590037,398940,9959,1506208,0,4236511,0,88466,0,0,0,3871620,0,125219,0,7038082,0,0,14490,117000,262893
980661,1786412,250191,70835,0,3437801,489919,0,0,13100,0,5232327,357322,2458977,126477,904157,159121,9441,396835,21012,1924145
35570,224560,0,4466,10141,2496854,31653,0,0,4644,0,13631432,0,294793,0,8216,0,0,2575,143260,702848
3938186,375703,105011,339215,15552,3101576,366415,3300,0,29239,3442,7160202,0,2358006,0,17137,0,0,1044370,163774,1850793
527954,1267163,219649,402924,95022,1687561,13513,16267,0,17166,91503,3333179,0,1743924,0,4998356,0,0,1601773,34033,1192779
229801,306546,231079,60387,553417,1497216,11148,226507,5650,22914,0,8486197,0,1771636,0,1271067,0,0,307868,138180,1542719
2121196,1647608,0,13944,7083,8094120,0,0,0,10,0,7624,0,0,0,5258320,0,0,11211,21420,841925
482772,79684,0,186404,0,2166406,0,556,0,3,0,12202818,0,41550,0,8859,0,0,0,150288,957859
934329,2005859,1430586,0,0,798378,0,0,0,0,27500,4153396,0,207374,0,1604426,0,0,3054479,78086,2229668
494261,354994,0,36664,456565,923173,23535,109391,0,2002,0,5904768,0,3861501,0,63081,0,0,1308314,50765,2364674
808176,652890,0,384893,184680,1570138,0,0,0,1487,0,7093730,0,2731083,0,854313,0,0,397781,76119,1429992
936855,893910,467075,969626,2189655,3188205,0,133015,0,0,82652,2862430,0,3360118,0,368057,0,253,332708,38376,483312
688079,33000,0,0,996000,4922000,0,0,0,16000,1882000,269000,0,1353000,0,4990000,0,0,89000,89000,633000
795968,979046,565262,297883,981701,4639601,0,253893,171034,0,0,4449690,239133,666442,42098,406137,138365,0,495440,71745,581462
379920,270034,10378,393646,158177,2232167,0,16473,0,0,0,6824396,0,2059820,0,866382,0,0,428054,97169,1587031
656377,861304,0,721312,23277,3355221,0,485083,0,101981,0,7754751,0,237170,0,137934,0,0,159514,162903,907361
311845,1297614,934606,1624161,482273,699976,0,1522,0,63,0,6134155,0,1233146,0,819913,0,0,266429,42324,1350363
1842065,402655,143458,46334,291913,2111758,0,0,500,0,4742,5430757,0,5601688,0,144358,0,0,152812,43823,392269
877369,764000,1116000,0,7000,1639000,0,0,0,9000,0,7150000,0,664000,0,17000,0,0,1589000,101000,1384000
288853,727517,0,815154,1174264,3189269,1312,3100,0,0,0,7300579,0,100845,0,96800,0,0,177760,11074,395165
676656,2487178,0,94878,45378,105932,0,1606,100,53862,56334,3939664,0,4912135,0,167270,0,56004,555596,68900,1165048
2618780,357117,0,0,5952,36003,0,0,0,7375,0,3794686,0,4214418,0,12923,0,0,4866215,82070,274690
606046,246145,0,1333368,520897,466735,0,0,0,1072,0,7105445,0,1532508,0,275264,0,0,507749,10120,1126312
510871,670804,7497,256856,44982,1688064,0,0,0,0,0,5802721,212538,967737,3726,1780966,11098,0,748680,28856,508856
2193616,1071019,0,4705,0,377486,0,0,0,2042,0,2655726,284707,5911235,227814,745120,0,0,691980,56308,255280
342634,322960,100,258900,236422,3002658,35141,0,0,0,5000,4544842,0,1362187,0,180105,0,619,887889,29712,1328675
915878,250673,2028,0,0,522286,0,0,0,0,0,10591130,0,0,0,3710,0,0,0,40912,356028
595869,1045918,565163,0,0,656915,0,40112,54225,5833,0,6207082,25852,2078566,219545,3146,83,30177,826,25671,761281
249612,450386,128092,489164,0,324848,187496,47469,173586,25420,0,3499480,0,5309649,0,19330,0,209324,13052,0,722737
3394278,1515512,0,0,0,149399,0,0,0,0,0,0,0,0,0,8854480,0,0,0,0,665583
837260,1441167,1545,88448,27407,88893,0,0,0,37899,6784,6406411,0,1832159,0,33833,0,39505,334658,27870,817083
208244,236519,11186,823971,964145,1248829,159727,122106,0,31538,0,3329411,0,995454,0,747101,0,10,479246,65442,1065156
1001152,413404,0,0,268094,3564059,0,0,2125,17821,1525,3616141,0,1088435,0,67686,0,0,46943,48634,1085380
146672,202535,0,0,9471,1596334,0,0,0,0,0,5496432,0,320221,0,30929,0,0,705733,209958,1603802
2850722,266269,0,0,4000,523380,0,1996048,0,0,451,2487,0,0,0,7219454,0,0,0,178,45548
3138146,376873,0,17910,305282,992790,7357,97965,23556,93989,0,4421123,0,1496160,0,16387,0,0,1565423,25275,567064
656733,761540,0,51727,1013435,1045238,478,270486,0,10421,10000,2247542,0,2187946,0,326889,0,0,795566,51432,1126508
320119,750579,162842,25214,537556,2546105,39928,213341,284959,5481,0,1227770,27732,2183931,147149,46342,21325,230199,884800,19367,444511
474919,394106,525,224,241643,689675,80016,54357,0,11873,48150,5351158,0,1303106,0,151472,0,28000,690662,64865,562125
131650,235077,149338,0,2220,1231205,0,11968,0,1423,0,4047781,0,1505233,0,89959,0,0,1041329,30414,995198
595270,123014,0,17,0,170303,242770,3000,0,0,0,6856909,0,652865,0,30350,0,908,85508,101551,1056627
968070,108329,0,550431,37618,1904010,2356,0,0,0,0,6136849,0,0,0,4554,0,0,199,112876,205689
637451,491185,44996,620840,190738,244463,0,0,0,0,14813,4183881,0,1068760,0,46275,0,0,672270,60796,1253823
128904,1376337,0,0,204077,874463,39305,60424,0,0,0,3855494,0,802940,0,791907,0,0,185364,34389,641549
802110,210979,0,4836,597865,1737889,0,60,0,0,0,4194559,0,815168,0,216478,0,0,179826,64494,662146
204004,131064,0,98634,441163,1051717,0,19604,0,1375,0,5240954,0,501383,0,59216,0,0,108571,70574,789059
93721,1296546,775158,290433,9349,877461,0,26293,0,0,0,3268078,0,325491,0,700244,0,0,297713,7481,544328
2736291,179191,0,550229,0,1400439,0,0,0,0,0,4698021,0,283403,0,102419,0,0,484184,75945,585315
1007846,477973,0,501,470356,568957,0,15235,0,2645,0,3868818,0,1696023,0,54675,0,20200,329356,35588,721524
540926,395614,0,139526,153237,509694,0,0,0,2935,194253,4733594,0,350988,0,504451,0,0,146077,7709,904487
1002878,418869,0,305684,152796,585589,39663,3634,0,384,634,5243398,0,349922,0,242804,0,0,66404,44206,559741
2634191,199513,0,9342,1424745,1234899,0,253216,120675,26,2852,3361401,0,549142,0,134414,0,0,214338,53021,445120
3812165,15164,0,0,0,0,0,0,0,0,1313387,6093535,0,0,0,60775,0,0,0,363038,141308
671576,992551,0,0,100,193591,0,19958,0,0,0,4473783,0,1440732,0,16511,0,7887,307,74091,765550
702117,182334,33324,307841,170668,977130,0,0,0,4064,0,3174593,0,893240,0,1425900,0,0,81059,49093,565551
245276,537648,9000,74574,16800,1332346,0,3907,0,0,0,2664989,0,391098,0,1295167,0,0,704662,24381,714881
659855,500130,0,718567,179131,1178379,0,18393,0,0,3512,2915450,0,670536,0,704180,0,469,215587,21368,584952
1391778,301749,154084,0,0,55458,0,0,0,0,0,0,0,0,0,6778599,0,0,0,0,301343
83638,176858,3024,335127,0,1450950,0,182432,74224,239,0,1787053,0,2387373,0,86660,0,805377,808,50450,188000
933966,438134,0,333171,587876,2092993,0,5100,0,0,45360,3040836,0,304989,0,11678,0,0,272849,27034,328152
202907,160108,1465294,21707,707258,271613,0,27478,0,0,0,2720687,0,374950,0,981051,0,0,72252,37468,638278
1017939,199715,15508,0,72483,1497754,426047,176017,0,0,47999,3553028,0,473080,0,321099,0,16417,64676,14534,526235
2078290,224600,19288,318415,380506,862617,0,0,0,0,0,3033090,0,1074981,0,52212,0,0,562494,45911,795472
693224,161866,0,1439,432897,576864,62984,5583,0,4606,311,4548659,0,373406,0,323095,0,0,59655,47489,708768
365325,450788,0,81971,133437,522906,36132,19896,0,369,368682,4053611,0,348993,0,13112,0,0,224619,75815,932762
125471,214408,0,309416,356255,862498,0,195321,5000,0,0,2536252,0,1802227,0,19863,0,0,220499,74328,656126
4262534,501808,0,32815,17265,390326,0,0,0,3316,2225,2248926,0,2923365,0,78396,0,0,105325,33935,741667
671464,415242,0,0,6094,719332,0,3988,0,17269,0,4323286,0,1040767,0,32770,0,0,4817,28459,338079
961624,324209,0,73878,54697,469642,8866,322919,0,19931,10114,4753056,0,444724,0,106324,0,0,42892,26527,163044
786274,382306,18944,24394,45271,850687,0,91093,0,0,0,3931636,0,812715,0,38444,0,0,288163,15086,306912
489623,196482,0,551936,85,804929,0,0,0,347,68,3055810,0,577854,0,795019,0,0,251179,58311,454225
456045,149445,0,392796,314126,565147,32226,21048,2027,1000,850,3761151,0,454827,0,56217,0,0,124070,50284,787956
4160667,140971,0,19633,17876,1006454,0,25949,0,0,0,3507384,0,932800,0,213639,0,0,68352,44873,702879
165628,164863,95,27864,75753,1555830,57996,67668,0,11789,0,2776129,0,1032395,0,54956,0,0,177889,42576,542695
137915,194188,0,0,167334,1022490,0,252492,500,217997,0,2639066,0,1265013,0,9370,0,0,85800,27060,543927
613008,270864,1011,51456,5936,628846,5248,9493,0,11979,0,3967788,0,851483,0,15831,0,0,66510,37350,479970
1386251,1856437,229549,231276,64286,29093,0,3484,0,0,0,2468782,0,759360,0,258746,0,7108,171912,2374,309292
107244,110693,0,81336,616565,176974,0,686,0,0,0,4031916,0,280165,0,54544,0,0,209029,16568,754566
42420,97268,0,249202,15889,1026512,27775,7249,0,0,0,2646252,0,944226,0,625936,0,0,117775,45497,518674
473501,112053,0,3163,195423,876887,1490,14236,0,46822,1077,3397077,0,715844,0,345452,0,0,12115,59479,537989
645625,102922,0,78948,623296,856334,6823,35808,0,2761,0,3172565,0,395596,0,206016,0,9986,175359,21778,622555
542649,140294,0,20049,338588,418651,68659,78158,0,0,0,3140937,0,792321,0,746874,0,1538,223463,25572,306091
964700,134759,10423,241884,220361,331512,0,0,0,0,0,4132339,0,409088,0,132506,0,0,434959,35276,195346
816210,992578,89993,0,0,86404,0,0,0,0,0,2071138,0,1566251,0,502928,0,0,564962,4356,226986
918918,2349072,63074,0,538995,21405,0,7103,247247,0,2003,1060469,2,540123,309498,2015,0,20314,606862,9602,272819
412135,136377,0,25249,204690,863140,0,0,0,0,0,2271610,0,1932556,0,2849,0,0,183143,66172,348341
1225761,366,0,0,0,399535,0,0,0,0,0,1387,0,0,0,5573141,0,0,0,4521,40464
3284397,243858,0,0,56364,1551532,0,191235,0,0,0,1961796,0,1637203,0,267,0,0,0,35357,231161
169653,292207,0,161957,33584,1569904,185474,171154,0,1705,0,2296390,0,600334,0,16302,0,0,39842,31268,472145
749242,179205,0,146898,312717,520958,18309,0,0,0,0,3441300,0,437077,0,94753,0,0,12516,7091,685545
2925666,205883,0,105304,184658,459937,15230,9678,0,0,4667,2473329,0,1680423,0,152747,0,0,33655,15977,495861
2729677,10364,0,0,42418,2053896,189096,165886,0,0,0,2077412,0,74287,0,975457,0,0,42511,21701,129629
17147,140496,16013,3277,419787,771563,764,34,0,0,0,2685167,0,857844,0,61533,0,0,125559,43127,536544
2354985,265532,0,0,0,401611,0,0,0,0,0,3249549,0,275689,0,95695,0,2,1084564,73027,188120
4041421,130609,0,80098,2237,579043,446636,551251,0,1987,0,2448849,0,770095,0,5457,0,0,47448,56328,472996
54973,174950,4980,97049,0,447292,0,0,0,0,0,3402013,0,729213,0,110209,0,0,54636,104683,342905
871769,197804,0,24991,639790,1623191,0,776,0,0,0,2650766,0,64411,0,20469,0,0,23670,25690,194581
470050,255376,0,120117,1062893,878536,0,95940,0,4498,3110,1747174,0,474986,0,346412,0,0,218072,18196,229919
229913,677762,100050,0,0,2970,0,0,0,15174,0,7163,0,1794042,498899,0,0,292452,1834510,48570,155376
716413,309408,0,0,6349,78190,0,0,0,0,0,2886763,0,353072,0,558171,0,0,344576,6088,757935
1010930,263483,10782,33592,18404,280808,18134,17308,0,738,0,2904586,0,827189,0,326375,0,5416,178000,27510,322541
101019,580469,76456,88986,1299,498422,25613,18659,36688,5330,0,1532025,0,1796636,0,1161,0,0,249691,3484,310046
633501,82927,0,49926,145370,575797,139326,53717,275,3383,0,3159089,0,468634,0,19226,0,0,44251,58796,375413
859712,81690,25,78242,0,1810700,0,222246,0,105829,0,2545760,0,2470,0,4548,0,0,2019,26238,249067
3076248,132843,0,0,73172,1394001,971495,476570,0,0,0,458568,0,1004765,0,446438,0,40,622,6498,121490
814430,278508,0,84108,0,811766,651,126937,1000,9892,72250,2510834,0,565718,0,37694,0,0,62914,32745,487426
991340,119643,19794,361273,129588,264820,0,32168,905,982,0,1358403,0,2059012,0,96477,0,0,228677,20865,308747
2797724,269023,0,452759,226789,91325,0,7451,0,0,0,2850875,0,471522,0,50557,0,0,45662,23336,456324
697763,485785,3510,341726,907644,619715,8946,445965,0,19072,0,1007091,0,272609,0,393121,0,0,111787,15325,291339
959304,36565,0,0,135261,770546,6290,112576,0,0,0,3241047,0,274015,0,167,0,0,17308,51407,241563
4210227,168916,0,0,0,2234010,1149,0,0,0,0,1326114,0,584193,0,30853,0,0,150816,22073,353480
936426,129758,0,270248,128313,180913,0,0,0,180,0,2738852,0,712398,0,65838,0,0,211093,14988,362462
701062,87019,0,0,188943,1197497,0,86838,0,0,0,2034395,0,431492,0,333609,0,0,4624,45011,378442
1004368,495942,0,297350,44692,35191,0,0,0,0,2379,2889749,0,660843,0,30476,0,0,77715,35981,204786
3545324,149168,0,126825,185399,214124,0,78807,0,498,77000,2659520,0,521801,0,48826,0,0,136749,10918,527445
1444021,91363,26199,379750,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,91065,4103383
3476192,326832,0,967660,374480,394,0,536489,0,0,0,1615765,0,165027,0,23697,0,0,401856,11275,252821
437914,474399,4967,32053,112582,692104,0,0,0,0,0,2436966,0,578516,0,53775,0,0,39948,46193,183738
677176,621555,0,205707,3921,668035,0,11354,644,0,0,2967117,0,32932,0,6331,0,0,0,10951,109322
352772,117368,0,51212,163656,346516,25466,6811,0,0,0,2633876,0,660682,0,101792,0,0,190165,29786,265262
673440,139431,0,576,2242600,16285,0,5856,0,0,108050,1393382,0,303425,0,59662,0,0,111691,10825,187773
174572,41062,0,0,8381,768765,14708,5266,0,325,0,3307220,0,124448,0,3469,0,0,366,34976,262584
58971,355889,0,350340,7971,356500,0,0,0,0,0,1990759,0,914490,0,111953,0,0,320092,14149,142025
810919,254127,0,10429,64284,1403297,0,0,2000,4602,0,1778995,0,156652,0,413391,0,5168,15492,15606,352969
2917317,155484,0,0,64995,308879,88545,0,0,0,100,3428347,0,274542,0,25310,0,0,0,42770,69741
200378,259788,0,3725,0,228304,984,0,0,0,0,3260457,0,341100,0,24835,0,0,68026,34314,183051
2047504,249381,0,0,0,188986,0,0,0,0,0,3056956,0,354300,0,552,0,0,5211,30756,477484
2858960,443392,0,20685,588550,526614,238747,102305,79854,0,15906,1264343,0,377797,0,370582,0,0,191312,3411,123564
924405,57462,0,70,0,28482,0,5330,0,0,0,3973548,0,149,0,1294,0,0,0,53269,186687
506922,110327,0,210355,326623,403561,1140,2001,0,0,474,2590532,0,307342,0,19626,0,0,2486,36127,258453
557858,117256,75407,964240,12215,526298,0,0,0,0,6475,813367,0,1037607,0,210842,0,0,297119,4032,147440
412751,608849,59454,517002,206709,145751,0,2017,0,8485,438842,1640062,0,242694,0,29718,0,0,89574,4083,212416
456960,822889,0,594887,75687,49940,4091,0,0,80701,15123,1772851,0,438650,0,77590,0,0,37395,18138,173637
2931603,106686,0,0,685,1440,0,0,0,0,11148,0,0,0,0,3974343,0,0,0,0,50479
888002,129113,0,395168,0,519181,0,248668,45351,43304,8863,2263952,0,288484,0,11120,0,0,11,24427,146041
53033,401863,23680,0,18609,357653,0,19984,29606,22299,0,1936360,0,942361,0,13866,0,0,2008,27300,318455
39475,113038,0,35081,121131,931722,9002,7228,0,5256,0,2016978,0,304133,0,16562,0,0,94798,14193,389271
58243,183421,0,3130,25739,400132,0,4850,0,0,0,2257145,0,596845,0,48116,0,0,120955,27901,319032
878898,167416,0,2390,67059,422348,0,0,0,0,0,1695102,0,582462,0,43373,0,0,796294,52939,143898
572374,203444,0,18821,130097,417593,0,0,0,0,22628,2186825,0,269079,0,299307,0,0,85366,56910,266137
2652092,97165,0,46179,113312,219112,0,0,0,0,9480,2502396,0,730052,0,2653,0,0,85952,10744,136687
353555,515765,37365,334889,17557,5224,0,0,0,2352,3776,691112,0,949199,0,586261,0,0,689683,4081,78506
1929247,453200,0,4,39659,502590,0,0,0,0,62809,2075340,0,214615,0,58075,0,0,49481,17510,434532
913856,85471,0,273008,166847,491898,0,168,0,151,56626,1875904,0,259946,0,59907,0,0,496752,2665,126154
661308,239353,251,0,0,1242588,147590,104287,3300,12667,0,1380010,0,433592,0,5126,0,0,62567,34203,184519
1438589,97630,0,302996,0,580614,0,0,0,2674,1977,1990516,0,475283,0,2183,0,0,350,18990,354172
497570,83295,945,21182,341,194987,0,0,0,2894,0,3434400,0,0,0,0,0,0,8,25500,50444
3348888,276883,26483,22953,138518,120990,0,15985,0,502,3044,1652068,0,1316840,0,39458,0,0,57298,3418,120915
663245,392235,3994,527191,263979,34102,0,566,0,172,0,1527266,0,223001,0,281245,0,12,89833,16439,405850
382667,177234,0,60911,26679,208805,0,30874,0,0,0,2535327,0,380823,0,10779,0,0,58520,20299,227665
587800,71733,0,2503,0,516554,0,1000,950,188850,0,2314692,0,414294,0,24631,0,0,35618,15189,149430
1908082,136810,0,8975,402607,35021,22553,28261,0,4210,0,2489580,0,170551,0,15314,0,0,18568,11295,368160
122854,192527,1009,78393,77999,91372,0,1083,0,0,0,2200304,0,568138,0,35425,0,0,46176,13805,361794
509811,136933,0,147419,131557,334988,0,0,0,24751,6998,1829424,0,261533,0,441208,0,0,101339,22814,225244
3445769,60705,12474,148418,60123,114499,0,34603,1949,0,399,1594021,0,965629,0,21081,0,0,254077,8261,324227
377908,93902,2000,335324,60902,1630390,0,0,800,1881,0,684760,0,69934,0,5546,0,0,554730,19656,112701
764030,108001,0,56316,112650,289438,0,9208,250,2825,500,2200944,0,203738,0,37946,0,0,155600,5316,363710
770367,88418,0,0,68077,1098349,0,0,0,0,0,1642246,0,493875,0,10388,0,0,12846,26109,99467
618807,58118,15122,531104,0,378950,0,0,0,32678,0,1956276,0,338217,0,52914,0,0,15935,36544,123158
361167,154423,29406,0,699452,1012399,0,13271,0,0,0,828956,0,114490,0,165536,0,0,283058,25765,185178
