1466489,56340
113740,61111
978118,54821
568470,51479
7009,45642
294779,73563
167060,68023
61533,47621
526452,77451
914648,46885
2391252,55544
418249,51378
869663,88442
1885932,57402
852713,50199
139843,72379
1412712,53969
528960,50538
349370,56698
983671,79447
2826316,108261
130635,61347
355858,111586
423458,103252
790543,49688
923707,95387
3350724,68980
998554,52376
806846,52238
2855978,51646
311050,62636
900454,57840
1866762,84224
591320,53244
770657,72833
2328137,78038
785923,55783
1414819,43371
45560,55723
460033,53535
497972,28452
234739,61759
2693264,74687
732918,49327
1162530,43812
2298995,80548
3379471,59170
207845,61424
3445769,60531
132107,65454
258445,50169
545042,62436
771609,50828
300531,49711
517834,48958
614313,65062
716655,52365
73116,58722
778738,68407
2009605,53367
595430,106277
23036,50431
419675,62151
125855,45157
1007417,75344
935308,36461
482156,52059
647432,55492
122854,64515
622774,102200
787253,51540
307679,62244
625654,47595
704737,55784
528616,70300
268556,49755
12946,59977
173575,70604
2747420,63313
2694681,62801
764058,50931
766258,50438
2685504,32906
2860440,91727
468806,59840
2516626,41647
30418,28575
2869162,48927
925037,49147
3287660,65537
780218,57004
528568,55628
796125,65159
304913,247034
906063,67218
844053,58874
2999845,83843
343341,6219
656470,76740
1161029,70689
2913887,73009
527507,44833
763930,37078
2857794,47144
2624400,50312
3377084,42203
2764212,53420
728742,38687
735852,44895
2721103,52550
459671,66743
48374,53517
2524797,52202
42448,64636
1401686,133058
2839790,48539
923752,50855
151818,52238
950141,45315
712031,35656
2718345,55213
2718297,88254
503453,50227
247355,87038
481177,70587
33259,52531
435349,50167
2916963,583020
2110640,67386
547279,58518
1821976,49297
632607,55660
972732,50159
2796295,5393
576608,62166
652874,64286
1160732,49162
925411,131555
66015,43703
139553,45606
771458,46196
2398701,29877
67209,76399
1012671,78571
1157415,65980
930358,40068
520003,71579
1973129,49681
959715,49658
1459717,47065
200435,37514
328553,37200
3212402,65617
2705895,65347
170051,79005
2888789,72501
366238,66473
438238,48057
999430,52290
186717,79537
2507802,30316
293053,58064
2954059,53181
467658,49099
294256,63702
2736219,63643
673132,53757
119779,46146
353751,137894
1007819,48561
3536407,52943
783844,65461
2712978,46525
495419,62383
2814210,51007
246657,54964
340144,46780
1362246,55489
775456,51300
524579,87200
227179,61651
3299814,42668
534345,69264
498148,41932
881012,61568
786612,41721
735768,63759
864752,41565
2533119,76541
2750699,43708
3075474,45766
2619732,43492
157838,46219
74403,58062
193461,57533
146654,62863
2760232,51105
372538,79962
2443535,41773
1006148,65389
300009,52380
2943389,67718
3354599,49637
501132,61890
3077629,51236
89751,46420
61355,55281
66172,43402
283737,58265
336576,46269
899428,47939
994435,50703
428060,41474
662640,59421
548771,40657
315629,52704
3076220,48540
765505,54556
826956,45470
1412619,71964
120609,72112
3116274,53431
2596646,40464
738013,37992
2758613,43700
2602220,45251
169073,25278
275116,62786
554857,49756
2607449,40066
1017274,31356
723710,55569
3013823,30462
972648,47283
2745743,53712
961259,38730
214722,40974
71318,38902
712059,53731
248240,45996
45551,49015
3263833,49553
695705,33683
302656,46501
237066,42173
278555,42498
430670,33606
760854,46423
103536,44656
2960434,23961
133971,91439
822529,35383
323035,47073
794608,79982
291273,40626
734538,37074
754853,53612
2765611,50066
2916879,58844
157904,68057
313531,41048
1929247,47079
2854113,58051
328423,60365
2713555,50200
859945,26896
454434,39542
753324,47440
304173,88524
605133,39998
3025134,57936
470452,46002
1213777,39545
3408728,43753
1187029,42514
100357,56283
1191482,32157
292908,45062
1394621,55765
2595975,54978
266945,40901
160650,48270
3555695,103868
976226,44997
466240,93541
495352,111382
671558,42693
722816,45747
1015243,37795
224655,42994
518037,43642
2732,71631
616755,31975
633154,56538
526519,39227
1864197,57925
420457,42406
449953,42158
900306,50618
853112,42404
59316,57440
956938,44567
687951,49299
915065,48213
181459,36498
274829,50955
212522,41000
1165540,42165
270335,37891
16337,43038
483274,50082
27548,41342
3135097,30855
928056,55339
5069,94901
308443,43742
2853358,37279
401148,35370
30258,42302
1160152,8902
348207,40753
433505,48307
764982,55885
176101,75900
895831,45246
528849,42747
171133,46770
635907,52827
561659,41158
567905,32373
813572,43144
589943,52165
84541,40159
1422980,447067
821906,37836
645054,39849
129732,39200
1160161,50617
417626,69899
729132,24166
113601,53115
60330,43163
344647,39868
632410,39213
3028902,56141
3547449,38218
680354,49636
641775,61388
856748,47730
2754389,32871
2390929,38278
846619,31934
285740,41270
747435,9026
2297998,85339
340742,49406
870650,45168
2580243,31418
597751,45164
819556,47848
126834,77899
241157,39290
225559,30223
270504,47620
179700,32395
162337,44263
630555,43105
371353,20661
899008,51643
245016,51319
273662,42195
610128,57418
536059,60887
2576143,39868
2849829,56164
436823,30738
43511,40661
161107,38708
38535,36758
463650,39816
615217,62320
1219591,27821
320052,41803
980531,50517
689740,43803
465618,51562
552161,45653
176464,43489
101671,34464
3363920,18386
2706016,31278
663058,51330
103255,40034
2713461,24755
379359,52430
2855914,53012
329550,43695
2385514,45250
56717,41185
831008,56192
2398596,36149
195111,44775
600419,38248
132853,49052
933377,36220
2816474,32505
1440117,37973
3029589,36618
365455,55557
26916,40959
83375,45384
10250,36973
935250,41802
196800,52296
2761912,42034
278818,35715
888253,71558
942874,32761
2333298,51291
487357,47999
887340,36062
854454,49551
359360,51764
327305,42643
628178,35256
300036,37139
113441,39147
749046,30526
2724757,44258
391977,55312
2331838,43756
713926,35702
718145,54441
589523,35452
1356852,38999
271631,41180
700672,41933
382069,48630
670467,44672
324340,51379
812557,35660
185037,38570
362717,49408
2491291,40387
375502,38880
1471577,54034
1454,39228
677644,60678
972237,53984
939753,31261
785147,47194
569534,33835
901938,44692
190639,37903
67151,42816
1977248,30052
132554,41883
322056,40307
534877,24039
161273,38417
5005,35004
577137,42858
39756,34529
109136,37041
627407,35018
363657,56786
252836,40486
963730,39992
2769383,19331
2941509,35699
584724,37087
272272,39337
295637,23369
2805441,35413
408642,47052
820048,37847
2623494,45983
224637,53302
622831,24416
148809,65564
664336,44180
3228908,63768
625159,60478
735441,42671
111205,34037
842376,30084
853372,47967
939155,26567
64543,44182
810900,55390
2655495,35549
506838,34447
126740,35859
333203,38976
662453,21584
451068,33413
268257,39199
403106,39805
721949,54319
732758,42429
535753,40733
1228034,48722
773247,43213
297453,28218
198831,35448
3125016,21749
401906,55150
937674,34848
1356526,27656
698144,43426
742560,76229
10858,38252
94139,48908
128511,216369
2737775,36063
315852,37022
2938,32005
3082052,34530
210238,51906
2742153,39894
2286554,30545
3325759,66336
501459,38041
954457,54406
780722,33789
647218,46169
485456,41819
1864601,57917
5461,41199
1187494,33713
183668,37826
197302,43328
1189041,39406
970055,49036
463342,41630
3470985,45696
2648460,28402
990352,45567
737548,36945
968351,78104
954279,30170
150044,38612
2756909,37767
35244,55900
6329,36093
830355,52033
2927615,37960
69678,35008
680457,65840
2332910,47658
1516423,50449
271855,33705
2714570,41799
568144,31875
569422,39916
189129,42385
2342160,43020
667869,52898
1014778,44419
1158832,35157
909055,30707
2912367,27254
215710,42847
2497181,33612
294564,36386
442039,3520
982937,45264
152235,30002
1222948,41533
498531,30807
852263,49894
468954,34045
2531991,402140
701222,34156
3076604,29891
2399119,40953
2376464,34354
435750,34777
2371816,33424
365651,25103
527600,36747
208057,48969
529341,34098
327435,40091
371924,35159
323204,33213
893538,30183
539939,39593
867632,25396
1011638,30573
413141,60541
77758,31921
2837200,32071
666554,47013
967877,39543
277820,49544
931319,256660
812436,35258
1013070,53862
796451,39199
180078,26998
429021,41005
147174,28922
312244,35735
691079,33465
338758,33319
898458,39695
998974,31688
348551,30794
2802664,32544
900502,53259
884442,35403
3073199,37106
699105,29890
1411032,33515
2689191,65975
546544,36512
207872,32562
327453,42224
177920,31789
36344,32769
854520,25566
507152,34031
481355,55503
2708122,38288
689357,36776
692946,38774
760331,31160
755047,27579
233554,33727
1222519,37773
961811,32589
1012251,45707
268976,45354
100843,28036
57451,37328
27847,36611
3274709,34146
1017032,37471
3118447,32234
924236,42869
65513,49493
3295320,32725
306908,40557
498362,39740
810834,42900
1434826,31771
181347,30348
307062,51361
299868,31775
549862,36578
434203,29067
201638,35945
776350,29678
2044811,49883
3299159,31327
2970657,43315
724847,32897
324274,60069
988153,37801
3068579,31679
564324,27779
538352,18992
3188646,32367
943059,26125
423449,42560
3071391,53864
2454607,30750
2885171,33429
711801,52009
369659,34065
906241,38932
1459735,33402
2339535,29917
2916365,17864
746513,44485
488318,86455
977951,32459
520777,64130
26859,41856
1899902,32731
340256,43637
68859,32153
760108,21571
845247,45665
2747242,31035
2719427,55075
916745,47037
327949,30232
564155,30888
1819366,32050
885225,29410
708137,20785
1216974,23509
177751,39918
2480790,25778
933041,40777
726234,32543
279338,43409
366078,28210
3048067,25763
409555,26420
829050,29832
3327164,35123
111979,43491
2791003,32618
222446,35890
361653,30051
967046,28720
139656,44964
669555,38914
417149,32328
3353172,56643
98463,48107
3317932,31864
1933927,31267
619327,29846
1829,39119
3123106,17171
890050,37859
300933,33514
283438,29154
151751,33305
2728661,31111
3108907,39337
553766,29327
119528,34222
298218,49767
2929392,40754
94522,33141
2269847,34706
168731,32032
701839,33302
447100,49309
627108,88829
602048,29489
3249770,49077
448040,17828
177957,25427
230535,35859
3277988,34903
593052,48729
3117431,31566
977250,30257
646444,66158
70414,29021
561574,55540
153054,32748
90328,27460
155245,47879
743857,26402
2631314,29970
1863097,30997
3487518,45880
457426,72021
1897270,35925
615459,25890
1002373,37861
2354387,35573
505,24600
899736,46151
39327,66834
839068,28344
536527,22234
937740,29314
33147,30897
663647,32242
397447,46431
1478222,28236
2849212,25656
1007154,35788
936556,19307
550756,51284
2938143,25111
221476,32712
673431,36243
329952,36854
131418,28330
2802945,30383
698322,32198
455552,38359
275750,31342
296438,29001
815156,29894
3275939,28053
931038,32642
1439456,41196
945026,39016
473266,33433
839255,38167
2686211,55311
477303,22859
671147,29299
513340,25813
1008731,34637
263243,33043
332402,33412
894348,31806
606653,38064
2751007,38170
616036,37221
513050,27797
390336,40702
908553,43274
1367858,23034
2796017,25361
65559,35919
3172038,12343
439356,29371
26242,54293
24453,28534
709143,37605
811279,39131
491402,34719
1469677,30335
291152,21607
149235,30667
610164,29687
257233,39204
2714217,34265
215756,37362
556459,52699
2978297,31033
264941,11356
2867337,37985
18827,36272
106452,53487
3385324,74365
49241,36979
2716088,31962
2445052,28376
680130,33361
729310,24602
1407512,43932
2435615,15762
279954,38007
128959,20701
655839,29735
340751,30511
258306,34227
122658,23589
550327,29009
154770,73560
921039,40137
2721765,39816
75053,42846
818401,34616
960841,33556
425975,21970
12030,32628
456157,37630
355120,37946
63573,60719
902672,28050
3274772,36615
66837,20834
938859,30741
805250,32674
1872996,34576
737632,32125
718930,29123
185859,60915
3339046,42939
2843724,26403
499855,28993
2465881,32488
899343,33762
220059,17668
264558,21427
3076248,50830
728948,24327
754826,34416
3158546,32899
592644,34455
2869199,17862
97804,38758
697231,46196
596062,29879
450959,28944
984258,30142
90337,33838
594853,28227
2631172,30822
1016231,30064
910118,27505
151957,26872
530655,41123
1017425,41813
587677,66045
317100,28584
44433,32822
773443,39375
9357,54994
829256,40610
3345168,43645
2506757,23753
929932,26899
262844,29651
982142,36092
886624,30706
2482824,29397
3142358,26231
261940,33193
2352507,31628
172457,28542
173557,32356
217620,31675
2344753,35841
539340,34819
975911,33896
659622,29172
3560783,31322
44741,31793
279842,37323
1441600,40384
2349301,34826
2986304,26918
5331,23315
2625724,27628
929802,28358
973364,22835
634272,27608
743679,33576
885869,33894
3083741,8169
943675,31609
3414046,35573
751656,46091
623454,32201
858528,29442
822042,29367
154154,49554
872047,32652
1016857,29606
628123,32728
218131,53000
673963,45758
10849,29340
514132,29057
625850,36082
264455,36034
55336,38472
2562838,42033
246134,34064
489548,33897
699552,27693
2787770,24179
759045,35618
583352,32613
239015,27340
407645,36001
550952,23990
710251,26525
2834759,29981
873914,33490
192147,32641
605656,25657
87234,54746
516855,35470
801047,38258
156877,14422
2760102,24768
416674,25694
22936,24523
48730,27916
99536,24194
212018,27369
927479,34571
119274,31644
291611,60979
2472508,29726
1191446,30227
287539,37875
832546,27019
701259,26158
284332,23688
979629,25633
186838,24235
833749,30665
2791076,24186
1444580,32427
245557,36560
3378773,28362
987053,24985
2903123,24508
640246,30434
2755733,18652
593249,32048
3382547,40242
63733,32648
738769,43944
702911,30295
99059,38091
310875,52285
779360,29735
3402575,31053
544652,25842
879000,22224
2746263,25988
1216826,31845
793571,32176
1016259,36890
2744782,31441
34425,25144
110413,26577
2683555,23788
307361,33635
933023,32716
167565,225633
2767763,18606
939249,35601
865450,30450
998844,31035
609609,36659
1198605,28732
1401903,28179
140362,39030
900146,32313
3166699,26511
838632,24192
295011,25720
2038717,20230
659538,27469
1009541,26348
3288452,29085
962854,35920
579364,29894
436131,30525
5135,33864
590220,29295
499501,28173
183770,24809
857811,25240
467733,32895
534774,37792
982348,27991
573036,25621
204237,22961
255136,28882
888833,33009
228000,73107
4839,24070
1401387,40005
33727,28749
1407530,17461
410917,35010
47500,41804
56548,25965
884639,23488
441434,41527
55176,21935
1002430,28722
898627,29789
124344,47840
2446152,32847
3224580,70493
475354,28664
452850,29198
1004265,34750
87533,26686
825753,24746
767732,41000
2913346,12806
774132,22974
572459,29036
3443345,47864
472616,20266
2370994,25789
682143,29787
158947,39164
72678,34683
621674,33811
268828,56214
163370,33527
2243977,21758
104663,31164
830748,40820
2913551,31909
297761,24150
169756,27674
859141,20139
653611,25754
911160,30741
3153626,24188
1014125,26468
545846,25904
2751388,30321
2713582,28140
841539,32093
563233,30392
275509,26311
648055,31483
105026,29392
3161144,28307
3253571,27029
844567,23140
473042,31053
3337097,41560
991621,29909
447070,55740
323718,52064
2285708,23687
695134,20781
2981822,25164
2047504,13995
893248,28169
281144,23377
888954,34443
963002,23348
790851,28775
18050,35305
117841,27050
2975269,29128
3165320,28354
3597239,20843
341178,23834
790703,23028
759625,25556
3072053,24751
2540537,34152
43155,21595
509400,29984
1005860,19199
347639,30038
203418,24285
125154,42714
536554,29925
471749,25389
352035,27969
2253725,21511
3278387,21503
303952,32017
2737980,18455
930442,37124
31255,25952
408307,36907
3030697,24633
842358,25934
946171,19578
576541,22155
654252,29217
891673,36186
831576,25017
875057,32578
3437456,33920
510938,43211
3368635,24384
462756,25100
2957014,31890
719656,28590
3329702,28795
978622,35077
436953,28634
34742,24685
794336,33354
674849,16714
119153,24296
1882070,30868
1015467,28490
2493110,26521
687474,24000
316354,25767
11640,24837
287351,31648
1000052,23800
244251,20349
382649,33073
611451,22914
809539,28075
393953,25698
321947,33957
526854,20150
283867,30449
499239,14974
613156,24792
493844,23978
533124,26042
935111,24757
545604,32227
604024,21400
235530,29051
851239,20670
2943615,24119
709639,31834
855741,27213
22356,24344
913203,170354
856337,25884
3294583,33884
644132,23023
306159,31831
653349,23736
542667,50200
2907439,42802
956255,25114
245351,25388
786742,33971
848248,25848
232856,26569
646743,24127
357049,51135
944627,22844
481627,20839
444350,22823
719955,27771
2636083,22718
442806,27030
543945,20223
744854,30734
2866255,21237
3607062,37512
294751,34452
1402638,24372
859655,18432
2512347,24678
144436,18505
2694430,19872
3366239,23681
3200034,27815
3441592,29303
459372,41648
683449,30770
2868259,15714
261360,24036
574471,21091
814711,20962
662949,29094
3093964,17160
548203,31241
808345,22507
460332,48670
2362074,18422
2860271,23540
3386536,21250
2745426,20529
2111553,41133
144155,24995
779016,27578
2354985,16849
3208049,28128
856243,24422
2887661,22857
345747,33481
745570,30748
79855,22224
2733348,23429
1161216,30525
3168563,22832
562058,22330
2354314,25378
849665,35377
106658,37664
2517182,29706
3071083,32463
3214059,22634
129910,22114
1157219,22110
332224,24429
251745,35090
907547,40085
3576337,28357
313577,29159
766164,26225
115221,20948
446877,18410
964344,24208
3077937,23910
961400,31752
130345,27812
391249,8828
556011,18241
2594400,19899
105071,25642
331713,30801
802352,21677
20633,23825
29944,36284
476539,33758
884358,31766
2068134,6149
875936,31289
3271799,19022
849777,23976
27614,22808
590640,26273
1008674,24058
585749,26732
988845,31174
496845,21316
131436,20643
2687133,20636
47247,23792
3441426,26508
699534,22406
2488956,24304
465038,19952
1014657,30622
1008076,28622
999935,28022
207050,24990
2800491,24037
2679839,29947
378651,19399
972769,25910
514936,21553
3027763,27314
145545,27037
1015850,25333
2872340,21101
3282692,24786
72258,21271
911825,25414
874050,27235
59352,26842
852973,36126
441359,27627
866121,25862
144034,28793
697147,23643
2453132,24881
51842,21440
493741,25291
982731,19030
3010000,21534
3179831,24371
3247598,52997
259442,21795
755252,27286
450641,17918
2146023,27024
830542,21502
774105,15282
