3041974,551965,125157,0,3293,7721618,15506,0,500,0,50000,2431681,0,2153859,0,2450364,0,0,156881,41658,2716816
728854,2092814,136766,44746,45510,2919529,8132,3685,51,52755,0,10182422,0,542453,0,1342957,0,130000,153863,34502,517898
121709,326506,60877,0,108,774308,129189,0,2487,0,5536000,11479,0,4440,0,6464527,0,0,0,14428,3565437
612618,604052,10618,353451,17183,2964459,5934,17609,1000,21911,56337,3476896,0,3105696,0,239114,0,0,2292211,82470,3521240
112837,548446,31885,581890,170986,2303342,0,1800,2000,104596,78309,6376617,0,2354844,0,2306973,0,2795,719958,74252,783550
256722,813698,52391,640656,549783,1693280,52734,96990,3000,2797,736805,4962248,1,3497570,235054,682650,0,23685,1227840,73873,1081693
803368,1296115,0,40362,9230,648264,0,0,100,638,4803800,2456115,0,5592063,0,195928,0,0,236956,22335,587622
1394676,546556,0,1946,7878,30739,0,8393,0,0,0,184204,0,4445524,0,8865075,0,81,10500,12753,1111382
445339,872498,105685,0,165,46334,0,0,0,69323,4291788,3448630,0,5308490,0,59341,0,4095,285642,182616,376180
427719,1581054,0,0,13225,3531,7769849,1105,0,0,36079,0,0,362550,0,2456872,0,0,2748,79437,2620541
324902,61231,0,0,0,4218804,7401400,943598,0,144000,900000,110182,0,0,0,20415,0,415000,3907,300,299080
1494240,314112,10038,1099517,32798,2185823,133128,113010,0,159180,5880,4802679,0,2256920,0,524347,0,6869,364924,150915,2022950
178020,343308,72658,0,20928,421940,122026,0,0,224,2810000,3220965,0,1966241,0,429545,0,4153750,38651,44977,272222
570231,321732,49822,9239,109662,1989532,0,89619,25,4130,5300,8054814,0,1079379,0,243323,0,65520,958085,90870,728926
256647,1416219,30642,0,40650,1560,2909886,0,0,78991,1934797,1947907,0,2525557,0,1594089,0,1172,562945,12176,529087
564605,98092,0,255378,1406,5518322,0,362,20,10000,40200,6693304,0,150,0,927,0,0,286,105000,144147
613307,377797,5234,249092,1647,2061284,282390,517949,1350,303920,0,4793916,0,1076715,0,616138,0,0,137851,92219,1453026
266271,362093,0,0,0,1964585,0,0,650,0,14380,6733836,0,653700,0,246841,0,0,737591,152135,711188
49362,1510274,0,0,21165,1964574,0,1770,51,0,3132029,3405790,0,275859,0,496692,0,124,79740,74180,232658
63069,462482,89848,273457,229555,1146818,0,31872,2000,74482,165000,4241808,0,2947950,0,300561,0,0,388967,44077,678702
969723,278315,45796,425679,114138,1722478,30,3620,0,749,2113052,4062288,0,870940,0,717919,0,151,93447,32615,522761
491224,1088883,1065270,1186724,2782,1167,0,0,260,0,357075,4367735,0,861271,0,1082074,0,0,236775,21393,594829
67311,226368,1006,242003,114273,1737541,1993,85100,0,38927,0,3357562,0,1688135,0,2080529,0,0,276959,101242,664414
601050,554175,130423,488281,20111,1168463,723653,11684,0,0,124446,3195462,0,1542365,0,1600574,0,0,351126,37364,462452
694904,141352,0,140,0,3134920,34494,319323,0,89547,1000,5264301,0,69545,0,12074,0,0,3791,166308,1143797
606046,315707,28784,1696331,396014,72858,0,77321,0,45421,518727,4644600,0,689587,0,711628,0,0,343650,22354,455120
795968,1648072,4378,99042,11214,1986032,0,10867,0,14944,125000,3258892,155466,740505,166213,287951,122994,23441,584992,94742,515895
276579,311288,68632,439358,351061,129640,0,109872,0,189164,319398,4228175,0,1419602,0,601913,0,2870,603705,169806,866289
672612,81885,0,565468,5023,4769124,0,362026,961,123084,4600,3300444,0,14714,0,70360,0,0,57432,94890,230718
917742,191882,26930,91871,664080,1231103,54132,198346,1600,26735,269260,4822893,0,1196722,0,337506,0,17426,111126,79646,345176
655576,694842,8256,0,24255,173157,0,10406,0,0,0,1489127,0,105024,0,6513715,0,3544,25400,38659,551612
2867056,110599,0,0,0,0,0,0,0,0,793386,7966055,0,0,0,0,0,0,0,348768,96775
208244,232411,5322,526536,648808,1411708,0,47959,0,131,13665,3585139,0,1122629,0,677253,0,201,507968,66904,431159
339858,439375,26651,158768,195598,3139769,1643,0,613,0,39750,2112731,0,2061116,0,322854,0,15000,302239,29899,384476
137915,42242,0,0,277395,814272,0,987698,1250,453877,45000,6038248,0,17914,0,8256,0,0,88153,124323,205004
576710,186456,2601,480112,29967,1490337,0,46646,1255,17791,0,3644254,0,1766419,0,879896,0,125,143108,56603,356400
455365,129175,401,0,0,4247,0,0,0,0,256320,122620,0,3453,0,2195340,0,4750000,0,4548,1587882
980661,462169,60995,288346,1378,410992,176384,244609,0,797,589175,2316226,200869,1281857,56631,628090,95131,35300,476923,93666,1527217
837260,1309712,17138,397385,18867,460050,0,45895,0,3771,5000,4170358,0,1416310,0,180371,0,0,62575,42162,780399
428752,827630,4616,17536,16162,1185682,4015,2532,74921,24523,0,762368,0,376855,0,4694314,0,11,348034,26580,386355
229801,195582,11305,46764,236713,1923415,0,328528,900,0,0,3382440,0,1053906,0,1026108,0,5000,31277,47208,381218
510871,56406,19380,1467630,20176,1918574,0,202357,0,0,42058,2243987,0,1280536,0,1011712,0,0,139243,35629,229011
636043,164552,5170,51555,504875,2537353,0,349,525,35009,1362143,1083633,0,1168106,0,1003067,0,69000,252711,118090,287712
682563,1039771,13571,81468,182207,1800558,0,0,125,0,93275,2094339,0,2044995,0,285379,0,0,84318,35313,589795
1000409,824839,53198,0,9803,1771682,190515,49376,500,1,0,1729382,0,654925,0,2386819,0,0,34274,37565,569052
2332602,75528,0,0,0,0,0,0,0,61070,0,5070255,0,463758,0,1846388,0,0,0,26649,678812
374149,404723,368617,0,10198,685531,7031,0,0,0,8026,1785224,0,1570688,0,223983,0,101,2616634,2235,507419
1003606,170409,2365,193,5804,1164048,0,131339,0,1090,0,4908571,0,650939,0,28253,0,0,364146,96802,490319
363415,449788,14706,0,303350,2842040,0,50926,385,663,263400,2473843,0,438239,0,109090,0,0,334718,27615,392789
272218,177877,337889,170358,17464,423773,0,141475,500,95141,621570,2622687,0,1466659,0,946461,0,120000,184665,14183,257170
816210,249699,206794,1589874,102034,249853,0,0,200,0,772000,2213468,0,1026712,0,613684,0,806,284374,25000,232228
919308,352240,60405,0,35598,1577061,424333,258324,300,3098,0,2139018,0,1178837,0,744524,0,10412,275915,14214,467419
974848,1645171,22660,0,46092,0,0,10132,250,54668,742069,1128489,0,2047401,0,313976,0,2939,799956,0,612963
660842,1298047,9369,74300,150905,1722051,5657,8539,0,35945,431628,1603080,0,545001,0,360983,0,146522,235821,46176,501001
752970,83654,0,2277257,19695,616295,133129,105833,0,0,262256,2424564,0,477256,0,312289,0,0,58871,39676,216501
873138,226318,159762,434168,145286,1080566,25576,0,2521,278,220000,2346509,0,1593422,0,234591,0,3589,126029,27698,373628
2962652,14199,0,0,0,0,0,0,0,0,256026,6364625,0,0,0,0,0,0,0,156900,32546
342634,284300,109017,196042,254875,1050926,0,0,100,0,1400,2565343,0,760988,0,823597,0,0,260191,46882,411353
911807,17867,0,865504,374453,4242619,0,159085,0,0,610000,0,0,3482,0,65180,0,0,57287,50000,263632
2267991,220789,1250,0,2685,0,0,0,0,121,0,0,0,0,0,4723318,0,0,0,35633,1413562
62101,170424,309151,100701,5156,1855387,233308,24297,500,0,150000,1600956,0,615990,0,831382,0,0,116393,28657,351815
936855,503267,1235031,665133,572315,233655,0,283005,0,0,200818,343600,0,1157369,0,540178,0,82002,132655,4589,338699
320119,224451,3032,419324,316940,1378936,0,632828,854496,0,128712,300269,0,1001264,160712,25184,36411,211817,197062,43229,255199
44602,938721,0,5280,0,595238,0,0,0,0,3391734,223884,0,138215,0,277875,0,0,100219,15873,496228
392228,129615,0,0,8697,107394,0,50042,0,0,1196616,3084902,0,681809,0,470812,0,0,128115,24094,201790
490115,1296774,132654,10088,0,465171,129670,425113,27017,1,209,64617,0,646310,0,0,0,0,900135,0,1983350
249612,46885,717801,1650561,0,1433880,7487,1005,0,64445,320119,1373945,0,1037,0,33886,0,200000,131,0,106919
1007846,194885,201,223091,561846,1191610,0,26383,0,27724,12,1966797,0,805820,0,528849,0,0,98859,25258,275154
404747,817085,18574,0,8376,850,0,0,0,61751,929607,1004208,0,1417233,0,174552,0,926365,268873,6515,197935
2121196,154512,0,640237,74894,589072,0,0,4278541,0,0,18112,0,10162,0,20404,0,0,0,15540,13451
762661,131083,299950,4905,0,0,0,0,0,0,0,5048703,0,48792,0,4353,0,0,0,40990,113103
922728,305700,4998,861921,0,745748,0,0,0,17894,445000,2001834,122677,343443,90616,65682,11702,5035,277901,30322,327645
2736291,162082,60582,258999,24277,297147,0,100,0,316,13000,2286792,0,1678120,0,318760,0,348,191063,31137,285356
654757,219788,61639,224459,92247,924690,0,51192,0,347,1750,2004974,0,654756,0,605068,0,0,386627,26024,352770
310727,139116,526764,192162,92161,639241,0,76538,120,0,120000,2267695,0,633331,0,297993,0,0,4443,20404,434728
1001152,107339,1020,66965,77712,2335363,0,22295,1750,4000,43275,1683996,0,412495,0,158224,0,0,26352,54291,394433
2333412,71843,282707,0,177161,393541,0,17067,14991,15714,153000,3222002,0,2716,0,479962,0,0,176580,40790,296008
35570,77321,300,2262,25722,3884421,0,10160,0,24250,0,998757,0,23,0,1422,0,0,0,101493,98927
437521,139846,1004,61859,21913,1652320,0,147240,500,2150,0,1866249,0,193577,0,488043,0,0,108956,35352,447520
170716,237210,0,554560,2279,1242779,0,25000,0,0,12100,1008264,0,653358,0,1007208,0,0,131478,12849,229539
222147,129816,1027,69011,165538,530400,0,0,0,38531,0,1766351,0,1103264,0,894998,0,230,177335,38155,191483
527954,345324,137653,710847,6619,71414,0,14645,450,0,137565,998457,0,1254174,0,512865,0,16400,450608,12656,374433
599951,491929,86815,19941,99317,1393200,1166,1058,51,8982,338159,1108729,0,299250,0,468224,0,1067,138417,32359,283669
311845,172557,49916,357675,220792,9864,0,0,0,0,283150,2210610,0,476191,0,566872,0,8,98136,21338,277926
262349,271307,33749,18486,52232,321,1454943,0,3,26484,388987,923694,0,349282,0,573745,0,0,50759,8748,466156
131360,81694,0,383448,6728,131964,8000,35378,0,654,0,3533152,0,104211,0,104264,0,4,0,38250,180021
676656,187508,20710,73844,95144,866313,0,6862,0,60365,85000,1641752,0,1020832,0,120592,0,0,125092,19378,230676
1176881,63288,0,0,0,1370353,0,583163,0,0,0,2125429,0,65189,0,42204,0,0,9853,103018,176199
918918,169582,0,1309845,270,1384420,65494,5258,64247,0,41785,116218,0,700014,359222,93935,8164,58781,39319,7579,97791
671576,619520,166619,632020,16650,288794,0,5050,0,0,0,2222357,0,30709,0,61469,0,0,0,68795,332555
101019,145446,77876,231035,0,888947,142321,686851,151283,99611,75108,206771,1,1172589,166339,1374,0,3132,235610,18218,126097
559777,76796,0,526597,27586,1468670,0,54940,100,0,0,1795265,0,166170,0,107219,0,0,19058,86964,78006
1003848,73303,0,57521,205393,124057,0,0,0,0,0,3577864,0,60365,0,108027,0,0,2950,79164,83333
2129008,9092,0,0,0,0,0,0,0,0,0,0,0,0,0,4121400,0,0,0,7630,213931
679125,126984,0,806491,198076,362079,0,505,0,0,21954,730090,0,341933,0,1573914,0,0,72226,7582,101094
938840,123864,5087,5002,255627,903728,0,11386,0,9224,0,1539381,0,530343,0,540831,0,0,85805,69841,217780
665931,134858,1006,164274,20382,2692,0,0,400,0,76000,2662858,0,518679,0,180244,0,110000,288692,29875,85685
31303,100964,212024,85016,264678,1042017,0,166249,0,2033,275000,1174970,0,126318,0,584341,0,0,3360,30000,207778
208927,213455,407428,281037,5551,170901,0,0,0,2747,55839,1396864,0,1071704,0,36599,0,0,412794,3831,157430
663834,74652,153131,547858,0,13963,0,0,1250,0,217800,2428261,0,553773,0,36054,0,0,56251,0,124554
128904,131343,279978,292664,114695,118261,0,35643,1050,68856,60000,1317528,0,548035,0,805288,0,0,246414,14609,162696
112855,151123,824,0,321,17993,0,0,0,26,0,7996,0,3255641,0,460834,0,943,1081,10500,277729
989253,207462,0,0,3570,380365,0,0,50,0,0,1472851,0,1724810,0,60556,0,0,68111,7014,189599
1002878,239025,5036,18040,139270,479643,0,50662,0,22639,0,2538792,0,77237,0,313126,0,0,216,23712,205719
697763,184732,122372,267387,478039,123635,56873,195781,0,2322,0,1483388,0,325578,0,440424,0,0,258578,13345,145528
785062,147036,150400,348062,174845,168976,18529,0,0,0,0,1927016,0,521746,0,244329,0,0,184293,15974,187569
25450,346166,0,0,11006,9967,1039245,0,0,25031,658271,707945,0,349649,0,590035,0,0,142166,7800,178266
169653,96637,0,203633,51062,184210,0,0,0,0,29800,2167108,0,621740,0,79735,0,2109,209062,18049,301700
395238,159700,0,72301,24114,151204,0,0,0,85,661407,1125470,0,360214,0,253313,0,15980,283492,6197,791395
723354,172373,48133,48141,9312,141020,2969,1044,0,18497,1132313,749376,0,179219,0,728582,0,226,234007,19966,348864
968605,487951,0,66293,0,206842,0,73928,0,0,615000,9090,0,1915017,2352,704,0,2021,320721,0,133327
379920,101484,987,114447,159510,205107,0,19724,1610,0,0,1693089,0,420092,0,620695,0,0,136145,16549,239006
702117,114972,11775,118646,147407,730595,22138,30703,10,2302,0,1454971,0,385895,0,350718,0,0,149568,29419,160727
600174,62706,0,2997,604,171342,33847,201459,0,706,266680,1412039,0,366990,0,521496,0,0,30754,28915,597380
802866,229094,20189,213513,445278,317557,60626,16992,0,142257,150000,338688,0,1368779,0,83858,0,5942,78522,31391,183723
2578240,117294,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,3381666,0,143416,19944
2502656,159520,0,0,185,28022,0,0,0,0,0,0,0,0,0,3354048,0,0,1,0,100283
474919,147287,42122,25359,121806,530166,0,50,350,16998,85861,1678943,0,389119,0,235596,0,29000,211212,15681,99150
93721,150015,552035,326142,6517,17762,0,0,0,0,138000,1439671,0,173341,0,509196,0,0,101013,0,198342
42420,63736,3046,105049,160052,686710,19179,190164,433,21354,0,1171101,0,318454,0,422741,0,205,266085,24465,124814
1017658,100138,501,753076,70142,203257,0,0,425,0,0,1357105,0,570263,0,148041,0,29189,83627,18881,201046
45627,109800,39959,306912,82708,632643,0,0,0,0,948,1745313,0,225770,0,150350,0,0,4385,37101,155799
1010930,105198,18916,37640,68598,541718,0,137285,0,9,33470,1547489,0,420394,0,343045,0,2295,81964,29418,92202
991340,96916,212221,148034,150199,59798,0,24180,746,7209,18000,824467,0,1435739,0,68098,0,0,120446,12223,256878
202907,98934,0,377935,390739,477986,0,45032,248,0,0,1011198,0,261762,0,423035,0,0,55853,31359,256449
132415,56093,0,102994,34089,89585,28109,10665,0,4083,816367,195750,0,1521579,52716,27698,0,0,301055,7053,159285
130943,98778,0,3021,4255,2504,133,0,0,244,0,1981996,0,527835,0,85110,0,0,316187,26138,350942
68569,331894,69696,10197,3482,120216,345,0,0,0,850184,603409,0,441893,0,313636,0,350,67118,44582,521224
659855,219713,11524,152945,83804,414571,0,4223,0,0,42195,1138458,0,451929,0,484619,0,0,135845,16095,178122
656733,67051,12222,260516,84744,323327,6052,42135,797,2775,4200,1464589,0,769808,0,23221,0,18,9755,13252,241020
2643438,31719,0,31440,0,173733,5965,150424,0,0,0,2565150,0,41783,0,115108,0,0,324,38533,135105
1469211,635626,0,0,0,1670538,10087,0,0,0,0,859225,0,0,0,15,0,0,0,25320,44079
43173,40884,0,12300,58098,594247,5510,54443,0,0,40000,2152327,0,194595,0,967,0,0,0,23674,55750
645625,73477,0,398582,351408,276702,0,18776,0,0,46800,1068009,0,411542,0,342190,0,0,21726,23068,179662
244907,102418,139966,159338,0,51410,0,73851,0,19945,86556,1636549,0,107091,0,690621,0,0,471,36079,83192
883810,97914,2036,90319,0,2015938,0,0,0,0,0,605935,0,106653,0,36988,0,0,20469,10465,134543
204004,76198,97318,10320,86868,520002,173,143009,0,1356,50000,1577016,0,230183,0,100186,0,0,34302,11514,149790
642969,79550,101,94244,100,261325,0,2094,0,0,83100,1574107,0,665676,0,17847,0,19585,5838,2354,279314
197478,75130,31484,142307,0,125258,0,27138,0,26154,77000,2050503,0,331853,0,21108,0,0,11994,9431,135335
1363270,105858,1988,22,0,329009,0,3019,0,5036,0,1778845,0,381802,0,241851,0,0,75820,17792,119011
661308,77585,76876,90639,0,1789756,0,111487,5350,10710,63000,538241,0,115859,0,53046,0,0,1976,33150,70049
872159,193178,602110,54687,42682,51780,0,0,0,15709,561218,263327,0,226455,0,440534,0,1108,72909,15552,456513
83311,249037,0,0,36583,758433,252596,0,0,0,340805,757016,0,386201,0,84222,0,0,29249,0,96052
978154,99707,0,118708,65952,212240,0,0,175,5184,28288,1495132,0,544954,0,125535,0,0,28661,14215,241074
23241,82580,0,32200,151286,695689,0,21538,0,66232,42962,1102092,0,292991,0,146001,0,271,69511,34768,201728
596400,34883,5439,21209,63075,628620,0,152575,0,54115,0,1583467,0,78267,0,15527,0,0,0,27629,231543
2636458,4291,0,0,0,0,0,0,0,107151,0,61675,0,61396,0,2450836,0,0,1853,0,197757
933966,121498,1511,81869,276501,801814,0,138891,0,62208,34200,962210,0,136925,0,24332,0,0,145010,23633,74247
882671,69576,2158,52087,1166,607538,0,40626,0,19555,31900,1602717,0,195197,0,44556,0,0,25452,47466,124136
859712,31117,60,30684,0,501651,0,602605,0,181061,84000,1300602,0,125,0,3793,0,0,396,15135,106393
40305,84640,2007,273161,2644,242304,0,235035,17723,46040,15800,1228459,0,260198,0,202044,0,0,136327,12545,94000
888002,70177,35711,141203,0,900628,0,158325,0,17015,126257,1207094,0,91125,0,16343,0,0,16,12478,63546
1456501,2619,0,0,716,583,0,1037376,0,0,35103,847936,0,201761,0,0,0,0,660636,870,26239
604378,51947,25063,0,99,567157,0,0,0,18,0,1462469,0,482436,0,64831,0,0,2365,35717,120149
2582023,246867,0,0,0,0,0,0,0,0,0,478320,0,1352390,0,482357,0,0,0,29619,221104
620211,47381,12148,212259,229627,65070,0,53481,650,0,505000,1462075,0,25018,0,17993,0,0,4073,15924,111854
90403,124814,182725,23426,0,817732,0,81270,100,24627,11084,794758,0,429321,0,10262,0,0,61543,12069,154130
83638,58260,0,193307,9962,903570,50921,41990,26961,121327,20484,616191,0,438844,0,20287,0,143810,9775,7003,49074
1386251,147793,42690,415615,43766,44927,0,0,0,1581,112000,981213,0,360181,0,266692,0,0,152656,7428,132365
635859,170809,255,63095,125464,588366,0,25000,0,0,0,1462714,0,54387,0,49300,0,0,34250,42187,86889
1004368,129304,9169,98118,26438,59042,0,0,0,0,398390,1504221,0,258691,0,25588,0,0,36490,5950,138945
586205,89614,5095,32774,1880,679338,64244,15,153,0,55000,823382,0,335867,0,393861,0,0,8199,9713,154465
764414,84464,1116,22182,32155,280847,698,54563,0,9894,1600,1311159,0,377456,0,208124,0,0,9399,36361,223176
933957,86060,2785,184377,26353,71312,0,10000,21,20435,0,1472099,0,239539,0,74487,0,0,61911,15277,356063
802110,64625,12715,33670,251020,340381,0,312,0,4128,20000,1327615,0,312912,0,59943,0,9000,38852,10456,123132
456960,135781,14550,355472,34856,152048,0,0,0,70802,47945,1388061,0,228417,0,51709,0,3900,14133,4469,104420
595869,62880,0,237817,70629,145017,20444,132549,19874,23821,53500,1289677,0,407583,0,13690,0,804,15168,5412,101676
499613,113435,168,86,342,883571,0,0,0,0,272793,274821,0,478039,0,318571,0,15001,133562,32405,63230
1401529,108445,1022,89164,19415,178642,0,21440,0,0,37799,1525826,0,215367,0,98595,0,0,50457,13305,222584
341646,83376,2014,21632,6475,0,0,0,0,10,493627,1171960,0,189974,0,193220,0,0,46507,27263,336887
730268,44920,1090,203037,2243,833478,46149,35740,0,0,151500,711251,0,434911,0,675,0,0,36155,17548,45910
606309,45669,3514,21923,15936,107503,2341,61503,0,367,235578,1638384,0,123159,0,110114,0,0,9779,23473,153679
800750,54706,31868,96092,18249,849444,0,0,800,19361,29000,838910,0,323940,0,96656,0,233,7670,8996,156602
259031,111606,0,340389,1099,25354,0,44266,0,0,288000,1537522,0,86365,0,13278,0,0,4725,8979,64271
75576,32866,1525,0,0,427468,0,243,0,0,3360,1769912,0,127846,0,33040,0,0,9248,40730,76005
557858,103695,5034,323226,8913,122924,0,0,0,1064,29560,591096,0,741757,0,314452,0,993,161063,5726,106378
5939,76256,0,2554,1760,809904,0,0,0,0,8887,1324617,0,106211,0,19923,0,30,3380,15261,138693
412135,59546,0,155135,57979,292735,0,0,850,0,34000,1227723,0,527062,0,39489,0,0,7402,12589,78728
