445843,1076111,44126,758470,4837,11086738,0,0,4945,595,750000,22314315,0,4174092,0,470444,0,0,76226,401010,6436748
486752,387777,0,0,0,15625,159000,0,0,0,310,0,0,0,0,40404327,0,500000,0,134407,4952736
233031,1177536,29547,1994604,553973,6079401,0,1254,0,0,20536,21503878,1,5174500,1,4145838,0,1769,1792168,273364,1869753
723112,965500,155711,1073131,117113,12524481,11515,6770,2302,2314,933368,12075050,0,4885504,0,2821865,0,301752,5290424,301980,2622565
259518,1886680,476259,10965,24104,1817764,2033013,9177,66,506,81139,15421503,6557,10118660,132567,6312732,0,270734,756930,116811,4041805
214807,2509000,0,0,69000,42000,0,20000,0,22000,8333000,840000,0,5678000,111000,1218000,3000,1697000,4125000,27000,16215000
897273,627133,20635,36623,6786,9453840,0,113341,35,42412,1105000,16913803,0,951550,0,5923058,0,69945,2038825,676927,2304383
245333,1404287,70298,67573,416847,7463428,201178,0,3694,103633,271068,14689860,0,4083449,0,5132669,0,18836,2409956,310010,3327497
60143,1548228,48496,99,18518,3096489,0,67150,196627,23221,1554343,9777685,44466,14615826,1979376,532940,0,443321,2733565,129957,2806092
362445,842274,25925,0,131433,2446976,0,3546,0,564,2300,28718078,0,1430767,0,474580,0,701,772947,300051,3481306
212465,2326105,356019,2413940,65586,3398809,113774,459,6258,0,1137550,12734300,1022,9602353,227296,601960,490,1127237,1119751,49530,2377875
489913,624406,38717,49895,737,515,0,20301,6009,0,0,6296655,0,585432,0,23889232,0,0,3750,98693,3292698
501105,1204012,139170,130962,283112,1791899,0,1240865,4364,141685,294995,15794090,0,4846945,0,3952493,0,150000,1175258,272556,2631731
423355,938082,11342,455877,803577,3333974,1156,9733,5825,6989,33639,16542681,0,5226999,0,2067329,0,324509,890010,267337,2292328
210434,9236224,152787,6307854,678290,9138,275739,18656,41236,0,1742803,3917053,754,3482492,149335,770614,347,399353,2734528,226659,2469699
983448,927279,85786,92810,1192425,3170756,85325,118322,5325,172691,283597,12482401,0,5226121,0,1002960,0,14376,1800840,126110,1627813
997472,926000,130000,1455000,206000,2877000,0,31000,0,134000,470000,16310000,0,1106000,0,749000,0,0,569000,699000,2052000
12311,1007888,11253,852467,149660,1895366,0,174945,3500,44,54998,9319713,0,4263241,0,3448039,0,16723,3658981,77423,1944175
804963,1087895,152652,541252,13737,1512204,244608,0,0,17302,86925,8591930,0,2734277,0,5166978,0,22949,2659993,77177,3164689
934329,5277070,46429,2447,430685,7630012,0,123650,1785,4668,312375,1708951,38,3096964,343761,410530,0,16113,991607,297952,5373414
913940,908229,135413,564963,516257,3953287,185288,9221,0,0,2250194,9009452,0,4006385,0,2227263,0,2155,491158,112354,1142276
1417557,310334,0,0,14095,0,0,0,0,0,0,4713,0,1605896,0,23045514,0,16634,0,17924,406177
697633,796050,45505,88680,152704,5072152,95879,0,625,52704,44635,9127330,0,3460144,0,2687442,0,65,492136,226652,1648900
765756,3562219,183172,40744,311325,3588828,959,62336,12739,11118,3487159,5218870,0,3169680,0,1882277,0,31,444522,86402,1800156
497404,627099,7577,770642,178752,5110916,77560,280895,1366,7211,2424,9300260,0,2110616,0,1954912,0,197,484757,304710,1511776
804208,241302,4281,91696,75198,3977512,0,107625,0,169563,113698,16152540,0,0,0,23158,0,0,85084,275000,1342355
30810,459239,846,0,3643,5038,0,0,0,0,500000,216605,0,0,0,20250857,0,0,396,20,1192634
485559,1124835,78549,539421,27848,2398220,0,1127,0,36056,394276,9978249,0,3216935,0,615954,0,9122,758172,90379,3194529
536219,59769,3772,0,0,2107,8541,0,0,0,0,336712,0,124472,0,20634975,0,0,5563,1150,562090
940311,405000,307000,5847000,147000,2738000,0,127000,3000,0,0,6000,3574000,85000,3713000,0,2017000,23000,1408000,48000,968000
688079,4692755,32077,0,105036,5980824,0,66072,0,794,5173933,2018915,0,500349,0,920117,0,325,630434,95529,755999
14409,256714,153342,300210,3451,6066334,344013,0,675,0,400000,4806050,0,4482172,0,1272719,0,0,698565,58959,2098084
460855,520463,40395,1537242,132872,3336283,0,247549,0,4753,3125,9838519,0,1108949,0,1498705,0,4923,323714,192674,2136046
75633,1401014,2794498,2998745,100986,313604,0,0,0,1570,1179150,3082629,0,4076785,92180,805958,0,306806,1406982,25491,2116252
332907,354486,5139,31275,426055,7244821,11815,337371,8455,5130,33000,8576183,0,1549479,0,866136,0,0,120551,167604,727876
2253891,1611490,1025165,819986,2627,467100,0,0,6312,0,35000,0,0,0,0,10228571,3079386,269782,68598,24203,2616413
42541,861082,0,0,539264,347918,0,20013,0,117,2202720,5539307,0,3173146,0,1235682,0,4504678,490756,60847,927431
3041974,724845,326647,224860,5235,7060434,31514,0,500,0,1070000,2504251,0,2129530,0,2533001,0,0,126888,41659,2713866
803368,1281064,0,10062,8864,707948,0,0,100,310,7442999,2451097,0,5614905,0,217221,0,0,291374,21978,654045
728854,2654941,133586,37257,46190,2731300,6404,4018,51,53428,0,9533440,0,500523,0,1337313,0,130000,155747,34023,423754
256722,1168793,55405,1771298,539788,1513165,43817,75252,3000,2403,757400,4980751,0,3360583,252690,633208,0,15614,1102716,70737,1175960
612618,744192,10487,314424,128901,3275730,8057,40678,1000,22409,119464,3246437,0,3255930,0,242788,0,0,2486852,83307,3283566
427719,927188,0,0,5628,3161,8763345,1055,0,0,44698,0,0,381672,0,4119165,0,0,2737,79207,2670581
112837,694172,32578,349783,166421,2608552,0,1200,1923,105548,63315,6417189,0,2328868,0,2403307,0,3071,770567,74703,771857
445339,505430,104803,0,166,42675,0,0,0,55423,6066065,2989777,0,4846328,0,61542,0,7138,487207,199542,1297427
1394676,537218,0,1919,4994,38397,0,0,0,0,0,279864,0,4503915,0,9605222,0,58,10050,12758,1220737
121709,343005,25500,0,108,693875,142389,0,2488,0,4073000,10938,0,4194,0,7191699,0,0,0,14428,3619318
1494240,363012,0,1187750,88,2765517,139037,131248,0,128425,1000,5377456,0,2268142,0,531192,0,6375,370139,166111,2146864
570231,462433,31417,8040,102771,2216650,0,99002,133,4043,26000,8143323,0,1241039,0,237621,0,17624,1430126,97590,736148
324902,11733,727408,369360,0,3957377,6987001,621628,0,72000,1470000,100523,0,0,0,18238,0,0,3716,300,501945
178020,469439,72700,0,16145,381230,100017,0,0,199,1410000,3165050,0,1927066,0,414571,0,5602500,41747,44977,261719
564605,125678,0,529984,1406,5538875,0,363,20,10500,51000,6711733,0,150,0,972,0,0,212,107500,141981
266271,370434,0,0,0,2252036,0,0,750,0,0,6942371,0,650937,0,262896,0,0,762242,169361,738555
613307,366668,5506,649072,1655,1876628,296947,385734,1350,168853,0,4825885,0,1133673,0,1012092,0,0,129202,96115,1067019
969723,293502,30736,338335,108719,2061072,28,1356,0,781,1242094,4169090,0,822518,0,696360,0,1500119,91198,32615,506887
49362,2018612,0,0,21351,1938573,0,1077,51,0,3263484,3302651,0,260681,0,499372,0,0,73734,74173,211371
63069,508692,37633,238439,237981,1264547,0,32429,2000,72924,268000,4326057,0,2936907,0,321524,0,0,411461,44459,670964
601050,692824,335217,482201,14981,1205633,794901,7951,0,0,184370,3236170,0,1625575,0,1734006,0,0,310898,38182,455150
491224,1132925,1328762,965433,2538,1032,0,0,260,0,306900,4476441,0,845272,0,1082321,0,0,234854,21393,612053
2867056,67955,0,0,0,0,0,0,0,0,834478,9328048,0,0,0,0,0,0,0,353637,193403
672612,74385,0,653085,5214,5620131,0,363836,1000,127371,14800,3241774,0,14910,0,79547,0,0,41985,119890,248328
67311,218516,0,244137,113772,1704917,1998,83100,0,27430,0,3403510,0,1659507,0,2126294,0,0,255250,102352,644712
276579,358157,41439,457145,418864,125670,8000,139511,0,142293,1197153,3961310,0,1387990,0,502924,0,3530,618096,65012,928749
606046,364857,28765,1974557,390372,125165,0,82491,0,48584,247118,4705710,0,677361,0,714647,0,0,345154,22467,483529
917742,272128,24641,92799,664566,1230464,39430,238360,1604,12225,401707,4966902,0,1225326,0,364500,0,17941,146712,80460,349723
694904,114209,0,140,0,2774302,13524,470555,0,89621,28300,5266633,0,67074,0,14280,0,0,2024,176457,1055620
339858,525990,27090,226220,190448,3547063,1954,0,0,0,8315,2261006,0,2171025,0,320369,0,15000,304751,30779,416906
374149,493458,396211,0,9836,618909,5560,0,0,0,703004,1795170,0,1590030,0,217619,0,1000226,2771229,2235,379381
655576,808900,8252,0,24213,153893,0,9933,0,0,0,1375610,0,84773,0,6773606,0,0,25211,38659,547086
455365,167711,0,0,0,4277,135000,0,0,0,1341880,112273,0,3371,0,2172417,0,4725000,0,4549,1114352
795968,1341545,5246,95536,10835,2388831,0,60131,0,15157,95000,3176428,186415,658402,120359,315595,112583,22346,581728,77164,515815
428752,1002182,0,13493,15877,970709,3162,2772,75434,24830,0,835721,0,386202,0,5060440,0,732,368852,26502,500194
576710,232622,1626,454096,16876,1517488,0,48651,1255,20037,0,3777866,0,1749762,0,894007,0,4202,157801,57170,352941
208244,222235,5383,473725,710063,1472575,0,51376,0,131,13634,3579807,0,1084505,0,660996,0,1012,499521,67004,432971
137915,44765,0,0,348285,1052615,0,894194,1250,434030,50000,5999269,0,17391,0,8973,0,0,99652,118472,204560
510871,59268,324,1597118,20383,2081319,0,194332,0,0,64558,2424390,0,1345774,0,1021724,0,0,141469,35630,254860
1000409,1009691,33049,0,9837,1589576,177572,49612,500,1,0,1990213,0,633145,0,2764832,0,184782,22220,37539,565056
980661,536622,46022,425239,1381,432034,217230,376540,0,582,519000,2233792,197982,1221433,65880,630947,94441,35300,454155,25044,1499498
229801,218513,11312,42858,229556,1865525,0,328765,425,0,155000,3440645,0,1088992,0,1069519,0,0,31851,59514,408223
682563,1045353,16447,168622,191520,1750095,0,0,125,0,516250,2093579,0,2101904,0,303497,0,0,76442,35491,580392
837260,1262480,17624,141304,19186,444111,0,49556,0,1426,107844,4185652,0,1462499,0,188057,0,0,53559,42670,815956
363415,403080,12556,0,311771,3851198,0,76419,385,161,0,2658825,0,549802,0,108136,0,0,231899,28923,447446
636043,202951,5203,201129,515569,2309946,0,892,525,37246,999721,1105382,0,1269842,0,1095376,0,69002,240995,118090,287031
2332602,73132,0,0,0,0,0,0,0,61783,0,4944788,0,430829,0,2272892,0,0,0,26381,643223
1003606,237853,2397,178,5760,943392,0,209583,0,1051,50000,5334447,0,230483,0,28562,0,0,486449,99227,497253
752970,91722,0,2772812,19695,795643,123988,30373,0,0,365341,2570713,0,491295,0,391900,0,0,56522,43333,200656
660842,1966580,7068,68608,151750,1341222,4456,9021,0,36795,598714,1637402,0,543511,0,328545,0,154818,234680,46176,744431
2267991,135707,1250,0,5294,0,0,0,0,123,0,0,0,0,0,6072997,0,0,0,35633,1397596
272218,237157,335896,196617,17293,448048,0,167543,500,106290,363240,2570806,0,1596677,0,983352,0,180000,151675,14183,257868
919308,286425,61600,29576,44781,1660331,415247,163725,300,85736,0,1986149,0,1290401,0,739903,0,3007,236204,14214,483092
816210,717103,370056,1311510,101449,193482,0,0,200,0,161000,2177483,0,949837,0,612805,0,5341,225004,20000,245320
873138,272244,174477,415776,144014,1062918,25522,0,2535,279,170000,2364589,0,1689770,0,222465,0,3421,123368,27698,353540
342634,349882,87857,168696,236219,1014379,0,0,100,0,173000,2668231,0,744875,0,817367,0,0,266813,47160,402537
911807,81936,0,1034068,393532,4535609,0,174963,0,0,120000,0,0,2378,0,47400,0,0,89320,50000,269840
2962652,26364,0,0,0,0,0,0,0,0,510139,5909822,0,0,0,0,0,0,0,156900,26379
62101,42592,510669,275378,7861,1802749,212919,8159,500,0,60000,1729211,0,548451,0,876674,0,0,102193,28649,354040
320119,267516,3037,336876,327397,1507387,0,584946,902400,0,210333,313288,0,1121900,142876,43427,42981,195166,185808,51173,263124
392228,140191,0,0,7777,92408,0,50400,0,0,679898,3095268,0,695446,0,465356,0,900071,129696,24094,195371
936855,590957,981216,747464,597896,226095,0,208236,0,0,303531,356855,0,1127176,0,524323,0,85113,115100,4593,347831
922728,312184,134987,1393706,0,534888,0,0,0,17046,555000,1978453,36784,344411,67088,66590,16098,2642,317426,30322,351662
1007846,188748,0,197158,574823,1347557,0,27195,0,28310,12,1983909,0,800591,0,519575,0,0,108598,35258,278137
44602,829678,0,5600,0,550362,0,0,0,0,3514610,245807,0,130440,0,262148,0,0,104683,15873,385712
762661,141745,299977,4302,0,0,0,0,0,0,0,5288066,0,32801,0,4594,0,0,0,53644,120952
490115,763134,173715,11357,0,501741,126826,428484,29750,1315,290209,64898,0,642850,0,0,0,0,902822,0,1945128
249612,44963,729284,1688111,0,1516808,6189,1556,0,65543,171815,1349077,0,1080,0,34121,0,125000,93,0,102857
2121196,179283,0,990473,76122,570769,0,0,3872224,0,0,16175,0,12470,0,22073,0,0,0,15540,22154
2736291,158878,60878,268367,24861,296931,0,0,0,346,72000,2273934,0,1695273,0,336972,0,28,184881,31137,280461
404747,591707,18444,0,6907,730,0,0,0,31437,1067225,969991,0,1368708,0,161896,0,912762,230036,6515,278822
654757,221964,56335,258979,80746,901733,0,52665,0,462,32000,2032510,0,614588,0,610001,0,0,389123,26024,350680
310727,159693,230190,205545,94985,1083825,0,71713,120,0,60022,2240874,0,622400,0,285616,0,0,4150,29483,437872
35570,157524,300,2234,25684,3976597,0,10204,0,23875,0,968369,0,23,0,1360,0,0,0,98742,101253
968605,872866,96709,34124,0,259157,0,63272,0,0,60000,9086,0,1795003,2156,565,0,1515,370974,0,1746317
527954,480059,137010,630374,6647,56485,0,13760,450,0,196163,1065099,0,1259208,0,583681,0,12241,433862,12655,395975
1001152,129542,1015,42170,81157,2262034,0,18400,1750,4000,20000,1668981,0,414723,0,153073,0,0,23930,54697,384650
2333412,90896,284210,0,179073,339645,0,17275,14950,18067,15000,3352120,0,3217,0,492243,0,0,147659,40790,257745
222147,150144,1017,70805,166325,524527,0,0,0,0,42000,1820837,0,1038387,0,907367,0,133,146453,38155,259339
1176881,17510,0,0,0,1242789,0,1050068,0,0,0,2398484,0,68517,0,26525,0,0,10248,109988,183674
170716,84527,0,508553,2295,1287062,0,54990,0,0,0,1052051,0,626746,0,1001893,0,0,111558,10696,226845
1003848,83750,0,30715,139744,124209,0,0,0,0,0,4160091,0,58905,0,92797,0,0,2682,79173,161021
437521,162770,1032,48113,22402,1667548,0,142957,500,1963,0,1836525,0,191128,0,503243,0,0,111113,34316,196725
676656,196995,20915,73268,99542,998789,0,0,0,18541,146400,1688436,0,1066548,0,121767,0,0,166950,24415,225347
311845,191397,48716,387217,224038,8540,0,0,0,0,230575,2278120,0,468882,0,576100,0,13,92608,19802,300555
262349,272464,28399,18429,53510,298,1634991,0,3,9613,597255,931176,0,327977,0,707045,0,9,36587,8748,175113
131360,66519,0,444527,27203,155896,32146,63689,0,206,0,3548974,0,108975,0,121128,0,10,0,52031,179585
101019,177221,72940,252627,0,872002,171359,809559,151097,99887,56337,246632,0,1240421,169843,1695,0,2100,221431,18218,148586
599951,639157,61381,17584,89420,1267810,918,1152,51,9123,467286,1035400,0,257583,0,418416,0,1030,110055,32359,298552
559777,99150,0,423634,27586,1584393,0,55384,100,0,0,1969815,0,192816,0,108105,0,0,18472,85127,82331
1002878,408874,0,18625,144432,583443,0,50560,0,33618,0,2703160,0,81265,0,325546,0,0,547,26352,226332
1469211,102987,0,0,0,2454474,0,0,0,0,975000,883594,0,0,0,21,0,0,0,55320,66510
918918,105509,5506,1240691,273,1464974,60007,0,90820,0,139004,174039,0,605392,340014,94220,8020,86678,29918,7579,81874
208927,274219,362559,312762,4711,174766,0,0,0,709,317138,1350137,0,1065521,0,36858,0,0,407677,3831,187468
665931,112870,1020,165656,24441,2479,0,0,400,0,124000,2710472,0,531631,0,183715,0,200000,307202,29875,86539
938840,147292,5053,8945,242003,855682,0,9684,0,9187,2800,1679963,0,503742,0,585017,0,0,81279,80101,232845
112855,164967,821,0,291,10674,0,0,0,62,0,7983,0,3482504,0,450466,0,6209,1057,15557,278760
679125,159732,0,912990,187794,328480,0,504,0,0,12124,733761,0,309588,0,1579353,0,0,74679,7582,103895
31303,128927,212045,263102,295925,923863,0,185472,0,2116,300000,1074556,0,128140,0,610396,0,0,3296,30000,221095
128904,144291,261734,392905,116308,185999,0,29852,1100,14110,57200,1367064,0,564590,0,829259,0,0,234570,14609,154173
671576,699289,4760,514443,16650,119887,0,5050,0,0,0,2431207,0,38006,0,66459,0,0,0,73795,325300
663834,72182,154366,624994,0,13988,0,0,1250,0,160500,2474279,0,548735,0,32926,0,1054,53068,0,125272
697763,177649,62008,351155,498566,222390,57419,184043,0,7287,0,1460550,0,322928,0,460364,0,0,264430,15051,151356
989253,265090,0,0,766,341484,0,0,50,0,0,1459407,0,1838359,0,56560,0,0,61711,7013,180370
169653,86412,0,178258,50948,243851,0,8121,0,0,56400,2239026,0,636495,0,70894,0,2109,216687,17749,309990
785062,135248,90948,328206,177567,216946,29386,0,0,0,26500,1915447,0,523046,0,264717,0,0,207350,16139,181834
395238,158079,0,75541,24276,138662,0,0,0,85,728867,1159109,0,411822,0,267894,0,6924,249542,6150,807530
379920,134536,1046,60282,156491,329569,0,20626,1590,0,2875,1755304,0,416492,0,628288,0,0,126255,23681,243624
600174,100233,0,0,600,119957,7767,974381,0,0,1516659,360153,0,265024,0,87123,0,0,19612,29171,390548
723354,185208,46847,33428,8799,122694,2339,1244,0,18604,1229931,724419,0,183751,0,715426,0,0,218762,20200,343906
2578240,165474,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,3470395,0,147414,22096
802866,172654,15241,188609,220359,433913,53283,27360,0,192016,350000,374270,0,1370932,0,84059,0,3106,60484,28886,183426
702117,136251,1522,117859,153689,767722,11310,15163,10,2244,0,1486479,0,380183,0,358493,0,0,146881,26683,151795
2502656,58158,0,0,185,28759,0,0,0,0,0,0,0,0,0,3490808,0,0,0,0,142020
45627,95661,41141,406259,83546,631267,0,0,0,0,3570,1860796,0,223542,0,153352,0,0,4206,46412,154935
130943,138367,0,0,4255,2109,133,0,0,0,9600,2203998,0,557259,0,86194,0,0,335776,35720,287476
474919,200136,42711,22178,122984,566296,0,10486,350,5076,25146,1662935,0,394460,0,226147,0,29000,223957,15681,94610
1017658,108055,526,715173,77514,267346,0,0,425,0,11300,1410239,0,567824,0,143851,0,28938,80594,18466,198221
42420,76740,3090,99982,158096,665723,18624,202326,432,21677,0,1166206,0,327614,0,426071,0,490,245529,22447,126182
93721,140872,502054,322166,6159,5079,0,0,0,0,74800,1493462,0,173463,0,533418,0,0,107983,0,198151
68569,384074,60075,10119,965,81384,226,0,0,0,1057534,593673,0,395097,0,301917,0,0,107727,43740,520691
659855,250489,0,205591,82328,425379,0,1714,0,0,92845,1161788,0,448990,0,478137,0,0,136865,11416,231614
1010930,132572,18997,21389,68692,509440,0,145877,0,0,37130,1543919,0,412135,0,356036,0,2992,150666,31162,82486
202907,103099,0,412590,436885,439297,0,36369,250,0,0,1031246,0,255859,0,434683,0,0,58284,30834,251193
656733,75770,12699,268743,81789,428882,6096,50338,796,2853,6300,989003,468844,742186,34709,20431,0,0,8921,13356,267081
978154,119134,0,161349,62719,187593,0,0,175,5317,25231,1902195,0,564039,0,124066,0,0,34102,21157,271092
991340,122964,191573,149254,155306,55644,0,29289,745,3926,60000,849653,0,1316426,0,66613,0,0,134890,12223,273291
43173,55300,0,12246,62674,652292,4185,57272,0,0,0,2226385,0,218148,0,1230,0,0,0,24434,52726
2129008,7971,0,1827647,330,264881,0,111079,93743,364557,50000,0,0,0,0,36134,0,0,0,20061,568352
883810,174568,2018,91635,0,2030916,0,0,0,45029,0,656488,0,118696,0,35957,0,0,20180,10813,130310
52719,1332731,0,0,164067,0,0,0,0,0,1448465,0,0,0,0,0,0,0,0,2334,365467
244907,91519,120342,143342,0,46478,0,70771,0,14861,120247,1704343,0,84417,0,762256,0,0,484,37223,80946
197478,99802,28745,175608,0,209852,0,26080,0,26069,224000,1959208,0,317200,0,21201,0,0,9070,9707,164852
645625,87205,0,425009,371328,306835,0,20879,0,0,1900,1058901,0,412000,0,330073,0,0,26107,24380,180187
2643438,27453,0,28932,0,162940,5821,133355,0,0,164500,2388763,0,36836,0,98398,0,0,238,32928,135063
204004,84377,82911,10383,90744,597268,0,128726,0,1153,33000,1544882,0,291669,0,108905,0,0,47944,11514,150127
642969,89380,0,117924,100,271038,0,2100,0,0,72600,1590127,0,685536,0,16042,0,19576,5193,2381,291960
661308,220066,51445,101612,0,1735063,0,114155,5350,10509,147000,514034,0,105498,0,45115,0,0,2286,31750,74388
40305,98782,204,335867,2394,257633,0,305060,20523,40,117000,1257592,0,266568,0,197393,0,0,168884,11974,97624
1363270,82175,1997,21,0,351765,0,3000,0,5071,0,1781436,0,417192,0,238182,0,0,44248,18335,117583
2636458,79737,0,0,0,0,0,0,0,32881,0,89232,0,63715,0,2568658,0,0,1605,0,189985
2582023,243956,0,0,0,0,0,0,0,0,0,508167,0,1405730,0,554572,0,0,4,28869,252411
859712,30877,60,50968,0,549115,0,594022,0,174414,142175,1267226,0,124,0,4270,0,0,325,15135,118063
586205,34344,5459,150340,2509,836871,61080,15,154,0,60000,864180,0,337007,0,398222,0,0,7861,9713,163447
888002,56788,35415,274722,0,890711,0,156193,0,20227,91076,1212306,0,94525,0,15100,0,0,23,12478,61595
143000,75219,6258,5033,177488,529708,0,76192,250,52427,61800,1065596,0,336754,0,213172,0,0,36449,20189,248240
596400,39543,5514,21602,65690,681091,0,136224,0,42909,0,1550593,0,70821,0,12085,0,0,0,27629,224177
23241,74099,0,82050,152279,649687,0,25342,0,46983,0,1111428,0,272221,0,147990,0,0,81575,34819,198392
933966,124469,499,20712,286545,734671,0,112315,0,61315,99200,993842,0,162080,0,20369,0,0,162789,23569,71218
1456501,3580,0,0,914,95308,129196,970502,0,1009,128903,683294,0,142366,0,0,0,0,685025,1190,28796
1004368,122821,12157,95430,25174,104322,0,0,0,0,462034,1559696,0,255023,0,21955,0,0,36997,5990,156777
83638,56812,0,249815,11659,992921,40956,62344,24382,38795,50200,652508,0,484432,0,18647,0,98468,8095,7003,51711
882671,59800,2805,36927,1174,642533,0,44528,0,19555,5150,1578122,0,199257,0,44532,0,0,23987,48434,125777
604378,54245,25055,0,99,594656,0,0,0,15,0,1441998,0,475131,0,68865,0,0,2801,34866,121425
1386251,141298,31598,431000,41803,40695,0,0,0,1405,196000,1006082,0,356200,0,269371,0,0,153862,7428,129444
936426,65378,6217,226677,17531,200220,0,54058,200,54805,0,1407362,0,422937,0,103636,0,0,47122,12888,156022
933957,116572,1465,200816,24300,62656,0,10000,22,35,94825,1488770,0,248241,0,69800,0,0,65027,23711,360452
872159,123698,451974,56109,41702,48811,0,0,0,19766,563885,257620,0,250148,0,387068,0,2075,66053,15755,405670
620211,62950,12363,245238,236909,54997,0,58572,650,0,413000,1439730,0,31194,0,17004,0,0,4008,15924,96399
595869,65546,0,234342,71948,162147,20561,105945,19881,23728,30000,1394381,0,415935,0,13343,0,0,28818,5489,95823
132415,47186,0,102843,31620,92981,67073,7973,0,2033,937000,184211,0,708419,53157,21170,0,0,266099,6393,159127
802110,76038,6107,33921,259287,333057,0,309,0,2708,76000,1364416,0,311549,0,54939,0,8334,29293,10456,116568
1224812,971315,0,0,0,0,183552,0,0,0,37503,776628,0,90491,0,426561,0,0,75435,4184,116242
764414,77419,1028,19008,33668,287056,639,55791,0,9831,32100,1338479,0,363129,0,199224,0,0,5133,39655,219407
2718738,35246,0,41834,183595,362783,11318,77071,0,7434,0,1456038,0,71347,0,251063,0,0,1384,25828,152620
456960,117803,10571,283062,31297,134912,0,0,0,78146,126450,1488956,0,233470,0,52573,0,0,13102,4510,100675
635859,187570,253,47934,131629,536510,0,25000,0,0,0,1414895,0,99048,0,47394,0,0,33869,44187,104705
800750,60920,51480,28711,30715,984136,0,2019,800,18854,3000,860736,0,330321,0,103484,0,41,6494,14571,159915
90403,59061,1650,26451,0,969270,0,88868,100,17809,49043,749018,0,465939,0,9781,0,0,50085,15061,152255
499613,128013,183,94,338,776318,0,0,0,0,259023,313567,0,563221,0,334683,0,15002,136999,32744,68694
83311,57378,0,0,37668,781621,251869,0,0,0,208562,740937,0,348517,0,79993,0,58,16323,0,93756
1401529,98372,1014,80353,18066,213258,0,19795,0,0,4562,1601134,0,199892,0,96284,0,0,42035,13515,227287
75576,39628,1513,0,0,468030,0,245,0,0,750,1825782,0,124978,0,29941,0,0,6518,41037,77043
245276,169477,3528,0,26531,1653177,0,10148,0,3612,0,563429,0,41490,0,19963,0,0,881,17320,61494
794541,664375,1548,1029,23676,266820,1235,539,25,9913,0,962984,0,185627,0,305407,0,0,34070,15460,95530
5939,64615,0,2539,1694,802154,0,0,0,0,35284,1349853,0,109746,0,18484,0,30,3965,15261,138140
412135,86407,0,156689,58196,284374,0,0,850,0,15000,1255672,0,546125,0,36527,0,0,7526,12658,77448
