844343,109654
18126,86153
936136,88413
480563,88442
663245,81972
161022,93682
471217,78998
56557,83999
133270,80758
2352507,151494
598534,84556
310978,102901
140018,74419
685407,110043
599764,73171
471945,85712
191663,73228
400253,84638
612364,137601
584920,98615
317342,92440
1001273,104596
1416381,90804
360852,78618
886204,69868
613213,75331
161527,93942
933621,106278
791474,121769
33772,120216
2434113,63938
260055,85973
808260,96571
1916751,176546
895710,88527
381343,79184
340742,77753
1189993,69781
219343,81363
281416,93708
255659,89006
636771,74029
1007015,86353
2004105,378049
741545,97933
540926,79777
3506,73601
474759,88814
433608,72825
107244,78830
19730,96097
150035,92059
236751,61856
5247,65380
934253,101537
405959,76948
1396652,66733
1167889,107341
429526,69519
262068,65727
280044,75310
689209,111569
646444,83055
509950,93363
832470,86508
231242,69194
613400,90241
657459,75817
980353,87484
299046,63356
308649,129098
717924,79324
352558,210689
803162,96709
436159,92633
488439,72303
47377,79262
617024,82107
205654,65851
17147,65270
225166,96743
502849,67192
666657,65368
166803,79234
361055,57441
849366,68478
61122,87838
139740,82127
913267,76304
374653,70823
1190476,66438
968436,56198
651859,69331
490450,83955
494261,88070
309570,57839
958204,72630
189352,67470
282208,56896
373601,149396
1398580,66394
1917301,66238
328777,92858
193809,89433
123646,64791
229427,85480
508878,101901
236706,61632
546003,73584
947178,60725
2608754,88274
1408069,54369
2634351,60307
750239,73764
593007,63902
254317,58665
660655,63924
104038,72998
161602,57761
818625,56377
2376,94356
641476,60694
862824,62363
653648,69674
588517,65952
236649,66921
814216,54212
837000,79099
1164730,50861
465757,65515
772008,65474
874649,51271
750305,58643
2839745,224425
3041983,128174
550523,114609
884303,75009
29104,54314
395377,73263
825146,58729
892205,73817
83450,70665
24006,60913
186744,67427
265407,74303
396271,67084
424035,65850
2265456,76224
886343,77522
777012,41468
39475,71893
2197098,53675
237936,71031
537560,66052
564771,55731
673440,54450
239613,57845
824000,63349
2332808,74741
46905,63690
674513,57718
288853,49747
757377,121496
2132941,45331
722544,94925
618405,61321
627658,70841
834849,57443
538802,61165
13103,112883
749121,58046
193470,72895
762447,67623
820310,82770
256553,67228
680813,73421
2586740,55700
628235,54281
693224,60352
2942690,91018
214414,63343
39420,56600
270036,51810
1853856,95444
633501,54964
876700,177387
470724,115958
1356768,56265
875918,58736
453071,70788
328423,62396
470050,66878
488167,58557
662369,59140
1187391,41018
243151,62741
273523,47635
775214,51453
390925,62135
711472,85548
390505,60751
326858,58197
336932,52198
1000100,83255
861434,60051
2797724,67127
391838,55154
803966,47002
900230,56820
1918344,59436
893800,56481
671464,56282
828651,52578
642549,53870
498317,57102
736206,62218
301668,55564
1017528,47768
395836,47031
443036,141453
225335,63645
397540,102178
518952,63363
623306,52753
251736,71134
43669,53076
420868,48686
2532662,57560
913753,64688
5210,62485
130541,50793
399517,64854
113740,63520
311331,55052
863803,80797
6972,92196
672836,63973
1211429,51702
438715,45690
150576,48919
1718188,63239
258445,49717
1390342,42909
279105,49293
1009804,57904
1444021,485779
220527,58274
1394667,46072
1198641,41790
18863,65529
132554,57009
2239288,51423
2079493,52146
289702,56730
1216321,48373
728742,53558
230759,52155
725732,41594
172363,45687
456474,138041
36054,50560
253468,53880
1931941,46658
779539,78853
738303,62203
598954,56038
242444,71217
923707,79486
929352,48729
2301952,47251
790534,47548
889036,49826
945053,68756
1216291,40237
244345,51503
2358769,60743
888758,49881
694678,46161
1009420,53352
458263,41896
231961,42170
237619,63359
159636,44949
736877,46644
69333,51337
65205,81880
139478,36865
23812,44651
351207,50701
252706,75004
1396764,67817
526229,99113
591825,56198
545042,76071
551315,52363
49821,75437
290052,45490
715809,42246
1216022,114593
16766,37357
2443478,74900
131650,50194
141556,70403
382667,40302
623922,42899
464116,40008
870539,79576
1190074,25735
883874,50212
930451,73807
774730,46644
1007819,42713
882701,53896
894553,45343
594134,57618
426534,55968
958727,66530
2119773,53848
804338,50840
181169,54290
729637,58684
548351,58340
1012671,59795
709602,40015
339951,84518
419675,48308
770572,50388
624826,37384
869663,80007
345309,80305
2514547,53674
669443,49782
596848,46827
86527,83174
631422,55320
703141,57660
597555,79576
352857,82459
28406,90966
938523,52171
1028010,53714
554745,33337
146663,81380
1007417,60397
413141,63453
558172,65543
768074,69024
184937,50154
229913,265164
418249,47706
680617,66791
2595975,50219
391137,37452
985620,45051
273336,37863
644178,49118
594947,50089
645317,60408
1445943,37278
203333,48227
290249,75604
842460,40623
312730,42842
56351,45807
1459034,52977
267737,46396
645942,44141
602851,51182
195353,45899
17464,44365
918477,48764
106359,54084
2764258,48745
186221,49851
1402610,41345
133850,46737
1421161,41579
949154,50136
397531,63338
259330,60621
403441,69615
613558,43939
234355,61020
289515,40245
616410,47375
678717,48486
220545,42257
254577,42249
181851,55520
407506,71300
742560,63893
991715,33336
1362237,43931
945941,49508
696430,39408
1862719,38986
778738,57928
29636,51033
1954294,33786
755551,51935
995450,40279
401148,43607
442776,48184
700672,41467
697754,40709
575254,46225
618656,39544
522605,45760
253356,56441
642259,48864
777366,37744
200640,49538
7009,71133
45560,41491
1407521,38446
2012687,34914
503453,42345
270335,44609
236667,37909
37435,51232
687858,49974
1162017,51048
695228,37939
859002,61352
881478,67852
2203355,39871
507509,44107
765019,45084
77851,42549
65858,51934
528616,56579
895822,38814
129394,39667
827560,50625
157838,42084
689302,41875
267979,74344
749635,34967
933975,42884
74140,39307
387000,43946
1447639,53115
2203337,47777
1457003,45882
890742,39400
785923,44392
112163,40013
236153,40474
241607,51113
873035,37561
151331,43274
239275,36541
833271,35542
497972,33815
171227,39189
63078,51584
626101,56636
1436204,43605
591937,69011
423449,37482
180649,36121
2209553,48342
181459,34968
1407932,38519
642370,35789
417626,43485
2634191,50078
868376,65887
151818,41285
339607,50520
2615190,63791
439404,37829
614313,36764
736448,43614
852713,35462
807955,37346
1717622,376742
790543,41070
152712,53114
647218,30228
882644,40587
689740,49923
189044,43641
66172,35944
514066,45748
595618,33208
324863,69450
14258,34043
853804,29039
329550,38776
301800,64673
1225761,58382
969424,31051
293736,41342
619701,31219
983457,53665
640451,49027
420457,32795
786210,38545
933256,53422
294809,42401
2060594,104543
749569,28276
568470,37775
172000,32593
247908,41288
824550,34142
41647,43925
621375,39532
584377,49093
729132,35835
1162147,33365
456456,38804
422433,39849
247355,51330
542528,51866
132107,49177
524579,69543
783161,40666
425911,57738
771609,48328
574976,43884
2142155,33998
40051,33058
623445,43752
7166,34753
836843,39080
652351,40368
142955,29994
2607382,302185
276850,41945
480808,29275
562870,31298
707354,43168
488318,54929
189419,32476
223322,29295
66903,65450
92630,40697
195072,30696
701736,47169
441256,36032
620453,36078
911405,51092
671334,47199
304173,65330
1397190,34918
106377,49471
110404,27016
367208,40089
842004,28355
234739,40945
885001,71261
2505787,36194
225559,30792
830355,85231
455972,35891
23504,35776
833404,40238
974866,31829
984379,58686
295628,43879
2516327,30721
732918,46766
846619,43589
931319,135851
774833,47405
822529,39139
475215,30269
73116,41352
342175,44587
348207,35399
481542,34615
2339795,35623
978118,36921
662640,37058
1391778,214022
516042,32090
457547,39431
148809,51345
2649177,61295
594433,40313
1864683,30982
2980209,61541
678865,24674
583905,49809
448040,36958
401906,44487
227179,51234
101037,46068
846356,42490
439338,36969
460033,28298
207845,38031
272302,95689
576439,30636
970055,35095
126834,85597
557933,31569
798156,53105
1438589,26763
167060,48009
208169,33665
683001,37474
311050,38900
2732,48247
294779,64130
368447,35474
311603,35909
315629,34784
935250,36088
723710,41766
18368,38497
808167,35221
268556,31230
632607,43228
1890525,27151
790918,41931
461870,38585
688275,32553
37640,34368
879532,27478
849553,67114
2398701,24668
170051,62164
931766,45457
191935,29630
133971,59514
61001,30107
988470,36273
65513,42035
1009354,59414
175560,30701
779351,44240
246657,37630
842376,24529
632410,32422
928421,40395
749046,43953
120609,65226
711801,51794
2580243,31728
673909,35999
379359,42290
500407,33370
755047,32652
12946,40696
349370,43930
77758,31773
54375,34902
87944,23956
339773,123871
2318110,28424
456858,45713
483274,37117
754853,38276
165806,30500
520777,55625
97037,34612
268734,35255
67209,61845
813947,30428
479839,30596
2683014,31213
809324,42745
201834,41085
1001648,30068
373115,35274
1006148,45228
1450620,31959
537449,30329
760854,29731
722816,31706
509231,34414
845108,34210
1824285,27688
610128,46451
2999845,44273
760555,29102
328553,25868
520003,52337
840363,44160
517049,40341
128511,139061
3080852,71788
998974,35129
48374,28075
926203,23890
615217,47412
765505,45368
972648,35350
899008,36029
57134,63812
2352235,31859
717737,34168
613950,30428
1866726,26817
375043,28446
124513,36843
134400,50772
26233,25356
2331838,27998
796125,43071
440352,40150
679826,36225
751759,35745
938644,28485
342410,31760
71318,26994
796965,26727
357375,28749
1221558,34770
186717,51981
595430,36324
223331,29681
311359,83121
854454,28016
176464,30035
844053,32137
336576,39701
197302,43207
945026,48297
466642,28078
787253,29910
1167393,28329
469849,27317
972732,40938
925411,107951
1916612,27414
452270,41364
539032,34148
69678,33415
1014778,35562
168320,34526
651037,29889
362717,41358
960935,32842
534345,44276
30025,50155
257000,30555
459671,46355
767059,33597
625159,34462
1015243,25948
2753542,22218
569422,33029
593753,31694
212522,30301
497039,35141
324274,49271
702612,28829
2508751,30591
210238,46227
144968,22065
783844,35858
1356535,37786
137205,50387
215710,44510
754929,36223
778466,37122
713476,37940
563907,29053
282329,46614
961259,32941
856748,25212
274829,34648
2114282,41574
1412598,26446
467658,33485
461441,25499
712031,32188
435349,30458
915065,27097
278555,29177
372538,61207
2533119,43040
576608,38823
2745565,24400
622774,60798
303345,41447
789136,29071
59316,36782
741330,27446
365138,34931
65746,42718
820048,35911
30502,28818
95725,48780
976703,126567
2319676,24283
391977,40892
2280552,26950
436467,27659
215662,21877
647432,30123
819556,49340
252836,33325
270241,88077
2508779,27406
1861927,28559
610623,42121
906241,33089
428060,27530
770657,28327
300531,27016
9339,28166
67777,24191
740043,41479
616755,24137
45551,35369
662770,59424
988229,20400
645054,30561
106452,31850
985134,50627
340135,27025
139843,33985
155263,32361
130635,28597
2685504,26852
147839,30918
693662,34427
1458608,22490
1164329,24775
403151,26326
831008,45360
501440,32431
407373,30883
923752,25961
565750,72218
340144,27291
200435,36102
103255,31850
2717012,29597
215130,24010
384018,43128
959715,26848
540551,28875
377823,41706
61355,29583
348720,31972
264558,24967
55019,34661
556815,25599
144043,29143
625654,24667
304034,33210
738040,28974
673132,32083
527600,27477
1225734,29422
697231,27424
547279,30781
969349,31956
658036,28808
481177,36465
896566,25239
536059,38914
285740,26264
438238,28627
885515,27037
485456,29842
648130,50769
447070,60105
211628,30934
913203,62899
8547,35185
999430,27622
2009605,28940
2777650,101231
627108,71046
786612,24657
933863,26702
273662,35589
10858,25355
828530,23726
900137,24813
831727,35183
283054,27893
580726,37295
472335,32953
366238,47983
615329,34193
94661,28508
227405,28860
171133,32645
701240,32272
859945,26462
39327,50425
166652,30126
805250,27833
813732,26904
323035,26376
312244,35025
671558,30656
1146,27972
1401631,27333
278818,34717
456045,24367
157904,29344
1484595,38268
283737,23818
854520,30178
554857,30589
846374,22503
810900,30824
980531,30200
495419,24707
446336,24129
1156221,28719
516305,28329
1229424,24728
1447853,24859
1216826,16914
72614,50057
501132,30725
236519,22690
1463086,28039
535007,19337
27548,31261
42448,44338
561659,27371
390336,34532
755328,17807
2744063,27416
428547,26214
300009,36539
2666400,21882
870472,42459
954457,38943
9357,26156
663058,24811
91969,22662
160959,23962
714811,46767
30418,18440
410917,35350
627135,25576
1866762,21956
738367,39006
343341,21764
119779,28724
2479310,25749
972237,25220
300036,25855
246321,33572
521804,27896
363657,41882
111205,31193
2733263,25527
442039,29388
271855,20992
2333298,26175
589943,32652
1841590,27726
698144,28120
35244,24515
634348,46162
656470,35657
627407,36277
528849,25557
796451,22663
870650,27189
24949,26872
268257,25798
738013,31625
131351,32604
822042,25309
182540,43081
161107,21199
976226,28850
292524,28241
33259,22952
306908,27063
812436,29587
536527,24908
113441,26919
77374,27325
441434,37260
25852,31725
26916,33485
552161,26947
84970,24783
1412712,27325
1187029,24668
222446,28394
1867983,22400
44433,23960
900502,36661
268976,27075
91866,24229
5069,45885
667757,24241
43511,24782
737548,27365
344647,26114
2721747,24904
853112,25070
113151,32635
785147,34049
2044811,24155
176101,46695
482156,33683
716655,24175
405744,22839
695705,19468
183668,24327
785259,23806
950141,27867
348551,26089
517834,21146
943675,21993
527507,21444
1459717,23902
366078,26877
864752,24389
766258,25148
382069,23337
884442,26303
829256,25698
673431,29936
248240,22738
131418,28589
173575,23421
293053,36477
600419,26595
1887516,32550
2110640,28243
701222,25898
332402,26190
163549,24092
2649122,31687
125855,22587
189129,31523
1017032,38949
1936320,22416
161273,25253
988153,26683
750501,31207
751302,26927
906063,25396
1165540,21829
195111,20744
633154,24833
587677,51831
673963,44184
218131,34412
690045,22199
539939,27253
794608,36933
395555,26182
98463,31787
794336,35659
94139,31903
534877,22602
929802,24005
150044,25222
15732,23914
129732,18411
839255,35545
87234,43777
2631172,26184
433505,31108
1366909,25006
217620,29564
648242,24100
543262,20485
64543,22759
270504,22987
26859,23875
245566,20628
1454,30016
173557,22105
398668,241919
259657,27076
291611,59777
60330,31788
2531991,280990
900306,24002
1466489,22342
594714,31320
795454,29200
718145,36266
322056,27771
563233,29084
1002373,27895
885869,25223
687951,30346
954279,21620
74403,39423
2328230,19949
670467,21512
764058,27687
1478222,22274
5005,26540
1460290,22659
2652092,20553
160650,26688
241157,29602
123178,21037
610164,25589
858528,26881
635907,41692
821906,25114
2171100,23401
421203,21113
844820,29698
154770,52014
773247,27183
570857,23974
101327,28884
1821976,22895
829050,27819
384652,31285
526519,21490
2767763,17457
797467,23473
191177,20114
1908082,23361
916745,39457
65559,31164
2575995,22124
1017425,33286
228000,53640
411464,23149
198831,39960
956938,23054
177751,28887
97804,39107
639567,32457
528568,31937
465618,25689
1393624,23647
713926,21170
1416327,23183
72678,29442
602048,23842
23036,20660
1362246,16989
451068,25271
444172,26131
144155,19537
1436884,24620
320052,24281
38535,18641
2214744,25847
760108,17114
230553,37226
893248,25169
924236,35575
576158,27115
957757,24998
587275,20182
495352,26852
1391170,23344
217479,20405
1864629,28801
295011,26279
1829,35792
991621,29567
237066,31171
914648,21154
819453,48182
109136,22690
38526,26091
203418,22648
258306,24529
140362,27248
996466,22880
514132,26316
172804,21332
801047,35486
735852,18668
1013070,36014
463650,25522
611639,25223
26242,38919
899428,22733
593249,28330
455561,24238
939155,19379
327435,24201
909055,16598
2888604,18262
724847,17981
811279,33883
1161029,34489
327305,21144
810834,20486
680130,22679
628123,24738
856971,15394
830542,23777
1904673,41641
31255,22325
294256,27368
697978,23523
1438217,19720
821531,25549
564324,22474
1187001,23671
1157255,20416
233554,22048
320155,24443
550327,26106
807665,23599
658559,21611
2613516,14151
407645,28296
1439456,23374
48208,34005
436823,20711
813844,25220
753324,26613
134437,20319
214722,20324
630555,32337
272272,23201
1857087,25723
457426,39506
1885932,34134
853372,33158
960609,26451
709143,20617
103536,20600
586175,34696
33727,22475
1012251,46047
185037,22638
403946,19824
292908,29096
2409997,18953
367673,24472
398248,24160
63733,25925
63573,39988
709125,33363
510938,34152
56717,22150
985956,20922
771458,22433
1017274,26250
1228034,27407
691079,23044
790721,16031
1394621,19775
2443535,27334
501459,23145
556945,24556
686655,17376
275750,19810
365651,17226
943059,17337
1228249,11243
895831,36013
2758613,39610
2362168,14234
982937,32557
806846,21714
928056,27863
467733,27091
1455063,28200
496171,24598
978622,29798
179700,18947
307062,33975
729310,21800
2403548,6369
470452,26998
2694935,20608
505,19631
2734729,15498
576541,18849
2938,21535
984258,29762
215756,22511
2522681,23671
2035716,53285
933377,25517
5461,18235
548771,21134
93543,21213
1901243,17978
2390929,20337
525549,19995
545604,25666
169756,28377
298218,34642
185859,32519
1865680,22580
899343,33445
1360420,18801
625850,22328
2700984,45545
264455,34261
604734,20515
832546,19097
1216974,17503
935308,19140
47500,31671
2949710,26102
300933,26951
588441,19349
474339,21454
347639,26222
2474940,19318
482558,19808
2085177,18483
307679,25122
967046,21246
845247,24526
350554,24709
313241,19817
55336,42810
641515,35134
901938,25917
999935,21635
703767,21098
735441,19430
155245,23205
257868,20879
1161216,22912
34425,21116
152235,17286
628178,19988
507152,22850
534158,22927
584724,21613
539340,22159
1486704,20946
507666,27211
489128,25767
238661,39146
317100,22287
429021,27213
538352,16863
233022,21597
699105,19311
902672,21109
75053,21872
447100,34520
505859,43908
263243,21704
2588089,16439
275116,21612
852263,28042
2577243,21711
773443,28464
463342,29494
442806,15309
460248,26154
1890374,21159
303952,25640
830748,30429
306159,22591
297453,16439
888833,23457
669751,19709
841436,18719
687474,19598
508346,36234
549862,24109
874041,23414
632625,42456
460332,30007
273907,18731
383534,23899
291152,16192
777160,19812
94522,22246
1213254,21910
592644,30532
2596646,17066
776350,18610
302656,20044
754826,22785
682143,26894
220059,24446
212120,18054
327949,17940
2051163,49304
838632,20267
2435660,14648
975911,25082
466240,35491
657815,21766
982142,22449
750051,28868
82024,29942
680457,40341
115221,19685
1669,38679
2569396,16552
1977248,22789
689357,18015
100357,25079
630948,25532
126740,21987
75446,22845
308443,16140
90234,40155
128959,16508
162337,19102
261940,26379
873914,20324
735768,23992
368111,47934
371924,25536
839068,19351
611451,21282
933023,25146
533928,19638
582234,18317
190639,15556
476539,32827
773742,24375
744854,27789
790673,17791
153054,31214
330855,16366
852973,28000
329952,23355
84541,24316
487357,18808
61533,20121
184142,28120
1002430,22580
879000,17641
702911,25381
704906,26027
498362,20676
728948,20149
208057,24794
589523,20291
634272,17684
287445,20629
1412619,24210
264941,15056
818401,26789
1016259,24578
44741,25377
2521077,17182
522557,18188
2736451,20091
266945,19686
899736,34150
450641,21029
2665515,17773
623454,18139
1008076,24330
564557,16542
875936,21052
186838,17556
430670,19655
743679,26530
576130,23755
169073,13753
89751,18967
251745,31109
821120,20009
2925666,27906
66015,25059
569534,21736
2399119,21296
856243,24739
699534,29394
866121,19720
542715,17629
113601,17913
408307,26968
286466,14755
111979,25288
849777,16726
436131,22390
935111,24750
22235,16959
590855,24552
101738,20116
333203,26124
104430,14438
894348,21527
355858,25867
652726,22099
491402,26904
602356,20801
101671,16764
10250,18244
544652,18870
327453,18323
192606,27709
27614,22343
781130,17408
790703,18176
484123,21673
578255,21664
3579,21099
933041,26685
434203,18105
374934,22117
885430,33399
2352815,16301
592439,28048
119528,20629
283438,18190
590248,23583
49241,17832
2582591,14736
238241,18474
392778,42841
1863097,17019
1632,16946
2472508,16241
100843,19505
659341,17844
370338,13931
2630782,17732
835323,32306
573036,18227
2042684,93435
145545,18146
602235,22067
867632,16108
5331,19102
621432,20677
2831879,23446
694847,25825
507330,29374
154220,17354
911160,15243
1007154,23079
288376,18853
550952,23362
472616,17019
677644,29885
2465881,20118
477303,16096
223005,20631
994435,21854
262844,19467
369659,14765
299868,25335
833749,35121
760331,18812
93628,16232
2578727,16152
110413,17815
330239,22017
423458,20146
90328,17180
410748,49748
2236821,17824
779016,23065
263953,28082
60648,14832
898458,22399
513340,18067
2332910,31503
307361,19279
2619732,17433
238737,19555
436953,19607
900454,17032
2303086,17364
939753,18492
964344,19691
172457,20211
857811,19667
289542,17588
257233,28092
80150,29085
750341,23411
357740,16332
781028,20058
962854,22520
341918,26077
956255,23469
198448,14625
245016,21394
2307271,13115
934114,16720
737632,22122
192147,23974
357049,35397
1162558,15088
567231,16967
640246,26280
1222519,20424
333249,19375
194936,25186
856337,18144
894544,21803
455253,27942
1009541,17261
1459735,16513
196800,25834
77347,15845
662949,21482
622831,22128
678070,51876
2743244,17330
271631,18270
221476,22565
649548,21063
275509,23975
557456,25572
67151,16295
747435,14944
1440117,17832
936556,14637
526135,21272
245557,17973
352035,16859
963002,18831
357432,16540
214106,21870
604024,21552
859552,18157
68859,17166
676432,17711
793151,23102
2920737,19427
417149,17137
930442,26846
36344,19369
177920,20208
937740,17453
583352,22007
814711,15288
551333,28720
748254,17735
851024,13713
315852,17682
355120,22060
698322,17676
279338,14122
2624400,21005
2721103,16900
2967349,33633
309936,18616
669555,26977
683449,23424
1015850,16376
849834,17643
922942,16261
452850,16678
499501,23688
544876,23125
1421095,18316
2356336,19473
662453,14989
57451,19526
955856,25694
1436099,17831
1000641,21331
163370,24342
1010471,20829
268828,44586
849665,21220
600129,17609
180078,16300
606653,17860
759045,23844
459046,44833
406349,15213
403106,12467
2199252,17414
122658,16842
6329,19421
2270601,14037
287539,16649
529341,18223
732758,18596
55176,22093
2480736,15927
590220,18789
2712978,15315
376125,20008
435750,24406
692946,26996
567905,14758
262059,27962
872421,33371
119274,17471
582579,16050
18050,25513
1014657,24829
166111,26394
2941068,17358
717513,18032
1819058,38294
921039,24747
510330,31664
885225,16840
22356,14911
780218,14504
1016857,15812
710251,19946
884358,22016
530655,27277
454434,24675
1003558,19914
666554,15646
920863,22970
792716,38921
230423,31537
514655,20306
291273,15499
887340,20247
4839,16470
280624,20708
779360,15986
235530,25557
2493110,20712
324340,18704
1852381,17745
47247,20126
16337,17824
99536,16671
568144,19596
396244,22591
124344,34690
277138,18319
270531,14208
475354,21155
439356,15881
664336,17399
970233,14066
890050,19567
526452,30670
881012,16469
473042,18414
232548,26218
473930,17247
425975,15062
607931,14823
709639,22164
122854,14172
430036,21467
2856500,23588
168731,15124
295552,13766
1169913,14220
820301,23455
284332,15344
825753,18409
2580506,42124
421838,14383
338758,19957
2858960,19109
294331,18687
184245,15027
745570,18781
334750,17477
1356852,15871
1463705,19779
842358,18652
375502,31538
643340,19426
714978,18373
391418,32063
2699109,15571
215345,18844
181347,16240
2297998,16452
206567,31295
1893263,15691
207050,18040
979629,19283
978369,16578
655839,17192
703440,18220
860156,19146
572459,17919
946948,14817
130345,19613
961811,16936
63359,32172
180416,24430
2450711,16715
295637,18791
1425020,20084
719656,20047
1187494,13654
805755,16597
852142,14947
340751,23926
627023,16667
192156,17486
1919556,14583
855741,15816
959658,15112
553766,22423
462756,15134
1414819,14275
533124,15123
536479,20956
2745743,16467
900146,21983
416348,16858
884639,16943
756316,18088
910118,21199
1189041,15058
968744,29121
2524797,15571
551904,15718
955605,18478
151751,16729
2806626,16973
2646523,16457
884648,19956
967877,20750
296559,29634
630658,31030
547149,14809
660570,13586
51972,15412
704559,15664
93413,16938
973364,17663
561574,21740
2458119,14579
1411032,16078
