989253,447242
101019,378613
679125,280497
128904,353082
31303,215495
938840,315941
802866,448068
663834,260237
1002878,302843
208927,387920
395238,720356
600174,442378
559777,250783
723354,528803
25450,322028
697763,305471
2578240,1422745
169653,321336
702117,274541
1010930,283183
42420,282396
474919,295574
991340,320511
2502656,338972
671576,229859
93721,276302
2643438,340132
68569,756378
2270795,297167
45627,301881
659855,283867
202907,342285
2582023,501502
656733,283420
642969,398713
130943,346455
23241,241499
661308,189971
40305,233970
244907,220135
1363270,261683
43173,202332
204004,292193
872159,443871
197478,257274
604378,221596
2636458,295583
635859,232151
882671,231020
1386251,218889
1224812,222697
785062,226458
52719,101807
859712,425997
933957,439115
341646,285061
888002,209683
1004368,210920
1176881,427750
75576,225243
1017658,253265
2718738,173847
620211,157339
557858,236659
802110,184879
259031,355128
83311,231510
586205,252589
933966,220501
67852,270688
499613,203638
456960,160953
1404931,215843
978154,242484
5939,218405
645625,248746
595869,238335
514909,202735
412135,200848
794541,152541
509811,219425
730268,217101
417448,152708
365325,211367
945259,202192
958615,272860
800750,169311
2467670,225600
672818,205399
463735,230702
245276,117379
580623,206672
883810,126132
2454027,127696
362007,369941
750864,170413
936426,186455
83638,170909
8417,190446
613008,180609
1401529,162192
871769,487620
781466,191388
633659,197252
1011526,237940
13309,180291
1003679,198418
352772,189059
506922,138777
505121,133530
889876,183615
644600,168082
810919,219489
2017570,826090
90403,171568
517900,139466
282141,166693
627863,309883
814430,158643
932978,224439
143000,164102
587800,247603
156916,120982
925710,181545
58971,188776
936462,184756
419152,175722
606309,177194
596400,369746
1212846,671109
585543,173306
802129,160496
533852,264097
2621379,397144
24266,230719
701062,154045
543253,135578
876634,170897
150071,170255
157605,277344
114260,402483
794073,143170
996260,163187
640170,126754
9807,162712
132415,361961
351122,155329
127260,160712
160614,745934
850036,143215
800657,190430
284819,111975
908003,134258
776060,132179
58243,114053
316840,121533
9115,97844
53033,406012
758703,113169
627555,104437
2036843,295827
1160545,102548
579252,128393
928850,101720
1156539,99516
2078290,132878
101233,111898
542649,159199
2353595,121679
148528,108381
44134,120214
375034,128585
258771,118733
1029325,50746
620305,118123
379920,112267
637451,109247
1464122,168476
881133,137969
593865,121492
489623,87585
811046,85433
143662,130434
808176,138292
913856,127353
353555,127816
782904,84011
208329,86429
64619,87203
249872,98745
990325,105222
943004,110019
822154,140013
364449,161585
853952,109958
847643,108794
165628,113724
1349890,124575
436711,112749
1001639,110243
816603,96119
716413,161802
682611,117494
665052,156833
419406,124827
693345,130388
572374,91634
767161,166425
479802,112757
479268,130690
618807,122502
399142,108568
885337,229870
361167,96785
933425,80630
377908,80248
138510,89314
770367,109422
721800,93498
963543,116132
749242,122099
664756,98473
363956,185889
416245,101483
195867,100327
547840,102006
34537,92287
398350,107003
659257,72313
358635,96622
872711,96364
141734,77295
577128,111658
928618,101636
412751,92787
2618780,102989
676160,124445
877369,109646
925840,116359
799612,97126
657365,103747
832920,98345
740931,80616
930965,172460
216922,114753
868817,137842
450856,84062
874845,91861
474254,102994
846262,96675
467630,102954
783648,83904
964700,72988
716833,80395
739560,84823
173801,88196
139900,82865
354310,100816
938233,87804
834979,87251
764414,80751
682732,82061
552451,96500
832377,90398
2727673,88333
787570,96615
121642,94796
1842065,82863
500050,125857
242015,136791
663245,79755
304913,189438
1167889,101236
2033123,87790
311845,89258
797775,112255
664206,105492
115641,101628
687009,77672
491569,82547
506249,99278
2352507,133799
18126,77420
375409,79605
866000,88033
473501,113086
161022,89006
529958,64424
844343,105818
480563,80865
100562,84792
133270,78402
628758,143507
15536,117644
310978,97240
598534,79616
651103,75474
76117,100148
163923,70303
584920,95909
731247,87837
161527,85969
646444,82842
808260,94011
507068,98847
685407,110720
443205,99337
400253,80709
741545,95219
33772,116806
666031,64053
1007015,83445
317342,83473
613213,67780
140018,73208
1916751,146000
612364,129904
985871,84172
471217,75353
471945,87461
56557,78945
943068,68505
1001273,95788
281416,88188
1017939,72424
934253,96003
712004,61053
360852,71763
936136,81838
260055,82063
791474,112195
599764,67828
255659,84850
933621,98550
191663,66389
474759,81740
429526,49643
352558,207280
381343,75649
886204,64297
19730,93690
2850722,85925
405959,73241
340742,74133
636771,70527
28013,89222
219343,76366
107244,70876
2434113,61366
540926,77160
832470,83012
849366,62414
5247,61760
374653,66563
509950,89003
280044,71208
1189993,64503
895710,82914
717924,75700
299046,62991
913267,75026
236751,57289
617024,79021
3506,66503
1469211,80368
150035,88594
225166,95152
980353,89693
613400,85095
488439,68544
139740,78933
651859,72907
689209,107419
61122,84390
996354,131567
433608,67615
205654,64189
2265456,71019
166803,74696
657459,70082
262068,57255
1190476,62451
803162,89960
17147,66546
47377,74632
490450,80641
2004105,369515
231242,57856
193809,89759
666657,60931
395377,67593
546003,67482
309570,53766
282208,51238
502849,63708
588517,58035
254214,53032
820310,82039
641476,56275
308649,68589
361055,50442
1396652,64139
123646,61076
138211,53780
968436,50226
436159,91998
189352,62216
229427,83098
750239,68917
508878,99582
818625,55240
660655,61083
958204,68223
22860,65445
892205,72829
886343,74947
46905,57527
186744,62155
862824,57856
1408069,47910
947178,59099
373601,143884
465757,61916
870258,80248
594134,51269
161602,45714
550523,112972
884303,74817
777012,40805
772008,63779
43669,51525
722544,86671
593007,61350
1007903,60514
105549,43925
673440,52248
288853,43925
2376,90475
674513,63371
390925,60478
537560,63863
328777,85667
193470,66971
1917301,56477
627658,70864
762447,63567
2608754,84744
824000,45304
265407,72332
236706,56017
861434,57804
83450,67476
237936,67779
424035,63013
814216,53343
254317,57285
750305,55504
839152,39397
538802,58303
13103,111280
676021,52503
29104,50163
642549,51358
470724,111995
214414,59200
874649,49410
3041983,124372
837000,72382
564771,51808
735058,51260
239613,51427
628235,50404
757377,116010
653648,61922
256553,64857
273523,40170
693224,54780
443036,141111
1398580,56518
633501,53047
2634351,52196
834849,54960
2132941,41540
711472,84021
470050,63276
396271,64244
1918344,57122
618405,58806
328423,44791
390505,55548
39420,54408
39475,67790
24006,56961
488167,53121
2332808,75459
680813,72975
876700,176709
236649,64781
749121,53853
301668,53651
1444021,461890
1931941,36038
662369,55965
453071,74965
397540,100059
113740,60305
6972,89667
7009,70669
132554,58945
2443478,87514
243151,58912
1017528,43614
251736,61278
1356768,52873
229913,266141
498317,47967
225335,57556
893800,54699
597555,76601
5210,61521
258445,47400
875918,54805
1718188,60807
970242,46323
1000100,80180
825146,56238
803966,41425
220527,57988
326858,53427
1216321,45972
598954,54061
336932,48112
395836,44875
2079493,48741
900230,53563
244345,48492
863803,77944
775214,45400
413141,61238
1164730,47806
391838,51265
623306,50521
2197098,48600
242444,70403
736206,58577
869663,74881
738303,60622
1216022,68350
237619,61928
289702,56622
456474,129109
466558,46881
591825,52902
742560,63564
150576,46192
1853856,85139
945053,63449
1009420,50154
671464,51391
130541,36130
399517,52267
545042,75838
870539,79150
526229,96821
23812,42475
694678,45905
279105,45852
49821,72900
790534,42047
596848,42607
779539,46284
913753,58319
290052,45079
397531,61803
930451,77846
929352,43695
65205,78587
36054,46188
2358769,43578
958727,63791
426534,44905
339951,91750
172363,41966
139478,34936
159636,40971
610771,132342
203333,56806
2301952,44768
1007819,40532
923707,78293
728742,50120
1009804,55061
889036,46273
253468,49075
2586740,41292
624826,33178
420868,44036
1216291,36131
458263,38727
888758,48523
2239288,43268
2797724,41162
438715,34598
141556,65301
736877,40513
418249,43624
345309,77505
778738,56603
28406,88669
729637,55323
548351,56077
464116,36934
352857,82028
419675,46065
669443,47466
1187391,36986
883874,46710
181169,51151
700672,42896
1012671,56694
69333,47630
200640,47405
894553,38745
623922,39061
715809,38820
725732,40055
86527,77905
290249,74379
709602,38715
1394667,38555
1028010,50977
882701,51236
613558,44664
270335,42398
2839745,248354
231961,38381
146663,77490
133850,49590
329550,38750
1445943,34659
106359,51732
558172,61679
770572,38328
184937,48904
2398701,32602
1198641,38256
804338,46805
672836,50249
881478,69392
259330,60788
995450,41428
533964,58287
56351,43546
311331,51662
2012687,29426
594947,45396
755551,48188
985620,41471
551315,49593
181851,46568
938523,48788
2595975,48125
403441,65990
157838,40321
680617,63398
1396764,64217
616410,45152
1416381,40998
186221,46160
254577,38014
1391778,212893
1211429,43932
602851,48967
2119773,50825
689740,48339
949154,47300
642259,46601
234355,59047
230759,45383
1459034,48810
703141,51812
1007417,56262
312730,39846
631422,50212
931319,131273
918477,46058
945941,48658
774730,42775
417626,41091
518952,42891
916053,51542
645942,42511
152712,51251
645317,57369
790543,38488
382667,36192
151331,40826
2060594,86563
401148,40671
236153,38643
77851,38155
289515,39586
225559,28874
689302,39970
220545,40411
618656,35190
2942690,76368
1190074,26096
2203337,43633
267979,70194
267737,43011
695228,31907
17464,40003
554745,31105
777366,33939
768074,64252
387000,43988
503453,41468
1421161,38933
1457003,42763
678717,34403
873035,37013
983457,48184
104038,34083
827560,49648
644178,46216
1407521,35966
497972,31456
37435,54089
2514547,42458
1402610,38250
65858,49289
488318,69111
528616,54319
407506,68665
2203355,37150
1862719,36959
171227,36972
522605,44891
273336,32710
697754,39147
181459,34285
933854,48340
14258,32764
45560,40124
1447639,50514
591937,64656
41647,40646
180649,31038
514066,42511
442776,45389
2634191,46473
253356,52668
420457,31082
933975,41301
696430,36001
687858,47919
785923,42165
749635,32505
647218,30801
351207,39453
74140,36937
765019,43310
575254,44249
1362237,42745
241607,49837
301800,61281
2209553,45934
824550,34290
129394,37430
294809,40778
833271,32776
195353,30254
239275,33847
391137,33701
151818,38806
1390342,30371
1162147,32152
991715,30264
2607382,294912
640451,48070
507509,42973
623445,42085
112163,37962
642370,33616
736448,40013
1436204,40601
868376,62123
890742,35654
9357,26076
859002,58349
236667,36353
131650,35150
456456,36030
584377,48404
1954294,29252
339607,48665
276850,40514
524579,67008
1162017,49126
132107,50310
969424,29330
786210,35631
830355,84350
895822,36596
882644,39300
852713,31997
40051,30035
247355,50088
195072,25215
783161,40864
295628,41665
771609,46036
142955,28095
614313,30625
749569,29264
568470,36014
595618,37341
1407932,36371
574976,40841
425911,54015
63078,34484
1438589,25030
911405,51817
626101,54987
846619,40236
234739,40415
16766,27523
842460,28557
101037,43547
87944,26068
853804,26611
822529,38417
774833,45511
66172,38544
439404,35469
324863,63806
2142155,30848
422433,39211
37640,33396
457547,38952
836843,37974
367208,37960
807955,34919
707354,39653
423449,32762
29636,47120
304173,61934
652351,37479
293736,38795
671334,45347
516042,30802
480808,27691
1400540,39890
73116,41126
842004,26877
106377,47536
1864683,25841
933256,50206
2764258,46749
207845,36163
849553,63745
247908,38144
77758,32349
978118,34423
2516327,29255
701736,45217
170051,66767
455972,33645
594433,37277
577904,27377
688275,31359
223322,26815
342175,42067
779351,39832
268556,30515
348207,34700
732918,43371
401906,45373
379359,42293
2649177,70397
481542,34922
1717622,371378
970055,31159
729132,33941
66613,45914
448040,35306
2999845,42825
189419,29745
126834,83929
2532662,36996
621375,28696
2732,46596
1009354,67982
583905,49192
557933,29802
227179,50081
7166,31931
760555,28213
760854,28425
885001,68563
148809,48743
12946,36747
683001,35489
272302,94050
662640,34816
842376,24295
112855,81090
833404,39283
984379,54447
840363,41058
619701,30970
110404,20631
167060,46523
935250,34571
69678,33150
315629,34723
18368,36062
749046,42222
441256,30684
798156,57555
65513,41354
373115,33931
796965,21606
808167,32833
755047,29897
1001648,27627
191935,31091
440352,38695
928421,36695
368447,33589
133971,55840
2329497,28297
23504,32955
500407,33218
790918,37690
554754,44926
311050,36143
246657,34863
938644,27453
97037,32441
520003,50065
988470,34769
92630,29139
576439,27492
520777,54035
311603,35908
593753,30055
1450620,30497
339773,119743
71318,25733
128511,136486
673909,33583
18863,35517
632607,40384
61001,28816
722816,29879
809324,41445
610128,41564
475215,26495
294779,61060
702612,28143
120609,63311
972648,31774
483274,34465
172000,29013
754853,35586
340135,30201
1890525,23413
1014778,34647
439338,33147
1006148,42348
176464,28587
349370,43548
717737,32425
208169,26547
1225761,53658
460033,27386
813947,28443
845108,32875
562870,28891
976703,108485
819556,48434
711801,50587
595430,35833
899008,34519
547279,30306
961259,30940
844053,29636
1397190,25022
67209,60864
328553,22659
1221558,29565
342410,28814
252836,31420
2331838,24920
469849,24080
613950,27579
428060,26352
282329,45469
534345,41229
274829,32941
569422,32143
854454,27595
278555,25792
175560,28192
2352235,29013
740043,50566
517049,35815
678865,22002
765505,42753
632410,29974
2580243,25494
168320,33876
257000,28918
537449,28394
539032,32682
362717,39626
1824285,24617
452270,39389
201834,40283
2615190,59782
57134,59550
767059,31302
336576,37819
712031,28554
879532,23574
375043,26581
66903,63188
223331,27307
985134,47561
2649168,30895
324274,47815
783844,33830
751759,32311
311359,54360
30025,49168
2505787,34367
165806,28155
497039,32892
770657,28169
536059,36283
754929,33634
372538,58122
197302,43601
466642,27175
494261,35756
615217,45709
8547,34813
1015243,25889
501440,32974
210238,44181
124513,35342
134400,48545
796125,44570
563907,26730
854520,28875
2339795,28323
215710,43138
789136,25142
960935,26950
565750,70397
467658,30974
479839,29379
357375,27841
45551,34439
913203,52151
509231,32647
974866,30382
147839,28726
820048,34192
30502,27763
215662,22360
998974,32974
723710,39634
662770,56269
778466,34259
212522,29495
348720,30119
435349,27720
1466078,25359
481177,34011
59316,34394
856748,22636
1861927,26606
787253,28178
264558,25239
103255,27472
679826,32640
340144,25194
2318110,25434
622774,56699
945026,45955
2114282,37668
1167393,25950
106452,31402
461441,23700
972732,37168
65746,39628
48374,26115
1356535,36152
137205,50564
906241,29385
651037,28089
645054,28958
616755,20985
365138,33047
926203,22569
459671,44296
186717,48066
625159,30127
403151,23293
139843,32260
988229,19404
647432,28109
485456,27817
915065,26870
610623,38063
738040,27900
273662,31109
268734,32094
155263,30076
61355,29002
576608,36733
810900,29012
236519,18725
407373,30402
741330,26091
859945,23521
55019,34265
625654,22654
181404,25209
26233,22719
713476,36703
384018,53003
1146,22798
540551,26992
554857,28910
1401631,26235
805250,25518
300531,26170
1866726,27162
447070,59182
27548,30393
870650,26241
130635,26421
1412712,29371
144043,28255
304034,30865
303345,39782
1916612,22732
673132,29906
1842195,29872
627108,73327
954457,43909
285740,22951
885515,24633
849656,27532
2508779,24540
300036,25421
391977,39015
2009605,26710
999430,27661
211628,29811
527600,26438
200435,31213
438238,26093
472335,30618
166652,28115
556815,24338
786612,23229
561659,26797
39327,49543
1164329,20838
501132,28518
171133,31660
535007,17772
2280552,25178
671558,28045
1412598,23972
933863,26893
831727,32667
714811,46068
377823,38160
268257,24645
495419,24344
10858,25537
30418,17616
390336,32330
846374,22263
658036,28053
589943,31381
157904,28058
410917,33417
436467,24715
1225734,29924
698144,26652
663058,24135
9339,25945
1458608,21143
222446,26231
182540,41630
516305,26860
2508751,25920
923752,23584
2815123,40047
278818,33237
813732,25077
785259,24569
846356,23991
620453,23278
822042,24594
1229424,23346
2533119,28466
456045,26423
870472,40482
795454,25954
828651,24071
2745565,22839
615329,32795
738013,29748
673963,42671
580726,25526
1447853,22753
84970,25651
980531,28456
366238,46139
796451,22603
693662,34450
831008,44239
94661,26900
2479310,24700
884442,25048
2721747,23896
648130,47618
363657,39044
67777,23918
697231,25770
456858,33471
1463086,25588
189129,30954
119779,27083
161107,20829
312244,33594
344647,24586
246321,32804
2319676,22337
755328,22912
283737,21150
43511,24325
1837829,23022
701240,30052
737548,24342
2044811,23119
785147,32454
131418,32691
64543,22099
227405,26795
300009,34715
766258,23893
72614,49489
183668,23473
113151,30585
1484595,36970
42448,42806
215130,22849
1017032,37038
2685504,25762
1156221,22728
395555,24674
33259,22417
144968,17918
2613516,12760
91969,21475
428547,23840
323035,26395
2753542,21029
348551,22936
108522,24917
35244,22653
2649122,30139
482156,33029
738367,37677
794336,35145
292524,26474
972237,23583
218131,32192
639567,29675
701222,24398
442039,26686
271855,18902
587677,50228
283054,26181
77374,26352
539939,26115
405744,22050
528849,23808
812436,28743
656470,33887
1187029,23601
536527,22949
306908,24210
230553,36346
864752,21884
627407,36146
1866762,21023
173575,22087
113441,25837
446336,22043
667757,23292
841436,17088
1459717,22024
26859,22939
54375,26693
160959,21376
542528,23686
829256,23547
2744063,26461
528568,30319
680130,21957
1393624,21769
943675,21652
633154,24600
764058,24889
839255,32338
988153,25607
1366909,24242
950141,26170
673431,29041
451068,25123
1165540,21152
1833063,84486
794608,35768
2733263,23078
125855,19503
24949,25519
101327,23543
270504,22100
441434,34116
896566,20415
853112,23203
173557,21221
177751,27792
570857,22054
1881541,23514
25852,25808
1454,27501
2328230,23422
552161,25447
1391170,17958
268976,25759
594714,28369
2666400,20431
2531991,278236
976226,23873
111205,31110
687951,29057
343341,19635
72678,29181
195111,19519
1002373,26991
874041,22794
900137,21682
87234,41224
885869,24270
1012251,45501
176101,43399
844820,28346
600419,24331
821906,23183
248240,21380
1017425,32576
322056,26471
906063,28767
129732,20451
751302,24537
1187001,27676
602048,32353
750501,30984
44433,23654
163549,22164
527507,20026
610164,24125
2333298,23925
893248,24431
900306,21648
98463,29390
366078,28497
398668,230547
718145,33314
2110640,26759
26916,32478
198831,39126
858528,25440
332402,24333
2631172,26249
91866,21623
925411,115860
856971,13761
996466,22177
91521,23200
517834,18559
514132,25233
670467,20617
433505,30189
1864629,31305
228000,52124
384652,28469
2051163,25026
259657,26129
690045,21374
94139,30784
306159,22221
801047,33447
773247,25576
1439456,22746
241157,27059
602235,20962
648242,19798
203418,25932
916745,36427
991621,29180
252706,22456
421203,19881
1478222,20988
26242,37940
900502,35624
65559,30510
534877,19987
1436884,20611
1821976,21246
295011,24530
929802,23595
1841590,26908
327435,22852
233554,21427
1460290,21234
154770,49950
15732,21507
1904673,41835
97804,38879
695705,18140
576541,18621
172804,19975
954279,20774
960609,25035
593249,27059
771458,18391
270241,24564
237066,30054
877967,21137
2777650,101260
463650,25442
830542,31451
161273,24177
829050,25418
1887516,32001
74403,39270
914648,19734
1466489,21162
510938,33029
131351,27080
191177,20447
1885932,33066
495352,25875
2717012,29708
5005,25199
294256,26737
543262,19210
320155,22549
628123,22133
924236,32254
586175,31396
634348,17217
819453,46068
327305,19365
150044,24053
760108,15920
521804,26353
307062,32005
957757,22708
66015,24093
811279,32483
298124,32074
909055,15993
939155,16292
217479,17465
455561,22778
627135,22748
407645,26599
935308,18895
697978,24073
550327,23773
982937,31680
103536,20018
169073,13000
611639,24538
810834,20289
2214744,23734
501459,22066
95725,40934
652164,19381
470452,24354
350554,23263
38526,24582
275750,19190
63573,37894
291611,57349
90234,38890
63733,24492
713926,20285
467733,25860
686655,15920
576158,24978
258306,22845
245566,18502
457426,36704
564324,20897
300933,28772
465618,24035
367673,23510
821531,23648
23036,20056
931766,22408
806846,20140
368111,49784
48208,32851
2409997,16875
365651,14996
347639,25938
1013070,34377
444172,25873
2042684,94972
1438217,19237
144155,18774
899343,29679
185859,30824
724847,17515
1228034,25852
272272,22142
109136,21345
709143,18273
813844,24385
320052,20550
169756,28524
5069,44289
611451,21173
658559,19948
505,18637
526135,20091
303952,25996
691079,21944
403946,18325
556945,23004
525549,18998
635907,40270
937348,18718
709125,32586
1362246,18274
1157255,18823
56717,21162
791531,24019
630555,19477
33727,21249
264455,32715
790721,13414
2521077,15672
735441,18137
140362,24595
899428,21212
943059,15989
450641,21283
292908,26960
628178,18134
436823,19353
744854,27492
313241,19018
852973,30416
978622,28492
1936320,16997
263243,20361
134437,19204
549938,24599
984258,27942
641515,33944
2938,22961
1867983,15754
1829,33292
545604,24622
630948,23549
1161216,23232
2758613,38205
2575995,21148
526519,19799
533928,19158
895831,34742
747435,15283
985956,17695
1017274,24406
1216974,15378
901938,24459
563233,26142
238661,36984
498362,20092
578255,21384
680457,39117
61533,18680
160650,23222
729310,21177
34425,19924
38535,16840
776350,18145
460332,28869
307679,23485
214722,18745
55336,42192
967046,20063
100357,24674
1669,36554
853372,32380
982142,20517
625850,20522
461535,21454
584724,20448
383534,22817
508346,34942
94522,20144
155245,21783
839068,16687
830748,29522
1002430,21259
548771,20294
1865680,21061
507152,20400
999935,19925
179700,18013
687474,19164
482558,19392
534158,21406
2390929,18261
47500,30356
93543,20303
496171,22705
699105,17460
549862,22301
298218,34293
327949,16364
888833,21596
750051,27441
128959,14656
832546,17996
1216826,13143
257868,19760
632625,38775
1455063,26866
2588089,14586
505859,43706
1890374,20501
773443,27195
604734,19802
1161029,35393
588441,18389
1016259,22302
754826,21466
602356,20080
592644,30890
1213254,21693
2443535,19505
270036,15256
2652092,17695
1857087,24094
466240,33633
1360420,17576
852263,26358
956938,21407
245016,19804
689357,17982
410748,48442
44741,24137
220059,22611
447100,33178
111979,24630
291152,14966
47425,28981
959715,24812
275116,19840
682143,26344
699534,28221
463342,28703
1901243,16576
355858,23971
569534,20349
370338,14418
82024,28959
589523,18468
371924,24747
273907,17399
753324,16545
2403548,19162
184142,26479
590855,23193
442806,14427
398248,23057
834531,36113
317100,21477
538352,14634
833749,34827
476539,30990
329952,21925
266945,19550
856243,23114
185037,21046
773742,23324
233022,19730
735852,18249
2399119,20357
297453,13707
1416082,16645
735768,22782
333203,25580
550952,22434
126740,27950
821120,19130
264941,13854
84541,23863
153054,28597
261940,24820
702911,23197
287445,19759
2694935,18489
208057,22343
302656,19791
489128,24479
899736,32186
704906,25343
879000,16549
592439,29594
436953,18441
544652,17551
750341,22379
1416327,20937
975911,23503
933023,25957
123178,14702
93628,15364
542715,16008
777160,16997
873914,19032
728948,16071
694847,25506
1160152,18642
1819058,34506
430670,18563
790703,17939
564557,15511
544876,21846
152235,16252
539340,20685
743679,25970
162337,17134
652726,20561
790673,16560
902672,19609
75446,20522
101738,19413
1394621,18383
22235,14999
1412619,17433
2085177,17369
856337,17080
621432,20339
429021,25631
2734729,14761
2465881,18881
436131,21291
933377,24349
760331,16724
623454,16122
818401,25946
89751,17140
935111,24228
885430,32682
659341,17060
491402,26215
567905,13618
411464,17490
455253,26498
587275,19840
327453,17512
100843,17254
487357,17989
251745,29883
867632,15669
866121,18829
104430,13612
781130,15399
703767,20168
10250,17306
2577243,18940
994435,20840
522557,17421
369659,13801
262844,18179
167565,164747
649548,19864
934114,16067
959658,15216
408307,26375
2582591,14311
238241,18053
557456,25235
657815,20936
576130,23636
933041,24232
5331,16974
779016,21534
68859,16332
838632,17298
263953,28039
2171100,18302
2949710,20459
198448,13507
36344,18094
110413,15912
307361,17438
288376,17631
460248,25238
781028,18832
956255,21248
423458,18817
507330,27195
299868,24578
973364,15481
946948,15531
192147,23561
937740,16337
27614,21148
382069,21319
513340,17622
2569396,13695
835323,31378
926025,21606
357432,14161
2578727,14691
330855,14015
484123,21591
474339,20336
969349,20689
75053,14893
2474940,18315
634272,17302
119528,19805
2596646,15010
1008076,23766
454434,23576
797467,16612
567231,16227
748254,17509
416348,16785
392778,40931
964344,19072
333249,17982
77347,14972
2736451,18895
859552,17339
357049,33543
2472508,15805
669555,25949
1009541,18082
215756,20028
306962,17315
3579,19266
669751,16839
341918,25290
573036,16643
154220,16742
101671,15570
357740,15112
604024,19558
309936,16986
962854,20464
472616,16375
930442,25268
477303,15980
683449,22161
434203,17178
887340,18932
192606,25194
2665515,17089
1015850,15235
583352,20807
894348,19772
1440117,16272
452850,14803
2493110,20026
194936,23887
698322,16257
232548,25696
60648,14055
275509,23407
1908082,19379
268828,41640
376125,18809
459046,44387
1863097,16075
2683014,12832
192156,17348
2435660,9800
207050,13984
590220,17901
5461,16963
662453,11533
2831879,21295
308443,15414
1486704,19744
662949,19317
49241,16790
55176,21975
1016857,15776
640246,24431
851024,12982
630658,29460
1007154,22183
677644,27957
1000641,20541
22356,13923
860156,18011
526452,23624
900454,14804
939753,14755
732758,17509
875936,20019
898458,20963
2920737,18108
529341,16398
857811,18057
18050,23464
235530,23595
1919556,14101
849777,15945
514655,18465
963002,18289
257233,25919
2580506,38734
180078,15270
936556,12467
391418,30997
1014657,24030
6329,17862
396244,19871
163370,23390
196800,25235
1356852,14124
271631,17215
1003558,17822
2332910,31452
374934,21173
1222519,19420
894544,20715
189044,19345
57451,18200
184245,14398
145545,17141
884358,20860
124344,33840
283438,17047
277138,17966
2767763,11983
780218,13795
119274,17145
507666,28224
622831,20144
645540,15099
759045,22461
553766,21523
295637,17861
849665,20972
355120,21087
67151,15262
710251,17334
2619732,14856
803078,34194
439356,10917
406349,16791
122658,15859
825753,17513
572459,17349
2236821,17333
955856,23465
403106,11797
881012,17178
80150,29508
186838,16233
1010471,20322
2630782,16620
692946,26557
756316,16170
223005,19480
872421,31510
911160,14590
60330,23773
473930,16123
2352815,15390
99536,16122
4839,15269
1187494,13198
435750,22595
666554,15602
582234,17721
90328,16191
315852,15657
551333,26468
2301448,16037
1425020,19721
425975,14002
270531,6403
245557,16733
430036,20104
47247,19005
884639,17130
814711,15101
979629,18347
831576,15573
93413,15927
510330,29865
230423,30204
676432,16951
849834,16956
166111,25807
805755,17254
212120,16269
2035716,32051
1893263,14824
606653,17099
324340,18090
664336,16538
656649,21750
177920,19237
920863,21994
866943,24434
709639,20514
855741,14112
2888604,15253
215345,18522
1632,16367
885225,16149
375502,31539
852142,13716
863607,17577
2700984,40214
221476,21384
499501,23124
238737,18258
130345,18026
643340,18617
16337,16219
31255,15666
925037,17837
717513,17079
217620,25059
961811,15455
224655,13408
982348,16726
454546,15563
2362168,10958
561574,20668
600129,16770
2980209,41358
340751,24963
2307271,11780
1414819,12683
334750,15885
180416,22825
172457,13799
536349,17701
214106,20943
2356336,18656
115221,15895
627023,15454
81223,26322
968744,28957
2303086,16096
1404463,14572
122854,13432
1411032,15453
2694681,15198
1469677,13406
719656,19240
473042,17558
245351,21312
890050,19709
737632,21138
289542,16998
251053,18961
455552,18984
493844,17157
300063,17910
806042,14877
296559,31153
284332,14131
1459735,15133
251558,21833
445955,17936
38740,15358
967877,19655
2646523,15790
