61122,132266
808260,179101
317342,137128
474759,158302
2634351,106410
391838,155442
522847,185351
2532662,166567
400253,63550
2514547,151390
799612,137738
641476,125907
267737,81607
208169,143175
660655,189470
139740,141616
663245,125967
3475083,142561
1000100,160880
1007015,141576
773247,113961
913267,133144
547840,141398
256553,151452
837000,119805
2558970,177270
426534,165199
651103,168501
2727673,137592
1908082,162829
844343,132229
653648,173184
488167,154253
978369,187130
205654,152532
2596262,145024
1459034,157827
2434113,134864
161602,126670
866000,140162
882701,148598
39475,55383
633501,149335
947178,126938
312730,148520
507068,152655
613400,135285
836843,157281
3379471,178364
1457003,127876
1445943,143627
2372774,125762
433608,107907
3348888,131573
159636,137654
103255,123358
405959,130627
506249,159978
126254,134783
2332808,270589
236706,107471
2516327,134257
671334,140626
303550,141956
140018,121526
994565,215550
874649,79584
667757,132337
689209,155314
814216,143626
2119773,169467
166803,111722
309570,96300
1918344,90719
2769589,121318
65858,121373
945053,154618
219343,126044
364449,83204
2920737,135445
2874634,118830
3138146,79656
1356768,120277
584920,161337
2634191,161008
862824,71221
239613,92519
3202702,155468
2458119,127760
2209553,186148
1484595,164567
2856500,147438
768074,150148
1402610,102581
2239288,101388
466857,125162
797775,168093
875954,85810
662369,161207
2806626,94293
678717,114778
78858,123552
515353,88903
491934,111844
342410,129634
457547,132806
594433,121884
439404,120292
1009804,95398
958204,100899
774262,182462
23812,101009
130541,129154
141556,207404
2302379,34798
895710,136766
658559,145279
804338,123019
821120,98950
142955,114126
913753,163055
717924,119013
2132941,86088
750864,273840
215130,114922
722544,178337
2114282,178132
104038,57719
900454,106590
442776,169086
368175,103067
1478222,35721
361055,92379
37640,139785
2905163,80997
508346,126623
781028,129157
373601,143211
538802,102020
299046,103281
701736,85338
399517,88511
2615190,212961
824000,125630
2717012,88729
669443,98738
765019,90403
949154,105159
2949710,148989
3179082,101803
69333,105695
3363957,89015
693662,165602
29104,107467
13103,165261
686271,82495
36054,107412
537560,104105
1436204,106051
189745,139175
39420,119789
642549,99390
189352,126839
3345449,72846
1867983,84673
471217,102771
223322,103340
339773,185270
2505787,97918
384018,116626
933256,87844
374653,168693
627658,144252
381343,96173
470050,104380
3141726,111121
3076248,112801
779351,124867
542528,118598
4041421,160212
326858,125460
790721,100696
74140,89986
455972,106601
242444,118876
707354,113816
657459,111822
490450,115832
239275,94836
272302,147129
106359,109615
546003,99666
762447,128224
257868,103263
502849,98362
279105,82751
201834,127668
86527,107466
106377,117498
268734,28386
328777,152630
397540,144300
220527,99123
574976,87981
750239,113299
3445769,85394
470724,38450
522605,100543
548351,110074
2339795,82271
886204,81684
63078,181475
689302,74308
779539,178272
2860440,125435
593753,156393
813947,89596
3363966,70178
861434,101662
1458608,72145
265407,105535
288853,75859
188430,54002
1391170,12331
832470,95378
797467,141618
680813,70413
2955458,83498
280044,96838
976703,148267
736206,81576
253468,89155
2756785,97175
679826,99486
193809,98063
704559,166096
778466,86600
884303,88310
2142155,90292
507330,87536
751759,112690
2508751,104286
253356,76708
786210,84357
725732,89339
1494914,88973
1718188,121717
2171100,51461
456474,5529
625654,80040
754929,123428
236153,83690
292524,75325
619701,75143
223331,114681
289515,76788
24006,103374
1216321,74230
5210,77903
673909,67038
514066,94383
711472,80791
150035,104666
509231,28645
137205,100834
960935,79763
422433,91465
876700,205852
709602,64401
384652,16704
133850,96900
3075278,37459
273336,75580
163549,103711
2352235,94903
186221,74918
507509,65863
928618,94816
648242,59868
37435,93440
289702,92899
539032,117761
875918,73256
613950,71480
186744,107273
697754,94489
879532,62455
537449,87501
631422,86252
772008,87409
621375,71968
351207,91556
612364,236738
1009354,103355
28406,132242
652351,123240
209335,105841
456456,33911
23504,73989
736448,110254
2734729,59104
3195895,25725
613558,73629
578255,80503
3287660,113321
255574,133739
122854,93735
1862719,76201
564557,73896
6972,93937
225335,74314
1396764,94293
2938198,74413
580726,66400
1929247,86016
543262,84732
1890525,70899
808167,84613
584377,83631
2595461,70271
925411,112132
191935,51495
2700984,116983
556815,79636
112163,72694
2265456,151968
928421,107236
807955,90046
41647,34692
521804,96711
2736451,68071
779968,96613
528616,115525
241607,70934
407506,81444
881478,115042
214414,78339
189044,66776
3025406,111749
56351,84179
528960,70978
320155,86641
870539,100462
645317,90231
983457,110805
834979,61268
290052,71703
1447639,71715
1421161,78990
403151,68345
738040,77706
598954,63352
1421095,82924
2649122,76434
2358769,81111
717737,70412
29636,75918
77851,77245
1189041,65873
1001648,60869
3356191,79369
704737,87412
139478,51694
403946,79997
165806,60853
439338,63626
3219335,32633
3536407,72288
890742,68939
594947,86172
1198641,84836
3261549,43679
933863,102408
757377,168284
498317,74365
220545,73499
1416327,103022
859002,100224
2236821,41140
995450,67400
945941,69239
234355,88152
984379,95957
2743244,69236
596848,80306
697978,77398
134437,76023
339951,104996
3487518,73896
738303,79764
958727,117994
230759,111236
359360,89156
254317,106634
911405,61414
160614,244150
1861927,66364
883874,84453
446336,24919
497039,86599
123178,43006
207845,76268
247908,74916
65205,123434
423458,121643
2298995,88979
998554,67899
139843,79013
790918,81920
375043,74169
741330,65914
517049,103609
330855,70859
749635,60859
650674,40509
479839,58619
123646,72823
24949,74254
565750,83511
3363939,53687
200640,78101
2666400,66383
30502,66098
1162530,51043
49821,96561
282075,87032
345309,115832
276850,85700
1632,63036
1466489,60257
290249,99505
1229424,55929
3232204,74387
2033123,84143
852713,54274
846356,79743
431172,78289
146663,118471
342175,74092
703767,97722
3185485,48793
397531,53731
485652,110267
441256,71128
933975,76085
245016,57846
324863,124186
459671,70530
540551,61138
783161,77236
1356535,63407
130635,58737
481542,62616
3555695,103547
642259,68416
978118,65788
914648,51969
237619,73559
425911,71084
626101,71795
339607,65896
2849801,70648
373115,70681
2303086,62079
131173,63519
2009605,64366
696430,64829
1187001,123760
787253,71700
2944715,73724
294779,75219
1414819,47723
472335,73771
785923,64747
2694681,71719
101037,82088
525549,66855
167060,79213
479914,60249
1162017,88491
840363,77279
918477,78168
2693264,81638
583905,72920
3269590,87475
328423,76278
2649177,53370
766258,58004
754826,72573
2516626,53166
853804,49196
2718345,66657
466642,70668
1407521,64503
796125,64538
1007417,74686
595430,106218
2915461,50214
132107,68013
833404,62242
736877,50823
852544,63908
751656,97086
869663,116992
2859574,13820
770657,76020
65746,61912
616410,49657
771609,57625
45560,63859
301800,80685
340742,64713
591937,60400
568470,54122
3929812,668936
923707,100111
3022076,51488
732918,55705
1412712,59566
2747587,60686
590855,53432
348720,74021
1015560,129198
2810007,63339
959715,52421
2855978,56100
2744063,67559
1865680,75948
311050,72846
259330,82900
2764212,78626
160959,60095
2797359,34375
215662,54127
125855,47626
73116,55933
328553,48044
323035,59993
324649,109638
716655,58053
395836,58694
2858205,67514
227179,64430
173575,76935
2737029,37781
2888789,77370
591320,50777
482156,71033
3350724,70900
234739,65348
656470,75354
528568,66472
983671,83067
166652,71472
54375,64139
1393624,56886
527507,56255
12946,68145
702612,84808
503453,57191
2524797,58068
518952,14476
304173,96035
311603,62657
763930,25504
2624400,65570
614313,66188
844053,64802
969424,40452
2596646,52835
1012671,79274
151818,45100
648130,47219
687858,57896
307679,71179
780218,61676
2747420,59822
2857794,65750
355858,125376
923752,54422
460033,54164
2913887,65129
622774,99477
777366,52703
48374,58721
647432,47006
806846,55863
3408728,60675
3377084,54789
597555,63087
2854113,68870
418249,58142
2859903,71384
2954059,55525
783844,67354
827560,62662
517834,52136
33259,52013
186717,86668
1412619,74820
888253,105538
248240,50416
140362,68717
139553,48758
340135,55197
1885932,62394
42448,71615
2451240,63034
2085177,54405
1157415,84533
2999845,86215
1890598,17324
526519,45617
292908,46816
771458,55399
930358,44662
786612,46962
2826316,120798
120609,78573
632607,60121
1366909,59528
824550,65810
925037,52186
2938,51945
61355,61566
419675,55947
2839790,53165
833271,43951
635907,58628
467658,55194
2328137,53877
344647,56617
1401686,132241
71318,52043
146654,70745
2733263,54732
113740,58489
268556,59065
2398701,53830
972732,51635
3325759,94808
2705895,67144
468806,63695
2816474,45876
735852,49367
357375,18659
151331,25376
498148,55552
662640,64172
293053,59141
67209,89412
258445,49023
466240,98582
900306,56345
520003,77070
366238,66055
214722,50061
2869162,60172
2391252,8064
340144,57033
3116274,7069
881012,66544
2916963,590884
673132,49412
495419,66537
906063,66873
2760232,49447
30418,38654
247355,95852
999430,48892
1007819,45948
34153,32755
723710,61164
778738,71519
1459717,49712
972648,53806
7009,49038
170051,81255
2712978,42761
74403,61592
1422980,555151
545042,49550
3339046,92930
2607449,30774
119779,52688
273662,51107
3354599,38810
576608,67616
283737,64712
2721103,56539
735768,83886
3075474,39037
2814210,58985
169073,24564
481177,73924
45551,53876
3447576,134329
501132,60978
728742,49900
722816,50955
103536,47810
712031,36529
100357,60824
2941068,63079
1006148,65697
687951,55126
534345,67506
2507802,41824
2718297,62505
961259,54721
915065,50066
315629,37337
3076220,59470
200435,47019
3212402,57520
435349,56133
157838,39941
266945,46687
349370,44826
2750699,50840
764982,55413
976226,47101
2619732,48689
633154,57895
729132,37240
652874,64672
372538,88591
2602220,47548
212522,46053
2443535,26243
428060,47733
294256,63528
3263833,55077
760854,47750
1973129,35499
765505,62086
157904,70566
2916879,62304
3029589,48902
2838207,28305
2398596,30647
738013,48176
821906,43498
365455,64106
2333298,54416
616755,39356
176101,82936
1394621,58867
632858,49919
246657,56621
56717,46134
775456,58954
701222,42352
677644,70417
2297998,98130
971959,48323
2686211,61454
3320781,64822
589943,59588
548771,39478
1362246,53233
3299814,37608
300531,45749
2655495,39121
561659,47900
2390929,41805
524579,91137
600419,43328
433505,56119
554857,57806
132853,53932
89751,50307
2849829,50808
899428,64059
497972,34538
753324,53464
300009,57121
794608,81511
237066,45054
160650,62976
241157,44399
972237,53655
826956,49405
66172,49467
3327164,44475
853112,46125
278818,42369
3224580,65151
2742153,50014
2719427,52553
470452,54407
528849,51332
547279,11706
313531,49282
1450620,10241
483274,53793
272272,46988
790543,53648
1187029,46307
764058,30235
856748,50075
465618,58254
185859,66353
1821976,18613
935308,37099
438238,45165
526452,96884
27548,50953
933377,38613
754853,54713
518037,44401
417626,71086
680354,58215
193461,59600
94139,50930
59316,63750
535753,44322
713926,40793
1440117,40572
2497181,42021
84541,51690
867632,38930
3317932,40831
813572,41376
695705,40182
1864197,61222
67151,48721
901938,49603
224655,50471
401148,42431
2732,72645
552161,52126
950141,47408
420457,47819
162337,50758
610164,49320
589523,37904
363657,65169
712059,54166
699105,46704
101671,39102
271855,40529
2805441,54002
899008,53117
177920,35381
133971,88425
670467,46738
2385514,53429
2354985,65403
2853358,17168
3363920,37524
610128,65577
1977248,33192
2758613,45544
129732,46033
718145,56745
867650,75054
375502,42859
536059,63641
348207,44711
632410,42877
23036,53104
278555,41776
270504,49715
980531,57152
641775,49629
285740,50400
859945,10746
831008,60887
666031,27908
854454,51244
302656,47594
2533119,58837
615217,60763
132554,51983
645054,44291
176464,49150
954457,58228
956938,47758
2713555,47282
60330,41025
195111,47955
3077629,12011
5069,110141
463650,54886
935250,39815
177751,46845
43511,41218
83375,57313
126834,77293
498362,42060
898458,47403
327305,56643
2765611,42593
785147,46628
1015243,39229
812557,41369
297453,36759
928056,55466
3028902,60738
369659,41218
2110640,62337
2531991,471522
481355,49426
268257,40373
1222948,44427
3082052,39446
567905,35964
294564,38548
10250,41559
1165540,39323
2506757,37624
179700,49189
6329,34222
666554,55838
2856032,25992
698144,46910
336576,41025
3353172,57545
2491291,35490
2342160,49644
487357,53415
662453,34307
671558,47639
2716622,12691
895831,26581
692946,38455
735441,49439
653349,44138
3188646,40994
2941509,39529
538352,41823
485456,43695
2580243,40153
3228908,89518
887340,45252
625159,70884
391977,59585
939155,32754
274829,45551
1191482,37228
963730,42166
30258,27124
1356852,44012
846619,34575
362717,50978
3470985,46421
119528,40573
3135097,34628
113601,55308
436823,31707
224637,52327
196800,58635
3068579,40125
2713461,4475
148809,68030
820048,48035
994435,47168
27847,43511
454434,14697
183668,46808
323204,39709
819556,52942
1014778,46623
403106,44816
308443,41387
701839,29464
1864601,59363
16337,20596
26916,43021
689740,45969
304913,263304
2044811,56332
268976,49857
870650,47707
1228034,52697
2595975,28496
322056,43285
126740,45990
315852,41984
277820,53480
413141,69322
271631,38966
291273,42739
2736219,66213
69678,37227
2761912,46911
822042,53746
371924,37742
161273,41182
749046,17570
3013823,31388
1213777,35874
893538,36716
924236,46403
1356526,36862
1454,46782
921039,43497
382069,61394
279338,98440
3158546,41514
113441,44299
2454607,38600
324340,53082
463342,47216
5461,44628
663058,46935
64543,42293
3597239,43222
1008731,43555
171133,39480
430670,38172
501459,40042
2737775,38514
939753,43711
664336,7464
990352,54579
473266,49785
2371816,37415
2754389,37614
435750,38392
3830235,55568
3117431,32882
2349301,40621
906241,45275
208057,56694
721949,55926
888954,43489
3076604,41594
306908,42783
3299159,11474
584724,38656
780722,34997
732758,27702
2943389,63526
429021,41991
760331,25777
197302,44843
2855914,40276
796451,37356
627407,36497
57451,42009
39756,36779
527600,37267
2970657,54894
619327,35111
852263,53433
2708122,41252
270335,13853
457426,75261
937674,36505
333203,41211
737548,40970
1516423,43487
534877,29774
3274709,38356
1434826,38795
455552,49438
700672,40520
38535,30142
320052,39035
2038717,27944
451068,38364
1011638,36431
439356,38001
189129,45308
507152,39577
853372,31566
605133,32217
810900,59363
597751,48399
181459,45004
327435,39852
1471577,50385
830355,53787
888833,36037
1222519,41973
3345168,46117
245557,48986
423449,41506
215710,44963
401906,59031
66015,59739
885225,40660
327453,46731
641355,67808
2332910,49250
150044,38484
3108907,46976
2399119,39913
3025134,30204
210238,51735
300036,29748
2724757,35732
2576143,18819
3277988,40577
190639,24439
936556,32121
3073199,41722
812436,35860
1216974,29551
680457,72690
2286554,30662
1187494,38794
961811,35788
647218,46906
3274772,51758
669555,42725
468954,36581
529341,35970
568144,43129
2376464,36417
711801,54019
818401,40870
938859,36627
139656,49191
1017032,36469
185037,36308
615459,28914
348551,31494
569422,38405
699132,43201
546544,39287
909055,27689
1829,41102
111205,39003
954279,33048
65513,48432
434203,31745
155245,51529
225559,26623
198831,36535
746513,48056
2756909,40647
982142,40437
298218,54420
894544,41902
147174,3770
152235,19954
520777,63771
680130,41876
498531,18927
283438,34846
1899902,26062
628178,25102
673431,35932
2339535,26925
2787770,30265
829050,33944
291152,28504
933041,47948
845247,47520
3633173,48958
3329702,45457
233554,37839
1013070,56744
3560783,43148
63733,35971
10858,41579
627108,93017
98463,51407
36344,38643
312244,39365
408642,48459
5005,28170
916745,50894
324274,63281
2746263,35368
379359,55321
1012251,56181
854520,33986
5331,32041
90337,39644
655839,30541
839255,46576
811279,43013
3452123,41022
2927615,35576
569534,11870
564155,22653
1411032,38411
3161144,31652
726234,34051
1459735,35212
131418,28370
939249,44841
447100,46885
2929392,40456
900502,60824
77758,39961
365651,31097
593052,53046
890050,44704
2344753,38950
609609,41573
630555,44444
221476,39786
299868,35339
577137,42120
3402575,36917
2867337,39626
26242,57478
2802664,30540
885869,37450
99059,42517
982937,39824
436131,35404
689357,39552
2978297,34344
815156,31138
1469677,33513
72678,38024
931038,36237
1002373,40172
70414,32451
967046,34280
1863097,33368
257233,42803
606653,45334
65559,40156
667869,46570
94522,36537
970055,30308
1933927,33655
884442,37510
109136,17833
3253571,41436
886624,35093
988153,44080
2631314,32667
49241,41156
269049,33889
31255,32344
729310,33897
2728661,44291
1441600,62125
724847,34164
327949,33371
33147,31948
366078,30659
100843,32841
549862,38788
709143,43848
452850,33870
2837200,23850
39327,68632
2885171,24289
937740,33121
217620,35337
3374298,33790
2986304,27983
910118,32550
564324,31267
361653,32057
960841,37785
927479,38703
168731,35202
931319,261436
329952,38599
307062,45211
1401387,34768
663647,35868
26859,40307
2757205,30938
587677,67712
68859,39639
296438,7956
340256,45115
329550,25948
894348,34673
1897270,35633
513050,31372
1819366,22243
1016857,34396
154770,75830
2716088,35932
842376,27308
505,28703
899343,34722
1017425,42912
183770,28420
929932,35823
332402,33461
18827,39629
75053,46244
284332,22486
258306,37238
128959,26972
239015,27974
839068,33715
1191446,16049
2714570,4672
338758,33592
945026,44402
87234,56743
1407512,40104
263243,34464
3118447,28148
539939,41599
44741,32749
222446,37003
90328,29908
2465881,31087
3557617,31032
3030697,37483
779360,31934
3337097,48509
1007154,38854
616036,40043
646444,48783
3166699,28089
550756,52812
623454,37276
154154,53855
149235,28385
594853,34686
592644,37293
262844,36484
899736,49147
2834759,34966
628123,30380
345747,35839
536527,29897
291611,63438
2331838,42451
516855,37327
252836,28738
2747242,33218
556459,51954
207872,18300
1216826,34489
477303,31536
793571,33157
794336,36158
596062,33388
3142358,31708
340751,36213
977951,29859
56548,29811
181347,31945
2714217,33968
407645,38066
513340,26586
192147,35307
3010000,25316
646837,51727
2913551,36474
587350,34521
975911,36150
279842,41022
201638,23533
307361,34642
2445052,30817
499855,31480
33727,30287
2721765,39279
425975,36902
671147,34376
734538,46274
1016259,39682
943059,27308
106452,45744
2354387,32771
697231,46641
212018,29816
97804,41476
3275939,30642
275750,34921
943675,33689
634272,30374
125154,48740
561574,55659
390336,42091
3295320,32732
180078,24041
674849,30291
553766,34931
111979,39099
3607062,41678
110413,28963
514132,29280
621674,36046
625850,32453
54656,31884
673963,48335
593249,33645
218131,52303
417149,27317
984258,34540
2802945,26807
911160,37052
2648460,36706
743857,34737
300933,13649
773443,41739
2903123,29478
279954,34959
929802,34196
3357910,31767
2269847,24118
973364,26713
355120,40022
393953,30521
2446152,39919
3378773,31072
810834,32131
416674,30688
261360,27341
2751007,38025
3579589,38982
701259,28428
829256,44359
244251,25520
640246,33309
177957,27395
743679,35678
105026,30715
3052813,43546
2869199,25135
980960,31247
261940,35347
295011,27922
698322,31444
695134,10878
2912367,11201
710251,28903
12030,34677
2253725,25757
2562838,44517
3437456,44198
875936,33226
962854,35037
151751,34239
63573,65779
583352,37127
153054,34870
264455,39812
317100,27522
539340,37660
472616,24918
3093964,30725
3165320,38031
2760102,25416
491402,37582
653611,28294
1401903,33865
902672,31483
423739,25305
550327,31618
579364,30442
409555,30039
99536,25521
1160161,47734
2938143,21362
832546,29176
718930,28140
2512347,12992
255136,24871
858528,33565
933023,33368
2843724,29780
858210,28926
2796017,12695
2625724,35537
742560,73621
1872996,36392
702911,33816
3368635,23167
87533,27479
246134,31002
1016231,31373
979629,27640
2849212,14915
1005860,21800
2783660,17670
410917,35875
833749,34419
1158832,12003
3443345,50080
220059,16378
544652,27639
738769,45125
3444539,28862
34425,26217
602048,20212
790851,24973
489548,32591
3715444,68508
3437157,26751
530655,44183
998844,35605
475354,29999
456157,40206
844567,25267
122658,24871
872047,37334
755047,13899
733054,29054
682143,31140
3216017,28011
659538,27766
590220,31068
884639,26626
397447,34477
859141,24944
759045,40816
310875,24870
605656,26149
963945,40973
186838,29905
24453,27492
273149,27892
536554,28871
2482824,28997
865450,27874
2472508,33380
321947,35007
2850768,22801
408307,39183
2773867,24990
448040,9600
11640,29357
801047,36657
209858,29698
3388080,41128
2791076,25125
510938,44269
526854,23136
550952,29262
2745426,29249
493844,30106
3109146,29393
466754,25034
55336,38120
991621,33105
898627,31156
268828,58579
264558,29774
648055,30889
900146,37104
978622,35575
1198605,30204
441434,37241
545846,25897
47500,43880
18050,38095
1439456,34634
3357871,26672
2243977,13843
908553,27908
3382547,43973
3333848,26242
230535,21364
1008674,26321
534774,36033
3168563,32071
737632,24126
849777,24208
875057,34979
283867,30708
151957,37244
535258,29148
774132,27699
287539,36673
228000,73664
303952,35200
611451,23969
2957014,33670
3489035,34423
914349,29398
2631172,31366
4839,28691
251745,34742
533124,27272
203418,24187
450034,38212
510330,39687
3214059,28645
173557,29505
169756,29396
499501,30998
471749,28125
848248,32308
3271799,30792
2435615,6891
1014125,24656
982348,31361
830748,43507
2943615,23687
759625,26841
2751388,32759
48730,22923
119274,34312
124344,47509
163370,35551
10849,26979
613343,25732
129910,23463
3071391,20397
1444580,30323
66837,18146
3278387,39271
3576337,30060
2471239,45395
3358289,40017
450959,22477
728948,33671
825753,25281
709639,35098
699552,27769
119153,28263
972769,28676
3813256,29808
145545,28981
2975269,31006
2733348,23423
382649,32206
2981822,26293
378651,23919
1008076,28554
786742,27012
838632,24928
1402638,27845
3441592,19696
2744782,32140
841539,37725
576541,24645
447070,55676
352035,28138
3282852,26250
22356,37131
444350,23658
187899,24592
22936,23692
3366239,28527
556011,20356
20633,25040
55176,22534
1015467,28958
2132594,22453
91754,44762
3071083,30600
3090338,20367
719955,30177
2667957,28500
514655,38246
204237,24209
235530,31228
459372,44490
987053,25720
172457,22041
158947,40536
857811,29297
306159,31641
5135,35603
2748502,23949
441359,31714
153353,36441
150727,23116
767732,41347
9357,60788
572459,28676
509400,31741
604024,22487
2480790,15209
275509,25860
699534,24698
533928,22666
473042,31858
613156,25489
665865,27903
697147,24591
766735,23655
323718,54553
946171,20770
3174920,25343
2872340,25066
347639,26486
2877840,30491
51842,23191
856337,23315
542667,54685
59352,30088
476539,34066
545604,34937
392778,51074
2687133,24907
3669930,45989
744854,30282
2907439,72075
277240,26481
779016,30778
745570,32416
117841,22551
271529,21230
467733,25248
462756,24655
184142,26321
654252,31128
893248,28789
2347044,21382
646743,27280
662949,35269
2800491,23128
855741,29746
930442,38539
2292368,43247
644132,23485
795548,33448
1009242,29781
791821,36924
331713,31815
3690596,31389
851239,24507
891673,21500
2594400,12526
47247,24056
1161216,31764
3595271,30131
687474,25376
585749,29833
977250,33102
683449,33557
326344,24864
809539,27785
2887661,4928
490535,25115
956255,26375
3121072,26867
3101775,36458
562058,28981
963002,26612
3706013,29201
598002,24573
944627,26056
2636083,10570
3195037,28452
34742,22900
552732,22834
755252,30378
543945,21917
842358,29775
115221,26868
297761,26650
418100,31080
3635533,31440
849665,38124
3313943,243130
771140,27514
2146023,31958
860156,24719
3582673,28790
3179831,8762
488318,80631
866121,28471
2339900,24024
1003839,42808
999935,29084
1445121,27212
935111,26112
600129,30923
446877,13904
2290887,21057
814711,24786
3532641,30816
961400,33124
3224302,27176
678070,70600
27614,26286
332224,32905
2860271,23342
499453,32414
501758,31668
326979,33281
3058329,27425
316354,25927
1436473,21140
1479470,20611
473930,27512
207050,26340
245351,29058
879000,23747
790703,24696
719656,27822
1188772,34364
3110197,20691
563233,24440
884358,35509
2920773,20563
709648,20131
483751,27586
3404207,26948
368429,22215
2111553,20623
44433,25720
859552,28621
3294583,38159
1000052,22357
907547,40945
3252510,35074
3646397,29159
2374901,21550
995076,33405
805250,16624
573036,25099
2388784,24614
675949,25734
198149,25544
982263,17732
251558,24446
104663,13749
436953,29449
357049,50789
738143,26517
330239,31642
1367858,15258
2966614,22402
957757,26526
3271007,26925
548203,32023
955959,24598
3288452,25620
1015850,25880
2737980,12524
852973,40657
130345,28469
2837406,24709
450641,21039
830542,23606
3303917,30746
514936,23609
394259,25945
3187612,20142
1018927,23939
831576,25040
714978,26730
1211371,25351
1014657,31566
988845,34600
131436,21106
232856,31825
246022,27820
952172,32874
1004265,10409
964344,23142
202550,20308
493741,26410
3200034,25007
209148,24653
1157219,20567
281144,25261
3020447,21064
3547131,27812
3546899,29314
72258,25329
910314,22791
798857,26637
16458,32188
2493110,31351
3235410,19940
294751,37641
262059,35352
2694430,11528
3034257,19798
460332,51566
17950,23889
2562164,20293
412845,24834
128511,201825
874050,29617
375566,25126
3402913,28648
805755,31561
917555,20404
80150,29391
427241,23108
2806112,16540
144155,24730
2010722,24529
376442,27790
590248,26780
