2253891,1793908,119377,213541,0,7932363,157541,0,6940,22754,0,0,0,1673038,0,14515892,2520216,3280853,0,96703,8451839
75633,6279695,25800,3944789,1588166,873712,48323,0,501790,100584,73780,15186099,0,2508295,107388,4443901,0,15000,817266,256144,3783590
3041974,1927978,30328,0,18363,9526439,0,0,2000,2006,3400000,10358384,0,3864216,0,1908481,0,1,598995,140125,2934363
2121196,7195465,0,791745,97390,1703129,3846566,9222597,7512203,1,0,15807,0,0,0,1,0,850000,1922762,32820,730454
3212149,60827,5449418,0,22300,259212,0,0,0,0,0,23748,0,7236885,0,6869285,0,0,155992,1560,11369062
694904,106714,0,1697735,6338,3152137,21557,320214,0,49128,3944,21475371,0,164649,0,17483,0,0,9115,413959,3517747
2362458,18000,0,0,0,0,0,0,0,0,0,29229000,0,0,0,39000,0,800000,0,58000,196000
1494240,1141776,0,1088798,315,2233733,1723543,58340,0,5495,0,15976930,0,2727547,0,226734,0,0,1408578,267222,2753952
485559,494479,141563,165289,63961,2386763,0,1365,0,81957,622733,13438365,0,3983005,0,377108,0,2556,1227627,191970,3995659
1394676,2766891,948580,2901552,15262,82928,1170254,202395,0,4358000,0,0,0,90,0,12268515,0,0,9682,4495,1762443
3344611,16890,0,0,0,0,0,0,0,0,127282,22312905,0,0,0,0,0,0,0,1136398,1029708
940311,554000,31000,1475000,259000,3995000,0,0,1000,1000,269000,7576000,1460000,1709000,105000,2287000,705000,0,1614000,80000,2032000
917742,439480,2898,44630,900607,4655193,5147,14955,650,17038,0,10199142,0,3066299,0,801750,0,23433,524142,180980,1995338
1443266,899981,0,0,0,0,0,0,0,0,66741,19676735,0,0,0,0,0,0,0,739926,197342
510871,144557,8470,1157022,169288,4062738,0,2000,0,0,71264,7734391,248119,2528942,25641,1566844,14300,0,1606645,77380,1090853
276579,780043,33913,408116,587884,12579,1050635,12711,0,18588,101286,10826572,0,2544039,0,344446,0,8955,671422,85039,1332033
63069,1116064,15755,363440,423548,2634667,26973,42776,0,1599,240000,7399637,0,3923936,0,416757,0,0,428160,54163,1230005
761806,529743,200,130132,688481,3665436,82750,39587,0,368,2263,8273674,0,2931965,0,31831,0,0,107157,140874,1436211
601050,465524,388019,142909,966945,2985887,1348198,190777,0,863,12620,5037457,0,2215079,0,2581463,0,0,766919,86663,847665
266271,312766,0,554488,0,1460351,0,2700,250,0,0,10409773,0,1540593,19,35347,0,0,2254588,146805,1088360
339858,1269414,7052,28600,308766,6610876,0,0,600,0,51230,4064753,0,2661549,0,474830,0,13677,358053,64611,1230006
688079,3000,0,0,0,0,0,0,0,0,2603000,721000,0,2206000,0,10102000,0,425000,255000,95000,568000
2867056,13800,0,0,0,0,0,0,0,0,99664,15940545,0,0,0,0,0,0,0,610069,268008
682563,1780400,440059,0,1734076,2330348,0,0,1000,0,9115,4080086,0,3657080,0,377871,0,0,412763,47474,1467669
491224,784951,2020539,511435,6971,50644,2189,487090,0,0,141405,7578909,0,1552366,0,921090,0,0,626849,40219,1225697
229801,531785,75003,0,286339,2047070,0,466593,225,46386,0,6527810,0,1669473,0,1197055,0,0,139084,140631,1193578
656733,2674572,0,1902237,396124,1636164,1630,50235,0,3839,0,1563102,2308757,2013959,200996,235577,0,0,176354,70031,1067314
980661,1414926,0,1335232,785,995656,598376,43025,0,309,0,4482099,318731,1415768,92561,917224,117444,0,443857,23889,1706419
752970,468214,0,48461,24385,3014020,0,21436,0,0,49008,7801942,0,567281,0,240725,0,0,148424,52252,1279716
682611,218356,0,282243,364171,1010041,15048,0,0,16649,0,6575350,0,1825459,0,443417,0,5001,1013460,120548,1730515
606046,238532,0,1419482,356727,328519,2375,0,0,435,75000,7659782,0,1222678,0,406937,0,0,549709,31336,1122912
137915,2550004,0,0,396465,2676660,0,1199334,0,130919,61199,3900655,0,846842,0,15517,0,0,440969,445534,644014
2777650,222305,299115,775111,0,4054813,1079322,79860,9697,4612,857,4285782,0,1101232,0,0,0,0,2509,138501,1187567
2980209,935548,0,57810,179,19576,0,0,0,29552,0,2468,0,212945,0,10653972,0,0,0,0,1322751
197478,436857,2215,729373,54044,947374,6351,463181,31043,463953,75000,6819068,24389,1300495,38833,203432,0,0,2350,123992,963899
310727,418856,2169,95224,240058,1819269,0,0,102,0,0,6741585,0,1713968,0,349834,0,0,82731,59235,1084991
795968,698543,549582,3331,64299,4379623,0,25162,0,0,0,3859988,296066,654996,67760,395064,100966,0,584969,79723,577295
665931,133551,73798,111752,32812,2513,0,0,300,0,563000,8588133,0,1322726,0,797357,0,0,361730,88258,217682
1842065,529085,17070,45476,184266,1401501,0,0,0,0,2255,5804957,0,3288204,0,242240,0,401,129127,29995,441919
802866,4028164,26250,921213,108055,1918951,0,0,0,0,9375,576961,0,3241266,0,212835,0,0,626454,73863,276146
2736291,689475,0,194648,5,1177620,0,0,0,10,0,6590983,0,2044112,0,119352,0,0,249817,79813,861767
595869,530002,0,907644,15982,2451372,249,9570,6451,2322,0,5697346,0,1356988,44337,11818,0,345,4748,71791,823695
873138,256052,0,103359,191349,1650949,0,0,3600,0,8200,5201403,0,2950223,0,228874,0,4405,122444,56625,1114140
222147,668899,0,170346,586830,1411221,0,0,0,13100,0,5797316,0,1252704,0,952983,0,0,135607,155002,667676
676656,737082,0,140809,173292,148907,0,0,100,207395,314666,4611364,0,3527922,0,166844,0,0,305095,59472,1249850
741871,473196,0,0,198537,2387987,0,18158,0,0,10563,6643904,0,779359,0,462896,0,0,47168,95806,477794
837260,246401,29165,8215,1125,84639,278461,957,0,0,0,6999207,0,1859086,0,103649,0,54438,209962,52812,1577657
43173,519259,151441,586711,304595,1189747,10564,40747,0,0,150000,5697395,452036,1175399,371298,3746,129,0,3978,139740,489193
169653,1652148,0,44421,18180,556898,7,1022,0,0,841,5414513,0,2193276,0,57867,0,0,116948,66979,811332
3812165,27633,0,0,0,0,0,0,0,0,0,10115707,0,0,0,0,0,0,0,333003,414369
67311,192895,0,12000,342182,2224766,0,40194,0,2432,0,3970321,0,1613455,0,1363272,0,121,90727,128209,881276
3181197,2520504,0,0,0,474,0,0,0,0,0,7629599,0,0,0,0,0,0,272278,57979,257629
311845,721358,0,767864,105911,72920,0,9375,0,0,0,5431832,0,886042,0,1082062,0,0,257732,49534,1231654
2502656,17955,0,0,0,25492,0,0,0,0,0,0,0,0,0,9338971,0,0,0,0,780341
2017570,389482,0,142000,6675,14407,0,0,0,412099,0,910479,0,5201057,0,9295,0,0,1152800,958,1773072
1001152,231924,0,0,121226,3525318,0,0,2150,6750,0,3855509,0,929949,0,142364,0,0,43760,63804,988191
802110,430500,145279,176752,824040,995598,3545,1661,102,0,0,4561101,0,1085039,0,250512,0,0,173760,78756,953195
272218,179577,9375,104621,5745,273995,113886,0,500,38647,65919,5420040,0,1397178,0,892044,0,265000,269136,20502,595307
877369,143591,11320,15228,91941,1078385,0,1631,0,7095,0,5909729,0,393217,0,44972,0,0,532239,85143,1245730
2950677,1320719,0,145273,1155,32573,0,0,0,127673,12272,1076,0,1835459,0,5684482,0,0,0,10919,238914
320119,625260,145578,174214,397320,3283430,4786,302601,147651,6101,0,871549,0,2184124,188490,93016,19390,92514,348766,46166,463049
342634,187723,0,25013,229949,1510038,0,6228,0,0,4290,4338654,0,1162835,0,652022,0,0,360199,35890,832631
934329,622235,0,115,0,1244134,0,0,0,0,1127000,1256678,0,358485,0,756156,0,0,1516412,68335,2381035
143662,370653,452,11428,212142,1628360,149,145,0,2017,113,4878951,0,1057333,0,34566,0,0,134740,17987,965952
671576,216179,0,2093,67704,3203678,1897,0,0,0,0,4776626,0,153664,0,78673,0,17533,16806,125907,432480
664756,156574,99,34532,92856,4117041,0,2985,256,7288,264,2806202,0,386411,0,110795,0,0,102729,18306,1160971
527954,1018232,500328,293346,73077,523968,604193,158259,0,12239,7393,2265399,0,1263699,0,371403,0,17032,910639,34956,768906
936855,681385,377165,1094916,912245,1610589,0,0,0,14,133493,1335487,0,1639645,0,430004,0,2975,98713,14847,338143
2942690,150735,0,21926,2,3512725,109375,84826,0,16296,0,3073015,0,1069198,0,162780,0,0,98814,22281,336638
362007,101823,597,196191,18700,2357508,0,80082,25,41260,0,4403550,0,365886,0,15691,0,0,35335,121738,845885
1017939,273961,0,220086,53852,1234242,2652,417017,0,0,0,4927582,0,335633,0,147969,0,10836,65145,38177,853444
379920,227916,505,258865,194176,1019539,9465,11401,0,0,0,3846430,0,967504,0,645174,0,0,231986,59581,1016733
474919,198699,12000,45836,272745,782795,49350,58335,500,2288,73118,4702514,0,995876,0,154190,0,35000,466681,50628,461340
35570,298391,0,40298,10419,1075207,20520,257,0,0,0,6374827,0,16652,0,3186,0,0,0,68902,339911
785062,1004268,11540,665008,323222,303644,916,0,0,0,0,4410915,0,738292,0,115755,0,0,126106,78136,391271
93721,404842,552076,373020,4766,200877,0,133454,0,0,30557,4190131,0,541629,0,565124,0,12,286555,24364,790700
3394278,2626397,0,0,0,86718,570774,0,0,6292,0,0,0,0,0,4442120,0,0,11,0,243335
2643438,1674376,0,5450,0,330909,0,28513,0,27626,0,4791248,0,133282,0,6577,0,0,4532,93653,790230
395238,2147169,18263,166231,3156,374512,0,1154,0,0,114795,3006385,0,926678,0,299062,0,2675,326629,18398,398451
1007846,129122,0,757,792174,575382,15543,34392,0,10943,68383,4045823,0,1002564,0,53989,0,20000,183692,54768,780979
208244,224544,0,1109825,494152,941693,22080,124209,0,21624,0,2132419,0,911867,0,648601,0,1,412893,50217,597132
165628,972768,13609,40892,25513,451877,0,0,0,6940,0,3819033,0,918610,0,119604,0,0,76546,87693,770279
1002878,312201,0,81841,258299,768597,591,15819,0,992,631,4615747,0,326572,0,261916,0,0,17608,63363,520410
659855,472118,0,449753,132024,715560,0,991,0,0,41502,3016717,0,687818,0,682192,0,376,219178,21734,563977
2850722,22473,0,0,0,417481,0,23771,0,0,2145,0,0,0,0,6468734,0,0,0,222,58189
204004,195880,0,227043,277576,1139509,0,19379,0,3527,0,3862692,0,302331,0,109731,0,0,46932,34675,643036
816210,229651,175570,5842,46724,11575,0,142897,0,0,47725,3190497,0,1480844,0,509857,0,25,414109,53631,460595
128904,358634,68203,1004,72236,1901376,81474,182502,250,390,0,2205830,0,566031,0,649940,0,0,58116,36642,523339
249612,1847285,348732,319077,11125,1275588,301556,346151,93920,48129,0,1762678,0,77802,0,21598,0,0,5023,0,207632
933966,222443,0,96561,696745,1496387,0,0,0,0,150000,2773040,0,221611,0,23573,0,0,588818,93240,270108
42420,80020,0,75332,228685,895824,33106,13772,0,7260,0,2833387,0,1045589,0,550057,0,0,219957,53001,505364
543253,338099,0,2441,75825,797364,7897,10000,0,1,1264071,1476683,0,1608657,0,30296,0,0,230164,31337,647212
559777,78960,0,0,6112,527539,0,0,0,0,0,5063059,0,184141,0,225397,0,0,112155,75253,151576
245276,145317,0,580428,63599,3590993,125266,17307,0,5938,0,1084855,0,42581,0,18764,0,0,25569,19937,537622
489623,130162,0,342535,23431,1312113,0,0,0,23,18714,2579113,0,555991,0,665816,0,0,119707,66157,332951
83638,230834,25656,329595,34238,1803568,0,32552,151194,239,0,1747361,0,581922,0,36439,0,725436,1554,31592,218307
3284397,48157,0,0,4095,1432932,0,1073649,311951,0,0,2659750,0,122794,0,1209,0,0,0,27341,127574
170716,190772,0,1976,0,988468,0,70785,0,0,0,2010753,0,429532,0,1211730,0,0,506107,9226,336923
58243,283868,0,74396,41636,586542,0,0,25,7293,221,3400773,0,768065,0,63243,0,1500,161465,26235,284433
832377,633972,0,195259,13463,377116,0,6798,0,0,111493,3382206,0,538681,0,29312,0,0,25674,22496,347531
3806100,142157,0,473039,0,717081,0,205140,0,214714,0,1333754,0,1240042,0,0,0,0,1049183,28293,252381
645625,90246,0,220322,361108,808302,42,25585,0,16,0,2789580,0,363309,0,271521,0,0,88174,40810,549388
494261,298808,0,34856,8299,316610,0,0,0,2190,0,3660969,0,769575,0,31965,0,0,33715,50530,383860
2582023,58544,0,0,0,0,0,0,0,0,0,1516311,0,2069166,0,1575780,0,0,20448,42648,297951
3822016,5554595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,9481
702117,244895,65,324660,309793,632393,0,20733,0,1020,0,2045485,0,500668,0,872341,0,0,198973,37103,329058
533852,86793,0,149,18468,430404,0,25,750,0,1483070,1318870,0,1430297,0,179882,0,0,40644,49393,474995
202907,360496,989,406854,590714,361394,45420,37360,0,0,0,2016026,0,339724,0,665164,0,16,66961,51550,451238
2618780,60365,0,0,45497,228009,0,4675,0,7687,240,2351831,0,1923298,0,25389,0,0,550938,22561,163195
701062,317166,0,209337,80388,687685,0,0,0,0,0,3051422,0,277990,0,146839,0,0,47831,48797,506859
131650,67732,5246,11386,12510,898658,0,4387,0,1023,70550,2260117,0,590623,0,85930,0,0,485942,10234,737487
101019,526772,73978,4227,132717,725080,14639,118267,72267,5354,0,637327,1,2111841,195001,1106,0,0,325582,9008,280631
284819,587066,0,0,303260,700736,2046,9435,770,19729,0,2625439,0,448983,0,94898,0,0,80775,42812,316228
2925666,106174,0,227221,188435,503902,0,9708,0,0,14584,2489829,0,1022344,0,53401,0,0,57647,29480,484921
697763,183179,3023,26083,698216,429974,7865,0,0,4703,0,1852046,0,458578,0,553636,0,0,335526,12774,408675
1004368,551496,0,133746,13055,69139,0,0,0,0,71771,3366282,0,295690,0,32408,0,0,15482,42875,369179
978154,112921,0,54006,100189,830935,0,2497,0,11884,45158,2455594,0,817740,0,54529,0,0,22844,6058,413055
808176,234628,0,215546,72159,595739,0,0,0,0,13061,2213627,0,623163,0,350363,0,0,188974,30841,389269
580623,277433,0,104314,25252,276353,0,0,0,0,148431,3032947,0,601961,0,30468,0,8056,23988,17191,291399
661308,776201,212544,221568,0,1250468,0,62472,3775,14359,0,1642537,0,388829,0,3917,0,0,918,42549,205771
15536,170561,1281,0,12432,192602,0,19853,0,9663,0,3361337,0,177956,0,8743,0,47827,162241,33298,559675
456960,1011694,106,75909,21590,56138,56381,0,0,43739,145922,2436668,0,409272,0,62097,0,0,15783,19974,351699
637451,204468,0,0,307909,171706,0,0,0,0,26366,1999086,0,1008040,0,34957,0,0,444076,27000,479830
352772,327032,0,79675,76696,114943,0,8250,0,0,0,2831814,0,610895,0,83670,0,0,182932,35873,343269
412135,47533,0,71633,134308,1081412,2287,16458,0,0,0,1887789,0,1063988,0,10138,0,7500,144839,36975,80926
17147,106175,400,8233,266266,206148,3684,2352,0,0,52829,2281276,0,806289,0,177338,0,0,158992,37882,413585
938840,345981,115100,27265,27025,519957,22639,0,0,28,0,2357047,0,406725,0,311198,0,0,59470,25384,303594
991340,121715,46216,349164,202600,260579,0,19178,675,72,0,1139895,0,1697502,0,59190,0,0,236807,23780,324219
613008,65514,753,0,19355,593352,2806,12922,0,0,0,2839559,0,434728,0,124086,0,0,1711,36357,349681
810919,148828,0,56153,152770,955823,19560,0,499,20628,0,2115773,0,95467,0,518315,0,13454,7727,28068,337932
859712,119004,60,24137,0,548359,0,470373,0,112994,0,2744323,0,8872,0,5525,0,0,1088,12820,293154
1386251,1012838,0,335398,37218,7710,0,0,0,0,0,1640819,0,594859,0,349080,0,6000,122409,6167,227322
542649,465704,101,172660,125295,304394,0,42401,0,0,0,2077069,0,365810,0,456405,0,0,111223,22128,195088
663834,376885,0,26677,0,363919,0,0,0,0,0,2871654,0,379450,0,27694,0,0,4053,0,265412
635859,844653,3248,206805,59532,81241,10608,0,0,0,0,2111454,0,562311,0,39608,0,0,112063,33254,230829
1224812,465088,0,0,0,0,0,0,0,0,376869,746761,0,69468,0,1736800,0,448138,18941,18992,366452
936426,68162,0,122863,98632,131217,0,0,0,3838,0,2617237,0,614405,0,81454,0,0,133251,23542,350100
814430,507117,91477,129159,25862,395949,6485,49236,1524,0,0,1644904,0,279270,0,22347,0,0,123725,42378,897240
365325,321124,0,47044,85462,305852,43079,39855,0,0,9040,2386406,0,341646,0,17699,0,0,105737,36615,475138
1349890,315112,59946,0,0,977477,556,5910,0,698,0,2533874,0,22763,0,110,0,0,0,68797,134666
416245,183143,0,337348,87678,148502,0,0,133,872,0,2504489,0,329635,0,67573,0,97,101929,19146,282303
871769,145155,0,153659,247646,1294834,0,5299,0,0,0,1898907,0,88205,0,31730,0,0,14612,440,121735
58971,68429,9727,116535,64286,396967,0,0,0,0,0,2145523,0,756185,0,86402,0,0,172010,15660,155198
888002,53535,0,72423,0,1269483,0,125712,0,5136,73343,2008883,0,186116,0,13513,0,0,17,25887,150940
1010930,305102,15181,0,41001,377389,39749,21286,0,0,0,2008223,0,557500,0,319574,0,15303,42326,38520,192959
150071,405316,315,24639,4315,36127,0,2515,0,502,0,2841368,0,262035,0,32468,0,0,22685,20086,264049
968605,1009876,172785,0,0,44967,95008,14822,40964,422,0,1154,0,1583334,0,42,0,0,888343,0,60192
1225761,15564,0,0,0,540786,0,0,0,0,0,2877,0,0,0,3158332,0,0,0,428,76463
572374,552754,0,31840,65268,645714,49,0,0,0,0,1664723,0,162230,0,190783,0,0,103888,23523,324609
659257,82760,60824,129643,11027,166072,3432,97965,104,10037,0,2281373,0,304996,0,69612,0,0,66286,34644,418661
506922,87738,0,381846,169492,389652,3080,3253,0,0,1271,2057025,0,214198,0,43956,0,0,30029,32773,279016
127260,806232,2220,1358,1160,70529,0,26403,0,10878,235,2291087,0,159330,0,2579,0,0,18909,44243,247314
749242,111320,0,75384,154482,465837,13967,3120,0,0,0,2089584,0,244369,0,70788,0,1325,20448,21981,402515
968436,327283,451792,0,217,148799,7326,3538,0,3871,0,2093886,0,339278,0,4667,0,0,16913,27652,193331
463735,124459,10542,126770,101251,660413,0,0,0,764,260166,1188670,0,180578,0,280568,0,0,287256,8709,383382
2797724,288550,0,83438,120837,264446,0,15877,0,17,0,2206165,0,297763,0,43148,0,0,1387,22062,261474
925710,60229,2009,39781,108781,243612,17634,0,500,876,0,2225822,0,414480,0,52752,0,0,16710,15503,389090
657365,213211,0,46440,58132,95845,0,439,0,4172,0,2411979,0,535136,0,28501,0,1168,2530,47409,132565
101233,524330,25780,0,207337,354820,135761,6985,0,0,7,1534212,0,95469,0,404201,0,0,22766,38190,214042
216922,277102,0,43753,27725,93732,0,14421,0,324,7548,2439198,0,143459,0,80664,0,0,43086,18622,372921
52719,2804388,0,0,205302,0,0,0,0,0,169838,0,0,0,0,0,0,0,0,3834,372106
3376461,61056,0,0,0,8182,0,0,0,1046550,0,363509,0,1598418,0,0,0,0,137556,883,328247
918918,1406623,45313,49991,0,76681,967,63840,268280,0,6555,176433,0,773530,124755,88514,0,99939,3176,7872,339358
557858,187833,5224,628190,3076,51838,0,0,0,873,10600,790975,0,1090593,0,194798,0,0,408239,7642,130083
382667,141537,0,67347,42722,447625,0,2024,0,0,60000,2018278,0,413485,0,16391,0,70000,2474,21040,131847
23241,440394,13115,0,27069,296176,2015,11235,0,2732,0,1722391,0,290800,0,133991,0,0,99732,29124,262120
258771,212076,427616,10063,8635,120403,0,20435,0,0,0,2152767,0,118228,0,182,0,0,254,37027,192149
1398580,182150,0,110786,5611,618820,0,3287,0,5540,0,1720937,0,429670,0,15775,0,20000,1634,24325,125722
3550131,3088,0,0,0,0,0,0,0,0,0,0,0,0,0,2959882,0,0,0,34747,256605
412751,528864,0,402028,53049,7317,0,0,0,3600,125438,1569580,0,198173,0,56358,0,0,50871,5813,244864
2078290,200916,0,0,209960,434182,0,0,0,1500,0,1353799,0,497601,0,63528,0,0,153088,16346,291610
3476192,385449,0,264457,200526,906,0,297583,0,0,0,1045664,0,211947,0,130765,0,0,390185,7968,265583
964700,158313,0,97367,182018,192688,0,0,500,0,425,1916052,0,204943,0,85949,0,0,180130,29582,107815
587800,267209,0,0,538,327534,0,0,900,97874,45000,1769908,0,431460,0,77397,0,0,6806,14234,79787
509811,100810,0,0,48946,223714,0,480,0,20499,33984,1499214,0,305189,0,529990,0,0,69058,29051,193016
636771,182405,0,0,78117,84590,5842,15455,0,0,0,1615036,0,181592,0,601197,0,0,15869,27855,227387
1009420,66976,20269,66852,118089,131051,0,6910,0,859,82244,2011417,0,206367,0,45016,0,0,10272,23159,219451
2197098,251816,0,162,5064,286948,620,21300,0,13259,452,1728152,0,311988,0,32844,0,43000,30271,23964,259083
673440,61820,0,11679,876917,283887,0,11380,0,0,158,1140435,0,194720,0,117891,0,0,109742,12506,185484
236751,164509,75000,0,95226,385529,0,0,0,26,217,1837983,0,246008,0,30430,0,0,14736,30079,121080
229913,867787,30000,25178,0,6702,0,0,0,3029,0,17033,0,805871,24707,0,0,43166,1075696,46267,33423
361167,43793,4896,39372,220680,1445643,286,971,0,0,0,533652,0,161272,0,177360,0,0,147757,37092,143043
316840,137432,0,57750,384,414309,0,0,0,0,0,2117890,0,97829,0,21185,0,0,6436,26113,75164
850036,46595,0,0,0,850267,0,2166,0,2148,0,1307730,0,401786,0,7671,0,0,174676,9655,139388
107244,37027,0,0,377881,247682,100,1818,0,0,0,1631273,0,162004,0,67384,0,0,62097,16310,310164
816603,42834,0,45670,85317,562231,1490,33931,0,8271,0,1733321,0,114662,0,57457,0,0,8224,42313,176586
9807,403137,24683,500,29970,200671,147318,10797,0,0,0,1776287,0,89861,0,749,0,0,589,20318,171184
1464122,35129,0,213822,73947,417984,0,0,0,792,0,1353123,0,175985,0,271455,0,0,179183,0,151004
936462,175431,0,130262,254900,337385,0,0,0,57,0,1411135,0,263130,0,141640,0,0,36751,14005,90731
488439,346209,0,49726,32784,70712,1302,1049,0,0,922,1838669,0,184344,0,71977,0,837,4505,12735,225026
1164730,254571,15000,75832,5584,718029,0,0,0,0,21027,1190290,0,193531,0,43520,0,0,191674,10386,116461
231242,122851,0,16483,168943,393026,500,6179,0,0,0,1403283,0,559490,0,6196,0,0,21557,7575,121200
800657,412070,0,10749,81356,353930,0,0,0,0,119559,1219268,0,374071,0,36164,0,0,39160,20986,146229
540926,56573,0,37934,45310,105229,7954,0,0,0,118791,1945524,0,172909,0,77847,0,0,33200,14119,191573
1190074,25760,0,106960,88530,170484,3084,0,0,0,56413,1980400,0,239895,0,10192,0,0,0,11752,110902
1161029,65668,0,8583,5385,80188,0,0,0,715,149,1881148,0,380157,0,34195,0,0,11516,25122,296827
687009,45013,0,110525,65777,363841,0,12694,0,11765,0,1608630,0,146311,0,70126,0,0,142965,9691,195393
398350,27489,1101,44458,6795,153589,0,0,0,141,0,1885787,0,477071,0,63036,0,0,26831,17602,63677
618807,138012,0,156090,0,461059,0,0,0,34270,0,1480718,0,274913,0,45186,0,0,26732,39919,96984
260055,131358,0,99193,214434,14342,4899,0,0,108,25000,1912760,0,74647,0,28122,0,0,25048,10400,188489
936136,67904,1535,20033,140765,72927,11039,0,0,94,1235,1929756,0,189748,0,8273,0,0,34148,13044,218276
270036,216453,4993,37637,5336,253928,7189,10753,0,0,0,1790386,0,76610,0,7680,0,0,11430,24660,258068
475215,25317,0,8050,57884,354487,1276,3041,0,2480,28583,2047521,0,45845,0,1209,0,0,411,17168,101547
