212465,3134870,6053,5384066,113697,14468169,1644512,129452,0,9294,24474,32143955,0,12194075,761232,170703,0,70000,2399813,462609,8049255
210434,36991268,980173,9692115,633383,3865226,1888517,1229231,2801605,0,209779,5527167,0,3636920,433647,272144,5078,192217,5399479,378429,5604393
2253891,1443754,116205,67721,0,6323119,4400583,0,159821,43991,0,0,0,4970386,0,41803802,8741469,513200,77,171703,5685548
3284070,3721504,948417,553174,2450,4798215,2110856,0,0,0,0,14748801,0,18682289,0,21788254,0,0,820867,513746,4655446
1456501,19230000,13646000,1511000,4000,12576000,0,0,0,0,7508000,402000,0,5780000,0,3372000,0,1291000,2194000,224000,831000
501105,1067964,20902,12981,281902,5279451,114590,294743,400,71482,182600,32712818,7075,10931517,92316,4819533,0,2724,2858065,387142,8745084
30810,4969326,2055520,2364142,43025,8551,741674,804776,0,1314120,0,13386,0,234568,0,51366293,0,0,3031,44878,2363749
697633,3766119,60,150447,1140227,6699533,193612,4709,300,106099,1248,26402696,0,9071220,0,2454442,0,0,2203747,496894,12045292
804963,1072627,316740,484659,791565,5291220,255200,0,0,6081,0,21883916,0,5365469,0,10424886,0,87170,5134408,429271,7850333
60143,4473011,130284,0,59850,6626497,587,504773,48125,51160,0,14818513,37305,20327385,880713,511764,0,61775,2563085,507925,4298780
12311,1338401,51453,1300322,440147,5153582,920978,230447,884750,48911,0,21792997,0,8740764,0,6445364,0,162,1267915,308457,4747675
75633,16539403,434678,1922076,1498070,615967,927346,420736,250,0,1716650,13279140,0,2852335,44169,4869720,0,0,707667,334741,4447404
983448,3784431,514,4312,822270,5114899,153506,16386,5429,19156,58993,21936424,0,9597712,0,642112,0,244111,1842951,421233,4647624
214807,18030000,0,1481000,0,0,0,1252000,28000,0,175000,5516000,22000,2587000,4000,1083000,1000,483000,4014000,130000,10186000
694904,1744723,0,644143,1316,2965947,19817,242313,0,41804,477725,26909226,0,249365,0,14246,0,0,388493,415050,4570542
3041974,5111635,30086,0,11652,7759395,0,0,0,0,0,9034464,0,4013511,0,854220,0,7000002,301628,126463,2879068
3212149,1885581,2901325,853876,11531,5014415,0,722850,659223,0,0,1155431,0,3681312,0,13281986,0,0,438136,1232,201141
2362458,22000,0,0,0,0,0,0,0,0,0,29607000,0,0,0,25000,0,0,0,242000,780000
940311,1020000,31000,1013000,121000,2862000,0,32000,1000,2000,0,10902000,2413000,1589000,99000,2173000,606000,0,1731000,100000,4730000
395238,2954908,256483,731782,35731,2198223,0,88320,0,0,99674,16234767,0,3644866,0,496484,0,6784,607258,129917,1374159
1494240,624698,0,353819,0,2059097,2016605,42365,1636593,0,0,13877931,0,2781113,0,191089,0,0,1445571,230972,2866240
1394676,6460438,502047,655775,19063,110007,714138,204385,0,24288,0,0,0,19620,0,16719340,0,0,10997,11256,1439507
3812165,8518,0,0,0,0,0,0,0,0,6943401,17293780,0,0,0,86854,0,0,0,1568975,296479
485559,633992,139081,51481,43614,3260391,0,0,0,14913,527563,10860418,0,3788013,0,267239,0,1858,1423205,191904,3599694
339858,814504,0,6684,441472,9842617,0,0,1350,0,2462,5645460,0,3907176,0,506160,0,12465,655285,41924,1983898
4114567,2269977,0,14993,1128169,95998,0,0,0,0,10000,17424840,0,1032226,0,295962,0,0,123881,42300,1163485
917742,793191,1208,28475,823260,4743103,274206,1913,1000,2202,2015,9021554,0,2511129,0,605770,0,6501,540766,191102,2170859
63069,948985,14090,1523342,345167,3875525,20912,22973,0,1511,100000,8391941,0,3789929,0,407993,0,0,445906,117097,1610041
517900,230558,0,188984,641238,7429761,1200,158634,12733,15981,16996,7768829,0,2468921,0,260723,0,0,239743,178686,1885540
197478,1167455,20345,1429312,15857,374298,2379,799691,286518,194975,970066,9882270,62080,2697171,310304,704261,128,87638,35466,203760,2118785
491224,982071,1381598,1962370,1253,295326,0,458817,0,0,10000,11067197,0,1929935,0,525873,0,0,575830,67369,1930736
601050,569913,458414,204923,1142954,2978203,2449221,165243,0,10024,703600,4567213,0,2132200,0,1729071,0,549,999819,46030,891807
266271,704075,24999,0,0,2034117,0,3100,200,0,0,10281822,0,2033509,158868,22772,0,0,2299570,158857,1142179
3344611,2883062,0,0,0,0,0,0,0,0,3476,14403243,0,0,0,0,0,0,0,1136819,427644
761806,273980,200,0,669639,4629318,54138,46058,0,0,911,8252263,0,2598139,0,35911,0,0,119435,144503,1396827
1443266,1182145,0,0,0,0,0,0,0,0,182,15989417,0,0,0,0,0,0,0,643976,317407
682563,2692407,1247135,0,2169293,2567750,0,0,1000,0,10002,3980959,0,3329786,0,309992,0,153,405730,38816,1335955
688079,325000,0,0,1018000,0,210000,0,0,21000,3744000,504000,0,1861000,0,9187000,0,0,201000,99000,623000
802866,2045936,26201,2868879,98474,6486899,0,0,0,0,19563,791336,0,3956480,0,173509,0,0,742727,79196,297204
276579,876891,15314,227452,505451,9155,740467,13201,0,46060,83329,9764759,0,2189705,0,217237,0,2495,693194,94576,940044
2777650,82893,399782,422094,0,5009750,1062336,51869,0,12814,5424,5509873,0,1338757,0,0,0,0,14671,233455,1501519
510871,867912,615794,551693,161854,1393485,0,1295,0,0,5382,6979120,266325,1761051,24199,1332471,11894,0,996943,50132,611277
1444021,88642,208,436815,0,0,0,0,0,10507,0,0,0,0,0,0,0,0,0,325791,14687462
980661,1653488,0,1726649,567,1615763,207716,43682,0,12395,0,4740676,328407,1682130,106543,801758,98026,0,453334,23889,1768245
2980209,2476085,0,5006,142,14531,0,0,0,120218,1200000,3220,0,134337,0,9324248,0,0,0,0,1634566
67311,640490,0,409391,362100,2603485,0,49924,0,3005,0,5261623,0,2121956,0,1222566,0,0,184075,160202,1579032
229801,325363,263533,86632,374923,1792809,0,406946,150,48289,0,6728970,0,1726266,0,931523,0,0,181351,134558,1487413
2502656,40105,0,0,0,79243,63995,0,0,0,0,0,0,0,0,13826414,0,0,0,0,305111
682611,231301,0,257663,415487,1594323,13992,44007,0,17896,0,6498409,0,1465786,0,626504,0,5001,1012143,121729,1723230
606046,249301,0,1737948,500398,560239,0,0,0,714,150000,7067763,0,1304553,0,376924,0,0,526770,13367,1252787
527954,1015764,103527,531646,151720,940657,2020,172127,0,11334,12590,3385530,0,1343886,0,3409718,0,0,1021796,37972,1437200
795968,699213,1068553,1857,123448,5277948,0,0,0,0,0,3651083,244388,547599,55049,279703,67923,0,508355,79871,544055
665931,116461,700,0,28510,1801,0,0,0,0,1271760,8522041,0,1375752,0,909612,0,0,341732,83446,298783
1842065,801350,9951,10331,154251,1717271,0,0,500,0,1594,5704675,0,3304855,0,219082,0,0,153108,23377,636590
2942690,76006,0,48731,0,5528738,162818,218788,0,19208,0,4497243,0,1209206,0,193696,0,0,72510,30154,404635
934329,378126,884254,0,0,1318401,0,0,0,0,2345500,1745179,0,316717,0,912456,0,0,1641909,75678,2385798
311845,1326311,177561,1337945,143173,72038,0,5248,0,0,0,5165802,0,1022809,0,779341,0,0,233024,50472,1427847
873138,696090,0,18350,147529,2366876,0,0,103750,0,575,4193753,0,2510823,0,218443,0,5044,139084,49287,1249633
2121196,1052283,0,30660,22659,128483,0,0,8167443,0,0,10548,0,1508,0,0,0,0,1534655,21420,713561
143662,639096,1967,116607,226881,2942021,223,152,0,2002,146,5240270,0,1053901,0,41423,0,0,103108,37070,1251583
676656,1834593,20000,121232,115536,113083,0,0,100,199246,51667,3618896,0,3546893,0,130857,0,0,388164,72191,1265271
936855,2259918,240651,1740511,1311241,1302909,0,39267,0,0,364392,1565552,0,1736342,0,379428,0,728,111196,13266,354215
877369,406000,955000,0,22000,554000,0,1000,0,7000,0,6262000,0,454000,0,40000,0,0,859000,96000,1480000
837260,1156438,2659,2174,622,217207,161336,1020,0,0,0,6436877,0,1483282,0,70757,0,103864,240226,45428,1103504
595869,257062,118057,725968,131708,1402522,211,333375,47728,3912,0,5338717,6704,1430689,86903,11501,0,18519,3665,61364,867763
288853,158718,0,242948,1190170,3900879,1424,2100,0,0,276610,4393502,0,66895,0,99840,0,0,99982,28956,379137
656733,628563,0,56970,365482,1382173,1268,0,0,10216,0,3689065,0,1957688,0,213563,0,0,474156,80186,1322493
1001152,278300,0,0,174504,3947535,0,0,2150,6897,1709,3730716,0,800464,0,110582,0,0,40189,31421,1007132
808176,282478,0,591977,101146,1290100,0,0,0,2944,2011,4240950,0,1273590,0,400755,0,0,263047,56294,1512728
2850722,19315,0,0,0,325589,0,2001926,0,0,941,0,0,0,0,7588814,0,0,0,222,64937
35570,59101,0,15193,9085,1029604,24205,358,0,0,0,8177945,0,82164,0,4369,0,0,0,91737,403080
2867056,680798,0,0,0,0,0,0,0,0,144,8393233,0,0,0,0,0,0,0,628578,180984
664756,145505,0,9941,98126,4679971,0,3172,0,7432,517,2988852,0,347228,0,82626,0,0,154214,22793,1228628
222147,632210,0,211,270572,2390096,0,0,0,643,0,3825898,0,876643,0,921820,0,0,117958,143791,514334
379920,288361,504,324114,200611,1213005,9322,11191,0,0,0,4361467,0,1088127,0,629327,0,0,322030,59155,1149561
741871,452596,0,0,200859,2584303,0,22863,0,0,0,5100648,0,412939,0,154777,0,0,25907,99750,546719
342634,189191,0,136178,211038,2072542,0,0,0,0,0,4025457,0,1077947,0,350750,0,0,526767,29464,873439
272218,2157023,20528,149548,9280,153892,42776,58614,500,8788,0,4395649,0,1116162,0,549947,0,0,111603,35487,540653
2736291,230410,0,437441,0,1237238,0,0,0,0,0,5280892,0,622690,0,61910,0,0,462431,59772,909008
320119,413901,167042,422429,436758,2887151,0,327216,244903,5759,0,930551,2430,2056109,164368,51179,21120,112247,413260,37602,477874
362007,88225,0,508370,14366,2233966,0,52720,0,18146,350,4667114,0,479237,0,9046,0,0,36297,121782,858862
474919,275088,325,486,331987,599527,87379,67162,0,6632,39583,5072048,0,1063867,0,153633,0,28000,481295,66728,574565
802110,500724,19976,82185,759922,1277489,0,1177,0,0,0,4053038,0,807708,0,228904,0,0,154682,77894,686823
137915,965182,0,0,474690,1831484,0,570088,0,119106,0,2926364,0,515160,0,7879,0,0,182406,343844,515573
93721,1463110,633498,361886,6140,415607,635,67051,0,0,0,3535711,0,367785,0,491414,0,6,269364,22585,807322
131650,210142,5293,0,6875,1589308,0,73625,0,5495,0,3547090,0,866322,0,130992,0,0,631839,16244,1246781
1002878,797077,0,39079,284251,941836,23375,5594,500,746,633,4776248,0,388731,0,320076,0,0,7576,57296,591115
3181197,1967881,0,531642,8479,3742,249688,0,0,0,0,4944180,0,0,0,0,0,0,0,84265,424280
2017570,537027,149989,268297,8616,63645,213,0,64099,6202,0,929068,0,4770156,0,0,0,0,597576,2630,685065
1007846,526382,0,12796,569168,505059,16193,32810,0,997,0,4080855,0,1040272,0,49340,0,20000,184583,61338,931125
208244,419527,61750,647290,559314,1207956,9650,118456,0,24465,0,2485014,0,827032,0,529076,0,0,353929,51619,717904
3822016,7911484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,11381
1017939,620639,0,123744,76331,1581482,455,569546,0,0,0,3805710,0,382027,0,121758,0,10195,43966,34110,467839
671576,346096,0,49985,0,1295473,1942,9934,0,0,33036,4492132,0,625832,0,49400,0,14199,104273,77021,511457
128904,331032,0,0,83106,2247804,77174,228155,0,31,0,2674523,0,592857,0,518417,0,0,119706,45318,674405
659855,677207,0,1003827,145894,837454,0,688,0,0,3108,2801432,0,650840,0,622556,0,414,187805,20376,573410
3394278,1147043,0,0,0,64414,559859,0,0,0,0,0,0,0,0,5351994,0,0,118,0,335973
2489805,4080617,100,0,0,93,0,0,0,0,0,2722095,0,207778,0,181003,0,0,0,32468,181545
169653,955432,101273,132867,13576,1476389,0,25202,0,0,0,3166097,0,900136,0,28370,0,0,52073,29053,490807
245276,296924,0,0,76130,4225756,45614,1128,0,0,0,1564350,0,112340,0,46794,0,0,95175,22496,629532
816210,458594,115197,0,92378,502956,0,0,0,0,735,3120577,0,1366927,0,413408,0,2847,473289,30831,359493
204004,103495,0,97112,307189,1180725,0,18327,0,1477,0,4061109,0,280134,0,75301,0,0,40691,36627,665250
2950677,1183741,0,111968,385,54466,0,0,0,36685,10294,41602,0,1523966,0,3607154,0,0,1144,10919,266163
83638,134793,22547,274626,0,1828777,0,114289,177704,239,0,1536078,0,1295354,0,45118,0,1046472,601,46722,322544
3284397,699630,0,0,0,1772433,100250,555257,458399,0,0,2424602,0,463468,0,3960,0,0,0,62075,271871
716413,172981,400,0,59262,219066,0,0,0,123,0,3789654,0,314893,0,534490,0,0,439112,2,1211270
249612,994417,356888,313898,0,504524,228301,394040,411602,45804,0,2231239,0,675457,0,18969,0,37168,47171,0,452586
489623,121774,0,316483,10773,1530440,0,0,0,306,78145,2806514,0,523734,0,609777,0,0,164874,65907,419065
933966,449250,0,85971,620176,1314420,0,0,0,0,0,2817382,0,304372,0,14497,0,0,471334,83310,437800
165628,484623,13650,105385,16528,895530,0,0,0,7287,0,3177905,0,810377,0,70635,0,0,63108,78689,664459
3806100,216251,10000,259547,0,1253207,199712,30059,0,0,0,1946002,0,1369392,0,0,0,0,631687,35422,361772
2618780,213480,0,0,37526,121912,0,5000,0,7551,10240,2908854,0,1980233,0,20089,0,0,629530,12898,195184
2582023,32321,0,0,0,0,0,0,0,103,0,1652297,0,2410336,0,1632576,0,0,19767,15538,249090
785062,333540,0,257059,200834,860884,1728,0,0,0,0,3459254,0,243035,0,57017,0,0,54642,81661,396314
42420,133316,0,223985,3701,716206,27278,14815,0,1698,0,2624266,0,774069,0,543142,0,0,132755,47986,536271
494261,193559,0,0,7557,877309,0,0,0,2186,0,3242149,0,634867,0,20595,0,11800,42762,52959,502056
202907,295584,477618,345860,608877,232189,48172,25636,0,0,0,2014798,0,297220,0,635615,0,0,53342,50266,481577
702117,321120,80963,287895,203051,593130,0,20376,0,1025,0,2054301,0,565352,0,876052,0,0,132260,27246,348922
637451,464463,0,38106,313116,688594,0,0,0,0,69561,1924531,0,1009354,0,31860,0,0,505944,14339,385150
542649,641619,0,112424,197999,340838,29799,68822,0,0,0,2532469,0,533892,0,463311,0,0,156877,27133,311360
645625,98103,0,360152,486616,591293,0,23932,0,0,0,2622748,0,312776,0,232037,0,0,83294,34771,563982
463735,607729,9513,360594,80969,601506,0,0,0,829,1269,2095841,0,171884,0,251163,0,0,306215,20575,846350
1391778,89741,173326,0,0,14823,0,0,0,60,0,0,0,0,0,4320171,0,0,0,5151,590400
101019,367953,87536,91829,3058,484267,13845,116469,102921,5313,0,731328,1,2281023,234237,712,0,0,333534,9081,299758
978154,462418,0,59290,111318,1407146,0,0,0,12550,275,1981436,0,543677,0,38046,0,0,38496,5729,462671
170716,425865,0,24776,0,635374,0,9968,0,0,0,1715867,0,386219,0,1118766,0,0,326865,10774,380227
1386251,1456692,35129,507268,39764,5920,0,0,0,0,0,1716679,0,562506,0,247751,0,6000,188964,7138,259318
810919,265880,0,721610,144700,560360,15280,0,500,16839,0,2183397,0,91663,0,487072,0,5978,7529,22082,419138
697763,349529,3525,176246,763027,285475,8309,89354,0,4741,0,1736736,0,388886,0,489840,0,0,219173,11199,405313
2925666,124187,0,77263,208164,684651,0,9544,0,0,15236,2110704,0,1024802,0,44715,0,0,45990,33075,510883
613008,66284,709,0,9454,551251,3136,16117,0,0,417,3016367,0,560777,0,58622,0,0,979,35854,374580
58243,363106,138046,0,72645,346197,0,19775,0,0,0,2655845,0,561079,0,45802,0,1500,97780,26443,333684
859712,66845,60,59765,0,1226485,0,369438,0,126468,0,2476661,0,5954,0,4660,0,0,734,15400,271884
1004368,701825,0,167039,8719,66029,0,0,0,0,0,2910009,0,312583,0,24717,0,0,69836,36153,323355
661308,813430,475012,303081,0,238876,0,112381,3550,47534,0,1740441,0,561245,0,4008,0,0,0,39207,178535
991340,139927,20159,417484,122684,333758,0,35595,6689,1385,0,1162144,0,1630059,0,53254,0,0,212616,20204,328561
749242,325086,0,127989,230742,497888,2103,3132,0,0,0,2249034,0,254988,0,63241,0,5749,13574,13587,674741
871769,220425,0,127277,449447,1400792,0,5275,0,0,0,1938839,0,94000,0,20992,0,0,24485,440,173728
412135,79303,0,21702,76696,1207088,0,0,0,0,0,1542398,0,1212602,0,4163,0,7500,70096,41407,124362
456960,974059,205,360959,19458,162367,41363,0,0,26556,49663,1901332,0,356707,0,76423,0,0,77467,19974,292228
2078290,476325,0,2100,256017,626845,0,0,0,0,0,1588659,0,540518,0,55938,0,0,194773,24426,562234
701062,601182,0,330544,12530,734022,0,0,0,0,0,1805090,0,182201,0,111172,0,0,26159,48797,344127
352772,289069,0,173270,91749,81684,0,23560,0,0,0,2401841,0,522361,0,74104,0,0,141857,35873,353835
17147,105374,0,111,252081,630400,141,35,0,0,6092,2004918,0,529110,0,104701,0,0,127510,33801,383583
936426,108350,0,124719,62400,132517,0,0,0,1978,0,2520065,0,581607,0,70573,0,0,132076,21247,375822
888002,42923,0,348603,0,1019426,0,175468,15392,10003,107464,1934018,0,221068,0,12826,0,0,14,27887,152850
540926,176615,0,57518,59296,91989,0,0,0,188,235859,2430083,0,205701,0,91166,0,0,49910,22516,614143
2797724,233612,0,103123,178433,301004,0,26855,0,3,0,2411275,0,310164,0,39729,0,0,11752,24448,372978
918918,1465438,0,0,0,51969,708,95042,326161,0,13896,470934,1,975013,164637,128894,0,17673,1000,9599,248692
814430,570591,24548,274398,19485,568095,435,99795,1000,0,0,1503438,0,224301,0,14987,0,0,50892,44540,547148
58971,63667,9813,306155,23095,541088,0,117194,0,0,0,1835100,0,595389,0,85035,0,0,144893,15660,169988
659257,258972,87589,233476,4399,129263,1834,17010,100,0,10000,2279743,0,279794,0,45372,0,0,42902,31766,449694
693224,80953,0,4890,183446,341191,0,14737,0,270,175,2396337,0,163943,0,281222,0,634,25376,25137,303105
365325,297783,0,135079,65352,130063,27382,20004,0,0,59127,2141830,0,288560,0,8750,0,0,102657,33903,482936
557858,407858,15141,952830,4000,8029,0,0,0,873,115,694932,0,1045127,0,182605,0,0,324180,7777,143759
3476192,578659,0,433208,297315,669,0,345944,0,0,0,1390365,0,112460,0,39961,0,0,276544,8699,266220
456045,260999,0,217857,158300,130522,0,2687,0,500,1175,2106312,0,214767,0,44534,0,0,50153,25011,526067
673440,72763,0,7527,1701813,105988,1709,1694,0,0,41993,1179099,0,224567,0,77180,0,0,91558,12467,196850
1225761,204,0,0,0,321954,0,0,0,0,47674,2106,0,0,0,3260268,0,0,0,5276,73121
1176881,1000970,0,0,0,51799,0,34111,0,0,0,2171741,0,15104,0,36522,0,0,0,18188,343301
663834,268589,93813,91271,0,445753,0,23984,0,0,0,2134920,0,290627,0,23797,0,0,5463,0,287422
506922,77432,0,295346,240217,512242,2354,3291,0,0,1564,1952096,0,163921,0,30358,0,0,14566,34070,279148
416245,412052,0,372151,79620,200316,0,0,99,1530,0,1825092,0,305664,0,36001,0,589,65276,18955,240410
572374,463288,0,84154,92550,660039,170,0,0,0,0,1555921,0,133685,0,151827,0,0,111769,37433,262929
1010930,232775,13200,50000,29710,202491,22501,27514,0,0,0,1808216,0,533684,0,239097,0,11283,89771,36312,209015
509811,109355,0,27221,54474,307090,0,480,0,20726,99420,1698217,0,286676,0,481089,0,0,121018,30141,241043
964700,111420,5055,242630,184538,126640,0,18600,0,0,0,2032588,0,252321,0,105731,0,0,239063,29582,118013
52719,2375142,0,0,205302,0,0,0,0,0,559858,0,0,0,0,0,0,0,0,4891,316685
216922,257249,0,82188,57426,78955,0,15578,0,289,67,2243322,0,139219,0,73423,0,0,33697,17640,445072
412751,736176,163425,216685,23449,5461,0,0,0,41698,514552,1333258,0,122185,0,11378,0,0,43429,4780,219789
587800,246017,0,3805,195,542701,0,1000,950,130427,48000,1732771,0,469076,0,65762,0,0,17670,16719,158816
925710,266504,11999,0,85273,347300,6589,0,500,3036,0,1881816,0,449678,0,42101,0,0,12200,15848,264999
107244,49542,0,0,364765,6482,0,0,0,0,0,2100193,0,134784,0,51448,0,0,57080,18894,571281
316840,470249,0,139265,0,496184,0,0,0,0,0,1966430,0,112168,0,24667,0,0,5547,26052,80969
968605,1641987,197711,0,0,31937,99128,0,0,443,0,1706,0,589763,0,13,0,0,682058,0,18272
361167,49560,4700,0,316026,1504532,1005,484,0,0,0,535464,0,120634,0,187847,0,0,222364,29470,144697
913856,58947,0,507414,144567,79379,0,0,0,79,91214,1390780,0,254568,0,73107,0,0,346129,7452,118978
657365,150639,0,183950,21732,309202,0,20114,0,3421,19500,1823430,0,336512,0,10465,0,1093,2192,40025,76586
1398580,135438,0,118938,5298,378229,0,4036,0,5499,0,1717965,0,467929,0,8414,0,0,2540,23382,121261
764030,324384,0,53079,56898,185895,0,8649,100,2563,28515,1641501,0,138436,0,44376,0,0,52578,10652,407806
1190476,206097,0,40236,25768,415985,0,0,0,0,1464,1297207,0,630653,0,8006,0,0,10053,10049,302534
1009420,145196,0,102309,138207,132704,0,6858,0,0,32943,1868407,0,176729,0,26801,0,0,5878,23764,267499
816603,66763,0,32903,81643,417588,752,40152,0,9281,0,1829384,0,128856,0,54090,0,0,20292,42313,194053
229913,281040,319570,0,0,5622,0,0,0,3007,0,15435,0,1177708,0,0,0,18251,992268,46372,54430
1438589,153751,0,808579,0,61479,0,0,0,3436,1412,1043424,0,456196,0,5281,0,0,619,7681,364387
382667,68832,0,30668,34894,273287,0,2043,0,0,0,1954515,0,316458,0,14692,0,0,2933,17986,188376
4210227,196795,42488,0,0,1713241,0,0,0,0,0,652692,0,98841,0,24679,0,0,25251,12100,126649
1464122,39528,0,232028,97449,462477,0,0,0,942,35700,1336456,0,176058,0,187553,0,0,153426,0,163517
473501,32241,0,304,134059,185821,644,29235,0,20321,8708,1823466,0,287527,0,34451,0,0,0,23120,302669
2931603,163817,0,0,0,1885,0,0,0,0,5372,0,0,0,0,2632602,0,0,0,0,77127
800657,645108,0,44114,84840,369789,0,0,0,1441,39279,1069844,0,324182,0,77657,0,0,62570,10667,134982
2858960,853944,0,5789,104041,128736,23101,24055,3290,0,0,1093824,0,294961,0,134580,0,0,112888,5928,73966
936462,104115,106380,392362,265114,57798,0,0,0,60,0,1475270,0,180799,0,79909,0,0,30870,11213,152839
2197098,125171,0,95759,1373,367576,188,40725,5000,34985,0,1458440,0,252229,0,19590,0,43000,100388,20494,285486
1190074,126488,0,172635,94299,149694,444,0,0,0,0,1949551,0,226845,0,10650,0,0,0,11751,99160
850036,84974,0,0,14594,882036,0,604,0,827,0,1068519,0,437036,0,6468,0,0,170277,9655,161363
353555,366802,0,282104,12613,4569,0,0,50,1749,3857,611986,0,546459,0,427283,0,0,476318,4008,95323
618807,26706,42816,306069,0,367073,0,0,0,21729,0,1525805,0,310269,0,39470,0,0,13741,39919,103589
874845,166302,1029,0,69616,297461,0,0,0,616,29968,1203503,0,694576,0,50115,0,0,156869,13170,111379
623445,76729,0,0,309792,499506,0,3533,0,3506,6076,1420351,0,107027,0,63509,0,0,53578,24063,224296
687009,61960,0,109030,70879,316279,0,22235,0,12241,0,1684195,0,188556,0,53432,0,0,51263,6952,197034
750305,30292,0,422901,51897,313722,0,0,450,629,0,1178014,0,421870,0,3007,0,0,191249,24395,135185
822154,217114,0,556630,288156,460505,0,0,0,0,210,753104,0,255910,0,41924,0,0,63154,2533,130737
114260,250256,212523,799244,61808,0,0,114877,0,0,0,900917,0,254177,0,17112,0,0,47151,4335,103393
3384318,301231,779,132617,10533,241204,0,504,0,0,0,1168473,0,102288,0,21514,0,0,14039,14142,691304
436711,237408,3010,0,117827,314097,3016,514,0,9443,39511,1544378,0,235495,0,28401,0,0,16385,8180,139275
1011526,60506,0,7269,65270,268871,3043,77051,0,31105,35000,1621256,0,142728,0,39144,0,0,65919,12262,263473
825146,38717,0,333051,48376,523822,1554,30179,0,0,975,1213836,0,202769,0,23409,0,0,99394,31300,127217
876634,322752,175898,0,69140,54254,0,0,0,0,623,1369400,0,119433,0,198378,0,0,27583,12064,320383
3379471,111288,0,35092,29666,143101,0,0,0,0,37038,1830511,0,222460,0,15387,0,0,20927,14,183572
2967349,65822,0,565761,73544,1837,0,0,0,0,3450,1308279,0,246126,0,40905,0,0,48481,17949,241243
377908,349688,2001,326067,29904,815728,0,0,800,1959,0,624726,0,82277,0,5640,0,0,232347,15531,88866
1001639,376967,0,231624,954,6660,0,0,0,0,0,1745937,0,38987,0,2499,0,0,2924,6911,161194
770367,40090,0,20267,10538,648732,0,0,0,232,0,1331598,0,376568,0,16341,0,0,10138,16550,101959
739560,449777,300,0,0,194855,0,0,0,89,0,1633513,0,129350,0,5073,0,0,4221,21677,129405
811046,221319,0,91071,119769,241902,0,0,0,0,3500,1245994,0,342941,0,9089,0,0,173037,17509,87891
4041421,84276,0,941165,154070,82298,154519,265636,517,0,7503,527070,0,62282,0,5509,0,0,4808,28998,232901
2376,21728,0,160539,0,577521,0,2039,0,0,0,1624028,0,31395,0,423,0,0,0,26743,106547
