486752,998570,0,0,0,12962,5062339,0,557265,0,42700,0,0,0,0,26843441,0,3158113,0,135160,11194846
983448,1148937,712,8058,1195830,4828004,44931,0,4895,20660,192056,24451452,0,8846557,0,736676,0,30099,2088242,193953,2656299
897273,891158,838,145756,13028,4848099,315890,4,5,26811,50000,22100854,0,2926158,0,4299905,0,0,2433775,774848,7298966
210434,16291113,2007,8396597,862457,60534,633320,38036,85572,0,2756174,3773655,0,3538592,206837,996800,1243,495364,3939388,239778,3175284
445843,889970,19908,1340532,1993,3015404,0,0,1176,100,0,24723726,0,4350197,0,167197,0,0,59063,508579,8175308
497404,1063661,56438,393745,280143,1465203,3478,192209,3201,6438,2017759,16466765,0,4599458,0,3257114,0,0,1598441,343681,8640426
363415,1284160,23358,1782727,556429,20560342,0,12903,1253,10,56600,9906818,0,2003389,0,346350,0,0,968872,122817,2030113
75633,2190290,1340644,4140513,813265,573808,378920,0,0,5246,595010,13102750,0,4933916,112442,4589311,0,20218,2320259,142808,2687564
485559,895766,268507,768397,21126,3252721,0,682,0,34041,1572142,19261198,0,4672283,0,405669,0,17540,615737,146062,5423481
14409,206798,2975,411927,21857,7243580,15490,0,650,1829,2400000,11393291,0,5554421,0,6328524,0,0,718361,169942,2843425
214807,2658000,1481000,0,0,3000,0,25000,0,43000,502000,453000,0,3079000,57000,286000,1000,1157000,2659000,146000,24099000
12311,934223,19156,327948,571603,2002731,1978540,91000,4172,7754,365371,16794256,0,3970929,0,2943866,0,2714,2762792,146957,3242990
3041974,995563,33420,686963,15809,9129395,29943,0,2500,0,0,11566450,0,3589331,0,5842939,0,0,289568,160539,3413857
697633,882589,19587,43185,275085,5810922,0,0,0,50931,96075,15422928,0,4342394,0,4230937,0,0,237743,180198,2397895
112837,1098075,29468,1066746,50174,3890271,7503,728,1999,1216063,1836000,8964179,0,2564543,0,3715957,0,173,1013039,246911,4428879
2253891,1872741,733397,1538228,2350,2650682,1046371,0,161091,17849,0,0,0,0,0,11300452,4030549,163844,0,37703,3775607
362445,700958,0,0,43259,475920,0,0,0,339,473706,17943976,0,2037132,0,94978,0,620,96938,116998,4574149
694904,168893,0,1167085,6245,3225978,0,486012,1007,80067,0,17902344,0,96875,0,2946,0,0,15111,359030,3007717
934329,3280992,57275,1031492,744276,11063080,0,183732,7944,1298,1675407,259339,0,1133930,222869,305874,0,281594,1461664,243398,4256265
940311,558000,444000,6039000,166000,1856000,0,27000,2000,2000,286000,7800000,606000,2161000,80000,2162000,984000,12000,1456000,65000,1358000
42541,951817,11289,80993,386196,870726,302,25743,0,4696,412757,16116501,0,4482251,0,322784,0,3584,220678,97885,1694911
969723,395976,17633,2337176,97756,4678215,0,99297,0,17778,3920054,8471730,0,1208245,0,1587432,0,201,162997,47703,2551090
30810,374704,638,0,31795,22188,0,0,0,2004,650000,82890,0,325,0,20445890,0,0,943,25290,1563000
570231,396934,18049,159972,48097,2496246,0,0,150,1333,775774,15539377,0,978515,0,223405,0,0,706886,142522,1674727
917742,449204,31960,78858,906401,2096714,29884,111407,2792,24231,14344,10902759,0,3094625,0,883986,0,7474,373837,207596,1819879
1494240,394277,4926,1294145,43,3204885,0,140361,0,129455,0,9414489,0,2702467,0,352923,0,0,584843,191297,2529946
1003606,361035,34930,120465,0,2018453,0,100494,0,69,0,12082761,0,834939,0,31124,0,0,408239,172373,3540415
510871,165467,928762,2062995,53830,2648471,0,0,0,0,2850000,5083391,120501,1867228,31030,1703158,19133,139727,1264513,17942,559828
688079,36000,0,0,0,0,0,0,0,0,0,5382000,0,2797000,0,8935000,0,607000,153000,83000,969000
3212149,56869,0,0,7020,94613,0,0,0,0,0,8356,0,3837471,0,4632117,0,0,115920,1239,10155946
761806,333360,6950,0,405172,2605612,0,80700,375,0,40000,9893044,0,2976647,0,33037,0,9,82028,170397,1277241
3303298,367876,9516,49680,7672,3035868,13990,0,0,0,0,7535308,0,720870,0,2122740,0,0,30250,205573,3045757
752970,157324,49786,6208578,32496,629555,0,26431,0,0,916847,5709799,0,1102944,0,379583,0,0,1124561,43562,341367
1394676,381769,985494,0,8344,26700,0,1810,0,0,0,0,0,1554,0,13352154,0,0,7918,11250,1296600
576710,296073,101,186264,11739,2696200,0,1000,1300,12997,0,7470268,0,2934269,0,691270,0,0,151592,145924,1100467
178020,2519707,0,0,1051,323582,6718,0,0,148,1457879,8265963,0,1870256,0,143723,0,5716,60177,38105,472022
455365,421080,0,0,0,1620,549673,0,0,0,315700,0,0,2088261,0,7991506,0,300000,0,30113,3368137
1000409,2389728,23668,98237,9368,2145607,0,0,500,1,0,3817955,0,617373,0,4083671,0,119643,81045,89688,1010159
63069,522922,35478,379213,337132,2360117,0,0,0,11457,1900,5979597,0,3285685,0,316906,0,0,239316,46171,922690
266271,380995,0,0,0,1780995,0,0,1000,0,0,8653841,0,960272,0,268037,0,0,1272035,118352,930470
276579,769305,29068,247741,397196,255907,0,291118,0,9040,1115283,6250328,0,2144177,0,504111,0,6508,650410,77247,989301
339858,413377,17843,20132,277399,4490454,0,13,600,0,27238,3118550,0,2887144,0,487070,0,28498,504334,48864,1173385
491224,1370349,958762,1827776,5047,8217,11700,0,250,0,225112,5371960,0,1122087,0,1266276,0,0,517360,25415,761155
1456501,23037,0,0,9468,215137,0,0,0,12527,1538546,1828738,0,2984826,0,0,0,1239000,4861497,1425,445672
601050,625506,33157,455613,430516,1225023,541833,39431,0,3343,161372,4333433,0,2053216,0,1885485,0,300,583235,35797,589341
762661,326348,0,125000,0,19965,0,29743,0,0,0,11766716,0,0,0,8059,0,0,0,218249,341742
229801,233535,24678,380696,299591,1753930,0,535602,200,0,10000,5495763,0,1449574,0,1350315,0,0,46366,99110,801742
911807,127711,0,2005854,429356,8156791,0,200747,10898,0,520000,0,0,13395,0,46283,0,0,276119,50000,543372
2736291,303517,33926,1167750,20070,1150879,0,0,0,131,9000,5181759,0,2208916,0,534045,0,0,697212,83887,879902
2867056,12556,0,0,0,0,0,0,0,0,2485192,9427358,0,0,0,0,0,0,0,272628,53740
980661,849536,0,1289935,1219,609646,209977,322669,0,274,715000,3034515,235431,1258575,55649,939153,104477,35000,464242,23889,1779290
606046,428505,10056,2253555,302402,344630,7963,8522,0,6131,104181,5951153,0,858055,0,392140,0,0,417069,25418,801771
3344611,392148,0,0,0,0,0,0,0,0,9964980,933328,0,0,0,0,0,0,0,514429,57702
682563,603688,120996,4591,273240,2401553,0,0,1000,0,664732,3135678,0,2812645,0,327653,0,0,314760,32944,846630
613307,406444,18877,277780,0,579613,0,6955,1100,20144,19127,6766155,0,1942645,0,37249,0,25000,340436,24839,690474
837260,596492,20275,43474,11659,76429,0,1114334,0,3618,0,6226664,0,1707389,0,49140,0,21319,107880,38075,871465
671576,867124,1290045,1074640,24135,3301845,0,50,0,0,0,3210299,0,64277,0,87020,0,415629,38752,69139,197365
795968,394643,4535,179854,36753,2395404,0,71628,314406,5040,0,3901884,350549,846189,87543,524096,186811,0,570451,79415,525526
2333412,63655,106309,74601,0,2362525,0,19705,675,54934,0,5155193,0,60658,0,1286058,0,0,305937,92025,870631
131360,149782,0,1073372,572776,212988,8984,118453,0,29990,17000,6719665,0,488446,0,427270,0,14,0,82368,527507
67311,228589,0,632668,103641,1479486,0,78409,0,20824,25000,3814818,0,1442366,0,1500866,0,0,94554,119747,792642
197478,134062,2482,868728,0,429857,0,47779,0,4540,104000,6834206,0,1010613,0,19439,0,0,9209,65750,562517
873138,327285,648534,421286,223898,1170930,0,0,4865,297,88025,3753937,0,2431929,0,215909,0,10157,197623,27556,563669
2121196,58788,0,1640037,145400,624,0,0,8017303,0,0,12894,0,13303,0,421,0,0,0,41028,115359
62101,93329,0,146100,8841,2971813,1360,0,500,0,0,3813895,0,1350938,0,1039394,0,0,44703,69677,479992
137915,32373,24272,0,0,475957,0,731339,250,454838,1345000,5214145,0,491399,0,294,0,0,636163,176764,318124
169653,211463,0,148667,48609,867189,4937,501,466,1541,27481,5737006,0,1740899,0,60297,0,0,80826,38305,766655
272218,236103,69485,211431,10371,683644,0,361937,500,102157,335931,4017841,0,1691262,0,1115781,0,235000,199307,6218,409226
324902,41292,4927,0,0,4820858,441459,91471,0,0,440000,3267028,0,0,0,1258,0,0,0,16485,400597
44602,397157,100,1136580,0,1551732,0,0,0,0,4831696,437962,0,81990,0,177797,0,0,356655,15340,529704
259031,90467,0,4370904,0,2,0,0,0,0,348800,4431228,0,58814,0,3397,0,0,300,14496,93766
676656,427232,35819,499939,142398,342965,0,0,0,137379,30388,3139418,0,2298056,0,130652,0,15227,131352,58580,1821787
3150447,192440,0,198769,0,5450040,124856,482171,0,0,400000,2156149,0,0,0,7227,0,0,5628,44312,86464
320119,478559,18298,1573582,196621,2538361,0,232723,497891,3473,65000,594422,0,1685012,106062,94204,9470,128350,343144,51825,519896
310727,204060,173049,415803,134963,1063821,0,111267,867,699,362292,4070063,0,1383854,0,268506,0,90000,8443,48053,706892
1001152,245816,0,0,70825,3302369,0,0,2075,6575,105225,3223359,0,823940,0,200422,0,0,48205,80737,891306
374149,421360,697899,0,1363,412175,0,0,0,0,235545,2576920,0,1620205,0,96311,0,4007,2333838,2245,323238
1007846,242694,1985,126285,1138961,1184299,0,163061,0,35512,0,3508086,0,1188336,0,196175,0,0,151748,57454,716696
311845,433011,50111,656789,150750,122132,0,0,0,0,360000,4452198,0,720680,0,702232,0,0,130259,38854,797986
559777,138236,0,829588,48027,1787984,0,10011,0,0,0,4865979,0,312093,0,213385,0,0,129755,90270,176828
43173,183611,0,235066,224390,1036781,0,43342,0,0,116,4988672,63386,796976,330987,1416,36,0,1747,86209,346322
208244,188272,0,652745,459559,1210947,24172,162051,0,7730,5613,2621647,0,994650,0,734758,0,0,524837,60695,583781
342634,348062,11582,61,191881,858658,0,106385,116,0,28650,3902415,0,942972,0,900291,0,0,272837,28668,571868
741871,117306,10429,11731,80931,1777381,0,0,0,0,0,4335369,0,914128,0,277931,0,0,44424,76626,465743
816210,233317,61023,752150,59035,672253,0,0,75,539,72543,3791070,0,839390,0,656235,0,131058,367384,42834,352343
1443266,7361,0,0,0,0,0,0,0,0,6159550,1202368,0,0,0,0,0,0,0,323487,35193
208927,396889,185759,449672,15622,668142,1442,0,1943,15115,206905,3380164,0,1343441,0,242054,0,0,157407,18320,582731
2621379,496199,0,0,0,4492,0,0,0,0,0,882982,0,3735026,0,253911,0,0,4628,61971,2200458
392228,139926,0,0,1056,290,0,50096,0,0,2174828,3599180,0,728807,0,557871,0,0,139729,27520,214824
249612,73665,374140,2510964,0,1465723,0,2974,0,88891,1849271,1076458,0,0,0,29028,0,0,2222,0,119657
222147,172180,0,276476,426761,677758,0,2,0,1446,0,3247820,0,1085231,0,1020115,0,0,180087,52609,387796
595869,119157,1970,361504,62815,822420,930,80734,25125,21571,0,4327540,0,1049822,0,16245,0,2089,7242,33591,585567
2777650,14039,72974,166770,0,3048124,539553,343421,92741,4366,79500,1999458,0,894216,0,0,0,0,7,62803,94949
143662,178214,503,206394,118025,327646,0,1111,0,47311,60419,4316598,0,871390,0,49135,0,2289,101935,22018,929277
112855,159335,99,0,0,0,0,0,0,0,0,13649,0,5320005,0,1025016,0,465,20913,18185,663135
785062,215950,88442,238540,228745,702267,4690,0,0,0,0,3778855,0,680422,0,409391,0,0,350029,59245,463861
362007,125574,8609,170596,35180,2006914,18082,199883,375,60978,0,3358503,0,321341,0,18352,0,0,13659,85865,705366
1156539,190182,17344,268392,91022,808317,0,261252,0,17881,36000,2782484,0,745000,0,90909,0,0,1167672,41029,445690
1017658,151626,4966,893234,193675,861389,0,6243,300,463,28900,2726847,0,1159613,0,168277,0,28000,121746,42393,498625
527954,705198,306809,475458,29593,186192,0,19444,450,12096,218718,1560218,0,1133698,0,603683,0,0,755582,6334,872110
2502656,966170,0,0,185,15287,0,0,0,0,0,0,0,0,0,5812648,0,0,4,0,69541
170716,186655,0,841845,1044,1130056,37578,0,0,0,370600,1675321,0,604454,0,1396268,0,0,232221,15816,311660
128904,300112,1945,130101,71870,1055557,0,209772,800,9562,0,2735614,0,671200,0,1070820,0,0,146927,32986,360690
1002878,197733,346,411996,291344,700743,0,102227,0,97475,11032,3902877,0,185200,0,290970,0,0,2679,35971,449943
936855,504850,377222,406812,588878,719712,0,0,0,1002,611004,739043,0,1309867,0,839523,0,1069,122240,8153,340456
1003848,64019,0,340336,213248,564572,0,0,0,0,0,4823963,0,28554,0,28390,0,0,4708,80437,220947
437521,137781,2478,23916,83964,868480,700529,157023,500,2583,0,2806996,0,350550,0,422349,0,0,192189,46087,384220
395238,309892,824,184718,13463,222347,0,926,0,0,1294943,1678255,0,445339,0,283637,0,3467,305303,11983,1377246
130943,178973,13174,0,3545,36328,0,0,0,3031,0,3235026,0,741831,0,63208,0,0,567159,69746,1172195
933966,143311,954,68225,557750,1999271,0,0,0,48175,0,2231330,0,198593,0,30697,0,0,390145,75231,238665
379920,136011,508,291955,139977,610265,0,55818,985,0,0,2762318,0,698989,0,557703,0,0,83509,46124,571298
663834,83905,59635,826400,0,31251,0,0,500,0,55000,4227494,0,465725,0,26627,0,0,13227,0,142421
42420,90589,2974,230457,277395,974571,0,194178,305,20676,0,2265904,0,598847,0,594566,0,456,224413,41361,394292
204004,102489,30783,29550,245410,921145,0,28963,0,4032,0,3366181,0,205505,0,193671,0,0,7576,34290,688368
1396652,102947,104,230242,269912,436267,0,0,0,0,7176,2673703,0,649323,0,468433,0,0,4549,15474,989106
101019,101454,114820,564155,136929,1050445,310660,258007,82902,5055,74959,384688,1,1925071,195656,1094,0,599,286288,19720,297393
2643438,127680,0,300198,0,289314,0,394354,0,52054,478500,3458951,0,74267,0,2347,0,0,429,52496,335920
656733,101355,11351,311545,298939,524969,0,45715,39,6712,6200,847870,1658566,961934,150499,15849,0,5572,62271,44180,488061
35570,38446,0,120062,14177,1992523,10000,120111,0,35035,0,2966118,0,3,0,1601,0,0,0,46125,157565
93721,220409,378873,530888,6042,33176,0,0,9855,0,203000,2693797,0,267299,0,535728,0,0,153688,11743,433237
938840,155768,4904,68464,161615,812026,11387,0,0,92,0,2927589,0,588976,0,314488,0,0,68842,24356,286845
701062,102746,0,163770,137843,581576,0,10106,0,0,0,3027208,0,451327,0,187783,0,0,62507,48797,570159
665931,138687,1011,29952,36887,3161,0,0,600,0,419000,3387377,0,590892,0,274342,0,0,344702,24796,81021
1017939,120891,0,197522,41060,482351,764,0,0,0,0,3758019,0,198561,0,133109,0,4927,22941,31663,335693
802110,117432,0,159428,372432,567405,0,4720,0,0,0,2691111,0,612982,0,52989,0,5001,152593,26739,480180
802866,346139,55623,207629,70152,1112728,79507,0,0,22088,110488,418036,0,2193513,0,140927,0,0,189379,47380,166114
474919,330784,11654,50094,163809,482963,0,8462,96,442,636762,2349452,0,478339,0,206712,0,46293,234594,16624,130803
295552,75663,0,6328,5252,306849,0,151,0,50707,0,4001351,0,114952,0,38052,0,0,172980,87128,246135
702117,145000,10456,325237,211333,645093,0,1356,0,5463,0,2094479,0,528955,0,542485,0,0,186757,40338,282203
697763,189528,0,308158,805383,657021,10652,76047,0,2045,0,1600952,0,264197,0,432369,0,0,283094,14218,279993
968605,1051060,414850,733612,0,81491,254039,0,38125,27,100000,297,0,1224526,0,157,0,0,877544,0,121223
586205,60366,4993,49326,9461,1427543,7437,0,534,0,0,2190277,0,422842,0,435062,0,0,5679,24303,229457
877369,127818,392,85376,109223,320427,0,0,0,5838,0,3042048,0,258707,0,33878,0,0,335735,32785,502137
1363270,148470,0,0,0,439033,0,0,0,9289,495000,1910230,0,888788,0,32644,0,0,11014,6943,887171
245276,66071,254536,986771,77441,1991752,0,88906,0,0,0,914212,0,207343,0,38395,0,0,1491,18269,169975
659855,212770,0,508077,108844,382837,0,998,0,0,31564,1991554,0,524159,0,600545,0,26,139982,12746,288227
2942690,112015,5453,235659,0,2185428,269231,137252,0,11704,25000,531183,0,616988,0,159739,0,0,59928,14011,353866
1004368,136073,14672,147862,19175,82013,0,251,0,1000,0,3551100,0,383206,0,40335,0,0,17226,20782,198288
2582023,393542,0,0,0,0,0,0,0,0,0,1209473,0,1724713,0,844740,0,0,0,23023,380932
490115,2412577,26499,993,0,82789,20843,160652,29762,3819,0,29336,0,48816,0,0,0,0,1313529,0,426154
664756,103039,2756,317779,57239,1234915,0,6986,0,23737,20322,1780098,0,291460,0,71432,0,0,61802,9736,565507
83638,74453,0,350843,128955,1034219,18369,172180,1000,369,137575,1408466,0,558020,0,27138,0,176024,14408,18510,350995
918918,2121583,5012,50434,0,431255,24862,0,26539,0,122412,188929,1,913807,223143,84533,280,45943,18219,7579,193337
45627,105005,14897,318488,96856,383556,14964,0,0,0,2347,2785272,0,220447,0,65625,0,0,9385,47716,289071
800750,91904,119,138054,17801,819439,74031,255,1130,12840,124800,1484071,0,495817,0,152335,0,0,8739,33429,811175
661308,101878,19962,76326,0,2056727,0,110870,4550,9690,0,1396019,0,251960,0,7683,0,0,2517,42631,129313
202907,124446,987,517289,522552,131600,0,41147,0,0,0,1493728,0,328498,0,553524,0,0,68695,36605,340116
2980209,103649,0,54496,216,29000,0,0,0,75008,0,394,0,0,0,2957400,0,0,0,0,918839
782904,199109,5998,87709,0,2313759,0,0,0,3,109000,916758,0,140451,0,18477,0,0,46315,6065,264197
645625,90976,3585,157412,376417,176672,0,0,0,0,0,2187824,0,398101,0,261657,0,0,76044,35837,337868
456960,150205,6954,244706,20015,48432,0,148964,0,28704,0,2759666,0,428144,0,43563,0,0,11342,16743,156547
580623,121738,0,123258,47058,182786,0,0,350,0,8266,2623800,0,630600,0,52460,0,0,23664,13198,141611
832377,96284,2427,134170,14946,257809,0,7993,0,0,0,2717706,0,435408,0,23018,0,0,4015,10183,237235
101233,97594,997,262698,288098,543388,0,226661,0,0,115,1405199,0,114320,0,713718,0,0,24277,26832,135060
978154,102712,498,8359,57851,493977,0,0,175,7843,3866,1998496,0,764942,0,70466,0,393,46580,20013,245464
1010930,106519,28235,0,57260,394580,0,127893,0,0,16095,1918082,0,568655,0,349187,0,2663,65072,32866,141920
58243,100924,34639,117694,69853,233242,0,0,99,1836,79294,2198034,0,644915,0,60648,0,0,101019,22874,139568
3181197,175758,0,0,410,874,0,0,0,0,10088,3536917,0,0,0,0,0,0,0,4885,35291
542649,115667,25493,274290,60081,269880,0,15454,0,0,36500,2024692,0,388852,0,277448,0,0,74494,25685,168562
463735,188752,20647,756770,111854,385879,0,2544,0,21120,492831,996669,0,160489,0,259069,0,0,117593,3286,229506
657365,110308,0,121850,71500,204068,0,7799,0,4833,1100,1956450,0,746357,0,71751,0,12248,5079,32322,306811
15536,102795,6073,24157,14758,151083,0,169679,0,31273,0,2639926,0,111902,0,5537,0,0,182757,35078,138798
3284070,954,0,0,9573,24720,0,0,0,2250,86975,0,0,0,0,1792796,0,0,322,0,1686819
2962652,513,0,0,0,0,0,0,0,0,3424811,0,0,0,0,0,0,0,0,150395,28022
991340,121996,80974,241708,168493,86732,0,3338,700,17125,0,785566,0,1605483,0,73423,0,0,184269,14899,183975
533852,143568,0,4566,0,50077,0,0,25,0,992307,987518,0,988158,0,82426,0,0,12999,13522,249733
659257,70906,0,131994,31452,778300,0,0,1100,9488,0,1758497,0,255405,0,89712,0,0,61469,16809,271677
363956,16902,28194,56651,68583,57390,0,66557,12795,14474,0,1112446,0,0,0,1960634,0,0,0,0,72672
494261,105954,1966,76098,8086,85482,0,0,0,1537,14000,2036014,0,506344,0,29547,0,0,3856,29254,543654
165628,152581,0,42509,88416,197407,0,0,0,1600,79000,1933315,0,360636,0,273238,0,0,63316,34827,214174
352772,73414,0,24476,49832,160733,35480,16186,0,3439,32500,2189323,0,466732,0,47145,0,0,131962,35844,168787
2618780,163737,2584,0,47246,463515,0,44609,0,3296,0,1155318,0,1324396,0,16175,0,0,92214,11803,109412
888002,55729,0,607238,0,729864,0,35589,0,17692,49458,1615083,0,175508,0,13659,0,0,21,8402,111778
412135,66005,0,168475,124005,384727,0,0,275,0,82700,1808716,0,522502,0,6548,0,19470,110727,14008,97431
138211,76470,0,99384,190581,176425,0,36926,0,37744,0,1787823,0,370652,0,106151,0,0,84635,21370,413465
40305,72611,2184,306783,118,209104,0,217232,0,49,112996,1532662,0,376617,5148,237751,0,0,157710,9303,148021
1386251,158949,88794,264715,42051,19315,0,0,0,4063,272430,1429754,0,527756,0,268066,0,0,114339,5616,184050
635859,94476,249,216603,115585,39923,0,0,0,0,0,2288085,0,352548,0,37234,0,970,46779,38674,125098
627863,98642,19794,198740,0,1378089,0,0,0,0,503455,585289,0,285080,0,7643,0,0,40004,10377,194876
936426,62543,495,197779,82774,97041,0,0,0,32815,0,1862124,0,599841,0,69616,0,0,92860,16331,183115
859712,35505,60,300573,0,505529,0,154255,0,140778,9450,1956583,0,261,0,2948,0,0,875,8489,158608
543253,96004,0,0,63440,383097,11586,17268,0,1100,61497,1040355,0,1026946,0,13747,0,0,122665,31033,379746
1349890,27733,0,76031,0,231534,0,0,0,10190,119000,2622854,0,59712,0,1993,0,0,0,55876,42815
925710,87455,29873,196556,41978,259843,0,816,1800,99,8676,1798745,0,416054,0,43983,0,0,36495,17761,290516
58971,100661,977,59181,88274,257884,0,0,0,0,10000,1574234,0,768779,0,69210,0,0,164034,11663,117006
284819,61513,0,164833,229694,465312,0,8920,0,10865,30000,1686980,0,240694,0,83748,0,0,21203,17328,183129
557858,144809,4850,385472,6686,157687,0,0,0,873,138345,712540,0,959909,0,205151,0,0,320536,7158,155230
3376461,710269,0,0,3093,5631,0,0,0,0,229200,554036,0,627473,0,0,0,0,530332,478,511156
1438589,209586,1093,249832,160,30124,0,14805,0,16947,4000,946933,0,476325,0,8269,0,0,757656,10847,432147
1224812,863130,0,0,0,0,0,0,0,0,17355,744807,0,109277,0,1086919,0,153649,61695,4184,105083
229913,43954,49939,101779,0,10070,351765,0,0,2861,60000,48538,0,1026750,29740,0,0,28738,1267555,35246,65449
150071,114567,4260,51840,4620,0,0,17256,0,5191,25580,2475102,0,235772,0,41376,0,0,31279,15231,55669
83311,298493,0,0,31945,494778,2865,0,0,0,0,1674901,0,336001,0,53677,0,0,48964,0,112534
156916,98006,3701,261152,91215,380569,0,12727,0,0,12475,1597934,0,363048,0,39623,0,0,36977,38771,107584
871769,106595,84258,353327,173442,978975,0,0,0,0,60000,1058793,0,146207,0,8393,0,0,2298,365,60408
1001273,104874,556,143543,5490,757860,0,68144,0,5323,35000,1229397,0,112538,0,170678,0,0,26899,35273,336083
818625,77382,0,204807,11240,229968,0,27771,0,3274,0,1774631,0,291775,0,109386,0,4000,47120,18119,219605
808176,75018,0,153550,50165,416140,0,0,0,0,0,1348691,0,286247,0,304618,0,0,107039,19017,247993
509811,81968,0,9958,48963,301524,0,100050,0,54728,48205,1391333,0,276194,0,414338,0,0,59092,27325,169675
613008,75348,0,150229,56920,340673,0,55593,0,0,15045,1538497,0,220452,0,284525,0,0,2224,22634,179589
365325,78420,1941,2857,112478,394141,500,140164,0,0,12503,1617147,0,248470,0,9539,0,0,33332,16731,260535
424035,103992,345,50984,36452,395814,0,0,148,0,103688,1572186,0,187207,0,38873,0,6980,261873,16299,146558
189419,73223,0,167642,925,169743,0,1906,0,5125,0,1359617,0,278406,0,83544,0,0,265435,24424,463828
2197098,117591,3481,82734,10500,348393,0,0,0,10910,114177,1468038,0,409650,0,20419,0,10000,954,12696,255850
644600,41323,0,709069,99477,324050,0,0,0,34,63300,1321775,0,167536,0,9949,0,0,1321,32273,59927
814430,99958,74233,70358,32921,322263,9405,0,1525,9718,355000,1363292,0,253549,0,19904,0,530,100517,7796,55876
23241,81113,0,14718,79744,485133,0,54754,0,15664,0,1254198,0,283723,0,205828,0,0,49693,30659,201083
637451,95565,0,17325,25274,126587,0,0,150,0,139112,1201634,0,685573,0,38937,0,0,266435,9213,140427
