872159,447210
128904,325052
208927,379395
42420,267828
1010930,285581
23241,287785
395238,633123
306319,310518
68569,760347
93721,246721
169653,284821
991340,299903
75576,213654
2502656,300942
45627,296263
559777,223843
427447,192054
40305,251328
882671,214525
198671,449598
958615,232832
2718738,172277
474919,249750
661308,179003
671576,169557
635859,218719
728443,213935
2270795,227346
1404931,251228
83311,232531
204004,271141
642969,321342
43173,167871
244907,209341
1363270,258192
1224812,207368
604378,203149
702117,198754
2582023,300547
917742,175727
197478,221148
785062,187804
794541,153022
1386251,196550
5939,221166
802110,184621
1017658,229913
259031,269042
620211,156836
859712,409516
130943,309813
2636458,248544
509811,225994
341646,279300
456960,177009
2454027,180146
945259,199975
888002,188149
557858,219238
645625,225549
417448,157341
1176881,280935
1011526,245640
412135,193701
13309,181136
67852,248042
586205,242871
52719,105000
933966,199164
202907,203902
595869,216445
800750,171040
933957,393265
936426,180922
1212846,333188
499613,202638
1004368,169754
362007,349924
282141,168103
580623,187303
633659,190231
2036843,527515
2467670,363984
505121,142229
750864,176906
143000,166831
1016316,142863
672818,174483
1401529,142685
730268,206104
90403,160697
978154,179617
463735,180614
871769,470064
613008,171140
1003679,179317
932978,224697
58971,176929
810919,203980
506922,128932
596400,408877
930563,194260
1029325,126463
814430,153101
644600,138393
150071,196645
543253,142906
245276,119322
794073,158078
2017570,767871
627863,308291
659855,162435
781466,167304
925710,149324
352772,165543
883810,99346
701062,139384
587800,231262
132415,383750
985732,115658
936462,174765
850036,133710
517900,124449
776060,131473
996260,146089
156916,112222
83638,146316
876634,147022
157605,133316
585543,160562
114260,395539
365325,140705
640170,108920
665052,147191
908003,121394
351122,120545
127260,157141
148528,123827
2621379,378543
627555,107589
9807,140129
1160545,96702
928850,99090
802129,137147
379920,113610
258771,106296
896445,111493
316840,116836
678137,131295
620305,101910
2078290,123517
542649,144512
58243,108086
53033,405251
1212631,106131
375034,122940
24266,182463
364449,155509
165628,116444
284819,103907
514909,188270
808176,134291
208329,128877
576710,106415
758703,105515
721800,84033
593865,120674
249872,92334
489623,87150
1464122,169452
1001639,110376
716413,153994
353555,121333
44134,101081
943004,102597
913856,122924
419406,119375
816603,89504
9115,76636
436711,101838
101233,97696
822154,133143
946760,164251
1349890,126928
847643,96544
646444,98654
928618,99654
579252,115550
2353595,113211
693345,125109
8417,144579
682611,117351
618807,113759
749242,125411
399142,106773
637451,91381
398350,97957
352558,204225
138510,87001
881133,117638
990325,97494
770367,97975
195867,93127
606309,163285
933425,96359
533852,169345
811046,78087
479268,127779
64619,82370
361167,89270
853952,103686
547840,96875
572374,83298
34537,86840
294872,93180
664756,89161
92658,109754
577128,114115
740931,64032
930965,163276
419152,105907
358635,87952
121642,92068
1156539,87064
676160,120381
133270,75284
767161,156508
782904,67267
363956,208262
2033123,89900
874845,87970
872711,91380
716833,89454
938233,86439
963543,89165
657365,91502
925840,106690
141734,73186
885337,97718
479802,105473
467630,95429
628758,139176
115641,97010
474254,101148
304913,179253
974567,74690
764414,74194
799612,89916
354310,95057
242015,133624
450856,74942
682732,76917
15536,144816
412751,79369
216922,108564
783648,75495
552451,96724
416245,82889
377908,72374
844343,103802
161022,86087
139900,82365
866000,82127
846262,87091
663245,76826
1916751,206593
76117,94860
480563,76555
598534,78900
500050,122505
651103,76741
506249,93593
2727673,81953
2850722,87120
964700,65179
100562,83784
473501,119630
726346,70936
375409,75636
507068,97121
782306,212961
12405,80370
656733,84883
685407,109779
664206,97988
28013,79641
584920,92603
173801,96923
2618780,82686
310978,91065
739560,66628
163923,67614
712004,54901
18126,58853
2643438,87031
985871,76326
964755,76456
368111,53542
33772,115826
216100,62733
612364,113895
1007015,80181
2265456,62770
832377,74803
491569,74864
808260,93288
471945,82298
800657,78865
613213,67408
1167889,81543
405959,72433
140018,72579
934253,91090
1001273,89647
741545,91935
443205,93105
317342,63445
19730,88289
139740,73632
260055,71837
225166,86082
1189993,60633
731247,72707
22860,173332
791474,104561
943068,59423
360852,73893
529958,55726
2352507,100822
255659,83898
540926,71293
717746,69532
1842065,72540
509950,85195
299046,60345
400253,76793
924713,62988
936136,75675
281416,64578
933621,91604
2434113,57977
717924,73253
61122,82695
803162,80727
395377,69943
340742,67154
107244,65192
474759,73376
3506,63542
219343,70486
832920,56097
280044,64415
617024,75136
143662,75746
820310,87412
488439,64784
5247,54739
877369,64443
785941,61146
374653,54812
895710,77713
980353,94890
282208,48047
913267,62672
488318,69121
166803,68696
502849,62026
599764,60450
161527,70738
17147,60718
436159,94728
689209,100891
1007903,63672
205337,102656
160614,102036
308649,64806
433608,63263
722544,81829
666031,47356
191663,53890
508878,97893
886204,59238
443036,138228
390925,57855
884303,70788
490450,76175
777012,39322
205654,57272
254214,52557
711472,100570
189352,58829
657459,66622
546003,68422
613400,78530
594134,51373
123646,56946
193809,87268
288853,41374
186744,58557
538802,54350
996354,126829
750239,65704
2332808,84943
229427,78965
45609,104486
870258,73030
381343,51897
46905,54549
262068,60712
309570,42503
413141,56390
2443478,92785
237936,65417
862824,53455
676021,52934
43669,54932
231242,49004
660655,55699
666657,52244
627658,65007
947178,56621
674513,67723
537560,59603
47377,54812
470724,114775
593007,61711
892205,45769
470050,63273
373601,138119
735058,54264
958204,59503
328777,80398
229913,255684
150035,82399
673440,50962
236751,52407
132554,58131
861434,50616
56557,60708
465757,58815
550523,78446
834849,51877
2376,84698
588517,56334
874649,44837
564771,47600
429526,44072
797775,106442
659257,45511
265407,68969
749121,49928
214414,56379
849366,65885
642549,49931
968436,46578
757377,109894
1456501,71169
731313,64296
488167,51539
6972,89734
868817,77515
256553,61027
680813,70175
177948,46850
818625,50515
863803,81830
113740,57327
837000,72004
138211,49993
792716,66594
13103,107144
762447,61542
820945,53444
1017939,49511
105549,42998
628235,47703
1408069,45264
471217,71251
693224,52680
390505,51670
1216321,38939
361055,45725
1396652,47628
618405,57526
39420,50964
1017528,65496
687009,53366
814216,52862
772008,58580
161602,41734
239613,48329
336932,49388
258445,46147
273523,40997
1398580,47789
225335,55174
397540,97900
412546,48648
141556,63216
876700,171575
1009420,47799
2004105,354656
466558,42961
598954,50488
236649,64735
870539,76475
803966,42695
586353,59108
839152,34308
236706,51822
328423,45352
1356768,48835
662369,42009
395836,43207
653648,58761
613558,41899
2132941,37258
396271,62237
301668,47810
453071,80488
1917301,43171
366434,46157
193470,71282
1000100,74547
29104,40795
254317,52545
694678,46306
244345,50696
243357,29782
1028010,48484
591825,55604
875918,52371
970242,44659
2315922,148397
352857,75398
24006,53320
39475,59498
689740,49273
738303,57879
2079493,43420
267979,78921
290052,42862
456474,116419
399517,50155
251736,60389
824000,36917
2358769,42075
5210,60005
150576,42275
804338,46758
651859,54939
49821,69149
945053,58146
230759,49267
1918344,53955
1718188,55672
270335,35433
326858,51666
913753,59436
498317,46391
438715,33583
2608754,53503
242444,66242
339951,86746
237619,59971
736206,56727
958727,63046
597555,75584
633501,51379
779539,46250
203333,55010
883874,47693
86527,74691
736877,38786
1190476,44514
23812,43474
7009,81905
418249,48501
159636,36409
548351,52842
345309,73181
65205,74525
2197098,33194
889036,43673
888758,48503
742560,61716
778738,55017
36054,44433
526229,55230
220527,43843
825146,43857
923707,74195
623306,48343
545042,74582
1009804,51351
106359,51210
1012671,53464
551315,45163
1444021,434744
397531,59743
1198641,35804
69333,45695
464116,33655
596848,41965
2634351,42829
253468,44860
390859,41258
2301952,43674
790534,43199
279105,42660
157838,37617
624826,39403
420868,37961
728742,46495
775214,33236
139478,31684
533964,55050
995450,41282
259330,63128
669443,47602
28406,83637
192352,45790
558172,57179
130541,33493
329550,40963
881478,73277
930451,63255
200640,44584
929352,40511
77851,34210
181169,48411
1717622,303013
65858,44483
403441,67559
856270,120731
623922,37344
83450,43140
1394667,37360
184937,45344
419675,46526
184375,36399
146663,72494
680617,58693
133850,47432
594947,42640
938523,46419
882701,46262
616410,42796
1164730,37794
1007819,39395
167257,92482
631422,47361
186221,43933
715809,37057
672836,50454
900230,35700
869663,70696
401148,37888
2203337,44587
949154,43367
750305,39920
65513,42089
1931941,34713
645942,40327
1442540,31256
234355,56270
181459,35227
985620,40828
225559,31364
503453,42929
289515,40940
933854,50193
1007417,52075
518952,43444
1216022,56754
777366,32111
916053,51728
311845,34182
671464,45302
623445,43457
918477,43591
2209553,41156
267737,36597
1459034,48113
528616,51333
689302,37963
1853856,77394
37435,50829
2815123,37066
945941,45996
983457,50428
554745,28641
151331,37578
618656,31471
497972,31079
422433,43136
387000,45812
827560,47256
290249,69710
254577,34924
522605,43956
2203355,32710
725732,36610
236153,36253
925411,114689
2634191,44056
191935,27610
301800,58477
56351,40484
785923,42364
229641,39665
132107,47362
873035,34281
420457,30539
273336,30374
736448,39388
647218,31053
2239288,37085
591937,66028
17464,34983
709602,33595
426534,38332
236667,34675
172363,38592
181851,42222
424035,42400
312730,28310
171227,34844
602851,42773
636771,38853
66172,36160
703141,49343
351207,37181
382667,30856
842004,24321
695228,34393
294809,37553
1216291,28950
417626,42220
774833,42844
407506,65200
2797724,39604
645317,56258
442776,41928
463557,30592
991715,30081
943107,58112
102230,35284
220545,38482
882644,37097
129394,35022
894553,36869
276850,40632
1416381,34744
1421161,32347
14258,31174
830355,84362
697754,31901
74140,35246
457547,35890
584377,46834
911405,52884
933256,52776
886343,42434
644178,42439
524579,63282
1447639,46248
1402610,34141
696430,34217
640451,47832
151818,36673
458263,30566
768074,59776
868376,57453
790543,36603
849553,71909
574976,39548
97037,29895
846619,41852
87944,27986
77758,32120
131650,32068
180649,27939
128511,130782
2839745,285522
456456,37603
707354,35515
507509,41113
933975,38544
771609,43589
1162147,30215
688275,32681
678717,32641
241607,47292
1356535,39220
594433,35632
112163,34951
760555,32755
2119773,42967
614313,32065
642370,31368
295628,37923
45560,36361
765019,38450
822529,41151
798156,54634
239275,30695
824550,29278
379359,43909
336576,35131
1400540,42769
890742,33534
749635,30775
807955,32886
969424,26705
367208,36176
41647,38642
195072,25885
859002,54819
1190074,22299
2514547,40700
170051,62024
595618,36410
1187391,30031
893800,31960
368447,32967
73116,39481
391137,31480
304173,59132
342175,39577
231961,33710
642259,39137
978118,31000
852713,30411
671334,43932
439404,33160
293736,37928
481542,32403
324863,60234
729637,35430
836843,32836
247355,46227
749046,36867
940825,36991
1390342,28128
568470,34008
401906,44336
575254,34806
1862719,29586
268556,29124
2142155,27873
1009354,64034
106377,44297
142955,29720
610771,31517
126834,77755
425911,52423
1436204,36039
840363,37660
783161,38778
786210,32868
40051,28101
701736,43623
29636,44566
247908,34241
2398701,33830
167060,44809
842376,23575
37640,34142
480808,26009
311331,51047
63078,30773
885001,68238
439338,29741
12946,35438
339607,45847
101037,41594
227179,48217
252836,30567
315629,32914
272302,89046
1211429,34056
1001648,25678
311050,33717
854520,27358
340135,29381
779351,36282
2732,43623
577904,30396
626101,53905
1396764,63220
985134,50287
966179,33277
833404,36733
516042,29249
133971,51940
348207,32956
732918,42518
7166,26284
148809,46481
440352,40537
790918,37160
593753,30147
500407,32176
683001,32454
569422,31699
662640,32050
455972,30323
339773,111961
69678,35126
935250,32263
2516327,29774
1391778,195694
520777,51967
536059,37108
289702,57729
1407932,24911
931319,123850
520003,47371
1407521,33704
619701,29796
18368,33881
195353,25847
71318,24444
1450620,26334
854454,27222
1162017,34709
423449,31591
583905,46822
282329,45014
373115,32319
1833063,77721
774730,32099
294779,60016
928421,33723
970055,28413
1954294,24144
1890525,20491
349370,41005
809324,38759
2615190,54686
820048,33219
976703,112205
253356,49635
2532662,35921
316336,31286
845108,32699
210238,44430
702612,27486
842460,25923
895822,31122
483274,32617
557933,25533
1015243,24612
711801,47102
207845,25379
754929,32027
208169,29836
23504,30761
712031,27146
448040,32280
311359,50848
722816,27453
274829,30726
819556,50715
808167,36814
938644,24565
362717,37868
844053,27050
717737,30997
2331838,23125
853804,25363
189419,26385
55019,34992
998974,29591
984379,49704
632607,36008
554754,25222
311603,33878
1014778,33314
913203,36108
514066,32496
460033,24448
501440,32131
246657,35466
615217,43678
278555,27945
61001,26361
1006148,39474
662770,53740
610128,40429
66613,59310
813947,26606
57134,55867
1824285,23280
673909,30786
257000,28718
796125,41707
1228249,63328
534345,37762
1457003,31174
452270,36332
264558,24675
595430,33007
972648,29942
945026,44392
441256,29703
517049,31875
2012687,24870
760854,24667
765505,40680
112855,70546
2329497,21334
621375,26406
754853,36424
899008,32880
466642,25657
165806,25849
328553,20659
1412712,32525
65746,36743
324274,46333
651037,25684
565750,67965
547279,28431
124513,40274
106452,29356
67209,58122
215710,42162
740043,49855
2881614,297541
755047,27605
223331,24610
120609,60545
2352235,27676
215662,20872
770657,25504
171133,29490
563907,25031
357375,26735
576439,24264
45551,33714
391977,36639
632410,29361
613950,23946
18863,33842
197302,38869
767059,29367
201834,35178
961259,28262
273662,31841
212522,28816
516305,25817
475215,23085
168320,32593
738013,30242
1864683,23415
479839,26511
365138,29955
103255,26309
755551,24511
755609,23748
10858,25383
348720,28047
1438589,22961
741330,25334
1167393,23549
181404,24695
1445943,22014
447070,58073
834979,22919
435349,25839
610623,36433
407373,30031
787253,26469
30025,46489
375043,24286
27548,30507
16766,25320
169073,19134
467658,31847
723710,38199
856748,22071
751759,32134
778466,32770
300036,22990
59316,32070
1366909,21336
134400,45232
645054,28408
1006867,43379
459671,41851
1221558,25656
61355,28166
340144,23363
849656,25133
390336,31817
189129,30206
30502,26649
616755,19145
1362237,42424
104038,21543
84970,23443
342410,26540
403151,22246
428060,22012
186717,46046
222446,26395
200435,33285
131418,33664
469849,21808
988470,33591
147839,26715
671558,26160
960935,25610
1842195,26839
972732,36026
105950,23532
175560,22712
539032,30550
926203,20872
846374,21691
125538,23378
152712,29658
501132,27210
954457,41291
796451,22281
622774,51551
859945,22427
461441,22325
30418,16865
1458608,22121
438238,25186
377823,37064
1164329,18918
304034,28286
972237,23023
729132,32904
571751,53728
303345,36331
749569,21619
2114282,30138
372538,54919
35244,23777
92630,27197
647432,25170
211628,28608
673132,28102
870650,24369
144043,27984
137205,49473
528849,22906
717241,24321
714811,44782
988229,18140
783844,31200
155263,27101
786612,21065
272469,257076
1160152,20185
673963,42047
542528,25168
627108,71717
554857,26801
974866,23677
485456,26694
879532,19821
839255,30616
537449,24127
236519,19614
561659,27175
713476,35414
26233,19098
436467,21803
131520,30004
915065,26841
2318110,23743
176464,27440
576608,33918
285740,22903
348551,21675
30436,26450
810900,26575
834531,35539
766258,22361
913847,28151
185514,35259
540551,25320
72678,28772
805250,26645
2721747,23095
268257,23652
66903,28707
2580243,23959
166652,26965
300009,32886
2009605,24750
822042,23314
589943,29276
556815,23153
693662,32147
718145,32225
615329,30989
906241,28428
183668,22990
1447853,21511
218131,29645
456858,32238
2060594,42365
1187001,23347
980531,26604
653723,21219
119779,24842
2044811,22062
885515,24348
2339795,23881
959715,22435
72614,47518
227405,24995
9339,24341
366238,43373
587677,48525
94661,26411
828651,22517
527600,24606
794608,34270
1017032,37023
1146,20743
2586740,23347
410917,33585
524971,20726
562870,25269
197571,23709
535007,15592
108522,25229
43511,23069
679826,22921
269432,22027
130635,22960
1393624,20734
1225734,26382
1412598,19455
1466078,22086
1861927,23419
794336,34188
344647,21610
831727,31636
172000,21818
259657,23823
101327,24497
472335,27332
658036,25541
844820,27685
870472,28467
278818,31644
673431,28588
1885932,30736
528568,27857
323035,24465
248240,19042
813732,23803
66015,22827
1837829,21758
1881541,23406
697231,24549
2631172,25951
64066,25806
2962652,150023
363657,36700
48374,24232
884442,24205
306908,23492
943675,20748
570857,23623
648130,47996
738040,22193
91521,23453
625654,21519
223322,19472
846356,22324
67777,27600
283737,19999
812436,29579
627135,21559
536527,21313
77374,26182
1866762,16836
737548,23779
366078,26898
1225761,72223
26859,21782
495419,23984
2531991,271839
246321,31012
663058,22482
391838,20448
203418,26818
271855,18055
2051163,23284
349044,22447
215363,28744
5069,43850
954279,18752
110404,18724
602048,30879
783376,22653
54375,26446
94139,29887
482156,31442
610164,21195
957757,23214
893248,22720
1459717,19570
1484595,35876
1866726,23723
237066,29764
125855,19922
451068,23257
428547,21721
999430,28644
2319676,20291
687951,27207
300531,20789
933863,28148
39327,48275
929802,23902
829256,23184
113441,25626
830542,29328
1454,26369
460248,30304
864752,20774
764058,21455
234739,23936
87234,39736
441434,34469
795454,33499
988153,23825
831008,42306
1439456,21028
580726,24507
701222,22775
1187029,21121
496630,18746
539939,25101
230553,34518
514132,24940
395555,21322
1864629,25980
1229424,18748
446336,20179
1002373,25263
384018,50813
42448,41408
2479310,19817
680130,21586
113151,28686
228000,49422
157904,26797
738367,36916
701240,19754
896566,20422
1002430,19914
509231,23863
191177,18618
294256,26011
2733263,20908
292524,25359
690045,19518
785147,30258
33259,19788
853112,21047
270241,24140
1017425,32108
750501,30269
173557,20255
916745,39802
139843,23216
1463086,22958
169756,26851
306159,20053
1436884,17699
789136,19716
241157,25885
2508779,18430
327435,21694
858126,21254
811279,30573
991621,28508
924236,31928
433505,27874
90234,37790
885869,23595
976226,23478
1165540,18219
1841590,25200
52755,25658
1916612,17056
463650,23511
384652,26004
24949,23719
667757,22219
1012251,43547
295011,25231
322056,25606
160959,19494
111205,29855
173575,20229
801047,31641
600419,22141
1156221,19681
398668,221732
26242,36618
1401631,24563
161107,19973
833271,34576
264455,32211
517834,17246
198831,37826
129732,18409
533928,19663
275750,20003
687858,20176
630948,21242
593249,28833
97804,37738
526135,16200
307679,24101
819453,43289
163549,20539
695705,17425
9357,18221
215130,19669
751302,23078
332402,22301
2649122,29205
552161,23918
697978,23437
455561,20462
943059,15222
544876,21350
1669,36850
900306,21615
300933,26372
63573,34063
1460290,19326
627407,35046
829050,25860
900502,34412
984258,27041
2110640,24627
131351,21943
900137,19517
176101,41178
467733,24623
510938,32087
584724,20863
656470,30962
611639,23306
444172,24510
791531,23231
312244,32093
906063,28075
65559,29472
858528,24939
494261,20100
167565,166548
109136,19624
939155,13643
1478222,18196
91969,19229
594714,27901
48208,31449
556945,22644
47425,28145
2938,19115
442039,26195
620453,21948
937348,18324
470452,22224
185859,30039
773247,24281
63733,22546
773443,25561
154770,47428
461535,20190
74403,38057
856971,12801
450641,21258
161273,22946
1829,33056
2685504,23282
960609,22618
512053,20060
5005,23318
172804,18905
98463,28576
270504,21332
383534,23366
2508751,20916
44433,22787
283054,20343
564324,20015
298124,30532
628123,22160
2333298,21120
2700984,30496
550327,23542
460332,29087
810834,20105
268976,23904
1466489,19698
611451,21017
698144,20700
813844,24077
713926,19118
93543,21416
670467,18927
2745565,21061
1013070,31758
699534,27538
641515,34343
724847,17515
38526,22984
821906,23102
144155,17886
633154,26299
534877,19244
505,19110
23036,18280
628178,16507
838632,18157
996466,19988
421203,18605
545604,23090
914648,19384
543262,17569
563233,25397
134437,18328
233554,21635
101738,18610
91866,19154
303952,25452
343341,15585
790721,13591
806846,19504
327305,17786
771458,17592
243151,22908
744854,26326
347639,24398
508346,35378
495352,24584
1887516,31414
258306,20227
982937,29958
877967,18253
760108,14995
678865,19277
407645,25124
1821976,17822
195111,17948
177751,24559
576541,17513
252706,20644
527507,18591
365651,13911
785259,18980
548771,18935
648242,17971
625159,22959
299868,23540
150044,19939
291611,53124
899736,30367
2505787,20599
238661,36235
985956,17142
1216974,13998
586175,29066
15732,18086
1438217,20139
853372,31168
1904673,28528
367673,22794
735441,18164
2666400,19865
482558,19053
923752,15634
1228034,23475
245016,18068
144968,15291
978622,27844
182540,18195
635907,38110
507152,17902
313241,19863
743679,23535
307062,29814
729310,20042
2214744,21683
796965,17490
2613516,12277
590855,22150
2758613,36330
895831,33054
538352,12797
507330,26273
630555,19788
47500,29002
639567,35101
625850,19428
1455063,24032
525549,17792
632625,37840
658559,19633
1161216,21477
496171,21272
521804,25484
687474,21117
920078,27976
272272,22380
403946,16755
901938,23000
830748,28847
128959,13561
55336,42673
754826,19749
2649177,33612
456045,22879
526519,19000
899428,20053
320155,21493
410748,46648
680457,39397
2744063,20702
1157255,17540
292908,25815
689357,15195
839068,16865
233022,19801
33727,20416
465618,25361
505859,43669
999935,18470
2328230,19129
737436,40792
214722,17206
888833,20668
790703,17404
874041,23078
103536,17198
833749,36134
95725,20766
694847,24818
184142,24859
967046,18819
634348,15406
750051,25583
544652,17850
287445,19406
2753542,16722
370338,14502
155245,21108
263953,27545
969349,19326
320052,16053
268734,27017
261940,23349
551548,17895
934114,16274
735852,16816
682143,24773
436953,17010
2533119,26174
691079,18239
382069,18563
577137,20126
982142,19060
82024,31254
100357,25545
735768,20753
64543,20769
455253,25563
270036,15214
362708,18879
909055,14876
821120,12866
327949,14453
956938,19492
34425,19851
686655,14579
760331,17228
266945,18074
501459,21537
2465881,16911
852263,24071
709125,31218
179700,16374
56717,19817
44741,22722
549862,20975
1362246,16361
416348,16683
459046,44234
659341,15769
126740,27079
589523,16782
534158,18882
405744,16774
578255,20198
1213254,21426
447100,31437
604734,18905
709143,16303
776350,17740
549938,23527
350554,22744
994435,20139
704906,24076
436131,19933
1901243,15592
291152,13356
232548,24213
298218,32418
587275,20126
84541,16983
592644,30129
856243,24010
964344,18676
773742,22348
288376,18367
821531,18886
61533,17315
75446,23377
498362,19280
439356,15502
2343402,19827
2443535,17920
1162914,15270
621432,19278
885430,32878
513340,16597
652726,18071
702911,23504
1416082,17379
463342,27860
2493110,19610
1391170,14355
369659,12778
38535,14971
931766,18957
561574,19970
111979,24725
926025,21251
867632,15854
652164,18130
491402,25208
2403548,19303
576130,21913
466240,30767
119274,14822
217479,15939
649548,18617
875936,18826
474339,20064
153054,27563
2409997,16174
329952,20450
569534,18384
975911,22461
120636,18926
484123,20048
1936320,14873
238241,17439
1890374,20645
832546,16865
406349,16599
588441,17417
676777,24673
302656,17537
429021,24708
2831879,19050
604024,19668
1857087,21955
497039,20037
652351,18617
489128,22685
1867983,14022
391418,30559
1474288,14698
277138,16925
245566,14695
669555,25095
2641210,201784
803078,33031
275116,19014
1016259,21071
94522,19323
273907,15553
567231,16246
333203,24474
539340,19872
355858,21026
371924,24132
1017274,23459
699105,16227
933023,24714
873914,17287
423458,19006
790673,14681
327453,16579
533124,13159
879000,15326
1161029,33132
835323,29847
592439,27853
2042684,94354
750341,21500
140362,23045
333249,17568
398248,22324
831576,15438
100843,17472
235530,23317
1009541,18205
476539,31624
297453,11649
452850,14492
551632,32215
152235,14766
1008076,22993
920863,22654
162337,15437
317100,19914
163370,22264
935111,24180
1412619,15879
2649168,17858
93628,14728
857811,17966
295637,17123
192147,22923
1440117,14704
100160,18677
251745,28506
357049,31931
436823,18627
1865680,13668
27614,20784
495530,18408
392778,39527
68859,23121
275509,22339
2280552,14433
542715,15633
1486704,18373
2777650,114518
430670,17268
257868,17849
198448,12359
262844,16436
1016857,14879
122658,15595
309936,15359
634272,17435
6329,16938
933377,23404
341918,25050
779016,21699
973364,14587
557456,24973
264941,12925
340751,23009
930442,25038
728948,13969
487357,16026
355120,19914
10250,14416
110413,13992
567905,12253
99536,15169
748254,16379
2085177,16467
5331,15550
208057,21307
884639,15050
310736,18185
583352,19611
623454,13690
192606,23994
866121,19497
2580506,33075
454434,22698
324340,17607
251053,19397
818401,25300
194936,22528
477303,15007
959658,15330
937740,15226
2472508,15461
590220,16958
955856,21990
357432,14004
55176,22120
472616,15522
551333,25581
1187494,11761
956255,20779
160650,20635
676432,16007
522557,14802
963002,16992
737632,20324
1000641,21605
2399119,19353
185037,16712
374934,23928
60330,21597
550952,22670
1819058,23558
939753,13816
664336,15265
119528,19284
968267,16647
683449,21523
396244,18109
435750,20824
602356,15636
677644,25928
1360420,17188
268828,43842
781028,18000
31255,15918
894348,19469
434203,16337
781130,13943
308443,14743
180078,12638
1632,15363
217620,25996
657815,19957
1977248,19115
1919556,17679
189044,17835
47247,17937
306962,16330
67151,14851
166111,25258
408307,25655
300063,17030
1394621,15548
307361,16064
514655,18527
630658,28512
887340,18441
22235,12579
221476,14109
257233,25317
473930,14784
703767,19102
666554,15214
2694681,14618
442806,13986
1007154,15183
1908082,17564
2390929,16337
279338,13136
1425020,18690
753324,15839
1863097,14960
961811,14641
154220,15467
430036,19520
572459,16521
852973,25817
192156,15142
777160,16172
18050,22199
140513,22025
881012,16838
104430,13595
2575995,19762
573036,15844
931038,13478
456157,17404
357740,14594
872421,30450
536349,18527
968744,27773
692946,25776
805951,13949
602235,19519
825753,16381
315852,14646
49241,14887
962854,20205
251558,20707
22356,14734
80150,30814
1015850,14225
57451,17288
860156,17690
93413,15708
330855,12960
946948,17644
884358,19098
797467,14149
17549,16344
780218,13184
5461,13237
841436,16405
856337,16872
115221,15240
60648,13049
655839,13454
645540,13474
849834,16734
698322,14648
251969,20001
2236821,16727
634245,15257
662949,17805
814711,15179
933041,23240
719656,17804
186838,16657
215756,17326
223005,19037
82873,13561
510330,28629
2352815,14722
81223,24419
562058,15328
710251,17506
101671,12559
936556,10750
1222519,18065
3579,18796
600129,15654
662453,10349
894544,20017
866943,23996
898458,19019
493844,17094
462756,12991
184245,14361
656649,20493
640246,23952
2171100,15176
975555,14379
2332910,30934
553766,20480
89751,15295
820301,21787
63359,29135
36344,17602
607931,12530
979629,17630
457426,34883
375502,31756
932361,18504
151751,13520
218878,21197
759045,20628
212120,15501
63210,22094
196800,24291
124344,32188
746513,13325
644132,15736
4839,14308
606653,15534
425975,16378
622831,18781
230423,28778
90328,15404
431743,15137
376125,16035
851024,12464
2301448,13871
403106,10856
16337,15714
1852381,14578
863607,17468
507666,23508
806042,15464
499501,22391
2474940,17295
669751,15826
66846,16049
177920,18179
180416,22288
455552,18680
2596785,13913
1003558,20019
