702117,302868
1401529,389385
918918,466397
659855,329049
1456501,1551096
1212846,800058
586205,269767
3150447,328777
1224812,302378
245276,180737
259031,615982
1010930,290706
661308,221401
2582023,408483
1363270,357443
645625,328652
1017939,307209
83638,253803
90403,209771
2621379,582325
1004368,240593
991340,343881
579252,294176
859712,482245
456960,203233
143662,402781
657365,451677
978154,370763
580623,259378
295552,256540
1853856,761284
888002,263949
1386251,254557
644600,211522
936426,291166
871769,561562
40305,228828
365325,384941
533852,357943
782904,163117
1396652,272668
284819,235624
412135,237729
352772,235007
419152,526455
463735,226777
23241,248085
800750,212518
557858,242962
627863,317966
613008,213087
764414,307676
2942690,258048
156916,170088
635859,285377
606309,264913
83311,164874
659257,162098
229913,910346
925710,243832
814430,210376
52719,105000
701062,196998
2777650,315934
933957,346196
509811,273196
543253,466654
877369,296245
664756,272093
506922,183249
2618780,158050
58243,181240
58971,215071
808176,221876
936462,227255
9807,211208
810919,259236
24266,271395
13309,180060
150071,211678
1011526,209261
587800,310587
637451,196540
816603,136903
316840,149636
1003679,219770
889876,207726
114260,437024
467630,247737
1001273,286967
189419,307500
932277,205170
101233,192190
127260,226928
53033,425374
847643,127284
850036,177906
876634,198720
351122,147865
932978,229381
758703,142989
870258,336357
968436,158513
800657,231639
1842065,154122
138211,149557
1164730,122093
750864,197692
776060,174977
363956,360950
996260,206159
2078290,171186
1349890,236236
2353595,177403
436711,140952
964700,108515
832377,167341
1464122,177695
419406,147551
770367,141360
165628,108894
577128,200101
398350,146036
665052,161265
375034,125638
822154,179990
64619,109562
593865,156014
479268,184653
236751,163028
572374,140794
913856,153854
676160,157312
618807,155411
2017570,1022406
693345,197388
930965,199863
489623,103680
44134,160569
282141,189149
252706,305188
739560,134018
354310,177619
258771,160076
542649,181781
740931,110287
687009,123074
249872,129995
682611,146059
811046,108708
925840,154209
1443266,93971
1001639,136462
377908,106116
216922,169367
872711,172712
100562,165771
2197098,73172
494261,215332
2634351,140627
56557,118430
364449,143362
1397190,154453
107244,116912
361167,115550
353555,145916
651103,111279
802129,189790
28013,136520
231242,112950
416245,118599
1416381,203827
479802,137109
19730,152715
491569,112046
34537,99400
399142,136437
799612,100048
749242,123606
443205,126301
853952,117213
783648,121907
412751,115070
682732,99319
3506,144482
2727673,106160
1398580,120738
787570,109395
450856,117319
716833,79190
2608754,146600
141734,96158
936136,104683
2797724,144961
881133,47878
846262,122357
828651,103463
547840,124434
474254,133006
874845,121498
160614,751605
191663,99408
224178,104640
664206,130124
963543,136734
2467670,565502
938233,106601
473501,106925
358635,124743
716413,173650
885337,212503
3041983,145593
529958,82945
1408069,410802
933621,120596
260055,112206
121642,120735
636771,111249
2850722,128434
507068,111203
310978,122798
731247,109765
552451,84072
382667,77119
866000,101278
1167889,163634
2434113,87573
931766,256908
140018,96486
808260,116259
3181197,455301
671464,100065
471217,112657
775214,63818
1917301,100324
540926,98880
598534,94482
928618,97068
943068,111364
312730,93520
807665,122551
506249,103992
61122,101533
400253,97632
612364,157119
15536,173459
663245,104922
2443478,134318
584920,111950
1189993,90241
868817,145406
673440,101571
480563,93360
488439,116162
886204,76179
500050,128038
317342,116249
613213,87241
229427,82726
1007015,99765
270036,93301
309570,69425
791474,108852
2033123,65075
436159,123173
882701,99686
844343,112619
471945,100683
895710,94623
39475,108759
195353,62228
797775,131293
2209553,105015
929352,90161
599764,78628
1916751,279948
411464,97559
405959,106373
1216291,217547
666031,93086
666657,91406
115641,83021
834979,78033
281416,112861
1190074,81584
262068,87010
641476,98412
672836,75897
1407932,90518
433608,79324
374653,218314
825146,79502
166803,85905
474759,104550
255659,93959
1211429,76906
219343,93257
373601,168906
139740,83480
205654,88205
509950,108403
381343,77871
1190476,82864
2376,114076
980353,93060
280044,82489
874649,61098
689209,120382
824000,87402
123646,95495
660655,79655
717924,89510
236706,70376
2764258,92403
33772,133459
974866,88278
5247,82778
750305,71236
657459,82477
2332808,91654
131650,84677
685407,103402
623922,75651
243151,82781
842460,67589
564771,69223
470724,130098
420868,74887
311331,73167
254317,80415
299046,67539
502849,82049
424035,82873
837000,88196
361055,64123
613400,92167
2607382,767981
1445943,79554
693224,71363
528568,83373
1396764,89532
396271,75035
653648,86949
593007,71853
862824,73643
651859,82077
958204,88232
662369,80260
947178,68296
29104,63409
253356,59457
546003,83919
818625,63883
161602,72073
1394667,62430
886343,123003
328777,104219
465757,74169
617024,88163
429526,61099
913753,100286
894553,74078
301668,63999
308649,132715
5210,61643
750239,80469
2532662,89562
189352,77176
741545,90201
508878,107524
141556,102487
1225761,108487
1187391,78318
551315,72889
772008,76912
913267,84096
24006,76029
538802,66300
618405,69420
749121,61670
17464,77221
282329,102900
490450,93588
550523,99998
1931941,55348
244345,63024
2239288,76197
458263,50920
895822,70422
526229,93302
193809,91271
832470,84769
814216,64435
239613,69014
2514547,55669
8417,351026
1918344,68872
900230,66574
575254,82277
2132941,53526
889036,59867
537560,73700
288853,59501
150035,99942
17147,60228
1459034,84871
488167,74555
13103,127566
834849,62485
2967349,72240
623445,73565
518952,92867
256553,74204
1356768,62406
2119773,67753
627658,78569
130541,57829
2683014,75230
225335,75735
680813,71703
265407,83889
633501,65636
628235,62156
230759,66007
391838,62796
762447,75513
340742,46529
722544,112740
2717012,51864
390925,64853
239275,58129
326858,68541
69333,81313
395377,79661
1444021,442076
236649,67541
464116,49705
1457003,84114
279105,59322
674513,52950
985620,74666
876700,191664
453071,72789
237936,68986
757377,131256
1000100,97382
893800,59425
129394,81306
39420,60131
267737,81797
28406,104172
23812,61567
892205,80225
1009804,63664
273523,47742
642549,59571
186744,72961
1718188,75780
620453,55414
203333,68889
181169,68830
251736,55907
104038,83427
133850,70688
457547,75157
884303,74949
725732,49943
711472,63030
113740,69498
77374,66358
470050,62594
623306,60866
554745,43283
808167,59449
253468,57679
875918,61569
768074,76964
426534,68749
883874,64307
736206,58878
30418,33635
214414,59436
779539,77967
498317,62899
304913,188681
1009420,62293
336932,62237
1198641,48733
139478,43192
861434,64363
86527,90226
273336,45643
715809,58814
83450,77476
1436204,59077
159636,59051
804338,68233
368175,64455
128511,147822
220527,58050
399517,61938
888758,59878
36054,58761
395836,48918
1862719,44719
1402610,50556
6972,94115
2352507,180840
598954,57726
588517,52479
689302,60581
438715,53324
242444,84247
918477,61132
1416327,61961
923707,85508
945053,76601
397540,111322
522605,52305
644178,63130
126254,54451
186221,57767
237619,66443
184937,57664
2753542,43771
545042,51064
144043,80670
631422,61693
765019,60152
820310,85546
384018,64696
2920737,74339
701736,52069
289702,66470
938523,54192
146663,94683
391137,42230
703141,63655
591825,60008
208169,51295
328423,59091
613558,69336
345309,89628
697754,48234
49821,82131
738303,66549
351207,54907
397531,52029
709602,46565
770572,59182
755551,68075
736448,57082
1216321,53763
236153,47505
2339795,54624
2634191,59629
574976,50966
456474,159677
2508751,62156
1407521,107221
1867983,40822
2142155,45850
736877,50243
63078,59184
475215,52304
339951,77997
879532,39695
1007417,68105
2358769,69662
442776,53731
958727,69480
106359,57999
1012671,66109
602851,58291
172000,44438
1391778,358812
548351,59748
65205,91611
1421161,49663
576439,42704
859002,71525
995450,43893
978369,115181
678717,46149
290052,47416
247908,54402
258445,51589
514066,56343
596848,49864
671334,55003
669443,50358
439404,47142
407506,79173
212979,57659
652351,50058
92630,56759
933256,44755
594947,60438
220545,45054
34153,73294
790534,56201
2505787,51347
2479310,49119
223322,43342
507509,53926
749635,39945
869663,77285
142955,44036
200640,57177
618656,46235
680617,76950
645317,64293
783161,47680
928421,59822
77851,49745
56351,61110
14258,51925
729132,34764
259330,74047
890742,45948
180649,40137
2925666,43395
352857,76254
807955,43429
2114282,61687
870539,81678
621375,51378
528616,58666
751759,44487
2319676,43196
695228,32810
1447639,47468
488318,42355
616410,36647
949154,57914
290249,81770
645942,45005
241607,54012
387000,50983
885001,75188
786210,45781
29636,55775
45560,43351
509231,41175
696430,41521
3080852,95163
785259,50868
896566,37290
497972,38121
455972,46709
41647,51432
824550,40298
301800,71242
881478,49149
868376,75503
729637,59750
1162017,60299
456456,44804
853804,44264
201834,55989
419675,52081
2615190,94738
619701,43561
193470,113048
23504,41928
54375,40593
289515,42427
646444,61758
339607,59545
852713,38277
234355,64301
2649177,40004
780218,47453
2516327,45965
2301952,46782
650674,46214
983457,61585
1438589,25216
7166,43270
480808,36063
594134,43747
933975,47959
969424,35933
151331,52479
181851,51524
873035,41926
1221558,53544
207845,47080
2328230,50178
74140,43572
1007819,43084
418249,49471
568470,41986
882644,43055
640451,49546
37435,55609
65858,43133
175560,54737
584377,54103
679826,51748
770657,60508
2203355,42036
707354,52856
268734,54133
728742,33389
171227,35263
324863,81682
425911,62139
597555,71485
1356535,52321
422433,48197
642259,56073
452270,65176
777366,40746
195072,29349
642370,44496
732918,52433
827560,48205
342175,53454
2522681,48092
191935,31870
157838,45034
293736,52658
673909,42156
1954294,93894
984379,71775
2916963,511968
591937,63896
687858,62783
460033,37615
576130,50350
503453,41274
945941,54460
626101,61831
836843,41375
515353,51711
813844,53378
516042,36107
112163,45476
500407,45903
846356,50700
926203,30146
151818,44516
461870,48768
1009354,60777
373115,48244
778738,61057
236667,43399
106377,57175
778466,49853
771609,49213
247355,54622
594433,43304
1167393,40895
960935,43878
66172,41163
367208,42837
542528,55539
627135,41394
2203337,47829
2858960,109044
481542,39617
436467,37505
435349,46012
557933,35293
842004,36897
2580243,36942
833271,37967
651037,45985
900137,84530
833404,49713
789136,44054
459671,55339
215130,52161
785923,44760
448040,43087
978118,38349
613950,39147
2331838,111007
355858,65874
329550,40202
1890525,32625
2907484,48697
2854140,46242
662640,44565
133971,75491
342410,41836
189044,45483
580726,39359
1162147,35961
73116,45281
534345,52141
181459,37416
583905,57724
441256,44973
18368,43565
384652,34225
357375,41643
790918,43828
328553,29104
1216826,25535
268556,36684
439338,46589
2712978,39065
632607,47848
165806,34135
132107,57083
272302,111191
446336,36523
227179,56158
173575,50615
440352,49413
1916612,32678
938644,35756
712031,32419
3030969,56994
701240,42671
481177,55752
2652092,37616
911405,55840
223331,38095
311603,45605
520003,56395
754929,43771
2744063,38158
349370,49186
204808,34116
401148,43351
2745565,38843
1412598,33817
2171100,44137
131351,47744
304173,73843
42448,54373
430670,28967
167060,51609
537449,39799
2685504,44536
779351,53311
417626,50715
276850,43572
368447,35987
2733263,33318
563907,33289
26233,33645
257868,35398
1229424,34755
137205,61688
48374,34091
797467,43537
65746,51696
67209,72603
66903,76026
693662,44619
790543,42916
524579,80242
809324,40738
1908082,38490
2352235,40090
479839,34302
420457,36011
311050,40826
717737,35103
2999845,46413
822529,28274
130635,38977
2280552,36377
2694935,37818
423449,39772
155263,40670
2624400,37079
2533119,51037
972237,32903
755047,41936
787253,33558
738367,64183
1450620,43569
7009,54662
576608,47089
1459717,30423
915065,29049
217479,30924
375043,32917
783844,46555
101037,41894
648130,46373
186717,58105
2732,54083
931319,152825
741330,33456
1366909,30688
91969,30374
2356336,51993
844053,36293
935250,38782
754853,42745
935308,27666
315629,37275
110404,33954
170051,57488
540551,41141
2980209,65937
647218,31918
899008,41635
234739,40882
340135,37831
722816,38005
1484595,45162
648242,32395
961259,32571
294779,64241
197302,45732
2700984,72613
813947,34823
126834,72805
304034,98471
666554,40934
343341,33792
846619,42857
215662,31537
67777,35543
595430,37517
796125,44392
323035,36800
185037,36311
71318,28964
1006148,51656
225559,32795
689740,37775
774833,32907
1463086,37068
517049,52202
765505,52420
742560,64443
695705,24697
735768,36509
340144,31758
856748,26535
467658,36751
120609,72258
754433,34147
749046,40666
842376,26257
456045,56962
339773,138901
647432,35693
1466489,31376
700672,39076
723710,44127
295628,37191
2666400,38456
1861927,35401
625654,29229
428547,35761
391977,46529
148809,58682
246657,39578
257000,33141
134400,57938
610128,51161
307679,44201
1824285,30615
72614,32861
972648,39303
147839,37842
972732,42492
1156221,38381
633154,37411
1001648,34991
245566,30423
139843,41072
472335,43199
760854,33739
830355,72745
348207,38452
539032,36047
336576,45335
999430,31254
483274,40548
1391170,49518
438238,32043
610623,40912
616755,26338
760555,26666
30025,42687
658559,88848
593753,30234
37640,31835
859945,28044
976226,32547
24949,37300
27548,38528
362717,41542
379359,44190
840363,44425
1821976,35723
2635901,25353
77758,31580
2443535,31367
2390929,31957
543262,29909
176464,39532
91866,34001
1866762,62296
970055,35063
372538,65360
131173,38318
12946,41114
157904,30180
933863,36475
923752,36002
632410,34877
482156,36888
521804,31988
525549,31734
212522,31957
300531,32168
1890598,30625
1887516,37033
57134,69260
466642,33913
854454,29014
1164329,28561
2009605,34693
324274,54004
766258,28503
160959,29060
670467,31024
820048,38652
520777,58679
33259,29824
764058,31060
831727,33710
461441,31128
527507,30138
59316,41340
738040,33359
716655,31419
2856500,28286
969349,34780
413141,71880
30502,35832
591320,37480
497039,40943
845108,36059
1458608,30248
246321,32689
828530,26792
635907,48124
667757,32724
2649122,41485
125855,28422
615217,52478
2688895,46857
697231,31864
89751,34302
614313,36455
200435,27880
686271,27522
2748650,40726
697978,27879
622774,68266
615329,33363
2736451,31877
711801,53280
283054,31214
2734729,24246
527600,31371
900502,43592
2110640,36770
673132,34175
292908,32977
169073,24138
274829,35172
786612,24931
39327,61253
10858,32682
236519,22825
129732,30669
163549,38398
2595975,54661
428060,30143
1866726,31643
632858,13153
348720,38828
1015243,27688
669751,27244
988229,22735
166652,37175
401906,46946
405744,26707
2265456,79160
1394621,27543
456858,44829
210238,46135
176101,53488
292524,30757
442806,22395
813732,30193
95725,49331
283737,34096
403151,29529
2362168,20057
119779,34634
61355,32250
556815,29634
663058,43968
215710,44856
278818,39226
1014778,35031
300036,25812
65513,41975
831008,50104
69678,30656
271855,23457
1936320,30621
2302379,30382
906241,35220
552161,31831
645054,31115
45551,35121
790721,30126
215756,35308
1447853,28032
270335,43619
662770,58201
291611,66047
718145,40714
539939,32687
44433,26251
463342,35541
1421095,43265
303345,36043
2575995,25283
954457,38415
625159,35571
26916,30451
5069,58984
656470,43282
161273,32008
2941068,33930
1165540,27267
330855,22648
773247,31783
899428,31602
1401631,33051
2949710,36699
90627,56685
366238,44327
2035716,95869
600419,28385
2743244,28040
1864629,43060
1857087,32855
680354,34963
31255,27087
168320,37398
248240,29318
43511,29680
753324,32988
945026,44563
1393624,31582
2758613,40325
735852,26048
602048,27704
300009,43098
487357,35908
320052,33275
565750,69148
286466,32117
1146,32213
702612,28535
3004803,30711
714811,41424
161107,23484
23036,28402
273662,34919
403946,29445
2754389,18081
990352,39810
914648,26042
569422,33198
810834,27188
160650,38135
906063,32753
285740,30515
436823,29860
819556,41604
195111,26303
348551,25697
150044,30009
2954059,27658
526135,21714
1494914,54513
853112,29106
738013,30526
2085177,25354
554857,33299
25852,38737
306908,33914
732758,24274
586175,41841
312244,40449
976703,133398
442039,34209
577137,24377
421203,27305
291273,23741
103536,27558
980531,34987
1017274,28535
103255,35690
526519,27596
2860066,35974
485456,31863
795454,39932
2270795,250828
363657,45934
182540,36600
925411,87532
252836,32166
2582591,30357
687951,34257
2236821,26147
810900,37105
870650,30722
264558,25210
9357,36162
724847,30691
61533,28482
794608,41451
937674,30935
278555,27741
132554,19125
701222,27682
398668,252828
171133,35699
1013070,43610
2596262,33715
703767,25849
885515,26840
179700,32212
2922339,36338
627108,77902
671558,33156
433505,36829
627407,41301
954279,27034
113151,39076
517834,26513
395555,34047
534877,26048
2769589,39518
106452,32119
1901243,25423
2699109,19011
38535,29137
2303086,25865
900306,31203
720465,29976
2333298,32072
771458,23302
2458119,79217
2767763,27051
1412712,33575
2859903,29580
1017032,39829
333203,40164
113601,27515
589943,37221
806846,27138
60330,41277
829256,31741
1015560,45595
578255,25436
501132,28998
610164,29110
177751,33296
238737,26084
463650,28883
1229228,26145
495419,25929
3025406,30901
2684132,25652
74403,43469
214722,28236
212120,19028
465618,30162
332402,29722
1438217,60307
75053,26183
241157,29282
2944715,32090
998974,26988
268976,32628
567905,18531
561659,26496
2044811,26102
510938,34317
1362246,20215
812436,31420
680130,28822
266945,26869
268257,30105
1885932,38381
35244,47428
839068,22913
628178,26005
283438,21091
111205,35025
98463,38248
2578727,21498
3579,33200
950141,34523
2904344,28238
258306,27520
1463705,29656
447070,62560
1004265,24134
587677,58720
64543,30838
211628,28621
1460290,28291
5461,21597
344647,28892
1454,26765
2721747,26664
939155,21355
407373,31276
796451,24085
134437,23098
1478222,25930
2646523,32084
781130,20849
183668,29099
604734,24483
1471577,36471
327305,25824
470452,33478
821120,24672
528849,30037
222446,34448
390336,38340
327949,22802
289542,24479
777160,22911
901938,28508
1412619,28666
293053,36850
564557,30332
1187001,23949
1161029,38328
821906,26789
1187029,27741
2616076,26665
930358,20469
775456,36504
297453,19565
690045,24925
630555,36273
113441,29453
66015,27936
691079,30896
652726,79234
237066,31457
858528,29404
177957,24081
536059,41368
189129,32659
884442,30393
909055,18932
109136,25576
2721103,26959
785147,37170
864752,26225
698144,30811
496171,31274
322056,29230
410917,33907
56717,26657
495352,30108
760108,23446
985956,20919
536527,24234
16337,26901
190639,20732
2735913,26767
5331,20874
2596646,21347
582234,24796
673431,24460
126740,31643
26859,27776
881339,24935
327435,26431
67151,23241
870472,37321
2938,23532
750501,32536
853372,43295
1829,38777
371924,26258
794336,29348
2474940,25920
852263,32353
429021,30178
366078,26758
365651,18346
594714,30365
87234,48487
259657,33038
123178,34516
563233,35944
856243,23000
1414819,20670
732570,20143
689357,23831
564324,24300
2756785,30498
2869162,31133
308443,23180
822042,28431
2747587,29625
1865680,29531
2806626,31226
943675,24379
776350,21723
2352815,22666
988153,30589
94139,35690
270504,27497
628123,28466
2938198,23788
805250,26260
317100,26914
271631,25494
353751,30091
302656,26319
1904673,46314
844820,32989
879000,22240
173557,24901
1162558,19627
172804,23839
162337,26625
662453,18204
2409997,23213
709143,23977
300933,27092
398248,24280
956938,28074
33727,23320
255136,24362
2199252,21147
101671,22813
737548,27900
272272,26065
275750,22347
309936,24025
100357,26141
1422980,274830
22235,24604
198448,22190
673963,42738
140362,32065
2713555,28612
854520,30173
1191482,15766
713926,24053
154770,60744
2846574,34594
2531991,289932
97804,40573
1002373,31101
569534,26684
451068,25605
916745,39535
2332910,33566
1360420,23396
34425,22617
38526,30086
5005,31279
933377,26323
2619732,21696
307062,42639
101327,27555
261940,29237
699105,31037
925037,23421
1439456,28138
444172,26564
729310,24446
217620,32318
832546,22233
677644,36199
593249,27284
505,22587
367673,27451
63573,48514
982937,36804
3146150,84783
839255,28724
960609,29770
943059,19551
2576143,30315
501459,27370
975911,22896
589523,24181
507330,30210
1440117,22059
900454,23236
924236,37572
208057,29714
680457,48263
885869,27314
2569396,34049
699534,36724
793151,26807
245557,22313
298218,39216
1189041,23236
550327,28760
929802,23981
1632,21443
198831,38093
441434,35260
294256,33958
228000,59551
1404463,24041
2888604,25547
538352,18228
829050,24835
131418,23040
967046,23523
1356852,23936
819453,52746
10250,21466
2745743,21503
1017425,34241
2915461,22635
1890374,22935
845247,29368
1459735,25183
152235,20224
913203,39633
2491291,24835
1852381,24767
978622,29739
728948,20847
65559,28156
460248,27935
600129,21985
821531,27978
191177,22705
434203,20706
1162530,20561
245016,28261
2451240,20876
2858858,17880
2529644,23590
460332,34349
959715,35151
457426,46766
1819366,19530
295011,26632
476539,30210
1018927,30387
982142,24626
94522,25698
1973129,25304
857811,20732
1216974,18566
128164,28255
230553,37558
928056,29872
970233,19139
177920,23253
999935,24112
2737029,18573
2631172,25635
957757,22643
1864197,26888
214106,24811
897433,32516
128959,17618
1228034,30985
223005,23283
275116,24528
185859,40802
548771,22690
1187494,15982
2450711,22596
407645,33106
838632,20564
63733,30957
181347,20269
895831,40674
849777,19353
1213777,19647
144155,21439
812557,19934
47500,38718
994565,20625
132853,25563
545604,27547
279338,22303
994435,25330
939753,20475
779360,20404
894348,23854
568144,23423
533928,20280
508346,38527
592644,30908
2849801,20782
887340,27290
893248,26159
984258,23723
873914,24997
100843,22739
334750,23117
902672,22611
375502,34358
634272,20195
153054,34172
371353,22444
605133,17835
2854113,29017
320155,22462
2307271,17206
584724,21200
93628,18000
933023,26262
293026,18963
567231,20881
233022,26089
489128,25186
70414,20043
996466,26664
287445,20915
910118,20912
606653,27651
534158,29650
556945,21648
291152,16828
717513,20183
801047,28654
743679,28935
2835626,25284
735441,23453
2524797,22285
830542,25463
2746348,20604
888833,25760
329952,25131
551904,14434
466857,29371
632625,26405
491402,28831
611639,24626
1434826,21882
507152,26007
55336,33049
991621,22811
90234,29475
625850,26569
1012251,45110
68859,19546
514132,27382
687474,19068
998554,21092
472616,17438
307361,22793
26242,23603
1407530,18997
956255,24785
477303,20609
369659,22527
111979,29371
639567,60650
710251,21953
90328,21065
899343,32167
702911,26187
2698438,26354
818401,30585
203418,17817
66846,25944
110413,22007
119528,19566
280624,20974
935111,25424
466240,39496
549862,25526
779016,23193
447100,39284
2398701,28221
3138146,26727
2465881,23330
539340,25139
2297998,20516
704906,26964
630948,27270
790703,19693
547279,33111
408642,28276
77347,17688
347639,27295
357740,19238
75446,24054
423458,19490
408307,29255
830748,30891
601416,13456
2714570,22713
1008076,26802
49241,26250
773126,24024
963002,23008
773742,24380
1016259,27583
590855,26138
338758,22360
1169913,20450
1009541,21080
44741,28675
546544,18466
856971,19410
145545,20630
754826,25747
17549,28051
564155,31224
180078,21992
542715,17274
257233,29416
2756909,27338
506838,21761
2558176,14925
115221,20306
2507802,19102
750051,23818
1863097,20567
8547,35375
125154,32782
682143,28823
2047504,17881
623454,22859
1222519,25076
238661,39301
192147,28545
1007154,23801
72678,31350
382069,25038
849665,30815
780722,18194
811279,35253
544876,55189
452850,18624
2718297,19508
169756,29277
355120,25256
168731,20155
893538,17686
2389820,41828
151872,21577
84541,27960
18050,28611
1161216,25119
155245,23176
2602220,23273
2826316,19726
576541,18604
509400,29282
2777472,18626
773443,28413
436953,22975
1933927,24850
936556,16018
622831,40668
315852,20188
714978,22076
299868,28267
263243,21747
2814210,19934
456157,28455
962854,25227
467733,26425
224637,21142
27614,23690
737632,23169
184142,32131
196800,29013
2877886,21088
2724757,23717
327453,21980
403106,19491
587275,20660
323204,15852
417149,18550
122658,18278
1213254,24795
607931,17860
505859,43992
1010471,25573
2577243,23200
2747420,19951
1897270,21511
390457,23429
3076163,20530
122854,19981
151751,19549
51972,17649
522557,19615
698322,21405
2883001,21784
262059,32294
264455,24135
2913887,19658
573036,21155
660570,13635
233554,23071
529341,22666
34742,18852
874041,23855
436131,27002
1002430,23135
933041,29551
898458,27366
439356,19344
6329,21500
2435615,18994
745570,25786
220059,25426
1401686,17193
154220,20277
262844,22909
536479,22106
1016857,17850
866121,19715
1469677,18698
2750699,21981
3018538,22821
462756,18207
2765611,21674
759045,30466
2613516,17992
2810007,21255
833749,30792
36344,19516
392778,44129
306159,25435
590220,20330
550952,20926
2686211,40150
756316,15735
2516626,19921
842358,17274
99536,18094
303952,25711
921039,26471
875936,24682
748254,21620
669555,29785
450959,25976
1005860,14651
835323,22526
885225,19861
964344,20867
421838,17918
485652,30622
114840,17421
2493110,22505
826956,26868
184245,13775
1003558,21523
1451636,14722
611451,20945
802736,16530
605656,19090
678070,58453
513340,20246
561574,24422
592439,28025
2705895,34819
596062,19927
2970657,32818
814711,19168
1015850,18885
659622,22958
450641,20844
454434,23418
1893263,17809
2721765,23485
264941,17447
701839,29811
937740,18402
2472508,20016
498362,22303
294564,17976
315674,36187
2694430,20979
2885171,18178
218131,37411
911160,17207
526706,23456
104430,16503
27838,18529
867632,17271
139553,17597
750341,25038
781028,26695
473042,23573
352035,20245
149235,20932
3077629,20996
313531,17100
899736,38351
2270601,17197
2454607,19828
544652,20717
703310,13747
57451,20814
884059,18039
2837189,15636
374934,21447
321947,27126
212018,19899
357049,39283
2950677,28663
621432,21735
20633,21674
692946,29070
806154,20470
2686136,16471
2693264,19830
275509,25099
287539,24616
2580506,54642
435750,22650
718930,16971
509138,22523
444350,19535
963730,21235
238241,20369
2916365,15185
760331,16801
2142016,104891
888253,14672
533124,22067
2713461,19662
1219591,17503
1158832,22462
662949,23555
294331,24029
154154,35605
284332,16988
201638,21153
1864375,34119
2253725,17704
418100,22989
2622161,20739
2328137,16377
1872996,22716
719656,23361
724351,18886
930442,30526
251745,28874
163370,26703
830458,105346
648055,17912
955605,21483
643340,19845
805755,19851
973364,17926
101738,21198
267755,14263
640246,27347
2849829,19049
2708122,22816
2398596,17280
609609,18022
1193543,18337
613156,20563
341918,25831
441359,19585
1000641,21611
872421,21055
341310,18203
523808,15622
2737038,16964
2853358,21306
224655,14526
615459,16482
2339535,17757
767947,29305
881012,16215
130345,23151
410748,53182
475354,24504
422750,27135
285544,17140
2399119,22091
516855,21561
734538,17616
238371,19842
268828,48062
1011638,17757
590248,26403
1014125,21380
277820,25393
885430,30693
856337,18558
694847,27471
598002,17885
324340,20337
683449,25237
1669,40008
100160,21695
746513,16262
851024,14897
194936,27447
583352,22517
849834,18503
207050,18714
1441600,18532
1411032,18556
556011,14915
4839,17216
186838,17699
2761912,15716
400945,21139
245351,18261
93543,19949
499501,26401
124344,39039
312954,22143
1367858,14213
2371816,18713
370338,17077
2789457,18402
526452,46503
330239,20019
323718,35681
376125,19941
309664,15415
667869,20461
510330,34236
553766,21897
572459,23619
888141,18337
331713,31008
1356526,18185
967877,23246
221476,23481
357432,15272
913034,35607
944627,16727
656649,21440
619327,20781
2808358,22311
841436,24442
726234,12676
1977248,19222
332224,18718
111942,17153
340751,22455
714361,18874
655839,17134
193461,35275
890050,18564
2929392,25628
859552,20926
2737775,16715
459372,33167
