326858,74421
685407,97722
666031,112215
391137,51687
985620,94255
762447,75983
2700984,107392
223322,66140
658559,98771
725732,62359
1000100,105492
3363939,48566
594433,59833
384652,52112
184937,74368
265407,88580
1867983,54354
754929,88620
86527,99886
693662,95885
133850,76128
509231,66898
779539,92642
642370,68680
642549,68358
2582591,86531
39420,62468
631422,71071
720465,76079
680813,71456
893800,61599
236153,54285
273336,64868
230759,66468
751759,64242
14258,64880
150035,105694
958727,106452
732570,60039
650674,63131
701736,62752
876700,204617
201834,106968
522605,57290
2508751,68518
2596262,94510
790721,67785
1416327,78567
711472,71272
736448,92193
689302,65148
65858,65993
186221,65263
1198641,52824
949154,69439
438715,63371
257868,85310
2944715,97778
220527,67216
368175,75316
674513,46113
853804,51797
186744,76961
576439,63539
455972,63224
397540,111178
273523,46452
139478,47923
63078,75010
351207,99085
236649,128573
2142155,64114
1407521,120587
598954,65857
253468,78364
651037,56447
113740,72640
106359,64067
254317,95604
399517,65151
679826,62121
456456,56103
2505787,63498
2747587,74669
875918,59117
289702,79787
548351,70076
220545,52066
1391170,64839
574976,63773
30418,32091
765019,74263
652351,85380
983457,83660
2652092,59636
736206,59671
2171100,81199
498317,69417
2769589,69166
2634191,71669
596848,59782
542528,95590
3004803,57663
374653,120624
422433,54861
984379,91997
2265456,87041
507509,61464
387000,66389
786210,55182
938644,61713
304913,208109
514066,60315
195072,71780
146663,102951
539032,83058
144043,85453
237619,72286
2317645,136152
931319,193789
757377,134122
395836,52216
738303,70559
1421095,68280
241607,55316
2372774,53590
576130,63155
200640,66911
807955,54889
163549,68417
352857,89345
736877,44150
884303,75966
34153,84344
928421,76160
938523,58646
247908,67392
234355,62861
933256,58185
881478,68884
242444,96169
2938198,66719
293736,70399
616410,41469
214414,68265
77851,57334
397531,54994
2358769,76465
923707,92389
868376,93831
945053,45330
66846,67084
545042,72992
671334,65318
995450,50236
702612,66203
824550,51942
918477,70073
91969,43544
290052,53048
54375,49603
584377,63605
3080852,124378
859002,82508
621375,62585
707354,65192
137205,79664
1458608,36051
41647,55025
407506,75304
2280552,51294
1356535,60926
827560,56996
180649,48707
1890525,45679
613950,38323
1908082,51566
345309,100476
56351,64885
2712978,51690
151331,66477
1162017,72526
888758,65143
673909,50104
1421161,63762
821120,89429
1001648,40695
457547,75369
648130,46906
1164329,68623
1167393,68285
619701,50867
783161,57788
49821,88899
2907484,45645
289515,45565
696430,49692
290249,89030
1391778,399107
645317,71421
749635,48952
339607,64541
813844,60623
2737029,41384
1447639,50124
890742,55793
259330,86197
357375,53785
742560,68066
3025406,58422
594947,64231
324863,97843
91866,57898
101037,48309
778466,49645
30502,61960
1862719,47107
2352235,52531
328423,58225
65205,103757
945941,59878
3363920,34314
2860066,70187
223331,46683
777366,48630
212979,58832
687858,65436
74140,45245
1007417,73394
131351,55211
441256,55762
191935,35143
2904344,47061
342410,49412
568470,46180
709602,51218
2856500,44604
2608905,43678
485652,88411
460033,42585
339951,93673
960935,52881
872421,54527
701240,97357
1229424,39297
2685504,53432
933975,57490
446336,46225
703141,59930
301800,76515
735768,62505
969424,41914
543262,47345
2352507,72506
2744063,50253
29636,64249
2298995,71037
3138146,47882
258445,52373
833404,54639
935308,35566
336576,50337
1459717,42029
73116,50263
181851,50750
2745565,52045
106377,65623
439338,56656
500407,51637
869663,83710
403946,48691
840363,48514
481177,68047
425911,63075
37435,59315
669751,104951
2859903,42381
472335,52742
2649177,43016
583905,64044
497972,41067
45560,46172
626101,65999
342175,64043
128164,59325
852713,42387
591937,68075
215130,67309
293026,48066
2736451,50960
2949710,50677
167060,58203
185037,46989
207845,52642
418249,51097
717737,43375
972237,47158
481542,46586
1412598,116640
580726,49548
778738,66704
648242,39193
311603,57435
65746,77688
2649122,47817
165806,38141
2616076,38246
1936320,45745
667757,48075
1007819,48690
642259,54056
537449,50918
18368,51941
836843,43686
1015560,93317
193470,109934
419675,58005
790543,49725
926203,37974
594134,45568
1916612,94895
3025134,80216
24949,53184
349370,55625
375043,41189
1494914,62634
1012671,72252
292524,51224
112163,41190
1861927,46716
2110640,51287
340135,41943
697978,45684
428547,122095
430670,36811
468806,50195
933863,51657
732918,54412
2806626,47695
686271,62994
2236821,39140
340742,47873
771609,48159
403151,46325
770657,58850
1857087,51006
540551,54528
291273,39831
300531,44543
528616,62090
2085177,39101
564557,42645
323035,45581
132107,61568
398668,419055
294779,68916
833271,39118
435349,45878
215662,37970
173575,59560
373115,51569
1466489,44748
2916963,539981
2732,62784
147839,44587
155263,51283
48374,44355
459671,62858
1484595,51971
2533119,63492
978118,42246
563907,35798
355858,84575
503453,43649
591320,48050
348720,44964
595430,97927
268556,43017
339773,152843
576608,52940
479839,38170
66172,40584
247355,67527
738040,49089
2684132,44553
729637,52474
294256,60436
1162147,37018
785923,47481
160959,37889
1865680,47250
151818,49117
2303086,40820
780218,48368
846356,63868
2838207,39958
520003,61483
1404463,86873
593753,38661
2328137,70726
656470,55308
3022076,43692
2815262,51446
1632,45255
2331838,112897
133971,87446
2735913,44145
1009354,72557
597555,75352
1450620,57700
779351,57039
1954294,85871
257000,37800
557933,38610
578255,29936
2580243,40087
186717,64110
712031,34706
189044,48260
67209,82472
906063,45771
23504,44325
157838,40510
33259,41256
524579,83104
516305,194656
728742,34611
272302,121501
125855,33646
797467,53481
2624400,35935
307679,62489
61533,38311
1821976,47075
234739,47547
200435,34378
448040,48848
911405,51344
2734729,33514
783844,55920
2199252,38396
320052,46642
741330,39219
227179,63005
42448,55279
790918,44112
311050,47915
565750,65199
329550,45101
2718297,67909
899428,38371
556815,45868
632607,50837
625159,44433
914648,37377
438238,43160
2666400,46723
2733263,37835
276850,50312
534345,58862
3295928,380568
994565,57319
2874634,40126
822529,31009
94139,41235
2916879,52288
632858,26463
622774,86410
482156,45473
139843,53699
340144,39025
1890598,40249
2443535,42954
71318,38746
466240,87645
456045,38846
760854,40592
749046,43094
488318,56706
787253,41748
1393624,40639
1866762,73643
640451,50133
130635,43385
2713555,46333
925411,98529
43511,35390
969349,39665
525549,41179
856748,40369
225559,33191
131173,57665
12946,45115
844053,39773
328553,28989
976226,40663
405744,34837
647432,42784
961259,32606
695228,29079
1463705,54060
3075278,57240
695705,30777
527507,37432
1146,38993
304034,98524
813947,40980
2009605,43216
796125,52335
517049,63144
26233,37317
646444,78048
630555,40874
2474940,35273
2954059,50589
935250,42642
113151,47127
753324,41299
467658,42877
129732,45970
625654,33045
401148,44786
972648,43530
662640,51569
343341,39641
735852,34666
809324,41440
2869162,36461
712059,46483
859945,32132
3179082,36464
765505,58814
2743244,37822
66015,34822
2767763,44422
259657,45387
304173,80037
246321,36890
1422980,439631
864752,36056
181459,33617
722816,42453
3076163,39320
813732,36942
2451240,30495
1006148,55785
123178,41090
2756785,40383
119779,40192
950141,44312
1412712,40680
2640594,37668
670467,40769
157904,31201
1017274,30788
2797359,27132
2390929,35474
391977,51234
972732,43922
270335,48127
716655,37235
755047,49979
120609,80698
899008,47166
766258,37018
1887516,39998
703767,44695
193461,84690
309936,118650
806846,37941
641775,68089
1015243,31395
300036,31027
2745743,48078
23036,38203
38535,38426
315629,56024
122854,41890
246657,43305
466857,40848
170051,68387
1394621,39872
501132,50967
348207,40791
2352815,41419
89751,38486
689740,40270
428060,32035
113601,41202
2391252,40966
1366909,39683
614313,38992
846619,42618
176464,41202
59316,47736
292908,35685
2858858,59088
1824285,34180
521804,37585
2849801,41236
362717,46848
126834,64809
786612,32650
673132,41925
495419,36305
980531,39290
718145,48217
283054,34468
224637,38342
633154,45287
417626,58681
2777472,36065
1362246,42704
466642,37176
2758613,40058
854454,30104
27548,37535
101671,28628
3219335,60519
197302,49113
704737,44360
283737,46730
915065,35662
2941068,39793
615217,58588
853112,35180
1213777,43730
1229228,39457
302656,37225
2737038,43593
2693264,54936
528568,54764
224655,31822
2724757,40373
2765611,33392
1463086,42731
2595975,57036
113441,36787
794608,44192
1165540,35462
647218,40159
161107,26757
610128,57530
176101,61870
645054,35436
212522,33789
2877886,37931
2955458,39943
179700,35569
2835626,36130
372538,71448
103536,36584
421203,33220
897433,45042
632410,34757
483274,44610
7009,57881
627407,43593
2839790,39820
771458,27840
190639,28912
2623494,63738
2814210,33502
440352,47564
271855,25104
724847,45274
700672,38783
248240,36771
738013,25874
723710,51781
2622161,35184
16337,34875
44433,35331
1013070,52375
2736219,40076
999430,40005
330855,30621
252836,36990
959715,44779
37640,32778
552161,39186
45551,37624
1454,28734
150044,36209
870650,36148
1471577,54608
900306,40021
161273,34858
300009,47196
61355,38049
2999845,48989
2507802,27433
160650,53543
109136,31675
547279,56618
2750699,35798
998554,31401
1161029,48637
2915461,29616
810834,33341
526519,28964
732758,32794
103255,37042
274829,42360
517834,31821
923752,38844
3028902,55076
831727,40842
635907,52878
2721103,36301
422750,37104
1901243,28177
842376,27822
433505,41238
195111,36782
2576143,36011
60330,43411
487357,40354
497039,47184
322056,31454
2705895,51450
1187001,29534
820048,38912
831008,53587
214722,34649
506838,33639
139553,30908
569534,32583
285740,34438
3261549,41364
2747420,40990
1219591,45932
498148,31182
1414819,30272
554857,39225
616755,25181
925037,31557
1866726,35343
819556,43889
241157,30741
704559,58771
169073,23315
463650,31979
3076220,38205
821906,40616
198831,34636
2529644,35214
1864197,32931
680354,34931
548771,34931
2721747,33171
2602220,32484
796451,27863
810900,44651
9357,60599
166652,45803
697231,39497
77758,32103
3269590,31632
183668,35617
401906,50285
628178,32285
881339,32172
344647,33049
729132,32853
74403,47726
420457,43010
586175,53084
436823,36564
956938,33564
528849,36283
3211768,35565
215710,42610
564155,46892
303345,41819
900502,50234
773247,31824
148809,64185
754853,45573
666554,37317
25852,45117
2808358,84943
485456,33804
569422,35478
300933,32065
324649,77981
527600,33822
379359,45484
1187029,35445
306908,39782
510938,39335
663058,49469
760108,28122
2596646,26785
600419,33142
781130,30694
954279,30833
26916,34253
366238,49620
954457,45340
711801,52164
1973129,33146
561659,31924
2706016,33740
2746348,32600
266945,30720
3018538,40792
534877,29010
2905163,45178
852263,39065
906241,39666
442806,28859
687951,38449
2960434,34641
582234,32091
210238,47793
463342,39301
278818,36830
518037,34406
289542,32378
990352,41035
3077629,32293
324274,59117
602048,31934
496171,37842
2826316,32496
3338656,69587
3348888,35438
567231,34362
764058,34159
1014778,33383
5461,29727
2796615,30533
2754389,28113
273662,34380
520777,61367
988229,24363
171133,42154
2859574,32323
111205,37791
236519,20836
2516626,31460
589943,40849
423449,38258
312244,49041
413141,57607
590855,34091
2619732,28495
395555,34222
671558,35707
2713461,33052
363657,48924
327949,26511
465618,40198
1439456,35159
10858,34105
785147,40096
293053,41838
605133,30169
1929247,31522
348551,28698
97804,40357
454434,27068
900454,29265
134437,29268
327305,30302
1412619,36247
162337,30580
268257,33677
278555,29588
2689191,63193
332402,32857
2916365,29482
913034,55538
2531991,367032
812436,34479
937674,31826
2718345,31431
775456,42773
829256,36218
67151,33285
1189041,30400
539939,34232
279338,37684
2854113,38470
237066,45872
495352,32798
327435,31978
327453,32370
2938,28762
994435,29316
39327,64299
271631,34173
737548,30254
201638,29101
56717,30992
1356852,30346
69678,32477
222446,34584
2524797,28609
64543,38865
353751,33351
975911,31262
2849829,33832
1885932,37239
2578727,30621
793151,36254
3125016,42610
188430,42118
84541,33469
470452,43403
442039,41445
895831,46305
100357,32290
2333298,39481
764982,53757
691079,32334
132853,35346
168320,37909
10250,27053
1904673,48548
291611,69657
930358,28855
699105,32597
340256,36279
2810007,32148
689357,30784
701222,33928
126740,36577
943059,20548
308443,27330
567905,20418
333203,41613
297453,20650
2607449,31255
961811,28954
830355,41702
1890374,24214
390336,40146
26242,49776
408642,36046
317100,30685
501459,32923
181347,23609
320155,31093
933377,28796
106452,40074
963730,35706
5005,34284
75053,37317
55336,33250
1191482,28104
901938,33554
909055,27356
982937,41102
680457,55821
132554,27536
2307271,23262
2943389,47858
839068,25321
2714570,30319
1216826,29660
2286554,27662
564324,27334
371353,28482
884442,31811
1852381,44197
1017032,35518
451068,22441
268976,38227
970055,36478
35244,43112
2761912,28998
382069,31352
429021,36070
147174,28494
703347,27476
713926,29025
338758,29239
776350,25210
1162530,31256
763930,25568
2855978,28981
826956,29366
234645,44755
111979,36049
2409997,26552
2491291,31959
1459735,34609
272272,28972
434203,24167
589523,26886
939155,20793
375502,39821
610164,32405
215756,43542
577137,31868
853372,47053
5331,22517
2467670,68037
854520,30647
746513,37993
2694681,24758
536527,24815
2837200,27584
2398596,28452
982142,30686
1401686,23936
68859,24101
976703,129482
149235,31760
1819366,34356
627108,86215
858528,33985
879000,22518
2888604,27912
508346,44063
1160152,26397
780722,25689
180078,25130
1440117,29058
2332910,40096
924236,39134
2764212,38336
457426,59175
507330,25058
967046,26010
100843,24556
264558,23477
2517182,28630
536059,48968
283438,18072
735441,30514
939753,22413
563233,34843
270504,29907
587677,63305
152235,23964
208057,37392
2857794,36190
98463,46105
916745,43029
805250,28864
365651,19262
1516423,41062
2927615,29931
1933927,29288
48730,25346
812557,25077
22235,27396
505,22435
498362,31996
649548,34586
628123,30427
568144,27324
177957,25829
680130,32571
3013823,18373
698144,34865
2698492,22884
307062,52262
261940,31136
245016,38496
1002373,34295
2853358,27318
255136,25995
371924,28250
172804,26597
550327,30067
6329,27422
2385514,28277
323204,26110
275750,24791
529341,28649
3117431,21755
507152,27775
173557,29051
677644,42959
403106,31208
78858,42414
238737,29443
913203,74089
857811,18437
1356526,25463
1011638,25271
1158832,31037
673431,29081
714811,45562
2729314,24771
2913887,36950
945026,35500
811279,35984
2289537,29030
2297998,25978
662453,19283
299868,30723
2339535,23503
829050,22586
1434826,26679
2849605,48436
367673,30845
352035,26671
822042,32970
1187494,19838
845247,35996
258306,31414
1160732,57423
467733,30853
417149,28050
546544,27415
177751,38653
189129,32279
444172,26377
294564,21152
967877,34680
2686136,24613
1897270,28607
70414,23375
2756909,34683
2737980,31596
747435,48396
12030,24268
2986304,18350
970233,24266
3048067,27882
839255,28447
779360,24978
499855,26429
622831,44933
1407530,26236
893538,22933
2450711,30352
894348,26903
264941,21167
2721765,30982
87234,52192
539340,28275
177920,26691
2816474,21565
3075474,27158
2655495,24192
34742,20548
885225,25952
369659,27465
63573,55904
447070,64023
621432,27856
816144,23751
726234,21280
153054,39995
154770,69603
2631314,19001
605656,22168
2577243,27582
468954,27671
2888789,24557
3212402,33595
1478222,26531
832546,25506
2876889,23589
33727,26160
1978535,27460
660570,15515
728948,27093
110413,27176
3029589,24677
2737775,24122
887340,28865
1872996,27848
30258,25429
928056,33894
549862,29356
1222519,30366
275116,26062
128511,201945
1007154,26833
1164347,24157
699534,37149
929802,25338
391249,22586
1004265,29203
593249,27888
801047,32660
27838,22954
90328,24730
1016857,21560
2938143,21112
264455,27326
514132,29380
313531,21058
366078,26755
151751,25267
2805441,24409
489548,32765
898458,31620
94522,28495
1829,37908
2755733,30314
465038,22849
34425,24876
217620,32733
743679,31087
214106,29454
2435615,25343
988153,35458
306159,28638
2929392,32491
146654,29368
5069,77159
2791003,25804
3185485,30368
630948,31584
421838,22269
167565,183970
65559,27183
3082052,23305
131418,23425
2371816,25296
561574,27669
263243,24526
933023,29958
888833,28157
538352,18287
26859,34447
410917,32023
943675,27301
606653,34461
456157,32697
245557,27136
584724,23205
745570,27994
447100,43883
516855,35995
902672,25218
2851028,26259
873914,28748
1002430,24419
885869,28753
279842,33138
196800,31534
2885171,30978
556945,22795
545604,29056
977951,24402
1216974,19656
2686211,50351
673963,41785
704906,27901
977250,27069
596062,22533
937740,21230
2631408,22854
72678,34456
729310,24750
2562838,36400
999935,27221
228000,67191
2860440,35076
140362,33525
884059,20937
47500,41931
963002,24937
888253,42045
838632,21970
2454607,25763
38526,34120
813572,22841
450959,29307
1017425,37721
607511,29071
659622,25431
2631172,26622
2465881,27355
998974,33470
2376464,21209
321536,23483
1012251,47467
573036,25354
63733,30288
329952,27111
2769383,27455
1014125,26007
849665,33363
1009541,25179
1228034,35868
221476,30147
315852,23375
759045,28140
695134,23427
436131,30935
701839,29304
425975,19202
709143,31897
1193543,25295
719656,25192
2728661,24156
10849,26684
794336,30314
936556,16093
347639,28548
3076604,21081
984258,22427
867632,19655
533928,19933
1367858,17832
268828,48595
192147,30625
2912367,23875
262844,26866
2716088,23920
3172038,21615
439356,22154
307361,25169
856243,22118
3072053,23342
262059,35323
1391415,56532
295011,26124
2714217,25131
669555,33209
615459,20258
477303,23610
659538,20133
323718,42662
553766,21252
44741,31110
942874,23065
185859,52593
634272,23041
298218,43481
355120,29604
616036,27586
714978,24257
891673,38110
186838,19591
441434,37820
452850,18183
2595461,27429
3073199,24457
230553,38100
2047504,22169
698322,24980
423458,20860
158947,35855
498531,22590
708137,20898
435750,22527
2497181,23592
407645,33591
416674,20728
2799250,21073
277820,30114
119528,21571
625850,30375
284332,19309
654252,26702
849777,22118
929932,22627
296438,25491
1863097,25526
3116274,17866
398248,24679
4839,18600
163370,30020
1495331,24850
2482824,20967
910118,22214
106658,32508
2472508,22790
830542,27711
664336,28951
3228908,42422
2708122,29432
818401,33546
122658,18547
49241,29388
899343,31837
790703,21992
462756,20059
899736,42485
865450,27547
830748,30589
491402,30737
2849212,21819
1016259,29673
93628,18765
125154,38479
3345449,91825
1441600,28926
1407512,20993
2493110,24878
718930,24072
287539,34705
592644,34124
2344753,23854
667869,31278
754826,28530
893248,26730
1469677,22336
985956,19034
935111,24156
710251,21547
99536,19567
640246,28274
33147,22890
115221,22237
1402638,18395
218131,44418
87533,23060
291152,18196
991621,26314
890050,21367
446877,16327
956255,23107
877172,45413
513340,22343
682143,28524
702911,27788
473042,28351
825753,25196
703310,19727
1005860,16321
944627,19267
436953,25403
609609,24194
114840,17865
2783660,33206
2445052,23507
212018,22604
207050,23212
526452,55570
781028,30534
55251,22191
900146,26907
408307,32057
3385285,43435
460332,41286
203418,17881
692946,32703
5135,27571
1018927,34590
471749,20397
2508126,22893
583352,25485
295637,43106
793571,19292
189745,24378
886624,26578
2791076,17367
184142,32115
1015850,23070
233554,29311
36344,21895
499501,27626
2694430,25752
1157415,33307
663647,22655
978622,29423
522557,21412
18050,31066
1191446,23514
2648460,20736
748254,25079
251745,29052
3350724,55322
933041,33428
2269847,30352
472616,19638
128959,17831
2867337,26039
2253725,21646
144155,22892
957757,19781
593052,40065
2370994,26859
476539,29671
806958,23156
982348,23724
701259,20591
257233,31666
779016,24235
773443,30953
220059,25380
279954,20751
1411032,23421
1977248,16685
509138,28715
964344,21385
3123106,22218
550952,18835
100160,21885
155245,24555
27614,21811
310875,19877
699552,20684
576541,17836
648055,22391
842358,18747
154154,38811
962854,29326
875936,27783
233022,27492
623454,27091
2970657,31018
528960,19632
973364,18962
819453,47658
619327,24833
611451,20768
1156388,19155
662949,26494
821531,27072
341310,20992
2848671,18476
881012,15832
235530,25145
1156397,21690
2622198,28485
931038,24543
921039,30681
533124,23880
579364,24395
687474,19489
2751388,21266
600129,23281
2354387,21749
2399119,24213
1161216,27411
814711,20268
709031,18608
3068579,20452
66837,18369
449953,23218
590220,22098
759625,21588
287351,28798
737632,25931
536479,23282
548203,32523
418100,25401
971959,26479
898627,25083
77347,19951
2636083,25421
374934,20376
621674,28241
209335,24627
312954,48665
1008076,28337
613156,22351
2349301,25201
65513,44131
55176,22916
281144,20235
375735,40616
169756,29433
572459,24433
849834,21024
43155,17949
840859,44007
357049,40576
2883001,23687
750051,18837
168366,19539
172457,23002
444350,20566
450641,20358
303952,25410
475354,25612
332224,20938
544652,22324
3083741,25689
856971,20275
773742,25199
101738,21035
2683555,18222
145545,22820
376125,26113
321947,28513
751656,27983
671147,22076
802736,18448
542667,41054
194936,30858
806154,20816
324340,21326
2931603,84353
3149012,38210
866121,21399
204237,17372
656649,19454
57451,21108
330659,22374
2679839,23969
709639,26713
774105,13597
75446,20462
1003558,22969
779968,26414
2243977,17722
816760,19075
815156,18379
574471,23846
