1017939,127628,0,168106,40378,469208,0,0,0,0,0,3403260,0,182916,0,119870,0,4970,21360,32715,285096
295552,37557,0,6357,5361,327093,0,354,0,50822,0,3707825,0,111616,0,38011,0,0,163112,90551,239239
586205,90052,4976,24706,9568,1420893,8295,0,533,0,0,2090787,0,387444,0,464438,0,0,4090,24396,213222
1363270,174533,0,0,0,458903,0,0,0,9430,298000,1956465,0,759177,0,30795,0,0,12623,7316,966970
2962652,8510,0,0,0,0,0,0,0,0,45531,4432517,0,0,0,0,0,0,0,150437,21929
659855,209076,0,480621,105781,408271,0,988,0,0,37713,1917158,0,490913,0,582559,0,0,126021,12835,279730
877369,93863,5385,86247,111343,330475,0,0,0,5848,29000,2868256,0,244120,0,31502,0,0,303555,37671,500921
918918,2299919,5054,50799,0,477639,24401,0,29749,0,166377,192879,0,769053,222607,117365,1063,32816,27269,7579,170346
245276,79027,227875,1006523,78012,1964941,0,93592,0,0,0,708324,0,202408,0,37564,0,0,1437,19403,117800
2942690,86892,5389,240862,0,2287720,274259,133021,0,11731,0,377733,0,616960,0,159980,0,0,58827,18268,235927
490115,2562839,41129,997,0,88034,15837,145577,30223,3000,0,29336,0,69293,0,0,0,0,1208830,0,285762
968605,1000339,416120,536813,0,57546,204015,49114,38473,27,130000,299,0,1219051,0,140,0,0,685916,0,124758
645625,99917,7158,239309,398050,279732,0,5979,0,0,0,2184080,0,430628,0,257491,0,0,70336,54697,334974
1004368,125572,14860,116125,19325,88081,0,254,0,1000,0,3364701,0,360139,0,39264,0,0,12049,19297,188639
45627,99127,14880,320178,104688,406282,4989,0,0,0,2707,2737357,0,202927,0,69859,0,0,9665,51505,283585
800750,92147,119,90335,18145,857013,39130,257,1140,12699,220800,1417715,0,476910,0,149677,0,0,7354,34461,826762
579252,64815,708,444423,25934,161054,0,45180,0,0,0,2589812,0,628517,0,18515,0,0,11119,37135,214680
83638,91967,0,389190,86644,957596,20221,379402,1000,271,138500,1229541,0,547020,0,11407,0,181298,14052,18090,119863
202907,121787,986,541724,538743,144628,0,41696,0,0,0,1471978,0,328785,0,538460,0,0,69167,36274,344739
2582023,156721,0,0,0,0,0,0,0,0,0,1172995,0,1640391,0,833663,0,0,1,22658,297341
661308,82442,19856,55317,0,2088549,0,110471,4550,9826,0,1337124,0,243138,0,8487,0,0,999,38005,116931
782904,182010,5998,88372,0,2198203,0,0,0,3,226000,871472,0,141515,0,16350,0,0,46647,5114,249056
3181197,193551,0,0,410,880,0,0,0,0,10074,3737697,0,0,0,0,0,0,0,4686,45962
456960,158422,6972,252121,19935,50070,0,149160,0,49200,0,2578397,0,422746,0,40434,0,0,11515,16595,149153
580623,82181,0,120898,46631,186839,0,0,350,0,99174,2445622,0,626003,0,53041,0,0,23731,14521,133722
463735,236834,65516,810392,115647,386335,0,2651,0,22546,445488,977448,0,162778,0,249188,0,0,117165,5494,215587
1010930,113516,14337,0,58759,441494,0,128032,0,0,4881,1886577,0,558751,0,355530,0,2932,61908,37095,140512
978154,109327,495,9385,59287,527853,0,0,175,7859,13755,1905294,0,737245,0,69322,0,167,46703,22008,287854
832377,75748,2430,120880,15088,251886,0,9010,0,0,0,2596055,0,453141,0,21389,0,0,4484,11759,228267
542649,114852,30459,275163,58731,284313,0,19373,0,0,85600,1999622,0,378689,0,251434,0,0,68741,25685,166870
15536,68577,6083,24399,15811,151315,0,173889,0,31477,0,2677769,0,115171,0,6184,0,0,180091,47533,131466
8417,495292,0,0,0,0,0,0,0,0,203421,0,0,0,0,1688190,0,0,270162,29479,934365
664756,77218,2757,338789,37506,1148324,0,7034,0,20618,5949,1218247,0,228055,0,60713,0,0,54453,6786,372892
657365,97763,0,127273,73352,217383,0,7922,0,4954,0,1862539,0,726329,0,69132,0,11525,3866,32191,309052
2980209,108452,0,44757,216,31352,0,0,0,33453,0,339,0,0,0,2423107,0,0,0,0,871251
101233,87773,1009,266233,249221,305041,0,275327,0,0,5500,1359658,0,106823,0,664320,0,0,27144,28142,123032
165628,160915,0,42836,92448,212158,0,0,0,1613,132500,1933094,0,317206,0,299219,0,0,55705,34398,206927
138211,149120,0,100909,195896,179100,0,37017,0,39850,9279,1740821,0,362121,0,104409,0,0,84681,24200,408281
991340,89183,106324,238622,169003,81673,0,3353,600,17373,25000,761136,0,1507738,0,68660,0,0,174228,14899,176333
888002,62137,0,550700,0,723170,0,25339,0,12881,142496,1603344,0,166562,0,12585,0,0,28,15450,105383
533852,127640,0,4515,0,27310,0,0,25,0,1020186,915402,0,950245,0,83279,0,0,13763,13465,246280
40305,71552,2687,308416,119,220870,0,237820,0,52,59800,1505034,0,373901,3865,234681,0,0,230277,10088,139122
659257,70419,0,131869,31452,818801,0,0,1100,9628,0,1678777,0,201402,0,89752,0,0,59864,15646,258350
1386251,158219,29678,313233,45235,21150,0,0,0,2842,285000,1399044,0,499615,0,276484,0,0,131127,5609,178934
3376461,700574,0,0,0,4838,0,1700,0,0,609800,756882,0,563037,0,0,0,0,109230,0,591297
925710,84724,59500,246559,34118,293233,0,569,1800,243,54947,1728292,0,407059,0,42112,0,0,37167,20434,295033
635859,96197,248,254485,119820,46016,0,0,0,0,0,2164928,0,359012,0,37288,0,965,48755,40979,121286
412135,71810,0,199432,126898,377572,0,0,275,0,900,1804331,0,477314,0,6965,0,6714,96501,14837,96209
859712,25751,60,313031,0,530609,0,189177,0,142991,74674,1835037,0,261,0,3380,0,0,428,7600,155649
627863,74801,19887,199440,0,1305111,0,0,0,0,574061,587411,0,251653,0,8671,0,0,43001,10579,192104
936426,59434,498,209123,82825,101947,0,0,0,31709,0,1810286,0,590576,0,67294,0,0,80728,13444,180803
2618780,108429,2585,0,47942,494740,0,44958,0,3343,0,1105636,0,1184913,0,16754,0,0,91651,11419,102717
1349890,9793,0,79577,0,234081,0,0,0,10098,96000,2596201,0,64861,0,2045,0,0,0,53760,43681
284819,65414,0,167126,232273,469512,0,8936,0,10993,35500,1650702,0,232339,0,96717,0,0,23692,19042,175951
352772,64757,0,24656,50191,168856,35480,16229,0,3593,18500,1977622,0,442914,0,44319,0,0,116042,35844,159725
871769,101409,114663,355206,178284,1042183,0,0,0,0,145000,1035966,0,88330,0,8022,0,0,2107,367,59300
543253,68096,0,0,62076,375555,11586,17310,0,3825,8601,1051036,0,961819,0,12670,0,1880,140738,30587,375477
229913,19113,199826,112185,0,546,0,351771,0,2897,20000,50905,0,933422,28060,0,0,27739,1248541,35325,60315
557858,92422,4871,358207,6287,173679,0,0,0,873,68385,709052,0,979547,0,210106,0,0,321307,7106,149268
3284070,948,0,0,9670,19971,0,0,0,14000,70700,0,0,0,0,1518144,0,0,260,0,1442274
58971,94656,1471,59722,87439,226065,0,0,0,0,49600,1489059,0,717873,0,68142,0,0,138396,11663,113095
58243,99715,44896,76222,69390,180710,0,0,100,1211,38347,1715091,0,551118,0,49590,0,0,71505,25246,120196
1001273,81674,477,151869,66220,801628,0,73458,0,5163,0,1175097,0,103497,0,184046,0,0,26529,36409,327541
363956,10474,24556,61727,53310,44955,0,89507,12881,16715,0,1022365,0,0,0,1612184,0,0,0,0,75695
150071,120777,4249,52602,5741,0,0,17374,0,5458,17580,2410259,0,211592,0,40890,0,0,38060,15231,54194
509811,84632,0,0,49354,317849,1005,113955,0,46845,75293,1378461,0,258954,0,411263,0,0,53925,26999,167631
156916,56192,3759,263275,91141,399056,0,13231,0,325,16675,1573577,0,351801,0,40982,0,0,26712,39201,101172
365325,67062,1957,2891,115260,473789,500,145142,0,0,51248,1549152,0,237714,0,9080,0,0,32571,16728,259056
808176,66601,0,181632,52802,414561,0,19929,0,0,0,1280710,0,281769,0,297800,0,0,108739,19358,236010
613008,59022,0,150662,60484,360341,0,55646,0,0,12000,1520842,0,214556,0,302019,0,0,1588,29287,175799
818625,77227,0,186136,11339,223749,0,27781,0,3316,0,1743862,0,283821,0,108749,0,4000,23163,18063,218164
814430,123241,123947,64078,33259,333783,9410,0,1525,9738,435000,1339423,0,244055,0,19270,0,630,96352,8246,54177
424035,82832,346,51380,26118,398953,0,0,147,0,119273,1540070,0,181830,0,37414,0,8363,271669,15717,143349
83311,159341,0,0,30105,464694,2906,0,0,0,0,1680554,0,337408,0,49862,0,0,21177,0,108281
1224812,570437,0,0,0,0,0,0,0,0,17391,733866,0,108851,0,1068440,0,164601,62983,4184,99579
644600,54385,0,709835,107741,339012,0,0,0,35,10000,1312587,0,178481,0,9478,0,0,1036,34781,52429
1842065,31356,0,0,202017,279898,0,1610,0,0,18200,1577499,0,330400,0,89533,0,0,2982,138506,93700
936462,63884,0,502119,215690,81580,0,0,0,870,83000,1119776,0,193509,0,349232,0,0,30615,11188,86646
23241,67026,0,9922,82092,513997,0,45137,0,16690,0,1203547,0,293425,0,204456,0,0,46682,33139,199431
316840,53386,0,275784,0,183837,0,0,0,0,28590,1954345,0,49525,0,25782,0,0,18088,21728,75039
876634,119090,11437,66968,68420,19248,0,0,0,0,96000,1587196,0,187303,0,242377,0,677,37345,14687,229422
