697633,779746,19841,41166,416519,5773917,0,0,0,185348,22455,16255614,0,4150644,0,3998845,0,0,262347,169752,2395504
112837,1165878,29845,843660,30424,4062628,0,741,1998,14156,3613000,8951098,0,2854128,0,3664035,0,0,1101540,273128,4385941
2253891,1939697,124468,712475,2276,2262759,432040,0,248728,20286,25000,0,0,0,0,14514720,4479475,459548,16025,37703,3553875
694904,155638,0,1167570,6434,3020854,0,452310,1002,92550,0,18075871,0,133842,0,3738,0,0,9112,393464,2950247
934329,4514270,66349,1043236,707202,11065853,0,191039,11814,10588,1029382,266486,0,1297069,215231,252882,0,12875,1347664,20616,4202123
30810,810055,638,0,41672,20878,0,0,0,2300,450000,68866,0,81045,0,22723543,0,0,1566,28181,1647984
940311,520000,456000,5398000,167000,1626000,0,9000,2000,2000,105000,7513000,777000,2163000,79000,2212000,976000,16000,1712000,52000,1553000
1494240,417402,10650,1239526,43,3018207,0,211104,0,144028,601495,10650751,0,2764346,0,354513,0,0,685844,214979,2984017
570231,428596,500,166560,79230,2684487,0,0,0,1402,621271,15105554,0,861034,0,232798,0,0,784992,153301,1805159
3212149,54983,0,0,5259,125988,0,0,0,0,0,7184,0,4114905,0,4890379,0,0,112778,1924,12701240
1394676,156175,497328,498098,14602,29104,0,2604,0,0,600000,0,0,1302,0,17788660,0,200000,8070,12940,1691220
1456501,28757,0,0,14694,1937029,0,0,0,12826,4707072,1747910,0,4005484,0,104894,0,0,5625070,4676,2845465
917742,466199,27268,78706,925954,2093581,13879,70733,2697,26888,13187,10607547,0,3137471,0,853177,0,18987,412760,185487,1794586
3284070,304836,0,0,23561,53528,0,0,0,6267,643512,13883336,0,804,0,2551966,0,0,358,354911,2163459
576710,348987,101,62947,43555,2785015,0,1000,1450,13924,40000,8032998,0,3900534,0,782289,0,0,137706,193528,1367705
752970,125649,49644,6258878,29713,610488,0,21432,0,0,935473,6110865,0,1210835,0,385329,0,0,1066267,37982,364660
3303298,454911,4507,50000,7844,2763213,0,0,0,0,575000,7008929,0,807519,0,2154145,0,0,60977,205574,3108483
761806,314126,2580,104728,449596,1009219,0,122615,0,0,170930,9784242,0,3355733,0,34845,0,10,103460,137755,1405471
510871,146064,680640,2335048,57018,2304513,0,2000,0,0,0,5261069,134635,1975654,31500,1683309,20242,126113,1323222,31442,545233
2121196,52076,0,3334770,163117,617,0,0,11416073,0,0,11527,0,15012,0,68,0,0,0,45828,391201
276579,915595,32553,235108,389592,323854,0,311053,0,60122,1097698,7178555,0,2323201,0,512495,0,10,687857,77151,812369
63069,492153,49938,258778,362318,2158240,0,10064,0,11877,127000,6100503,0,3574466,0,376964,0,0,333393,46963,917424
266271,353015,0,0,0,1815126,0,0,1000,0,71000,8905438,0,1010747,0,189427,0,0,1372001,142797,947037
339858,506062,7982,58338,319590,4555615,0,13,600,0,81304,3432204,0,3272219,0,506451,0,18248,508871,50569,1130274
2867056,1228533,0,0,0,0,0,0,0,0,290350,12310478,0,0,0,0,0,0,0,272628,61816
601050,591235,3967,359608,592400,1551712,338437,36009,0,2082,441266,4725777,0,2070469,0,1987026,0,300,619794,31389,661061
1000409,1337513,24107,99970,9581,2194967,0,0,500,1,0,4260665,0,579812,0,4203002,0,26407,38437,90984,1076337
137915,39275,4517121,0,0,463840,0,1118346,0,524671,25000,5489136,0,598181,0,29727,0,0,556798,210751,267140
491224,1089152,952878,1940660,5060,7441,10240,0,250,0,260000,5367832,0,1190550,0,1290476,0,0,553649,25455,747095
682563,745687,98198,128450,311267,2783265,0,0,1000,0,735225,3573091,0,3085993,0,361991,0,15,367880,35532,1175329
688079,3000,0,0,0,0,0,0,0,0,0,146000,0,2679000,0,9383000,0,326000,128000,83000,583000
762661,516076,0,169545,0,21915,0,0,0,7029,0,11269148,0,0,0,8857,0,0,0,118614,691307
3278305,9206,0,3134905,6723,2761662,1980590,1502223,0,0,2692042,0,0,439,0,6225,0,0,486283,1800,66845
229801,244017,19859,390938,285661,1599434,0,477743,125,0,175000,5519863,0,1420395,0,1349899,0,0,51254,99470,810269
2736291,400952,19287,996670,18836,1056445,0,0,0,108,107300,5436749,0,2278498,0,419599,0,0,651684,70380,877451
606046,451451,10039,2087183,294476,324817,8000,8530,0,3621,145957,6256701,0,883919,0,430316,0,0,400330,28753,809821
980661,361242,0,1373715,1445,758876,400269,272120,0,175,804000,3118176,282929,1336017,57838,961261,105796,35000,475817,23889,1725387
131360,250946,251,1249957,672231,188387,6716,191074,0,29849,15000,7148548,0,703906,0,417974,0,26,22452,93957,728935
911807,115965,0,1680458,442679,8028548,0,169850,10535,0,300000,0,0,6634,0,40693,0,0,223466,40054,496323
2333412,54912,24836,0,0,2509060,0,36766,0,11729,530000,5170223,0,59738,0,1392689,0,0,492816,51750,806709
3150447,993837,0,249170,0,5011751,401859,1153698,0,0,635617,2348427,0,0,0,9856,0,0,8253,45894,152483
197478,192695,2477,790252,0,751849,0,97881,0,4621,100000,7012625,0,1232197,0,15447,0,0,5168,95799,601209
795968,396308,4003,272834,38811,2326459,0,71632,318835,5190,50000,3985285,346252,887286,83907,513663,182896,8333,637043,79415,508614
837260,286890,20769,43297,10508,64341,0,1112785,0,3300,0,6146081,0,1753822,0,47233,0,38919,112351,29966,847058
676656,563526,0,689439,156886,317193,0,0,500,102057,307591,3266918,0,2814772,0,137204,0,1101,171841,60455,1825668
43173,204369,73200,832126,280964,1155878,0,97961,0,0,325028,5238172,73599,1034035,427790,3397,39,0,1489,107592,531113
67311,200104,0,581241,196798,1404837,0,78545,0,21976,0,3893527,0,1478308,0,1491196,0,247,110887,125970,752357
873138,321743,24830,333028,285871,1206524,0,0,4806,304,310500,4132310,0,2569251,0,215790,0,6157,158920,30730,654464
169653,220490,0,377294,44176,893999,3888,0,469,2073,152200,5685119,0,1843868,0,68856,0,21,84035,36050,835461
44602,441163,99,1147074,0,1569591,0,0,0,0,5550000,460427,0,68343,0,177906,0,0,342267,15339,463327
62101,108398,0,99946,14412,2725744,1200,0,500,0,570000,3591233,0,1296967,0,978395,0,0,25173,65223,740825
272218,228015,80501,345310,9481,626141,0,356887,500,107937,352573,4290130,0,1701375,0,1125837,0,285000,171639,5138,407751
259031,121564,0,5178269,0,4816,0,0,0,0,319700,4074198,0,42372,0,2479,0,0,169,14518,122123
741871,168296,10473,11855,92807,1687679,0,0,0,0,10400,5451871,0,1060054,0,385063,0,0,73981,89410,599370
665931,259376,1006,77676,37358,2983,0,0,600,0,357000,6282080,0,1056533,0,607670,0,0,627489,44322,208652
2362458,57034,0,0,0,0,0,0,0,0,176943,6397918,0,0,0,0,0,0,7,90,2844876
671576,1059254,1312115,1009284,32135,1733188,0,50,0,0,0,3665329,0,64758,0,87664,0,25176,37384,62749,193844
1001152,248976,0,0,71691,3429834,0,0,2075,6750,29000,3321425,0,886349,0,207540,0,0,44172,84984,904957
3344611,503747,0,0,0,0,0,0,0,0,7300597,851005,0,0,0,0,0,0,0,342788,49982
311845,292592,50217,758754,137718,115629,0,0,0,0,443000,4613633,0,637906,0,746316,0,0,198246,38382,845846
320119,417433,18766,1364536,192710,2258179,0,239474,271112,3550,215000,652877,0,1768496,138067,111177,7882,123216,375671,45446,671913
310727,252687,166719,424231,132798,979586,0,113365,867,0,51000,4030952,0,1491743,0,289798,0,90000,6943,38420,715744
342634,385536,11447,50,187104,760288,0,91508,119,0,24900,4216752,0,1101846,0,920847,0,0,283016,34018,756258
1017658,147395,4987,794300,186554,910733,0,5267,225,571,281900,2742106,0,1158118,0,169376,0,28000,154884,20889,1979606
559777,262571,0,732675,53753,1612705,0,0,0,0,0,4075592,0,400334,0,245143,0,657637,125600,75953,297813
1007846,214887,1995,66959,1103496,1149099,0,142177,0,12541,1752,3498636,0,1181395,0,154684,0,0,177110,54886,700415
816210,176029,63995,649737,53848,631437,0,0,75,0,73409,4100112,0,845673,0,689126,0,121074,482019,50710,368388
208927,428444,153384,365741,14746,838848,0,0,1952,15474,206131,3756288,0,1433356,0,240960,0,0,140436,19184,584408
1443266,113252,0,0,0,0,0,0,0,0,6520923,1128949,0,0,0,0,0,0,0,349877,59036
595869,131168,993,366694,55533,800359,780,205937,75112,22010,18000,4569005,0,1154540,0,14127,0,438,9437,34348,627553
208244,212960,0,680640,273325,1146977,42678,160878,0,20907,283681,2502138,0,967226,0,701584,0,0,546263,50453,486935
527954,798894,135922,382069,27604,164614,0,45341,450,165010,711645,1497878,0,1265126,0,763644,0,0,817063,13989,925945
656733,147464,11248,665583,366610,495019,0,27315,547,10419,0,1375755,2012333,1218210,139435,53873,0,5472,166416,51558,879663
222147,158359,0,278803,440943,808684,0,1,0,146,0,3110880,0,1165023,0,1003575,0,0,222764,56233,380199
936855,662517,392957,1012339,617296,734857,0,0,0,1150,850684,814826,0,1208725,0,847582,0,828,105805,8424,323788
785062,154164,64149,206232,243452,650279,3030,0,0,0,0,4099489,0,739332,0,520220,0,0,359792,60613,451245
143662,170715,505,191829,118234,363254,0,973,0,47780,164444,4378327,0,874070,0,42417,0,194,94368,16735,940885
2777650,24061,72366,9931,0,2975021,599072,294015,98457,4488,93399,1924044,0,1003376,0,0,0,0,100,66623,104683
362007,126296,8657,228750,35195,1930997,10235,175095,225,25791,0,3451618,0,343343,0,15646,0,0,13806,94337,741992
1156539,164663,17228,268128,93307,758310,0,279100,0,18403,0,2800779,0,1783989,0,58805,0,0,272751,46670,446157
128904,192708,1973,133453,93416,1088000,0,284533,800,9819,0,2703530,0,624667,0,1012931,0,0,119396,28373,356083
1002878,171444,348,374213,284490,630341,0,94249,0,100535,13933,3975302,0,209991,0,286681,0,0,759,34499,447633
170716,196910,0,823868,3564,784052,32357,0,0,0,139900,1795563,0,568426,0,1366026,0,0,363809,15816,308750
395238,342591,1023,207385,11521,275027,0,926,0,0,971237,1815272,0,474376,0,295065,0,1551,305012,11533,1508176
933966,146411,970,68300,645785,1865121,0,0,0,25,0,2378212,0,169983,0,29003,0,0,503622,81567,235911
437521,144052,2491,24295,101373,700855,665365,129981,500,7118,0,2912137,0,359502,0,406568,0,0,197208,44625,380497
249612,52077,365979,2748018,0,1392977,0,2984,0,91231,120000,1103550,0,0,0,25742,0,0,2618,0,136964
1017939,137762,0,327832,40062,458436,670,2088,0,0,0,4227485,0,229832,0,142651,0,7236,31357,33168,401200
42420,96108,992,255469,293009,925761,0,166104,275,22412,0,2374330,0,657549,0,546954,0,291,204451,31375,450588
663834,85960,61861,773615,0,28710,0,0,500,0,174300,4192246,0,432901,0,25508,0,0,13554,0,184783
2502656,319652,0,0,185,16930,0,0,0,0,0,0,0,0,0,5489053,0,0,0,0,90807
379920,122718,508,231312,148931,586842,0,52296,985,0,0,2806382,0,706280,0,539420,0,0,83866,44014,565144
130943,186897,13730,0,3545,44298,0,0,0,3215,4800,3745664,0,629260,0,51110,0,0,577396,60874,555976
101019,152467,106560,453778,137351,916238,206434,384050,73197,5174,64959,416370,0,2040813,199033,878,0,0,370221,16345,280849
204004,91817,10971,49682,246891,835431,0,11999,0,2567,0,3399685,0,193564,0,183533,0,0,7757,35335,684492
474919,263363,11618,47568,179502,556848,0,8461,694,5315,656001,2723649,0,565730,0,205663,0,39020,249086,25427,208228
93721,207453,381127,581818,5284,30547,0,0,8908,0,292000,2799155,0,273792,0,545750,0,0,163844,11575,423933
802866,420942,126450,201212,56453,1044921,81370,0,0,33347,36578,461753,0,2580469,0,167104,0,0,252882,53272,196323
1396652,109645,105,233241,260793,416262,0,0,0,0,7500,2771291,0,641726,0,493985,0,0,11963,14236,725222
2643438,128926,0,303509,0,269980,0,310712,0,51562,305700,3739600,0,87844,0,2087,0,0,577,58722,373227
494261,129412,986,53064,9446,26043,0,0,0,1572,22000,3435171,0,868583,0,55910,0,0,13978,28849,980194
295552,85874,0,3402,4998,290720,0,0,0,50832,0,4368505,0,114151,0,38078,0,0,157637,99937,330864
701062,135648,0,124811,160585,601782,0,10008,0,0,0,3235548,0,396698,0,195436,0,0,59089,54796,565698
1003848,49752,39855,138302,211569,905650,0,0,0,0,0,3636168,0,29153,0,24504,0,0,6666,75327,374587
802110,110368,0,150133,462399,567401,0,12267,0,0,0,2794742,0,626886,0,56721,0,5000,160838,28375,494553
35570,34985,0,120035,14050,1617858,10000,121839,0,35175,0,3282484,0,0,0,1760,0,0,0,40545,164493
2942690,159784,7932,259615,0,2298362,248068,144095,0,13018,310000,642042,0,762109,0,216550,0,0,85531,17161,252498
938840,147100,4964,50919,93360,719110,1727,0,0,97,0,3039979,0,544717,0,307101,0,0,67946,24375,286926
877369,132683,399,87090,101495,298352,0,0,0,6109,0,3318359,0,219881,0,40653,0,0,447981,40106,517221
2980209,119468,0,61705,206,24821,0,15006,0,66865,0,455,0,0,0,3966348,0,0,0,0,934860
702117,137866,10487,342011,234581,631947,1016,2348,0,8199,0,2080875,0,547524,0,590917,0,0,197333,38812,299044
659855,200242,0,564142,111022,448462,0,918,0,0,55427,2063532,0,503358,0,604512,0,22,138744,12746,293512
83638,93262,12866,281185,129169,1215816,12807,207888,1000,25438,114904,1621054,0,684452,0,16757,0,267743,10302,19207,210736
697763,185728,0,311147,787327,598460,10274,65722,0,2142,0,1570333,0,257187,0,442688,0,0,261526,14184,274160
782904,179533,0,88988,0,2422817,0,0,0,2,524000,955871,0,163319,0,22416,0,0,43629,6065,275167
1004368,148832,14680,89827,17893,75187,0,252,0,1000,0,3625265,0,386010,0,40394,0,0,28373,21631,205972
586205,54858,5017,49975,9344,1152481,6537,0,500,0,0,2203335,0,486976,0,381947,0,0,15668,26606,247478
664756,116302,2972,401496,52984,1102309,0,5996,248,24298,153643,1785651,0,274867,0,66661,0,0,49328,4573,569153
2582023,309090,0,0,0,0,0,0,0,1359,0,1266254,0,1512513,0,1074423,0,0,0,21658,367210
202907,232014,997,497003,521126,119038,0,41657,0,0,0,1743537,0,327421,0,560258,0,0,70486,44006,359654
661308,111571,19831,229594,0,1932940,0,110972,4500,9962,95000,1496729,0,331155,0,9608,0,0,745,38581,123144
800750,109218,493,175430,14559,868288,161749,251,995,4439,110500,1512346,0,536344,0,159804,0,154,7451,30833,803916
45627,86199,0,251998,97097,407843,34750,23000,0,0,18529,2854417,0,235889,0,56137,0,0,10268,52951,296279
101233,67960,1014,267550,312503,736225,0,210880,0,0,3711,1686785,0,134314,0,711943,0,0,26119,32133,216174
918918,2229447,4991,50113,0,142319,17495,0,26532,0,68265,213782,0,1132302,188953,80721,280,81113,12171,7579,144246
363956,26502,26185,49024,77177,79354,0,45568,12957,23636,0,1225508,0,0,0,2619641,0,0,0,0,148560
245276,21900,15022,826736,67705,1954713,0,55117,0,0,0,967583,0,211389,0,40093,0,0,1322,13607,131134
580623,121195,0,144909,48559,200863,0,0,350,0,6397,2752127,0,744661,0,48608,0,0,21708,12545,155381
543253,115038,4914,3534,82540,450509,11586,17190,0,3387,7648,1495559,0,1271955,0,33647,0,0,141268,39126,531261
978154,112023,0,6425,94267,458132,0,0,150,8255,22923,2197086,0,813029,0,78594,0,0,43858,17429,294517
832377,77069,2238,136716,14625,278958,0,6985,0,0,0,2864187,0,448002,0,21033,0,0,3532,8943,252848
645625,96225,0,117066,358773,254703,0,0,0,0,0,2188473,0,388588,0,259723,0,0,81885,33688,334568
968605,863325,451256,56406,0,119370,254209,0,38941,27,179000,445,0,1236377,0,113,0,0,763714,0,119349
58243,103342,6402,129891,73110,277151,0,0,99,32642,108002,2348922,0,654656,0,57154,0,0,94173,20336,146517
456960,142952,6990,228239,18540,45701,0,93199,0,22413,0,2706077,0,443357,0,53029,0,752,11251,17091,162110
52719,1857675,0,0,205302,0,0,0,0,0,1357854,0,0,0,0,0,0,0,0,2334,488677
533852,196476,0,4679,0,25618,0,0,775,0,1175156,1054717,0,1009065,0,92194,0,0,16918,13631,304250
1010930,175278,13708,0,56141,368232,0,128903,0,0,29910,1925001,0,574993,0,339022,0,3807,44204,26175,150013
542649,141256,22850,268096,62249,250837,0,10547,0,0,49500,2064248,0,391101,0,281405,0,0,76573,22133,174636
991340,124302,101794,282011,172723,79178,0,23408,625,17202,59000,811792,0,1641422,0,75783,0,0,210518,11766,196961
1224812,1280956,0,0,0,0,0,0,0,0,57059,766997,0,112106,0,1246040,0,108833,61726,4184,147670
3181197,192466,0,0,340,757,0,0,0,0,10186,3548789,0,0,0,0,0,0,0,4885,16789
659257,90741,0,179701,217,898006,0,114914,600,9740,13300,1796345,0,230337,0,93160,0,0,53700,8056,276916
657365,97570,0,118244,72403,187995,0,7887,0,5050,41000,2025477,0,754423,0,71071,0,17204,4770,31437,318115
15536,68326,4200,24678,12842,165063,0,131974,0,31110,0,2794335,0,114489,0,7127,0,0,182832,38761,126190
2618780,93716,4565,0,48484,428501,0,35155,0,3521,0,1301444,0,1540541,0,18923,0,0,83112,11827,127383
229913,86376,49992,101072,0,9148,351962,0,0,2928,710000,38319,0,941238,34377,0,0,34482,1245748,35455,49631
635859,105512,3228,265543,108924,30856,0,0,0,0,0,2423989,0,416782,0,37758,0,980,78830,36316,145923
352772,68385,0,27294,47472,150166,31303,14080,0,3710,5000,2329177,0,463575,0,50149,0,0,132596,35844,174842
463735,162006,59591,580639,130540,341935,0,2307,0,21130,344942,1059955,0,145818,0,277524,0,0,139398,3196,264081
138211,75377,0,124905,222318,201973,0,42268,0,39426,0,1839924,0,342885,0,103914,0,0,85837,19978,416934
1349890,8392,0,62184,0,228639,0,0,0,34,27000,2939326,0,81509,0,1238,0,0,0,56535,46114
58971,101059,4408,50434,82960,294377,0,0,0,0,8500,1725661,0,818961,0,71780,0,0,141739,11663,123314
1386251,150087,100734,261224,41291,17145,0,0,0,4523,335000,1445740,0,497948,0,258133,0,0,123727,5843,189776
412135,93918,0,155590,147982,365238,0,0,275,0,48400,1809111,0,537327,0,27092,0,0,127156,13642,90876
40305,94180,2215,278386,116,189242,0,185839,0,40,97200,1571783,0,382715,8229,221621,0,0,201806,4324,134425
888002,64132,0,514659,0,777263,0,45855,0,4749,45355,1584768,0,174689,0,13537,0,0,24,8402,112552
925710,123057,29917,153434,63317,237999,0,20848,1800,78,47043,1878783,0,412755,0,54127,0,0,19577,17729,284696
557858,114101,4913,484771,1523,144851,0,0,0,873,15300,761188,0,1051295,0,216056,0,0,378656,7267,157901
859712,30556,60,328725,0,444747,0,132652,0,156370,74740,1987343,0,3000,0,4288,0,0,800,10695,149672
936426,60032,0,180003,81672,91882,0,0,0,35734,0,1890318,0,602213,0,73140,0,0,100620,10562,189029
165628,119407,0,63136,82135,182803,0,0,0,1767,102000,1801749,0,416055,0,210537,0,0,55920,33969,220407
627863,70185,24770,199940,0,1677469,0,0,0,0,162385,619989,0,274619,0,8341,0,0,33540,10692,195537
284819,62727,0,123317,233865,476107,0,21161,0,11153,59000,1696278,0,246163,0,86093,0,0,18821,17259,183736
3376461,700364,0,0,3890,7203,0,0,0,0,196000,656430,0,640101,0,0,0,0,391428,478,628822
808176,80405,0,177868,49692,353792,0,0,0,0,0,1521889,0,322529,0,310723,0,0,133134,22378,250231
150071,104222,4250,49208,3736,0,0,16458,0,5645,18655,2640403,0,228333,0,40494,0,0,27708,15231,58292
83311,88417,0,0,28206,463027,1503,0,0,0,200844,1666081,0,332620,0,174939,0,0,26758,1740,115884
871769,119811,54767,340469,172728,902218,0,0,0,0,71000,1192601,0,170017,0,10729,0,0,2692,381,59738
424035,101548,348,51931,64209,384691,0,0,149,0,122103,1635356,0,173416,0,40992,0,6915,267056,15852,161342
818625,67115,0,209599,17087,261034,15075,13765,0,3351,0,1661138,0,309892,0,110260,0,4000,91866,18245,219489
316840,74877,5186,281590,383,262656,0,2064,0,0,6492,2154866,0,62417,0,24014,0,0,21380,23015,69900
1438589,145686,1099,101650,120,31300,0,4625,0,18784,0,919869,0,509305,0,26872,0,0,820343,10847,397912
509811,95290,0,18489,48629,277032,0,100650,0,19557,62100,1397998,0,294245,0,422291,0,0,54355,28027,167537
1397190,90370,0,0,0,4839,0,0,0,0,2101,2356627,0,301531,0,4627,0,0,61543,23936,127266
1842065,29457,0,0,178943,215884,0,1007,0,0,52300,1842523,0,468397,0,68460,0,0,7908,0,100003
968436,99970,6958,0,98673,478353,0,10407,0,41521,0,1563723,0,357808,0,9373,0,0,19136,23592,244073
1001273,60655,909,93668,0,722022,0,68639,0,5601,4800,1254113,0,166696,0,171915,0,0,28533,30724,337476
2197098,100079,3646,28139,10502,282302,31001,31707,0,13579,23993,1606036,0,444481,0,21170,0,20000,2589,11016,299246
644600,33668,0,711745,112345,358999,0,0,0,34,23600,1398620,0,182723,0,11127,0,0,3197,34523,58674
365325,64272,2956,2926,112919,397619,500,131247,0,0,10762,1586013,0,266297,0,9685,0,0,59309,16731,259388
9807,169658,257485,501,6265,41581,0,137141,0,0,17000,2083102,0,94311,0,655,0,0,421,23888,58030
637451,115899,0,17666,45005,124404,0,0,150,0,108300,1287708,0,709098,0,58591,0,0,278743,6279,134476
189419,66310,0,149186,1306,223599,0,1942,0,5363,0,1263344,0,293026,0,96455,0,0,292763,25068,457900
2950677,135,0,0,3630,11788,0,0,0,5255,1957,2172058,0,2528,0,621321,0,0,0,2,39173
613008,62780,0,87853,53863,307419,0,44700,0,70000,5518,1536648,0,230904,0,255501,0,0,212,21710,174970
236751,78956,1000,238306,51704,187630,0,0,0,0,5425,1701292,0,277060,0,55214,0,0,14416,14132,202548
936462,63129,39585,316854,235173,190127,0,0,0,924,97000,1127397,0,230040,0,355236,0,0,30706,11706,89301
814430,115821,54551,144250,33209,420034,8983,0,1525,9738,200000,1345982,0,244985,0,20736,0,430,100294,7796,73829
3476192,256543,0,450673,0,1508,0,0,0,0,340500,1048161,0,107027,0,92495,0,0,164268,0,245638
932277,33518,0,93252,0,132818,0,0,0,5000,0,2053017,0,114436,0,128929,0,0,3100,25432,108844
23241,68234,0,15005,76113,447047,0,71336,0,2352,1000,1259154,0,264895,0,199110,0,0,69582,24410,199502
33772,184118,499,107664,39092,0,0,0,0,3912,111100,1654161,0,169613,0,16053,0,0,12572,21497,339713
156916,62508,3820,0,94783,343243,0,27029,0,1725,3265,1559322,0,350593,0,40828,0,0,24629,22121,99758
506922,57919,598,278932,235325,142,0,8992,0,0,48978,1550222,0,158265,0,70423,0,0,37265,16719,164754
749242,98201,0,90950,114539,203989,0,4986,0,0,0,1561729,0,202465,0,77718,0,6457,17019,10564,237342
587800,61299,0,4999,1151,251043,0,830,0,123369,0,1599300,0,371086,0,124370,0,0,5697,11778,49783
