231242,185762
474254,290849
398350,356110
636771,164111
9807,234703
2652092,205374
933621,240417
488439,210229
529958,195304
933957,273458
593007,232597
260055,264535
671464,299358
853952,172214
601416,216842
3967449,322687
894553,399825
842460,207923
258771,113599
3545324,273379
790534,368194
19730,224889
121642,207428
100562,244238
2353595,272763
758703,211994
576130,224095
2047504,389361
2683014,243385
1908082,186187
3376461,889987
932277,181069
783648,173945
282329,161490
34537,204574
398668,1608354
436159,241238
23241,20870
1189993,333129
1407932,281008
509950,200359
3138146,181485
667757,184547
2764258,232975
2129008,1451511
598534,195703
354310,284567
936136,190879
3348888,207152
983457,315450
255659,211653
929352,194321
664206,201560
651859,193621
945053,198495
599764,201208
575254,185493
731247,199121
317342,171634
375034,161831
1929247,178132
479268,225309
930965,273747
224178,215926
1000100,178730
1007015,168235
808260,190941
837000,174323
663245,182527
426534,199289
4232881,254331
37640,175781
994565,239748
577128,229671
3076248,147473
249872,142488
256553,170594
488167,180497
666657,193645
660655,213995
3475083,181483
617024,184638
633501,237864
310978,164795
828651,197563
716833,180658
405959,134424
1009804,179855
765019,173544
474759,169745
3202702,214212
1187001,236973
522847,155587
2354985,123378
63078,180280
161602,149836
613400,151193
3445769,174724
3146150,100175
651103,178747
676160,357175
836843,162704
866000,155777
844343,137270
2434113,144419
799612,134335
1459034,183556
466857,151067
2239288,125980
547840,150502
17464,219681
103255,134882
126254,150547
2514547,134003
3179082,143255
913267,152045
2608754,164376
773247,135341
205654,142811
2634351,124795
342410,137210
1445943,156567
507068,163787
115641,239843
882701,153534
653648,97401
39475,205031
219343,139457
2516327,146497
2119773,192931
159636,149333
236706,112073
996260,244847
762447,136631
303550,160324
671334,144107
976703,164639
65858,141217
1356768,132383
399517,124600
814216,156357
2558970,176361
2372774,128944
61122,140788
3277876,67862
433608,119571
593753,152556
689209,168904
506249,165411
3345449,115070
678717,123754
2596262,120799
2132941,95251
1402610,114595
166803,122491
824000,134252
312730,129596
774262,192235
785259,23690
925411,124081
130541,141249
2874634,28754
584920,165294
140018,142499
2634191,180586
4184186,139190
373601,190205
439404,127482
750864,281960
2700984,177249
1484595,175843
662369,186115
797775,174419
958204,105047
1436204,124254
1457003,122444
717924,124668
949154,120932
701736,140456
913753,169928
78858,126796
4203911,207499
29104,132426
2856500,150342
895710,142096
642549,120710
548351,135139
862824,107368
2615190,306809
1867983,96485
13103,180663
142955,111441
2209553,182405
299046,112267
215130,123291
707354,135866
538802,106896
722544,197005
900454,115944
1014077,150334
2860440,156430
709602,86225
368175,80607
139740,124147
36054,119653
594433,138410
2938198,98551
1918344,147247
364449,72453
374653,169188
470050,121797
3363957,105212
884303,122079
693662,176549
74140,99663
189745,155636
455972,124794
272302,166111
141556,235447
491934,115447
874649,67875
537560,113060
223322,116997
23504,91799
122854,111084
881478,165325
339773,194162
361055,107385
508346,124562
2114282,178241
2769589,86374
442776,182432
309570,43623
2949710,143701
39420,123779
704559,192559
422433,98059
778466,99001
736206,90676
522605,111017
515353,52918
751656,148624
768074,145892
725732,99907
2508751,122715
574976,104630
679826,101532
978369,180649
627658,154372
272218,525145
779351,138257
2339795,99408
69333,113806
738040,109649
106359,124235
490450,121832
2505787,103228
750239,119137
933256,99004
2920737,83320
852544,117130
189352,133364
397540,144973
242444,114871
2734729,76721
201834,126494
239613,70200
2806626,94094
2954059,103085
542528,121336
502849,98171
652351,129541
3536407,82619
648242,74728
804338,122892
790721,100690
265407,113802
193809,107256
657459,116318
669443,78549
546003,106820
220527,101870
2352235,108405
37435,106497
279105,89532
781028,111568
106377,132978
751759,132070
187947,88845
673909,77621
786210,94298
253468,120232
236153,91279
1718188,130071
3363966,81348
223331,124342
832470,105032
886204,90460
821120,16718
326858,132697
457547,70240
384018,109030
3025406,120684
290052,94927
2142155,91929
754929,133329
328777,148573
539032,123785
711472,86702
813947,98412
280044,104722
613950,88132
112163,96430
807955,91623
273336,86658
619701,79749
578255,91776
289515,81566
680813,91913
279338,169355
625654,90341
133850,106917
2717012,82080
697754,97867
528960,84542
514066,99836
3141726,110550
403151,84085
5210,83631
186744,109192
797467,129362
1494914,96120
381343,92533
875954,18086
1001648,71686
556815,88553
876700,207987
24006,105304
257868,82387
150035,105027
163549,107158
255574,126292
129732,86877
2719427,135088
292524,55331
2756785,75412
537449,95292
764982,89193
86527,100939
861434,96771
2743244,82349
772008,94715
580726,82320
3356191,89304
137205,111417
507509,68293
3294583,147937
431172,86570
289702,103515
253356,86019
507330,44369
928618,102261
239275,64858
165806,72764
543262,85010
528616,122249
1447639,77938
230759,125542
439338,78491
928421,117255
859002,111057
241607,76539
631422,87849
686271,9823
471217,91372
28406,147897
1216321,105393
736448,112298
584377,97908
1478222,24449
998554,74311
697978,79784
214414,83188
645317,97967
613558,73863
808167,118999
1198641,86921
1396764,132409
2649122,87572
146663,143998
771609,80686
960935,77523
1458608,81061
734538,133875
407506,85071
375043,77693
351207,102427
401148,87034
621375,73244
2171100,11382
423458,124281
757377,175858
254317,124292
56351,97109
521804,103572
139843,88990
890742,82595
906063,71281
933863,112617
320155,89866
45560,76418
139478,56518
779968,123027
995450,74597
330855,80826
339951,109786
984379,102157
978118,77541
4262543,172846
1009354,114592
564557,87093
717737,77236
29636,81692
3339046,111864
958727,121700
234355,94804
594947,87828
1160161,49570
852713,61796
3555695,117790
2718345,80399
1862719,55484
2736451,58210
186221,78805
1387605,69975
160614,245264
3287660,133694
497039,87404
188430,36918
498317,76823
134437,78286
207845,84489
1416327,109532
846356,85743
282075,92866
470724,18803
2666400,73838
123646,80424
3269590,96141
596848,89247
383534,78062
247908,80370
1414819,64165
870539,101217
879532,58729
345309,120515
1890525,74969
77851,83732
790918,88517
189044,68130
459671,75031
3363939,63643
6972,89405
738303,84920
2303086,68025
403946,80974
225335,67842
704737,47611
703767,107074
2009605,74351
3353172,79147
2298995,110349
883874,79424
525549,71807
65205,130064
785923,72614
441256,79838
886174,71576
397531,53442
200640,79773
565750,85077
237619,79774
30502,73236
1189041,66361
741330,68309
209335,119100
749635,64317
2999845,90722
49821,95821
583905,81045
642259,73924
2693264,94018
834979,46672
3389313,60479
324863,129854
728742,69806
191935,63370
1007417,79812
626101,73840
2692753,106239
276850,80820
24949,73346
485652,113974
48374,68785
290249,98019
384652,61880
2649177,50709
342175,65547
2849801,72458
2362074,72286
466642,76057
888253,109656
2764212,87866
425911,77973
339607,71827
2265456,168686
783161,80956
479839,55807
1401387,63049
869663,133655
840363,80723
595430,110378
704755,101721
1466489,66588
248240,55449
304173,106922
273662,62458
833404,66963
1421095,91017
540551,65686
160959,68179
294779,79571
732918,61147
517049,80856
923707,102548
301800,85110
771458,63749
923752,61671
311050,79797
3261549,38419
1412619,67560
3487518,84019
2624400,73918
933975,87505
167060,83408
787253,75883
2854113,93962
418249,68115
3232204,60568
2859903,80457
754826,78980
1015560,134631
770657,83005
2390929,50142
101037,81045
2596646,63804
2694681,83164
2816474,53242
344647,62142
2858205,72167
227179,68722
766258,66143
473266,74186
293053,64465
12946,70457
527507,57888
125855,51926
59316,80455
132107,74531
526519,52626
1421161,75933
900306,65462
131173,67399
292908,66064
918477,83815
2595461,5850
272272,61962
786612,50952
245016,66131
887340,51236
237066,68960
2955458,41155
2524797,68249
796125,61190
2044811,78053
186717,96056
466240,108356
914648,58240
3320781,66611
2888789,82388
1861927,70401
355858,139166
42448,77585
173575,80224
520003,83917
311603,69659
120609,85403
212522,54410
328423,74294
1012671,79364
139553,51420
146654,87914
2744063,73456
324649,112916
2516626,54310
662640,70467
234739,66396
656470,80135
1162017,78620
45551,63191
3633173,73006
736877,53554
959715,58157
481542,48121
806846,63097
3317932,53435
61355,70517
528568,72113
648130,73537
2236821,56899
2810007,41335
723710,81849
2721103,59388
702612,81309
1412712,63395
3447576,148610
54375,72231
673431,50566
259330,76945
307679,75168
373115,73849
972648,59846
622774,103752
576608,72389
460033,60482
340135,55210
735852,52078
1356535,58421
568470,58912
503453,57228
215662,60666
716655,51861
969424,37550
2915461,51746
359360,83514
3022076,42487
482156,69601
853804,51652
395836,59778
166652,67172
635907,64406
3224580,86537
3408728,61831
597555,62932
74403,65890
2358769,61002
7009,52085
2913887,59249
591320,34788
3327164,51324
498148,58879
71318,57786
930358,51878
467658,62323
247355,99896
67209,98071
972732,56216
517834,58791
2333298,59344
925037,52666
1459717,54172
598954,62748
632607,66636
687951,57837
2085177,56062
616410,35729
283737,63376
433505,63901
1401686,131824
119779,60307
760854,52140
554857,64995
2826316,122623
214722,58979
2737775,66185
783844,70855
614313,66084
590855,31839
1394621,64289
3715444,70609
680354,68573
778738,80677
844053,70062
1157415,87623
176101,89662
2797359,24140
3228908,99124
763930,23731
2941068,65622
348720,74199
2451240,66237
2497181,50532
2760232,51593
2328137,57188
435349,61610
340144,61207
534345,69778
2705895,72656
2747587,53640
3325759,98311
266945,52000
722816,56853
591937,43579
961259,57553
2857794,58561
140362,76061
976226,49367
177751,56286
677644,78418
65746,53798
479914,57654
696430,64167
881012,70595
73116,37902
921039,47951
833271,49266
561659,52058
2805441,61031
2970657,65621
428060,51221
2607449,26334
971959,58430
777366,40026
1007819,49914
1885932,68421
468806,71560
1162530,20487
268556,57632
278818,52616
241157,47779
1977248,39799
1006148,72838
821906,48487
780218,65077
366238,53647
729132,50346
89751,54244
501132,60959
701222,46744
3188646,44696
1393624,59499
495419,69249
200435,51976
915065,51504
753324,56800
794608,76680
258445,52484
113740,62484
2398701,56029
33259,48377
2814210,61012
1864197,67524
3029589,52270
2855978,24782
824550,61079
481177,75350
481355,50460
470452,60232
3640283,77253
610164,51995
372538,92749
735768,86455
369659,46338
2916963,557242
177920,40559
826956,54200
323035,53249
3263833,46424
3075474,27019
67151,50123
151331,16387
100357,64381
1865680,66338
983671,59337
2746263,45712
738013,52402
417626,73826
56717,51566
899428,57157
712031,30426
1222948,50520
3597239,59651
999430,46082
157904,74751
2655495,47852
340742,55674
652874,63542
101671,42464
170051,81250
419675,52542
283438,40212
300009,59063
456456,6973
600419,48994
625159,74327
712059,56930
713926,44502
169073,17093
765505,67528
2869162,62214
666554,69968
195111,50553
673132,52797
176464,50668
790543,52936
853112,48525
160650,67908
589943,63630
348207,46978
3363920,41502
935308,39286
699132,58835
698144,50815
827560,53251
633154,59677
30418,41480
524579,95469
610128,73008
898458,50693
3329702,72577
3470985,97579
3185485,27366
632858,57839
536059,64549
323204,44422
27548,53584
2736219,77443
2385514,67875
2758613,50417
2686211,70225
687858,34203
3253571,44162
641355,72605
646837,61722
980531,61330
420457,49259
83375,59415
224655,50303
2712978,45452
483274,58947
1454,52078
132853,57293
94139,55331
901938,53480
1362246,50073
899008,55345
2747420,24524
820048,58242
647432,46105
3582673,54032
2742153,47468
465618,65066
552161,57768
1228034,56533
2619732,54039
867650,79774
363657,73661
518037,47733
3158546,48070
754853,59245
3595271,43556
285740,59355
3212402,59129
735441,57037
548771,43808
3452123,43416
435750,50056
268257,42171
3068579,45310
718145,58990
162337,54459
327305,60391
545042,43038
2750699,36213
3374298,59071
365455,65844
485456,43881
84541,55819
3345168,66672
856748,53299
3076604,47132
928056,59487
933377,40250
831008,65929
956938,53242
2853358,16057
196800,63670
1015243,40269
2471239,54653
2732,75115
315852,46726
463650,58637
246657,56797
133971,87786
391977,65427
278555,43434
3076220,56592
2454607,46329
487357,56260
775456,62415
119528,46815
315629,50821
333203,41657
270504,52310
2839790,55033
528849,55912
2733263,42791
3274772,55563
1356852,47475
2507802,44006
5069,132041
3350724,59943
60330,47271
185859,70745
954457,64217
413141,73982
268976,54626
663647,48664
526452,108282
362717,54129
294256,60377
785147,48745
126834,83664
3028902,63808
294564,41705
302656,49681
375502,46074
589523,38412
815156,35970
2580243,50292
66172,52336
641775,51413
963945,58821
2344753,41422
132554,50318
950141,48067
854454,45382
349370,55385
3388080,43114
653349,43671
2214052,225252
1401903,40090
148809,71342
645054,47137
939753,46705
3579589,46050
3560783,50985
3830235,52313
990352,56225
2506757,39832
371924,39384
179700,49707
819556,54552
245557,54520
3082052,40148
982142,45967
439356,43973
615217,63727
3277988,42121
139656,70229
699105,49530
2332910,93455
2602220,43142
822042,56483
69678,40388
813572,39334
208057,57969
181459,32394
870650,51722
846619,40674
324340,55656
671558,52326
632410,45719
274829,40516
780722,36420
935250,40873
403106,48325
113601,60640
113441,45672
1440117,41730
5461,47747
322056,47449
2761912,43463
277820,57565
597751,70415
812557,43836
2297998,111012
2342160,42711
99059,58344
852263,55349
1014778,63036
906241,49066
764058,34416
1008731,40637
701839,31852
796451,41878
2713555,41631
721949,59587
126740,50448
830355,58645
6329,33340
3612525,56192
619327,37164
3354599,36524
155245,54900
885869,42297
382069,63003
669555,47145
527600,39343
429021,43229
54656,42844
1191482,35274
670467,48082
2349301,43364
34153,25324
183668,52547
57451,46344
3073199,43965
507152,41933
39756,36763
1222519,47406
161273,45150
463342,54897
401906,63052
2757205,42532
924236,49528
594853,40512
498362,44611
2708122,47055
189129,47685
72678,41078
27847,46415
304913,278169
2867337,47477
298218,58820
553177,48818
215710,44605
451068,43783
423449,42570
933041,53156
233554,42246
963730,20253
2110640,54809
711801,56580
2398596,29475
994435,46440
306908,46366
939249,51997
197302,46014
3117431,33537
320052,41456
2399119,39888
455552,52589
3299814,19593
737548,47130
468954,39783
811279,62810
700672,40710
1434826,40456
3121072,44531
64543,39173
87234,57054
818401,44472
1012251,62155
497972,35056
31255,37442
893538,37326
70414,36598
210238,43727
568144,36904
984258,39038
171133,37620
606653,51355
224637,49469
534877,39954
269049,40176
888833,38877
933023,43935
65559,44368
2787770,33073
839255,49101
885225,40359
150044,41062
3402913,39559
63733,40702
894544,45504
98463,55308
291273,43156
812436,39012
546544,44055
680457,78550
2491291,21355
457426,56480
312244,43185
111205,42967
30258,7096
336576,32518
810900,66425
1933927,38095
867632,35384
520777,63127
2756909,39579
2943389,55413
1356526,28266
938859,40326
3165320,52095
839068,38877
627108,97631
663058,49938
327453,49449
501459,43028
408642,49078
692946,40997
845247,51004
550756,54741
3108907,52900
90337,42579
2533119,59846
655839,33500
729310,36676
569422,39669
1017425,43770
584724,38220
954279,35698
513050,34694
271631,35349
1007154,42133
340751,39459
596062,35319
3547131,32953
1471577,51964
68859,43960
627407,40497
674849,39037
746513,48295
434203,33842
348551,32654
648055,33862
1016259,45332
916745,53811
909055,31704
886624,38885
1973129,22746
615459,30951
329952,41978
257233,46993
430670,29059
66015,64652
3607062,44359
198831,41220
39327,72158
3025134,25903
94522,41088
262844,41113
1829,42272
291611,67249
324274,64662
436823,18243
2716088,41028
2929392,41865
647218,46715
1002373,43182
3337097,45298
988153,45300
709143,46020
760331,31767
279842,45338
927479,43042
2855914,38895
895831,9761
961811,38273
3275939,80177
3443345,51975
239015,29416
505,30214
244251,32438
308443,39584
2376464,36382
3402575,31975
3109146,45523
5331,34108
36344,42909
1864601,62629
38535,18001
593052,57357
556459,54664
379359,47319
967046,36085
3274709,32097
733054,35989
960841,38350
327435,38757
587677,68447
549862,42876
49241,46420
1011638,23382
899343,34817
680130,46058
361653,36394
1013070,59051
616036,45015
910118,36927
3142358,35264
3313943,308303
10250,27716
221476,42718
154770,84389
217620,37273
937740,35409
33147,34440
726234,33360
900502,68505
185037,8066
10858,39478
890050,48761
673963,50234
536527,32210
177957,30673
516855,40029
583352,40857
513340,29106
899736,52869
561574,56176
894348,37544
937674,22974
1516423,15916
452850,37996
794336,36745
77758,30903
91754,52996
1017032,35505
327949,35553
18827,40322
154154,53181
3437456,49525
613343,29528
1863097,34744
623454,41633
1411032,41068
300036,15627
514655,42510
477303,32956
1469677,37402
2465881,35421
75053,47451
640246,36987
539939,42062
393953,36057
26242,56210
345747,37224
553766,38132
407645,40319
628178,17358
2941509,29972
2907439,79497
2728661,44908
884442,38269
2834759,38592
931038,40376
945026,47926
425975,41410
2371816,39752
1441600,67049
972769,34898
829050,34968
1016857,38555
183770,30776
3382547,47832
450034,39937
929802,38037
222446,39731
2631314,32597
854520,31836
724847,31670
447100,48548
225559,11093
2885171,22121
498531,22572
732758,32926
975911,38416
332402,35172
2714217,38031
167565,264028
258306,39384
3093964,32428
472616,26279
564324,35375
212018,34094
2850768,23291
3216017,36658
3378773,32845
2765611,20077
567905,30361
131418,36168
261360,29943
973364,31308
3813256,37259
22356,42378
2482824,32470
774132,31121
307361,36501
667869,34161
930442,45877
609609,42679
172475,29253
592644,40485
3271799,32428
914349,33237
3419416,45586
544652,30864
2838207,41478
829256,46168
2724757,32637
593249,34858
3221468,53636
263243,37192
390336,46921
2586281,36970
153054,39474
911160,39730
307062,49592
3635533,34175
2716622,8838
535258,34194
1459735,34904
564155,9203
3591282,64059
838632,41943
943675,36298
2843724,32201
689357,40483
2802664,30191
697231,46065
2773867,29478
3118447,13067
743679,39106
682143,33050
321947,36939
2913551,37975
2837200,23762
1216826,40245
366078,27288
779360,33529
3247598,42172
100843,36408
3669930,48613
2667957,33132
526854,29784
514132,33812
3358289,48718
2856032,8263
3336607,28781
701259,30110
1016231,31888
261940,37639
90328,29448
628123,28733
653611,31267
295011,33138
3168563,37022
340256,45761
1213777,28826
3437157,34281
2927615,19185
192147,36995
529341,24799
3030697,39128
738769,49236
646444,36969
499855,32776
3280625,32507
97804,43427
491402,39107
858210,30625
2751007,42273
3013823,21285
355120,41272
3357910,29308
2986304,29234
63573,69536
441434,38925
702911,36255
275750,37404
283867,32521
99536,27006
3588424,34997
44741,31392
125154,35652
428547,40131
773443,45191
982937,31270
5005,19885
630555,31396
875936,34261
150727,27433
499453,35958
853372,15610
3577389,32745
2531991,330327
400141,43147
900146,41546
2132594,24409
3166699,30296
153353,41219
539340,40169
793571,34344
111979,38891
902672,33205
929932,37979
3135097,26664
3690596,40525
2903123,32565
299868,39287
268828,62309
840747,26299
2760102,29741
545846,30540
493844,33468
163370,37723
858528,36631
998844,40899
279954,35575
2562838,45237
530655,47099
577137,43604
2446152,43634
56548,31315
2354387,33905
3489035,43299
2286554,13721
110413,33260
759045,48502
3706013,32385
105026,30710
2745426,33311
771140,29971
2339535,32176
978622,36550
872047,40647
3357871,23175
2748502,29997
119274,36205
55336,37160
65513,49490
18050,40910
791821,38662
251745,37049
590220,30505
169756,30611
2751388,36159
3109043,26335
977951,28519
2754389,20553
109136,10323
246134,32481
264455,36395
979629,28400
1872996,40320
145545,31751
329550,21713
841539,40396
510938,45610
392778,53699
1198605,31661
2290887,22085
201638,15111
158947,43467
317100,27760
587350,41098
2625724,32698
550952,32691
423739,31718
218131,55221
832546,30917
2445052,27387
585749,33271
410917,38205
875057,38879
436131,30166
2253725,19887
898627,32794
767732,42971
499501,32849
5135,38231
844567,31997
180078,19526
728948,40015
26859,35233
859141,28175
579364,31490
338758,26060
34425,26836
3386264,38247
849665,40767
416674,31684
235530,33167
1008674,28622
408307,42389
3576337,34934
848248,34958
698322,32748
489548,35012
11640,32070
72258,31094
47500,45631
12030,36779
20633,26107
181347,33567
382649,36468
830748,45549
855741,32847
490535,29024
209148,26849
3835454,64072
2472508,34988
548203,33489
228000,77826
982348,33704
2339900,25577
671147,36466
908553,36253
991621,35679
3400928,45595
3366239,29694
441359,36641
510330,40106
106452,37108
1188772,38330
665865,32594
9357,68614
275509,26087
759625,24479
129910,26744
534774,30617
962854,32830
3284490,26366
119153,29499
27614,29396
2583721,36110
186838,30126
863746,29229
3559938,31448
473930,30768
2576143,17752
476539,35659
3090338,24845
709639,37974
699552,29351
4839,31054
654252,32183
378651,25471
106658,39946
766735,26943
3404207,28529
974754,26445
3052813,44470
124344,41410
744854,31181
332224,34281
833749,35523
187899,25799
604024,26136
611451,25770
786742,27736
298245,35472
3295320,36157
173557,29002
545604,36462
144052,28816
779016,32516
2721765,32645
255136,21895
2382308,36420
450959,30275
675949,28085
3282852,29371
1009242,33147
859552,29623
576541,25311
1003839,47454
556011,25811
326344,28183
2747242,32429
209858,32631
970055,28909
3214059,31915
59352,33418
857811,30878
459372,47478
737632,27213
331713,36205
1161216,33744
1008076,29006
3252510,37050
659341,25489
3333848,24144
825753,25965
1004470,31873
471749,30942
865450,29898
509400,35034
475354,31068
1436473,23932
2744782,33827
2243977,14072
755252,32759
3642287,33780
303952,37314
151751,37034
2631172,35401
687474,33921
3058329,29442
3398100,43806
3444539,13051
598002,25472
271529,22264
412845,27718
264558,23945
300933,13586
795548,37097
1897270,27731
980960,39911
946171,22722
3532641,32789
2396547,31958
444350,32679
2595975,20976
248455,25198
427241,25409
2872340,26828
542667,59861
719955,30949
602048,23970
738143,29188
2957014,35861
532042,31658
2943615,17781
207050,28516
755047,7525
198149,27460
699534,26687
417149,28406
678070,72530
326979,35430
655660,22360
2869199,13155
203418,30117
252836,14123
3086256,34425
459130,40510
3235410,25011
1014125,26461
2783660,11263
893248,29266
3646397,28917
2269847,11316
477321,23254
462756,25157
55176,23905
310875,24754
995076,39163
246022,29978
80150,32369
184142,28365
2671105,39428
511618,34614
625850,22427
273149,30381
447070,54265
931319,261749
483751,29178
961400,36881
542153,23048
708164,41475
646743,29716
535753,52514
418100,32745
3368635,22655
851239,27885
316354,27861
739355,25317
866121,30225
552732,25116
612364,263084
3437483,32074
613156,27041
3101775,38136
874050,32021
952172,37165
3174920,27766
44040,28881
3049699,25272
114457,29731
662949,41425
3468656,37571
1479470,23815
803649,27981
141211,26439
591366,24578
466754,27290
830542,25523
543945,26908
220059,23876
977250,33670
167864,31276
1439456,34801
852973,44342
533928,25075
144155,23472
2146023,34595
275358,32778
809539,27008
2858492,26744
957757,27467
375566,27719
3161144,9971
710859,35521
1211371,28169
397447,30762
683449,37432
697147,25794
2733348,21070
884358,41376
467733,23965
3355587,26484
955959,27337
232856,37537
836852,28320
3153288,64241
935111,27128
54058,30791
3395293,24799
1015467,32118
3632448,26237
1852569,36481
230535,6164
805755,33792
306159,30094
3034257,23616
323718,45406
277240,27328
121914,23763
1002430,26587
256058,28650
151957,40016
16458,34274
2800491,25456
17950,26765
842358,31930
1000052,25001
394259,30164
3251081,25882
192156,29512
695134,6516
600129,31974
115221,26459
572459,29200
860156,27319
913520,28441
651121,29420
297761,21590
814711,26215
598048,29758
251558,25580
660927,26561
659538,21278
3440830,23945
3217331,25348
501815,26041
3010000,26500
997847,45560
837037,24691
3303917,31421
1014657,32980
869551,31886
630658,46059
339456,22727
719656,28865
721350,30282
488318,77309
144913,47078
987053,25606
34742,23860
253262,20956
801047,34378
2966614,26781
856243,23279
714978,27752
448040,10627
856337,18861
473042,31832
482053,27668
207872,19633
944627,27635
342054,23139
330239,36504
806958,25064
798857,26871
562058,29116
3131400,24355
456157,41702
2687133,24178
317258,25558
2920773,23247
357049,46835
1008133,18759
3071083,31860
3546899,29403
2938143,14769
578116,33429
347639,20353
101738,26644
590248,33305
757612,25818
879000,24632
1018927,25977
911825,34444
376442,31038
575759,38704
1015850,24915
2347044,22294
493741,27366
111942,24948
3189063,33142
3110197,24035
190639,20258
2007991,24489
66837,9296
47247,25841
907547,41967
849777,24115
396244,45446
644132,25431
951456,50481
3460847,28455
685658,25218
245351,30204
1006951,21300
629353,31823
294751,35556
457752,27058
511832,30063
414764,18566
963002,27558
573036,23223
743857,23254
2388784,25415
3271007,26665
3783948,53553
410748,37542
442806,33446
563756,23069
206174,25308
262059,36168
376125,29291
2877840,30832
251352,34433
136338,36359
790703,27154
2737980,12961
2597698,40091
256964,27729
361439,22729
450641,22227
596156,22958
922344,24099
398248,28961
228158,24579
105071,19516
715144,22849
786733,20430
888552,22696
496845,24791
202550,14141
639549,25142
4437,26583
278078,21441
436953,30731
57228,23859
10849,23601
130345,30554
274164,22907
137447,30109
117458,33082
313577,29379
173306,24177
2493110,37496
460332,53942
2468097,24543
514936,22892
2808602,22383
2316714,28050
900034,24986
2668598,21568
2948058,29136
129479,26095
2758024,25291
368429,17227
935559,29312
920854,28897
883959,22864
729011,21983
172457,20741
3149012,24384
904171,25716
531250,21750
790851,21940
880855,28106
355559,26254
949556,36258
853747,40142
877154,24835
873259,19969
2981822,18712
956255,28141
999935,26985
2512347,6402
694847,27358
352035,29399
888954,47872
113937,19484
281210,28469
178851,26201
457220,55001
51842,25840
40707,21140
446877,10934
561145,30440
2791076,23472
623052,27991
819855,24896
448554,25988
594938,23154
58225,22950
227357,24493
169354,27099
44433,23261
3415454,29837
551904,19573
968249,23850
3288452,25735
739430,23649
169327,21582
860053,24924
869524,20890
3248849,23828
988845,32833
3843730,35156
1445121,28466
563233,19130
852704,20064
571265,22068
2631846,26764
3565265,32519
