697633,1180032,4092,820794,606210,8453499,240146,146160,1371,83359,73770,22745418,0,7022184,0,4614147,0,50000,626900,589863,13246860
212465,2072966,1086,733512,83731,5753502,1580997,127328,1404,71884,125940,26968156,0,13069940,905337,198053,0,21603,1608847,110858,4434027
983448,1288011,154,27311,1137752,5468454,184879,0,5399,20981,235013,29541459,0,11967835,0,982832,0,60212,2126049,278134,4261389
12311,1381734,0,153282,715755,3428837,750695,0,5878,9565,1038820,26167574,0,6820132,0,4357513,0,234,4004446,417601,6927242
913940,2926539,0,31671,418527,4057255,8384,65372,100,171133,235385,22849462,0,12194978,0,5039417,0,110894,1278793,263114,5185547
363415,1240006,4989,350412,653362,12753740,7614032,26770,1195,115023,802600,11886999,0,2898685,0,454066,0,10050,1231367,136761,11376031
497404,908956,1040,584787,282362,1887635,2374,97251,3042,7132,2175126,16944008,0,5441812,0,3224516,0,64,2093716,358082,9739199
75633,2327074,227563,5521317,1478977,1466476,359246,0,1245,6961,582881,15829904,0,3413847,97722,5052734,0,31744,1748921,212024,3445134
934329,12842275,83038,642,616019,11467585,748039,186396,28388,45222,145068,233736,0,1258889,257761,288492,0,688305,1883772,157923,10835323
1456501,96000,0,0,15000,634000,0,0,0,0,14973000,1611000,0,9838000,0,834000,0,199000,3581000,3000,6715000
214807,2248000,978000,0,0,0,0,13000,813000,24000,209000,1518000,55000,2700000,4000,760000,1000,3219000,4786000,133000,20843000
485559,897902,172850,259307,44579,3539891,0,1383,0,84837,898615,19297587,0,4974132,0,354371,0,5941,1125817,146320,5744537
445843,637516,0,0,0,0,0,0,0,54507,12093075,14445922,0,4027496,0,163536,0,0,43074,509312,5246629
3041974,1538407,32306,0,18872,8250554,0,0,2000,0,4500000,11281490,0,4324286,0,3339817,0,0,265842,130393,3504443
3344611,659335,0,0,0,0,0,0,0,0,47070,33825483,0,0,0,0,0,0,0,1111726,175401
2253891,1806069,136024,309304,2145,5111223,318229,0,501527,20051,517000,0,0,4304911,0,10389225,3515125,594956,0,49703,5759114
30810,5578325,647,0,60418,125158,376722,0,0,435,3240000,77272,0,342322,0,19484865,0,500000,2260,47046,2104227
3284070,1978908,0,1070,21703,101523,0,0,0,4042,0,18856206,0,1074702,0,3315282,0,0,1411738,512959,3172295
694904,165646,0,1491441,6461,3437290,0,445056,0,81996,305136,18865122,0,236787,0,49823,0,0,5904,409221,3418982
3212149,25896,0,0,22106,201573,0,0,0,0,0,4520,0,5315572,0,6031396,0,0,267543,2011,16127761
2362458,37000,0,0,0,0,0,0,0,0,0,26833000,0,0,0,58000,0,800000,0,44000,166000
570231,403434,500,68,362232,2884999,0,3991,0,284,2116027,16846215,0,976259,0,267226,0,14942,967919,239973,2477986
940311,421000,482000,4606000,156000,1391000,0,6000,2000,2000,520000,8040000,1233000,2115000,114000,2392000,948000,8000,1728000,109000,2284000
1494240,415125,0,1893586,29,2960677,120008,295889,0,106934,557600,11869213,0,3069574,0,351576,0,0,920751,273933,3048342
3278305,118507,0,0,19910,4365244,0,0,0,0,9135948,124753,0,870195,0,127682,0,0,1287572,4250,9519010
1394676,3298045,516203,508913,22785,37098,0,5474,0,0,0,0,0,498,0,19019977,0,0,7658,32847,1532686
917742,498303,3991,56902,948449,2325493,4414,40945,2517,38615,20250,10526806,0,3745352,0,773676,0,50344,649540,184129,1955037
1443266,389920,0,0,0,0,0,0,0,0,46689,17629499,0,0,0,0,0,0,0,731212,133133
276579,896018,14510,195137,338860,32663,284217,1083303,0,652,1245688,9537219,0,2824695,0,485768,0,29861,695526,133837,1079827
2121196,152024,0,1685928,151748,3630,0,0,11516000,0,4594000,19313,0,0,0,12,0,0,12121,26820,276675
510871,239211,177381,2208045,59288,2796589,0,2000,0,112,25000,6122921,187865,2138362,22216,1542513,14376,0,1207994,47298,548310
761806,276138,1493,0,661787,1821321,0,62067,208687,14612,364,9137409,0,3271554,0,76160,0,0,106077,117213,1501330
266271,334754,0,0,0,2178768,0,5992,250,0,0,9822211,0,1111845,0,268210,0,0,1609607,135400,1025960
752970,217169,15994,3860475,25582,1418723,0,21437,0,0,661292,8068112,0,935487,0,254959,0,0,153167,40782,542119
63069,595772,40078,51567,393522,1725295,0,47163,0,14543,1000,7138910,0,3860711,0,391592,0,0,363166,52200,1047837
601050,621911,5184,168741,570032,1879907,260842,16277,0,15632,454332,4907407,0,2648004,0,2306116,0,0,733134,65000,791675
339858,501633,7053,146907,305532,4241999,0,0,600,0,214532,3925501,0,3266854,0,588519,0,15482,432932,62748,1358056
688079,2000,0,0,0,0,0,0,0,0,0,947000,0,2528000,0,10226000,0,425000,110000,83000,537000
491224,1313582,1164084,1568183,4361,6264,8672,0,250,0,215000,5718542,0,1345418,0,1229488,0,0,606172,24035,854155
682563,762362,12950,59549,524145,2698784,0,0,1000,0,523725,3795296,0,3375439,0,400638,0,1015,462986,37728,1323071
310727,233348,28906,337775,310908,1359316,0,18270,757,0,0,7169437,0,2244123,0,813263,0,0,67753,40005,1247229
606046,309504,0,1758611,373051,302341,9645,8513,0,2014,0,7169409,0,1166579,0,521317,0,0,538363,41432,1070060
980661,1185249,0,716931,1253,1336376,832922,50019,0,533,375000,3437775,306991,1551793,63730,892232,123122,0,417536,23889,1736518
229801,260360,5289,217024,246469,1543781,0,493020,225,0,160000,5525552,0,1545816,0,1566105,0,0,41742,120938,1283473
137915,173818,21299,0,0,1133515,0,1501491,0,624804,1694285,5404628,0,954617,0,15659,0,0,619467,418356,374991
2736291,407976,0,311169,18799,915700,0,0,0,10,0,7016620,0,2192301,0,356748,0,0,535403,116452,1016370
43173,343488,0,702194,472991,1807304,0,32136,0,0,200424,6006357,339098,1466180,530368,7512,146,0,3365,150709,763587
222147,215936,0,249208,664440,1172500,0,0,0,11264,20000,6605776,0,1681436,0,976741,0,15000,194776,147503,758372
741871,180990,0,0,158655,2112171,0,20268,0,0,0,7440963,0,919600,0,499387,0,0,46939,95840,870621
676656,435140,0,335016,188801,232820,294471,0,500,48479,218247,4134709,0,3719477,0,166383,0,0,171607,90530,1990313
197478,185476,2509,574294,0,1019020,0,96175,2503,46700,126000,7070463,27971,1678728,32687,21397,0,0,15718,117587,846626
44602,169774,100,5053,0,2448177,0,0,0,0,3902000,985451,0,62453,0,188738,0,0,2010363,50861,1472329
169653,241774,0,28073,32833,701658,827,0,275,2252,5602,6406534,0,2396085,0,74211,0,0,147252,48154,905261
795968,371392,1998,352490,49592,2540652,0,3059,95219,6466,240000,4033822,339893,883019,81710,517809,157897,0,588065,79494,565134
873138,293678,0,213005,294407,1589436,0,0,4044,321,8000,4627892,0,2748877,0,203733,0,3070,157171,30234,691660
2867056,233094,0,0,0,0,0,0,0,0,47464,10107288,0,0,0,0,0,0,0,272628,75471
67311,200360,0,10063,281632,2090370,0,51659,0,0,0,3926052,0,1677809,0,1428397,0,253,92711,124761,711643
665931,188716,20306,37541,36429,2769,0,0,500,0,346000,7170619,0,1222828,0,803500,0,0,456070,68285,200479
595869,118838,0,736876,31704,1604760,570,45921,0,31718,305000,5408981,0,1469176,15021,17085,0,0,8586,66473,645415
272218,236605,23118,187305,7333,584422,279757,0,500,61317,466600,4815920,0,1678726,0,1156563,0,385000,111145,20131,463776
837260,277415,22021,28815,1513,45938,349986,769124,0,0,66341,5773786,0,1812118,0,36325,0,33000,166516,36277,961496
311845,316406,0,890518,111033,95593,0,0,0,0,670750,5045416,0,782420,0,827458,0,0,279205,38998,996124
527954,843959,21918,486562,43273,414531,0,0,50,12623,904607,1979497,0,1640057,0,993430,0,0,1090827,23853,1063914
320119,541490,5407,758264,127144,2631448,0,435040,324235,5413,85000,795788,0,2289214,193409,102954,17966,137355,427901,57493,533096
1001152,251716,0,0,60325,3017801,0,501,2000,6750,86000,3740088,0,1015137,0,190808,0,0,44739,55034,943655
816210,181007,65051,420190,50716,532259,0,0,50,0,290803,4115262,0,1667417,0,708799,0,37,569283,70184,515265
259031,390312,0,3311454,0,0,0,0,0,0,647400,4485997,0,39619,0,1975,0,0,35,14616,171362
342634,285350,3994,32,140287,688266,0,17305,128,0,0,4453752,0,1282076,0,1043936,0,0,317295,23163,774838
802110,190496,0,28108,630169,1038148,56560,91138,99,0,4000,4400628,0,1078590,0,221413,0,0,197873,62510,972418
671576,590456,151078,864168,42748,2028556,0,2790,25,0,0,4410325,0,112904,0,100232,0,21436,31029,120029,474147
877369,181242,11838,47811,137848,391192,0,2000,0,6576,5600,5391167,0,388709,0,62035,0,0,553286,69592,1259775
1017939,182612,0,312937,44216,1145703,464,2066,0,0,0,5385085,0,379273,0,173985,0,1394,56553,43211,742212
143662,173849,31,164947,175767,705300,0,967,0,26915,18471,4816923,0,1115244,0,35203,0,0,115169,18045,1056978
474919,310802,11924,45414,283162,820289,0,102680,698,5135,426922,4394103,0,913697,0,212062,0,35000,339715,56683,430350
1007846,181758,0,10619,1054390,1012600,0,89942,0,23731,0,3630186,0,1077508,0,87932,0,20000,227091,54767,858728
249612,216504,361295,3976081,66950,1263645,0,2816,0,89404,861654,1342578,0,13215,0,19972,0,0,4793,0,96225
362007,118122,1094,181470,14037,1995042,0,122929,225,37867,0,4310275,0,363912,0,28638,0,0,63419,117197,862647
656733,203170,0,274350,417292,479228,0,6372,302,3520,0,1059432,2492648,1416879,505935,48432,0,3780,301995,63671,876754
3181197,695646,0,0,0,573,0,0,0,0,0,7002692,0,0,0,0,0,0,0,28160,32965
936855,783091,357571,628314,627069,947305,0,0,0,217,708409,994150,0,1561200,0,644455,0,1006,173453,10931,317035
208244,300439,0,469565,294310,1115631,15876,174380,0,21305,0,2395714,0,1012936,0,684304,0,7055,590861,55217,509274
2777650,11105,0,38400,0,3728122,526188,164873,9683,4517,61200,1704714,0,1147900,0,0,0,0,5,77216,162334
785062,129316,25241,416401,257101,460892,2126,0,49994,0,20000,4368694,0,879075,0,215446,0,0,84248,69724,479707
2980209,80222,0,70655,184,19455,0,0,0,235116,0,1400,0,82853,0,6150657,0,0,0,0,772091
559777,99750,0,223862,35557,1159386,0,0,0,0,0,4712219,0,320872,0,266627,0,18136,127172,75602,211543
1002878,252172,0,194044,261149,781977,0,33076,0,5959,14568,4346676,0,280142,0,273647,0,0,9733,40630,481365
128904,165612,0,0,80684,1825799,0,423946,800,390,0,2449929,0,610533,0,833359,0,0,88469,61971,410691
170716,316152,0,3257,50497,1239584,0,0,0,0,433000,2151169,0,513439,0,1316199,0,0,363817,28077,296699
682611,151964,0,122543,245000,524765,12764,20336,0,6983,96058,3030583,0,698644,0,178222,0,100000,278983,34431,1065869
83638,70042,7072,240316,38204,1797884,0,276560,0,316,148323,1778336,0,1090171,0,26164,0,375989,10398,24652,668221
664756,159785,3621,65792,95291,1898502,0,3071,262,19843,32068,2534497,0,413243,0,121975,0,0,91912,18029,1030583
3376461,23265,0,0,7951,5947,0,0,0,850000,26000,1013822,0,3592954,0,0,0,0,141665,2667,817340
802866,384394,20203,347148,103981,886198,57779,0,0,31925,33333,500423,0,3022113,0,210826,0,0,598638,53282,205663
204004,93171,4079,74518,258180,860409,0,3978,0,10334,0,3765558,0,302382,0,157871,0,0,30464,37359,820148
933966,110577,1002,50978,695307,1806718,0,0,0,0,0,2723484,0,193600,0,25539,0,0,463058,85852,258241
93721,201387,304511,625242,3385,24938,0,6394,0,0,517103,3141004,0,289246,0,544828,0,0,218797,11403,422724
2643438,55908,0,6620,0,437634,0,202698,0,401537,406950,4015913,0,131024,0,3756,0,0,30565,87431,466052
363956,35320,34217,91922,78635,94026,0,27830,3131,34323,0,1442358,0,0,0,3963765,0,160000,0,0,251540
437521,127052,2540,0,153946,696848,408163,95669,400,2010,0,3146094,0,392207,0,388406,0,0,290845,43094,438216
395238,44811,1074,221506,7230,377552,0,926,0,0,1840881,1915565,0,688431,0,323364,0,8780,318443,12977,381894
42420,92770,0,128086,307148,1053246,0,112194,0,20521,0,2381655,0,874522,0,458516,0,100,178348,48424,449961
762661,355668,0,1175134,0,457880,0,0,0,437763,220082,2739267,0,0,0,12143,0,0,0,28692,621077
379920,108725,507,153762,170736,635463,0,44304,600,0,0,2931856,0,738702,0,506462,0,0,124801,41526,566212
295552,526016,0,2515,3902,686292,33926,28751,0,1284,193147,3581166,0,118922,0,105632,0,0,160742,92187,458110
2502656,79496,0,0,0,20547,0,0,0,0,0,0,0,0,0,5681944,0,0,2,0,162923
35570,24902,0,65737,10575,1259722,10000,169008,0,0,65000,4092185,0,0,0,2296,0,0,0,41846,176968
701062,84568,0,109883,156868,611525,0,0,0,0,0,3650776,0,374364,0,202871,0,0,58730,58987,566457
2942690,156723,0,139156,0,2483344,160138,140695,0,14959,75000,1180220,0,916764,0,164690,0,2175,116796,14887,279368
245276,38547,0,948797,70263,3226213,0,171898,0,21858,0,1150460,0,19507,0,25153,0,0,1403,20658,119133
101019,190129,139513,193921,138678,766030,82423,222385,62519,5273,60000,567656,0,2357860,259286,934,0,0,471127,12606,283533
782904,150991,0,0,0,1842555,1112996,0,0,3,155000,1053230,0,168049,0,24385,0,0,37567,6547,1074689
130943,121047,13436,0,3320,33157,147,9107,0,4028,0,3601658,0,735598,0,23389,0,0,653741,57588,319205
832377,87425,1009,181685,16092,354449,0,6985,0,0,1510,3789737,0,587569,0,26894,0,0,71844,14680,360621
2582023,394295,0,0,0,0,0,0,0,0,0,1411153,0,1978732,0,1166267,0,0,18219,20902,453576
1004368,121763,14970,130650,19618,70628,135000,0,0,0,0,4046256,0,387617,0,37369,0,0,25599,26591,379739
663834,59280,87432,453263,0,23738,0,0,0,0,620700,3371794,0,424663,0,22621,0,0,9307,0,233509
702117,135699,64,253845,275848,742834,0,0,0,6830,0,2057405,0,560030,0,693884,0,0,196897,41353,304135
659855,221195,0,321368,114798,614715,0,733,0,0,22518,2296918,0,600971,0,608572,0,211,145614,12835,286120
938840,109859,0,74044,134031,646705,33956,0,0,95,900,2956344,0,547090,0,335495,0,0,73399,24409,296036
494261,129938,0,42983,8786,64166,0,0,0,1659,0,3041764,0,858472,0,45048,0,0,30757,32869,696627
58243,93931,0,96242,60264,446258,0,31500,50,25,55948,2846523,0,870322,0,65606,0,0,110750,20765,199991
580623,97782,0,191896,41151,211578,0,350,0,0,1226,3135718,0,831507,0,42779,0,12,66235,14486,235006
1224812,1738661,0,0,0,0,0,0,0,0,17499,788671,0,127934,0,1769100,0,183574,51768,4184,175256
45627,88098,0,97812,91981,580240,30656,19392,0,400,8653,3141171,0,293011,0,45699,0,0,15451,56308,363761
978154,117972,0,3400,96869,593681,0,3305,0,11993,17620,2490576,0,945180,0,73776,0,117,39101,18619,369661
543253,91003,0,3106,73639,413467,10436,10000,0,11868,144101,1563488,0,1547711,0,44919,0,49,166531,28532,589137
202907,159142,1029,386474,553442,207528,68454,37741,0,0,0,1888792,0,333774,0,564355,0,0,51065,49440,378494
661308,87345,10192,128259,0,1780122,0,83516,4300,13033,163000,1822310,0,355093,0,10141,0,0,883,47404,164712
101233,77758,1101,25052,338457,798977,0,262294,0,0,2035,1802364,0,143430,0,701367,0,0,27520,43459,326281
1842065,37342,0,0,162285,293565,0,3313,0,0,63600,2534598,0,1146382,0,53046,0,0,1209,0,225394
659257,114720,144960,78202,211,454747,0,109771,1360,274089,0,2449401,0,367943,0,98131,0,0,47052,39925,339528
15536,73078,1273,2253,14836,188203,0,130215,0,108184,0,3230969,0,196336,0,9206,0,0,200961,33103,308539
635859,128677,5324,224035,107508,57203,0,22517,0,0,174533,2529396,0,879512,0,36493,0,0,162563,26498,142143
533852,144509,0,8020,18542,441147,0,0,775,0,343977,1394481,0,1463288,0,165591,0,3800,32016,15522,427051
352772,88311,0,41936,56394,94954,0,8250,0,0,31070,2845161,0,629670,0,86111,0,0,150731,36728,383978
2618780,78974,2600,0,49055,346004,0,20318,0,7536,0,1642115,0,1703586,0,21644,0,0,374782,27299,114643
697763,143192,3075,220589,744415,462502,9229,48347,0,2028,0,1470609,0,252900,0,485894,0,0,238917,2971,273891
968605,390112,501517,45382,0,81973,172838,0,41550,0,417000,826,0,1709973,0,92,0,0,821552,0,151216
1010930,133155,14259,22007,56169,382497,0,108987,0,0,312295,1943705,0,695432,0,315390,0,11716,55827,41868,168827
918918,2000372,0,0,0,110895,1231,86923,133188,0,13338,191419,0,1129595,150699,122472,235,107532,19722,7610,132461
859712,63302,60,34497,0,427492,0,293169,0,120165,243700,2662677,0,8616,0,4309,0,0,566,13621,264791
991340,109443,43348,231073,185366,196595,1638,3541,665,8212,76000,894436,0,1819220,0,69116,0,0,203670,11856,217457
365325,83214,0,6577,112413,471769,0,115620,0,0,9270,2291651,0,354131,0,28991,0,0,110421,32423,448122
645625,95375,0,44276,329382,410647,0,0,0,312,28000,2091623,0,332554,0,250167,0,0,68029,30475,337321
150071,60247,6344,81112,5286,0,0,13074,0,4124,0,3423971,0,254393,0,39658,0,0,25765,18939,83024
657365,100660,0,105295,63309,143388,0,7796,0,3847,2000,2463186,0,775557,0,56988,0,4740,5477,41054,209208
229913,497393,0,25417,0,7923,162162,0,0,2984,645000,30365,0,1170236,30266,0,0,37203,1250442,46860,33971
2925666,92756,0,35540,133741,333719,0,2377,0,600,21043,1924822,0,857577,0,88543,0,535,8732,16939,393943
284819,73396,0,69427,298806,574489,0,70257,747,11815,33900,1965519,0,345740,0,102674,0,0,67997,17701,275236
456960,114687,7087,146521,13695,36559,65000,65605,0,24558,0,2641832,0,478838,0,51002,0,0,9390,17631,207485
58971,85738,1198,0,80500,506438,0,0,0,0,130030,2006487,0,753597,0,78371,0,0,109429,11663,112133
542649,127129,31880,206331,75967,211415,0,53514,0,0,135000,2083846,0,359745,0,277300,0,0,74895,22644,172601
1386251,175135,87065,313450,37103,11626,0,0,0,5325,452000,1533375,0,584572,0,263986,0,0,118915,5817,215570
416245,115257,5165,354218,100736,98299,0,0,168,1537,16700,2213620,0,394004,0,51233,0,21,77908,18905,343283
888002,57351,0,65316,0,1462373,0,62484,0,5503,165879,1639825,0,168856,0,12771,0,0,13,17359,114838
968436,102360,2006,291210,62351,329277,0,17431,0,67489,0,1999774,0,435386,0,9521,0,0,23328,29264,369345
749242,109843,0,88984,126746,377920,0,14531,0,0,0,2237924,0,262565,0,81396,0,12402,19685,24886,364946
810919,50699,0,87443,46246,954621,0,37033,502,19824,0,1668897,0,77063,0,403670,0,3482,3021,23086,327713
463735,142772,6747,91807,123553,748662,0,0,0,6666,453761,1118700,0,178084,0,296230,0,0,189030,8227,315450
808176,78122,0,82660,52918,483270,0,0,0,0,5549,1781750,0,421759,0,325322,0,0,126830,34145,260113
424035,80923,0,41815,388,372461,0,0,149,0,350244,2038524,0,234828,0,38724,0,25,272645,12380,185779
557858,146693,5357,571715,5826,112567,0,0,0,873,70005,805957,0,1154060,0,191800,0,0,380759,7520,139776
1349890,8225,0,4004,0,305643,0,11446,0,4776,4500,3039071,0,80437,0,46,0,0,0,62148,58063
412135,77350,0,86431,143222,629182,0,0,25,0,36700,1708721,0,653148,0,18016,0,0,132309,16833,73395
131650,80874,23388,180063,46351,319391,0,6580,0,1011,154930,1781992,0,534270,0,87322,0,0,193538,8851,156116
236751,82319,992,85353,79216,307580,0,620,0,0,4061,2205147,0,349180,0,45905,0,17,16336,20011,299205
936426,82403,0,137437,79133,85250,0,0,0,21029,0,1941026,0,728809,0,71758,0,0,109273,15540,201006
23241,84701,0,5033,103693,464586,0,53350,0,2397,0,1769473,0,340241,0,167106,0,0,70410,29181,331226
925710,82881,15087,17121,80068,284055,0,33989,1500,2847,187,2079439,0,395371,0,57822,0,0,18330,17060,304852
818625,93259,0,277735,19419,217854,18326,13616,0,3416,0,1855118,0,410403,0,111264,0,0,121066,20689,212920
613008,80598,700,4526,43706,381235,0,28659,0,0,0,2003612,0,327288,0,189949,0,0,1387,24603,279182
871769,106350,9992,186310,176093,979416,0,0,0,0,170000,1472567,0,139463,0,29871,0,0,3876,451,73887
637451,88708,0,10094,52966,121999,0,0,0,0,73599,1510461,0,954295,0,41303,0,0,323892,22980,147526
165628,102236,0,87437,59881,199445,0,0,0,1737,2943,1923938,0,497162,0,137604,0,0,56807,34293,237404
83311,134152,0,0,22704,419053,641,0,0,0,0,1841153,0,400047,0,260766,0,6,56105,2699,178944
636771,58209,0,0,202629,103598,9895,17359,0,11997,0,1945823,0,183753,0,426355,0,0,17633,26352,286437
189419,86542,0,37048,2445,394242,11646,1998,0,5773,0,1176795,0,554439,0,104878,0,0,357518,36260,457929
872711,453833,105,131069,201061,19153,0,1363,0,2452,95,1317009,0,377325,0,117102,0,0,192679,15077,377490
52719,1488798,0,0,205302,0,0,0,0,0,1076476,0,0,0,0,0,0,0,0,3834,421147
627863,351398,40997,0,0,1371379,0,0,0,0,30188,742706,0,302359,0,3229,0,0,78788,21669,244358
506922,77648,2979,83436,192940,120350,0,9129,0,0,48032,2015796,0,250829,0,62177,0,0,38876,25803,252801
2950677,22165,0,168623,1704,23276,0,0,0,1402367,903,329510,0,495985,0,623288,0,0,0,10919,77804
2197098,71955,0,216,9797,342592,0,105036,0,12288,10971,1701419,0,436779,0,21876,0,43000,29039,27170,321286
316840,87275,0,89159,383,447020,0,1320,0,0,23190,2182584,0,86483,0,38567,0,0,9995,24301,73327
107244,47849,0,10587,406533,374130,0,1000,0,0,0,1639729,0,176777,0,84850,0,0,77796,20619,222413
2078290,76713,0,9845,184295,341982,0,0,0,18528,31500,1383322,0,554122,0,65381,0,0,158751,21299,198916
936136,69635,6974,170706,159746,197943,9034,0,0,98,2800,1905206,0,215561,0,14605,0,0,54993,10416,200509
270036,49600,0,45661,5205,347065,10237,10488,0,0,206425,2027888,0,52878,0,9711,0,0,11400,28438,171799
1397190,97103,0,25380,0,4244,0,0,0,0,1181,2284425,0,288179,0,5475,0,0,89069,24490,125507
488439,57517,0,38119,34705,156494,0,3149,0,0,0,2053390,0,200371,0,78193,0,837,5538,13185,300937
509811,87513,0,19046,45671,229748,0,14587,0,19911,56000,1455983,0,320543,0,433203,0,0,43427,28064,168105
258771,38958,0,19723,31188,82213,0,218,0,0,21110,2457509,0,148017,0,232,0,0,1560,37027,79467
814430,116283,52647,142186,32575,502027,1333,0,1525,0,125000,1431064,0,271409,0,22586,0,0,122945,6965,69957
231242,67949,0,86471,183225,369711,2876,5924,0,0,31600,1391278,0,589841,0,10603,0,0,19166,4257,105502
964700,64847,6780,269059,233861,22401,0,17021,500,0,842,1699657,0,207650,0,63767,0,0,139399,23719,112528
1164730,16865,0,66458,9991,737804,0,7306,0,0,34495,1143062,0,293916,0,54766,0,0,344211,15210,96055
2850722,17863,0,0,0,447045,0,0,0,0,1069,0,0,0,0,2328809,0,0,0,222,24500
587800,54737,0,0,557,289257,0,0,880,125922,97300,1648756,0,405635,0,106515,0,0,5573,14171,55609
1438589,387401,1122,115051,0,69801,0,3600,0,12149,3400,880795,0,476217,0,4897,0,0,440787,10968,391639
933957,87183,3497,142323,6256,64947,61994,89693,0,5,0,1477564,0,477085,0,15328,0,0,62966,21097,284517
3476192,70143,0,407218,29455,1277,0,0,0,0,580800,962100,0,147388,0,114660,0,0,243902,7668,226180
2017570,19612,0,0,7839,7785,0,0,0,0,1238634,2004,0,1432813,0,22753,0,0,2108,852,53022
618807,79066,0,289326,0,480365,0,0,0,45347,0,1423249,0,261987,0,40635,0,0,31481,39227,91270
9807,83266,249134,501,36835,32491,0,251917,0,0,0,1887446,0,93516,0,613,0,0,3812,23631,104215
932277,32403,0,43415,0,252934,0,0,0,5000,0,2053217,0,95478,0,113566,0,0,3141,25764,124909
127260,42944,2207,1326,0,91504,0,84721,0,161660,39632,1946013,0,176927,0,1407,0,0,14532,32528,148040
936462,55596,0,142792,257509,263541,0,0,0,690,85700,1275102,0,241429,0,285260,0,0,28654,12345,89004
740931,130435,0,72300,60666,364580,0,82497,0,0,142595,1226988,0,108777,0,69977,0,16759,361749,23811,68552
996260,25229,79797,258938,0,80272,40000,159923,0,0,0,1556916,0,371323,0,1711,0,0,1537,17219,115998
876634,147411,21213,26329,93518,33370,0,0,0,0,191316,1465882,0,166117,0,239869,0,512,42087,11425,255340
