3041974,2045343,30183,0,14740,6094128,0,0,0,0,1500000,9490257,0,3479321,0,1066463,0,7000002,444828,142137,2962748
940311,2002000,32000,1204000,216000,3375000,0,0,1000,1000,128000,10623000,1859000,1739000,94000,2247000,612000,0,1549000,82000,5766000
395238,3501260,260095,958700,58615,1926867,0,88817,0,0,143174,17939421,0,3620672,0,528875,0,4421,677084,125662,1595008
1394676,10837309,1065224,1863470,13221,113391,902282,280565,0,0,0,0,0,31,0,14048894,0,0,10764,4226,1631360
3212149,556133,3478721,1804274,13952,4083854,0,2000020,712790,0,150000,577567,0,3476532,0,12041731,0,0,537888,1563,193555
1494240,751722,0,428166,0,2090356,1726552,39377,638698,2,0,14638068,0,2623928,0,192946,0,0,1433647,240554,3110942
485559,597880,112554,271567,70090,2810753,0,0,0,22573,602407,11540425,0,3655257,0,289502,0,1031,1988820,191892,3733584
917742,2533690,1010,8134,906393,4118955,235348,200,998,11423,3950,8678399,0,2476042,0,787506,0,2927,590611,191002,2206132
1443266,1180868,0,0,0,0,0,0,0,0,3834,19764725,0,0,0,0,0,0,0,695007,451281
4114567,2461276,29997,59031,431128,3712,0,0,0,0,0,16730613,0,824237,0,303333,0,0,1153,28200,1085888
63069,738106,19117,1029919,363923,3603889,20296,38595,0,392,395010,8927753,0,3624272,0,407687,0,0,419104,124402,1800214
3344611,153931,0,0,0,0,0,0,0,0,1165193,17845446,0,0,0,0,0,0,0,1136819,699971
517900,320239,0,210000,542293,7588423,1029,93572,0,22718,20949,7564837,0,1970654,0,274711,0,0,313386,182190,1814457
197478,827530,21740,1206834,0,372336,2153,979000,324206,1858,763984,10226080,76299,2372284,238312,616888,129,0,20024,217032,2371094
688079,5000,0,0,339000,0,262000,0,0,0,5813000,563000,0,1977000,0,9468000,0,425000,214000,96000,791000
601050,419350,456177,188345,1104922,2933445,2194090,180459,0,8822,354550,4589400,0,2098572,0,2323515,0,0,943498,56006,924232
266271,388217,180971,0,0,1768095,0,3100,250,0,0,10488257,0,1842955,184845,26527,0,0,2354017,162198,1185473
491224,1273837,1873274,1134288,713,63259,931,488258,0,0,110000,8679346,0,1660545,0,625245,0,0,622501,52404,1699272
761806,237789,200,130149,668113,4456629,53611,40745,0,0,1548,8166070,0,2564798,0,35761,0,0,136502,144503,1447584
682563,2845199,1260589,0,1962602,2263676,0,0,1000,0,8638,3987983,0,3376909,0,322658,0,188,375308,38800,1487073
339858,1059797,0,16206,265973,8008744,0,0,600,0,11095,4117944,0,2378507,0,319141,0,19373,515905,37054,1074174
276579,1118884,7828,244248,510009,10106,862569,11614,0,52949,149121,10098970,0,2307173,0,271046,0,2761,661449,93643,1089570
510871,898557,620421,711716,260315,1871624,0,2000,0,0,5769,7914771,261831,1608565,25388,1408259,13037,0,931409,63010,653472
2777650,163444,0,670048,0,5949675,1433888,110802,0,13594,246,5269362,0,1391556,0,0,0,0,10,264278,1371355
1444021,93114,711,346473,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,324536,14695934
980661,1611266,0,2020032,563,1040633,227142,44182,0,11757,100000,4649469,326876,1622080,94727,827284,104775,0,470107,23889,1745602
802866,3358251,26674,1701571,102756,4151544,0,0,0,0,47719,670091,0,3533734,0,174676,0,0,499301,78581,304138
2502656,13290,0,0,0,61220,0,85017,0,0,0,0,0,0,0,14068615,0,0,0,0,262189
67311,652209,0,380922,356405,2301547,0,46531,0,3150,0,5686731,0,1864825,0,1251752,0,0,148563,160111,1606081
2980209,2557601,0,5095,162,16769,0,0,0,146380,0,3541,0,150429,0,9927877,0,0,0,0,1631529
229801,260737,164465,37472,422181,1766827,0,428981,125,44501,0,6714119,0,1707745,0,960153,0,0,167148,142073,1374628
682611,281130,0,409706,423416,1315287,12936,52108,0,18136,0,6600329,0,1543742,0,576912,0,5001,970700,123282,1740929
606046,339349,0,1429108,478179,346455,576,0,0,551,325000,7441622,0,1226735,0,396095,0,0,583412,18896,1198110
527954,975789,102597,549668,146029,845528,2058,168989,0,14924,52370,3628181,0,1479451,0,3573625,0,294,907740,38243,1173374
2867056,190795,0,0,0,0,0,0,0,0,4696,12291331,0,0,0,0,0,0,0,610072,337532
3812165,3362095,0,0,0,0,0,0,0,0,0,8513443,0,0,0,0,0,0,0,1178203,152002
795968,444527,561512,2834,57464,5733331,0,0,0,0,0,3603883,260929,517805,48637,317591,70667,0,521520,79817,631144
1842065,671651,0,10475,185217,1837335,0,0,500,0,977,5376347,0,3575914,0,234149,0,331,91077,24809,675555
665931,139421,147695,24999,30124,1926,0,0,0,0,115000,8652457,0,1380981,0,847838,0,0,368509,83729,297520
311845,1395041,178807,969467,100931,85307,0,7650,0,0,0,5528783,0,1022303,0,823239,0,0,244640,53149,1355987
873138,401526,0,69175,161889,2017086,0,0,3738,0,8550,4708968,0,2691150,0,223308,0,4860,161046,45450,1235502
143662,1058236,1993,117398,232847,2249697,221,159,0,2056,5042,5444613,0,988204,0,47844,0,0,126415,37441,1332729
595869,323064,0,1489362,10575,1602811,247,210092,46448,4018,0,5475846,7034,1340572,74456,12454,0,572,2624,66508,836348
676656,1675280,0,130539,133418,118462,0,0,100,182840,0,4036208,0,3239324,0,132531,0,0,327183,72285,1325281
837260,1144496,45674,2765,624,92371,183649,1020,0,0,1453,6608973,0,1576660,0,83860,0,55606,295948,49052,1201262
934329,911572,75613,0,0,979406,0,0,0,0,2681500,1438972,0,316221,0,916335,0,0,1586138,75462,2328908
877369,162569,855225,71,67096,690088,0,981,0,7496,0,6444821,0,476211,0,45091,0,0,786488,92850,1496184
2942690,111778,0,98637,0,4709975,147681,171300,0,20443,0,3787945,0,1226044,0,167489,0,50000,83118,24754,411360
656733,989378,0,24795,379675,898740,1389,0,0,10315,0,2341607,1715995,2056390,160668,228933,0,0,290485,78807,1561269
222147,680120,0,21002,319345,2022513,0,0,0,1014,0,4799070,0,1059953,0,941841,0,0,139332,157222,576881
2121196,226996,0,33446,52067,140255,0,0,7536274,0,0,12628,0,1508,0,0,0,0,1643131,21420,948502
741871,730983,0,0,198569,2489129,0,20893,0,0,0,5514393,0,519933,0,169201,0,0,29595,100212,521454
1001152,193780,0,0,150347,3897944,0,0,2150,7084,0,3798706,0,790278,0,126811,0,0,48911,38979,1018835
137915,1926234,0,0,426816,1444589,0,885804,0,108740,47347,3254408,0,671188,0,5232,0,0,231157,365666,588702
2736291,340637,0,182749,0,852506,0,0,0,0,0,5882764,0,1311399,0,77535,0,0,232010,61218,937548
936855,959561,621220,1260706,1085007,1438383,0,3167,0,0,70755,1537208,0,1662251,0,425523,0,79,114777,13463,368076
320119,421362,128210,285670,439138,3207838,4407,315914,192567,5876,0,917223,1781,2323797,148919,60724,18538,61620,469359,43502,478115
3822016,9408353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,4463
342634,192529,0,149602,209910,1771936,0,6025,0,0,3913,4202886,0,1011719,0,437576,0,0,511889,33490,857932
2850722,23190,0,0,0,353888,0,1874714,0,0,1228,0,0,0,0,6989333,0,0,0,222,66146
664756,140656,100,14924,98256,4348522,0,3195,0,7642,553,2856362,0,338540,0,90212,0,0,128705,17805,1238831
802110,681958,90119,88118,791000,1181853,0,1193,0,0,0,4260466,0,868534,0,238998,0,0,158598,83481,749511
3181197,1950377,0,457016,5282,4381,398493,0,0,0,0,5810492,0,0,0,0,0,100000,0,86228,381059
272218,815920,66572,200007,5276,193911,43082,58258,500,11272,25000,4979884,0,1302634,0,646243,0,0,121017,26143,653278
35570,52542,0,15206,10241,921305,23050,313,0,0,0,7478129,0,38904,0,3492,0,0,0,80549,392305
379920,305757,505,288301,181598,1114793,8629,12481,0,0,0,3972973,0,964236,0,626718,0,0,291907,59581,1077061
808176,864683,0,594004,78764,987003,0,0,0,1983,7655,3478420,0,724339,0,343056,0,0,204794,58828,1555561
362007,116932,0,454764,14339,2104272,0,52361,0,58121,0,4580295,0,470086,0,11308,0,0,34227,121769,854308
474919,359907,325,560,329155,619003,86027,62384,500,7763,9626,4811780,0,993007,0,159158,0,28000,461811,66403,582794
93721,1180445,574994,331882,9235,272602,684,134208,0,0,0,3782537,0,415899,0,520452,0,8,286014,23467,943964
131650,190916,5410,1008,8024,1324486,0,70423,0,5567,0,3766495,0,849325,0,144431,0,0,654194,20384,1301521
1007846,635837,0,24135,654221,415006,13424,31682,0,1435,100000,4208320,0,985986,0,57775,0,20000,178969,62038,953330
1002878,698259,0,36483,297785,918916,10409,18832,0,651,632,4993737,0,350115,0,246865,0,0,5747,63462,606164
671576,746420,0,0,0,1501543,2100,0,0,0,0,4807595,0,516851,0,57991,0,15000,7283,83186,500655
3394278,2743441,0,0,0,76431,558173,0,0,0,0,0,0,0,0,4476353,0,0,404,324,361073
169653,1111838,102000,20212,13514,1174656,0,1026,0,0,0,3861780,0,1111981,0,33858,0,0,65649,41056,541854
2017570,785098,449993,272189,4551,36380,0,0,52590,25125,0,881972,0,3769089,0,0,0,0,590729,2525,923102
2950677,1526067,0,125272,445,60951,0,0,0,57372,9602,27878,0,1340186,0,3929902,0,0,0,10919,344414
659855,541576,0,890814,136710,801611,0,773,0,0,774,2908045,0,684700,0,656255,0,416,202809,20357,583146
208244,171038,50806,937280,554656,1232918,11473,113503,0,22042,0,1994394,0,773201,0,554299,0,0,384857,50217,576667
245276,94465,0,301550,67396,3790097,42895,1010,0,27321,0,1605336,0,131403,0,45815,0,0,108718,22496,1051823
1017939,168387,0,147170,61389,1002286,456,205038,0,0,0,4259883,0,396957,0,133359,0,10599,54504,35442,697985
2489805,3250286,100,0,0,2724515,0,0,0,0,0,899858,0,0,0,0,0,0,0,28536,265698
716413,124557,400,25077,84706,200256,0,0,0,123,0,3966278,0,277903,0,541171,0,0,469286,1,1300446
204004,113187,0,109058,288088,1293983,0,19057,0,651,0,3948405,0,269595,0,82826,0,0,43957,34629,654704
128904,665648,0,400,96897,2103073,77068,217390,0,31,0,2096916,0,413551,0,572979,0,0,48059,34352,512409
249612,1072890,353243,318681,0,723102,275936,412938,418979,41053,0,2189952,0,513508,0,20935,0,0,5828,0,450711
83638,170374,45788,304719,0,1913709,0,144805,145964,239,0,1578668,0,1036720,0,48529,0,1012112,1624,44477,244962
933966,296270,0,185096,657410,1072923,0,0,0,0,0,2949116,0,329570,0,18094,0,0,534589,90350,451890
816210,317767,165791,2532,120908,9623,0,0,0,0,1458,2983862,0,1353035,0,434095,0,0,433098,47031,589683
2618780,90354,0,0,39734,149729,0,5000,0,7714,13710,3415229,0,1810006,0,15437,0,0,654983,12891,203644
489623,122109,0,715742,13925,982198,0,0,0,34,67196,2659546,0,538812,0,634083,0,0,155973,66159,388490
785062,894660,11117,339725,218616,297873,1743,0,0,0,0,3544518,0,320597,0,52657,0,0,56015,79406,462144
165628,424548,14335,111590,18762,479311,0,0,0,7336,0,3433132,0,804838,0,86609,0,0,65720,86509,680350
3806100,169450,99933,567470,0,1067453,195898,5150,0,0,0,1836209,0,1388028,0,0,0,0,412676,35492,312564
42420,135415,0,125538,52953,689885,22431,14732,0,1334,0,2776216,0,827565,0,569872,0,0,125882,53001,539069
494261,160085,0,33345,7643,745476,0,0,0,2201,0,3554277,0,699628,0,28345,0,11645,38501,57434,534176
2582023,35742,0,0,0,0,0,0,0,0,0,1578809,0,2259196,0,1643747,0,0,22084,16464,294338
3284397,343947,0,0,3815,1475197,0,624660,313077,0,0,2446855,0,327949,0,3737,0,0,0,56394,203731
533852,103611,0,0,167335,624500,0,0,750,0,1493901,1243310,0,1231338,0,146292,0,0,45530,43164,479459
702117,340280,71964,273733,224252,581283,0,20608,0,1042,0,2045185,0,554150,0,861545,0,0,161627,29928,351148
202907,178111,401720,382441,586679,272224,44295,27885,0,0,0,2046878,0,319480,0,648344,0,0,67534,50417,487641
542649,719350,0,139921,193696,397062,0,33619,0,0,0,2527186,0,504541,0,478130,0,0,150561,26189,311044
645625,86338,0,336551,420439,570006,0,27332,0,0,0,2657752,0,330162,0,249691,0,0,97494,38720,581009
1391778,81832,240873,0,0,16200,0,0,0,127,0,0,0,0,0,4495487,0,0,0,5109,545294
58243,322507,456049,0,178,108831,0,0,25,4795,84,3237529,0,651200,0,51293,0,1500,122378,26362,370334
463735,576160,9534,120679,89986,741410,0,0,0,765,81962,2128817,0,176514,0,267422,0,0,318293,12739,818532
101019,625446,92756,78537,4989,472690,4974,120369,17344,5457,0,730241,0,2204901,206527,1099,0,0,351475,9101,316368
170716,533344,25000,16894,0,677093,0,0,0,0,0,1761416,0,493870,0,1127787,0,0,192923,10774,391408
637451,93812,0,50044,273346,542300,0,0,0,0,24666,2095016,0,979474,0,34658,0,0,531375,18825,487380
978154,366357,0,76237,114192,1246794,0,0,0,12511,231,2227530,0,565281,0,43829,0,0,33435,6866,424640
2925666,201432,0,60129,219407,674674,0,10459,0,0,48546,2204933,0,972946,0,47146,0,0,48702,33238,517527
697763,345408,3511,118834,684946,296991,8420,69782,0,2601,0,1824890,0,391982,0,499062,0,0,292917,12116,420484
810919,216611,0,604786,180298,699372,15544,0,500,3944,0,2166997,0,89180,0,498920,0,5991,7550,27167,419782
613008,276600,725,0,15227,588869,2737,9952,0,0,526,2859686,0,492752,0,75874,0,0,672,35854,398145
412135,144472,0,23236,101544,1047821,0,0,0,0,0,1730544,0,1175607,0,5578,0,7500,113710,37586,347124
1386251,1025217,5037,530106,27332,6990,0,0,0,0,5000,1647823,0,505337,0,409754,0,6000,187204,6099,256330
991340,139477,20242,334885,162575,317438,0,28819,3759,105,0,1282051,0,1662793,0,57722,0,0,224560,22788,347371
1004368,591475,0,173737,11351,64791,0,0,0,0,0,2946535,0,313509,0,27724,0,0,17740,37116,404885
859712,78776,60,70329,0,1073070,0,371340,0,117955,0,2571862,0,6398,0,5485,0,0,990,13916,274644
661308,728735,584881,245433,0,548889,0,72970,3550,25947,0,1640246,0,444413,0,4206,0,0,0,37287,217740
352772,456944,0,116188,70693,87769,0,10940,0,0,0,2546032,0,526193,0,75174,0,0,163898,35873,390723
814430,512664,100396,248211,21374,497103,1597,80518,1006,0,0,1671882,0,231989,0,15862,0,0,99493,45370,928649
701062,924415,0,209025,13205,382261,0,0,0,0,0,2054333,0,226690,0,112553,0,0,32436,48797,389832
749242,295474,0,111812,189692,417971,6625,3110,0,0,0,2259882,0,266632,0,66567,0,1120,15048,12712,682654
871769,184445,0,177272,379699,1392351,0,5291,0,0,0,1926654,0,65488,0,23425,0,0,14551,440,150151
2078290,526087,0,3160,241192,445082,0,0,0,0,0,1688293,0,525793,0,60052,0,0,226330,24612,568906
456960,1062823,206,254192,16593,44474,41413,0,0,24847,33234,1988650,0,379592,0,61355,0,0,10889,22260,349323
17147,168581,0,627,270154,426741,1034,35,0,0,6392,2116414,0,550310,0,128400,0,0,133630,36271,398663
936426,87758,0,99664,72924,94018,0,0,0,1432,0,2566744,0,603016,0,76148,0,0,125075,23542,382987
888002,45016,0,405526,0,1017274,0,162087,0,5145,98558,1965548,0,209057,0,13448,0,0,12,25887,146750
58971,109403,9732,130416,39961,557415,0,159307,0,0,185,1901245,0,702714,0,93618,0,0,166336,15660,192786
635859,1689219,110758,12925,28666,58670,15978,0,0,0,0,1505506,0,283003,0,29093,0,0,50933,26052,263981
659257,264877,79998,371404,4757,46900,1210,50700,101,0,0,2301475,0,261597,0,53362,0,0,42377,31341,446977
663834,595312,25234,48300,0,240561,0,24247,0,0,0,2338320,0,330531,0,23974,0,0,3259,0,321140
365325,237304,0,123509,72937,209338,26636,19188,0,0,25380,2208492,0,303753,0,11398,0,0,112971,36219,491157
1225761,10354,0,0,0,401696,0,0,0,0,0,2409,0,0,0,3341570,0,0,0,5276,66344
918918,1588919,0,0,0,59456,808,65427,309985,0,6724,254351,1,1015436,169015,110796,0,30958,1976,9599,201092
52719,3092993,0,0,205302,0,0,0,0,0,172876,0,0,0,0,0,0,0,0,4891,329587
1010930,475056,13696,0,32360,254488,22421,27510,0,0,0,1861208,0,517176,0,251046,0,12186,47576,39678,215865
2797724,39845,0,22332,158213,305132,0,26798,0,1,0,2430636,0,299914,0,40841,0,0,15157,24203,334122
925710,205265,12002,62740,74446,309728,4200,0,500,513,0,2171215,0,450480,0,45134,0,0,15949,14926,307287
506922,78203,0,339501,149691,571031,3134,3409,0,0,1522,1980894,0,166907,0,35874,0,0,20766,32652,288565
540926,81639,0,97005,60840,83451,5443,0,0,0,90801,2342788,0,205927,0,80936,0,0,47560,19819,540814
3476192,559542,0,306995,268928,733,0,334111,0,0,0,1397563,0,102866,0,41062,0,0,342187,8268,271666
557858,229522,10084,934498,1915,15812,0,0,0,873,385,747955,0,1027288,0,189819,0,0,301923,7766,152892
416245,222126,0,353235,81007,106162,0,0,97,1155,0,2070714,0,303340,0,68186,0,41,75659,19132,280447
1176881,674623,0,0,0,58580,0,34915,0,0,0,2330082,0,17446,0,44789,0,0,61,15865,363670
572374,478503,0,65529,73268,556320,48,0,0,0,0,1560912,0,140075,0,156136,0,0,112332,36288,267094
456045,208463,0,125650,153624,98621,0,2794,0,0,800,2032747,0,244381,0,35945,0,0,50430,26098,441858
673440,51570,0,8188,1392308,129287,6005,8292,0,0,37541,1166255,0,204993,0,82118,0,0,100388,12870,208704
216922,306866,0,16267,51654,95457,0,15594,0,332,12877,2268730,0,135426,0,74291,0,0,35860,17193,373778
693224,66785,0,5983,130857,262859,0,8433,0,60,224,2132069,0,170324,0,254092,0,658,20592,24136,258796
382667,108417,0,56497,36133,272858,0,2036,0,0,51000,2070026,0,358614,0,17135,0,150000,3201,19492,186999
412751,720552,24893,222917,22357,6180,0,0,0,3600,491650,1374890,0,156643,0,13124,0,0,59801,4776,229035
968605,1115979,213068,0,0,37110,99609,200,0,519,0,2326,0,1021387,0,30,0,0,782330,0,47771
964700,66549,0,210084,201719,124062,0,19013,500,0,504,2020776,0,212339,0,95690,0,0,218757,29582,120458
2931603,376364,0,0,0,1485,0,0,0,0,13615,0,0,0,0,2517602,0,0,0,0,409681
587800,244538,0,0,519,479279,0,1000,925,106616,30000,1713420,0,459711,0,61780,0,0,34297,15003,146060
509811,123082,0,15470,45356,249815,0,480,0,20754,98015,1576935,0,244011,0,497592,0,0,128192,29057,221772
107244,54362,0,0,393498,193,0,0,0,0,0,2006746,0,150708,0,58766,0,0,58212,18423,463485
657365,282095,0,99412,13350,203944,0,4496,0,3452,0,1995592,0,382139,0,14434,0,1040,1929,42213,93849
1398580,234258,0,119089,5605,345838,0,3599,0,5648,0,1691981,0,471620,0,10781,0,0,2725,24817,132002
229913,963926,259709,25020,0,5987,0,0,0,3088,0,15805,0,700260,0,0,0,34689,942327,46185,39461
361167,79112,4698,0,241441,1467002,188,677,0,0,0,536688,0,132209,0,175235,0,0,199174,36383,157529
316840,166547,0,176695,0,404518,0,0,0,0,0,1978520,0,94190,0,18913,0,0,6603,26113,81682
1009420,76165,10017,107234,128183,149325,0,6965,0,1153,32743,1918690,0,172002,0,31564,0,0,8603,26684,266042
816603,80343,0,41513,83972,409552,841,38289,0,8338,0,1829421,0,133071,0,53401,0,0,16229,42313,195757
936462,195340,0,410322,268977,107479,0,0,0,13,0,1476485,0,195982,0,90748,0,0,36112,13918,136054
1161029,581869,0,13443,0,149305,0,0,0,839,10,1572164,0,303074,0,29668,0,0,23765,16960,230442
1190074,147770,0,140278,93040,146398,1199,0,0,0,0,2040957,0,207909,0,9794,0,0,0,11752,110785
1464122,43031,0,132406,104974,531916,0,0,0,904,0,1364084,0,166045,0,214338,0,0,168740,0,159976
850036,78214,0,0,0,885817,0,631,0,777,0,1150047,0,423341,0,6564,0,0,163122,9655,164963
436711,416481,4017,0,128092,345434,2886,513,0,9713,70908,1437446,0,254506,0,24333,0,0,18229,10033,145224
623445,53073,0,0,280197,524934,0,2678,0,3506,32212,1454767,0,142621,0,75773,0,0,58959,26832,210069
3376461,1065297,0,0,0,20819,0,0,0,165535,0,359409,0,912510,0,0,0,0,103498,883,223621
2197098,243284,0,101707,2316,135113,196,43093,0,34235,0,1538104,0,264318,0,11492,0,43000,84326,22205,321907
618807,30812,35792,244115,0,390396,0,0,0,27928,0,1592350,0,297155,0,42544,0,0,17656,39919,102354
114260,191460,235494,864030,67287,0,0,139587,0,0,0,919866,0,236356,0,18689,0,0,33652,4335,100449
636771,434412,38066,0,33001,30432,0,8819,0,0,0,1438686,0,144287,0,377323,0,623,14351,26443,263031
473501,26807,0,319,142198,168051,1230,46319,0,13086,10107,1778425,0,229008,0,50121,0,0,0,23120,308051
687009,96593,0,98260,66934,300227,0,22568,0,12296,0,1671811,0,171847,0,58668,0,0,84525,6292,196756
913856,51491,0,443978,126503,19389,0,0,0,46,28000,1304957,0,234848,0,75101,0,0,359140,6911,107186
825146,34253,0,356964,48181,594832,2020,30255,0,0,4523,1216142,0,191202,0,27064,0,0,100457,29492,121759
874845,61899,1055,0,69604,372076,0,0,0,970,64304,1206274,0,680940,0,51764,0,0,119411,13936,108770
1001639,416487,0,280487,1378,4303,0,0,0,0,0,1824378,0,40463,0,3043,0,0,3060,7041,158464
258771,263946,125318,0,7304,148516,0,214,0,0,0,1718933,0,103940,0,283,0,0,315,37027,324780
353555,319746,0,214682,9336,5066,0,0,50,1543,5995,664165,0,545674,0,441463,0,0,420896,4003,96679
800657,437291,0,95263,83161,319740,0,0,0,0,59610,1156694,0,330469,0,32243,0,0,49403,11779,147869
3384318,336749,798,190538,8887,205920,0,501,0,0,45,1029328,0,120132,0,20237,0,0,12452,11627,779996
23241,549887,18439,0,23110,483730,968,12818,0,2785,0,1150193,0,186902,0,63098,0,0,60922,24713,138993
2858960,749805,0,0,106172,94263,23244,37147,3307,0,0,1094174,0,260388,0,130092,0,0,105853,6565,67336
739560,383536,300,8546,0,191050,0,0,0,89,0,1758863,0,148242,0,5321,0,0,4540,23513,123575
750305,66388,0,331940,44272,284618,0,0,450,636,0,1166397,0,411565,0,3440,0,0,165946,24519,136943
1011526,48010,0,8973,53574,272447,6476,75693,0,1657,34100,1578245,0,140015,0,42921,0,0,63939,12899,278940
398350,52322,1110,33560,9093,162407,0,0,0,183,0,1799818,0,397560,0,29514,0,0,18312,8873,102798
231242,111491,0,6239,2329,605063,1020,0,0,0,0,1222007,0,459962,0,2672,0,0,13765,7575,178316
876634,241814,81196,0,87276,50844,0,0,0,0,303,1439296,0,126104,0,209370,0,0,26467,11986,318353
770367,93851,0,40723,18057,559533,0,0,0,49,0,1329765,0,405734,0,16712,0,0,12765,17984,94763
3967449,299131,0,105897,72380,461224,0,0,0,603,1466,1016753,0,73013,0,38576,0,0,5380,12268,478509
811046,313755,1002,89089,129401,194513,0,0,0,0,0,1264727,0,293873,0,10450,0,0,144207,19502,98737
9807,269327,81392,80258,25421,79339,88823,37156,0,0,0,1539893,0,90773,0,856,0,0,491,20135,240369
