320119,327460,2995,1297117,316494,2462150,0,267180,638730,5660,168900,481885,26,1380274,110809,73720,45557,175668,316759,109620,470678
62101,133553,0,226123,9087,2619645,93050,0,500,0,0,2930690,0,771738,0,1016090,0,0,33013,25838,439368
1001152,159339,7963,0,83629,2258290,0,0,2075,5109,176950,3310580,0,955001,0,238067,0,0,52661,59765,821255
873138,251181,81246,336768,249652,1338637,0,0,4471,282,25050,2915402,0,2117286,0,209873,0,10288,143072,31559,408137
342634,269255,70351,250726,208008,1323047,0,132674,105,0,9150,3343177,0,852955,0,778526,0,4089,289913,61992,471052
816210,230977,7574,1404449,44935,405657,0,0,150,0,339150,3602624,0,706663,0,540329,0,149086,277256,32500,212059
169653,157171,0,327875,36291,852871,3782,8322,0,1051,113707,4111429,0,1332169,0,49047,0,0,79226,34388,577996
131360,76516,0,398668,276601,146306,24094,9381,0,129,5000,5355308,0,216907,0,253789,0,5,0,62705,338921
311845,224018,80841,458397,217104,173253,0,0,0,0,139000,3710798,0,594966,0,735339,0,3,86414,45817,620641
1007846,188185,0,266101,661420,1126116,0,36933,0,26885,0,2691670,0,1003560,0,406388,0,0,106894,50909,386939
559777,139077,0,723678,51481,1831720,0,47733,100,0,15000,3392865,0,267641,0,150071,0,0,65208,80694,134304
2333412,260287,222226,0,249,344641,0,24998,840,12810,0,4849523,0,3195,0,550935,0,0,180860,53117,268079
1156539,187409,23128,281349,85564,1134901,0,92320,0,19016,8000,2624202,0,815083,0,129832,0,0,910078,51545,387487
249612,36386,381450,2378420,0,1460544,0,3135,0,83177,1212754,938234,0,0,0,49897,0,70000,1805,0,98890
2502656,66936,0,0,185,13656,0,0,0,0,0,0,0,0,0,6458395,0,0,1,0,153126
676656,247821,10044,305416,248324,1092819,0,0,0,3221,69513,2217011,0,1776724,0,127929,0,0,133409,42782,397597
204004,134265,95814,4008,228258,1487001,0,93523,0,1603,4000,3377688,0,187362,0,178119,0,0,1899,52464,682239
527954,502604,558728,525187,7430,150180,0,0,450,202809,325929,1320283,0,857507,0,691715,0,9036,637106,15877,715984
44602,907639,100,5420,0,1460488,0,0,0,0,2540000,534415,0,153710,0,366632,0,0,44969,13843,427735
362007,103202,13662,230904,38147,1586700,63254,255077,300,77694,0,2919853,0,245121,0,28282,0,0,10810,51997,678299
42420,88120,2601,277083,263059,1420896,0,200731,408,18161,0,2236912,0,463726,0,572810,0,370,259585,66576,371415
437521,123219,999,52066,16978,1634334,296509,143808,500,5952,0,2536365,0,320533,0,501569,0,0,169395,48723,328198
43173,61459,0,129954,205756,1160397,429,44253,0,0,45000,3779802,34814,361438,46094,1267,58,22802,1820,43774,235834
392228,91545,0,0,1934,16281,0,48820,0,0,1087690,3290921,0,596526,0,608873,0,0,158541,20553,196456
2578240,52572,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,5744562,0,282007,28056
595869,104377,0,259918,89921,1374453,7356,9306,0,20250,0,2823912,0,796703,0,8672,0,225,10117,25490,428401
1002878,157966,0,128321,234258,718318,0,78001,0,90498,157445,3451955,0,97075,0,347796,0,0,1353,38091,377485
785062,128065,113489,202073,206713,918992,24318,0,0,0,0,2766697,0,579445,0,322808,0,0,248995,36430,300470
1003848,61070,0,258312,212332,442985,0,0,0,0,0,4508973,0,37712,0,31415,0,0,7835,80508,188419
112855,36346,103,0,0,1102,0,0,0,151,0,8756,0,4132326,0,873731,0,14412,19424,17722,704498
222147,130349,0,213351,180273,849537,0,0,0,0,0,1985576,0,939907,0,1026041,0,0,121861,40444,275017
936855,454845,516564,331709,561536,763540,0,0,0,0,445999,508181,0,938834,0,817937,0,3201,51224,5686,319423
922728,361418,1999,508710,27130,1083009,0,0,0,14517,0,2499845,27,295232,15571,62667,381,0,223848,41226,563249
1017658,138648,6123,830864,143244,491190,0,7555,420,1041,0,2226335,0,990672,0,181096,0,36500,124564,33099,440343
101019,289406,158575,621993,111217,1165343,269628,170210,95485,5323,142272,416300,0,1509150,180451,1075,0,1500,268435,25468,213185
197478,80727,2502,306362,0,101732,0,17538,0,43081,30500,4170347,0,525728,0,18100,0,0,9800,48707,258181
883810,181987,998,605131,0,2810477,0,0,0,0,366000,1133045,0,140322,0,30614,0,0,60705,22934,194117
170716,257653,0,653665,1692,857968,0,74979,0,0,319850,1242838,0,520654,0,1125747,0,0,181313,4489,303923
1401529,112674,1000,198033,105378,626834,0,24964,0,0,820,3316455,0,305292,0,88273,0,0,18871,26500,693904
968605,1316416,144538,1632281,0,88308,0,101685,0,42,442438,0,0,1011547,925,0,0,101596,564269,0,72676
654757,184734,35085,390215,61489,939004,0,6034,0,281,0,1990728,0,419175,0,752981,0,0,309659,16755,370123
490115,2118764,209811,8062,0,369227,88326,548525,68455,2020,0,69316,0,59072,0,0,0,0,1247858,0,654081
35570,36772,0,130925,18290,3494734,0,0,0,57332,0,1358489,0,14,0,1591,0,0,0,80790,147802
2643438,67237,0,120798,0,360447,0,579049,0,0,395000,3449764,0,25761,0,16890,0,0,324,50483,259570
395238,232051,100,112108,20036,220117,0,0,0,25,1089821,1421785,0,389698,0,271734,0,15826,255199,4574,1179096
128904,100865,199,128278,121159,755969,0,35037,1050,11998,500,1914212,0,609229,0,980619,0,0,184851,33145,242715
130943,213295,0,0,3746,9022,132,0,0,2968,43800,3075004,0,405983,0,57243,0,0,577751,64901,580049
143662,127794,544,232061,71063,396705,0,0,0,49045,114790,2520564,0,675678,0,84247,0,0,79836,14870,608718
1396652,83145,11112,79813,190352,673085,0,1112,0,57802,0,1820035,0,556588,0,790092,0,0,4656,10206,606498
938840,116031,5000,98015,169371,886538,0,1274,0,9056,9000,2295372,0,482911,0,421465,0,0,66181,43141,267993
656733,94800,11150,303258,236949,591707,1754,24861,550,6947,7300,1488022,601023,870950,0,18238,0,0,39746,68300,421863
665931,102697,1029,200895,39442,4155,0,0,600,0,131000,3003812,0,552597,0,224745,0,80000,266913,25298,76583
802866,225729,29875,219110,103587,1388190,104556,6000,0,12759,208184,382778,0,1606115,0,134054,0,0,121519,35142,103539
697763,168001,0,540671,700560,676917,4780,114605,0,2217,0,1230684,0,360821,0,452578,0,0,257907,6453,142246
663834,62699,85605,657296,0,26022,0,0,750,0,47500,3109905,0,436859,0,24048,0,0,33148,0,134938
208927,217655,180968,316463,635,301557,0,0,1000,5410,149661,1725003,0,1124168,0,37139,0,0,316946,3821,237401
379920,97150,510,175030,70473,781770,0,32585,1335,0,0,2127434,0,408353,0,495788,0,0,79077,39059,281377
1176881,17229,0,0,0,191378,0,281412,0,0,900000,1359846,0,58010,0,13184,0,1406250,3642,84356,267642
918918,998643,5400,268754,257,881225,65042,0,105122,0,79845,209711,0,950193,344460,166502,4210,70831,72279,7579,217308
202907,122320,0,783850,582840,134556,0,46404,0,608,0,1453830,0,354812,0,504494,0,0,60669,53756,348276
45627,107259,54919,676003,92649,744327,0,0,0,0,2080,2115514,0,198592,0,104059,0,0,12579,61709,251160
474919,233479,63297,0,145784,546840,0,11026,400,4904,320415,2025306,0,431142,0,218807,0,39000,247769,17905,107505
933966,116124,497,28857,287745,1664546,0,0,0,56130,0,1540006,0,174243,0,15617,0,0,297161,53986,148468
2129008,21306,619586,1532651,245,44068,87263,262391,295120,49410,0,0,0,0,0,0,0,0,0,78622,1388999
93721,139969,358748,438792,3887,3621,0,14396,0,0,113677,2161682,0,210046,0,498689,0,0,132279,0,268113
802110,106113,17259,222208,282747,492500,0,7651,0,0,19200,2138737,0,481870,0,65455,0,10670,117199,17170,362126
579252,79905,709,649574,33814,194353,0,45203,0,0,89778,2197850,0,645012,0,27398,0,263,50329,34644,208692
1212846,123741,0,0,0,0,0,0,0,0,750000,0,0,0,0,3187186,0,0,0,0,189466
702117,125124,60,130700,160151,741578,0,1324,10,12188,0,1812732,0,423121,0,416157,0,0,163443,38595,194946
3150447,108,0,15990,0,2173023,0,0,0,0,870584,942664,0,0,0,0,0,50000,2439,25343,37575
659855,224728,0,333263,97097,399883,0,10397,0,0,56415,1583281,0,462392,0,510788,0,883,117621,12814,275244
259031,91405,0,24782,600,3752,0,12591,0,0,1230500,2493093,0,85240,0,6632,0,0,2920,14667,57225
661308,152007,19975,37271,0,2131842,0,125116,5125,10275,0,1198628,0,191410,0,10583,0,0,1314,40000,86288
645625,86220,0,359693,397431,338117,0,6270,0,0,0,1705753,0,378087,0,253879,0,0,81084,46602,261378
245276,16997,35280,354147,92018,2378778,0,15771,0,0,60188,723596,0,89418,0,20972,0,0,1038,28160,87310
1456501,12695,0,0,5432,73713,519606,0,0,7089,169889,0,0,738558,0,0,0,0,2219432,1053,70802
586205,29615,5073,225000,5709,940993,22705,0,152,0,0,1528095,0,343308,0,456286,0,0,20391,11046,171530
1363270,155710,0,254812,0,60206,0,0,0,9838,0,1891873,0,802271,0,208575,0,0,24209,31223,260673
2582023,251341,0,0,0,0,0,0,0,0,0,936519,0,1438773,0,653283,0,0,2,30970,364998
1010930,93026,20089,288,62601,508752,0,133620,0,0,3450,1695656,0,473336,0,400307,0,36,70764,32131,139354
83638,206197,16952,514418,9703,779484,9694,170132,5950,5305,69000,1094847,0,450288,0,13126,0,135626,7690,12666,64562
2621379,137632,204419,0,0,6991,0,0,0,0,40000,108041,0,2485918,0,229636,0,0,5166,23673,319380
1004368,155216,14931,96562,23332,92072,0,268,0,1000,66714,2537859,0,321338,0,34279,0,0,16653,16774,174185
1017939,113271,0,138657,38760,307959,622,3156,0,0,0,2435180,0,134644,0,107884,0,5127,11371,29432,193841
991340,70805,184930,292091,173812,55525,0,3448,590,33049,52000,755565,0,1336760,0,62767,0,0,176857,13839,172569
456960,154071,5246,222707,26200,55526,0,142015,0,43705,37160,2150071,0,307414,0,39350,0,0,7917,14350,125575
295552,247973,1297,9232,1895,126984,0,1748,0,50678,0,2616176,0,8392,0,15695,0,0,71202,65219,96938
859712,32454,60,187249,0,796083,0,376379,0,127246,59410,1554673,0,115,0,4790,0,0,500,18833,144955
90403,56257,11122,217319,0,1130138,0,285048,25,14976,24000,835499,0,487404,0,3848,0,0,32672,14922,188002
978154,88279,0,8727,56646,536661,0,0,175,5696,7692,1504988,0,614443,0,78128,0,162,28736,21833,317886
3284397,18593,0,0,4981,69063,0,1632530,0,0,0,1367561,0,20713,0,0,0,0,2243,22974,51071
580623,126136,0,70077,55959,183487,0,1577,350,0,10916,1940245,0,575631,0,71420,0,155,12710,10110,108204
644600,127635,0,933410,86400,385281,0,0,0,36,29000,1313826,0,163940,0,10082,0,0,3902,46757,54744
657365,77783,0,95028,74217,257767,597,8560,0,3998,0,1615798,0,578585,0,65971,0,15187,3520,22526,295049
40305,73855,4678,253253,820,304135,0,250708,6322,42,68100,1320253,0,328053,0,219703,0,0,128164,10088,135455
1853856,48516,14493,0,781,1073400,0,0,0,41094,540500,197489,0,95998,0,325239,0,0,143915,24498,590440
2942690,58360,7984,133925,0,1864968,233654,25228,0,13660,32000,185630,0,417534,0,8623,0,0,13025,13000,79640
888002,68676,29828,389741,0,767868,0,33021,0,14341,70690,1436649,0,129546,0,12991,0,0,20,15419,73273
782904,122336,5978,0,0,1857820,5300,0,0,1059,153000,569519,0,105960,0,12934,0,0,36061,8190,152983
925710,90829,69894,262632,56141,471948,19014,316,1821,14940,26672,1417167,0,271719,0,36645,0,0,35744,13150,240809
1386251,126289,1567,468420,37717,25066,0,0,0,2703,170500,1267876,0,362119,0,284293,0,0,121634,5556,154961
871769,107780,139887,239474,184180,905446,0,0,0,0,170000,1104414,0,99820,0,7960,0,0,2396,270,41741
936426,47898,5369,259787,69269,93844,0,16493,200,31861,0,1623615,0,532082,0,70047,0,0,66509,18335,152867
284819,58910,0,101691,214738,580887,0,12383,0,12092,40000,1381507,0,218209,0,110484,0,0,63989,18419,143094
533852,153081,0,4358,2500,44302,0,0,54,0,958489,796087,0,634732,0,72390,0,0,6487,19494,238250
613008,69449,0,116888,62911,547358,0,56287,0,0,0,1342631,0,195901,0,335525,0,0,1483,25227,164576
412135,70927,0,204477,45437,303745,0,0,275,0,20500,1533636,0,561353,0,19880,0,0,6972,14799,81761
352772,57800,0,147598,53183,358143,0,70159,0,3667,8000,1465879,0,362579,0,35398,0,0,128562,35698,136092
800750,80502,121,142025,14057,462901,0,281,825,10213,105605,1059814,0,454179,0,117301,0,0,7811,7754,379208
627863,73061,19957,0,0,1148346,0,0,0,0,481500,558559,0,283364,0,15897,0,327,40319,9272,183242
156916,71305,1951,210483,72446,541808,0,32990,0,307,11775,1290509,0,340632,0,38478,0,0,34846,40001,82949
635859,197681,248,200033,124770,145715,0,25000,0,0,0,1697845,0,153779,0,35863,0,0,31715,41268,113665
2777650,11751,0,0,0,736535,204254,242067,16203,1644,7300,1075040,0,394991,0,0,0,0,31,12677,64418
557858,84829,4978,255197,3584,275113,0,0,0,1064,25700,665640,0,847865,0,231809,0,25,230607,5848,114648
365325,66811,1996,3559,71419,462339,27969,144951,0,0,70700,1382995,0,178653,0,13179,0,0,52805,14176,250703
664756,61341,1634,40104,47654,1233963,0,29928,0,294,71995,773130,0,136769,0,55389,0,0,42177,5464,220921
814430,119912,115595,70344,26117,291219,0,4188,1425,9899,486500,1182360,0,235073,0,23266,0,663,65586,4197,66784
23241,57617,0,0,94436,640446,0,36748,0,15241,0,1091818,0,263329,0,189368,0,0,68578,32949,203353
229913,79782,398689,125612,10000,79,61173,199590,0,1996,85000,72867,0,691825,27883,0,0,0,856990,34817,46042
509811,72040,0,500,52304,461848,2792,0,0,30145,12153,1193113,0,220324,0,399280,0,0,52803,24858,148267
463735,99374,7284,232669,120622,389850,0,4265,0,8027,147800,993037,0,144691,0,246427,0,0,109644,7045,150118
659257,59276,0,51389,221,1092732,0,0,1000,0,0,981813,0,144999,0,76044,0,0,64832,23216,162162
764414,66357,890,0,45795,342139,224,0,0,8142,1815,1413752,0,327614,0,150929,0,0,4606,42527,202335
606309,46045,0,141826,23090,285632,133330,48762,0,11797,0,1484873,0,154802,0,68152,0,0,6222,19427,153506
832377,38842,0,90643,8120,140234,0,0,0,0,0,1750266,0,414447,0,22663,0,0,5606,5044,59475
543253,35515,0,9098,23784,378737,11500,6302,0,3343,2304,850954,0,651548,0,12858,0,9965,123465,28931,369579
506922,43901,0,547767,327985,11068,0,26499,0,0,27086,1153285,0,98936,0,106070,0,0,16041,19852,134653
2618780,62506,1896,0,37116,721674,0,47180,0,1950,0,792927,0,696590,0,13250,0,0,65616,11445,56669
