83450,73839
849366,70685
680813,78076
628235,58894
757377,131481
265407,79088
237936,72021
564771,51792
673440,55628
834849,57600
13103,114282
886343,80711
239613,62655
627658,74390
390925,62964
588517,63858
772008,73779
236649,68881
2332808,81553
1397190,54321
900230,61226
5210,65893
2132941,48100
214414,67016
672836,68148
1356768,59985
715809,52050
256553,71708
130541,53889
551315,55404
189419,45655
1000100,88148
1444021,501013
39420,59084
888758,56745
1216291,45949
1918344,59918
1718188,67376
875918,61936
391838,58017
453071,75403
470050,68670
618405,67081
828651,59107
470724,117908
662369,62551
336932,56937
382667,45392
913753,71043
711472,84522
1187391,51973
326858,62493
889036,53511
876700,172655
420868,53372
642549,55548
820310,81897
243151,64264
518952,66362
861434,61809
498317,58220
225335,69397
633501,58722
777012,39491
488167,62570
893800,57884
464116,47423
113740,65862
1362237,46648
1931941,51575
251736,71282
395836,51803
159636,49084
931319,139829
736206,59136
273523,41425
1190074,37262
328423,57995
945053,74749
929352,53395
725732,41028
282329,68125
253468,54420
1394667,47973
623306,54345
1396764,71443
6972,92205
399517,65280
141556,77940
438715,49014
1390342,46665
279105,54042
36054,54956
1216022,77333
1198641,45377
768074,70151
220527,60877
1009420,56865
426534,60181
2119773,59361
779539,75262
894553,46627
23812,52063
458263,44741
1009804,60189
456474,146488
258445,49193
545042,76227
69333,53887
203333,55268
242444,75204
397540,104155
2079493,54261
596848,48191
1225761,58697
1017528,45541
18863,68675
883874,49983
738303,63668
736877,49079
65205,85360
2265456,82687
150576,52612
289702,58957
591825,58522
923707,83189
598954,56901
339951,94732
139478,38865
237619,65147
9357,37411
2301952,38695
2514547,56959
290052,46778
694678,46171
1954294,43080
1216321,49368
86527,85794
774730,50837
958727,68369
991715,45049
252706,80630
1028010,57813
2358769,63767
128511,142315
597555,78959
1421161,45115
397531,65785
554745,40368
709602,42441
443036,141480
181169,56689
28406,92003
804338,56012
869663,84776
234355,60637
131650,54021
34153,71195
728742,52863
1853856,103511
146663,86324
49821,77653
575254,64636
253356,60635
230759,58760
770572,52970
526229,101597
351207,52287
842460,44637
882701,56989
172363,47203
2764258,51936
669443,51143
930451,71397
620453,45274
895822,41204
624826,35067
613558,44454
132554,31078
938523,54927
345309,82198
548351,60592
1407521,108632
17464,49200
273336,41022
195353,48392
391137,41144
1007819,45278
419675,49860
1012671,62125
703141,65077
418249,50008
290249,78881
1402610,45024
186221,52806
184937,54935
765019,49356
594134,54629
1007417,64858
2717012,46180
7009,51891
602851,51583
631422,57053
736448,50866
267737,48954
729637,63318
594947,53096
790534,50654
689302,43823
2443478,70009
985620,46312
172000,37038
106359,56441
231961,44978
680617,70499
45560,44602
56351,49419
645317,64234
352857,86631
870539,81251
918477,51515
407506,72116
1445943,38512
312730,48005
181851,55596
200640,52257
522605,46287
644178,53254
133850,47501
558172,45640
742560,64298
180649,35869
678717,50997
259330,63548
945941,51970
1436204,47117
16766,42727
859002,64219
949154,52151
778738,58245
157838,43567
928421,52404
645942,44159
995450,40976
63078,53427
697754,44159
77851,41696
507509,47016
442776,50591
403441,65995
401148,46179
220545,43989
236153,43126
329550,39273
92630,43885
755551,55139
289515,38656
562870,35091
873035,39682
387000,47599
616410,38946
239275,39006
29636,53736
729132,35005
853804,31603
1162017,53441
41647,46513
1862719,41792
621375,42487
618656,40325
112163,41894
236667,39604
933975,44994
1457003,48342
1407932,42877
74140,41618
777366,38824
2916963,505026
301800,66852
171227,39816
696430,40380
2203337,44861
687858,53434
983457,51791
2142155,38248
642259,52275
40051,74289
152712,54414
642370,38491
2012687,37484
890742,44248
749635,37242
881478,62056
1009354,69938
626101,59085
2615190,65406
129394,42212
247908,44001
65858,47694
852713,38169
783161,42251
423449,39352
181459,35330
701736,49860
935308,24356
2505787,43792
868376,69526
807955,41204
785923,44099
933256,54614
514066,48481
2209553,51807
503453,43264
189044,45508
14258,36796
413141,69344
574976,44237
528616,58626
241607,52826
37435,55171
1162147,38237
339607,53232
66903,67195
591937,64463
833271,36851
142955,36046
2649177,56680
2203355,42644
439404,40704
2634191,53492
827560,53196
1438589,27496
456456,41394
584377,50844
65513,41674
293736,46386
455972,38916
824550,34308
652351,44678
151818,43195
882644,40962
568470,39412
66172,38282
151331,45685
1447639,45096
324863,71637
223322,32190
985134,88017
751759,38918
2595975,46581
595618,35018
771609,50768
689740,36519
786210,40727
2683014,33732
969424,33063
497972,35696
417626,47232
647218,29802
452270,52064
2339795,40610
425911,61105
480808,32010
976703,126792
984379,61432
640451,49007
695228,31157
2516327,36880
542528,53005
974866,39416
671334,52991
420457,34641
749569,31351
822529,39570
247355,54551
208169,37261
707354,45498
614313,35290
619701,36494
2777650,87035
524579,73215
367208,40138
836843,41595
732918,51019
516042,34153
23504,39957
2060594,112861
132107,50933
557933,33378
700672,39590
304173,68978
342175,47356
106377,51660
227179,53363
509231,35939
73116,42894
879532,30968
576439,34432
885001,71989
461870,40965
457547,41126
481542,34795
833404,43384
475215,33674
790543,43142
842004,38054
846356,44262
276850,41854
448040,39470
191935,34346
2580243,33665
201834,45665
2508751,37485
295628,36570
368447,34478
460033,31816
662640,39661
234739,41176
441256,41675
808167,38586
348207,36328
48374,31750
754853,40164
830355,77068
439338,43124
632607,47063
911405,51045
1391778,203502
272302,97075
790918,47206
774833,46969
170051,70242
268734,43782
422433,40836
683001,38637
594433,43571
176464,38247
789136,38794
411464,50371
207845,39946
488318,39342
225559,32138
846619,42770
1890525,29818
311603,36485
978118,39978
294779,64229
195072,26456
938644,29399
583905,51754
315629,36752
349370,46708
311050,40051
970055,38378
270335,47523
101037,39747
988470,38477
809324,45974
1221558,37310
148809,53280
673909,38248
935250,37622
126834,90799
268556,32548
479839,32686
379359,43375
755047,35133
813947,32819
186717,55395
165806,31448
133971,63898
537449,32700
459671,48229
42448,59395
440352,41258
998974,35890
401906,43694
373115,37425
175560,32031
899008,37777
2352235,33469
375043,30795
779351,46352
61001,31599
1006148,48542
456858,43484
539032,34826
760854,31921
722816,33611
723710,42259
18368,40770
517049,45327
679826,40746
54375,35695
328553,28714
336576,42071
120609,67132
1824285,29611
632410,34617
840363,44726
625159,39768
738367,57994
246657,39401
435349,31836
97037,36758
342410,35514
67209,64245
1001648,32106
2999845,46654
842376,25126
1450620,35033
613950,32924
37640,33550
783844,38549
678865,26949
926203,25597
845108,34999
1866726,30243
610128,47954
1167393,30647
749046,45473
785259,31534
688275,33001
520777,57617
1916612,29076
787253,31458
1216826,20955
167060,50986
796125,44747
124513,39228
339773,128552
2732,50264
717737,36137
856748,24645
267979,68183
12946,41197
960935,34324
711801,53465
77758,32504
2331838,30753
972648,36677
2318110,31451
130635,34033
483274,39115
520003,55430
26233,28167
923752,31302
2319676,31259
357375,30124
67777,28882
615217,49209
2114282,44429
500407,34911
633154,35783
767059,35776
30025,51839
466642,29739
760555,29585
765505,47347
1867983,25138
215662,23445
134400,52437
372538,62859
595430,36456
197302,43317
57134,67074
844053,35713
215130,26211
915065,27434
534345,47839
157904,30555
362717,38060
428060,29273
131351,34170
137205,50766
461441,28179
778466,34099
283054,29645
580726,39342
576608,41977
147839,33238
69678,33609
1412598,30218
2356336,33577
2745565,32901
651037,31516
7166,32085
2280552,29829
2533119,44520
647432,32287
807665,38908
71318,28376
972732,41836
693662,36432
741330,31803
223331,31861
2479310,28738
300531,29939
324274,50074
954457,46174
1861927,30441
754929,38602
45551,36759
1356535,40270
467658,33818
770657,29209
593753,32245
436467,30509
2744063,35678
945026,50183
89751,30505
210238,46252
854454,28980
627135,30847
610623,43911
625654,26210
30502,32108
712031,34038
212522,32238
257000,32449
622774,63997
702612,29297
820048,38789
819556,49504
796965,27974
391977,42549
1164329,26429
713476,39704
525549,28474
497039,36131
215710,45615
563907,31447
139843,35744
340144,28691
94661,30778
303345,42527
648130,50504
1014778,35194
896566,26623
442039,30650
933863,27155
540551,30541
1146,29493
645054,31250
59316,38739
701240,34759
740043,41803
885515,26928
340135,28319
65746,43166
384018,44471
831008,47259
55019,34604
39327,56227
446336,27598
565750,73864
278555,29611
1366909,26573
906241,34331
438238,30698
348720,34778
961259,35485
274829,35749
569422,32982
472335,35429
103255,34930
323035,29056
168320,35577
1015243,26196
252836,34152
1484595,40562
403151,27848
978369,48347
680354,32667
3080852,78886
10858,25958
2980209,85429
200435,32559
2685504,28690
295552,87797
972237,26385
1463086,30314
859945,29990
988229,21392
2753542,24034
786612,26405
1229424,26543
616755,26020
110404,29064
485456,31350
407373,31617
2607382,212232
766258,27182
527600,29462
2733263,25952
969349,33360
456045,28059
658036,29726
24949,34267
155263,35736
2009605,31873
355858,37213
95725,49371
273662,35100
106452,31798
1156221,31096
27548,30917
300036,25031
900137,27281
285740,26762
547279,31914
2652092,24329
304034,35537
91866,27166
61355,30546
264558,25370
714811,46971
166652,31237
831727,36746
278818,37886
999430,28791
980531,32097
813732,27278
1458608,24495
160959,26165
366238,49316
1717622,254818
1887516,33773
144043,30013
1447853,26765
554857,32235
662770,54481
536059,40717
556815,27694
227405,30648
312244,36619
673132,34042
828530,25391
1391170,19607
663058,25287
33259,25228
615329,35903
501132,32370
283737,26263
91969,24518
246321,35562
870472,43169
481177,37513
795454,32495
343341,24416
211628,31777
72614,51344
627108,69976
2649122,33229
671558,29698
627407,36977
2666400,23496
1841590,29356
552161,30011
447070,60946
271855,22551
1821976,25591
797467,25561
738040,30182
428547,28658
667757,25339
985956,22557
300009,38644
171133,33401
526135,22890
236519,21459
561659,26799
119779,31150
527507,22752
805250,27578
1866762,22874
2575995,23604
363657,44225
2328230,24628
87944,18980
125855,23735
543262,26237
495419,25444
1459717,25933
25852,33177
176101,49737
5069,48404
1401631,29429
77374,28246
738013,29997
113151,34727
906063,28450
697231,27568
2110640,30356
2694935,25673
812436,30778
2044811,24160
670467,25721
648242,25312
2398701,18088
129732,19502
8547,36069
15732,26244
634348,47162
306908,29453
2390929,22473
785147,36296
268976,28583
384652,32759
405744,24109
534877,24670
854520,30483
810900,32554
976226,30250
635907,43536
764058,29016
521804,29734
268257,26650
390336,37605
698144,29583
395555,28973
528849,27271
822042,25591
43511,25647
1165540,24504
292524,29184
870650,28408
794608,37691
829256,27727
656470,38099
161273,26449
718145,36362
900502,38308
517834,23519
222446,28961
332402,28542
673963,45319
44433,24031
150044,26444
576158,28701
163549,26514
177751,29910
600419,28092
111205,31682
1466489,23484
1436884,27598
173575,25270
185037,24567
217479,23483
716655,26027
433505,32909
528568,42143
701222,19449
98463,32262
410917,34730
589943,33786
26916,34099
853112,24120
348551,26903
2171100,27031
177957,24708
482156,36408
796451,24083
398668,251488
1416327,24794
2522681,26432
1478222,23512
344647,26773
751302,28114
2333298,27690
690045,23554
950141,28018
270504,24228
610164,27080
1393624,24617
74403,40719
1412712,29595
1908082,25126
182540,44874
245566,22962
884442,27478
539939,28127
900306,26223
113441,27591
131418,30536
248240,23920
161107,21720
1864629,32327
291611,60575
2767763,22117
286466,29097
195111,22163
587677,53686
695705,20629
441434,37368
2925666,28863
841436,22105
1454,29478
23036,22641
1002373,28860
189129,31990
87234,45248
988153,27921
750501,32115
943675,21519
382069,28848
465618,26635
594714,31526
1187029,26370
35244,26626
2362168,16738
421203,22787
658559,24224
442806,22143
38526,27654
563233,35222
954279,23437
858528,28709
1017032,39305
794336,36148
2721747,25399
773247,28933
144968,24793
2035716,61153
84970,26220
844820,31152
913203,41647
806846,22886
1936320,24471
735852,20100
1460290,24799
293053,37030
66015,26313
1362246,20821
956938,24819
996466,26255
5005,28320
109136,23903
183668,22434
1857087,27693
864752,25932
126740,30832
602048,25126
366078,28431
26859,25137
536527,26049
526519,23439
586175,35809
899428,24012
1161029,34535
259657,28005
2624400,27540
776350,19986
160650,29936
737548,26832
2734729,23427
237066,30511
241157,29417
217620,31026
65559,34204
495352,28800
2839745,148524
212120,19272
810834,22314
144155,20242
172804,23109
2531991,283700
821906,27110
214722,24669
64543,27101
2758613,40774
430670,23855
2736451,23339
191177,21673
258306,26163
75053,24208
673431,28843
103536,22417
327435,25664
1394621,21925
322056,27702
753324,28103
630555,33764
255136,22670
939155,21834
1012251,47558
101327,31673
713926,23669
292908,30860
2443535,28660
451068,28156
320052,25013
724847,20375
173557,23385
257868,23192
233554,21224
819453,50423
154770,54304
1885932,35560
853372,33936
228000,55050
1829,37765
570857,24187
839255,28187
899343,35012
885869,27037
94139,32870
198831,40148
1013070,38236
266945,24649
735768,26179
294256,28920
97804,39697
929802,24833
1904673,43115
593249,28994
1017425,34060
2665515,19535
38535,20605
914648,21247
771458,25812
755328,12842
436823,22778
230553,38169
463342,33318
703767,22837
916745,38831
909055,17399
327305,22377
56717,23572
760108,18720
2949710,27105
639567,36357
2085177,22130
1455063,29032
697978,25069
2631172,22962
463650,21842
33727,22542
924236,35524
790721,15274
628123,26630
1017274,27254
729310,24545
829050,26892
31255,23035
1360420,21636
2712978,17640
691079,22676
295011,25687
957757,23958
5461,20308
564324,24753
2214744,27407
960609,27997
811279,35140
2967349,34756
317100,23841
162337,23101
680130,28284
501459,24100
60330,33245
687951,32220
134437,20873
709143,23347
2582591,15504
307062,36591
2938,20066
26242,40160
801047,37443
300933,28360
2613516,15079
330855,17797
407645,30655
140362,28755
496171,27113
510938,35025
1438217,26536
1187001,25392
550327,27541
403946,21246
556945,25099
272272,24217
991621,30823
893248,25688
925037,19802
1901243,19664
611639,25893
821531,25871
2860066,25633
2888604,22152
1228034,28262
984258,30776
578255,23671
179700,20854
455561,25720
218131,32407
830542,25952
444172,27104
398248,25733
933377,26425
514132,26871
185859,34503
657815,24643
233022,22130
470452,28541
63733,27270
709125,34690
901938,27078
169073,25076
307679,24549
505,18554
63573,43093
604734,22707
367673,25531
928056,28561
1412619,25820
813844,25752
982937,34056
943059,19814
1890598,20242
576541,19889
203418,24756
215756,25201
592644,32654
689357,21766
169756,29733
2409997,20844
2856500,25732
564557,20197
1865680,24418
832546,20588
123178,21964
1216974,18675
602235,21673
467733,26997
856971,16725
264455,34978
113601,22517
1439456,24519
874041,23429
967046,22100
978622,30672
999935,23167
895831,37106
298218,34957
327949,19472
371924,26088
548771,21768
732758,19761
2569396,18086
628178,20878
100357,25373
735441,22224
1161216,24200
94522,23418
297453,18527
34425,22259
2596646,18786
1486704,22214
2743244,20768
669751,20283
208057,25064
365651,18612
435376,22131
838632,20614
680457,40783
72678,29935
584724,22014
429021,27741
845247,26656
55336,43873
750051,30273
1356852,17760
320155,25822
507666,37863
959715,28502
545604,26680
589523,22134
275750,20956
821120,21141
533928,20487
777160,20796
457426,41263
698322,19170
238661,39421
47500,34485
873914,21625
145545,19440
291152,17077
152235,18064
879000,18319
190639,17169
925411,110213
773443,30167
2474940,21000
302656,21906
534158,24797
30418,23780
975911,23667
592439,29366
2700984,52994
2524797,18454
902672,22842
155245,24334
22235,19965
900454,19144
347639,27147
754826,23579
369659,16489
686655,17898
61533,21976
687474,20039
1890374,21675
329952,24190
460332,30821
839068,18312
2635901,17562
625850,23160
238737,21207
549862,25357
542715,17021
153054,33182
1632,20518
273907,20257
115221,19516
460248,26780
1459735,18783
830748,32268
507152,24142
2435660,15893
632625,43518
196800,26614
641515,35141
1016259,25821
852263,30010
482558,20958
303952,26232
2941068,27667
128959,17801
368111,47929
2236821,18502
2303086,18781
275116,23252
474339,21987
1213254,22063
611451,21484
538352,18671
682143,28203
818401,28034
261940,27448
10250,19316
704906,27029
2480736,21596
728948,19682
447100,35697
573036,18894
44741,26306
489128,27677
75446,24838
476539,32870
773742,24715
539340,22800
264941,15438
743679,27806
569534,23642
2907484,36760
423458,20761
245557,19621
588441,19564
436131,23514
887340,26656
582234,18956
2332910,32149
662453,17363
450641,21535
833749,35874
2578727,17746
933023,26230
90234,41743
621432,21453
634272,19163
699105,20488
498362,21074
220059,25875
1007154,21880
652726,24128
18050,25401
505859,43856
263243,22379
1228249,94643
466240,35677
779016,23766
93628,16980
508346,35552
93543,20992
2859903,16126
184142,29414
357740,17052
487357,20992
2920737,22684
90328,18352
702911,24489
888833,24505
699534,30711
2199252,18601
849777,17844
856243,25449
1421095,20511
186838,18147
2042684,93909
333203,27260
111979,26000
1189041,18425
104430,17229
307361,20726
84541,25645
198448,15324
866121,20676
1977248,25172
577137,21485
101671,18134
306159,22421
894348,21478
27614,22913
100843,19939
888141,20427
271631,19213
262844,20736
434203,18987
2580506,45608
2472508,19344
2698438,16824
327453,19680
257233,28834
793151,24012
119528,21203
867632,17285
513340,18713
522557,19990
982142,23567
3579,23034
2399119,21436
2577243,22624
392778,43486
2619732,18351
289542,18280
412845,21756
898458,23307
2721103,19013
1008076,25091
964344,20001
5331,20231
477303,17197
2352815,18133
935111,25533
911160,15599
576130,24545
550952,23300
963002,20271
623454,19942
313241,20761
970233,14895
408307,27620
1863097,17851
622831,23141
251745,32682
315852,18509
49241,19124
630948,26070
1669,38068
842358,19174
2858960,20366
1852381,20448
587275,20785
2465881,20717
308443,17239
1440117,19263
472616,16251
933041,28234
710251,21698
640246,27873
939753,19340
2297998,17383
1222519,22109
291273,17105
1002430,23806
529341,19458
2630782,18248
2684132,17310
223005,21934
507330,29984
790703,18515
283438,19925
994435,23320
214106,23466
287539,17992
68859,18121
357049,37261
2748650,23968
279338,14695
2270601,14833
750341,24435
484123,21483
452850,18408
67151,20204
2831879,25337
748254,19306
57451,20545
410748,50732
606653,19679
590855,25477
491402,28012
568144,20130
956255,24657
77347,16086
781130,18413
82024,29137
885430,33135
694847,26245
154220,18635
781028,21070
436953,20944
341918,26215
567231,19636
230423,32845
2307271,14838
299868,26314
602356,21518
1009541,19239
856337,18303
192147,25731
374934,22408
177920,21169
334750,19428
724351,17115
744854,27551
168731,17255
370338,14519
181347,17620
544652,20458
677644,31785
662949,23404
745570,20136
936556,15566
403106,18324
2699109,19933
835323,34274
122658,17696
857811,22182
263953,28653
737632,22887
2458119,15492
802736,15765
875936,22384
546544,18410
2854140,17604
396244,24581
590220,19245
600129,18647
1015850,17990
2869162,19550
355120,23162
1229228,16656
678070,53775
955856,26536
2754389,14317
455253,29123
930442,28891
583352,22754
245016,23098
551333,29054
110413,19740
309936,19887
2646523,18081
760331,18838
287445,20609
238241,19828
814711,16622
333249,19610
192606,28149
330239,23381
416348,16315
664336,18111
36344,18246
444350,16999
275509,24309
655839,16859
383534,14009
649548,22069
605133,17171
357432,17075
717513,18941
55176,22377
561574,22323
910118,22362
473042,19910
499501,24687
526706,23630
659341,18807
779360,16918
683449,24730
1404463,17199
194936,25941
643340,20128
2450711,18141
557456,27229
16337,18571
1162558,15927
122854,14718
163370,25347
759045,25428
417149,17721
1000641,22210
59352,26170
338758,20174
962854,23104
934114,16921
937740,18169
1010471,22203
604024,19463
1414819,14481
288376,19346
4839,17553
669555,28590
780218,16086
12030,17842
526452,35259
421838,15311
280624,21494
268828,46816
509400,28488
435750,25481
375502,30992
849834,18271
1191482,14859
180078,17393
922942,14151
2745743,17184
1016857,16544
1003558,21758
849665,22064
2858858,15799
2034652,24281
885225,18078
567905,17722
132853,17902
881012,17303
101738,21088
475354,22423
1014657,26006
1973129,20409
124344,35436
60648,15563
553766,23454
607931,15654
893538,15430
1187494,15559
515353,22834
439356,17639
324340,19330
955605,19089
714978,19771
666554,17846
47247,21337
1425020,20254
536479,21528
521550,15532
114840,17014
852142,16334
851024,14317
1872996,19043
551904,16907
719656,21554
22356,16413
894544,21867
899736,35391
1162530,18563
692946,27655
973364,18654
998554,17748
2806626,18429
852973,31615
99536,17231
172457,20863
590248,24810
239015,19942
959658,15062
215345,20143
184245,15912
2576143,18511
454434,25387
2789457,16189
907547,28451
1411032,17187
17549,20167
533124,16044
326344,16849
224655,14194
235530,25546
117458,20040
284332,16380
1004265,13479
376125,20548
295637,19178
656649,22601
6329,19991
2944715,20240
130345,19548
462756,16926
660570,14134
418100,22452
872421,34340
1893263,16364
572459,18446
506838,19770
1463705,20937
2746348,15081
459046,45118
2838207,15702
982348,19405
2769589,17294
703440,19772
997333,21356
207050,17592
262059,29980
285544,14671
607511,16875
627023,18237
884358,23552
151751,18065
825753,19253
206567,34917
430036,22228
659622,21030
820301,24397
313531,14590
180416,25242
1819058,41018
391418,33142
149235,17431
884639,17102
1469677,14979
860156,20335
456157,23175
855741,17472
34742,18261
147914,19100
734538,17058
994565,16448
805755,17264
473930,17870
834269,16373
125154,31401
823133,31439
591320,21867
863607,18220
425975,14494
709639,23075
119274,17580
2253725,14988
556011,14823
352035,18769
63359,33344
2389820,13193
601416,12794
510330,33153
1356683,17015
294331,20048
