527954,1662687,483593,347393,153369,859477,0,162945,0,15098,9715,3139397,0,1308709,0,3501253,0,1630,913362,35503,873539
2121196,2313213,0,27874,23136,126930,0,0,8409562,10,0,10662,0,1018,0,0,0,0,1366732,21420,1104417
606046,500126,0,1497456,519431,455164,0,0,0,604,0,6923739,0,1302075,0,368798,0,0,567214,8900,1255162
2489805,5713686,476738,0,0,1369516,237488,0,0,0,0,4079267,0,135852,0,379150,0,0,43081,30208,313741
311845,1799271,25561,1647014,187502,328297,0,3880,0,0,0,5305014,0,981029,0,729469,0,0,268700,49558,1389379
1842065,415895,36407,10128,149700,1949052,0,0,500,0,3932,5309663,0,3354186,0,208151,0,0,118767,43628,641257
143662,919070,1977,116784,225414,2748425,119,138,0,2084,145,5272043,0,1172378,0,39909,0,0,122639,35485,1211902
877369,529000,825000,0,19000,1148000,0,0,0,8000,0,6148000,0,457000,0,33000,0,0,1041000,93000,1437000
676656,1879229,0,115814,94823,126104,0,65605,100,184301,29300,3444245,0,3899555,0,133323,0,0,404363,72538,1211699
808176,460670,0,554416,215774,1283666,0,0,0,3503,0,5049927,0,1575766,0,451093,0,0,283610,52852,1690120
288853,453173,0,223951,1258129,4093638,1424,2100,0,0,0,4705003,0,81126,0,102903,0,0,108029,30209,411666
837260,1345626,2723,2106,637,217732,131333,0,0,0,37248,6574348,0,1425998,0,52427,0,73226,207695,42010,1033911
595869,242554,152461,451403,131596,1235805,171,278032,185441,6078,80000,5173035,8478,1642696,108866,11822,0,70341,3180,56175,863108
35570,84824,0,180,10396,1063755,25513,404,0,0,0,8816947,0,93990,0,4277,0,0,0,115326,397889
2017570,531548,4990,200892,8494,64519,155,0,36095,0,0,1034215,0,7253922,0,0,0,0,577748,2750,887390
656733,480842,0,56007,635117,1679989,1148,0,0,10764,0,3187353,0,1853092,0,230961,0,0,510773,80815,1270306
936855,663734,170208,1441096,1645661,1361152,0,88968,0,0,314705,1627876,0,1551304,0,371008,0,579,324157,13368,359010
379920,231841,504,312890,192166,1264644,8162,6299,0,0,0,4370915,0,1273018,0,656870,0,0,329575,58551,1147279
320119,513922,32967,253167,425442,3240869,0,325489,285629,5684,0,946329,20820,2319327,127814,48894,22292,110287,461021,33143,564449
342634,241979,0,61875,251027,2235049,0,0,0,0,2515,4050306,0,1079675,0,261498,0,0,586667,25934,881748
664756,211251,0,8718,96196,4314810,0,3138,0,7668,294,3167304,0,328027,0,80240,0,0,162059,16586,1215967
1001152,207917,0,0,224515,3692435,0,0,2275,7174,0,3535073,0,734624,0,97739,0,0,37824,28327,1033680
222147,430438,0,194,239257,2521262,0,0,0,32,0,3497076,0,1093194,0,980229,0,0,132050,123696,527617
741871,496366,0,0,205005,2221947,0,19565,0,0,0,5321354,0,355514,0,137674,0,0,42362,99284,474354
2850722,24788,0,0,0,323042,0,1959034,0,0,509,0,0,0,0,6976480,0,0,0,222,62379
474919,457641,325,419,303217,673874,87524,61320,0,9294,0,5064296,0,1096670,0,154237,0,29021,543045,61927,583420
2736291,198478,0,431843,0,1472780,0,0,0,0,0,4889918,0,576772,0,64930,0,0,417053,60869,879963
208244,275980,65951,355911,607845,1533206,7602,121405,0,25442,0,3034269,0,887541,0,539505,0,1,396147,52228,954419
802110,537500,20000,9889,756469,1496786,0,1128,0,0,0,3953001,0,813356,0,213014,0,0,181513,72851,652620
2867056,330850,0,0,0,0,0,0,0,0,1511,7301614,0,0,0,0,0,0,0,628578,156812
1007846,1062254,0,5103,559325,435835,14217,27666,0,1039,0,4038709,0,1052324,0,43554,0,20000,190667,58187,866618
93721,1364527,451209,563420,6013,436456,591,66741,0,0,0,3532872,0,306681,0,529268,0,0,252114,18350,756772
131650,370096,5270,0,3131,1476111,0,19195,0,5538,0,3528866,0,886997,0,98602,0,0,684618,18892,1154201
137915,1005395,0,0,791779,1240371,0,373549,0,96947,342804,2761002,0,558374,0,15749,0,0,170137,337591,511433
1002878,683196,0,72592,264706,847374,40045,5302,500,1039,633,4909154,0,364196,0,238223,0,0,12469,51731,578483
128904,1443014,0,0,113888,1475826,67591,197361,0,31,0,2709370,0,610632,0,497664,0,0,121843,44169,646848
2618780,120568,0,0,31621,98587,0,5000,0,7687,0,4100720,0,2431160,0,22890,0,0,675582,60877,232116
2950677,767014,0,98430,360,52046,0,0,0,41018,22926,74527,0,2626650,0,3366510,0,0,216780,10919,289500
659855,502102,0,1013092,149235,883293,0,661,0,0,2119,2783824,0,648175,0,625453,0,421,217027,20376,553867
3394278,1107608,0,0,0,63565,530534,0,0,0,0,0,0,0,0,5229438,0,0,52,0,308855
671576,329984,0,106998,0,530735,2232,9698,0,0,10015,4394396,0,1030447,0,41864,0,13260,109068,73978,526831
249612,346142,366284,447643,0,421337,80747,461556,361313,26545,0,2427772,0,1412216,0,24604,0,65852,27154,0,625621
204004,122666,0,110392,325989,1202907,0,17092,0,1515,0,4122739,0,320748,0,64332,0,0,60508,38827,683713
1017939,297766,0,52906,77016,1879671,0,110725,0,0,0,3641072,0,377684,0,117157,0,10134,43711,23461,403760
245276,442418,0,0,70157,3916562,41428,17364,0,0,165000,1514156,0,115037,0,46673,0,0,78680,23779,579428
716413,457164,400,0,58248,141514,0,0,0,123,0,3648723,0,275445,0,521168,0,0,590449,2,1223828
169653,499333,0,540127,12467,1678874,0,180969,0,1023,0,2711825,0,722478,0,22679,0,0,45809,28109,464901
816210,478068,159786,82993,95235,8305,0,0,0,0,807,2957960,0,1485270,0,444212,0,1763,680261,20232,415331
83638,139290,3071,239354,0,2047947,0,65375,88987,239,0,1469563,0,1476593,0,46574,0,963642,921,52896,229805
3806100,97214,0,180468,0,1351252,149899,5025,0,0,0,2156470,0,1654664,0,0,0,0,675503,44784,351124
933966,493133,0,46611,641443,1481679,0,0,0,0,0,2744613,0,277651,0,15785,0,0,427733,76207,417861
4160667,666850,0,150283,42091,584132,1258,2959,0,2329,10484,3783793,0,439127,0,125723,0,0,38522,39212,733076
202907,424740,597480,286086,615018,444846,47023,25527,0,0,0,2365358,0,334185,0,718065,0,0,59328,55722,548751
165628,478954,0,5112,14591,1093279,0,0,0,7659,0,3185732,0,775378,0,69881,0,0,71996,71492,658622
489623,261993,0,194817,4758,1324970,0,0,0,316,28556,2800384,0,525226,0,594099,0,0,191284,65907,417595
2582023,28984,0,0,0,0,0,0,0,85,0,1719595,0,2580540,0,1663287,0,0,23732,15389,273067
3181197,1641887,0,425046,8563,5290,249604,0,0,0,0,3524332,0,0,0,0,0,0,0,104865,285110
964700,314900,1004,363113,197493,259925,0,23504,0,750,0,3740934,0,358914,0,126321,0,0,273736,44248,217851
785062,305646,0,115605,207842,1123799,0,0,0,0,0,3327014,0,199426,0,57064,0,0,40686,75731,392361
637451,417254,0,226694,318185,380218,0,0,0,0,105043,2170806,0,1041609,0,28036,0,0,611762,13172,443808
42420,89274,0,225756,465,753051,24278,11367,0,38,0,2478413,0,819745,0,544728,0,0,130802,43460,547283
494261,167321,0,0,93227,1151599,0,14642,0,2206,0,2979748,0,627139,0,19393,0,0,62658,48444,437327
645625,147390,0,275028,511136,732969,0,33292,0,0,0,2598364,0,337356,0,235726,0,0,80678,31419,553802
542649,611284,0,45798,221396,424796,28763,76172,0,0,0,2558247,0,555808,0,493190,0,0,168393,25572,311712
702117,191041,82343,220681,179200,729843,0,20097,0,1062,0,2086884,0,582307,0,922738,0,0,116976,27020,347358
1391778,76693,110691,0,0,14439,0,0,0,224,0,0,0,0,0,4383684,0,0,0,0,902512
101019,503655,70626,39512,2796,332292,13239,79658,91658,5526,0,822579,0,2559952,237749,1024,0,0,377608,8693,308699
918918,2913466,26048,0,0,46499,0,83918,156441,0,2288,517058,1,998890,147299,131747,0,80378,771,9602,340762
3284397,654093,0,0,0,1293231,0,449799,34125,0,0,2166353,0,509532,0,2282,0,0,0,42115,246274
1386251,1575468,30036,403148,72679,27776,0,0,0,0,0,1837227,0,611912,0,246249,0,6000,141684,8428,273572
463735,217134,10166,50628,75524,1024131,0,0,0,554,113,2143359,0,253120,0,282629,0,0,342999,15471,796354
170716,331947,0,14963,98690,633104,0,10045,0,0,14000,1687455,0,382437,0,1126958,0,0,320961,8943,385391
697763,460916,3600,128498,779635,400315,7651,112777,0,4746,0,1603677,0,329963,0,494012,0,0,207187,24344,399694
613008,234173,1014,0,4450,489502,2888,15771,0,0,667,3079174,0,618518,0,45973,0,0,1331,35854,422720
2925666,169355,0,36973,205544,685379,0,10102,0,0,10048,2101801,0,1073543,0,45374,0,0,44245,32978,510192
2078290,347461,45520,25860,276417,644726,0,0,0,0,0,1860871,0,652985,0,61421,0,0,267909,28364,610034
859712,72714,60,50186,0,1436869,0,409640,0,124117,0,2378065,0,5436,0,5742,0,0,648,15791,268496
810919,398330,0,20050,105550,1016314,13645,0,500,70440,0,2120653,0,80106,0,473117,0,5979,7549,19929,347853
412135,83902,0,25106,73522,1210951,0,0,0,0,0,1660170,0,1282923,0,3532,0,7262,68242,57805,126248
871769,417163,0,111293,464970,1348548,0,7361,0,0,0,1885076,0,133075,0,19262,0,0,25058,440,155610
1004368,621668,0,201980,8590,66100,0,0,0,0,2742,2836003,0,353958,0,24613,0,0,70593,36451,308564
661308,655464,222773,259811,0,656018,0,257631,3550,13885,0,1623586,0,517254,0,4337,0,0,829,37157,159369
456960,1071053,204,455694,16314,139575,41877,0,0,31542,16480,1802236,0,357851,0,80388,0,0,92419,18527,261872
991340,83950,20073,346433,109434,326920,0,36661,5730,1717,0,1178353,0,1634841,0,56448,0,0,227559,18770,331597
58243,358254,45517,0,51425,453212,0,19950,0,0,0,2426015,0,442299,0,42232,0,0,110114,23505,299296
701062,299861,0,392233,12355,1062696,0,0,0,0,0,1796180,0,178672,0,109201,0,0,20921,48797,345238
749242,234377,0,85436,223081,386311,9986,0,0,0,0,2259746,0,251126,0,62265,0,5403,10967,9567,641236
352772,250456,0,292012,106252,95932,0,16980,0,0,0,2312857,0,502486,0,73109,0,0,163239,35873,322732
17147,73856,0,117,257346,678337,167,35,0,0,0,1970716,0,518848,0,90810,0,0,144821,31381,400011
58971,362367,9843,336785,20523,537959,0,0,0,0,0,1743325,0,644233,0,91112,0,0,230245,15660,156735
936426,261842,0,153213,53263,122209,0,0,0,2408,0,2386227,0,549995,0,68049,0,0,131871,19175,375215
1225761,140,0,0,0,386155,0,0,0,0,0,2041,0,0,0,3672905,0,0,0,4862,52776
473501,59279,308,293,135873,272010,612,26987,0,17725,76461,2569004,0,394930,0,39680,0,0,0,37149,456264
888002,49677,0,383447,0,971747,0,175734,15297,10161,94308,1958872,0,229290,0,12522,0,0,10,27887,146866
2797724,488296,0,80472,168285,103027,0,26396,0,2,0,2422027,0,318124,0,39350,0,0,10428,22236,390578
814430,430703,5322,108680,11226,916765,215,119640,1000,0,0,1582390,0,207098,0,14650,0,0,37871,31555,542402
540926,135119,0,61320,62147,176855,0,0,0,0,22300,2565780,0,211445,0,99954,0,0,48349,19115,591376
107244,69497,0,0,368767,50518,0,0,0,0,0,2439472,0,165714,0,45433,0,0,68943,20311,733152
557858,231522,30937,1356176,4000,16219,0,0,0,873,3715,701988,0,992799,0,179693,0,0,279783,7787,152633
673440,88918,0,5916,1948182,78568,1427,2544,0,0,2,1232819,0,224587,0,75950,0,0,84803,12467,199589
693224,144418,0,4522,192310,361859,0,12057,0,2707,160,2440363,0,158852,0,271051,0,489,19373,21997,294978
3476192,807313,0,285601,296034,641,0,338516,0,0,0,1415334,0,142761,0,31837,0,0,274251,8699,256543
4210227,840477,300,0,0,1723744,0,0,0,0,0,848554,0,137921,0,27423,0,0,29946,15567,178695
365325,262331,0,104498,61527,102355,23547,24091,0,0,165839,2105453,0,291105,0,7569,0,0,91990,31988,486905
659257,348984,0,280539,4232,20705,1834,8910,0,0,30000,2152295,0,251522,0,42006,0,0,39428,31115,544196
53033,651767,0,0,37318,524789,0,2399,155710,12317,0,1604542,0,251105,0,55531,0,0,2016,30530,379496
1010930,331979,13449,109998,26090,166803,20192,27522,0,0,0,1837251,0,523663,0,254694,0,10380,115368,33259,209124
52719,2967847,0,0,205302,0,0,0,0,0,179051,0,0,0,0,0,0,0,0,4891,319870
506922,69668,0,284942,280733,570131,2374,3314,0,0,1146,1971102,0,160145,0,26790,0,0,10461,32586,260509
456045,154218,0,299793,166196,130294,7656,6084,0,500,3670,2029268,0,202879,0,40678,0,0,64875,23399,531743
1176881,779163,0,0,0,135524,0,31680,100800,0,0,2035147,0,180159,0,29565,0,0,0,11534,321078
509811,250375,0,31347,64665,345154,0,480,0,21604,5095,1707548,0,266701,0,479180,0,0,120954,30556,249098
229913,175264,289691,0,0,5239,0,0,0,3127,0,13392,0,1622120,0,0,0,18189,1281902,46702,92489
412751,591287,226575,185418,56093,5794,0,1025,0,33858,654394,1356307,0,109268,0,9922,0,0,34490,4408,244221
4041421,69683,0,499445,185515,225918,392861,515217,530,0,199,917962,0,232978,0,7821,0,0,17702,38762,402117
572374,346197,0,81960,104597,607704,422,0,0,0,0,1600867,0,172380,0,153254,0,0,108180,57084,251835
2931603,568090,0,0,601,1515,0,0,0,0,3025,0,0,0,0,2819017,0,0,0,0,88728
663834,166707,0,155237,0,631277,0,41039,0,0,0,1915564,0,287512,0,18031,0,0,2835,0,241280
587800,236839,0,3587,200,584682,0,1000,950,109313,0,1774192,0,435566,0,55937,0,0,38976,16731,164505
2858960,1191267,0,9407,122501,240430,35038,20853,3273,0,0,1115905,0,323966,0,142464,0,0,133313,5354,71988
416245,264022,45458,352085,127418,258310,0,0,100,1245,0,1723026,0,280399,0,27424,0,65,68216,18955,229971
1190476,266503,0,29657,35939,396887,0,0,0,0,2371,1427183,0,752135,0,12295,0,0,7888,10193,443134
216922,243186,0,58866,57533,75905,0,12806,0,337,586,2194762,0,137761,0,70930,0,0,33611,14275,438623
925710,133670,12089,0,62214,447782,4558,9340,500,539,0,1812015,0,467687,0,38389,0,0,8793,15760,272818
2652092,716184,0,103768,51632,136539,0,0,0,0,22088,1598108,0,467473,0,3924,0,0,70182,9556,64248
361167,46571,0,0,305058,1662167,947,485,0,0,0,540193,0,105554,0,165442,0,0,234773,29309,134882
913856,59696,0,408823,150652,194858,0,0,0,78,59800,1413921,0,229838,0,69941,0,0,388222,7519,123930
353555,598253,0,293616,12317,4028,0,5356,50,1572,4564,600248,0,563272,0,431516,0,0,468761,4262,92577
1398580,175924,0,51767,5658,386238,0,3406,0,8720,0,1791391,0,499782,0,9578,0,0,1426,21933,120406
764030,197597,0,39712,71682,217917,0,10428,100,1000,28515,1707105,0,155624,0,43674,0,0,71001,10868,505752
1438589,629481,0,294570,0,196887,0,0,0,3136,1895,1104657,0,423202,0,3415,0,0,6384,7776,360042
316840,73520,0,143805,0,540498,0,0,0,0,0,1998148,0,98687,0,17758,0,0,29965,25992,73565
816603,62339,0,33207,80809,420498,796,43412,0,6161,0,1898911,0,133407,0,56818,0,0,21293,42313,195001
1190074,129925,0,130323,80570,391217,455,0,0,0,0,1929000,0,229651,0,8882,0,0,0,11355,81773
1009420,162875,0,130599,169051,166400,0,5738,0,0,3318,1858836,0,172978,0,23909,0,0,6134,21136,264970
936462,87348,0,576352,258451,167500,0,0,0,110,0,1393724,0,200588,0,87930,0,0,33096,12981,152461
436711,251503,3005,0,106894,376494,2654,500,0,9256,36400,1778127,0,221982,0,28135,0,0,13840,6634,129810
114260,220849,203840,1090346,56837,0,0,110712,0,0,0,888542,0,212283,0,17696,0,0,54244,4335,98756
822154,242776,0,585603,312385,461134,0,0,0,0,4250,810033,0,274284,0,43349,0,0,91183,2535,129844
618807,39695,25811,253262,0,442481,0,0,0,19321,0,1664427,0,305811,0,40376,0,0,9959,39919,105816
2197098,156250,0,109487,29456,346321,28,69729,5000,34469,29000,1365774,0,254820,0,18610,0,43000,171057,18767,265906
874845,90303,1058,5241,76626,381147,0,0,0,651,10078,1226622,0,765546,0,47441,0,0,146844,12453,111625
850036,173872,0,0,42260,912848,0,570,0,243,0,1003171,0,382642,0,8459,0,0,158794,9655,159301
382667,99880,0,1204,34433,294085,0,26497,0,0,0,1703966,0,273715,0,16098,0,150000,3675,16466,167136
657365,228626,0,101591,50984,239147,0,19961,0,3439,0,1748000,0,270772,0,8655,0,548,1552,37404,71622
623445,96818,0,0,332523,528390,0,950,0,4511,6747,1370024,0,86607,0,58133,0,0,54063,21363,211888
2967349,66329,0,597455,79094,1128,0,0,0,0,8815,1404948,0,250851,0,42033,0,0,66136,18918,233104
687009,65256,0,29289,70980,372866,0,20900,0,12696,0,1714613,0,188743,0,48274,0,0,41145,6309,193139
800657,453662,0,8914,92456,343624,0,0,0,0,76946,1110511,0,360023,0,73270,0,0,87639,10917,133690
825146,69836,0,343982,101310,481022,1590,12501,0,0,997,1181192,0,255178,0,23105,0,0,117946,31278,118068
2689463,1942,0,0,820,151937,0,0,0,0,8214,5471,0,474588,0,1861440,0,0,4095,0,222250
3384318,361998,797,81567,12299,255196,0,366,0,0,0,1307947,0,71617,0,11458,0,0,31053,8882,542661
1011526,48495,0,6579,58007,252039,3201,65981,0,1772,35000,1696833,0,142250,0,38201,0,0,47963,11709,273038
377908,202594,2012,267266,20177,1112946,0,10316,800,1947,0,612248,0,77077,0,5648,0,0,256646,15531,91556
811046,295986,0,67880,119728,245125,0,0,0,0,0,1266982,0,329561,0,9458,0,0,188340,16345,114591
770367,45883,0,5030,0,714652,0,0,0,186,0,1325150,0,416395,0,18350,0,0,7380,17914,93011
64619,219038,0,240580,158501,143486,0,202467,1779,17175,0,288210,0,847714,0,10799,0,85,339115,8712,138621
2376,8410,0,89602,0,642152,0,2002,0,0,0,1702822,0,26412,0,949,0,0,0,33468,105954
529958,1428394,0,0,0,427225,0,100,0,0,13095,189411,0,71009,0,77517,0,3825,285527,11842,89444
2683014,26127,5190,41238,80294,211118,8003,0,0,0,9172,1645470,0,419654,0,3000,0,0,0,15711,103395
419406,65177,0,226952,26395,337299,0,0,0,2461,0,1403510,0,215820,0,71319,0,0,34752,21302,158840
1917301,217057,0,155704,9249,21275,0,22572,0,0,2309,654036,0,1207576,0,80856,0,0,21598,9450,160703
932978,517510,0,24986,0,205091,0,0,36,1472,91,1129250,0,493540,0,105333,0,0,19854,8182,55065
593865,105176,0,284587,63761,460927,8358,500,0,1986,2102,1191993,0,227936,0,12833,0,0,72863,12148,107479
4262534,269023,0,3183,11550,236546,0,0,0,0,3289,1505176,0,100099,0,47392,0,0,4619,21298,348100
3379471,116418,0,255,29651,123881,0,0,0,0,14547,1852566,0,213653,0,13505,0,0,14592,13,169628
