542528,93270
2747587,77626
983457,66746
422433,54577
1391170,62824
387000,64467
807955,55098
702612,66507
237619,72232
671334,65319
738303,70498
545042,73211
214414,67755
220545,51439
765019,72255
621375,61627
596848,56529
576130,62780
938523,60494
616410,40550
1458608,32357
352857,88285
736877,44436
995450,48960
2634191,70774
786210,55441
2700984,87433
290052,52091
1421161,62181
1421095,64722
931319,185056
3080852,120525
2652092,58030
397531,53649
163549,69466
304913,204885
928421,73580
234355,62836
91969,40916
984379,89038
514066,60511
613950,39967
54375,49145
56351,64856
180649,47960
918477,69674
247908,66173
293736,68688
824550,51401
859002,81448
66846,66818
648130,47909
41647,54127
2317645,74194
783161,56359
457547,77321
1164329,69807
345309,99138
827560,52785
742560,67602
696430,52209
933256,57565
407506,74143
151331,64224
245566,45546
687858,63967
1229424,38349
2745565,50361
290249,91034
49821,88380
645317,72000
2635901,55553
707354,63093
778466,49981
101037,47180
1447639,50461
259330,86080
881478,57604
594947,64806
673909,49507
888758,64751
131351,53212
868376,90957
958727,69715
2907484,46199
339951,91765
1162017,72924
619701,50124
584377,60909
890742,58496
1001648,41836
1007417,73542
2737029,38288
137205,78225
703141,63006
328423,57601
680617,81589
1356535,56758
1890525,44441
324863,93885
258445,52493
2860066,67364
1908082,51203
357375,51375
339607,64080
29636,64462
749635,49341
65205,102519
1862719,47460
289515,45742
301800,75969
945941,59453
212979,58741
516305,196440
2280552,49940
813844,60469
441256,54023
568470,45907
735768,63615
2608905,42366
91866,56596
418249,49995
2298995,71552
30502,62563
2352235,50674
2685504,53143
460033,41412
933975,54990
191935,36531
2712978,51627
821120,86640
481177,67502
223331,46033
701240,95437
472335,50946
709602,50517
342410,52277
872421,53248
74140,44945
439338,58058
960935,52332
336576,50083
869663,87228
969424,41291
2859903,41056
37435,57277
642259,53898
446336,44586
1438589,93211
106377,64703
497972,40876
777366,47567
181851,51870
436467,44580
7166,62880
1936320,46303
580726,49669
342175,62768
425911,63649
73116,49279
2904344,42993
207845,52035
3363920,33612
500407,51361
840363,48263
2856500,43439
193470,100382
1412598,116932
626101,65749
112163,40888
591937,69687
1459717,41068
729637,53917
2744063,49811
2646523,122000
852713,42694
594134,45273
311603,56215
667757,47161
790543,51160
926203,40359
165806,38652
45560,47486
833404,54119
1007819,48553
972237,45263
3025406,51955
537449,49667
340742,46593
2649177,45332
1009354,71070
1916612,95870
3138146,46940
836843,43334
128164,55018
583905,63794
935308,36255
65746,75610
167060,56724
403946,47141
648242,39353
1012671,71972
18368,49424
291273,40156
481542,43673
732918,56526
528616,61444
419675,57534
543262,41095
468806,50485
185037,43928
373115,51618
247355,66370
294779,68787
155263,50000
340135,41683
2616076,37740
1167393,65662
2110640,48533
435349,45305
503453,44354
459671,62284
2916963,535453
323035,43745
215662,36970
717737,43986
1466489,43489
430670,36184
2736451,45952
833271,40971
778738,66423
147839,43963
24949,52601
66172,40834
911405,52632
349370,55026
697978,44473
771609,48082
355858,81078
151818,48066
770657,58933
595430,99652
403151,46451
2085177,38368
398668,411602
215130,65583
1484595,50940
978118,41804
292524,50563
540551,54282
2684132,44199
563907,36862
669751,38027
132107,61394
1861927,43624
785923,47308
448040,48165
2352507,69820
846356,63431
780218,48800
2649122,47387
2331838,113341
1954294,86632
294256,59083
61533,37281
520003,61592
576608,52660
227179,67208
257000,38356
2732,61470
348720,43933
300531,42800
1865680,45622
1450620,55846
479839,38197
712031,34970
591320,41830
173575,58443
557933,38558
1162147,39904
293026,46662
656470,54146
23504,46555
157838,40533
2533119,61489
728742,38649
375043,41926
234739,46848
933863,50837
1857087,48118
738040,43560
565750,67811
94139,39796
272302,120775
2580243,39521
2735913,42841
133971,86560
640451,49985
428547,48177
42448,54627
268556,42955
2624400,36310
67209,82481
593753,37778
578255,30844
2303086,39573
160959,38900
686271,37792
339773,151759
2718297,67976
779351,60709
790918,46826
597555,75924
26233,35935
311050,47990
630555,39651
914648,36430
2236821,38917
200435,32309
741330,39117
783844,54666
961259,33544
1821976,45350
760854,39527
48374,42375
564557,43087
524579,82882
189044,47835
186717,64992
66015,32082
906063,44974
534345,57942
625159,44497
307679,52722
695228,28039
2733263,39368
340144,42978
822529,30140
1632,41910
466240,90970
632607,50812
787253,42164
754929,53480
320052,45401
71318,39389
2806626,39132
488318,52287
482156,46050
749046,43294
304034,99107
33259,39047
844053,40994
438238,42119
125855,35670
3022076,38358
401148,43376
276850,49935
899428,37742
2949710,49301
797467,51994
12946,47680
622774,84299
405744,35153
1494914,62111
2916879,49911
328553,30530
2666400,46535
662640,51023
3295928,378874
2713555,46044
935250,41865
2199252,37541
130635,42510
315629,57229
856748,40706
969349,38987
1866762,73269
2328137,62774
646444,82502
813732,37048
1463705,52011
343341,39612
1146,38488
2443535,43091
556815,38165
139843,53149
647432,42551
813947,39803
1393624,38751
2954059,49135
994565,56596
131173,57015
467658,41645
517049,62602
1404463,82662
625654,31714
976226,40098
525549,40655
972648,42571
170051,67102
129732,43883
765505,59111
225559,33260
632858,30033
43511,36297
753324,40301
304173,79334
703767,43625
809324,41453
329550,45331
950141,44729
456045,38406
1015560,71129
755047,49876
2743244,37193
193461,82572
527507,36372
980531,39209
796125,50873
670467,39476
2009605,39594
1890598,36809
899008,46739
1006148,55940
722816,43939
270335,47950
864752,35400
113151,46032
633154,43795
925411,95187
735852,33984
300036,30600
2734729,33348
246657,44096
1824285,34662
2688895,55559
246321,36056
391977,50762
521804,37060
1017274,31335
417626,58158
2745743,47124
859945,34965
2474940,35319
695705,28725
120609,79819
181459,34104
501132,51241
362717,46982
348207,40669
3076163,39417
716655,36743
157904,31738
89751,38171
673132,41593
44433,34809
972732,43618
126834,62339
1422980,415489
846619,42484
38535,38227
176464,41465
283054,34526
842376,27591
806846,37327
2815262,37821
1366909,38732
1412712,39726
466857,40187
224655,31988
23036,37541
292908,35086
641775,67222
27548,37891
2756785,39861
2390929,35370
915065,34461
428060,31848
197302,48342
16337,33940
718145,46880
528568,54917
999430,38962
1015243,31215
790721,38201
700672,34657
2905163,45226
647218,40097
1362246,41948
2874634,34435
614313,38839
2352815,40222
3179082,35428
1887516,39707
2941068,38776
854454,30217
786612,32529
3075278,36117
610128,56884
61355,37214
37640,33018
959715,43574
176101,62481
59316,46976
283737,44708
632410,35325
122854,38730
466642,37074
2838207,36922
212522,35524
1394621,37585
1463086,43917
3028902,54378
2758613,41749
440352,48192
831727,39800
119779,39410
689740,40525
615217,57627
1165540,34689
2858858,58585
259657,43868
330855,30633
2869162,35539
2999845,49751
766258,36684
113601,39450
274829,41931
248240,36081
900306,38701
820048,39860
2955458,37875
2835626,35275
2724757,39597
497039,45683
224637,36436
101671,29384
697231,37276
771458,29117
179700,35210
483274,44120
150044,35761
372538,70644
517834,30615
853112,34841
738013,25531
2391252,40096
2623494,62765
45551,38096
723710,51620
923752,38299
421203,32719
1414819,28782
128511,200965
160650,52384
724847,43424
241157,31029
161107,26174
627407,43659
645054,34722
123178,42161
2797359,26046
77758,33560
2839790,39200
1187001,28985
2529644,33329
271855,26265
322056,31038
564155,48731
1866726,35508
819556,44522
897433,43276
485456,34008
552161,37680
870650,35593
113441,36370
2849801,40399
2765611,33368
300009,46939
2640594,34034
635907,52597
527600,33678
1013070,51420
67151,33088
704559,58785
616755,26321
2622161,34789
60330,43457
161273,34942
764058,34595
1161029,47372
510938,39575
195111,36117
1229228,38028
1471577,44371
103536,35698
139553,30841
1216826,29868
2767763,45348
2576143,35889
487357,40539
900502,49728
526519,30544
302656,35744
2705895,51425
754853,45473
25852,44277
628178,31020
796451,27166
215710,42112
2721747,32126
2737038,41444
401906,50192
436823,37520
810834,32588
285740,33851
831008,53015
2814210,32604
420457,42335
109136,31202
3338656,68070
2777472,34364
169073,24545
306908,39809
1864197,31815
821906,42194
1219591,45251
600419,32994
680354,35509
379359,44954
433505,41250
554857,38465
2507802,26428
252836,37304
954279,30388
279338,37037
166652,46702
729132,33546
95725,53544
148809,64120
422750,35644
324649,76919
273662,35108
586175,50516
2602220,32206
3018538,39385
334750,88972
528849,35703
463650,30909
711801,52338
423449,38531
2693264,54033
366238,49165
2595975,55909
1901243,27869
687951,39068
103255,36929
518037,34879
442806,30075
1929247,31135
906241,39585
74403,47224
303345,40191
1187029,34560
2915461,27835
506838,32880
773247,33473
810900,43483
2750699,35251
569534,31522
324274,58669
881339,31892
666554,37687
2721103,34446
2451240,27739
569422,35058
956938,33846
548771,34646
1014778,33629
344647,33494
2877886,36323
520777,60958
794608,43880
1454,29829
498148,30997
781130,29863
210238,47442
278818,37234
998554,27702
2596646,26594
602048,32734
3219335,60570
913034,55162
663058,49291
561659,31120
26916,33850
2747420,33045
925037,30976
463342,38793
704737,36976
760108,27625
988229,24181
183668,34312
348551,29159
3077629,31377
300933,32222
852263,37985
442039,40848
214722,34152
293053,40416
236519,20565
954457,44751
271631,31713
266945,30852
990352,41562
171133,41285
2746348,31160
547279,55603
1973129,31780
454434,27204
534877,29615
2754389,28005
2706016,35044
539939,34171
2826316,31006
496171,36801
3211768,35284
363657,49682
309936,29952
395555,34348
10858,33308
829256,36112
1439456,33614
785147,40065
5461,28921
198831,34854
567231,34201
308443,27082
582234,31539
327305,29711
312244,49268
237066,47883
2516626,30861
605133,29629
671558,34570
3076220,36659
168320,37883
2531991,362090
567905,20909
327949,26472
64543,38621
2619732,27794
332402,32713
278555,29355
589943,41472
215756,46996
2938,28512
2916365,26830
830355,42603
333203,41639
268257,32855
2333298,38569
2846574,37463
69678,32316
975911,31728
1356852,29929
134437,28860
2713461,32284
222446,35255
111205,37682
3261549,40559
775456,42179
291611,71584
97804,41422
1885932,35520
327435,31525
1412619,35467
3348888,34448
289542,31388
39327,62571
703347,27534
937674,32510
701222,33922
732758,31655
297453,21674
190639,28129
961811,29142
1189041,30281
162337,30367
201638,29124
737548,30137
7009,56037
100357,32114
699105,32634
495419,31401
56717,30225
2808358,39102
465618,39020
353751,33101
470452,41892
812436,34268
2859574,31595
943059,21009
577137,31339
1852381,42313
1017032,35513
793151,34889
126740,36382
55336,33786
382069,31518
673431,30634
1904673,47591
268976,37664
939155,21592
2854113,44306
895831,45514
495352,33206
9357,60103
1162530,30777
390336,42039
610164,32825
5331,22930
238737,28978
994435,29311
26242,49999
900454,28496
272272,28611
2491291,30763
3269590,31841
10250,26578
327453,32595
75053,38183
909055,25734
2849829,33005
1819366,34309
2689191,60383
691079,32978
106452,38775
132853,33707
2855978,27786
884442,32251
854520,30859
930358,28295
2578727,29779
764982,53156
270504,29561
2810007,31704
689357,31044
2718345,30574
413141,55322
317100,30563
933377,28695
340256,34929
853372,46485
590855,35830
434203,23957
147174,26720
2524797,27818
111979,33663
429021,35291
627108,85575
2960434,31011
839068,25046
844820,36475
713926,28779
3125016,41890
181347,24254
680457,57479
564324,27077
982937,40370
858528,34127
976703,125943
5069,74150
264558,22684
901938,33015
589523,27163
963730,35932
970055,37933
371353,27821
714811,45253
746513,37832
776350,24876
1890374,24350
2332910,39121
2888604,28151
805250,29615
501459,32043
208057,35536
916745,42481
536059,48509
35244,43281
323204,25778
2607449,30298
132554,26012
2729314,24149
371924,28502
2398596,27110
1191482,27312
1440117,28536
2736219,35451
536527,25483
680130,33152
563233,34472
234645,44028
2286554,25190
451068,23180
1864375,40717
2409997,26119
924236,38666
587677,62970
245016,36964
98463,44645
628123,30796
1160152,24290
485652,40040
375502,39276
152235,23270
982142,30712
508346,43350
320155,31016
22235,26910
607931,22826
68859,23223
698144,35221
568144,26624
1401686,22661
2297998,25150
967046,25918
173557,28679
2714570,29116
2913887,36193
1516423,38352
2761912,28664
879000,22093
2307271,20959
845247,35194
5005,34077
172804,26775
735441,29949
261940,31117
939753,23023
457426,57522
1459735,33871
507330,23979
505,22149
1002373,33822
662453,20540
960609,27692
873914,28440
307062,50561
2857794,35803
149235,29463
100843,24829
2517182,27274
3025134,46443
550327,30131
48730,24016
283438,18326
2853358,26689
1897270,27659
913203,65535
33727,26409
255136,26425
177751,38678
2927615,29119
699534,36742
403106,31072
811279,36059
1407530,25838
1478222,26522
177957,26228
6329,26696
893538,22355
822042,32443
338758,28553
2756909,33381
780722,24901
2339535,22127
1011638,24133
1004265,30175
352035,26053
498362,31540
1933927,28730
1213777,23987
826956,28412
988153,35610
189129,32539
747435,37086
2837200,27211
180078,24766
2721765,29872
507152,27414
1007154,26455
945026,36465
526135,11761
514132,29283
970233,23277
408642,34139
1222519,29631
529341,28131
12030,23296
1158832,29544
87234,52006
2655495,23571
2686136,23336
829050,23168
967877,27799
1356526,25001
367673,30488
70414,23310
447070,63950
839255,29761
444172,26839
63573,55033
1187494,19507
449878,48437
677644,42377
258306,30950
177920,26468
2986304,18095
929802,24964
622831,43909
1829,39616
417149,27619
2783660,32215
2764212,37328
885225,25392
2631408,22274
2796615,25881
2849605,47750
2385514,22929
2943389,43600
3013823,17376
275116,25691
154770,68522
499855,26129
2631314,19500
2577243,27143
153054,40606
275750,24906
410917,32763
307361,24571
1160732,56715
673963,42526
660570,15774
649548,33494
2737980,31472
2289537,26010
779360,25453
2450711,29676
294564,21110
888833,27454
90328,24414
366078,27055
832546,25999
816144,23752
217620,33093
801047,32519
1216974,20276
489548,33749
2694681,23484
2755733,28796
140362,33267
857811,21059
2737775,23028
729310,24829
763930,22971
1434826,26284
593249,27984
467733,30464
549862,28970
245557,26658
538352,19091
279842,32788
605656,21905
2371816,24409
34425,25308
264455,27514
794336,29952
94522,27627
264941,21147
743679,31007
465038,22400
2562838,35534
546544,26933
369659,27166
704906,27883
943675,27168
2698492,21478
1017425,37248
885869,28648
306159,32149
1012251,47589
902672,24992
228000,66049
556945,23357
3082052,22826
887340,29076
2805441,24429
110413,26413
38526,34052
2769383,26101
299868,30596
898458,30382
146654,31374
468954,27477
456157,32234
2851028,25375
1228034,35110
621432,27971
533928,21275
584724,23824
329952,26662
84541,33606
214106,29589
998974,33742
26859,33471
365651,18617
30258,24598
894348,26182
1002430,24208
34742,20723
928056,33390
151751,24794
2631172,27320
654252,27358
539340,27909
545604,28967
391249,22252
3029589,25445
355120,28939
607511,28553
1872996,27338
196800,31341
2885171,30007
131418,23715
726234,21638
63733,29540
313531,20877
728948,26907
65559,31031
421838,21247
516855,38550
884059,20753
933023,29401
606653,33738
262059,35517
27838,23622
425975,20277
347639,28668
125154,38083
295011,25417
2454607,25337
3075474,22861
936556,17111
263243,24469
561574,27433
447100,43141
185859,52475
1978535,26775
47500,41576
999935,27489
701839,29447
709143,32382
573036,24642
2888789,24196
72678,34312
1016857,21149
553766,21805
114840,18200
963002,24812
298218,43083
984258,23647
695134,22685
1005860,16901
268828,49937
323718,42015
2929392,31562
2816474,21171
888253,41814
2708122,28796
2686211,48952
439356,22242
1164347,22537
423458,21475
436131,30335
491402,30761
2465881,26596
838632,21907
315852,23530
3076604,20679
477303,23215
745570,28550
1014125,25337
630948,30774
192147,29515
667869,27047
291152,18912
867632,19590
262844,26275
2435615,24534
719656,25155
714978,24105
1391415,55638
450959,30184
3212402,32975
2938143,20943
407645,33522
398248,25385
2876889,21671
1193543,24298
158947,35980
1016259,30314
452850,19383
669555,32560
1009541,25050
813572,22199
1367858,17157
596062,22762
441434,36977
435750,23018
230553,38153
759045,27683
2497181,23075
2791003,24743
634272,23028
616036,26614
830748,32085
849665,32888
2047504,21797
2912367,23037
698322,24382
754826,28269
935111,24777
899736,42408
287539,33171
4839,18653
122658,19134
929932,22786
818401,33433
93628,18674
956255,23789
277820,29045
2472508,22664
856243,22703
1441600,27765
106658,32583
659622,25392
937740,21047
890050,21967
640246,29720
985956,19297
221476,30459
899343,32885
10849,25990
462756,19797
830542,27838
65513,43639
2714217,24778
2376464,20449
977951,24698
18050,30850
849777,22095
238661,47653
436953,25195
2716088,21683
99536,19479
2860440,35125
893248,26879
408307,31556
592644,33998
476539,29776
615459,20780
163370,29739
625850,29872
991621,26093
2445052,22366
877172,40545
659538,19070
473042,28051
115221,22331
55251,21498
1863097,24973
773443,31610
702911,26922
790703,21890
682143,28141
509138,28014
1495331,24039
416674,20696
3048067,27344
284332,18864
44741,30900
910118,22619
710251,22739
119528,21862
2493110,24624
295637,42910
816760,19127
812557,20283
978622,30077
207050,23069
900146,27150
498531,21282
233022,26710
583352,25202
718930,22780
251745,29989
1469677,22553
781028,30314
513340,22064
703310,19625
942874,22682
460332,39791
3149012,33045
2253725,21300
886624,26127
212018,22353
36344,23301
933041,33674
779016,24561
186838,20133
600129,24430
296438,24290
692946,32360
235530,25534
977250,24371
1015850,22885
279954,20276
748254,24839
128959,18642
550952,22013
623454,26601
522557,21160
664336,23421
819453,47012
203418,18207
100160,25364
957757,20587
964344,21124
2849212,21390
865450,26219
629353,30320
184142,31805
593052,39825
446877,16190
2344753,23209
189745,23957
2970657,32213
840859,43680
708137,19335
2694430,25388
973364,19540
825753,25207
875936,28213
793571,19170
471749,19945
3228908,40666
701259,20140
2648460,19640
2482824,20168
982348,23904
881012,16329
257233,32576
27614,22534
1407512,19124
609609,23531
218131,43146
87533,22501
962854,29431
944627,19303
169756,29111
167565,175012
737632,25475
233554,28390
2791076,17129
663647,24347
526452,54373
3172038,20682
1411032,21843
220059,25463
154154,38881
144155,22685
188430,44378
3073199,22185
842358,19555
1161216,26753
648055,22253
49241,29289
472616,19353
611451,20879
744854,25391
75446,21624
101738,21326
1156388,18527
287351,28410
1018927,34433
444350,20663
155245,24873
576541,17808
687474,19855
2883001,23335
856971,20148
849834,21016
22356,18212
168366,19793
1008076,28358
77347,19678
814711,20407
2370994,24453
806958,22256
3072053,23072
2914718,27020
898627,24420
613156,22227
590220,21651
536479,23566
330659,22792
619327,24644
1156397,20938
310875,19267
1893263,20416
1402638,17923
376125,25449
1191446,22488
285544,19094
2728661,19803
341310,20535
312954,47724
357049,40782
773742,24717
57451,20813
281144,19430
2799250,20431
55176,22907
662949,26936
709031,18826
533124,23502
717513,20609
656649,19968
802736,17885
43155,17497
499501,27938
3083741,25380
971959,26868
2399119,23793
303952,24642
145545,23079
2636083,24598
245351,16527
548203,31886
806154,21892
699552,20102
551904,15026
450641,20331
751656,27832
33147,23517
449953,22218
418100,25289
987053,21717
2243977,17281
2622198,28024
572459,24385
759625,21009
324340,21240
340751,23427
709639,26679
1003558,23676
475354,28315
2867337,26265
779968,26619
154220,23373
1157415,30957
510330,37057
2354387,20926
2679839,23033
375735,40259
866121,21484
3185485,30009
2835756,26317
544652,22339
5135,27056
2931603,80156
315674,37023
621674,22441
130345,25087
2349301,24420
246022,21802
1977248,17211
