489913,672621,19383,30042,44562,2166006,0,18863,2435,0,0,18045039,0,466301,0,22901422,0,0,975,126670,9114529
995151,1692347,329835,83701,205086,965169,12375,93234,87522,111532,13090502,20630626,0,5048667,857,2410194,0,3122746,3346643,378393,1100742
817833,1380487,35868,358677,379261,9107997,0,271485,1135,61866,28219,22644974,0,7775399,0,2095370,0,0,1752095,272417,3186154
651411,2455242,78098,100358,153449,53859,3725574,3336,750,119458,1165068,20916501,0,3600251,0,7533347,0,294255,1252059,51648,2903512
1830035,2636876,1595652,486526,6692,358464,672158,0,167968,0,2249000,0,0,2837,0,18995596,4123233,530000,20433,74576,11962677
214807,1574000,0,0,91000,64000,0,17000,0,6000,9578000,887000,0,7025000,143000,1162000,2000,486000,3099000,31000,19040000
233031,1391064,36331,703991,709171,6056598,0,326,0,0,8000,21100067,0,4857506,0,3873068,0,4170,1705414,271815,1730391
445843,985357,45028,143912,10990,8318199,0,49879,4967,18324,60000,21131439,0,4262067,0,641635,0,0,79776,364467,6212465
259518,1714698,469153,14016,25703,1887322,212506,0,68,14752,810251,12986420,9715,10320925,68424,6963811,0,426029,855375,95779,2793963
245333,1453851,73916,90836,431283,7532043,237899,65694,3933,129816,400000,13778644,0,4278447,0,4925795,0,27819,2427410,294335,2800489
723112,1136763,7268,1620205,125278,10255695,15727,7223,1802,0,10854,11678422,0,3926120,0,2060632,0,189847,4584144,290038,2829731
60143,1166227,56913,352,30656,2789617,0,50768,238248,24351,1061940,8896114,39031,15227467,1892067,579668,0,638845,2383158,92973,2508006
362445,1064257,26152,0,150263,2702075,0,6136,0,10785,21000,25488395,0,1352663,0,645900,0,236,1241876,177718,3512508
212465,2736591,225103,2007638,57858,3356392,89774,0,5957,0,918400,10977617,1024,10210182,402159,803912,473,647504,1418419,48884,2362528
210434,9472200,153164,4988336,537342,12666,0,18007,20190,0,3651348,3885517,736,3996710,246467,660825,441,307371,2755976,213717,1962848
423355,996012,26795,558032,1101528,2893399,1301,7877,5825,11754,12992,15882418,0,5048684,0,2309093,0,425921,786410,247650,2297739
486752,191586,832,17743,0,15879,0,0,0,0,372775,6978,0,1774634,0,24637030,0,2000000,2034,7196,2900177
997472,720000,320000,1203000,145000,4774000,0,29000,0,153000,1597000,17620000,0,938000,0,881000,0,0,542000,669000,2276000
501105,969908,144688,83399,310470,1598120,18,276374,5227,181213,252286,15364367,0,4681167,0,3214135,0,0,1277306,238130,2628445
12311,1078584,39633,942084,103039,1492034,0,161423,3500,144,69168,10098771,0,4953034,0,3484889,0,10096,456401,48554,5784551
934329,6879106,154703,227834,311415,7867916,0,114412,0,5482,974284,2070163,37,2557542,488549,392363,0,115385,1285077,240986,4220013
983448,832035,129164,119628,1184265,2497063,48670,123917,4725,806687,306740,10762608,0,4864151,0,770535,0,199324,1944033,96231,1379980
913940,1842680,112534,146112,531695,1953223,158684,37786,0,150,1267695,9680996,0,3703063,0,1979634,0,2701,421548,112354,1727314
30810,669888,847,0,4304,5794,0,0,0,0,750000,190656,0,0,0,20601516,0,0,412,20,1293668
697633,761636,108864,67816,175395,6455129,206053,0,775,79214,18989,7561737,0,3416890,0,2183310,0,0,560926,190988,1456913
1417557,509658,0,0,16888,0,0,0,0,0,0,5244,0,1313561,0,19864592,0,16748,0,17924,961418
765756,2362219,286881,37372,157886,5592323,1005,941,716,99339,1949521,4368362,0,3035913,0,1846474,0,10186,401016,69185,1102868
331647,1931531,209649,0,262014,1,0,0,0,172040,1581698,3662894,0,6719586,0,894242,0,2710526,488602,24546,2584395
940311,422000,518000,5393000,179000,2585000,0,149000,3000,0,181000,6000,3429000,104000,3230000,0,2256000,24000,1367000,62000,801000
485559,869345,87728,381832,50856,2307893,0,1155,0,33948,231440,8728605,0,3189730,0,801470,0,1276,831268,84379,2751950
688079,1162140,81978,65,115438,7137000,0,104305,0,883,5455610,2841935,0,641601,0,1121440,0,710,714308,49845,865771
804208,192669,5883,90079,71316,2858473,0,103268,0,172967,166516,14338514,0,0,0,584164,0,0,62621,233125,1383800
75633,1401483,1423047,2546599,94162,1823163,0,0,0,1392,579750,2687435,0,4757616,142529,1011158,0,83459,1411892,24427,1912046
536219,93044,4597,0,0,2883,0,0,0,0,60240,307931,0,124096,0,18628921,0,0,22828,1150,548122
460855,590975,47660,1795239,158245,2271483,0,172037,0,68941,1160,9060566,0,1141783,0,1479169,0,8742,326378,151414,2068858
42541,784927,0,0,515876,516973,0,19741,0,153,3280417,6071381,0,3217781,0,1717023,0,1564599,510521,59610,935029
121709,574438,87566,24958,658,628707,6002,0,2484,0,1117000,49290,0,4415,11948,11872491,530633,0,0,14428,4081368
14409,171240,425654,73919,1974,4864944,369376,1765,675,0,125000,3724759,0,4715233,0,1152434,0,0,741108,54750,2111066
1394676,51386,0,2509,9267,28746,0,0,0,0,520000,58366,0,4489755,0,12117444,0,20060,9940,10027,917749
728854,1664263,134552,51843,45376,3205111,6688,1813,4139,54460,10627,9937227,0,651247,0,1368307,0,165004,179938,34363,525915
256722,1305487,38154,89500,502757,2812608,250828,337,3000,23012,922675,4913339,0,3366419,245781,783180,0,19889,1386111,71216,1179020
3041974,590966,224941,475978,0,6873188,0,124973,0,0,80000,2168218,0,2126020,0,1781553,0,0,234387,0,2739633
332907,458912,14983,72101,244656,4766979,16277,271058,7955,6960,0,7942980,0,1404821,0,857485,0,0,69204,164062,770253
612618,706564,10508,338810,55854,2646571,3706,109563,1050,21866,122966,3443363,0,2769828,0,262527,0,0,2742979,80892,3539409
445339,1530518,105825,51418,165,49306,0,365,0,58037,3821463,4236712,0,6027340,0,75046,0,2293,301431,112616,418456
112837,674020,37737,993638,189633,2063096,0,1800,0,110518,18033,6407160,0,2455899,0,2187775,0,1790,789436,73374,769513
2253891,674196,593343,545043,3597,601941,0,0,0,0,19802,0,0,0,0,7830647,2311701,0,38407,21953,2932444
427719,1320637,0,0,19356,4550,8603609,1205,0,0,31677,0,0,5,0,1080178,0,0,2363,69353,4367187
324902,3247,0,0,0,3061322,6995907,730149,0,0,550000,218421,0,0,0,23910,0,505000,6115,300,3254155
803368,1232120,10081,97484,10518,586754,0,0,150,431,3896145,2383304,0,5781101,0,189583,0,0,327718,24994,595827
178020,488629,72914,0,24791,502089,149662,0,0,243,2112000,3482565,0,2181121,0,660155,0,4187281,48332,44608,318992
256647,1659702,30775,50336,45846,2031,3180384,0,0,39896,1069882,2668644,0,2849788,0,1478879,0,34833,624613,12176,512839
1494240,318163,82105,839711,35398,2093892,126141,101736,0,211374,5000,4742626,0,2143491,0,565624,0,1756,382755,137864,2046647
804963,484169,20331,500887,295,946061,108890,0,0,9168,13000,3425627,0,929483,0,3776079,0,289,1952131,37621,1325209
570231,395167,51931,8033,111343,1535955,0,87097,225,893,7900,7691466,0,1098989,0,240836,0,74429,1297409,87016,627966
613307,438213,16014,2072,7868,1965920,283375,731421,1350,291516,0,4564675,0,1111570,0,1125919,0,0,142009,91943,1319310
564605,84389,0,156408,1441,5009178,0,1024,20,9975,17600,5954622,0,393,0,1095,0,0,311,81149,133159
266271,382907,0,0,0,1583294,0,0,650,0,26825,7044215,0,645299,0,230281,0,0,708050,154246,667541
1442380,9949,0,0,0,0,0,0,0,0,0,0,0,0,0,8848617,0,0,0,85022,2379896
49362,899826,0,0,21074,2137753,0,3141,52,0,3061858,3815087,0,286929,0,515157,0,0,94141,64062,241832
601050,748361,124323,418561,19134,1232663,735126,11812,0,176067,493410,3129099,0,1550881,0,1559676,0,0,368938,37368,401428
491224,982360,1144569,1360731,3310,1416,0,0,285,0,289800,4351791,0,845063,0,1027733,0,0,221299,22053,624202
438368,627436,133377,86512,14406,199524,176503,0,0,1813,3500,5395036,0,2021476,0,663184,0,777,922333,33048,448404
795968,1510123,5384,101325,10437,2256056,0,8409,0,15924,115000,3729362,165708,918744,175851,266738,142579,25976,571501,75796,588004
67311,189893,1028,198823,109949,1459713,1823,84241,0,48810,0,3211145,0,1644943,0,2276266,0,0,303130,99153,650247
63069,347762,58517,286794,192129,1075533,0,30266,2000,73423,395000,3854536,0,2668319,0,268840,0,0,407847,39438,538795
917742,376403,13594,80085,657193,1197187,47773,199609,1485,40193,173276,4901642,0,1174632,0,342526,0,18879,90814,77753,353633
606046,367287,30417,1513214,390920,107278,2,85426,0,45090,343511,4309109,0,647567,0,851742,0,1502,330235,20923,443700
374149,517097,359086,0,10880,811782,71603,0,0,4961,280193,1961031,0,1568885,0,300064,0,54768,2757588,1785,745785
694904,168013,0,24883,0,2136976,35338,214823,0,88761,10000,5385131,0,1116,0,21041,0,0,3089,114881,1150558
339858,613657,31327,439993,224848,2539520,2347,0,600,10429,3400,2043260,0,2100255,0,323679,0,10000,392403,39738,387994
208244,232990,5300,573071,594557,938707,0,51766,0,263,63368,3725662,0,1197685,0,705953,0,2676,521302,66748,426901
137915,55191,81440,0,103388,538832,0,880586,1265,481302,110000,6274840,0,21764,0,8431,0,0,86082,142297,184085
2867056,398825,0,0,0,0,0,0,0,0,0,7953377,0,0,0,0,0,0,0,338462,267321
636043,153111,5152,4773,506958,2590947,0,2308,600,35373,1490376,1404634,0,1098771,0,848349,0,69000,215546,118090,293570
576710,273780,2624,491746,32906,1276604,0,48157,1400,22185,42000,3761826,0,1707382,0,638949,0,195,121447,55781,339644
276579,349947,32123,378101,291704,115588,0,114596,0,169310,279800,3590758,0,1351167,0,528872,0,3031,594990,160094,799115
980661,404753,76133,211466,1340,400889,137381,242817,0,771,570000,2256470,185273,1396930,67379,641164,107614,35300,431756,90941,1500766
660842,1806815,13263,87442,161088,1920336,4652,11614,2873,40046,232919,1819312,0,1028214,0,438594,0,182990,256570,46176,531621
672612,74203,1020,349725,4950,3560619,0,317724,0,129320,27200,3590077,0,13908,0,62303,0,0,77714,109870,236411
682563,1009743,14362,110933,177090,1825308,0,0,125,0,129550,2087305,0,1957455,0,400308,0,3,84781,29941,663114
837260,861551,23082,404484,18906,535137,0,43253,0,3103,58721,3983293,0,1429457,0,199800,0,0,106517,34489,761523
229801,311735,9372,6418,220999,1838800,0,327163,500,0,0,3294282,0,1048180,0,926151,29035,0,34159,52474,318399
1000409,831670,29201,50001,11010,1736282,223569,54246,500,0,0,1786383,0,706814,0,2383028,0,29827,48839,37666,464531
428752,598100,3085,20810,16561,1371663,3301,1529,76020,25384,7428,795766,0,360072,0,4369230,0,121,348374,26935,331455
510871,60744,7756,680368,19753,2558691,0,331667,0,0,33419,1922469,0,1229840,0,1045519,0,0,128641,22890,215787
936855,798946,900513,1800803,600655,252098,0,415937,0,190,235684,349542,0,1260360,0,594751,0,80692,73653,5134,370047
816210,1052135,94249,1290161,54508,361140,0,0,250,0,100000,2358234,0,1084989,0,696538,0,681,318418,89355,225512
1003606,204753,2320,25300,5016,902191,0,91321,0,955,0,4898682,0,512780,0,32001,0,0,446542,85435,473141
455365,118550,414,0,0,4763,0,0,0,0,2236300,115911,0,4728,0,2689217,0,1100074,0,4532,1400058
2332602,91671,0,0,0,0,188547,0,0,41843,0,4820219,0,430246,0,1189792,0,0,344,27281,832848
655576,453298,8281,0,24189,241493,0,30766,0,0,6213,1743738,0,128052,0,4066648,0,0,27674,37961,672560
974848,1742802,22299,23104,48621,0,2992,38322,250,54263,153664,1241662,0,2055959,0,297324,0,2185,1079342,0,549854
873138,587520,95153,494415,161041,830018,25454,0,565,276,178900,2463907,0,1709821,0,237076,0,4005,142635,25418,354477
272218,196974,378391,144423,17891,445729,0,96631,500,96386,355893,2716970,0,1241809,0,876068,0,100000,170306,14869,266915
2267991,174842,1250,0,4959,0,0,0,0,121,0,0,0,0,0,5414662,0,0,0,35633,1468770
342634,322802,79028,200665,280611,1242638,0,0,100,0,126350,2501590,0,782139,0,853448,0,0,260589,46567,398756
919308,231789,13051,0,27349,1621607,165761,4969,300,4540,0,2164469,0,1364021,0,692533,0,12,269145,21877,488407
969723,194966,0,56622,75262,2068509,35,3119,0,109,6368,2917091,0,666274,0,514483,0,200,50778,21828,412707
363415,344867,13813,5774,410081,2437910,0,45930,385,289,174600,2195422,0,517137,0,120775,0,0,259505,23110,294571
2388917,193683,3101,71832,39562,917298,43331,64420,4033,7642,116128,3402406,0,674483,0,489583,0,122,117339,110345,423948
392228,127949,15239,0,14943,177359,0,24763,0,0,1040022,3003248,0,712941,0,477579,0,400079,129721,24094,214766
249612,84707,588404,1711927,0,1643652,10069,1015,0,65768,426470,1455186,0,1089,0,35443,0,200000,102,0,107813
62101,136102,281913,161370,2589,1876025,227007,27161,0,0,80000,1498227,0,658243,0,770604,0,0,105158,19822,365415
44602,1096505,0,5133,0,9274,0,0,0,0,3756589,243857,0,152255,0,220806,0,0,112183,16115,501554
404747,765873,18793,0,9223,32754,0,0,0,24178,926844,1062338,0,1561227,0,222541,0,911065,331064,5915,218037
320119,290795,34455,463068,256516,1171773,0,710505,910414,0,223858,269636,0,909749,176180,26874,40225,180116,186184,40089,189786
2121196,131482,0,1310700,59573,562353,0,0,3875569,0,0,21632,0,9492,0,22676,0,0,0,15540,61251
490115,800524,151019,0,0,455846,143732,390260,43003,1,130209,56747,0,653448,0,0,0,0,895145,0,2273820
752970,86616,0,1984446,22607,395135,107482,90314,56081,0,156133,2214984,0,347448,0,268550,0,0,56011,38450,106557
2333412,287896,151383,0,149924,317796,0,17000,15135,3669,916786,3041798,0,3169,0,463812,0,0,168953,41715,274017
922728,375269,104887,853581,0,612276,0,0,0,17594,629000,1933526,121859,328746,119576,66641,814,2935,281995,30322,338278
654757,248605,69297,232512,97603,891525,0,106721,0,344,0,2036916,0,695567,0,608729,0,0,393328,26024,369314
1007846,161365,205,70395,542626,1161740,0,25328,0,28972,13,1960196,0,761222,0,549370,0,0,115825,23643,284689
2736291,168134,151135,241016,26151,299721,0,103,50,316,49300,2227383,0,1723334,0,284696,0,402,185917,30239,289113
2962652,25486,0,0,0,0,0,0,0,0,0,5033721,0,0,0,0,0,0,0,123438,213229
310727,211453,503193,111571,92606,755985,0,69128,120,0,110000,2195119,0,598386,0,303872,0,0,4608,23704,415995
1001152,165381,84771,53242,71660,2141561,0,17210,1775,2004,111600,1650066,0,401611,0,166857,0,5774,28833,54128,402863
911807,15605,0,486956,333355,3814128,0,120505,2501,0,0,0,0,0,0,65426,0,0,166787,50000,242255
527954,476684,438591,404438,6621,92426,0,12350,450,0,198210,1012263,0,1137123,0,595288,0,18851,434856,12531,352589
762661,78087,299880,6908,0,0,0,0,0,0,0,4490974,0,112436,0,3267,0,0,0,32924,119911
222147,141272,1045,68720,164278,386963,0,38190,0,0,0,1896117,0,1104144,0,911122,0,422,158912,38155,210919
35570,105555,300,2316,24947,3701541,0,10084,0,40858,0,968014,0,26,0,1504,0,0,0,111344,97763
88802,157809,1046,144760,14082,1707549,12646,96203,50,10099,446460,1197102,0,285619,0,633972,0,0,41114,68540,217306
918918,42340,0,1074691,267,1499659,0,125221,110507,0,751337,107611,8584,263334,716047,49949,705,59858,103053,7579,97308
437521,107870,1028,59889,23161,1518962,0,164402,500,12308,0,2001401,0,177909,0,483339,0,0,120439,35780,217859
497404,143727,1196,159968,19491,1512904,12925,88024,0,21174,80000,1742626,0,342353,0,303864,0,0,137141,58858,281284
170716,333209,0,110297,2264,1196996,0,25000,0,0,29303,1108595,0,682514,0,1028667,0,0,121542,14091,206314
1003848,76734,0,8396,225812,51345,0,0,0,29,0,3988470,0,68428,0,146649,0,0,3297,79066,90112
665931,149152,102,123373,14922,3165,0,0,300,0,90000,2507857,0,519389,0,163088,0,620000,398588,29875,88706
599951,336820,87152,23592,105119,1523056,959,41103,795,9664,70214,1134750,0,334646,0,357953,0,4822,135204,28561,322595
968605,649703,0,126814,0,247463,0,12186,0,0,65000,9918,0,2522120,995,804,0,2526,742008,0,98602
676656,272488,11131,32098,95889,865093,0,6834,100,27558,66000,1465389,0,1042310,0,151086,0,0,155392,12076,203429
262349,475880,34004,18474,54683,360,1590191,0,3,30204,49233,1063026,0,320992,0,475340,0,557,63440,8748,134673
2129008,5871,0,0,0,0,0,0,0,0,0,0,0,0,0,4049646,0,0,0,7630,219275
1456501,2097,0,0,280,0,0,2992937,0,0,41000,143,0,579450,0,0,0,0,262505,870,347313
131360,80246,0,299926,271,126824,8000,35380,0,707,30000,3282128,0,80718,0,106073,0,2,0,49063,126531
989253,258545,2016,0,4382,383965,0,0,50,0,0,1515477,0,1641071,0,65621,0,0,84437,7014,195551
101019,124595,52008,141868,0,795665,98707,777479,169043,98114,25000,172130,0,1209130,161934,1371,0,7273,189997,10968,122781
679125,139312,1009,700166,217559,290175,0,506,0,0,10827,712853,0,323358,0,1526680,0,0,72353,6961,107979
128904,218135,273039,192807,98186,109407,0,53888,1057,11274,83004,1310911,0,522832,0,796153,0,0,266823,14609,157184
31303,124061,412042,64793,217425,839895,0,167054,0,998,210000,1152147,0,128243,0,559285,0,0,4384,30000,198981
938840,138603,18289,17327,261438,751356,0,2307,0,0,300,1528536,0,504230,0,448752,0,0,96039,39469,222694
802866,230155,85148,425844,421634,296807,0,0,0,363149,200000,311790,0,1315496,0,76137,0,3914,69280,19867,201981
663834,86802,55101,593584,0,1872,0,0,1250,0,110000,2356713,0,590170,0,34185,0,66,48659,0,123697
1002878,193933,5148,32955,119344,510166,0,51141,0,22333,0,2499969,0,74036,0,307046,0,0,503,22509,154720
208927,234377,483173,166409,4685,169372,0,0,0,3225,58945,1266599,0,1066484,0,33925,0,1225,399177,2372,103822
395238,135261,0,89606,25410,141588,0,0,0,373,871454,1041410,0,352522,0,292376,0,9365,289330,6000,738244
600174,373738,0,9988,609,291835,0,222929,0,761,1103,1406305,0,479763,0,460206,0,0,42503,36023,655379
559777,125978,0,478152,23586,1161656,0,54503,100,0,15024,1680504,0,172526,0,94025,0,0,22163,66076,85219
723354,327796,47046,108848,10205,182281,2443,234,1431,19384,540395,814187,0,424127,0,771321,0,7744,327946,22089,353396
25450,424768,0,0,12019,10895,1135852,0,0,24993,355695,810999,0,388705,0,516845,0,0,149647,7800,119596
697763,182642,135086,204275,444760,64499,33283,254819,0,2359,0,1499560,0,338734,0,416574,0,0,229588,12138,135713
2578240,3695141,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,153421,15558
169653,94074,50495,90136,18005,72029,0,0,0,0,44388,2161732,0,617994,0,92310,0,2109,216213,14700,274128
702117,126908,11757,112654,156099,641055,32195,41246,10,8199,0,1373674,0,436463,0,381844,0,0,155099,21784,162245
1010930,103728,18817,41860,67389,513332,0,143576,50,23,176270,1575943,0,378704,0,307882,0,2025,157426,34911,89124
42420,76765,11143,110215,158150,716546,20516,190601,532,11351,0,1227233,0,287010,0,382186,0,235,230483,23593,120046
474919,212085,23921,25410,108175,464131,0,50,350,21678,36780,1658536,0,418714,0,231055,0,29000,211735,17141,106018
991340,130135,212943,168618,140579,55071,0,27260,725,15425,16000,918395,0,1412442,0,74202,0,0,107841,12223,253635
2502656,65357,0,0,185,20981,0,0,0,0,0,0,0,0,0,3365248,0,0,3,0,84986
671576,282575,103425,711331,13650,180845,0,5025,0,0,0,1986987,0,32431,0,48154,0,0,0,54795,81045
93721,153371,553223,294398,7910,96,0,50,0,0,97900,1449212,0,156767,0,496555,0,0,99126,0,190153
2643438,47612,0,56489,0,192565,6666,228377,0,0,0,2536020,0,46934,0,153190,0,0,409,37536,147104
68569,227149,95106,15338,3814,210611,670,9303,0,0,750955,573400,0,501829,0,349798,0,0,70471,44425,523561
2270795,108493,0,0,3505,0,0,0,0,0,243770,0,0,0,0,2758628,0,0,0,4688,251851
45627,140304,0,288253,87548,655690,0,0,0,0,1161,1599801,0,208796,0,126621,0,0,19867,37884,174432
659855,210512,22564,169924,83327,354310,0,16922,0,45203,82185,1122208,0,425103,0,480192,0,0,129033,15766,176454
202907,106453,102,204082,285201,582883,0,44148,251,0,0,1005558,0,274734,0,399368,0,0,53428,30910,245010
2582023,767320,0,0,0,0,0,0,0,0,0,407590,0,961255,0,378432,0,0,0,33290,632361
656733,85976,12927,287710,80051,255362,11399,45692,876,0,16500,1315395,0,740121,0,22832,0,21,15010,12907,203886
642969,108572,85795,41539,100,237018,0,2092,0,0,11300,1566644,0,706636,0,22836,0,19811,7313,1662,276583
130943,110802,0,3076,4426,4223,133,0,0,685,5000,1586421,0,502680,0,83234,0,0,286989,26138,454542
23241,80150,0,79846,147438,657546,0,9622,0,80282,101946,1163428,0,290079,0,126320,0,553,74893,34671,198809
661308,239575,16171,60560,0,1727045,0,116924,4275,10477,0,560869,0,88996,0,73303,0,0,3007,24750,65840
40305,100402,2049,122533,4344,234932,0,94537,12961,45040,113850,1396259,0,292661,0,243008,0,0,203765,12643,100524
244907,74973,131075,124547,0,43709,0,84522,0,16095,92899,1576782,0,96057,0,610944,0,0,496,34904,80883
1363270,176538,993,2681,0,270081,0,2960,0,2454,0,1740148,0,347334,0,238847,0,0,58781,16079,109828
43173,29955,0,36378,50444,404631,12012,89928,0,0,0,2103119,0,163628,0,1652,0,0,0,22989,48315
204004,71539,67779,10317,75562,351464,389,101983,0,1017,35000,1625276,0,228439,0,115739,0,0,47091,21118,138914
872159,210487,520804,64256,46713,48949,0,0,0,21788,57975,276571,0,251001,0,491784,0,0,92327,17450,770323
197478,65634,78112,8443,0,191333,0,27288,0,17923,155000,1778012,0,355203,0,19887,0,0,9561,9369,136703
604378,60489,0,0,179,624494,0,0,0,19,0,1416674,0,506131,0,77102,0,0,2729,42212,116150
2636458,18901,0,0,0,0,0,0,0,119056,0,32180,0,65370,0,2393057,0,0,1960,0,168802
635859,172812,257,121217,132861,549942,0,25000,0,0,0,1476155,0,65477,0,53890,0,0,33822,42187,90966
882671,58625,4061,76144,1161,566671,0,42104,0,19555,0,1509283,0,270826,0,52602,0,0,30171,46339,75629
1386251,164099,64930,349436,47806,57481,0,0,0,2293,208000,900214,0,396408,0,271475,0,0,148355,9024,129641
1224812,912347,0,0,0,0,154099,0,0,0,39571,864679,0,76494,0,218331,0,0,74707,4184,400586
785062,85882,104286,226320,140122,43222,11661,0,0,0,110400,1225324,0,334548,0,181051,0,0,154972,10909,115973
52719,447142,0,0,164067,0,0,0,0,0,1511881,0,0,0,0,0,0,0,0,2334,592483
859712,98897,60,68744,0,387924,0,574780,0,166222,3150,1280068,0,125,0,4433,0,0,631,15239,104402
933957,101238,8404,136190,25899,64371,0,10000,21,25385,70278,1467686,0,222578,0,89076,0,0,70669,16779,363624
341646,117684,3073,44572,217984,422210,0,0,0,0,11418,1235004,0,188879,0,218647,0,0,66063,26862,119505
888002,53376,0,135901,0,873794,0,192352,0,23373,93884,1115417,0,85530,0,14496,0,0,23,11269,62657
1004368,132405,9152,119730,30597,63543,0,0,0,0,342755,1450718,0,274061,0,23946,0,0,52795,5606,134953
1176881,16543,0,0,0,119511,0,368803,0,0,0,1822164,0,68513,0,44803,0,0,9956,38517,130934
75576,40935,42827,0,0,513623,0,0,0,0,16710,1702713,0,120562,0,38980,0,0,18643,40132,79362
1017658,96118,403,419673,60715,165613,0,0,425,0,0,985933,0,509983,0,113543,0,28491,74167,8806,149687
2718738,88401,0,41266,172734,369154,21868,57156,0,7385,0,1314604,0,59898,0,288198,0,0,495,25368,153863
620211,59223,22313,153043,214491,96443,0,48281,650,0,323000,1492138,0,27224,0,19322,0,0,4883,16135,108187
557858,159708,10193,301080,9435,118052,0,0,0,1064,78300,592967,0,681573,0,329068,0,112,170689,7166,112751
802110,91698,12956,34981,242411,264312,0,309,0,0,0,1354538,0,304935,0,76238,0,0,41109,8742,122375
259031,58514,0,35430,1244,39155,0,59410,15,0,725000,1359402,0,94015,0,16485,0,0,5343,8882,142583
83311,121934,0,0,35099,620700,256474,0,0,0,0,860207,0,405276,0,97921,0,0,32510,0,109947
586205,44040,10012,7369,1822,685541,88005,15,151,0,0,771880,0,369529,0,381836,0,0,8833,9713,159060
933966,82650,1029,51232,263137,652139,0,129528,0,63937,20000,873497,0,119951,0,13304,0,0,186575,20501,59201
67852,53247,0,0,4557,440200,0,1831,0,4,203714,975035,0,64690,0,724932,0,0,22293,16137,28005
499613,115304,164,83,568,843311,0,0,0,0,281921,354707,0,436166,0,275191,0,15001,111142,31702,66876
456960,126277,12473,365400,36653,177485,0,0,0,79323,84974,1213688,0,227696,0,55478,0,4307,16441,4341,104084
1404931,16424,0,0,0,1146,0,0,0,0,0,157,0,0,0,2316724,0,0,0,0,171889
978154,113889,0,143806,68075,206325,0,0,175,4903,16979,1139413,0,453945,0,118422,0,0,13596,12849,206932
5939,77198,0,2548,2846,828672,0,0,0,0,14925,1291813,0,105651,0,20590,0,30,2927,13168,127737
645625,81964,200,308058,224226,178916,0,14017,0,0,0,871156,0,334113,0,312038,0,0,34980,18079,109580
595869,73514,0,168341,69906,171872,11315,133365,19858,44658,13000,1248735,0,400261,0,17947,0,159,743,5642,97111
514909,39847,46925,135299,23193,406776,16631,77326,48,110716,9875,1239180,0,145764,0,44958,0,0,6507,31176,117056
412135,87897,10078,144011,62637,276632,0,0,850,0,350,1181003,0,503686,0,46534,0,0,10415,12078,83820
794541,232566,1554,2673,14135,301422,1289,217,793,10373,40332,885952,0,202768,0,611825,0,700,22145,13116,56968
509811,88248,30231,32614,56713,221207,6508,2046,0,4276,113548,994466,0,243729,0,384303,0,0,45329,21187,144173
