233031,10212146,892169,1702039,752355,14300266,17405,1,1425,134491,429925,64634614,5407145,16296736,84180,5179401,136,151468,6976360,990828,15747168
817824,8527231,86835,18422,993364,24987330,2859067,512132,0,390332,1896285,38629077,0,24599963,0,6456937,0,66346,6207718,727673,25165956
3303298,2897642,53943,0,102725,19568868,5609,0,2450,2859,0,54441019,0,14568173,0,18663421,0,0,4566172,1147780,15188076
112837,2116626,82509,2075645,384339,20551664,3037946,0,11554,51277,5000,30910247,0,12252417,0,23321399,0,0,3019354,868919,18772950
489913,1330562,0,0,0,68,1922668,708,0,18984,5617909,0,0,6827769,0,67703581,0,0,7074,744550,24530282
280110,6290692,5559,782,94816,8157518,191005,9083,13000,1618,30636,32133809,0,21816878,144569,8988776,0,54842,14254177,344788,11139228
497404,5451595,2531,100,728656,10656755,7485571,75190,1031264,21591,4178682,32871347,0,10217737,0,4198146,0,0,3909334,630676,20814877
486752,2394244,109,0,0,12886,44886,0,53686,0,9359895,0,0,9231359,0,32044467,0,14560780,40997,214766,21956068
723112,5781230,52996,1294052,699441,4754791,317441,102412,3932,224265,4079093,19060059,0,11726823,158765,7494202,0,397147,4563044,947743,9052180
210434,28631505,0,9942793,787305,1373447,1476528,798423,242963,0,1489920,5098325,0,7113662,157701,1149165,1173,177427,5285945,300161,6560066
212465,4441271,29432,818986,54867,5966219,1198547,86168,83,98579,63069,30439399,0,15597195,854371,196534,0,42248,2031916,313987,8228388
60143,3295637,79099,0,101542,7863512,146651,940959,37889,38863,201750,21756944,194777,23451023,1000180,747082,0,54588,3335327,739811,4381810
75633,27103546,201057,6423100,1563924,1435983,234538,0,200750,70037,182063,16690730,0,3216698,158679,4791308,0,29500,1539010,249593,3790387
804963,3456757,242649,1763121,1753752,4147184,478097,0,0,7555,200000,24828513,0,6233174,0,10646418,0,1720,5484686,690927,7698531
501105,1554274,32042,248039,158157,6291482,3022,155179,0,285161,111347,28908407,0,11162627,0,5292489,0,12824,3198666,584153,7612169
697633,1060239,1060,447700,895810,8152027,160263,67729,1100,168969,85416,24610584,0,8112793,0,4954639,0,50000,920760,583538,12709561
1225800,22752834,20996,0,0,3144096,713968,168062,0,0,3633000,5278762,0,12767599,0,6493900,0,0,54388,2908403,4713577
1456501,30093000,0,0,12000,459000,0,0,0,0,6554000,772000,0,9477000,0,1253000,0,259000,3076000,3000,6116000
983448,797581,0,4181,1205818,5135927,105610,124295,5403,89956,89129,29896710,0,11838155,0,1123337,0,7902,2290536,303872,3601792
913940,6007918,134769,438078,344103,3985295,22125,52568,100,163472,11072,21235127,0,12268305,0,3035991,0,160329,1355298,272355,6060737
12311,957802,10033,577362,710346,2505979,141606,0,4750,2778,37975,25843947,0,7339142,0,4718617,0,378,3282762,427973,7914867
214807,24589000,190000,0,0,0,0,11000,0,6000,1178000,2999000,64000,3315000,4000,824000,1000,698000,4956000,128000,11920000
2253891,6662558,140168,285264,1993,4230468,193978,0,4708,20655,0,0,0,3376772,0,16955152,2992760,571129,0,74703,7197903
30810,5227277,548,0,70152,75011,808697,0,0,16,0,73897,0,462001,0,28479819,0,500000,3232,43267,2125018
3344611,519725,0,0,0,0,0,0,0,0,106786,33144520,0,0,0,0,0,0,0,1136397,519341
3041974,2254683,30724,0,16753,6706082,0,0,2000,1924,3500000,11178204,0,4888583,0,2596321,0,0,292189,140125,3353315
3284070,3816205,0,6902,21267,108028,0,161143,0,1315227,350000,17849217,0,1232505,0,3263527,0,0,1449818,496102,3217295
485559,760029,238110,271043,72078,2991722,0,1366,0,93432,772357,15349717,0,4796224,0,414267,0,4412,1281304,188624,4401872
1494240,1329247,0,1526285,487,2581675,167707,95957,0,117910,3659,16273986,0,3347025,0,420433,0,0,1591037,279729,3105767
3212149,332499,0,0,23005,237850,0,0,0,0,0,5333,0,6592201,0,6196744,0,0,153941,1882,16963197
694904,129555,0,1290940,6141,3795412,0,463660,0,44140,2390,20570875,0,195611,0,30298,0,0,9497,392769,3473904
2362458,25000,0,0,0,0,0,0,0,0,0,26255000,0,0,0,49000,0,800000,0,44000,154000
940311,623000,502000,4522000,365000,1445000,0,3000,2000,1000,355000,7804000,1404000,1999000,94000,2327000,896000,0,1489000,89000,2146000
570231,2016322,500,25285,344014,2936278,0,0,0,14,1563799,14382855,0,853443,0,248546,0,5239,1010231,175573,2396631
1394676,3974992,507926,507350,17832,37100,0,4046,0,0,0,0,0,218,0,18807129,0,0,8918,13827,1745640
917742,545767,3960,77010,925603,4075053,2378,24172,1024,23980,8742,10980121,0,3804347,0,750305,0,19344,578779,205696,2071981
2121196,4558409,0,380548,140042,1331781,580000,4300505,7040332,0,875000,15919,0,0,0,5,0,1025851,14033,26820,1422118
1443266,1016333,0,0,0,0,0,0,0,0,98247,19385708,0,0,0,0,0,0,0,735426,307879
276579,2561311,6005,349634,349139,14967,967611,0,0,78501,613125,10745303,0,2861067,0,404499,0,9928,713692,73063,1244000
510871,348460,8455,945061,160202,4405642,0,2000,0,0,0,6694295,216408,2411220,21721,1655468,14722,0,1196589,47901,569647
761806,277314,2000,0,700442,2884558,0,30821,58418,267,2638,8730330,0,3268440,0,71312,0,0,124048,134874,1430031
601050,1132210,9934,141957,717027,2333382,253756,121861,0,2478,169475,5264043,0,2625753,0,2884801,0,0,869151,85158,983977
266271,344046,0,0,0,1971293,0,2700,250,0,21625,10212384,0,1259605,0,42760,0,0,1752896,146652,1120901
339858,395287,7126,86340,282751,5630951,0,4040,600,0,293669,4095032,0,3415708,0,582623,0,11285,397367,56275,1503340
63069,425113,48291,31996,427049,1517158,0,67834,0,619,0,7486915,0,4113937,0,380255,0,0,463073,54163,1305411
752970,1156766,0,680191,24768,3928993,0,21436,0,0,0,7933388,0,654057,0,233028,0,0,152381,64190,658838
682563,1149961,38631,856,931073,2566827,0,0,1000,0,85125,4193763,0,3817901,0,379821,0,917,453008,37586,1564773
688079,78000,0,0,0,0,0,0,0,0,0,852000,0,2328000,0,10424000,0,425000,263000,83000,636000
229801,580375,0,127522,250049,1808660,0,368925,225,32230,0,6718886,0,1834693,0,1464239,0,0,135246,150476,1326732
491224,609062,2111555,742994,4164,6939,5429,0,0,0,130000,6229977,0,1503785,0,1150697,0,0,612960,29642,845870
310727,292393,2179,313729,284747,1481410,0,9963,107,0,0,7254403,0,2159917,0,742331,0,0,79787,35746,1160770
43173,578164,49963,1014281,434685,1724991,0,19584,0,382,180000,6075626,416186,1571287,595959,7118,132,0,4379,144315,889482
606046,304597,0,1595712,336628,337730,2375,0,0,435,0,7633121,0,1190487,0,525058,0,0,532673,43500,1119347
682611,274708,0,442496,313141,965853,1200,5164,0,16365,0,6487858,0,1816123,0,419371,0,0,926246,120549,1731136
2980209,206857,0,71430,179,19539,0,0,0,332126,0,1984,0,200293,0,10844386,0,0,0,0,1288868
980661,674933,0,477010,1068,1346040,768907,0,0,8036,0,4330714,318532,1621038,88644,957805,125918,0,468735,23889,1734626
2736291,431817,0,208051,18631,870954,0,0,0,10,0,7164532,0,2325359,0,176154,0,0,577690,101440,904768
197478,373215,2513,1023935,5772,967437,0,156368,2580,725340,50000,6635503,27001,1490895,63698,27541,0,0,3808,114821,918698
873138,323457,0,105578,218241,1552785,0,0,3900,25,143430,5428451,0,3308695,0,229880,0,411,140853,58826,1024277
222147,372083,0,247190,636506,1317579,0,0,0,7274,0,6329910,0,1559202,0,968341,0,0,187343,147502,746447
741871,138982,0,0,243834,2405814,0,112065,0,0,25,7212570,0,907090,0,498552,0,0,44114,95806,814849
676656,518176,0,190622,130889,186711,119989,0,100,184521,17600,4593037,0,4189765,0,191288,0,3004,205206,70724,1869169
2017570,91856,0,0,9467,16288,0,0,0,75000,0,903100,0,6235645,0,14594,0,1072000,1525028,897,2388508
137915,1734246,0,0,70666,1757667,0,1258713,0,272287,13753,4280273,0,911370,0,28488,0,0,635556,438298,668891
665931,244907,19866,83468,35771,2571,0,0,500,0,319000,8138216,0,1432414,0,801213,0,0,466494,86252,180470
595869,109815,10545,765982,23237,2250340,360,32570,0,783,201000,5834705,0,1588782,26064,14843,0,495,7479,71791,761406
2867056,437395,0,0,0,0,0,0,0,0,100189,10600448,0,0,0,0,0,0,0,272628,175883
67311,177897,0,20038,316169,2273181,0,34203,0,0,0,4042100,0,1871657,0,1423692,0,29,94749,128007,804604
169653,840515,0,2108,27439,528221,331,0,0,1512,2236,5932860,0,2474972,0,64860,0,0,127990,48048,913860
795968,796483,577,236011,48000,2565753,0,0,0,0,0,4111749,329004,856706,80685,471073,131102,0,580744,79705,586409
272218,235368,40052,167731,6944,504229,160230,0,500,34748,168075,5258385,0,1829435,0,1141363,0,360000,173755,18313,658690
1001152,278142,0,0,70462,4068460,0,0,2000,6750,0,3927726,0,1060791,0,160462,0,0,50173,107583,970778
311845,511345,0,764667,101244,86595,0,10350,0,0,0,5460566,0,950381,0,1005252,0,0,282796,48209,1115930
2777650,79733,0,264913,0,3331888,646742,102707,9816,4429,18745,3818206,0,1172258,0,0,0,0,22,101861,754112
837260,590350,17085,28642,1475,46527,624748,799,0,0,0,5758434,0,1851546,0,39723,0,27998,189438,31275,1053568
527954,1224304,51348,526835,70155,675981,371232,0,50,199521,53333,2296347,0,1538361,0,1041980,0,8908,938636,27677,998096
342634,251253,5000,25394,201555,1561126,0,7870,0,0,19550,4308050,0,1302302,0,884367,0,0,354055,45677,783973
785062,1939279,37475,600130,310756,443287,1034,0,0,0,0,4645391,0,854363,0,144216,0,0,132023,78580,515095
802866,1999794,0,103387,108755,1026558,47481,0,0,52198,385511,546727,0,3976411,0,277722,0,0,702441,67610,316179
320119,1023404,20301,227068,198942,3024228,0,305223,215805,5843,0,828676,0,2401558,210872,75935,24173,136539,331520,49353,437699
936855,917052,411375,1889620,712613,1177539,0,0,0,8,280877,1196076,0,1757737,0,532653,0,3121,94390,13568,318775
802110,191232,19997,21407,828100,896308,19590,47760,104,0,0,4593983,0,1174093,0,224738,0,0,192409,61796,974669
671576,188612,198680,246090,89638,2986557,0,1950,25,0,0,4677365,0,118709,0,94638,0,19527,21654,117462,407239
664756,212410,99,133807,91486,3924398,0,3063,260,7288,16298,2881599,0,448479,0,137638,0,0,99419,17933,1133020
656733,341658,0,179494,427708,690165,0,29814,302,3605,0,1071420,2677967,1677292,409395,240659,0,0,151831,64246,981021
877369,151514,11730,20643,111145,439470,0,2000,0,6738,0,5641056,0,410607,0,52341,0,0,568794,85143,1250377
143662,148359,523,30776,183751,1036356,491,634,0,1972,56145,4851812,0,1139441,0,36316,0,0,137609,19267,1062921
1017939,122473,0,181994,43741,1365187,291,391543,0,0,0,5152029,0,353736,0,162636,0,10244,46550,26156,840143
259031,2139587,0,1634014,0,0,0,0,0,0,100000,4011370,0,40253,0,1049,0,0,13,14616,660324
1007846,113170,0,0,991053,1217104,0,75411,0,12071,5404,3999473,0,1093795,0,71666,0,20000,173065,54767,756165
1842065,196899,127670,0,164422,1000039,0,2720,0,2228,39978,3886997,0,2760585,0,72532,0,0,29187,2228,273366
3181197,290790,0,0,0,573,0,0,0,0,0,8044775,0,0,0,0,0,0,0,48858,124506
474919,237149,12105,35120,301470,554558,38675,69970,700,3025,369128,4690789,0,1008794,0,160673,0,35123,400491,50609,459395
362007,93755,597,233350,18700,1896565,0,81390,50,62693,0,4503723,0,402383,0,21071,0,0,40974,121732,859180
379920,171729,506,253296,184630,854738,0,28097,500,0,0,3903119,0,1014023,0,617951,0,0,174943,57202,1048411
816210,193282,30000,141918,147911,481528,0,0,50,0,64871,3597943,0,1479266,0,603453,0,23,480990,61632,540892
208244,191818,0,382792,482205,1172605,8675,135871,0,21146,6,2344880,0,1017503,0,701643,0,11400,702928,55217,551067
934329,692545,0,0,0,1544674,0,0,0,0,0,833671,0,419193,0,472198,0,0,1123029,62353,2422089
2942690,113549,0,39390,0,2783521,125339,92084,0,14870,0,2421718,0,1008804,0,158518,0,0,103823,18611,353601
35570,31093,0,28371,10422,1098061,119,20821,0,0,0,5655719,0,3029,0,2393,0,0,0,86585,268020
1408069,72129,0,0,1985,5965,0,0,0,1973,757911,3236672,0,951243,0,263748,0,245,63953,76054,1769312
363956,26966,37717,140736,70886,106142,0,19065,2920,0,0,1606944,0,0,0,4655742,0,160000,0,0,371713
2502656,17929,0,0,0,23619,0,0,0,0,0,0,0,0,0,6680936,0,0,0,0,429948
559777,77623,0,0,25867,989039,0,0,0,0,0,5107682,0,244474,0,249888,0,16457,117683,87531,221298
1002878,95696,0,108908,267548,745639,0,15961,0,821,7312,4628242,0,304333,0,262310,0,0,5970,63363,515984
249612,504314,360632,2465301,10650,1697636,0,22930,0,34172,0,1599372,0,12689,0,22586,0,0,4812,0,129581
93721,188689,411453,550335,6827,55014,0,26931,0,0,185235,3704566,0,331114,0,573934,0,15,252156,15749,510951
933966,95582,0,27778,684422,1788143,0,0,0,0,0,2840114,0,222244,0,35691,0,0,647973,93240,276279
128904,129431,74766,10024,89700,1594961,0,252088,250,390,0,2462422,0,666395,0,772495,0,0,73460,39059,463329
204004,66051,1013,94474,274156,780896,0,3345,0,2230,0,4049603,0,308953,0,134337,0,0,34346,42833,791110
395238,1288224,1078,205127,4697,405314,0,926,0,0,471335,2206349,0,743891,0,319147,0,7091,423215,12977,464761
42420,88562,0,76906,255611,981014,0,59610,0,9853,0,2650483,0,1075570,0,495755,0,40,196484,53001,483766
832377,88215,0,219764,15240,462066,0,6785,0,0,524987,4050458,0,695479,0,38042,0,0,48955,18953,247194
2643438,71666,0,5869,0,371583,0,157877,0,6465,0,4825972,0,132265,0,8902,0,0,29466,100244,686762
437521,118422,16992,0,152784,737287,339238,89722,400,1096,0,3319313,0,352119,0,367912,0,0,318522,37919,520536
489623,137087,0,96983,34137,1683387,0,0,0,9,173772,2529565,0,543438,0,599918,0,0,117946,66145,331117
3806100,132281,0,798291,0,156624,0,5141,0,802937,0,1247634,0,1151968,0,0,0,0,1738625,21495,236770
543253,81359,0,2854,71885,580410,3643,10000,0,7546,1374808,1516262,0,1587716,0,38613,0,0,206790,29840,666311
170716,189221,0,2524,50019,1212495,0,72765,0,0,0,2103954,0,488249,0,1279555,0,0,376453,32002,304977
83638,167407,55366,203113,37329,1427997,0,111800,5151,751948,0,1833507,0,926434,0,33615,0,312949,934,25489,203877
2850722,1008204,0,0,0,536386,0,0,0,0,0,0,0,0,0,4267112,0,0,0,222,96235
245276,23830,0,926832,82889,2433696,136633,0,0,31488,0,1175958,0,35749,0,19471,0,0,2226,21013,963923
101019,743260,89243,11186,142638,664940,19661,147600,62381,5234,20000,590568,9,2406803,227943,876,0,0,399883,9921,283650
659855,200119,0,255444,109744,632500,0,618,0,0,43002,2569748,0,651308,0,651297,0,5,177765,12712,304759
701062,107745,0,99929,126018,524112,0,0,0,0,0,3455901,0,376749,0,180131,0,0,66135,58016,556610
284819,99795,0,97276,332702,705483,49,31466,787,19523,0,2922762,0,574726,0,117674,0,0,70082,39020,516672
1224812,1512789,0,0,0,0,0,0,0,0,447499,711270,0,102247,0,1807234,0,523468,23293,4184,393230
58243,77622,0,31321,50203,566566,0,13921,25,3722,5918,3348451,0,863772,0,62489,0,1500,163425,20972,231128
702117,108981,67,219210,265809,743236,0,20786,0,987,0,2129110,0,527014,0,797174,0,0,200664,39045,315397
3376461,150694,0,0,87146,5039,0,0,0,2140850,0,351032,0,1971786,0,0,0,0,104801,3517,511630
645625,142799,0,40009,359426,527992,54,4599,0,230,0,2835228,0,398419,0,292892,0,0,85771,41555,517513
2618780,77887,28296,0,46531,291716,0,4810,0,7399,4140,2153780,0,1872462,0,30339,0,0,478262,44270,147104
202907,212308,1007,472693,563723,217747,0,85117,0,0,0,2060533,0,357989,0,661959,0,19,55938,51120,446511
938840,139901,75750,54028,138578,546986,16067,0,0,1481,0,2777065,0,550553,0,379421,0,0,85739,25328,381745
978154,112896,0,1776,97267,692157,0,2516,0,12562,235,2622335,0,1055414,0,62842,0,164,53059,14516,403052
580623,99998,0,169705,32782,250392,0,250,0,0,12692,3470275,0,715066,0,34654,0,9444,19037,13605,266510
2582023,176016,0,0,0,0,0,0,0,0,0,1487919,0,1617425,0,1346396,0,0,14092,42648,364148
1004368,107386,0,121091,13787,68738,0,0,0,0,204025,3700068,0,389991,0,36012,0,0,20155,30591,307223
15536,70410,1492,0,12702,184001,0,138790,0,4161,500,3647989,0,198451,0,9112,0,52700,191944,33103,408725
663834,469130,0,708828,0,20295,0,0,0,0,0,3081053,0,401505,0,23698,0,0,5275,0,242771
2925666,73772,0,67750,143378,637028,0,1624,0,0,12994,2323412,0,943550,0,60755,0,21550,31067,25389,439851
968605,1609784,128822,45242,0,53103,93972,4246,41358,0,0,1008,0,1770071,0,47,0,0,801683,0,109712
494261,159704,0,24160,7509,88133,0,0,0,1672,165,3091897,0,834213,0,42105,0,0,29295,33884,249738
918918,2448343,299349,41532,0,94387,1068,67616,69268,0,8940,179633,0,887792,101211,85084,200,135651,1365,7610,131911
991340,126722,81621,214730,200439,210008,493,10051,435,166,0,1147613,0,1888629,0,69014,0,0,239183,20506,315996
661308,261208,27652,43461,0,1584829,0,62945,3800,13264,0,1831066,0,446432,0,9441,0,0,959,45070,191821
412135,52812,0,66985,138175,874636,0,14773,25,0,200,1831058,0,1177214,0,13559,0,0,211430,30932,95219
635859,637652,3326,191571,103018,71708,0,11292,0,0,0,2367965,0,711484,0,38282,0,0,129057,26094,192718
1349890,29252,0,20192,0,1062297,0,6107,0,386132,0,2748010,0,56210,0,39,0,0,0,71730,103871
352772,98238,0,69884,60324,134302,0,8250,0,0,0,2916496,0,617886,0,86250,0,0,165232,35873,283791
936426,69827,0,169251,122478,142852,0,0,25,4852,0,2662107,0,706786,0,84066,0,0,115757,23542,351841
130943,159202,12924,0,3320,20194,357,8040,0,3593,0,3085244,0,711016,0,18222,0,0,23344,56056,310216
814430,722839,57697,120972,28426,489437,1087,0,1436,0,0,1588340,0,298935,0,17147,0,0,130340,6965,908573
533852,134507,0,5059,18230,332019,0,0,775,0,100670,1386901,0,1634749,0,205781,0,3794,30837,17556,472815
131650,86174,5433,150629,25333,574857,0,4489,0,1001,43150,1881305,0,481862,0,82880,0,0,275523,9590,701785
859712,158245,60,30798,0,484953,0,306548,0,84004,17250,2813355,0,8801,0,5318,0,0,974,12855,319215
150071,171550,6458,47055,4495,22791,0,4463,0,381,3187,3403243,0,329910,0,32447,0,0,23843,20086,152850
659257,141206,0,321534,9298,255453,0,92452,608,9874,100000,2345850,0,338660,0,85046,0,0,69291,33792,416915
1010930,148858,14712,5000,44158,476092,0,77822,0,0,262047,1985900,0,617947,0,312338,0,14839,53870,38520,165790
365325,69077,500,2060,98842,399055,0,85350,0,0,8451,2423972,0,460715,0,23065,0,0,122377,36444,469610
58971,85605,8700,0,76799,550862,0,0,0,0,870,2207164,0,840131,0,74219,0,0,139707,13710,152596
456960,234217,3039,47632,9707,29710,125744,0,0,42997,203565,2626860,0,511557,0,52359,0,0,8914,17057,231724
416245,183016,0,403838,91595,118184,0,0,171,890,0,2354744,0,366627,0,57492,0,50,124237,18905,373190
697763,140688,3081,121077,706284,395180,6447,0,0,2712,0,1398633,0,282581,0,483805,0,0,217407,2960,291294
810919,44600,0,16199,79975,1050673,0,19453,501,14254,0,1889319,0,85866,0,443443,0,3488,2214,28068,346380
637451,102872,11953,10037,208810,152966,0,0,0,0,21786,1617780,0,1030380,0,39976,0,0,481316,23264,274226
657365,85894,0,17700,59007,115238,0,169,0,4200,130000,2613059,0,701129,0,44411,0,1512,3261,48586,116613
542649,173222,21494,173241,90047,207008,0,55668,0,0,0,2149537,0,386872,0,354270,0,0,99461,22128,190730
101233,186795,1113,0,261702,590501,0,128715,0,0,5070,1710592,0,134447,0,579003,0,0,29785,41332,237342
808176,74319,0,61837,56979,478942,0,0,0,0,8152,1932098,0,492067,0,343695,0,0,142949,26353,273880
463735,174631,10739,226100,91133,719103,0,233,0,330,325891,1189537,0,207191,0,311717,0,0,283958,2163,347974
1386251,452323,0,364975,44335,9547,0,20366,0,6538,1000,1689314,0,598417,0,335938,0,6000,128185,5788,226271
316840,611572,0,452684,384,439501,0,0,0,0,15640,2120568,0,107085,0,24708,0,0,9034,24950,75501
3394278,773027,0,0,0,11000,535223,0,0,14641,122485,0,0,0,0,2249301,0,0,44,0,100815
749242,99458,0,59920,125137,448985,0,20543,0,0,0,2203724,0,257091,0,72399,0,19712,19765,37304,381241
165628,100926,0,46682,41637,572707,0,0,0,1789,0,2132115,0,395476,0,110214,0,0,45389,27976,246819
871769,209697,0,185405,177460,1023493,0,0,0,0,0,1824086,0,112766,0,40877,0,0,23222,440,93620
613008,50107,709,0,38469,550851,0,43051,0,0,0,2154405,0,338504,0,164857,0,0,1373,24603,303598
925710,57997,1999,60943,77076,281341,0,14482,500,937,412,2232770,0,434099,0,56311,0,0,16645,16306,404042
888002,44665,0,87277,0,1308511,0,40483,0,4930,30558,1749543,0,199728,0,12886,0,0,14,19350,117353
968436,62933,2046,263389,57915,312695,0,15241,0,930,0,2080508,0,397380,0,5566,0,0,26698,31698,339859
2950677,817350,0,158563,1380,26168,0,0,0,412150,11469,619,0,1656345,0,360614,0,0,0,10919,90815
52719,1760963,0,0,205302,0,0,0,0,0,1147880,0,0,0,0,0,0,0,0,3834,407687
557858,162865,5369,514914,1595,80861,0,0,0,873,3755,804572,0,1168073,0,203925,0,0,425446,7579,135621
236751,66484,997,27734,95881,332054,0,0,0,5,96,2345237,0,355094,0,41474,0,23,18278,32326,180770
23241,62414,0,0,89998,433939,0,31769,0,2671,0,1871876,0,371393,0,152289,0,0,100461,29155,267248
506922,104118,0,138084,173570,145060,0,6284,0,0,1110,2149588,0,261892,0,51184,0,0,36012,29146,263016
229913,599103,0,25297,0,7218,81549,0,0,2962,0,23915,0,1115836,22768,0,0,45308,1299008,46435,30511
107244,40982,0,0,541017,371561,0,7636,0,0,0,1662841,0,206058,0,75015,0,0,72397,22846,258113
740931,316868,0,57923,59120,282170,0,69633,0,0,170390,1425730,0,99414,0,93669,0,46000,425084,16561,134959
231242,113924,0,21924,169556,550211,899,6631,0,0,0,1528710,0,667865,0,8243,0,0,21375,7575,97989
1916751,1585881,299951,36,16338,5065,299003,5309,0,205698,32277,0,0,424180,0,0,0,0,2389,156,312890
2797724,69747,77000,71532,119839,160133,0,15662,0,7,20000,1999673,0,329716,0,45510,0,0,1181,20926,230166
2078290,84821,0,0,185653,341839,0,0,0,488,0,1457725,0,561247,0,71986,0,0,147371,16661,270814
3284397,6042,0,0,4095,121744,180863,1024103,0,0,0,1599511,0,69238,0,1012,0,0,0,15006,103820
964700,45478,5500,197798,207199,198880,903,22330,500,0,714,1822778,0,217201,0,70491,0,0,162077,29582,123057
83311,89850,0,0,18378,304668,421,0,0,0,434,1737593,0,381768,0,321999,0,0,40530,2699,190749
127260,45512,2285,1326,1205,91605,0,70536,0,2403,82,2396616,0,204113,0,2719,0,0,18354,44243,191475
2197098,68562,0,179,8037,297790,0,17720,0,26367,555,1757248,0,462431,0,21829,0,43000,29166,23904,298075
1464122,71833,0,258534,60140,525918,0,0,0,777,0,1286555,0,180007,0,296521,0,0,203727,0,158705
936136,66908,1568,96355,151594,146519,10267,0,0,83,5497,2026005,0,212113,0,12353,0,0,43936,13044,236717
636771,57405,0,0,105553,84916,7421,12706,0,4816,0,1818583,0,191016,0,460793,0,0,19708,28063,220749
258771,257116,0,10284,15877,30191,0,214,0,0,0,2383170,0,150926,0,416,0,0,1587,37027,109119
488439,193095,0,98805,32208,70459,0,2747,0,0,5263,1945509,0,194127,0,74427,0,837,8932,13030,348309
816603,52783,0,64377,81213,683619,1940,30368,0,6392,2942,1661081,0,116669,0,55520,0,0,8427,42313,179698
509811,92457,0,16900,41420,212326,0,0,0,20320,45880,1486403,0,324274,0,484843,0,0,53754,29040,165949
1009420,112439,0,69549,87660,160651,0,7463,0,672,3837,1984771,0,224166,0,58252,0,0,17323,23465,217359
412751,268657,0,282751,54646,8474,0,0,0,3600,118152,1639804,0,198219,0,73836,0,0,51318,5613,250002
936462,223729,0,50254,256694,373346,0,0,0,10,0,1354443,0,297279,0,202509,0,0,36676,9623,97693
270036,226818,0,59553,5175,346889,10009,9210,0,0,0,1903211,0,75210,0,8970,0,0,10559,23927,216029
1164730,43675,0,30229,5565,842080,0,5941,0,0,68958,1189679,0,256696,0,49389,0,0,276644,14322,106308
587800,75022,0,0,508,285127,0,0,830,80697,0,1800104,0,446718,0,90573,0,0,5528,14171,82257
618807,54444,0,182911,0,533890,0,0,0,32427,0,1570339,0,272575,0,43473,0,0,33098,39919,102115
3476192,255762,0,422648,66460,990,0,197920,0,0,0,1006430,0,169702,0,126378,0,0,301008,7968,261352
3550131,4896,0,0,0,0,0,0,0,0,0,0,0,0,0,2497806,0,0,0,31937,261419
540926,48464,0,28673,34786,133504,0,10083,0,0,1000,1975859,0,222908,0,99230,0,0,33820,13482,192833
850036,60606,0,0,0,525781,0,2272,0,5786,0,1420399,0,467270,0,9800,0,0,169240,9655,120175
216922,150795,0,90424,15967,46963,0,16871,0,266,73790,1929364,0,157128,0,85049,0,0,41175,18867,156322
398350,25896,999,73546,8593,140526,0,0,0,185,0,1815769,0,525602,0,84412,0,0,28900,17425,60494
1225761,2089,0,0,0,0,0,0,0,0,0,3027,0,0,0,2715058,0,0,0,428,51954
1190074,33515,0,76930,67597,177267,0,3948,0,0,0,2028983,0,279470,0,11698,0,0,0,11076,64054
933957,53055,2998,124408,3999,55544,129880,10001,0,2115,140431,1467316,0,502921,0,13053,0,0,81620,22398,139364
353555,251649,504,270321,11429,7677,0,35377,50,1205,57703,548300,0,724158,0,468002,0,0,274955,3912,81353
1398580,30056,0,47321,0,351696,0,2152,0,5417,19000,1640795,0,445271,0,22004,0,0,1699,22255,126207
