486752,2073515,110,0,0,11596,2905957,0,53728,0,10723490,0,0,7183338,0,20711716,0,29477984,41715,601932,27517064
489913,1257536,0,0,0,53,6634139,368,0,72349,810741,0,0,6995065,0,55229779,0,0,2806,788466,26932794
280110,1934659,9614,619,85925,16463465,180953,9083,13000,1953,14832,28280226,0,15365045,100997,8140471,0,12151,11209476,370557,10677526
2182786,28265000,1681000,0,0,194000,0,0,0,0,7429000,709000,0,887000,0,171000,0,0,1429000,402000,49851000
212465,7783283,315107,12306065,69972,9759998,1227622,101701,96,72693,442552,31428856,0,13039128,862810,177783,0,22829,1317739,454226,7157667
30810,12584460,0,0,68416,73337,430317,477958,0,1137816,0,67820,0,392049,0,51892850,0,0,3294,49866,2522036
210434,30165382,0,10281475,736137,2154107,1433435,1577312,1818326,0,250868,5341306,0,5345787,493278,1149838,8404,77273,2987003,361885,4827479
501105,1355943,26938,59997,288485,6302974,115756,256531,400,127503,250519,32369138,0,10409481,0,5203430,0,9107,3160859,506650,8289816
1456501,12546000,0,15989000,8000,222000,0,0,0,0,5004000,541000,0,8827000,0,2580000,0,130000,1376000,184000,18771000
697633,1483694,1060,215715,878687,6168075,217842,15544,1075,132581,12470,28835169,0,9004001,0,3497419,0,45623,1394865,580050,13392267
804963,1325091,166856,742419,1667192,3645535,226330,0,0,6091,320000,23516448,0,5773435,0,9927170,0,3725,5255573,533484,8111902
60143,5634437,102897,981,62939,6263559,149674,712237,44044,70796,0,17985075,112271,19763526,795610,615598,0,53121,2864522,657176,4240013
3284070,10455947,1379641,1422916,5030,2944494,921168,85292,0,4101,0,17537197,0,7935978,0,8067215,0,0,1527773,536384,3162953
12311,1686283,99154,2698317,124784,4092511,863383,260388,4650,49233,0,24020799,0,7111247,0,3979391,0,253,1910947,376640,5297841
983448,1815034,12000,4615,864983,4675427,143148,0,5410,16363,19529,26494561,0,9626537,0,1629745,0,10475,1898624,356607,4016920
214807,18396000,379000,0,0,0,0,690000,0,4000,2107000,4411000,31000,2704000,4000,924000,2000,435000,4037000,174000,11660000
75633,10136446,40248,4004287,1584410,733537,44721,0,501940,103148,174979,14546992,0,2587416,94146,4797891,0,0,1179246,269166,3853836
2362458,30000,0,0,0,0,0,0,0,0,5779000,32918000,0,0,0,36000,0,800000,0,857000,1050000
694904,2618395,606451,1489132,6159,3089109,22102,281014,0,52006,2008,26839982,0,158489,0,16946,0,0,18745,488312,4584777
2253891,4193086,118472,238231,0,8623730,136653,0,87841,23913,0,0,0,1406857,0,12207818,2273212,1268811,0,96703,8780538
3041974,1943928,30199,0,17453,9023590,0,0,2000,2000,2500000,10080680,0,3688775,0,1792289,0,0,516875,140125,3036961
3212149,11763,3619206,6780511,22745,708053,0,2162188,1325272,0,0,79673,0,7704466,0,7229759,0,0,155966,1346,260913
1494240,1148419,0,836552,315,1228148,1750957,35004,0,27,0,15541607,0,2738817,0,216695,0,0,1444878,236090,3050219
485559,1004867,140516,226739,63361,2440826,0,0,0,79377,452883,12731767,0,3873441,0,389644,0,3890,1578757,192007,3560327
1394676,3813057,1453030,2971113,15563,79915,1069957,210013,0,0,0,0,0,64,0,13040323,0,0,9913,4479,2421323
940311,717000,30000,1465000,240000,3847000,0,0,1000,2000,282000,7385000,1577000,1582000,107000,2241000,672000,0,1554000,71000,2154000
3344611,468550,0,0,0,0,0,0,0,0,432239,21229306,0,0,0,0,0,0,0,1136398,487875
1443266,184590,0,0,0,0,0,0,0,0,412835,21391779,0,0,0,0,0,0,0,739926,858939
917742,792904,3875,43406,885166,4881972,4735,200,1050,6206,4785,9745548,0,2917605,0,787550,0,24049,616140,181400,2229134
63069,810759,73597,656721,378639,3093595,26779,49726,0,948,5000,9104622,0,4021290,0,429933,0,0,442884,123217,1819376
197478,1065974,303472,822045,54689,887829,2933,430929,33481,151812,227444,10936829,176900,2103228,478467,397752,127,0,2341,217196,2504939
510871,702644,8480,1145139,159906,3456573,0,2000,0,0,1140,7703152,257235,2498457,24894,1520951,14173,0,1901186,68380,651019
276579,695599,581,276892,571452,11306,1009336,12981,0,58851,78507,10596035,0,2476342,0,307833,0,3710,662218,101861,1355589
266271,301826,0,0,0,1910458,0,3100,250,0,0,10516391,0,1757297,5460,33447,0,0,2278149,155605,1204067
601050,447420,443414,168148,939421,2789147,1701569,176331,0,6582,22588,4938994,0,2186371,0,2574642,0,0,790418,73341,894807
761806,559420,200,130147,686495,3852068,70689,38714,0,0,2405,8198641,0,2705297,0,32151,0,0,100158,140874,1523140
339858,706025,7020,21134,316456,6856391,0,6450,600,0,73673,4067051,0,2517310,0,441286,0,13177,410289,34975,1159352
682563,1726009,416381,0,1868658,2582428,0,0,1000,0,5290,4064801,0,3520532,0,372448,0,614,423361,38035,1449415
2867056,29817,0,0,0,0,0,0,0,0,341302,14986004,0,0,0,0,0,0,0,610069,227862
491224,1075514,1928141,293796,6410,47840,1287,484951,0,1012,120178,7586856,0,1524792,0,869074,0,0,683955,40219,1262912
1444021,85393,707,385000,0,0,0,0,0,209000,0,0,0,0,0,0,0,0,0,9672,14877292
688079,2000,0,0,0,0,340000,0,0,0,892000,672000,0,2159000,0,10001000,0,425000,254000,98000,581000
229801,661203,276285,0,346771,1876891,0,389871,225,43938,0,6481767,0,1652458,0,1117401,0,0,152666,139911,1233927
2777650,105813,299438,673390,0,4546627,1062070,134326,9989,12635,874,4594345,0,1217383,0,0,0,0,1800,148432,1392876
980661,900410,0,1653227,790,903843,511464,44700,0,591,0,4543225,331537,1535869,95290,936274,116541,0,447754,23889,1765086
682611,232369,0,369182,357790,980672,16650,0,0,17050,0,6544420,0,1749323,0,482266,0,5001,1045823,120548,1745477
2980209,922108,0,53564,179,18192,0,0,0,26722,0,2599,0,195988,0,10993329,0,0,0,0,1258901
606046,238445,0,1310748,345000,311255,2125,0,0,533,75000,7627630,0,1262966,0,408691,0,0,558159,23933,1175017
137915,2963117,0,0,287452,2512730,0,1046087,0,136709,16968,3791034,0,760686,0,13969,0,0,331064,463215,695725
665931,161720,74024,60091,32816,2493,0,0,300,0,828000,8685906,0,1301901,0,830399,0,0,389731,88258,293468
795968,555067,718388,3196,54116,4736152,0,0,0,0,0,3814637,286979,601001,66875,380601,92530,0,542712,79758,613018
802866,3412207,26047,891753,102877,2898092,0,0,0,0,57999,602935,0,3192985,0,191172,0,0,566133,76514,269277
310727,383308,2045,79707,39375,2100008,0,0,102,0,0,6459909,0,1552024,0,317233,0,0,78111,59235,1172877
1842065,523113,16970,10315,174174,1368082,0,0,0,0,13101,5444141,0,3599074,0,227739,0,418,116420,28689,631503
873138,417417,0,102391,181610,1708766,0,0,4500,0,11150,5129045,0,2936285,0,228064,0,5169,145475,53174,1187247
752970,468989,0,314199,21243,1939158,0,21437,0,0,0,7774830,0,543917,0,233013,0,0,139051,59452,368829
595869,354847,17900,971220,12823,2525104,249,9757,10739,0,0,5636817,0,1251176,44051,14454,0,5733,1737,71791,864735
222147,844879,0,138895,551266,1476253,0,0,0,17616,0,5574799,0,1210491,0,926507,0,0,137593,155002,641031
837260,632072,22733,3175,1113,74623,189370,978,0,0,0,6870038,0,1746896,0,99078,0,48652,197254,52800,1539431
311845,1112981,25062,741771,103586,94267,0,9050,0,0,0,5680160,0,988515,0,1047655,0,0,255802,50313,1363942
2736291,528393,0,168000,0,1082728,0,0,0,10,0,6514553,0,1811105,0,105126,0,0,246293,77392,936339
676656,583825,0,138734,163710,147072,0,0,100,400332,150586,4516782,0,3423656,0,161460,0,0,348566,69445,1364845
656733,402020,0,75378,380234,2376944,1645,41,0,4240,0,1614042,2158954,2051053,183590,233170,2500,0,281238,70361,1180123
2502656,188195,0,0,0,25154,0,0,0,0,0,0,0,0,0,9864731,0,0,0,0,869055
169653,2524742,0,638,15977,509639,0,1025,0,0,120,5153774,0,1738802,0,51679,0,0,102639,65351,659737
3181197,3454242,0,0,4000,1976,0,0,0,0,0,6919449,0,0,0,0,0,0,0,58232,341118
741871,575772,0,0,186332,1905647,0,20206,0,0,0,6182129,0,739232,0,427332,0,0,36542,95811,472214
67311,159783,0,31897,344239,2193556,0,43107,0,2534,0,3963569,0,1538214,0,1323986,0,580,109790,128209,797970
936855,1602233,538985,1251336,919577,1726269,0,0,0,5,360586,1360235,0,1602140,0,424821,0,8903,107927,14480,355948
3812165,21595,0,0,0,0,0,0,0,0,0,9712851,0,0,0,0,0,0,0,333003,102213
2121196,570433,0,39018,66829,96048,0,0,6657695,0,0,15288,0,0,0,0,0,0,1851513,52320,716212
1001152,206527,0,0,129620,3650067,0,0,2150,6750,0,3834661,0,886995,0,134962,0,0,40369,61919,1026127
934329,859399,115,0,0,1068012,0,0,0,0,1293000,1358159,0,355772,0,821403,0,0,1634893,75194,2386298
272218,188763,36319,146879,5749,252057,110939,0,500,30286,15094,5411737,0,1439975,0,825893,0,255000,334712,20514,745877
2017570,659650,209076,450044,8688,36802,0,95731,591974,402778,0,922345,0,3707373,0,0,0,400000,855093,2308,1252153
320119,845625,105102,161393,394220,3625487,4644,315629,124097,5877,0,853387,0,1967865,205036,72314,19201,55936,387761,45024,396051
877369,162170,16318,5158,82382,948895,0,1227,0,7062,0,5905674,0,402188,0,43848,0,0,606378,90250,1270586
342634,206641,0,47937,192151,1671103,0,6189,0,0,109,4281768,0,1123771,0,597832,0,0,437313,38042,895092
143662,605162,444,11349,215043,1572519,175,159,0,1988,117,4861537,0,1016803,0,35212,0,0,130832,17987,1027854
671576,809932,0,2073,62421,2670190,1650,0,0,0,0,4852738,0,290143,0,73231,0,17059,13755,125907,500883
802110,507183,145432,179431,799986,956062,0,1143,102,0,0,4491607,0,973168,0,247206,0,0,183130,78756,775612
2942690,104727,0,78233,0,3751593,107604,88875,0,17914,0,3259525,0,1150476,0,166615,0,0,100492,24306,358682
527954,1643130,374141,281567,81764,501338,620675,157997,0,11245,10275,2169670,0,1256302,0,236068,0,14136,790098,35110,790767
2950677,1705435,0,145461,1155,43627,0,0,0,104846,13045,1122,0,1476706,0,5023507,0,0,0,10919,444709
664756,194939,100,30887,104697,3972054,0,3010,254,7288,354,2816513,0,358958,0,102436,0,0,98796,18469,1188196
379920,309821,505,257337,196816,1012463,8414,11765,0,0,0,3882477,0,958564,0,630108,0,0,221713,59581,1051413
474919,241891,325,10776,346021,838229,96609,57723,500,16502,6456,4731050,0,949820,0,147592,0,35252,474385,64137,546375
362007,91996,597,199729,15821,2269500,0,74166,25,58783,0,4359426,0,370056,0,13960,0,0,33264,121750,868244
35570,80279,0,40265,10259,1114623,21224,260,0,0,0,6671238,0,22739,0,3043,0,0,0,66202,382923
93721,699021,549677,362115,10449,172863,591,135922,0,0,0,4132235,0,527715,0,553520,0,11,299361,24800,895624
808176,135529,4998,359204,73916,938171,0,0,0,1930,261421,3719791,0,515150,0,338452,0,0,206168,57757,1536891
1002878,1143707,0,77939,237455,733567,520,16481,0,732,632,4700450,0,333946,0,263679,0,0,6155,63462,567253
1017939,242828,0,259387,63293,1183940,2151,148732,0,0,0,4726033,0,337705,0,142518,0,10797,49746,38177,934436
2850722,18043,0,0,0,396527,0,401146,0,0,569,0,0,0,0,6946906,0,0,0,222,162462
208244,496081,0,1134706,534595,1048366,17418,102859,0,21325,0,2065177,0,811058,0,617623,0,20,414551,50217,600953
1007846,104851,0,756,735862,557203,11728,37551,0,3549,22433,4120747,0,980652,0,53968,0,20000,174198,56428,925618
785062,995522,11432,607930,250062,288395,1271,0,0,0,0,4242551,0,707092,0,113008,0,0,122991,83577,379524
3394278,2313521,0,0,0,82926,526639,0,0,4828,0,0,0,0,0,4437129,0,0,23,108,291320
395238,1785795,60791,130020,2717,345479,0,9999,0,0,94526,2948929,0,912058,0,302246,0,17252,313312,18398,411829
249612,1997510,350099,290688,11125,1151902,290171,365283,105996,45325,0,1995911,0,428667,0,20296,0,0,5459,0,244245
659855,612351,0,571446,129381,744983,0,955,0,0,11474,2957624,0,687310,0,675267,0,334,207294,20516,599404
204004,120683,0,226852,273156,1148876,0,19353,0,2920,0,3908992,0,327701,0,101478,0,0,46289,34276,680887
933966,104480,507,21713,663426,1424172,0,0,0,2484,0,3163050,0,287870,0,26864,0,0,608911,97582,445733
165628,606157,13857,20621,22855,422408,0,0,0,7031,0,3755420,0,894780,0,114394,0,0,69882,89830,690301
816210,281524,175329,5792,42207,10535,0,142517,0,0,21496,3109212,0,1435875,0,479449,0,146,469584,55431,460033
128904,630437,74000,0,62996,1753968,74997,186705,0,390,0,2205252,0,439900,0,610994,0,0,53644,35792,549642
42420,89554,0,74974,203217,825539,29395,12213,0,6595,0,2870826,0,1013455,0,557294,0,0,194884,53001,538736
245276,251819,0,894526,64315,3842821,38835,1049,0,6280,0,1078562,0,39969,0,19970,0,0,24839,19937,152514
3822016,6277882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317,4033
489623,154447,0,347595,17887,1275778,0,0,0,21,74031,2580699,0,578110,0,659981,0,0,131809,66157,371991
559777,108538,0,31497,5544,385961,0,0,0,0,0,4927932,0,184399,0,213710,0,0,107626,67600,165433
543253,368001,0,0,73495,751460,7636,10000,0,0,1089304,1439625,0,1537586,0,31034,0,0,213003,31249,620765
83638,169388,14987,357339,0,1845037,0,22150,54302,239,0,1695653,0,652409,0,41223,0,934319,893,33092,247887
533852,123435,0,148,18246,655635,0,0,775,0,1787004,1257949,0,1401577,0,169043,0,0,37446,54110,501773
3806100,235942,0,494974,0,813683,0,305088,0,116134,0,1442367,0,1212372,0,0,0,0,856508,29553,323241
2618780,80459,0,0,43826,209987,0,4683,0,7632,44980,2598448,0,1994854,0,23408,0,0,546364,25678,193601
170716,345917,0,56821,0,943131,0,73875,0,0,0,1916563,0,472754,0,1180182,0,0,308920,9226,397535
58243,216908,0,87009,38994,535464,0,0,25,8879,182,3466404,0,760312,0,61866,0,1500,139610,26235,337070
702117,186758,20086,313197,295518,613573,0,20674,0,1003,0,2057930,0,538309,0,858423,0,0,192203,35978,358952
494261,211046,0,38648,8214,374554,0,0,0,2182,0,3520874,0,764967,0,31044,0,0,37392,50530,418504
645625,84809,0,190726,363619,700696,33,4382,0,0,0,2784077,0,345313,0,268510,0,0,86534,40675,569946
202907,360531,84505,391001,545348,330049,44014,37191,0,0,0,2033239,0,342400,0,654047,0,15,71889,51469,473499
2582023,44929,0,0,0,0,0,0,0,0,0,1535629,0,1803745,0,1620822,0,0,15197,39911,316363
131650,82736,5206,4934,11391,899321,0,4318,0,1037,85000,2311254,0,576802,0,85452,0,0,542044,9185,751234
463735,753558,11491,124801,92900,744864,0,0,0,757,710,2102364,0,164773,0,292861,0,0,266239,21660,764314
3284397,60976,0,0,3815,1444628,0,704382,312293,0,0,2484514,0,126187,0,1121,0,0,0,41999,155017
284819,682667,0,0,244850,784093,1632,9674,778,19507,0,2475664,0,386972,0,76997,0,0,53745,44199,466334
2925666,74626,0,193460,213837,516591,0,9488,0,0,91612,2411795,0,1060255,0,53921,0,0,49852,31393,521821
832377,50988,0,163333,10619,349799,0,5898,0,0,396763,3222662,0,521185,0,27514,0,0,17699,22496,436536
101019,320085,137596,0,125773,823991,12237,94710,73470,5278,0,650078,0,2065330,196457,1028,0,0,353267,9008,298134
701062,488367,0,207643,51638,663763,0,0,0,0,0,2693096,0,256559,0,136091,0,0,46028,48797,486340
978154,245962,0,67970,102362,884282,0,2485,0,11962,219,2386179,0,784784,0,51556,0,0,22532,6779,444610
968605,2292716,172479,0,0,41677,96226,366,40618,275,0,1212,0,1460501,0,45,0,0,820634,0,56040
697763,363109,2987,21041,674789,397754,8339,0,0,3529,0,1772819,0,438379,0,531626,0,0,313565,12774,441217
661308,747026,214000,220424,0,1174064,0,67772,3775,14053,146000,1593186,0,374666,0,4406,0,0,0,38724,209210
1004368,64227,0,127917,12024,67855,0,0,0,0,423616,3281940,0,292616,0,30164,0,0,13698,39859,388205
810919,179990,0,208335,223247,902990,18797,0,500,6433,0,2170521,0,92051,0,513404,0,13454,342,28067,352656
580623,263910,0,91354,23416,259580,0,0,0,0,132360,2925944,0,580205,0,29775,0,6745,24355,19859,344502
352772,319986,0,94366,71668,105941,0,8250,0,0,0,2783386,0,574330,0,82611,0,0,160324,35873,393053
991340,214038,20052,369117,186843,290978,0,24216,2781,71,0,1143302,0,1677293,0,57393,0,0,241811,23780,359112
637451,147504,0,0,301851,243887,0,0,0,0,12043,1961979,0,1033171,0,33765,0,0,480582,25766,358720
17147,150394,0,4307,262223,289494,2452,2717,0,0,102346,2284509,0,675861,0,154132,0,0,163323,37883,411906
613008,121904,744,0,19333,566605,2595,12783,0,0,0,2861632,0,435615,0,110503,0,0,863,35854,359705
456960,134511,205,195249,20750,53421,42875,0,0,16091,874742,2255602,0,420774,0,61889,0,0,15037,21635,403395
814430,758412,41117,176981,29129,403722,3119,45440,1444,0,0,1702581,0,239702,0,22698,0,0,132656,42388,913602
412135,48469,0,45094,122307,1101523,2347,0,0,0,0,1831163,0,1038064,0,9338,0,7500,149263,32365,114947
635859,1322106,3249,185707,39853,75193,11870,0,0,0,0,1907037,0,478880,0,38831,0,0,104483,31835,234346
1386251,1032568,0,347865,36689,7177,0,0,0,0,5000,1642459,0,598016,0,349076,0,6000,133169,5838,241735
859712,66987,60,64772,0,633776,0,467111,0,118478,0,2710098,0,7506,0,5104,0,0,1512,13720,308174
542649,360709,0,191985,124009,378313,0,29511,0,0,0,2063109,0,368794,0,448101,0,0,121518,22128,215729
936426,68758,0,127971,92928,121750,0,0,0,3141,0,2621617,0,574514,0,81141,0,0,127135,23542,364260
58971,173818,9725,196347,48236,389232,0,146614,0,0,0,2044650,0,735102,0,87117,0,0,146854,15660,181780
1224812,468891,0,0,0,0,0,0,0,0,119570,743482,0,53505,0,1726007,0,574743,17728,19555,448984
1225761,25441,0,0,0,510061,0,0,0,0,0,2710,0,0,0,3436237,0,0,0,5633,111733
365325,288402,0,1037,81943,284992,32273,18720,0,0,1357,2333658,0,376979,0,15028,0,0,115914,36648,489299
871769,169893,0,161395,274091,1269204,0,5294,0,0,0,1901636,0,81176,0,29369,0,0,13276,440,132747
663834,142158,0,56750,0,329404,0,0,0,0,0,2808866,0,352754,0,26903,0,0,3011,0,296323
888002,52303,0,96411,0,1250748,0,129395,0,5200,66897,1995516,0,197422,0,13270,0,0,11,25887,161969
938840,465285,10490,8984,17121,399250,20785,0,0,28,0,2087149,0,371918,0,138717,0,0,49971,25384,319117
659257,175407,114831,85830,5235,137014,1575,71536,103,0,140000,2273503,0,289604,0,63244,0,0,67764,31857,443894
416245,206971,0,344535,81306,134275,0,0,124,1127,0,2288781,0,314619,0,70642,0,85,118367,19146,299754
316840,1066101,0,51191,384,390376,0,0,0,0,0,2088402,0,99878,0,20632,0,0,5392,26113,90366
52719,3091227,0,0,205302,0,0,0,0,0,170482,0,0,0,0,0,0,0,0,4891,360709
918918,1754400,0,49928,0,70842,941,64334,272901,0,6388,235422,1,892307,183997,97721,0,8048,463,9587,141387
1010930,159893,15308,0,40274,346617,26352,31387,0,0,0,1985024,0,555363,0,303113,0,15303,41711,38520,214488
150071,432893,312,39878,3166,33336,0,2479,0,635,0,2586471,0,236728,0,31670,0,0,21358,20086,341184
557858,330521,5204,765918,3075,44756,0,0,0,873,8010,796090,0,1094221,0,202246,0,0,340488,7676,146757
506922,57932,0,356212,174139,453978,3081,3266,0,0,1864,2015638,0,224963,0,41889,0,0,28018,32773,301992
572374,445579,0,30958,63777,683910,58,0,0,0,0,1726800,0,123921,0,175214,0,0,107821,21233,303077
749242,147623,0,63032,153406,457897,11302,3137,0,0,0,2037124,0,245894,0,70703,0,1275,18368,21991,442070
2797724,64724,0,243435,124878,213083,0,26211,0,8,0,2282460,0,306256,0,48641,0,0,780,26076,303698
925710,59095,2007,48274,105689,262429,20875,0,500,1919,0,2210609,0,425603,0,57259,0,0,24176,15499,401061
216922,344123,0,36518,34394,111797,0,14455,0,410,7264,2394707,0,144223,0,77692,0,0,40987,18534,361341
968436,441973,310947,0,0,257534,7021,3700,0,2272,0,2016702,0,291252,0,4757,0,0,8192,27652,184078
382667,155758,0,158055,42654,448701,0,2017,0,0,0,2028039,0,384838,0,17283,0,80000,2592,21040,158406
229913,1567316,59952,25138,0,6577,0,0,0,2987,0,16524,0,694692,24695,0,0,41431,958097,46386,35224
3550131,3929,0,0,0,0,0,0,0,0,0,0,0,0,0,3192182,0,0,0,33923,241386
3376461,22745,0,0,0,8087,0,0,0,1257876,0,364245,0,1370917,0,0,0,0,138970,883,282651
3476192,275685,0,518375,237762,890,0,296168,0,0,0,1096300,0,167949,0,101785,0,0,423569,8268,278672
657365,153954,0,40953,8054,79294,0,0,0,4195,0,2331987,0,461334,0,23539,0,877,2875,45360,150118
258771,217104,457095,0,8545,162102,0,20403,0,0,0,2023166,0,109331,0,369,0,0,307,37027,263985
1398580,105687,0,85229,5325,683249,0,3424,0,5463,0,1787855,0,425338,0,14207,0,20000,1133,24334,125399
2078290,305071,0,0,218911,400156,0,0,0,0,0,1322413,0,479949,0,59399,0,0,151739,16193,304695
412751,509949,0,415113,54404,7072,0,0,0,3600,200858,1517125,0,175871,0,55768,0,0,44406,6882,247263
964700,176914,0,151649,181651,177749,0,15942,500,0,544,1922189,0,176405,0,85583,0,0,177371,29582,115670
587800,285899,0,0,529,352405,0,1000,925,102755,30000,1741606,0,430837,0,73396,0,0,5407,14240,96242
509811,90177,0,14709,47233,199677,0,480,0,20452,47595,1512797,0,303604,0,530905,0,0,90272,29048,218002
673440,57420,0,11394,1026160,180135,0,10142,0,0,53906,1115877,0,195107,0,117066,0,0,107073,12509,202810
1009420,109529,20203,63416,113608,172635,0,6934,0,871,44244,1976409,0,211072,0,38289,0,0,9325,23159,270192
636771,288736,0,0,67132,78497,5505,13017,0,0,0,1581470,0,174438,0,565415,0,0,15372,27854,227901
361167,52106,4899,0,260539,1480847,270,845,0,0,0,538533,0,158174,0,187122,0,0,152604,38883,164852
23241,354117,8833,0,25010,308892,1588,11818,0,2694,0,1623491,0,262292,0,125754,0,0,101767,29124,152375
936462,226851,0,318558,246941,225511,0,0,0,35,0,1419691,0,257222,0,126647,0,0,34201,13947,104407
623445,58731,0,14387,233485,459050,0,3319,0,3506,13616,1558204,0,153700,0,92254,0,0,86339,33423,221511
1464122,51094,0,192648,98590,461470,0,0,0,868,7600,1351235,0,160335,0,255245,0,0,175215,0,166042
850036,57291,0,0,0,835812,0,637,0,346,0,1245088,0,407538,0,6899,0,0,195243,9655,152064
816603,51218,0,45240,82062,523446,1065,35292,0,9652,0,1755029,0,110602,0,55713,0,0,8233,42313,189830
236751,145801,0,5455,88903,437677,0,0,0,0,144,1745879,0,233332,0,28202,0,0,13439,30089,143046
2197098,134328,0,156,5064,285596,620,22200,0,13197,956,1659146,0,298156,0,26575,0,43000,50055,23964,288404
353555,508043,0,191700,10374,6118,0,0,50,1484,1532,528105,0,683925,0,463246,0,0,334479,3954,90367
398350,112797,1100,53437,6670,148850,0,0,0,141,0,1873458,0,444871,0,31777,0,0,21170,17679,93897
9807,440043,24234,500,29770,146299,88558,51570,0,0,0,1676158,0,95657,0,673,0,0,408,20318,222350
107244,78294,0,0,393401,94510,100,1865,0,0,0,1623284,0,150208,0,63561,0,0,58283,16317,315018
1190074,25211,0,100910,87097,158546,2031,0,0,0,0,2036939,0,238327,0,10368,0,0,0,11752,119002
231242,92246,0,3173,112397,504224,383,0,0,0,0,1343016,0,512705,0,6058,0,0,21225,7575,177611
1161029,150553,0,9331,1306,142729,0,0,0,715,10,1826906,0,360734,0,37061,0,0,17022,25127,207433
593865,282538,24793,108318,70018,344295,9253,500,0,1984,20559,1333531,0,261043,0,17423,0,0,114021,12148,167517
618807,142356,0,145939,0,437209,0,0,0,30907,0,1501760,0,276190,0,46517,0,0,24404,39919,101565
687009,58661,0,87991,62414,272665,0,13383,0,12006,0,1657713,0,166881,0,66938,0,0,125503,7210,207006
540926,80697,0,36615,48343,103269,6250,0,0,0,24211,1927773,0,184385,0,72795,0,0,35848,14974,202648
876634,333908,22446,0,107550,34141,0,0,0,0,385,1495088,0,146604,0,234531,0,0,39717,12536,305489
456045,177468,0,56106,145935,115588,0,1587,0,0,11760,1656518,0,219847,0,39083,0,0,34836,23621,236261
260055,171805,0,85941,223367,13248,4899,0,0,199,25000,1838601,0,77484,0,27696,0,0,27131,10466,196997
473501,25826,0,5351,132266,197429,107,44251,0,1459,6830,1697046,0,187191,0,81568,0,0,0,23118,296086
800657,304470,0,59898,83321,371886,0,0,0,0,58742,1206066,0,353919,0,35640,0,0,39491,12740,158436
475215,19380,0,4966,60052,325332,1281,3229,0,2480,3281,2060707,0,48625,0,1740,0,0,342,18353,124396
114260,169572,62644,1012314,66649,0,0,63511,0,0,0,921951,0,221158,0,19181,0,0,32181,4335,96484
488439,217701,0,52048,32568,61569,1277,888,0,0,3793,1793256,0,176436,0,70338,0,837,4473,12734,237516
1011526,62243,0,11,54377,314771,6375,84639,0,16909,0,1523767,0,140385,0,44152,0,0,84009,13023,275997
936136,58206,1523,47685,83338,65952,5883,0,0,93,1543,1852653,0,179875,0,7720,0,0,34164,13044,261112
874845,48989,992,4610,61135,343291,0,0,0,885,6109,1213812,0,629337,0,59273,0,0,111109,13791,109111
